,nuc,aexp,ns,age,asexp,la,target
51,46.0,14.0,2.0,29.67,0.54,113.0,True
52,39.0,0.0,2.0,22.0,0.0,4.0,True
53,66.67,43.0,2.0,28.67,0.05,93.0,True
54,28.0,16.0,1.0,67.0,4.0,11.0,False
55,54.5,2.0,1.0,18.0,1.0,136.0,True
56,19.67,4.0,1.0,135.0,1.0,2.0,True
57,67.6,2.0,4.0,39.4,0.31,212.0,True
58,31.88,112.0,2.0,35.62,1.16,147.0,True
59,41.93,19.0,2.0,37.29,0.13,452.0,True
60,63.0,0.0,1.0,51.0,0.0,5.0,True
61,32.5,5.0,2.0,25.0,0.16,2.0,True
62,37.8,19.0,1.0,19.6,6.0,568.0,False
63,50.67,21.0,1.0,1.0,7.0,42.0,True
64,43.27,52.0,3.0,35.77,0.5,837.0,True
65,109.0,2.0,1.0,7.0,2.0,1.0,True
66,40.18,1.0,3.0,43.0,0.33,474.0,True
67,42.85,134.0,3.0,63.77,0.54,186.0,True
68,22.17,2.0,2.0,97.67,0.0,255.0,True
69,39.0,7.0,1.0,47.0,0.0,1.0,True
70,20.0,0.0,1.0,142.0,0.0,77.0,True
71,26.5,29.0,2.0,108.0,0.5,78.0,True
72,33.5,6.0,1.0,27.5,3.0,19.0,False
73,55.67,0.0,2.0,215.67,0.0,3.0,True
74,27.67,63.0,2.0,75.89,1.0,321.0,True
75,116.0,0.0,1.0,18.0,0.0,2.0,True
76,42.43,2.0,2.0,40.86,0.25,106.0,True
77,64.0,43.0,1.0,1.0,29.0,4.0,True
78,44.0,3.0,2.0,10.33,0.0,33.0,True
79,119.0,0.0,1.0,7.0,0.0,4.0,True
80,60.0,36.0,1.0,9.0,10.0,34.0,False
81,66.0,46.0,1.0,0.0,31.0,8.0,True
82,63.25,47.0,1.0,19.75,2.0,36.0,True
83,51.14,0.0,2.0,18.29,0.0,109.0,True
84,42.0,56.0,2.0,26.0,1.09,108.0,True
85,38.3,68.0,2.0,20.9,1.0,603.0,True
86,69.33,154.0,2.0,0.67,0.93,2.0,True
87,47.0,12.0,1.0,4.0,6.0,8.0,False
88,84.0,61.0,1.0,8.0,40.0,4.0,False
89,75.0,0.0,1.0,27.0,0.0,1.0,True
90,51.0,9.0,1.0,0.0,5.0,2.0,True
91,60.5,0.0,1.0,1.0,0.0,50.0,True
92,81.67,35.0,1.0,2.33,11.0,153.0,True
93,89.0,0.0,1.0,5.0,0.0,4.0,True
94,52.0,11.0,1.0,9.0,7.0,2.0,False
95,63.25,7.0,1.0,5.25,4.0,51.0,False
96,38.2,67.0,2.0,18.2,0.03,188.0,True
97,94.0,68.0,1.0,0.0,45.0,6.0,True
98,56.75,8.0,2.0,6.75,0.73,26.0,True
99,48.2,7.0,2.0,0.0,0.55,61.0,True
100,34.5,73.0,2.0,19.25,0.5,515.0,True
101,62.0,39.0,2.0,13.0,0.62,135.0,True
102,37.21,32.0,2.0,17.95,0.96,278.0,True
103,49.0,40.0,1.0,29.0,15.0,41.0,False
104,80.0,41.0,1.0,3.0,16.0,43.0,False
105,89.0,15.0,1.0,2.0,9.0,8.0,True
106,35.5,10.0,2.0,23.67,1.0,105.0,True
107,51.25,118.0,2.0,1.12,0.13,246.0,True
108,48.77,3.0,3.0,15.31,0.56,498.0,True
109,79.75,119.0,2.0,4.25,0.13,99.0,True
110,87.0,65.0,1.0,2.0,18.0,123.0,True
111,55.83,120.0,2.0,4.0,0.13,266.0,True
112,41.6,94.0,2.0,138.6,0.5,823.0,True
113,22.73,0.0,2.0,42.64,0.0,128.0,True
114,57.33,24.0,2.0,1.17,0.56,141.0,True
115,54.0,11.0,2.0,3.25,0.13,46.0,True
116,26.2,46.0,2.0,38.45,0.39,397.0,True
117,61.0,0.0,1.0,6.0,0.0,39.0,True
118,47.0,19.0,1.0,7.0,18.0,8.0,False
119,25.55,5.0,2.0,69.36,0.97,32.0,True
120,70.5,40.0,2.0,25.0,0.56,26.0,True
121,38.0,7.0,1.0,45.0,7.0,7.0,False
122,48.0,2.0,1.0,1.0,1.0,28.0,True
123,55.0,8.0,1.0,41.0,1.0,3.0,True
124,61.6,64.0,3.0,35.4,0.61,327.0,True
125,51.26,44.0,3.0,8.68,0.35,151.0,True
126,50.7,133.0,2.0,15.2,0.97,331.0,True
127,52.0,0.0,1.0,0.0,0.0,3.0,True
128,36.0,4.0,1.0,48.0,1.0,42.0,True
129,67.0,114.0,2.0,13.0,1.0,181.0,True
130,68.33,115.0,2.0,7.0,1.0,35.0,True
131,56.71,7.0,2.0,19.86,0.53,103.0,True
132,52.33,33.0,1.0,45.67,10.0,15.0,False
133,36.5,0.0,1.0,19.5,0.0,56.0,True
134,50.0,118.0,2.0,14.8,1.0,762.0,True
135,69.0,2.0,1.0,0.0,2.0,13.0,True
136,115.0,67.0,1.0,2.0,22.0,1.0,False
137,40.9,121.0,3.0,38.5,0.5,416.0,True
138,96.0,0.0,1.0,0.0,0.0,2.0,True
139,68.0,0.0,1.0,9.0,0.0,2.0,True
140,34.41,68.0,2.0,61.09,0.54,496.0,True
141,47.95,46.0,2.0,19.05,0.56,651.0,True
142,63.0,5.0,1.0,0.0,3.0,1.0,False
143,38.84,17.0,3.0,42.47,0.61,235.0,True
144,64.0,1.0,1.0,0.0,0.0,6.0,True
145,26.0,47.0,2.0,76.75,0.56,34.0,True
146,45.33,50.0,2.0,3.33,0.61,51.0,True
147,46.75,0.0,2.0,51.0,0.0,17.0,True
148,53.0,6.0,2.0,50.67,0.88,302.0,True
149,79.43,37.0,3.0,7.43,0.38,145.0,True
150,62.0,37.0,1.0,9.0,33.0,3.0,False
151,64.0,0.0,1.0,4.0,0.0,1.0,True
152,58.75,159.0,1.0,49.75,14.0,123.0,False
153,18.0,1.0,1.0,146.5,1.0,13.0,True
154,78.75,171.0,2.0,53.75,1.0,28.0,True
155,34.08,43.0,1.0,46.92,39.0,100.0,False
156,72.0,14.0,1.0,10.0,14.0,4.0,False
157,31.0,2.0,2.0,43.0,0.0,5.0,True
158,46.5,1.0,1.0,26.5,1.0,59.0,True
159,28.5,44.0,1.0,130.75,40.0,197.0,False
160,47.0,1.0,1.0,15.0,0.0,75.0,True
161,58.4,11.0,2.0,6.6,0.88,237.0,True
162,13.6,1.0,2.0,153.7,0.0,18.0,True
163,18.0,3.0,1.0,129.0,2.0,21.0,True
164,74.0,0.0,1.0,11.0,0.0,2.0,True
165,69.0,6.0,1.0,8.0,4.0,2.0,False
166,93.5,6.0,1.0,102.5,2.0,20.0,True
167,37.0,2.0,1.0,37.0,2.0,46.0,True
168,34.67,2.0,2.0,101.67,0.75,32.0,True
169,27.0,0.0,1.0,171.0,0.0,1.0,True
170,33.67,0.0,1.0,107.33,0.0,8.0,True
171,47.33,1.0,1.0,116.67,0.0,3.0,True
172,39.0,65.0,1.0,42.0,25.0,3.0,False
173,48.5,13.0,1.0,22.17,4.0,74.0,False
174,77.27,0.0,2.0,68.82,0.0,255.0,True
175,56.0,14.0,2.0,147.2,0.97,103.0,True
176,74.0,1.0,1.0,2.0,1.0,6.0,True
177,26.0,17.0,1.0,69.0,4.0,15.0,False
178,73.5,10.0,1.0,23.0,2.0,10.0,True
179,32.67,17.0,2.0,59.67,0.78,221.0,True
180,48.4,4.0,3.0,206.4,0.05,191.0,True
181,110.0,1.0,1.0,44.0,1.0,94.0,True
182,19.25,21.0,2.0,77.88,0.88,626.0,True
183,40.08,20.0,3.0,88.5,0.52,752.0,True
184,114.0,27.0,2.0,56.5,0.85,11.0,True
185,83.0,1.0,1.0,2.33,0.0,370.0,True
186,74.67,12.0,3.0,43.11,0.76,155.0,True
187,46.14,3.0,2.0,71.14,1.5,1184.0,True
188,32.21,15.0,1.0,27.89,10.0,188.0,False
189,39.0,5.0,2.0,46.33,0.94,215.0,True
190,66.0,34.0,1.0,4.0,1.0,5.0,True
191,113.0,5.0,2.0,39.5,0.97,54.0,True
192,115.22,6.0,2.0,11.11,1.67,238.0,True
193,58.89,87.0,3.0,56.61,0.61,545.0,True
194,53.0,0.0,1.0,15.5,0.0,56.0,True
195,84.0,2.0,1.0,8.0,1.0,1.0,True
196,47.22,22.0,2.0,22.22,0.89,389.0,True
197,70.0,2.0,1.0,130.0,1.0,1.0,True
198,59.82,0.0,1.0,91.45,0.0,182.0,True
199,28.4,1.0,2.0,60.5,0.5,550.0,True
200,42.27,10.0,2.0,82.13,1.69,174.0,True
201,62.64,0.0,4.0,73.14,0.0,900.0,True
202,57.33,4.0,1.0,2.67,1.0,68.0,True
203,71.75,11.0,2.0,141.0,1.7,22.0,True
204,47.0,38.0,1.0,6.0,12.0,8.0,False
205,114.0,4.0,1.0,51.0,3.0,47.0,False
206,19.0,26.0,2.0,66.75,0.26,338.0,True
207,55.33,12.0,4.0,100.33,0.08,49.0,True
208,23.75,0.0,2.0,43.0,0.0,120.0,True
209,81.0,1.0,1.0,25.0,0.0,48.0,True
210,71.0,16.0,1.0,5.0,6.0,1.0,False
211,70.0,7.0,1.0,19.0,6.0,3.0,False
212,17.83,1.0,1.0,115.42,1.0,86.0,True
213,17.0,12.0,2.0,61.17,0.92,154.0,True
214,38.15,12.0,2.0,85.2,1.7,603.0,True
215,34.67,21.0,2.0,66.0,0.28,7.0,True
216,59.2,13.0,2.0,71.4,1.7,229.0,True
217,62.0,8.0,1.0,3.0,2.0,34.0,True
218,75.0,56.0,1.0,8.0,16.0,1.0,False
219,35.58,9.0,3.0,185.42,0.49,124.0,True
220,92.0,2.0,1.0,4.0,2.0,1.0,True
221,56.4,14.0,4.0,78.76,0.41,289.0,True
222,52.6,50.0,3.0,25.7,0.42,248.0,True
223,53.0,29.0,1.0,18.5,7.0,14.0,False
224,58.33,0.0,1.0,77.17,0.0,16.0,True
225,35.08,58.0,3.0,62.92,0.38,437.0,True
226,85.5,94.0,3.0,39.38,0.61,318.0,True
227,49.0,0.0,2.0,55.0,0.0,9.0,True
228,38.0,12.0,1.0,33.0,4.0,75.0,False
229,32.0,0.0,2.0,39.67,0.0,42.0,True
230,110.0,0.0,1.0,26.0,0.0,1.0,True
231,27.82,1.0,2.0,84.09,0.0,78.0,True
232,76.0,26.0,1.0,27.0,6.0,18.0,False
233,72.33,4.0,2.0,107.47,0.06,730.0,True
234,77.0,5.0,1.0,9.0,5.0,1.0,False
235,18.86,4.0,2.0,106.43,0.75,43.0,True
236,77.17,5.0,2.0,53.58,0.12,82.0,True
237,49.92,31.0,2.0,35.08,0.99,334.0,True
238,46.63,35.0,3.0,117.11,0.81,461.0,True
239,134.0,4.0,1.0,23.0,2.0,3.0,True
240,48.17,65.62,2.0,65.78,0.35,86.55,True
241,46.91,63.49,2.0,68.24,0.36,86.05,True
242,77.51,115.21,2.0,8.61,0.14,98.12,True
243,66.06,95.87,2.0,30.92,0.22,93.6,True
244,50.97,70.35,2.0,60.33,0.33,87.65,True
245,65.79,95.41,2.0,31.44,0.22,93.5,True
246,68.72,100.36,2.0,25.74,0.2,94.65,True
247,42.05,55.27,2.0,77.71,0.39,84.13,True
248,34.4,42.36,2.0,92.6,0.44,81.12,True
249,59.03,83.97,2.0,44.63,0.27,90.83,True
250,62.21,89.36,2.0,38.41,0.25,92.08,True
251,32.24,38.7,2.0,96.82,0.46,80.26,True
252,78.81,117.41,2.0,6.08,0.13,98.63,True
253,69.29,101.32,2.0,24.63,0.2,94.87,True
254,57.05,80.64,2.0,48.47,0.28,90.05,True
255,58.59,83.24,2.0,45.48,0.27,90.66,True
256,61.91,88.85,2.0,39.01,0.25,91.97,True
257,49.28,67.51,2.0,63.61,0.34,86.98,True
258,43.97,58.53,2.0,73.96,0.38,84.89,True
259,37.48,47.56,2.0,86.61,0.42,82.33,True
260,68.28,99.61,2.0,26.61,0.21,94.47,True
261,75.06,111.07,2.0,13.39,0.16,97.15,True
262,41.12,53.7,2.0,79.52,0.4,83.76,True
263,44.54,59.5,2.0,72.84,0.37,85.12,True
264,56.39,79.51,2.0,49.77,0.29,89.79,True
265,70.66,103.63,2.0,21.97,0.19,95.41,True
266,48.98,67.0,2.0,64.19,0.34,86.87,True
267,65.42,94.77,2.0,32.18,0.23,93.35,True
268,78.8,117.4,2.0,6.1,0.13,98.63,True
269,77.82,115.73,2.0,8.01,0.14,98.24,True
270,28.55,32.46,2.0,104.01,0.49,78.81,True
271,44.41,59.28,2.0,73.1,0.37,85.06,True
272,46.47,62.76,2.0,69.09,0.36,85.88,True
273,67.94,99.03,2.0,27.27,0.21,94.34,True
274,52.01,72.12,2.0,58.29,0.32,88.06,True
275,31.18,36.91,2.0,98.89,0.47,79.84,True
276,59.81,85.3,2.0,43.1,0.27,91.14,True
277,60.84,87.04,2.0,41.09,0.26,91.54,True
278,33.08,40.13,2.0,95.17,0.45,80.6,True
279,50.89,70.22,2.0,60.48,0.33,87.62,True
280,53.09,73.94,2.0,56.19,0.31,88.49,True
281,63.95,92.29,2.0,35.04,0.24,92.77,True
282,38.0,48.44,2.0,85.59,0.42,82.54,True
283,42.69,56.36,2.0,76.46,0.39,84.38,True
284,30.93,36.49,2.0,99.37,0.47,79.75,True
285,34.98,43.33,2.0,91.48,0.44,81.34,True
286,62.57,89.96,2.0,37.72,0.25,92.23,True
287,41.93,55.08,2.0,77.94,0.39,84.09,True
288,29.06,33.33,2.0,103.0,0.48,79.01,True
289,77.15,114.61,2.0,9.31,0.14,97.98,True
290,36.2,45.4,2.0,89.09,0.43,81.83,True
291,61.94,88.9,2.0,38.94,0.25,91.98,True
292,78.77,117.34,2.0,6.16,0.13,98.61,True
293,75.39,111.63,2.0,12.74,0.16,97.28,True
294,38.64,49.52,2.0,84.34,0.41,82.79,True
295,60.34,86.19,2.0,42.07,0.26,91.34,True
296,28.26,31.97,2.0,104.58,0.49,78.69,True
297,37.85,48.18,2.0,85.9,0.42,82.47,True
298,54.46,76.25,2.0,53.53,0.3,89.03,True
299,66.5,96.61,2.0,30.06,0.22,93.78,True
300,54.65,76.57,2.0,53.16,0.3,89.1,True
301,53.22,74.15,2.0,55.95,0.31,88.54,True
302,69.59,101.83,2.0,24.05,0.2,94.99,True
303,62.55,89.93,2.0,37.76,0.25,92.22,True
304,63.85,92.12,2.0,35.24,0.24,92.73,True
305,66.88,97.25,2.0,29.32,0.22,93.93,True
306,47.58,64.63,2.0,66.92,0.35,86.31,True
307,74.39,109.93,2.0,14.7,0.16,96.88,True
308,67.71,98.66,2.0,27.7,0.21,94.25,True
309,33.83,41.39,2.0,93.72,0.45,80.89,True
310,63.84,92.12,2.0,35.24,0.24,92.73,True
311,65.75,95.34,2.0,31.53,0.22,93.48,True
312,45.78,61.59,2.0,70.43,0.36,85.6,True
313,43.09,57.04,2.0,75.68,0.38,84.54,True
314,40.19,52.13,2.0,81.33,0.4,83.4,True
315,76.92,114.22,2.0,9.76,0.14,97.88,True
316,45.65,61.37,2.0,70.69,0.37,85.55,True
317,57.57,81.52,2.0,47.46,0.28,90.25,True
318,76.96,114.28,2.0,9.69,0.14,97.9,True
319,28.09,31.69,2.0,104.9,0.49,78.63,True
320,63.3,91.19,2.0,36.31,0.24,92.51,True
321,34.86,43.12,2.0,91.72,0.44,81.3,True
322,54.16,75.75,2.0,54.1,0.31,88.91,True
323,26.78,29.47,2.0,107.45,0.5,78.11,True
324,79.62,118.79,2.0,4.5,0.13,98.95,True
325,69.63,101.89,2.0,23.98,0.2,95.01,True
326,58.46,83.03,2.0,45.72,0.27,90.61,True
327,78.04,116.12,2.0,7.57,0.14,98.33,True
328,77.63,115.41,2.0,8.38,0.14,98.16,True
329,27.11,30.04,2.0,106.8,0.5,78.24,True
330,58.87,83.71,2.0,44.94,0.27,90.76,True
331,75.82,112.35,2.0,11.91,0.15,97.45,True
332,70.46,103.3,2.0,22.35,0.19,95.34,True
333,59.66,85.04,2.0,43.39,0.27,91.08,True
334,62.95,90.61,2.0,36.98,0.24,92.38,True
335,73.5,108.44,2.0,16.42,0.17,96.54,True
336,36.45,45.82,2.0,88.61,0.43,81.92,True
337,73.3,108.09,2.0,16.82,0.17,96.46,True
338,27.33,30.41,2.0,106.38,0.49,78.33,True
339,49.7,68.22,2.0,62.79,0.34,87.15,True
340,58.92,83.79,2.0,44.84,0.27,90.78,True
341,62.01,89.02,2.0,38.81,0.25,92.0,True
342,36.1,45.22,2.0,89.3,0.43,81.79,True
343,79.32,118.28,2.0,5.08,0.13,98.83,True
344,73.61,108.62,2.0,16.21,0.17,96.58,True
345,33.55,40.91,2.0,94.27,0.45,80.78,True
346,37.04,46.82,2.0,87.46,0.43,82.16,True
347,56.23,79.24,2.0,50.08,0.29,89.72,True
348,68.78,100.46,2.0,25.63,0.2,94.67,True
349,67.81,98.81,2.0,27.52,0.21,94.29,True
350,50.15,68.98,2.0,61.92,0.33,87.33,True
351,57.07,80.67,2.0,48.44,0.28,90.06,True
352,32.21,38.64,2.0,96.88,0.46,80.25,True
353,31.44,37.34,2.0,98.38,0.47,79.95,True
354,54.49,76.31,2.0,53.46,0.3,89.04,True
355,41.94,55.1,2.0,77.92,0.39,84.09,True
356,51.96,72.03,2.0,58.39,0.32,88.04,True
357,53.27,74.24,2.0,55.85,0.31,88.56,True
358,34.61,42.71,2.0,92.2,0.44,81.2,True
359,69.95,102.43,2.0,23.35,0.19,95.13,True
360,72.67,107.03,2.0,18.04,0.17,96.21,True
361,42.96,56.81,2.0,75.94,0.38,84.49,True
362,63.97,92.32,2.0,35.0,0.24,92.78,True
363,78.88,117.54,2.0,5.94,0.13,98.66,True
364,54.41,76.18,2.0,53.61,0.3,89.01,True
365,28.92,33.08,2.0,103.29,0.48,78.95,True
366,26.88,29.64,2.0,107.27,0.5,78.15,True
367,75.09,111.13,2.0,13.33,0.16,97.16,True
368,30.98,36.57,2.0,99.27,0.47,79.77,True
369,39.82,51.51,2.0,82.06,0.41,83.25,True
370,72.64,106.99,2.0,18.1,0.18,96.2,True
371,34.0,41.68,2.0,93.38,0.45,80.96,True
372,33.22,40.36,2.0,94.9,0.45,80.65,True
373,63.16,90.96,2.0,36.58,0.24,92.46,True
374,41.52,54.39,2.0,78.73,0.39,83.93,True
375,32.89,39.8,2.0,95.55,0.45,80.52,True
376,46.94,63.55,2.0,68.17,0.36,86.06,True
377,29.02,33.26,2.0,103.08,0.48,79.0,True
378,39.14,50.37,2.0,83.37,0.41,82.99,True
379,28.39,32.19,2.0,104.32,0.49,78.75,True
380,79.11,117.93,2.0,5.49,0.13,98.75,True
381,32.77,39.6,2.0,95.78,0.46,80.47,True
382,53.69,74.96,2.0,55.02,0.31,88.72,True
383,31.22,36.98,2.0,98.8,0.47,79.86,True
384,73.73,108.82,2.0,15.99,0.17,96.62,True
385,50.9,70.25,2.0,60.45,0.33,87.62,True
386,39.16,50.4,2.0,83.33,0.41,82.99,True
387,28.96,33.15,2.0,103.22,0.48,78.97,True
388,27.34,30.41,2.0,106.37,0.49,78.33,True
389,70.59,103.52,2.0,22.1,0.19,95.39,True
390,68.49,99.96,2.0,26.19,0.2,94.56,True
391,58.63,83.3,2.0,45.4,0.27,90.67,True
392,55.02,77.21,2.0,52.42,0.3,89.25,True
393,59.29,84.42,2.0,44.11,0.27,90.93,True
394,77.57,115.32,2.0,8.49,0.14,98.14,True
395,60.94,87.2,2.0,40.91,0.26,91.58,True
396,30.09,35.07,2.0,101.0,0.47,79.42,True
397,69.02,100.87,2.0,25.15,0.2,94.77,True
398,72.04,105.96,2.0,19.28,0.18,95.96,True
399,44.01,58.6,2.0,73.88,0.38,84.91,True
400,31.34,37.18,2.0,98.57,0.47,79.91,True
401,58.88,83.73,2.0,44.91,0.27,90.77,True
402,57.23,80.95,2.0,48.12,0.28,90.12,True
403,72.84,107.32,2.0,17.71,0.17,96.27,True
404,36.5,45.91,2.0,88.51,0.43,81.95,True
405,40.51,52.68,2.0,80.7,0.4,83.53,True
406,63.08,90.82,2.0,36.74,0.24,92.42,True
407,69.75,102.11,2.0,23.72,0.2,95.06,True
408,52.65,73.2,2.0,57.05,0.32,88.31,True
409,57.05,80.63,2.0,48.48,0.28,90.05,True
410,30.71,36.11,2.0,99.81,0.47,79.66,True
411,58.84,83.66,2.0,44.99,0.27,90.75,True
412,62.5,89.84,2.0,37.87,0.25,92.2,True
413,78.7,117.22,2.0,6.3,0.13,98.59,True
414,49.53,67.93,2.0,63.12,0.34,87.08,True
415,47.2,63.99,2.0,67.66,0.35,86.16,True
416,29.47,34.03,2.0,102.21,0.48,79.17,True
417,58.1,82.41,2.0,46.43,0.28,90.46,True
418,31.16,36.88,2.0,98.91,0.47,79.84,True
419,73.47,108.39,2.0,16.49,0.17,96.52,True
420,50.56,69.66,2.0,61.13,0.33,87.49,True
421,38.87,49.91,2.0,83.89,0.41,82.88,True
422,76.23,113.05,2.0,11.11,0.15,97.61,True
423,67.22,97.82,2.0,28.67,0.21,94.06,True
424,49.48,67.84,2.0,63.22,0.34,87.06,True
425,69.07,100.94,2.0,25.07,0.2,94.79,True
426,33.65,41.09,2.0,94.06,0.45,80.82,True
427,79.62,118.78,2.0,4.5,0.13,98.95,True
428,51.18,70.72,2.0,59.91,0.33,87.73,True
429,77.54,115.26,2.0,8.56,0.14,98.13,True
430,56.44,79.6,2.0,49.67,0.29,89.81,True
431,70.15,102.77,2.0,22.96,0.19,95.21,True
432,45.21,60.62,2.0,71.54,0.37,85.38,True
433,57.33,81.11,2.0,47.92,0.28,90.16,True
434,37.87,48.21,2.0,85.85,0.42,82.48,True
435,63.76,91.97,2.0,35.41,0.24,92.69,True
436,41.82,54.9,2.0,78.15,0.39,84.04,True
437,56.72,80.08,2.0,49.12,0.29,89.92,True
438,45.37,60.9,2.0,71.23,0.37,85.44,True
439,52.91,73.64,2.0,56.54,0.31,88.42,True
440,47.91,65.19,2.0,66.28,0.35,86.44,True
441,30.89,36.42,2.0,99.45,0.47,79.73,True
442,57.82,81.94,2.0,46.98,0.28,90.35,True
443,71.74,105.47,2.0,19.85,0.18,95.84,True
444,64.79,93.72,2.0,33.39,0.23,93.1,True
445,74.89,110.79,2.0,13.71,0.16,97.08,True
446,51.53,71.3,2.0,59.24,0.32,87.87,True
447,63.13,90.91,2.0,36.63,0.24,92.45,True
448,28.54,32.45,2.0,104.02,0.49,78.8,True
449,36.95,46.67,2.0,87.63,0.43,82.12,True
450,65.66,95.19,2.0,31.7,0.22,93.44,True
451,49.46,67.8,2.0,63.27,0.34,87.05,True
452,29.24,33.62,2.0,102.67,0.48,79.08,True
453,55.27,77.62,2.0,51.95,0.3,89.34,True
454,61.02,87.34,2.0,40.75,0.26,91.61,True
455,68.46,99.92,2.0,26.24,0.2,94.55,True
456,58.96,83.87,2.0,44.75,0.27,90.8,True
457,39.15,50.38,2.0,83.36,0.41,82.99,True
458,58.98,83.89,2.0,44.72,0.27,90.81,True
459,41.94,55.1,2.0,77.91,0.39,84.09,True
460,49.82,68.42,2.0,62.56,0.34,87.2,True
461,52.79,73.43,2.0,56.78,0.31,88.37,True
462,47.83,65.05,2.0,66.44,0.35,86.41,True
463,64.74,93.63,2.0,33.49,0.23,93.08,True
464,51.61,71.43,2.0,59.08,0.32,87.9,True
465,58.3,82.75,2.0,46.03,0.28,90.54,True
466,39.34,50.7,2.0,82.98,0.41,83.06,True
467,33.41,40.67,2.0,94.54,0.45,80.72,True
468,59.86,85.38,2.0,43.0,0.27,91.16,True
469,50.73,69.95,2.0,60.8,0.33,87.55,True
470,65.53,94.97,2.0,31.95,0.23,93.39,True
471,73.63,108.66,2.0,16.17,0.17,96.59,True
472,32.51,39.16,2.0,96.29,0.46,80.37,True
473,39.76,51.41,2.0,82.17,0.41,83.23,True
474,68.91,100.67,2.0,25.38,0.2,94.72,True
475,52.6,73.11,2.0,57.15,0.32,88.29,True
476,41.26,53.94,2.0,79.25,0.4,83.82,True
477,28.73,32.76,2.0,103.66,0.48,78.88,True
478,71.17,104.51,2.0,20.96,0.19,95.62,True
479,32.63,39.37,2.0,96.05,0.46,80.42,True
480,49.33,67.58,2.0,63.53,0.34,87.0,True
481,76.6,113.67,2.0,10.39,0.15,97.76,True
482,32.58,39.27,2.0,96.16,0.46,80.4,True
483,58.82,83.62,2.0,45.04,0.27,90.74,True
484,59.32,84.47,2.0,44.06,0.27,90.94,True
485,27.85,31.27,2.0,105.38,0.49,78.53,True
486,61.88,88.8,2.0,39.07,0.25,91.95,True
487,48.85,66.77,2.0,64.45,0.34,86.81,True
488,47.87,65.12,2.0,66.36,0.35,86.43,True
489,70.7,103.71,2.0,21.88,0.19,95.43,True
490,28.31,32.07,2.0,104.47,0.49,78.72,True
491,74.39,109.94,2.0,14.69,0.16,96.89,True
492,32.98,39.96,2.0,95.37,0.45,80.56,True
493,63.96,92.31,2.0,35.02,0.24,92.77,True
494,77.04,114.42,2.0,9.53,0.14,97.93,True
495,29.33,33.78,2.0,102.49,0.48,79.12,True
496,46.46,62.73,2.0,69.11,0.36,85.87,True
497,61.89,88.82,2.0,39.04,0.25,91.96,True
