,nuc,aexp,ns,age,asexp,la,target
113,31.0,83.0,1.0,3.0,79.0,2.0,False
114,13.89,88.0,1.0,23.11,82.0,401.0,False
115,41.0,65.0,1.0,5.0,43.0,4.0,False
116,6.67,96.0,1.0,12.83,90.0,167.0,False
117,43.5,65.0,1.0,7.5,57.0,64.0,False
118,21.0,66.0,1.0,0.0,58.0,27.0,True
119,19.0,54.0,1.0,29.0,16.0,2.0,False
120,34.0,69.0,1.0,9.0,46.0,7.0,False
121,10.0,68.0,1.0,33.0,60.0,243.0,False
122,9.0,69.0,1.0,29.55,61.0,229.0,False
123,6.0,70.0,1.0,5.0,62.0,73.0,False
124,36.0,71.0,1.0,2.0,48.0,1.0,False
125,17.67,77.0,1.0,36.44,67.0,277.0,False
126,12.12,79.0,1.0,36.38,69.0,243.0,False
127,38.5,83.0,1.0,24.5,72.0,15.0,False
128,23.0,77.0,1.0,5.0,53.0,4.0,False
129,45.6,92.0,1.0,22.0,78.0,166.0,False
130,23.0,101.0,1.0,55.0,45.0,56.0,False
131,6.75,102.0,1.0,68.12,46.0,252.0,False
132,9.0,97.0,1.0,7.0,81.0,8.0,False
133,11.22,80.0,1.0,27.56,54.0,372.0,False
134,28.0,86.0,1.0,41.0,58.0,4.0,False
135,13.0,87.0,1.0,13.0,59.0,6.0,False
136,13.8,89.0,1.0,46.47,60.0,403.0,False
137,21.5,24.0,1.0,25.0,23.0,139.0,False
138,28.0,25.0,1.0,10.0,24.0,52.0,False
139,2.0,116.0,1.0,71.0,53.0,172.0,True
140,17.0,62.0,1.0,3.5,31.0,74.0,False
141,13.67,64.0,1.0,14.67,32.0,7.0,False
142,31.0,119.0,1.0,2.0,55.0,3.0,False
143,21.5,30.0,1.0,3.0,27.0,45.0,False
144,14.0,45.0,1.0,6.0,26.0,2.0,False
145,11.4,38.0,1.0,42.0,34.0,14.0,False
146,8.0,40.0,1.0,12.0,36.0,2.0,False
147,16.25,61.0,1.0,39.75,24.0,121.0,False
148,34.08,43.0,1.0,46.92,39.0,100.0,False
149,16.14,48.0,1.0,65.71,44.0,128.0,False
150,6.0,50.0,1.0,34.0,46.0,61.0,False
151,39.0,65.0,1.0,42.0,25.0,3.0,False
152,10.0,55.0,1.0,54.0,48.0,23.0,False
153,39.5,60.0,1.0,0.0,51.0,223.0,True
154,6.6,62.0,1.0,20.0,53.0,83.0,False
155,16.0,67.0,1.0,49.0,58.0,14.0,False
156,5.33,69.0,1.0,1.67,60.0,135.0,True
157,11.33,71.0,1.0,5.33,62.0,27.0,False
158,17.5,72.0,1.0,1.0,63.0,9.0,True
159,27.62,37.0,1.0,54.12,30.0,8.0,False
160,9.33,42.0,1.0,16.67,34.0,43.0,False
161,14.9,45.0,1.0,0.5,37.0,329.0,True
162,23.67,46.0,1.0,11.83,38.0,125.0,False
163,37.33,47.0,1.0,0.17,39.0,55.0,True
164,20.2,49.0,1.0,6.0,41.0,24.0,False
165,23.8,53.0,1.0,19.4,45.0,13.0,False
166,0.5,54.0,1.0,10.0,46.0,48.0,True
167,20.5,85.0,1.0,23.0,71.0,3.0,False
168,20.5,55.0,1.0,30.5,47.0,3.0,False
169,6.0,57.0,1.0,62.67,48.0,375.0,False
170,10.33,58.0,1.0,1.33,49.0,98.0,True
171,1.0,92.0,1.0,24.0,76.0,2.0,True
172,3.0,93.0,1.0,37.0,77.0,14.0,True
173,25.0,97.0,1.0,5.0,80.0,36.0,False
174,18.0,65.0,1.0,93.0,51.0,19.0,False
175,2.0,99.0,1.0,30.0,81.0,4.0,True
176,36.67,100.0,1.0,19.0,82.0,82.0,False
177,4.33,66.0,1.0,54.33,52.0,53.0,False
178,37.13,61.07,1.0,34.52,24.44,5.25,False
179,37.61,62.07,1.0,36.43,24.58,4.67,False
180,30.13,46.37,1.0,6.52,22.34,13.64,False
181,33.13,52.67,1.0,18.51,23.24,10.05,False
182,33.37,53.18,1.0,19.48,23.31,9.76,False
183,29.79,45.66,1.0,5.16,22.24,14.05,False
184,38.12,63.16,1.0,38.49,24.74,4.05,False
185,33.73,53.93,1.0,20.92,23.42,9.32,False
186,29.24,44.51,1.0,2.97,22.07,14.71,False
187,30.47,47.09,1.0,7.89,22.44,13.23,False
188,31.86,50.0,1.0,13.44,22.86,11.57,False
189,36.09,58.88,1.0,30.35,24.13,6.5,False
190,31.91,50.11,1.0,13.64,22.87,11.51,False
191,36.58,59.92,1.0,32.33,24.27,5.9,False
192,29.47,44.98,1.0,3.87,22.14,14.44,False
193,31.13,48.48,1.0,10.54,22.64,12.44,False
194,31.29,48.82,1.0,11.17,22.69,12.25,False
195,36.45,59.65,1.0,31.82,24.24,6.06,False
196,29.01,44.03,1.0,2.05,22.0,14.98,True
197,32.08,50.48,1.0,14.34,22.93,11.3,False
198,29.54,45.13,1.0,4.15,22.16,14.36,False
199,30.6,47.35,1.0,8.39,22.48,13.08,False
200,38.49,63.94,1.0,39.97,24.85,3.61,False
201,34.2,54.93,1.0,22.82,23.56,8.76,False
202,35.64,57.94,1.0,28.56,23.99,7.03,False
203,33.84,54.17,1.0,21.38,23.45,9.19,False
204,32.7,51.76,1.0,16.78,23.11,10.57,False
205,37.11,61.03,1.0,34.43,24.43,5.27,False
206,34.74,56.05,1.0,24.96,23.72,8.11,False
207,32.19,50.7,1.0,14.76,22.96,11.17,False
208,38.17,63.25,1.0,38.67,24.75,4.0,False
209,31.68,49.63,1.0,12.72,22.8,11.78,False
210,36.05,58.8,1.0,30.18,24.11,6.54,False
211,29.67,45.41,1.0,4.69,22.2,14.19,False
212,31.32,48.88,1.0,11.29,22.7,12.21,False
213,31.1,48.41,1.0,10.4,22.63,12.48,False
214,38.45,63.84,1.0,39.79,24.83,3.66,False
215,35.4,57.43,1.0,27.58,23.92,7.33,False
216,29.5,45.06,1.0,4.02,22.15,14.4,False
217,34.62,55.8,1.0,24.47,23.69,8.26,False
218,35.57,57.79,1.0,28.27,23.97,7.12,False
219,35.72,58.11,1.0,28.87,24.02,6.94,False
220,31.68,49.63,1.0,12.72,22.8,11.78,False
221,36.42,59.57,1.0,31.66,24.22,6.1,False
222,36.45,59.65,1.0,31.81,24.24,6.06,False
223,36.5,59.76,1.0,32.02,24.25,6.0,False
224,30.89,47.96,1.0,9.55,22.57,12.73,False
225,36.59,59.95,1.0,32.37,24.28,5.89,False
226,32.98,52.35,1.0,17.91,23.19,10.23,False
227,37.68,62.23,1.0,36.72,24.6,4.58,False
228,30.92,48.02,1.0,9.66,22.57,12.7,False
229,33.38,53.21,1.0,19.54,23.32,9.74,False
230,34.69,55.95,1.0,24.76,23.71,8.17,False
231,35.78,58.25,1.0,29.14,24.04,6.86,False
232,36.16,59.04,1.0,30.64,24.15,6.41,False
233,36.52,59.79,1.0,32.08,24.26,5.97,False
234,37.63,62.12,1.0,36.52,24.59,4.64,False
235,37.61,62.09,1.0,36.46,24.58,4.66,False
236,36.96,60.72,1.0,33.85,24.39,5.45,False
237,30.54,47.23,1.0,8.15,22.46,13.15,False
238,29.66,45.38,1.0,4.63,22.2,14.21,False
239,29.16,44.34,1.0,2.64,22.05,14.81,True
240,38.48,63.91,1.0,39.92,24.84,3.62,False
241,37.83,62.54,1.0,37.32,24.65,4.41,False
242,38.72,64.41,1.0,40.88,24.92,3.34,False
243,37.87,62.63,1.0,37.48,24.66,4.36,False
244,36.47,59.68,1.0,31.86,24.24,6.04,False
245,34.55,55.66,1.0,24.22,23.67,8.33,False
246,37.98,62.86,1.0,37.92,24.69,4.22,False
247,35.29,57.22,1.0,27.17,23.89,7.45,False
248,36.77,60.32,1.0,33.09,24.33,5.67,False
249,29.58,45.22,1.0,4.32,22.17,14.31,False
250,35.94,58.58,1.0,29.77,24.08,6.67,False
251,33.81,54.09,1.0,21.22,23.44,9.23,False
252,38.88,64.74,1.0,41.51,24.96,3.15,False
253,36.04,58.79,1.0,30.17,24.11,6.55,False
254,32.33,50.98,1.0,15.3,23.0,11.01,False
255,29.67,45.42,1.0,4.7,22.2,14.19,False
256,38.7,64.38,1.0,40.82,24.91,3.35,False
257,37.91,62.7,1.0,37.63,24.67,4.31,False
258,36.21,59.14,1.0,30.84,24.16,6.35,False
259,30.85,47.88,1.0,9.4,22.55,12.78,False
260,35.91,58.52,1.0,29.65,24.07,6.71,False
261,29.58,45.21,1.0,4.31,22.17,14.31,False
262,34.66,55.89,1.0,24.64,23.7,8.21,False
263,35.7,58.06,1.0,28.78,24.01,6.96,False
264,32.63,51.63,1.0,16.54,23.09,10.64,False
265,38.26,63.45,1.0,39.05,24.78,3.89,False
266,30.31,46.75,1.0,7.24,22.39,13.43,False
267,37.9,62.68,1.0,37.59,24.67,4.32,False
268,37.16,61.15,1.0,34.66,24.45,5.2,False
269,34.6,55.77,1.0,24.41,23.68,8.28,False
270,29.48,45.0,1.0,3.91,22.14,14.43,False
271,33.79,54.06,1.0,21.16,23.44,9.25,False
272,35.61,57.89,1.0,28.45,23.98,7.06,False
273,29.02,44.04,1.0,2.07,22.01,14.98,True
274,37.35,61.54,1.0,35.41,24.51,4.98,False
275,34.44,55.42,1.0,23.75,23.63,8.48,False
276,31.72,49.71,1.0,12.88,22.82,11.74,False
277,35.14,56.9,1.0,26.58,23.84,7.63,False
278,32.12,50.54,1.0,14.46,22.93,11.26,False
279,32.27,50.87,1.0,15.09,22.98,11.07,False
280,29.49,45.03,1.0,3.96,22.15,14.41,False
281,35.96,58.61,1.0,29.83,24.09,6.65,False
282,31.6,49.47,1.0,12.41,22.78,11.88,False
283,29.71,45.5,1.0,4.85,22.21,14.14,False
284,30.63,47.41,1.0,8.5,22.49,13.05,False
285,30.94,48.07,1.0,9.74,22.58,12.68,False
286,31.65,49.57,1.0,12.6,22.8,11.82,False
287,35.71,58.1,1.0,28.86,24.01,6.94,False
288,29.44,44.92,1.0,3.74,22.13,14.48,False
289,31.09,48.39,1.0,10.36,22.63,12.49,False
290,36.9,60.59,1.0,33.6,24.37,5.52,False
291,35.36,57.36,1.0,27.44,23.91,7.37,False
292,38.97,64.94,1.0,41.88,24.99,3.04,False
293,36.26,59.25,1.0,31.06,24.18,6.28,False
294,37.33,61.5,1.0,35.33,24.5,5.0,False
295,29.1,44.22,1.0,2.42,22.03,14.88,True
296,35.29,57.21,1.0,27.16,23.89,7.45,False
297,35.72,58.11,1.0,28.88,24.02,6.94,False
298,30.85,47.89,1.0,9.41,22.56,12.78,False
299,29.19,44.4,1.0,2.76,22.06,14.77,True
300,35.35,57.34,1.0,27.42,23.91,7.38,False
301,38.83,64.65,1.0,41.34,24.95,3.2,False
302,37.63,62.13,1.0,36.54,24.59,4.64,False
303,29.19,44.39,1.0,2.74,22.06,14.78,True
304,32.48,51.3,1.0,15.9,23.04,10.83,False
305,35.29,57.21,1.0,27.15,23.89,7.45,False
306,31.68,49.62,1.0,12.71,22.8,11.79,False
307,30.25,46.62,1.0,6.99,22.37,13.5,False
308,38.2,63.31,1.0,38.78,24.76,3.97,False
309,37.03,60.87,1.0,34.13,24.41,5.36,False
310,34.66,55.89,1.0,24.64,23.7,8.21,False
311,36.87,60.53,1.0,33.48,24.36,5.56,False
312,33.65,53.77,1.0,20.62,23.4,9.41,False
313,30.8,47.78,1.0,9.2,22.54,12.84,False
314,37.22,61.27,1.0,34.89,24.47,5.13,False
315,35.99,58.69,1.0,29.98,24.1,6.61,False
316,29.66,45.4,1.0,4.66,22.2,14.2,False
317,38.39,63.73,1.0,39.58,24.82,3.73,False
318,30.58,47.32,1.0,8.33,22.47,13.1,False
319,37.08,60.97,1.0,34.33,24.42,5.3,False
320,35.93,58.54,1.0,29.7,24.08,6.69,False
321,37.98,62.85,1.0,37.91,24.69,4.23,False
322,37.41,61.66,1.0,35.64,24.52,4.91,False
323,29.55,45.15,1.0,4.19,22.16,14.34,False
324,35.16,56.94,1.0,26.65,23.85,7.6,False
325,30.16,46.44,1.0,6.65,22.35,13.6,False
326,29.67,45.4,1.0,4.67,22.2,14.2,False
327,35.48,57.62,1.0,27.94,23.95,7.22,False
328,32.33,51.0,1.0,15.34,23.0,11.0,False
329,31.79,49.87,1.0,13.18,22.84,11.65,False
330,30.93,48.05,1.0,9.71,22.58,12.69,False
331,31.36,48.96,1.0,11.45,22.71,12.17,False
332,37.15,61.12,1.0,34.61,24.45,5.22,False
333,33.79,54.05,1.0,21.15,23.44,9.26,False
334,30.75,47.67,1.0,9.0,22.52,12.9,False
335,38.86,64.7,1.0,41.43,24.96,3.17,False
336,33.47,53.38,1.0,19.87,23.34,9.64,False
337,33.09,52.58,1.0,18.35,23.23,10.09,False
338,36.35,59.44,1.0,31.4,24.21,6.18,False
339,38.41,63.75,1.0,39.62,24.82,3.71,False
340,32.63,51.61,1.0,16.5,23.09,10.65,False
341,33.65,53.76,1.0,20.6,23.39,9.42,False
342,33.26,52.95,1.0,19.04,23.28,9.89,False
343,35.73,58.13,1.0,28.92,24.02,6.92,False
344,31.08,48.37,1.0,10.33,22.62,12.5,False
345,34.67,55.92,1.0,24.7,23.7,8.19,False
346,34.94,56.46,1.0,25.74,23.78,7.88,False
347,38.56,64.07,1.0,40.23,24.87,3.53,False
348,30.96,48.12,1.0,9.85,22.59,12.64,False
349,32.23,50.78,1.0,14.91,22.97,11.13,False
350,30.72,47.62,1.0,8.89,22.52,12.93,False
351,34.74,56.05,1.0,24.96,23.72,8.11,False
352,30.02,46.14,1.0,6.07,22.31,13.78,False
353,33.04,52.48,1.0,18.16,23.21,10.15,False
354,36.17,59.07,1.0,30.7,24.15,6.39,False
355,30.03,46.16,1.0,6.11,22.31,13.77,False
356,38.69,64.35,1.0,40.77,24.91,3.37,False
357,37.06,60.92,1.0,34.23,24.42,5.33,False
358,36.23,59.19,1.0,30.93,24.17,6.32,False
359,37.73,62.34,1.0,36.92,24.62,4.52,False
360,32.05,50.41,1.0,14.2,22.92,11.34,False
361,29.44,44.93,1.0,3.77,22.13,14.47,False
362,37.25,61.33,1.0,35.01,24.48,5.1,False
363,30.45,47.04,1.0,7.8,22.43,13.26,False
364,34.48,55.5,1.0,23.9,23.64,8.43,False
365,38.22,63.37,1.0,38.9,24.77,3.93,False
366,37.96,62.82,1.0,37.85,24.69,4.25,False
367,29.82,45.72,1.0,5.28,22.25,14.02,False
368,38.57,64.1,1.0,40.29,24.87,3.51,False
369,38.48,63.91,1.0,39.91,24.84,3.63,False
370,29.37,44.79,1.0,3.5,22.11,14.55,False
371,36.01,58.71,1.0,30.02,24.1,6.59,False
372,38.53,64.01,1.0,40.12,24.86,3.56,False
373,36.13,58.97,1.0,30.51,24.14,6.45,False
374,34.5,55.55,1.0,23.99,23.65,8.4,False
375,31.95,50.19,1.0,13.8,22.88,11.46,False
376,37.33,61.49,1.0,35.31,24.5,5.01,False
377,29.22,44.46,1.0,2.87,22.07,14.74,False
378,33.65,53.76,1.0,20.59,23.39,9.42,False
379,38.46,63.86,1.0,39.82,24.84,3.65,False
380,30.25,46.62,1.0,7.0,22.37,13.5,False
381,30.08,46.27,1.0,6.33,22.32,13.7,False
382,31.56,49.38,1.0,12.24,22.77,11.93,False
383,33.02,52.44,1.0,18.07,23.21,10.18,False
384,34.87,56.33,1.0,25.48,23.76,7.96,False
385,31.23,48.68,1.0,10.91,22.67,12.33,False
386,38.11,63.13,1.0,38.43,24.73,4.07,False
387,37.41,61.65,1.0,35.63,24.52,4.91,False
388,36.52,59.8,1.0,32.1,24.26,5.97,False
389,38.85,64.68,1.0,41.39,24.95,3.18,False
390,38.95,64.89,1.0,41.79,24.98,3.06,False
391,30.68,47.53,1.0,8.72,22.5,12.98,False
392,32.64,51.65,1.0,16.57,23.09,10.63,False
393,34.1,54.72,1.0,22.41,23.53,8.88,False
394,31.5,49.24,1.0,11.99,22.75,12.0,False
395,37.09,60.98,1.0,34.35,24.43,5.3,False
396,36.55,59.86,1.0,32.2,24.27,5.94,False
397,32.03,50.35,1.0,14.1,22.91,11.37,False
398,33.55,53.55,1.0,20.19,23.36,9.54,False
399,30.0,46.09,1.0,5.99,22.3,13.8,False
400,30.16,46.44,1.0,6.65,22.35,13.6,False
401,30.69,47.55,1.0,8.75,22.51,12.97,False
402,31.43,49.11,1.0,11.74,22.73,12.08,False
403,33.41,53.26,1.0,19.64,23.32,9.71,False
404,33.5,53.44,1.0,19.98,23.35,9.61,False
405,33.77,54.02,1.0,21.09,23.43,9.27,False
406,36.17,59.07,1.0,30.7,24.15,6.39,False
407,32.12,50.54,1.0,14.46,22.93,11.26,False
408,29.66,45.38,1.0,4.63,22.2,14.21,False
409,30.53,47.21,1.0,8.12,22.46,13.16,False
410,34.67,55.92,1.0,24.7,23.7,8.19,False
411,34.12,54.74,1.0,22.47,23.53,8.86,False
412,31.62,49.5,1.0,12.49,22.79,11.85,False
413,31.89,50.06,1.0,13.55,22.87,11.53,False
414,31.92,50.14,1.0,13.69,22.88,11.49,False
415,36.13,58.97,1.0,30.52,24.14,6.44,False
416,34.91,56.4,1.0,25.63,23.77,7.91,False
417,31.28,48.79,1.0,11.12,22.68,12.26,False
418,34.13,54.77,1.0,22.52,23.54,8.85,False
419,34.01,54.52,1.0,22.05,23.5,8.99,False
420,30.05,46.2,1.0,6.18,22.31,13.74,False
421,33.15,52.71,1.0,18.59,23.24,10.02,False
422,30.77,47.71,1.0,9.07,22.53,12.88,False
423,29.79,45.66,1.0,5.16,22.24,14.05,False
424,36.86,60.51,1.0,33.44,24.36,5.57,False
425,30.24,46.6,1.0,6.95,22.37,13.51,False
426,36.72,60.2,1.0,32.86,24.31,5.74,False
427,34.26,55.05,1.0,23.04,23.58,8.69,False
428,35.19,57.0,1.0,26.76,23.86,7.57,False
429,38.38,63.69,1.0,39.5,24.81,3.75,False
430,38.67,64.32,1.0,40.7,24.9,3.39,False
431,36.36,59.45,1.0,31.43,24.21,6.17,False
432,34.39,55.32,1.0,23.57,23.62,8.53,False
433,34.82,56.22,1.0,25.27,23.75,8.02,False
434,33.26,52.94,1.0,19.03,23.28,9.89,False
435,33.08,52.57,1.0,18.33,23.22,10.1,False
436,30.19,46.5,1.0,6.76,22.36,13.57,False
437,34.69,55.94,1.0,24.74,23.71,8.18,False
438,31.06,48.32,1.0,10.23,22.62,12.53,False
439,32.26,50.84,1.0,15.02,22.98,11.09,False
440,35.27,57.17,1.0,27.08,23.88,7.48,False
441,31.74,49.76,1.0,12.97,22.82,11.71,False
442,38.78,64.54,1.0,41.13,24.93,3.26,False
443,38.13,63.17,1.0,38.52,24.74,4.04,False
444,37.96,62.82,1.0,37.85,24.69,4.24,False
445,34.8,56.17,1.0,25.19,23.74,8.04,False
446,37.27,61.37,1.0,35.09,24.48,5.07,False
447,32.02,50.35,1.0,14.09,22.91,11.37,False
448,36.75,60.28,1.0,33.01,24.33,5.7,False
449,31.72,49.71,1.0,12.87,22.82,11.74,False
450,38.56,64.08,1.0,40.26,24.87,3.52,False
451,36.15,59.02,1.0,30.6,24.15,6.42,False
452,38.71,64.39,1.0,40.84,24.91,3.35,False
453,32.57,51.5,1.0,16.29,23.07,10.71,False
454,30.82,47.81,1.0,9.26,22.54,12.82,False
455,32.76,51.89,1.0,17.02,23.13,10.49,False
456,30.8,47.78,1.0,9.2,22.54,12.84,False
457,38.99,64.98,1.0,41.96,25.0,3.01,False
458,33.54,53.54,1.0,20.18,23.36,9.55,False
459,33.21,52.84,1.0,18.83,23.26,9.95,False
460,31.87,50.02,1.0,13.46,22.86,11.56,False
461,38.57,64.1,1.0,40.29,24.87,3.51,False
462,34.06,54.62,1.0,22.23,23.52,8.93,False
463,34.42,55.38,1.0,23.69,23.63,8.49,False
464,32.43,51.21,1.0,15.73,23.03,10.88,False
465,29.55,45.16,1.0,4.22,22.17,14.33,False
466,29.45,44.95,1.0,3.8,22.14,14.46,False
467,30.93,48.05,1.0,9.72,22.58,12.68,False
468,31.66,49.58,1.0,12.63,22.8,11.81,False
469,37.34,61.51,1.0,35.35,24.5,5.0,False
470,35.29,57.22,1.0,27.18,23.89,7.45,False
471,35.87,58.42,1.0,29.46,24.06,6.76,False
472,36.57,59.89,1.0,32.27,24.27,5.92,False
473,38.91,64.8,1.0,41.62,24.97,3.11,False
474,30.2,46.52,1.0,6.81,22.36,13.56,False
475,33.93,54.35,1.0,21.72,23.48,9.08,False
476,33.08,52.56,1.0,18.31,23.22,10.11,False
477,31.01,48.22,1.0,10.04,22.6,12.59,False
478,38.07,63.04,1.0,38.28,24.72,4.12,False
479,38.97,64.94,1.0,41.89,24.99,3.03,False
480,32.0,50.3,1.0,14.0,22.9,11.4,False
481,37.44,61.72,1.0,35.75,24.53,4.87,False
482,34.36,55.25,1.0,23.43,23.61,8.57,False
483,31.36,48.96,1.0,11.45,22.71,12.17,False
484,32.91,52.22,1.0,17.66,23.17,10.3,False
485,31.12,48.44,1.0,10.46,22.63,12.46,False
486,34.55,55.66,1.0,24.22,23.67,8.33,False
487,37.67,62.2,1.0,36.67,24.6,4.6,False
488,34.12,54.74,1.0,22.46,23.53,8.86,False
489,32.63,51.61,1.0,16.5,23.09,10.65,False
490,31.35,48.93,1.0,11.4,22.7,12.18,False
491,38.39,63.72,1.0,39.57,24.82,3.73,False
492,32.36,51.06,1.0,15.46,23.01,10.96,False
493,31.24,48.71,1.0,10.96,22.67,12.31,False
494,33.47,53.39,1.0,19.89,23.34,9.63,False
495,33.6,53.65,1.0,20.39,23.38,9.48,False
496,29.75,45.58,1.0,5.0,22.23,14.1,False
497,37.32,61.46,1.0,35.26,24.49,5.02,False
