,nuc,aexp,ns,age,asexp,la,target
73,21.73,157.0,3.0,82.55,0.26,148.0,True
74,41.93,19.0,2.0,37.29,0.13,452.0,True
75,5.0,60.0,1.0,129.0,3.0,20.0,False
76,5.0,4.0,1.0,118.0,1.0,1.0,True
77,4.0,5.0,1.0,98.5,0.0,42.0,True
78,40.18,1.0,3.0,43.0,0.33,474.0,True
79,42.85,134.0,3.0,63.77,0.54,186.0,True
80,6.0,34.0,1.0,92.0,22.0,3.0,False
81,22.17,2.0,2.0,97.67,0.0,255.0,True
82,9.95,20.0,1.0,96.1,17.0,214.0,False
83,7.5,1.0,1.0,107.0,0.0,2.0,True
84,1.0,4.0,1.0,232.0,0.0,2.0,True
85,5.0,0.0,1.0,196.0,0.0,21.0,True
86,20.0,0.0,1.0,142.0,0.0,77.0,True
87,6.0,2.0,1.0,133.67,0.0,5.0,True
88,26.5,29.0,2.0,108.0,0.5,78.0,True
89,7.59,145.0,2.0,73.94,0.93,498.0,True
90,55.67,0.0,2.0,215.67,0.0,3.0,True
91,27.67,63.0,2.0,75.89,1.0,321.0,True
92,3.17,6.0,1.0,170.67,1.0,58.0,True
93,9.0,7.0,1.0,89.25,2.0,539.0,True
94,6.83,9.0,1.0,123.83,6.0,301.0,False
95,11.42,33.0,3.0,66.38,0.17,617.0,True
96,23.77,61.0,4.0,106.0,0.33,484.0,True
97,3.67,65.0,2.0,131.13,1.0,551.0,True
98,2.0,0.0,1.0,234.0,0.0,29.0,True
99,1.0,107.0,1.0,257.0,25.0,60.0,True
100,3.0,0.0,1.0,108.5,0.0,44.0,True
101,7.18,0.0,1.0,156.59,0.0,227.0,True
102,10.59,4.0,1.0,73.71,1.0,465.0,True
103,19.54,0.0,2.0,55.71,0.0,672.0,True
104,2.33,0.0,1.0,125.67,0.0,114.0,True
105,6.0,0.0,1.0,146.0,0.0,72.0,True
106,30.88,194.0,2.0,84.88,0.63,217.0,True
107,5.0,12.0,1.0,155.0,12.0,45.0,False
108,2.0,0.0,1.0,146.25,0.0,129.0,True
109,5.0,170.0,2.0,189.29,1.16,56.0,True
110,15.5,1.0,1.0,111.75,1.0,56.0,True
111,9.0,0.0,1.0,105.0,0.0,2.0,True
112,8.25,7.0,2.0,125.5,0.77,119.0,True
113,14.0,0.0,1.0,75.0,0.0,14.0,True
114,10.0,1.0,1.0,74.0,1.0,120.0,True
115,41.6,94.0,2.0,138.6,0.5,823.0,True
116,26.2,46.0,2.0,38.45,0.39,397.0,True
117,2.0,6.0,1.0,102.0,6.0,11.0,True
118,25.55,5.0,2.0,69.36,0.97,32.0,True
119,2.0,6.0,1.0,108.0,6.0,0.0,True
120,16.42,5.0,2.0,54.27,0.97,612.0,True
121,30.38,85.0,1.0,83.62,57.0,808.0,False
122,5.0,9.0,1.0,129.0,0.0,44.0,True
123,18.73,91.0,2.0,50.13,0.0,552.0,True
124,10.0,6.0,1.0,138.0,0.0,241.0,True
125,2.0,55.0,1.0,117.0,28.0,28.0,True
126,12.5,0.0,1.0,108.5,0.0,36.0,True
127,2.0,15.0,1.0,108.0,6.0,27.0,True
128,1.0,13.0,1.0,195.0,0.0,22.0,True
129,12.33,0.0,1.0,122.67,0.0,101.0,True
130,26.0,47.0,2.0,76.75,0.56,34.0,True
131,6.33,18.0,1.0,88.0,11.0,126.0,False
132,9.43,35.0,2.0,130.43,1.0,24.0,True
133,53.0,6.0,2.0,50.67,0.88,302.0,True
134,2.0,19.0,1.0,127.0,12.0,37.0,True
135,12.67,52.0,3.0,129.67,0.13,109.0,True
136,4.0,40.0,1.0,89.0,13.0,5.0,False
137,2.0,20.0,1.0,140.0,13.0,209.0,True
138,1.33,0.0,1.0,261.0,0.0,6.0,True
139,3.0,0.0,1.0,263.0,0.0,1.0,True
140,6.0,4.0,1.0,266.0,1.0,10.0,True
141,19.09,7.0,2.0,76.64,0.01,134.0,True
142,9.5,1.0,1.0,164.0,0.0,52.0,True
143,11.0,3.0,1.0,105.54,3.0,589.0,False
144,27.57,162.0,2.0,52.2,1.0,862.0,True
145,14.75,49.0,2.0,227.0,0.0,82.0,True
146,10.44,71.0,1.0,99.44,6.0,9.0,False
147,14.0,1.0,1.0,143.43,0.0,22.0,True
148,18.0,1.0,1.0,146.5,1.0,13.0,True
149,6.67,0.0,1.0,181.67,0.0,8.0,True
150,10.0,143.0,3.0,120.24,0.15,268.0,True
151,8.0,144.0,1.0,132.0,2.0,4.0,True
152,18.95,13.0,1.0,108.82,13.0,830.0,False
153,14.5,79.0,1.0,185.75,24.0,5.0,False
154,28.5,44.0,1.0,130.75,40.0,197.0,False
155,17.0,4.0,2.0,45.83,0.44,163.0,True
156,13.6,1.0,2.0,153.7,0.0,18.0,True
157,8.0,1.0,1.0,224.0,1.0,5.0,True
158,5.0,2.0,1.0,131.0,1.0,2.0,True
159,18.0,3.0,1.0,129.0,2.0,21.0,True
160,13.0,0.0,1.0,259.0,0.0,11.0,True
161,4.0,26.0,1.0,112.83,18.0,63.0,False
162,34.67,2.0,2.0,101.67,0.75,32.0,True
163,27.0,0.0,1.0,171.0,0.0,1.0,True
164,31.18,188.0,3.0,103.64,0.5,70.0,True
165,47.33,1.0,1.0,116.67,0.0,3.0,True
166,11.0,1.0,2.0,98.35,0.0,1236.0,True
167,3.0,3.0,1.0,144.33,0.0,9.0,True
168,2.67,4.0,1.0,124.33,1.0,167.0,True
169,14.44,191.0,2.0,128.96,0.5,481.0,True
170,30.0,1.0,2.0,254.0,0.0,3.0,True
171,77.27,0.0,2.0,68.82,0.0,255.0,True
172,7.5,0.0,1.0,274.5,0.0,17.0,True
173,5.0,1.0,1.0,245.0,0.0,1.0,True
174,56.0,14.0,2.0,147.2,0.97,103.0,True
175,17.92,2.0,3.0,90.18,0.33,1328.0,True
176,3.0,0.0,2.0,135.33,0.0,3.0,True
177,26.0,17.0,1.0,69.0,4.0,15.0,False
178,2.57,11.0,1.0,86.14,6.0,255.0,True
179,4.0,20.0,1.0,220.5,6.0,8.0,False
180,9.0,5.0,2.0,65.0,0.0,83.0,True
181,32.67,17.0,2.0,59.67,0.78,221.0,True
182,1.0,0.0,1.0,153.0,0.0,101.0,True
183,48.4,4.0,3.0,206.4,0.05,191.0,True
184,16.4,3.0,1.0,93.89,3.0,1290.0,False
185,2.17,18.0,2.0,94.0,0.12,41.0,True
186,35.14,1.0,2.0,55.14,0.5,25.0,True
187,14.0,179.0,2.0,81.67,1.0,431.0,True
188,2.5,7.0,1.0,227.5,1.0,43.0,True
189,5.0,1.0,1.0,207.0,1.0,40.0,True
190,19.25,21.0,2.0,77.88,0.88,626.0,True
191,40.08,20.0,3.0,88.5,0.52,752.0,True
192,33.1,12.0,4.0,182.62,0.27,733.0,True
193,5.75,29.0,1.0,213.0,11.0,44.0,False
194,46.14,3.0,2.0,71.14,1.5,1184.0,True
195,39.0,5.0,2.0,46.33,0.94,215.0,True
196,4.5,1.0,1.0,249.0,0.0,42.0,True
197,70.0,2.0,1.0,130.0,1.0,1.0,True
198,59.82,0.0,1.0,91.45,0.0,182.0,True
199,28.4,1.0,2.0,60.5,0.5,550.0,True
200,3.0,30.0,1.0,265.0,21.0,55.0,True
201,71.75,11.0,2.0,141.0,1.7,22.0,True
202,19.0,26.0,2.0,66.75,0.26,338.0,True
203,24.07,4.0,4.0,149.53,0.33,57.0,True
204,16.64,4.0,3.0,78.64,0.52,69.0,True
205,17.45,30.0,1.0,48.92,23.0,769.0,False
206,17.0,12.0,2.0,61.17,0.92,154.0,True
207,38.15,12.0,2.0,85.2,1.7,603.0,True
208,34.67,21.0,2.0,66.0,0.28,7.0,True
209,59.2,13.0,2.0,71.4,1.7,229.0,True
210,13.43,91.0,1.0,125.72,28.0,472.0,False
211,35.58,9.0,3.0,185.42,0.49,124.0,True
212,3.67,28.0,1.0,163.33,14.0,36.0,False
213,15.0,31.0,1.0,110.0,22.0,5.0,False
214,58.33,0.0,1.0,77.17,0.0,16.0,True
215,35.08,58.0,3.0,62.92,0.38,437.0,True
216,1.4,15.0,3.0,116.5,0.0,459.0,True
217,11.29,0.0,1.0,241.0,0.0,130.0,True
218,13.0,39.0,1.0,104.0,24.0,23.0,False
219,35.0,2.0,1.0,80.0,2.0,8.0,True
220,30.08,20.0,3.0,212.08,0.5,69.0,True
221,5.5,35.0,2.0,283.88,0.12,47.0,True
222,8.78,21.0,2.0,64.33,0.0,146.0,True
223,15.33,14.0,1.0,71.5,10.0,39.0,False
224,12.0,1.0,1.0,162.4,0.0,27.0,True
225,8.0,13.0,1.0,102.0,5.0,2.0,False
226,16.0,1.0,1.0,207.67,0.0,19.0,True
227,27.82,1.0,2.0,84.09,0.0,78.0,True
228,19.0,11.0,1.0,83.0,2.0,1.0,True
229,6.29,27.0,1.0,97.0,7.0,282.0,False
230,18.0,65.0,1.0,93.0,51.0,19.0,False
231,18.04,15.0,3.0,149.46,0.15,1614.0,True
232,4.5,0.0,1.0,171.0,0.0,102.0,True
233,1.0,28.0,1.0,273.0,8.0,16.0,True
234,6.67,29.0,1.0,78.0,9.0,156.0,False
235,37.94,4.0,2.0,83.0,0.06,360.0,True
236,72.33,4.0,2.0,107.47,0.06,730.0,True
237,9.0,40.0,1.0,174.0,25.0,4.0,False
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,5.11,168.73,1.99,188.87,1.16,55.59,True
241,16.16,43.7,1.24,147.98,1.04,14.91,True
242,13.99,68.25,1.39,156.01,1.06,22.9,True
243,8.99,124.8,1.73,174.51,1.12,41.3,True
244,10.06,112.74,1.66,170.56,1.1,37.37,True
245,17.64,26.93,1.14,142.5,1.02,9.46,True
246,8.67,128.42,1.75,175.69,1.12,42.47,True
247,18.4,18.29,1.09,139.67,1.01,6.65,True
248,11.82,92.85,1.54,164.05,1.09,30.9,True
249,10.16,111.56,1.65,170.17,1.1,36.99,True
250,7.5,141.67,1.83,180.02,1.13,46.79,True
251,11.9,91.91,1.53,163.75,1.08,30.6,True
252,19.64,4.26,1.0,135.09,1.0,2.09,True
253,18.92,12.49,1.05,137.78,1.01,4.76,True
254,18.93,12.32,1.05,137.72,1.01,4.71,True
255,8.95,125.26,1.73,174.65,1.12,41.45,True
256,12.33,87.05,1.5,162.16,1.08,29.02,True
257,11.38,97.76,1.56,165.66,1.09,32.5,True
258,7.85,137.78,1.81,178.75,1.13,45.52,True
259,10.43,108.52,1.63,169.18,1.1,36.0,True
260,14.94,57.46,1.32,152.48,1.05,19.39,True
261,19.19,9.41,1.03,136.77,1.01,3.76,True
262,15.52,50.9,1.28,150.34,1.05,17.26,True
263,17.4,29.71,1.15,143.41,1.02,10.36,True
264,8.35,132.12,1.77,176.9,1.12,43.68,True
265,7.88,137.43,1.8,178.64,1.13,45.41,True
266,18.99,11.66,1.05,137.5,1.01,4.49,True
267,10.2,111.18,1.65,170.05,1.1,36.86,True
268,18.84,13.41,1.06,138.08,1.01,5.06,True
269,11.37,97.92,1.57,165.72,1.09,32.55,True
270,17.97,23.16,1.12,141.26,1.02,8.23,True
271,16.0,45.55,1.25,148.59,1.04,15.52,True
272,19.42,6.83,1.02,135.92,1.0,2.92,True
273,6.4,154.18,1.9,184.11,1.14,50.85,True
274,18.66,15.35,1.07,138.71,1.01,5.69,True
275,17.36,30.1,1.16,143.53,1.03,10.49,True
276,10.98,102.26,1.59,167.13,1.09,33.96,True
277,16.53,39.49,1.21,146.61,1.03,13.55,True
278,7.24,144.69,1.85,181.01,1.14,47.77,True
279,18.89,12.81,1.05,137.88,1.01,4.87,True
280,10.15,111.72,1.65,170.23,1.1,37.04,True
281,18.36,18.83,1.09,139.85,1.01,6.82,True
282,16.4,40.99,1.22,147.1,1.04,14.03,True
283,13.36,75.43,1.43,158.36,1.07,25.24,True
284,19.46,6.31,1.01,135.76,1.0,2.75,True
285,6.88,148.73,1.87,182.33,1.14,49.08,True
286,13.41,74.78,1.43,158.15,1.07,25.03,True
287,19.44,6.54,1.02,135.83,1.0,2.83,True
288,12.8,81.75,1.47,160.43,1.07,27.29,True
289,16.41,40.82,1.22,147.04,1.04,13.98,True
290,14.7,60.17,1.34,153.37,1.05,20.27,True
291,16.86,35.72,1.19,145.37,1.03,12.32,True
292,10.29,110.11,1.64,169.7,1.1,36.52,True
293,17.82,24.87,1.13,141.83,1.02,8.79,True
294,5.41,165.31,1.97,187.75,1.16,54.48,True
295,15.16,55.0,1.31,151.68,1.05,18.59,True
296,11.43,97.24,1.56,165.49,1.09,32.33,True
297,18.76,14.23,1.06,138.35,1.01,5.33,True
298,9.71,116.71,1.68,171.86,1.11,38.66,True
299,11.31,98.58,1.57,165.93,1.09,32.77,True
300,19.2,9.26,1.03,136.72,1.01,3.71,True
301,18.76,14.3,1.06,138.37,1.01,5.35,True
302,16.17,43.56,1.24,147.94,1.04,14.87,True
303,17.12,32.78,1.17,144.41,1.03,11.36,True
304,10.89,103.39,1.6,167.5,1.1,34.33,True
305,8.96,125.14,1.73,174.62,1.12,41.41,True
306,16.62,38.54,1.21,146.3,1.03,13.24,True
307,18.05,22.29,1.11,140.98,1.02,7.95,True
308,19.62,4.58,1.0,135.19,1.0,2.19,True
309,10.82,104.11,1.6,167.74,1.1,34.56,True
310,8.8,127.02,1.74,175.23,1.12,42.02,True
311,18.73,14.62,1.06,138.47,1.01,5.45,True
312,9.48,119.3,1.69,172.71,1.11,39.51,True
313,11.79,93.17,1.54,164.16,1.09,31.01,True
314,18.51,17.14,1.08,139.3,1.01,6.28,True
315,5.53,163.97,1.96,187.31,1.15,54.04,True
316,17.74,25.83,1.13,142.14,1.02,9.1,True
317,16.98,34.41,1.18,144.95,1.03,11.89,True
318,17.57,27.73,1.14,142.76,1.02,9.72,True
319,10.11,112.21,1.65,170.39,1.1,37.2,True
320,11.87,92.21,1.53,163.85,1.08,30.69,True
321,11.13,100.66,1.58,166.61,1.09,33.45,True
322,10.55,107.15,1.62,168.73,1.1,35.56,True
323,5.82,160.71,1.94,186.25,1.15,52.98,True
324,7.34,143.53,1.84,180.63,1.13,47.39,True
325,6.16,156.82,1.92,184.98,1.15,51.71,True
326,13.84,69.94,1.4,156.56,1.06,23.45,True
327,7.13,145.9,1.85,181.41,1.14,48.16,True
328,18.34,19.02,1.09,139.91,1.01,6.89,True
329,11.49,96.54,1.56,165.26,1.09,32.1,True
330,7.67,139.81,1.82,179.41,1.13,46.18,True
331,18.28,19.66,1.09,140.12,1.02,7.1,True
332,12.26,87.88,1.51,162.43,1.08,29.29,True
333,17.57,27.73,1.14,142.76,1.02,9.72,True
334,7.37,143.13,1.84,180.5,1.13,47.26,True
335,11.86,92.31,1.53,163.88,1.08,30.73,True
336,10.96,102.57,1.59,167.24,1.09,34.07,True
337,14.12,66.76,1.38,155.52,1.06,22.42,True
338,8.4,131.49,1.77,176.69,1.12,43.47,True
339,15.7,48.91,1.27,149.69,1.04,16.61,True
340,14.26,65.17,1.37,155.01,1.06,21.9,True
341,10.23,110.8,1.64,169.93,1.1,36.74,True
342,17.66,26.73,1.14,142.43,1.02,9.4,True
343,7.24,144.65,1.85,181.0,1.14,47.75,True
344,18.49,17.27,1.08,139.34,1.01,6.32,True
345,15.3,53.42,1.3,151.16,1.05,18.08,True
346,7.4,142.88,1.84,180.42,1.13,47.18,True
347,10.92,103.03,1.6,167.38,1.1,34.21,True
348,13.29,76.12,1.43,158.58,1.07,25.46,True
349,6.64,151.4,1.89,183.2,1.14,49.95,True
350,14.97,57.21,1.32,152.4,1.05,19.31,True
351,5.72,161.89,1.95,186.63,1.15,53.36,True
352,13.01,79.3,1.45,159.63,1.07,26.5,True
353,13.18,77.37,1.44,158.99,1.07,25.87,True
354,18.51,17.13,1.08,139.29,1.01,6.27,True
355,19.4,7.01,1.02,135.98,1.0,2.98,True
356,10.95,102.61,1.59,167.25,1.09,34.08,True
357,14.32,64.56,1.36,154.81,1.06,21.7,True
358,11.45,97.01,1.56,165.42,1.09,32.26,True
359,10.35,109.46,1.64,169.49,1.1,36.31,True
360,16.61,38.64,1.21,146.33,1.03,13.27,True
361,11.39,97.73,1.56,165.65,1.09,32.49,True
362,9.65,117.39,1.68,172.08,1.11,38.88,True
363,9.41,120.12,1.7,172.97,1.11,39.77,True
364,10.68,105.72,1.61,168.26,1.1,35.09,True
365,8.7,128.09,1.75,175.58,1.12,42.37,True
366,16.83,36.06,1.19,145.48,1.03,12.43,True
367,19.27,8.51,1.03,136.48,1.0,3.47,True
368,6.55,152.51,1.89,183.57,1.14,50.31,True
369,16.16,43.7,1.24,147.98,1.04,14.92,True
370,16.48,40.09,1.22,146.8,1.03,13.74,True
371,10.11,112.15,1.65,170.37,1.1,37.18,True
372,12.91,80.49,1.46,160.01,1.07,26.88,True
373,13.04,79.0,1.45,159.53,1.07,26.4,True
374,18.73,14.61,1.06,138.47,1.01,5.45,True
375,19.12,10.23,1.04,137.04,1.01,4.03,True
376,12.24,88.08,1.51,162.5,1.08,29.35,True
377,7.05,146.81,1.86,181.7,1.14,48.46,True
378,13.63,72.35,1.41,157.35,1.07,24.23,True
379,19.01,11.41,1.04,137.42,1.01,4.41,True
380,13.95,68.71,1.39,156.16,1.06,23.05,True
381,6.02,158.43,1.93,185.5,1.15,52.24,True
382,11.14,100.53,1.58,166.57,1.09,33.4,True
383,5.72,161.84,1.95,186.62,1.15,53.35,True
384,7.01,147.22,1.86,181.84,1.14,48.59,True
385,16.45,40.38,1.22,146.9,1.03,13.83,True
386,16.05,44.91,1.25,148.38,1.04,15.31,True
387,9.76,116.1,1.68,171.66,1.11,38.47,True
388,15.61,49.86,1.28,150.0,1.04,16.92,True
389,5.52,164.1,1.96,187.36,1.15,54.08,True
390,13.22,77.01,1.44,158.88,1.07,25.75,True
391,8.18,134.05,1.78,177.53,1.12,44.31,True
392,16.16,43.74,1.24,148.0,1.04,14.93,True
393,7.0,147.35,1.86,181.88,1.14,48.63,True
394,15.26,53.89,1.3,151.32,1.05,18.23,True
395,6.34,154.79,1.91,184.31,1.14,51.05,True
396,8.91,125.72,1.73,174.81,1.12,41.6,True
397,13.59,72.77,1.41,157.49,1.07,24.37,True
398,11.72,93.95,1.54,164.42,1.09,31.26,True
399,5.92,159.56,1.94,185.87,1.15,52.6,True
400,16.1,44.37,1.24,148.2,1.04,15.13,True
401,10.27,110.38,1.64,169.79,1.1,36.6,True
402,12.95,80.06,1.46,159.87,1.07,26.74,True
403,6.23,156.13,1.92,184.75,1.15,51.49,True
404,10.71,105.34,1.61,168.14,1.1,34.97,True
405,7.46,142.2,1.83,180.19,1.13,46.96,True
406,15.78,48.02,1.27,149.4,1.04,16.32,True
407,12.01,90.64,1.52,163.33,1.08,30.18,True
408,14.82,58.83,1.33,152.93,1.05,19.84,True
409,8.2,133.81,1.78,177.45,1.12,44.23,True
410,16.98,34.35,1.18,144.93,1.03,11.87,True
411,7.59,140.7,1.82,179.7,1.13,46.47,True
412,19.33,7.81,1.02,136.25,1.0,3.24,True
413,17.52,28.3,1.15,142.95,1.02,9.91,True
414,8.31,132.55,1.77,177.04,1.12,43.82,True
415,19.31,8.01,1.02,136.31,1.0,3.3,True
416,8.74,127.67,1.74,175.44,1.12,42.23,True
417,10.56,107.06,1.62,168.7,1.1,35.53,True
418,13.64,72.25,1.41,157.32,1.07,24.2,True
419,15.76,48.19,1.27,149.45,1.04,16.37,True
420,10.57,106.91,1.62,168.65,1.1,35.48,True
421,7.41,142.73,1.84,180.37,1.13,47.13,True
422,16.01,45.38,1.25,148.53,1.04,15.46,True
423,5.1,168.9,1.99,188.93,1.16,55.64,True
424,16.91,35.23,1.19,145.21,1.03,12.16,True
425,10.11,112.13,1.65,170.36,1.1,37.17,True
426,7.63,140.27,1.82,179.56,1.13,46.33,True
427,13.43,74.6,1.43,158.09,1.07,24.97,True
428,9.1,123.63,1.72,174.12,1.11,40.92,True
429,6.61,151.81,1.89,183.34,1.14,50.08,True
430,19.39,7.08,1.02,136.01,1.0,3.0,True
431,6.28,155.56,1.91,184.56,1.15,51.3,True
432,11.75,93.62,1.54,164.31,1.09,31.15,True
433,8.13,134.6,1.79,177.71,1.13,44.48,True
434,8.18,134.03,1.78,177.52,1.12,44.3,True
435,6.09,157.61,1.93,185.23,1.15,51.97,True
436,7.89,137.28,1.8,178.59,1.13,45.36,True
437,8.09,134.98,1.79,177.83,1.13,44.61,True
438,16.87,35.64,1.19,145.35,1.03,12.29,True
439,9.51,118.94,1.69,172.59,1.11,39.39,True
440,16.49,40.0,1.22,146.77,1.03,13.71,True
441,13.18,77.39,1.44,159.0,1.07,25.87,True
442,10.08,112.53,1.65,170.49,1.1,37.31,True
443,12.51,84.98,1.49,161.48,1.08,28.34,True
444,6.88,148.67,1.87,182.31,1.14,49.06,True
445,15.56,50.44,1.28,150.19,1.04,17.11,True
446,8.94,125.4,1.73,174.7,1.12,41.49,True
447,10.96,102.6,1.59,167.24,1.09,34.07,True
448,7.58,140.79,1.82,179.73,1.13,46.5,True
449,8.49,130.51,1.76,176.37,1.12,43.15,True
450,12.6,84.03,1.48,161.17,1.08,28.03,True
451,15.64,49.6,1.27,149.91,1.04,16.83,True
452,7.05,146.82,1.86,181.71,1.14,48.46,True
453,7.11,146.15,1.86,181.49,1.14,48.24,True
454,14.48,62.66,1.35,154.18,1.06,21.08,True
455,6.35,154.7,1.91,184.28,1.14,51.02,True
456,16.69,37.74,1.2,146.03,1.03,12.97,True
457,6.11,157.39,1.92,185.16,1.15,51.9,True
458,10.13,111.98,1.65,170.31,1.1,37.13,True
459,14.19,66.02,1.37,155.28,1.06,22.18,True
460,7.67,139.82,1.82,179.42,1.13,46.18,True
461,9.89,114.65,1.67,171.19,1.11,38.0,True
462,7.82,138.04,1.81,178.83,1.13,45.6,True
463,6.44,153.72,1.9,183.96,1.14,50.7,True
464,9.6,117.93,1.69,172.26,1.11,39.06,True
465,8.33,132.35,1.77,176.97,1.12,43.75,True
466,14.51,62.36,1.35,154.09,1.06,20.98,True
467,5.47,164.67,1.97,187.54,1.15,54.27,True
468,15.62,49.8,1.28,149.98,1.04,16.9,True
469,9.21,122.33,1.71,173.7,1.11,40.49,True
470,8.83,126.6,1.74,175.09,1.12,41.88,True
471,6.67,151.05,1.89,183.09,1.14,49.83,True
472,8.44,131.12,1.77,176.57,1.12,43.35,True
473,10.02,113.13,1.66,170.69,1.1,37.5,True
474,6.89,148.6,1.87,182.29,1.14,49.04,True
475,12.05,90.2,1.52,163.19,1.08,30.04,True
476,10.8,104.37,1.6,167.82,1.1,34.65,True
477,17.6,27.39,1.14,142.65,1.02,9.61,True
478,6.29,155.35,1.91,184.49,1.15,51.23,True
479,15.43,51.9,1.29,150.66,1.05,17.58,True
480,19.16,9.68,1.03,136.86,1.01,3.85,True
481,15.12,55.42,1.31,151.81,1.05,18.73,True
482,6.71,150.64,1.88,182.95,1.14,49.7,True
483,18.92,12.49,1.05,137.78,1.01,4.76,True
484,8.16,134.23,1.78,177.59,1.13,44.37,True
485,13.28,76.29,1.44,158.64,1.07,25.51,True
486,8.6,129.22,1.75,175.95,1.12,42.73,True
487,12.93,80.29,1.46,159.95,1.07,26.82,True
488,19.04,11.06,1.04,137.31,1.01,4.3,True
489,15.34,53.03,1.3,151.03,1.05,17.95,True
490,13.05,78.92,1.45,159.5,1.07,26.37,True
491,19.25,8.77,1.03,136.56,1.0,3.55,True
492,10.22,110.9,1.64,169.96,1.1,36.77,True
493,15.43,52.01,1.29,150.7,1.05,17.62,True
494,17.45,29.04,1.15,143.19,1.02,10.15,True
495,17.47,28.85,1.15,143.13,1.02,10.08,True
496,8.79,127.06,1.74,175.24,1.12,42.03,True
497,10.21,111.07,1.65,170.01,1.1,36.83,True
