,nuc,aexp,ns,age,asexp,la,target
48,5.0,132.0,2.0,15.0,0.63,52.0,True
49,24.75,152.0,2.0,20.75,0.0,93.0,True
50,13.33,2.0,2.0,40.44,0.75,664.0,True
51,10.09,2.0,3.0,31.89,0.44,1944.0,True
52,15.42,11.0,1.0,49.67,10.0,850.0,False
53,73.0,156.0,2.0,60.5,0.63,14.0,True
54,9.2,18.0,2.0,43.0,1.09,1599.0,True
55,25.75,161.0,3.0,37.88,0.0,123.0,True
56,8.13,3.0,3.0,47.4,0.37,548.0,True
57,9.5,23.0,1.0,44.93,20.0,1063.0,False
58,31.43,119.0,1.0,73.29,68.0,395.0,False
59,19.81,0.0,6.0,82.8,0.0,1265.0,True
60,38.0,50.0,2.0,34.05,1.0,1449.0,True
61,42.85,134.0,3.0,63.77,0.54,186.0,True
62,21.62,26.0,3.0,16.54,0.61,308.0,True
63,11.5,22.0,1.0,34.0,19.0,1075.0,False
64,18.56,29.0,2.0,50.33,0.28,463.0,True
65,7.59,145.0,2.0,73.94,0.93,498.0,True
66,32.75,181.0,4.0,96.42,0.14,435.0,True
67,20.0,32.0,1.0,34.0,28.0,2028.0,False
68,11.42,33.0,3.0,66.38,0.17,617.0,True
69,42.0,56.0,2.0,26.0,1.09,108.0,True
70,16.07,67.0,3.0,18.9,0.5,2462.0,True
71,19.54,0.0,2.0,55.71,0.0,672.0,True
72,41.29,190.0,4.0,58.79,0.14,1049.0,True
73,69.33,154.0,2.0,0.67,0.93,2.0,True
74,31.26,191.0,4.0,24.26,0.14,636.0,True
75,42.45,156.0,2.0,4.82,1.16,211.0,True
76,3.92,67.0,1.0,20.45,64.0,2081.0,False
77,7.29,15.0,4.0,2.88,0.27,1779.0,True
78,17.5,6.0,4.0,7.1,0.1,198.0,True
79,18.0,56.0,1.0,8.6,52.0,1434.0,False
80,10.67,57.0,1.0,59.0,53.0,1043.0,False
81,19.09,72.0,1.0,28.0,69.0,1085.0,False
82,25.62,1.0,6.0,73.16,0.17,602.0,True
83,17.95,200.0,3.0,34.23,0.26,1681.0,True
84,11.72,201.0,2.0,18.34,0.63,253.0,True
85,35.84,81.0,4.0,2.21,0.33,270.0,True
86,11.09,173.0,3.0,12.68,0.54,668.0,True
87,14.0,115.0,2.0,2.67,0.0,146.0,True
88,21.29,95.0,6.0,20.57,0.2,289.0,True
89,34.5,73.0,2.0,19.25,0.5,515.0,True
90,37.21,32.0,2.0,17.95,0.96,278.0,True
91,47.82,181.0,2.0,7.45,1.16,609.0,True
92,70.75,104.0,2.0,15.0,1.09,59.0,True
93,11.0,371.0,1.0,2.0,0.0,4.0,True
94,1.67,223.0,2.0,16.0,0.63,14.0,True
95,40.9,81.0,1.0,14.4,70.0,547.0,False
96,29.46,10.0,4.0,16.83,0.25,2515.0,True
97,40.33,82.0,1.0,3.89,71.0,788.0,False
98,22.72,0.0,4.0,20.77,0.0,1167.0,True
99,28.5,229.0,2.0,28.25,0.25,1.0,True
100,16.5,86.0,1.0,39.5,7.0,592.0,False
101,37.12,188.0,2.0,23.62,1.16,840.0,True
102,42.8,13.0,2.0,4.0,0.56,906.0,True
103,36.23,189.0,2.0,5.38,1.16,315.0,True
104,20.15,4.0,1.0,31.02,4.0,947.0,False
105,34.14,237.0,2.0,6.69,0.63,221.0,True
106,25.8,190.0,2.0,2.6,1.16,6.0,True
107,22.14,91.0,3.0,37.86,0.5,156.0,True
108,44.32,5.0,4.0,14.68,0.15,128.0,True
109,21.21,201.0,3.0,21.75,0.54,285.0,True
110,36.27,202.0,2.0,4.0,1.16,178.0,True
111,51.25,118.0,2.0,1.12,0.13,246.0,True
112,59.0,246.0,2.0,2.0,0.63,4.0,True
113,31.09,203.0,3.0,11.14,0.54,490.0,True
114,79.75,119.0,2.0,4.25,0.13,99.0,True
115,27.75,204.0,2.0,5.83,1.16,259.0,True
116,10.04,42.0,3.0,2.83,0.1,416.0,True
117,20.0,206.0,2.0,23.31,1.16,504.0,True
118,39.31,253.0,4.0,18.22,0.14,226.0,True
119,48.89,254.0,2.0,2.89,0.63,201.0,True
120,41.6,94.0,2.0,138.6,0.5,823.0,True
121,23.25,43.0,3.0,9.88,0.12,137.0,True
122,34.53,208.0,2.0,3.27,1.16,157.0,True
123,83.33,216.0,2.0,9.93,1.16,332.0,True
124,2.62,269.0,4.0,3.21,0.14,173.0,True
125,83.33,235.0,2.0,14.33,1.16,68.0,True
126,16.42,5.0,2.0,54.27,0.97,612.0,True
127,26.75,277.0,2.0,16.25,0.63,14.0,True
128,30.38,85.0,1.0,83.62,57.0,808.0,False
129,28.05,118.0,1.0,30.05,97.0,3016.0,False
130,7.33,215.0,2.0,26.17,0.0,214.0,True
131,23.16,3.0,3.0,55.58,0.15,1446.0,True
132,18.73,91.0,2.0,50.13,0.0,552.0,True
133,26.21,137.0,1.0,29.58,109.0,2038.0,False
134,13.19,220.0,4.0,4.9,0.0,1317.0,True
135,5.33,138.0,1.0,49.67,110.0,886.0,False
136,49.2,248.0,3.0,28.4,0.54,628.0,True
137,26.37,141.0,1.0,13.63,113.0,2043.0,False
138,68.33,115.0,2.0,7.0,1.0,35.0,True
139,6.21,143.0,1.0,41.89,114.0,883.0,False
140,32.4,223.0,1.0,28.9,97.0,485.0,False
141,58.11,4.0,4.0,10.33,0.37,240.0,True
142,26.22,149.0,1.0,36.89,119.0,732.0,False
143,4.69,151.0,2.0,23.72,1.0,1716.0,True
144,10.0,300.0,2.0,144.0,0.25,8.0,True
145,10.33,154.0,2.0,12.11,1.0,544.0,True
146,50.0,118.0,2.0,14.8,1.0,762.0,True
147,49.15,2.0,4.0,31.74,0.31,206.0,True
148,41.43,304.0,4.0,70.14,0.33,69.0,True
149,40.9,121.0,3.0,38.5,0.5,416.0,True
150,74.0,306.0,3.0,34.67,0.35,20.0,True
151,41.31,313.0,2.0,3.56,0.63,212.0,True
152,14.46,125.0,1.0,12.46,61.0,506.0,False
153,17.67,32.0,3.0,54.33,0.5,103.0,True
154,34.95,256.0,2.0,30.33,1.16,243.0,True
155,29.92,18.0,4.0,2.85,0.0,454.0,True
156,21.4,233.0,3.0,50.8,0.0,7.0,True
157,62.5,261.0,2.0,17.62,1.16,96.0,True
158,26.21,139.0,3.0,24.96,0.54,206.0,True
159,22.6,237.0,2.0,28.2,0.0,40.0,True
160,40.9,328.0,2.0,49.03,0.38,371.0,True
161,33.25,149.0,3.0,26.69,0.5,263.0,True
162,64.62,263.0,2.0,19.5,1.16,168.0,True
163,94.0,247.0,2.0,31.5,1.0,1.0,True
164,10.62,11.0,2.0,15.25,0.34,587.0,True
165,80.44,345.0,2.0,35.44,0.63,144.0,True
166,29.28,249.0,1.0,37.6,115.0,912.0,False
167,58.75,159.0,1.0,49.75,14.0,123.0,False
168,30.87,161.0,4.0,31.43,0.33,744.0,True
169,21.25,41.0,2.0,19.25,1.0,267.0,True
170,37.29,374.0,2.0,27.65,0.93,340.0,True
171,10.62,259.0,1.0,29.5,122.0,1104.0,False
172,40.93,146.0,3.0,62.98,0.5,2294.0,True
173,41.32,153.0,3.0,64.44,0.5,1574.0,True
174,58.0,274.0,2.0,84.23,1.16,955.0,True
175,31.18,188.0,3.0,103.64,0.5,70.0,True
176,25.5,274.0,2.0,76.3,0.0,39.0,True
177,17.0,277.0,2.0,82.0,0.0,20.0,True
178,11.0,1.0,2.0,98.35,0.0,1236.0,True
179,14.44,191.0,2.0,128.96,0.5,481.0,True
180,15.0,171.0,2.0,23.0,1.0,13.0,True
181,17.92,2.0,3.0,90.18,0.33,1328.0,True
182,9.42,3.0,2.0,24.21,0.25,1290.0,True
183,16.25,286.0,1.0,5.75,63.0,336.0,False
184,3.94,15.0,2.0,43.16,0.26,870.0,True
185,22.05,6.0,2.0,98.33,0.64,2134.0,True
186,23.5,290.0,2.0,2.5,0.0,59.0,True
187,16.4,3.0,1.0,93.89,3.0,1290.0,False
188,13.5,57.0,3.0,78.83,0.5,61.0,True
189,16.41,4.0,1.0,4.93,4.0,1084.0,False
190,22.94,298.0,2.0,41.89,0.0,65.0,True
191,36.4,182.0,2.0,37.6,1.0,194.0,True
192,19.25,21.0,2.0,77.88,0.88,626.0,True
193,122.5,370.0,2.0,15.25,0.63,163.0,True
194,15.12,1.0,2.0,62.97,0.0,1358.0,True
195,12.55,0.0,4.0,27.87,0.0,1519.0,True
196,10.12,4.0,1.0,66.71,2.0,2356.0,True
197,30.38,199.0,2.0,56.62,0.5,1219.0,True
198,16.27,314.0,2.0,36.0,0.0,61.0,True
199,74.67,12.0,3.0,43.11,0.76,155.0,True
200,29.04,2.0,4.0,97.13,0.31,2063.0,True
201,34.0,201.0,2.0,13.88,0.5,190.0,True
202,21.72,3.0,2.0,10.69,0.75,939.0,True
203,46.14,3.0,2.0,71.14,1.5,1184.0,True
204,82.4,69.0,3.0,33.6,0.35,32.0,True
205,54.3,306.0,3.0,46.74,0.54,492.0,True
206,22.53,7.0,3.0,12.56,0.59,475.0,True
207,8.12,65.0,1.0,30.29,56.0,1625.0,False
208,42.93,308.0,2.0,63.73,1.16,448.0,True
209,58.89,87.0,3.0,56.61,0.61,545.0,True
210,18.44,388.0,5.0,188.47,0.09,141.0,True
211,57.0,31.0,3.0,21.56,0.46,136.0,True
212,28.4,1.0,2.0,60.5,0.5,550.0,True
213,14.18,68.0,1.0,36.67,59.0,1468.0,False
214,46.5,314.0,3.0,87.8,0.54,916.0,True
215,6.95,3.0,2.0,26.19,0.62,797.0,True
216,17.45,30.0,1.0,48.92,23.0,769.0,False
217,17.0,70.0,1.0,6.75,61.0,1108.0,False
218,38.15,12.0,2.0,85.2,1.7,603.0,True
219,24.4,33.0,3.0,29.8,0.37,128.0,True
220,87.17,323.0,2.0,38.33,1.16,27.0,True
221,26.4,56.0,4.0,100.93,0.32,110.0,True
222,7.67,39.0,1.0,15.9,31.0,1944.0,False
223,7.27,40.0,1.0,0.82,32.0,1242.0,True
224,22.83,76.0,1.0,35.78,66.0,1170.0,False
225,8.3,43.0,1.0,22.37,35.0,880.0,False
226,20.4,220.0,2.0,55.4,1.0,141.0,True
227,12.1,44.0,1.0,2.6,36.0,927.0,True
228,17.8,0.0,1.0,58.18,0.0,1311.0,True
229,48.86,402.0,4.0,66.59,0.32,537.0,True
230,56.4,14.0,4.0,78.76,0.41,289.0,True
231,52.6,50.0,3.0,25.7,0.42,248.0,True
232,93.0,224.0,3.0,13.75,0.5,68.0,True
233,23.6,222.0,2.0,42.0,0.5,68.0,True
234,39.38,4.0,6.0,49.06,0.28,1937.0,True
235,2.0,19.0,3.0,37.0,0.0,376.0,True
236,82.33,341.0,2.0,27.33,1.16,17.0,True
237,46.0,342.0,2.0,71.67,1.16,43.0,True
238,18.04,15.0,3.0,149.46,0.15,1614.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,20.61,129.4,2.64,33.85,0.35,422.86,True
241,20.75,145.55,2.72,31.12,0.39,391.75,True
242,19.8,31.69,2.16,50.35,0.09,610.98,True
243,19.79,30.27,2.15,50.59,0.08,613.72,True
244,20.2,78.9,2.39,42.38,0.21,520.1,True
245,19.62,9.22,2.05,54.15,0.02,654.24,True
246,21.06,183.15,2.91,24.77,0.49,319.38,True
247,19.76,25.82,2.13,51.35,0.07,622.29,True
248,20.79,150.82,2.75,30.23,0.41,381.61,True
249,20.57,124.55,2.62,34.67,0.34,432.19,True
250,19.97,51.06,2.25,47.08,0.14,573.69,True
251,20.33,94.48,2.47,39.75,0.25,490.09,True
252,19.74,23.43,2.12,51.75,0.06,626.88,True
253,19.65,12.47,2.06,53.6,0.03,647.99,True
254,20.12,70.05,2.35,43.87,0.19,537.13,True
255,19.91,44.94,2.22,48.12,0.12,585.48,True
256,20.52,118.56,2.59,35.68,0.32,443.72,True
257,19.68,16.31,2.08,52.95,0.04,640.59,True
258,21.09,186.13,2.93,24.26,0.5,313.63,True
259,20.61,129.27,2.64,33.87,0.35,423.11,True
260,21.16,195.62,2.97,22.66,0.53,295.35,True
261,20.68,137.02,2.68,32.56,0.37,408.19,True
262,20.29,90.18,2.45,40.47,0.24,498.37,True
263,19.96,50.33,2.25,47.2,0.14,575.09,True
264,20.99,174.24,2.87,26.27,0.47,336.53,True
265,20.96,171.51,2.85,26.73,0.46,341.79,True
266,20.99,175.07,2.87,26.13,0.47,334.93,True
267,20.59,126.58,2.63,34.32,0.34,428.29,True
268,20.18,77.46,2.39,42.62,0.21,522.87,True
269,20.96,170.99,2.85,26.82,0.46,342.78,True
270,20.24,83.89,2.42,41.54,0.23,510.48,True
271,19.67,15.0,2.07,53.17,0.04,643.12,True
272,19.87,39.35,2.2,49.06,0.11,596.23,True
273,19.6,6.5,2.03,54.61,0.02,659.48,True
274,19.85,37.12,2.18,49.44,0.1,600.54,True
275,20.83,155.86,2.78,29.38,0.42,371.92,True
276,20.36,98.64,2.49,39.04,0.27,482.08,True
277,20.96,171.29,2.85,26.77,0.46,342.21,True
278,20.25,84.99,2.42,41.35,0.23,508.37,True
279,20.98,173.9,2.87,26.33,0.47,337.18,True
280,19.83,34.35,2.17,49.91,0.09,605.87,True
281,20.38,101.0,2.5,38.64,0.27,477.54,True
282,20.91,164.82,2.82,27.86,0.44,354.67,True
283,20.97,172.75,2.86,26.52,0.47,339.39,True
284,20.43,107.0,2.53,37.63,0.29,465.99,True
285,21.18,197.29,2.98,22.38,0.53,292.14,True
286,20.17,76.05,2.38,42.86,0.2,525.57,True
287,20.44,108.3,2.54,37.41,0.29,463.48,True
288,20.6,128.12,2.64,34.06,0.34,425.33,True
289,20.91,165.53,2.82,27.74,0.45,353.28,True
290,19.86,38.03,2.19,49.28,0.1,598.78,True
291,21.06,182.52,2.91,24.87,0.49,320.58,True
292,20.96,171.61,2.85,26.72,0.46,341.59,True
293,20.13,70.62,2.35,43.78,0.19,536.04,True
294,20.28,88.73,2.44,40.72,0.24,501.16,True
295,21.01,176.72,2.88,25.85,0.48,331.75,True
296,20.0,55.26,2.27,46.37,0.15,565.61,True
297,20.55,122.08,2.61,35.08,0.33,436.95,True
298,19.97,51.99,2.26,46.92,0.14,571.89,True
299,20.34,95.73,2.48,39.53,0.26,487.68,True
300,20.45,109.63,2.55,37.19,0.3,460.93,True
301,20.78,148.88,2.74,30.56,0.4,385.36,True
302,20.76,147.35,2.73,30.81,0.4,388.3,True
303,19.65,13.17,2.07,53.48,0.04,646.65,True
304,21.14,192.91,2.96,23.12,0.52,300.58,True
305,20.73,143.26,2.71,31.51,0.39,396.17,True
306,20.77,148.65,2.74,30.59,0.4,385.79,True
307,20.05,61.65,2.31,45.29,0.17,553.3,True
308,19.85,37.01,2.18,49.46,0.1,600.74,True
309,19.57,3.91,2.02,55.05,0.01,664.47,True
310,20.27,88.18,2.44,40.81,0.24,502.23,True
311,20.27,88.02,2.44,40.84,0.24,502.53,True
312,20.91,164.94,2.82,27.84,0.44,354.43,True
313,20.57,123.86,2.62,34.78,0.33,433.52,True
314,19.8,31.74,2.16,50.35,0.09,610.9,True
315,21.09,186.4,2.93,24.22,0.5,313.11,True
316,20.53,118.94,2.59,35.61,0.32,442.99,True
317,19.98,52.96,2.26,46.76,0.14,570.03,True
318,20.05,61.33,2.31,45.35,0.17,553.91,True
319,20.8,152.15,2.76,30.0,0.41,379.05,True
320,20.32,93.45,2.46,39.92,0.25,492.08,True
321,19.73,22.48,2.11,51.91,0.06,628.71,True
322,20.89,162.98,2.81,28.17,0.44,358.21,True
323,19.66,14.49,2.07,53.26,0.04,644.1,True
324,20.08,65.31,2.32,44.67,0.18,546.26,True
325,20.85,158.24,2.79,28.97,0.43,367.33,True
326,20.71,141.47,2.7,31.81,0.38,399.62,True
327,20.59,126.56,2.63,34.33,0.34,428.32,True
328,20.56,122.72,2.61,34.97,0.33,435.71,True
329,20.45,109.73,2.55,37.17,0.3,460.72,True
330,20.25,85.17,2.42,41.32,0.23,508.01,True
331,20.45,109.04,2.54,37.29,0.29,462.05,True
332,19.65,12.66,2.06,53.57,0.03,647.62,True
333,20.75,145.28,2.72,31.16,0.39,392.27,True
334,20.6,127.47,2.63,34.17,0.34,426.58,True
335,20.45,109.35,2.54,37.23,0.29,461.46,True
336,19.66,13.99,2.07,53.34,0.04,645.06,True
337,21.13,191.66,2.95,23.33,0.52,302.98,True
338,21.04,180.56,2.9,25.2,0.49,324.36,True
339,20.52,118.08,2.59,35.76,0.32,444.66,True
340,20.45,109.45,2.54,37.22,0.29,461.27,True
341,20.82,154.51,2.77,29.61,0.42,374.52,True
342,20.36,98.67,2.49,39.04,0.27,482.02,True
343,19.79,30.25,2.15,50.6,0.08,613.76,True
344,21.17,196.47,2.98,22.51,0.53,293.71,True
345,20.94,168.22,2.84,27.29,0.45,348.11,True
346,20.95,169.47,2.84,27.08,0.46,345.71,True
347,20.6,128.0,2.64,34.08,0.34,425.56,True
348,19.79,29.55,2.15,50.72,0.08,615.11,True
349,20.49,114.52,2.57,36.36,0.31,451.5,True
350,20.68,137.42,2.68,32.49,0.37,407.42,True
351,20.05,61.89,2.31,45.25,0.17,552.83,True
352,20.85,157.24,2.78,29.14,0.42,369.26,True
353,19.84,36.05,2.18,49.62,0.1,602.59,True
354,20.63,130.72,2.65,33.62,0.35,420.32,True
355,20.84,156.5,2.78,29.27,0.42,370.68,True
356,20.36,98.82,2.49,39.01,0.27,481.73,True
357,20.57,124.05,2.62,34.75,0.33,433.15,True
358,20.84,156.26,2.78,29.31,0.42,371.13,True
359,20.79,150.61,2.75,30.26,0.41,382.02,True
360,20.92,166.53,2.83,27.57,0.45,351.37,True
361,19.88,40.31,2.2,48.9,0.11,594.38,True
362,21.21,200.85,3.0,21.78,0.54,285.3,True
363,20.31,92.22,2.46,40.13,0.25,494.45,True
364,20.37,100.06,2.5,38.8,0.27,479.34,True
365,20.58,125.41,2.62,34.52,0.34,430.54,True
366,19.76,25.77,2.13,51.35,0.07,622.38,True
367,20.55,121.81,2.61,35.13,0.33,437.48,True
368,21.16,195.58,2.97,22.67,0.53,295.44,True
369,20.63,131.06,2.65,33.57,0.35,419.66,True
370,20.43,107.07,2.53,37.62,0.29,465.84,True
371,20.88,161.3,2.8,28.46,0.43,361.43,True
372,20.16,74.61,2.37,43.1,0.2,528.34,True
373,20.33,94.66,2.47,39.72,0.25,489.74,True
374,20.74,144.04,2.72,31.37,0.39,394.67,True
375,19.57,3.14,2.02,55.18,0.01,665.95,True
376,20.36,98.48,2.49,39.07,0.27,482.38,True
377,21.1,188.24,2.94,23.91,0.51,309.56,True
378,20.05,60.99,2.3,45.4,0.16,554.57,True
379,20.7,139.71,2.7,32.1,0.38,403.01,True
380,20.53,119.12,2.59,35.58,0.32,442.65,True
381,20.79,149.95,2.75,30.37,0.4,383.29,True
382,20.04,60.06,2.3,45.56,0.16,556.36,True
383,21.09,186.69,2.93,24.17,0.5,312.55,True
384,21.12,190.41,2.95,23.54,0.51,305.38,True
385,20.82,153.62,2.76,29.76,0.41,376.23,True
386,21.08,185.74,2.92,24.33,0.5,314.38,True
387,20.18,77.03,2.38,42.69,0.21,523.68,True
388,20.69,139.04,2.69,32.22,0.37,404.29,True
389,21.0,175.95,2.88,25.98,0.47,333.23,True
390,20.09,66.43,2.33,44.49,0.18,544.1,True
391,21.03,179.66,2.89,25.35,0.48,326.08,True
392,20.1,67.1,2.33,44.37,0.18,542.82,True
393,20.62,130.14,2.65,33.72,0.35,421.43,True
394,20.45,109.35,2.54,37.23,0.29,461.46,True
395,20.86,158.48,2.79,28.93,0.43,366.87,True
396,20.88,160.95,2.8,28.52,0.43,362.12,True
397,20.88,161.46,2.8,28.43,0.43,361.14,True
398,19.7,19.56,2.1,52.4,0.05,634.34,True
399,19.96,49.86,2.25,47.29,0.13,576.01,True
400,20.81,152.81,2.76,29.89,0.41,377.78,True
401,21.2,199.48,2.99,22.01,0.54,287.92,True
402,21.07,184.37,2.92,24.56,0.5,317.02,True
403,19.71,20.85,2.1,52.19,0.06,631.86,True
404,20.37,100.46,2.5,38.74,0.27,478.57,True
405,20.47,112.04,2.56,36.78,0.3,456.27,True
406,20.26,86.65,2.43,41.07,0.23,505.16,True
407,21.04,180.61,2.9,25.19,0.49,324.26,True
408,20.23,82.95,2.41,41.69,0.22,512.29,True
409,20.65,134.08,2.67,33.06,0.36,413.85,True
410,20.22,81.3,2.4,41.97,0.22,515.47,True
411,20.35,97.19,2.48,39.29,0.26,484.88,True
412,19.74,23.59,2.12,51.72,0.06,626.58,True
413,20.78,149.79,2.75,30.4,0.4,383.6,True
414,20.18,76.7,2.38,42.75,0.21,524.32,True
415,20.86,158.59,2.79,28.92,0.43,366.65,True
416,20.55,122.15,2.61,35.07,0.33,436.82,True
417,20.64,132.91,2.66,33.25,0.36,416.1,True
418,20.65,133.52,2.66,33.15,0.36,414.92,True
419,20.45,108.96,2.54,37.3,0.29,462.2,True
420,19.8,30.72,2.15,50.52,0.08,612.85,True
421,19.82,33.86,2.17,49.99,0.09,606.8,True
422,21.01,176.49,2.88,25.89,0.48,332.19,True
423,20.29,89.73,2.45,40.55,0.24,499.24,True
424,20.19,77.6,2.39,42.6,0.21,522.59,True
425,20.51,116.71,2.58,35.99,0.31,447.29,True
426,20.23,83.5,2.42,41.6,0.22,511.24,True
427,20.88,161.12,2.8,28.49,0.43,361.79,True
428,20.88,161.25,2.8,28.47,0.43,361.53,True
429,20.42,106.42,2.53,37.73,0.29,467.11,True
430,20.91,165.33,2.82,27.78,0.45,353.68,True
431,20.59,126.8,2.63,34.29,0.34,427.87,True
432,19.85,36.85,2.18,49.48,0.1,601.04,True
433,20.85,157.39,2.78,29.12,0.42,368.97,True
434,19.58,4.1,2.02,55.02,0.01,664.1,True
435,19.85,37.57,2.19,49.36,0.1,599.67,True
436,19.74,23.9,2.12,51.67,0.06,625.98,True
437,20.52,117.39,2.58,35.88,0.32,445.99,True
438,20.41,104.8,2.52,38.0,0.28,470.22,True
439,19.92,45.2,2.22,48.07,0.12,584.98,True
440,20.66,135.43,2.67,32.83,0.36,411.24,True
441,20.81,153.07,2.76,29.85,0.41,377.28,True
442,20.98,173.92,2.87,26.33,0.47,337.14,True
443,21.18,197.53,2.98,22.34,0.53,291.69,True
444,19.73,22.55,2.11,51.9,0.06,628.57,True
445,20.33,95.51,2.48,39.57,0.26,488.1,True
446,20.67,136.0,2.68,32.73,0.37,410.16,True
447,20.79,150.12,2.75,30.35,0.4,382.97,True
448,21.17,195.8,2.97,22.63,0.53,295.02,True
449,19.91,44.81,2.22,48.14,0.12,585.71,True
450,20.7,139.31,2.69,32.17,0.38,403.78,True
451,19.95,49.84,2.25,47.29,0.13,576.03,True
452,19.69,18.45,2.09,52.59,0.05,636.47,True
453,20.52,118.39,2.59,35.71,0.32,444.05,True
454,21.0,175.53,2.87,26.05,0.47,334.05,True
455,19.96,50.04,2.25,47.25,0.13,575.64,True
456,19.99,53.88,2.27,46.61,0.15,568.27,True
457,20.8,151.57,2.75,30.1,0.41,380.17,True
458,20.79,150.59,2.75,30.27,0.41,382.06,True
459,21.17,196.08,2.98,22.58,0.53,294.47,True
460,20.56,122.43,2.61,35.02,0.33,436.28,True
461,20.46,110.44,2.55,37.05,0.3,459.36,True
462,21.07,184.54,2.92,24.53,0.5,316.69,True
463,21.08,185.56,2.92,24.36,0.5,314.73,True
464,20.55,122.0,2.61,35.1,0.33,437.11,True
465,19.85,37.34,2.19,49.4,0.1,600.11,True
466,19.93,47.33,2.24,47.71,0.13,580.88,True
467,20.08,65.06,2.32,44.72,0.18,546.74,True
468,20.88,161.78,2.8,28.38,0.44,360.51,True
469,20.65,133.89,2.67,33.09,0.36,414.21,True
470,19.55,0.75,2.0,55.58,0.0,670.55,True
471,21.03,179.69,2.89,25.35,0.48,326.03,True
472,20.9,163.38,2.81,28.11,0.44,357.43,True
473,19.66,14.08,2.07,53.33,0.04,644.9,True
474,20.81,152.38,2.76,29.96,0.41,378.61,True
475,20.91,164.47,2.82,27.92,0.44,355.33,True
476,20.33,95.41,2.47,39.59,0.26,488.3,True
477,20.76,147.37,2.73,30.81,0.4,388.25,True
478,20.08,65.0,2.32,44.73,0.18,546.86,True
479,20.74,144.16,2.72,31.35,0.39,394.45,True
480,20.63,131.73,2.66,33.45,0.35,418.36,True
481,20.06,62.58,2.31,45.13,0.17,551.5,True
482,21.16,195.23,2.97,22.73,0.53,296.11,True
483,19.99,54.19,2.27,46.55,0.15,567.67,True
484,21.11,189.35,2.94,23.72,0.51,307.44,True
485,20.91,164.86,2.82,27.86,0.44,354.59,True
486,20.12,69.21,2.34,44.02,0.19,538.75,True
487,20.76,146.63,2.73,30.94,0.39,389.68,True
488,19.97,52.01,2.26,46.92,0.14,571.87,True
489,20.55,121.1,2.6,35.25,0.33,438.84,True
490,19.87,39.75,2.2,48.99,0.11,595.46,True
491,20.5,115.85,2.58,36.14,0.31,448.95,True
492,20.69,138.71,2.69,32.27,0.37,404.93,True
493,20.46,111.23,2.55,36.92,0.3,457.84,True
494,19.83,34.38,2.17,49.9,0.09,605.81,True
495,20.75,145.81,2.73,31.07,0.39,391.27,True
