,nuc,aexp,ns,age,asexp,la,target
130,25.0,115.0,1.0,5.0,100.0,11.0,False
131,45.6,92.0,1.0,22.0,78.0,166.0,False
132,53.0,200.0,1.0,0.0,52.0,1.0,True
133,23.0,101.0,1.0,55.0,45.0,56.0,False
134,6.75,102.0,1.0,68.12,46.0,252.0,False
135,9.0,97.0,1.0,7.0,81.0,8.0,False
136,11.22,80.0,1.0,27.56,54.0,372.0,False
137,46.0,48.0,1.0,9.5,24.0,17.0,False
138,42.0,101.0,1.0,12.33,85.0,270.0,False
139,47.0,19.0,1.0,7.0,18.0,8.0,False
140,52.5,34.0,1.0,2.0,20.0,9.0,True
141,12.0,126.0,1.0,112.0,101.0,1.0,False
142,48.0,208.0,1.0,5.0,88.0,3.0,False
143,9.0,129.0,1.0,31.44,33.0,313.0,False
144,34.91,210.0,1.0,34.91,90.0,94.0,False
145,76.33,111.0,1.0,10.33,91.0,254.0,False
146,51.0,128.0,1.0,6.0,103.0,0.0,False
147,30.38,85.0,1.0,83.62,57.0,808.0,False
148,28.0,86.0,1.0,41.0,58.0,4.0,False
149,13.0,87.0,1.0,13.0,59.0,6.0,False
150,13.8,89.0,1.0,46.47,60.0,403.0,False
151,33.0,20.0,1.0,27.5,19.0,61.0,False
152,34.5,22.0,1.0,10.0,21.0,63.0,False
153,21.5,24.0,1.0,25.0,23.0,139.0,False
154,28.0,25.0,1.0,10.0,24.0,52.0,False
155,13.33,138.0,1.0,91.5,35.0,66.0,False
156,29.0,26.0,1.0,2.0,25.0,95.0,True
157,4.56,139.0,1.0,62.56,111.0,197.0,False
158,61.67,95.0,1.0,21.33,62.0,84.0,False
159,32.4,223.0,1.0,28.9,97.0,485.0,False
160,52.33,33.0,1.0,45.67,10.0,15.0,False
161,2.0,116.0,1.0,71.0,53.0,172.0,True
162,26.22,149.0,1.0,36.89,119.0,732.0,False
163,31.0,119.0,1.0,2.0,55.0,3.0,False
164,32.75,161.0,1.0,1.75,131.0,400.0,True
165,27.0,126.0,1.0,0.0,102.0,1.0,True
166,34.67,129.0,1.0,21.0,105.0,147.0,False
167,14.46,125.0,1.0,12.46,61.0,506.0,False
168,24.73,133.0,1.0,12.47,108.0,479.0,False
169,31.0,134.0,1.0,0.0,109.0,30.0,True
170,19.05,136.0,1.0,66.15,111.0,288.0,False
171,53.33,141.0,1.0,2.67,116.0,74.0,True
172,62.0,37.0,1.0,9.0,33.0,3.0,False
173,64.0,148.0,1.0,6.0,123.0,6.0,False
174,11.4,38.0,1.0,42.0,34.0,14.0,False
175,58.75,159.0,1.0,49.75,14.0,123.0,False
176,16.25,61.0,1.0,39.75,24.0,121.0,False
177,34.08,43.0,1.0,46.92,39.0,100.0,False
178,28.5,44.0,1.0,130.75,40.0,197.0,False
179,65.0,157.0,1.0,4.0,73.0,26.0,False
180,6.88,159.0,1.0,38.25,75.0,177.0,False
181,16.14,48.0,1.0,65.71,44.0,128.0,False
182,6.0,50.0,1.0,34.0,46.0,61.0,False
183,39.0,65.0,1.0,42.0,25.0,3.0,False
184,22.0,176.0,1.0,89.0,80.0,146.0,False
185,10.0,55.0,1.0,54.0,48.0,23.0,False
186,39.5,60.0,1.0,0.0,51.0,223.0,True
187,6.6,62.0,1.0,20.0,53.0,83.0,False
188,32.21,15.0,1.0,27.89,10.0,188.0,False
189,22.33,202.0,1.0,37.33,92.0,120.0,False
190,16.0,67.0,1.0,49.0,58.0,14.0,False
191,39.0,212.0,1.0,47.0,97.0,3.0,False
192,11.33,71.0,1.0,5.33,62.0,27.0,False
193,17.5,72.0,1.0,1.0,63.0,9.0,True
194,13.43,91.0,1.0,125.72,28.0,472.0,False
195,27.62,37.0,1.0,54.12,30.0,8.0,False
196,56.0,218.0,1.0,31.0,101.0,15.0,False
197,24.67,219.0,1.0,49.33,102.0,17.0,False
198,64.5,77.0,1.0,0.0,67.0,30.0,True
199,14.9,45.0,1.0,0.5,37.0,329.0,True
200,23.67,46.0,1.0,11.83,38.0,125.0,False
201,37.33,47.0,1.0,0.17,39.0,55.0,True
202,20.2,49.0,1.0,6.0,41.0,24.0,False
203,23.8,53.0,1.0,19.4,45.0,13.0,False
204,20.5,85.0,1.0,23.0,71.0,3.0,False
205,20.5,55.0,1.0,30.5,47.0,3.0,False
206,6.0,57.0,1.0,62.67,48.0,375.0,False
207,75.5,87.0,1.0,14.5,73.0,25.0,False
208,3.0,93.0,1.0,37.0,77.0,14.0,True
209,25.0,97.0,1.0,5.0,80.0,36.0,False
210,18.0,65.0,1.0,93.0,51.0,19.0,False
211,36.67,100.0,1.0,19.0,82.0,82.0,False
212,4.33,66.0,1.0,54.33,52.0,53.0,False
213,26.86,177.9,1.0,69.85,70.3,12.49,False
214,46.41,204.81,1.0,43.78,90.9,14.18,False
215,24.11,174.11,1.0,73.52,67.39,12.26,False
216,50.33,210.2,1.0,38.55,95.03,14.51,False
217,33.96,187.66,1.0,60.39,77.77,13.1,False
218,20.02,168.48,1.0,78.98,63.08,11.9,False
219,23.92,173.84,1.0,73.78,67.19,12.24,False
220,55.94,217.92,1.0,31.08,100.94,15.0,False
221,27.69,179.03,1.0,68.75,71.16,12.56,False
222,36.11,190.62,1.0,57.52,80.04,13.29,False
223,13.49,159.49,1.0,87.69,56.2,11.34,False
224,41.88,198.56,1.0,49.83,86.12,13.79,False
225,52.61,213.33,1.0,35.52,97.43,14.71,False
226,40.11,196.13,1.0,52.19,84.25,13.63,False
227,51.53,211.85,1.0,36.95,96.29,14.62,False
228,38.34,193.69,1.0,54.55,82.39,13.48,False
229,15.24,161.89,1.0,85.35,58.04,11.49,False
230,15.62,162.42,1.0,84.84,58.45,11.53,False
231,13.62,159.68,1.0,87.5,56.35,11.35,False
232,49.64,209.24,1.0,39.49,94.29,14.45,False
233,25.95,176.64,1.0,71.07,69.34,12.42,False
234,23.89,173.81,1.0,73.81,67.17,12.24,False
235,49.01,208.37,1.0,40.33,93.63,14.4,False
236,27.34,178.56,1.0,69.21,70.8,12.53,False
237,34.89,188.94,1.0,59.15,78.75,13.18,False
238,51.06,211.21,1.0,37.58,95.8,14.58,False
239,48.5,207.68,1.0,41.0,93.1,14.36,False
240,30.6,183.04,1.0,64.86,74.24,12.82,False
241,42.61,199.57,1.0,48.85,86.89,13.85,False
242,23.21,172.87,1.0,74.72,66.45,12.18,False
243,48.87,208.18,1.0,40.51,93.48,14.39,False
244,12.12,157.6,1.0,89.51,54.76,11.23,False
245,39.63,195.48,1.0,52.82,83.76,13.59,False
246,20.34,168.92,1.0,78.54,63.43,11.93,False
247,47.93,206.9,1.0,41.76,92.5,14.31,False
248,24.21,174.25,1.0,73.38,67.5,12.27,False
249,54.27,215.62,1.0,33.3,99.18,14.85,False
250,10.53,155.42,1.0,91.62,53.09,11.09,False
251,10.09,154.81,1.0,92.21,52.62,11.05,False
252,49.54,209.1,1.0,39.62,94.19,14.44,False
253,28.05,179.53,1.0,68.27,71.55,12.6,False
254,31.92,184.85,1.0,63.11,75.62,12.93,False
255,44.56,202.25,1.0,46.26,88.94,14.02,False
256,49.77,209.43,1.0,39.31,94.44,14.46,False
257,47.11,205.76,1.0,42.86,91.63,14.24,False
258,31.99,184.96,1.0,63.01,75.7,12.93,False
259,16.98,164.29,1.0,83.03,59.88,11.64,False
260,39.68,195.53,1.0,52.76,83.8,13.6,False
261,10.1,154.82,1.0,92.2,52.63,11.05,False
262,46.48,204.9,1.0,43.69,90.97,14.18,False
263,15.84,162.73,1.0,84.54,58.68,11.55,False
264,55.71,217.59,1.0,31.39,100.69,14.97,False
265,50.23,210.06,1.0,38.69,94.92,14.5,False
266,50.06,209.83,1.0,38.92,94.74,14.49,False
267,54.82,216.37,1.0,32.58,99.75,14.9,False
268,39.86,195.79,1.0,52.52,83.99,13.61,False
269,11.76,157.12,1.0,89.98,54.39,11.19,False
270,46.56,205.01,1.0,43.58,91.06,14.19,False
271,24.16,174.17,1.0,73.46,67.45,12.26,False
272,22.98,172.55,1.0,75.02,66.21,12.16,False
273,47.68,206.55,1.0,42.09,92.23,14.28,False
274,27.69,179.04,1.0,68.74,71.17,12.57,False
275,22.52,171.93,1.0,75.63,65.72,12.12,False
276,49.88,209.58,1.0,39.16,94.55,14.47,False
277,45.05,202.93,1.0,45.6,89.46,14.06,False
278,13.07,158.91,1.0,88.24,55.76,11.31,False
279,10.48,155.35,1.0,91.69,53.03,11.08,False
280,38.13,193.41,1.0,54.83,82.17,13.46,False
281,34.93,189.0,1.0,59.09,78.8,13.19,False
282,46.69,205.19,1.0,43.41,91.19,14.2,False
283,18.69,166.65,1.0,80.75,61.68,11.79,False
284,44.41,202.05,1.0,46.45,88.79,14.0,False
285,27.06,178.17,1.0,69.58,70.51,12.51,False
286,52.4,213.04,1.0,35.8,97.2,14.69,False
287,47.23,205.93,1.0,42.69,91.76,14.25,False
288,47.1,205.75,1.0,42.86,91.62,14.23,False
289,39.45,195.22,1.0,53.07,83.56,13.58,False
290,38.56,194.0,1.0,54.25,82.62,13.5,False
291,38.26,193.59,1.0,54.65,82.31,13.47,False
292,14.46,160.82,1.0,86.39,57.22,11.43,False
293,47.56,206.38,1.0,42.25,92.11,14.27,False
294,34.95,189.02,1.0,59.07,78.81,13.19,False
295,33.56,187.11,1.0,60.92,77.35,13.07,False
296,45.93,204.14,1.0,44.42,90.39,14.13,False
297,43.95,201.41,1.0,47.07,88.3,13.96,False
298,25.22,175.63,1.0,72.04,68.56,12.35,False
299,9.64,154.19,1.0,92.81,52.15,11.01,False
300,18.49,166.37,1.0,81.02,61.47,11.77,False
301,15.53,162.3,1.0,84.96,58.35,11.52,False
302,45.32,203.3,1.0,45.24,89.74,14.08,False
303,12.54,158.18,1.0,88.95,55.2,11.26,False
304,15.06,161.65,1.0,85.59,57.86,11.48,False
305,42.04,198.78,1.0,49.62,86.29,13.8,False
306,41.81,198.47,1.0,49.92,86.05,13.78,False
307,21.63,170.69,1.0,76.83,64.78,12.04,False
308,28.06,179.55,1.0,68.25,71.56,12.6,False
309,10.19,154.95,1.0,92.08,52.73,11.06,False
310,51.92,212.38,1.0,36.45,96.7,14.65,False
311,35.52,189.81,1.0,58.31,79.42,13.24,False
312,35.5,189.78,1.0,58.34,79.4,13.24,False
313,25.49,176.01,1.0,71.68,68.85,12.38,False
314,29.44,181.45,1.0,66.41,73.01,12.72,False
315,12.26,157.8,1.0,89.32,54.91,11.24,False
316,22.41,171.77,1.0,75.79,65.6,12.11,False
317,11.85,157.24,1.0,89.86,54.48,11.2,False
318,19.81,168.19,1.0,79.26,62.86,11.89,False
319,14.83,161.34,1.0,85.89,57.62,11.46,False
320,19.42,167.65,1.0,79.78,62.45,11.85,False
321,34.0,187.72,1.0,60.33,77.82,13.11,False
322,48.73,208.0,1.0,40.69,93.34,14.37,False
323,19.85,168.24,1.0,79.21,62.9,11.89,False
324,22.41,171.77,1.0,75.79,65.6,12.11,False
325,51.93,212.4,1.0,36.43,96.71,14.65,False
326,26.83,177.85,1.0,69.89,70.26,12.49,False
327,22.27,171.58,1.0,75.97,65.46,12.1,False
328,20.19,168.71,1.0,78.75,63.26,11.92,False
329,42.89,199.95,1.0,48.48,87.18,13.87,False
330,14.96,161.51,1.0,85.73,57.75,11.47,False
331,10.12,154.85,1.0,92.18,52.65,11.05,False
332,34.11,187.88,1.0,60.18,77.94,13.12,False
333,43.45,200.73,1.0,47.73,87.78,13.92,False
334,31.98,184.95,1.0,63.02,75.69,12.93,False
335,13.2,159.09,1.0,88.07,55.9,11.32,False
336,34.78,188.79,1.0,59.3,78.64,13.17,False
337,53.65,214.76,1.0,34.13,98.52,14.8,False
338,50.73,210.75,1.0,38.02,95.45,14.55,False
339,43.01,200.12,1.0,48.32,87.31,13.88,False
340,54.31,215.67,1.0,33.26,99.21,14.85,False
341,12.74,158.46,1.0,88.68,55.42,11.28,False
342,42.52,199.45,1.0,48.97,86.8,13.84,False
343,18.79,166.79,1.0,80.61,61.79,11.8,False
344,10.38,155.21,1.0,91.82,52.93,11.08,False
345,42.96,200.05,1.0,48.38,87.26,13.88,False
346,10.71,155.67,1.0,91.39,53.27,11.1,False
347,19.43,167.66,1.0,79.77,62.46,11.85,False
348,20.99,169.81,1.0,77.68,64.1,11.99,False
349,12.54,158.18,1.0,88.95,55.2,11.26,False
350,16.07,163.04,1.0,84.24,58.92,11.57,False
351,52.35,212.98,1.0,35.86,97.16,14.69,False
352,38.12,193.39,1.0,54.84,82.16,13.46,False
353,22.8,172.31,1.0,75.26,66.02,12.14,False
354,51.31,211.55,1.0,37.25,96.06,14.6,False
355,20.85,169.62,1.0,77.87,63.96,11.98,False
356,21.7,170.8,1.0,76.73,64.86,12.05,False
357,19.28,167.46,1.0,79.96,62.3,11.84,False
358,53.28,214.25,1.0,34.63,98.13,14.77,False
359,33.35,186.83,1.0,61.2,77.13,13.05,False
360,23.0,172.58,1.0,75.0,66.22,12.16,False
361,44.41,202.05,1.0,46.45,88.79,14.0,False
362,44.04,201.54,1.0,46.95,88.39,13.97,False
363,15.83,162.72,1.0,84.56,58.67,11.54,False
364,24.69,174.9,1.0,72.75,68.0,12.31,False
365,22.52,171.92,1.0,75.64,65.72,12.12,False
366,34.56,188.49,1.0,59.58,78.41,13.16,False
367,43.42,200.68,1.0,47.78,87.74,13.92,False
368,18.0,165.7,1.0,81.67,60.95,11.73,False
369,19.32,167.52,1.0,79.9,62.35,11.84,False
370,21.64,170.7,1.0,76.82,64.79,12.04,False
371,32.5,185.65,1.0,62.34,76.23,12.98,False
372,24.2,174.23,1.0,73.4,67.49,12.26,False
373,54.66,216.15,1.0,32.79,99.58,14.88,False
374,19.44,167.68,1.0,79.75,62.47,11.86,False
375,43.28,200.49,1.0,47.96,87.6,13.91,False
376,12.85,158.61,1.0,88.53,55.53,11.29,False
377,35.04,189.15,1.0,58.95,78.91,13.2,False
378,53.08,213.98,1.0,34.9,97.92,14.75,False
379,35.41,189.67,1.0,58.45,79.31,13.23,False
380,55.31,217.05,1.0,31.92,100.27,14.94,False
381,27.63,178.95,1.0,68.83,71.1,12.56,False
382,12.96,158.76,1.0,88.39,55.64,11.3,False
383,10.42,155.27,1.0,91.77,52.97,11.08,False
384,48.71,207.97,1.0,40.72,93.32,14.37,False
385,29.92,182.11,1.0,65.77,73.52,12.76,False
386,41.32,197.8,1.0,50.57,85.53,13.74,False
387,44.86,202.66,1.0,45.86,89.26,14.04,False
388,24.07,174.05,1.0,73.58,67.35,12.25,False
389,26.23,177.03,1.0,70.69,69.63,12.44,False
390,50.47,210.39,1.0,38.37,95.17,14.52,False
391,35.89,190.33,1.0,57.81,79.81,13.27,False
392,19.8,168.18,1.0,79.26,62.86,11.89,False
393,19.29,167.48,1.0,79.94,62.32,11.84,False
394,28.5,180.16,1.0,67.66,72.03,12.63,False
395,13.78,159.89,1.0,87.29,56.51,11.37,False
396,10.2,154.96,1.0,92.07,52.74,11.06,False
397,45.72,203.86,1.0,44.7,90.17,14.12,False
398,38.0,193.23,1.0,54.99,82.04,13.45,False
399,49.4,208.91,1.0,39.8,94.04,14.43,False
400,53.34,214.34,1.0,34.54,98.2,14.77,False
401,17.27,164.7,1.0,82.63,60.19,11.67,False
402,32.28,185.36,1.0,62.62,76.01,12.96,False
403,42.3,199.14,1.0,49.27,86.56,13.82,False
404,21.18,170.07,1.0,77.43,64.3,12.0,False
405,47.49,206.28,1.0,42.35,92.03,14.27,False
406,16.16,163.17,1.0,84.12,59.02,11.57,False
407,53.53,214.6,1.0,34.29,98.4,14.79,False
408,20.47,169.1,1.0,78.37,63.56,11.94,False
409,45.26,203.22,1.0,45.32,89.68,14.08,False
410,34.61,188.56,1.0,59.52,78.46,13.16,False
411,51.02,211.15,1.0,37.63,95.76,14.57,False
412,54.61,216.09,1.0,32.85,99.54,14.88,False
413,10.09,154.81,1.0,92.22,52.62,11.05,False
414,37.99,193.21,1.0,55.01,82.02,13.45,False
415,21.76,170.87,1.0,76.65,64.92,12.05,False
416,23.25,172.92,1.0,74.67,66.49,12.18,False
417,40.56,196.76,1.0,51.58,84.74,13.67,False
418,24.6,174.79,1.0,72.86,67.92,12.3,False
419,54.4,215.8,1.0,33.14,99.31,14.86,False
420,55.26,216.97,1.0,31.99,100.22,14.94,False
421,26.82,177.83,1.0,69.91,70.25,12.49,False
422,29.4,181.39,1.0,66.47,72.97,12.71,False
423,19.62,167.92,1.0,79.51,62.66,11.87,False
424,20.62,169.31,1.0,78.17,63.72,11.96,False
425,28.05,179.53,1.0,68.27,71.55,12.6,False
426,24.27,174.33,1.0,73.3,67.57,12.27,False
427,48.72,207.98,1.0,40.71,93.33,14.37,False
428,48.0,206.99,1.0,41.67,92.57,14.31,False
429,39.08,194.71,1.0,53.56,83.17,13.54,False
430,18.45,166.32,1.0,81.06,61.44,11.77,False
431,38.72,194.22,1.0,54.04,82.79,13.51,False
432,21.79,170.91,1.0,76.62,64.95,12.06,False
433,27.75,179.12,1.0,68.67,71.23,12.57,False
434,43.19,200.36,1.0,48.08,87.5,13.9,False
435,51.41,211.68,1.0,37.12,96.16,14.61,False
436,28.46,180.1,1.0,67.71,71.98,12.63,False
437,24.15,174.17,1.0,73.46,67.44,12.26,False
438,14.29,160.59,1.0,86.61,57.05,11.41,False
439,46.45,204.85,1.0,43.73,90.94,14.18,False
440,21.18,170.08,1.0,77.43,64.31,12.0,False
441,19.06,167.16,1.0,80.26,62.07,11.82,False
442,38.2,193.5,1.0,54.73,82.25,13.47,False
443,26.74,177.73,1.0,70.02,70.16,12.48,False
444,42.68,199.67,1.0,48.76,86.97,13.85,False
445,55.1,216.76,1.0,32.2,100.05,14.92,False
446,20.38,168.97,1.0,78.49,63.46,11.94,False
447,55.26,216.98,1.0,31.99,100.22,14.94,False
448,11.54,156.81,1.0,90.28,54.15,11.18,False
449,14.27,160.56,1.0,86.64,57.02,11.41,False
450,36.06,190.56,1.0,57.59,79.99,13.28,False
451,21.28,170.21,1.0,77.29,64.41,12.01,False
452,53.99,215.24,1.0,33.67,98.89,14.83,False
453,52.98,213.84,1.0,35.03,97.82,14.74,False
454,24.27,174.33,1.0,73.3,67.57,12.27,False
455,38.34,193.7,1.0,54.54,82.39,13.48,False
456,53.74,214.89,1.0,34.01,98.62,14.81,False
457,29.62,181.69,1.0,66.18,73.2,12.73,False
458,19.01,167.09,1.0,80.31,62.03,11.82,False
459,20.32,168.89,1.0,78.58,63.4,11.93,False
460,25.76,176.38,1.0,71.32,69.14,12.4,False
461,37.92,193.11,1.0,55.11,81.95,13.44,False
462,36.35,190.96,1.0,57.2,80.3,13.31,False
463,31.36,184.09,1.0,63.85,75.04,12.88,False
464,55.16,216.84,1.0,32.12,100.11,14.93,False
465,55.69,217.58,1.0,31.41,100.68,14.97,False
466,47.82,206.74,1.0,41.9,92.38,14.3,False
467,34.59,188.53,1.0,59.55,78.43,13.16,False
468,20.42,169.03,1.0,78.44,63.51,11.94,False
469,52.25,212.84,1.0,35.99,97.05,14.68,False
470,49.3,208.78,1.0,39.93,93.94,14.42,False
471,36.99,191.84,1.0,56.34,80.97,13.37,False
472,54.97,216.58,1.0,32.38,99.91,14.91,False
473,46.14,204.43,1.0,44.15,90.61,14.15,False
474,37.62,192.71,1.0,55.5,81.64,13.42,False
475,25.57,176.12,1.0,71.58,68.93,12.38,False
476,43.18,200.35,1.0,48.1,87.49,13.9,False
477,36.12,190.63,1.0,57.51,80.05,13.29,False
478,51.28,211.5,1.0,37.3,96.02,14.59,False
479,21.14,170.02,1.0,77.48,64.27,12.0,False
480,38.73,194.22,1.0,54.03,82.8,13.51,False
481,12.52,158.15,1.0,88.98,55.18,11.26,False
482,26.39,177.25,1.0,70.48,69.8,12.45,False
483,42.08,198.84,1.0,49.56,86.33,13.8,False
484,45.89,204.09,1.0,44.47,90.35,14.13,False
485,52.82,213.62,1.0,35.25,97.64,14.73,False
486,18.27,166.07,1.0,81.31,61.24,11.75,False
487,35.71,190.07,1.0,58.05,79.62,13.25,False
488,33.1,186.48,1.0,61.54,76.87,13.03,False
489,17.5,165.01,1.0,82.34,60.43,11.69,False
490,54.69,216.2,1.0,32.74,99.62,14.89,False
491,47.58,206.41,1.0,42.23,92.12,14.28,False
492,33.82,187.48,1.0,60.57,77.63,13.09,False
493,43.49,200.79,1.0,47.68,87.82,13.92,False
494,48.92,208.25,1.0,40.44,93.54,14.39,False
495,10.21,154.98,1.0,92.06,52.75,11.06,False
496,28.58,180.26,1.0,67.56,72.1,12.64,False
497,21.24,170.16,1.0,77.34,64.37,12.01,False
