,nuc,aexp,ns,age,asexp,la,target
35,1.52,9.0,3.0,15.03,0.38,1237.0,True
36,18.77,37.0,3.0,5.55,0.26,531.0,True
37,19.23,10.0,2.0,23.23,1.19,477.0,True
38,6.29,57.0,1.0,1.57,25.0,763.0,True
39,1.56,19.0,1.0,6.69,13.0,1464.0,True
40,2.47,30.0,1.0,5.94,24.0,634.0,True
41,0.7,31.0,1.0,0.5,25.0,996.0,True
42,2.36,35.0,1.0,15.07,29.0,1417.0,True
43,2.88,36.0,1.0,27.94,30.0,1170.0,True
44,1.79,103.0,1.0,25.59,5.0,1361.0,True
45,1.8,104.0,1.0,2.87,6.0,776.0,True
46,2.05,106.0,1.0,22.62,8.0,912.0,True
47,34.15,8.0,2.0,53.77,0.99,208.0,True
48,2.2,64.0,1.0,24.8,4.0,512.0,True
49,13.84,6.0,2.0,22.32,1.0,1182.0,True
50,30.67,69.0,2.0,7.0,1.16,205.0,True
51,7.43,121.0,3.0,17.79,0.5,875.0,True
52,37.32,75.0,2.0,36.73,1.16,699.0,True
53,39.04,1.0,3.0,19.22,0.33,1000.0,True
54,32.47,0.0,2.0,64.26,0.0,135.0,True
55,15.82,131.0,3.0,6.36,0.0,546.0,True
56,50.75,116.0,2.0,21.0,0.63,257.0,True
57,6.96,133.0,2.0,31.25,0.0,458.0,True
58,3.07,89.0,1.0,22.67,12.0,1009.0,True
59,32.57,73.0,2.0,22.83,0.93,732.0,True
60,25.0,13.0,3.0,0.17,0.01,656.0,True
61,2.47,30.0,2.0,9.87,1.0,982.0,True
62,2.37,7.0,1.0,38.32,3.0,615.0,True
63,20.89,32.0,2.0,0.78,1.0,297.0,True
64,23.75,97.0,2.0,24.38,0.93,225.0,True
65,31.62,98.0,1.0,12.75,59.0,621.0,False
66,26.25,41.0,1.0,54.38,19.0,216.0,False
67,13.33,2.0,2.0,40.44,0.75,664.0,True
68,3.82,108.0,2.0,27.09,0.0,554.0,True
69,8.0,21.0,1.0,41.79,12.0,431.0,False
70,15.42,11.0,1.0,49.67,10.0,850.0,False
71,31.88,112.0,2.0,35.62,1.16,147.0,True
72,41.93,19.0,2.0,37.29,0.13,452.0,True
73,8.13,3.0,3.0,47.4,0.37,548.0,True
74,4.6,15.0,1.0,14.6,13.0,538.0,False
75,9.5,23.0,1.0,44.93,20.0,1063.0,False
76,37.8,19.0,1.0,19.6,6.0,568.0,False
77,38.0,50.0,2.0,34.05,1.0,1449.0,True
78,43.27,52.0,3.0,35.77,0.5,837.0,True
79,15.0,35.0,1.0,23.43,32.0,469.0,False
80,21.62,26.0,3.0,16.54,0.61,308.0,True
81,22.17,2.0,2.0,97.67,0.0,255.0,True
82,11.5,22.0,1.0,34.0,19.0,1075.0,False
83,18.56,29.0,2.0,50.33,0.28,463.0,True
84,12.09,169.0,2.0,42.59,0.0,642.0,True
85,17.0,37.0,1.0,39.7,24.0,277.0,False
86,27.67,63.0,2.0,75.89,1.0,321.0,True
87,42.43,2.0,2.0,40.86,0.25,106.0,True
88,25.2,42.0,1.0,16.8,28.0,309.0,False
89,9.0,7.0,1.0,89.25,2.0,539.0,True
90,11.42,33.0,3.0,66.38,0.17,617.0,True
91,51.14,0.0,2.0,18.29,0.0,109.0,True
92,42.0,56.0,2.0,26.0,1.09,108.0,True
93,3.67,65.0,2.0,131.13,1.0,551.0,True
94,10.59,4.0,1.0,73.71,1.0,465.0,True
95,19.54,0.0,2.0,55.71,0.0,672.0,True
96,14.53,51.0,3.0,29.19,0.81,1627.0,True
97,38.3,68.0,2.0,20.9,1.0,603.0,True
98,28.17,10.0,1.0,22.83,10.0,595.0,False
99,21.58,177.0,2.0,10.74,0.0,478.0,True
100,0.0,5.0,2.0,0.0,0.28,466.0,True
101,42.25,158.0,2.0,23.25,1.16,250.0,True
102,18.0,56.0,1.0,8.6,52.0,1434.0,False
103,10.67,57.0,1.0,59.0,53.0,1043.0,False
104,30.77,8.0,2.0,7.08,0.22,171.0,True
105,19.09,72.0,1.0,28.0,69.0,1085.0,False
106,8.0,56.0,2.0,13.5,0.03,351.0,True
107,7.5,2.0,2.0,35.25,0.0,487.0,True
108,38.2,67.0,2.0,18.2,0.03,188.0,True
109,19.64,70.0,2.0,26.18,0.03,354.0,True
110,25.39,9.0,3.0,18.52,0.34,641.0,True
111,34.5,73.0,2.0,19.25,0.5,515.0,True
112,47.82,181.0,2.0,7.45,1.16,609.0,True
113,40.33,82.0,1.0,3.89,71.0,788.0,False
114,16.5,86.0,1.0,39.5,7.0,592.0,False
115,37.12,188.0,2.0,23.62,1.16,840.0,True
116,42.8,13.0,2.0,4.0,0.56,906.0,True
117,20.15,4.0,1.0,31.02,4.0,947.0,False
118,33.91,114.0,2.0,16.05,0.13,752.0,True
119,27.52,88.0,2.0,18.12,1.0,1812.0,True
120,1.62,121.0,1.0,34.12,29.0,1350.0,True
121,28.2,14.0,2.0,1.5,0.56,806.0,True
122,6.86,55.0,2.0,47.29,0.54,1685.0,True
123,35.5,10.0,2.0,23.67,1.0,105.0,True
124,32.0,17.0,2.0,1.4,0.56,140.0,True
125,19.93,63.0,2.0,16.21,0.0,701.0,True
126,48.77,3.0,3.0,15.31,0.56,498.0,True
127,55.83,120.0,2.0,4.0,0.13,266.0,True
128,10.04,42.0,3.0,2.83,0.1,416.0,True
129,31.0,93.0,2.0,24.5,0.5,167.0,True
130,41.6,94.0,2.0,138.6,0.5,823.0,True
131,22.73,0.0,2.0,42.64,0.0,128.0,True
132,57.33,24.0,2.0,1.17,0.56,141.0,True
133,34.0,28.0,2.0,1.0,0.02,242.0,True
134,26.2,46.0,2.0,38.45,0.39,397.0,True
135,25.57,99.0,3.0,3.86,0.17,813.0,True
136,52.93,230.0,2.0,14.47,1.16,663.0,True
137,18.33,81.0,3.0,29.5,0.0,438.0,True
138,9.25,109.0,2.0,36.12,0.5,391.0,True
139,16.42,5.0,2.0,54.27,0.97,612.0,True
140,30.38,85.0,1.0,83.62,57.0,808.0,False
141,61.6,64.0,3.0,35.4,0.61,327.0,True
142,23.16,3.0,3.0,55.58,0.15,1446.0,True
143,50.7,133.0,2.0,15.2,0.97,331.0,True
144,18.73,91.0,2.0,50.13,0.0,552.0,True
145,21.67,11.0,2.0,6.33,0.03,262.0,True
146,56.71,7.0,2.0,19.86,0.53,103.0,True
147,36.25,1.0,1.0,7.25,1.0,410.0,True
148,35.4,150.0,2.0,0.0,1.0,287.0,True
149,0.88,63.0,2.0,22.76,0.33,993.0,True
150,10.33,154.0,2.0,12.11,1.0,544.0,True
151,21.17,155.0,2.0,12.33,1.0,366.0,True
152,50.0,118.0,2.0,14.8,1.0,762.0,True
153,17.82,156.0,2.0,9.91,1.0,683.0,True
154,40.9,121.0,3.0,38.5,0.5,416.0,True
155,21.53,3.0,1.0,16.8,0.0,466.0,True
156,40.11,128.0,3.0,37.37,0.5,251.0,True
157,34.41,68.0,2.0,61.09,0.54,496.0,True
158,47.95,46.0,2.0,19.05,0.56,651.0,True
159,33.0,4.0,2.0,26.72,0.81,1258.0,True
160,38.84,17.0,3.0,42.47,0.61,235.0,True
161,6.25,14.0,1.0,49.38,6.0,711.0,False
162,12.5,16.0,2.0,0.88,0.04,273.0,True
163,39.5,135.0,3.0,40.83,0.17,615.0,True
164,17.83,17.0,1.0,5.33,9.0,540.0,False
165,53.0,6.0,2.0,50.67,0.88,302.0,True
166,14.54,19.0,1.0,5.08,11.0,704.0,False
167,25.36,65.0,2.0,23.73,0.39,125.0,True
168,10.62,11.0,2.0,15.25,0.34,587.0,True
169,4.2,68.0,3.0,7.9,0.12,747.0,True
170,19.09,7.0,2.0,76.64,0.01,134.0,True
171,11.0,3.0,1.0,105.54,3.0,589.0,False
172,19.78,1.0,3.0,41.44,0.33,835.0,True
173,21.25,41.0,2.0,19.25,1.0,267.0,True
174,18.95,13.0,1.0,108.82,13.0,830.0,False
175,17.0,4.0,2.0,45.83,0.44,163.0,True
176,42.77,80.0,2.0,12.5,0.54,941.0,True
177,27.67,152.0,2.0,20.83,1.0,341.0,True
178,58.4,11.0,2.0,6.6,0.88,237.0,True
179,8.43,23.0,1.0,44.0,13.0,520.0,False
180,11.0,1.0,2.0,98.35,0.0,1236.0,True
181,77.27,0.0,2.0,68.82,0.0,255.0,True
182,17.92,2.0,3.0,90.18,0.33,1328.0,True
183,13.98,173.0,2.0,66.39,1.0,1323.0,True
184,53.0,174.0,2.0,61.52,1.0,1429.0,True
185,1.79,12.0,1.0,67.83,7.0,486.0,True
186,9.42,3.0,2.0,24.21,0.25,1290.0,True
187,32.67,17.0,2.0,59.67,0.78,221.0,True
188,3.94,15.0,2.0,43.16,0.26,870.0,True
189,2.67,16.0,1.0,3.5,10.0,563.0,True
190,21.79,7.0,3.0,33.58,0.42,1462.0,True
191,27.28,9.0,1.0,18.12,4.0,258.0,False
192,16.4,3.0,1.0,93.89,3.0,1290.0,False
193,16.41,4.0,1.0,4.93,4.0,1084.0,False
194,40.08,20.0,3.0,88.5,0.52,752.0,True
195,15.12,1.0,2.0,62.97,0.0,1358.0,True
196,15.75,4.0,1.0,49.79,1.0,839.0,True
197,11.83,4.0,3.0,80.19,0.46,1434.0,True
198,30.38,199.0,2.0,56.62,0.5,1219.0,True
199,39.49,2.0,2.0,38.91,1.25,1418.0,True
200,35.59,4.0,2.0,0.82,0.88,229.0,True
201,46.14,3.0,2.0,71.14,1.5,1184.0,True
202,32.21,15.0,1.0,27.89,10.0,188.0,False
203,23.08,6.0,3.0,15.15,0.59,551.0,True
204,17.5,6.0,1.0,21.0,6.0,576.0,False
205,22.53,7.0,3.0,12.56,0.59,475.0,True
206,35.43,7.0,2.0,10.57,1.01,174.0,True
207,20.68,17.0,1.0,39.95,12.0,305.0,False
208,58.89,87.0,3.0,56.61,0.61,545.0,True
209,20.21,19.0,1.0,31.37,13.0,332.0,False
210,47.22,22.0,2.0,22.22,0.89,389.0,True
211,28.4,1.0,2.0,60.5,0.5,550.0,True
212,14.18,68.0,1.0,36.67,59.0,1468.0,False
213,19.0,26.0,2.0,66.75,0.26,338.0,True
214,6.95,3.0,2.0,26.19,0.62,797.0,True
215,23.75,0.0,2.0,43.0,0.0,120.0,True
216,17.45,30.0,1.0,48.92,23.0,769.0,False
217,17.0,70.0,1.0,6.75,61.0,1108.0,False
218,44.95,217.0,2.0,33.79,1.0,464.0,True
219,12.31,32.0,1.0,6.31,25.0,481.0,False
220,17.0,12.0,2.0,61.17,0.92,154.0,True
221,38.15,12.0,2.0,85.2,1.7,603.0,True
222,59.2,13.0,2.0,71.4,1.7,229.0,True
223,2.13,12.0,1.0,40.17,11.0,676.0,True
224,7.27,40.0,1.0,0.82,32.0,1242.0,True
225,22.83,76.0,1.0,35.78,66.0,1170.0,False
226,8.3,43.0,1.0,22.37,35.0,880.0,False
227,12.1,44.0,1.0,2.6,36.0,927.0,True
228,17.8,0.0,1.0,58.18,0.0,1311.0,True
229,52.6,50.0,3.0,25.7,0.42,248.0,True
230,31.75,52.0,2.0,15.0,0.77,128.0,True
231,35.08,58.0,3.0,62.92,0.38,437.0,True
232,11.33,86.0,2.0,25.0,1.0,332.0,True
233,11.67,88.0,2.0,1.67,1.0,261.0,True
234,37.94,4.0,2.0,83.0,0.06,360.0,True
235,72.33,4.0,2.0,107.47,0.06,730.0,True
236,51.11,10.0,3.0,55.4,0.47,1798.0,True
237,49.92,31.0,2.0,35.08,0.99,334.0,True
238,46.63,35.0,3.0,117.11,0.81,461.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,21.04,74.82,2.0,27.27,0.16,330.23,True
241,29.49,103.82,2.0,33.78,0.94,187.33,True
242,22.38,79.4,2.0,28.3,0.28,307.65,True
243,25.86,91.35,2.0,30.98,0.6,248.78,True
244,29.32,103.22,2.0,33.65,0.92,190.28,True
245,21.15,75.19,2.0,27.35,0.17,328.4,True
246,25.69,90.77,2.0,30.85,0.59,251.65,True
247,20.73,73.76,2.0,27.03,0.13,335.48,True
248,31.44,110.49,2.0,35.29,1.12,154.44,True
249,20.27,72.18,2.0,26.67,0.09,343.27,True
250,21.34,75.86,2.0,27.5,0.19,325.11,True
251,27.79,97.97,2.0,32.47,0.78,216.15,True
252,24.45,86.51,2.0,29.89,0.47,272.62,True
253,28.87,101.69,2.0,33.31,0.88,197.79,True
254,31.61,111.09,2.0,35.42,1.14,151.49,True
255,29.96,105.44,2.0,34.15,0.98,179.34,True
256,21.0,74.69,2.0,27.24,0.16,330.86,True
257,26.51,93.59,2.0,31.49,0.67,237.72,True
258,27.44,96.79,2.0,32.21,0.75,221.96,True
259,26.95,95.1,2.0,31.83,0.71,230.28,True
260,29.05,102.32,2.0,33.45,0.9,194.71,True
261,31.43,110.47,2.0,35.28,1.12,154.54,True
262,27.2,95.94,2.0,32.01,0.73,226.14,True
263,23.32,82.64,2.0,29.02,0.37,291.71,True
264,22.32,79.19,2.0,28.25,0.28,308.68,True
265,21.44,76.18,2.0,27.57,0.2,323.54,True
266,24.01,85.0,2.0,29.56,0.43,280.06,True
267,29.73,104.64,2.0,33.97,0.96,183.28,True
268,29.72,104.61,2.0,33.96,0.96,183.4,True
269,25.91,91.54,2.0,31.03,0.61,247.82,True
270,30.39,106.9,2.0,34.48,1.02,172.14,True
271,27.61,97.37,2.0,32.34,0.77,219.09,True
272,24.31,86.03,2.0,29.79,0.46,275.01,True
273,26.28,92.81,2.0,31.31,0.64,241.56,True
274,21.52,76.46,2.0,27.63,0.2,322.18,True
275,23.02,81.6,2.0,28.79,0.34,296.82,True
276,24.45,86.52,2.0,29.9,0.48,272.58,True
277,30.63,107.73,2.0,34.66,1.04,168.06,True
278,25.07,88.63,2.0,30.37,0.53,262.16,True
279,22.29,79.11,2.0,28.23,0.28,309.12,True
280,29.72,104.61,2.0,33.96,0.96,183.4,True
281,22.16,78.66,2.0,28.13,0.26,311.33,True
282,20.59,73.29,2.0,26.92,0.12,337.8,True
283,22.68,80.44,2.0,28.53,0.31,302.57,True
284,31.34,110.15,2.0,35.21,1.11,156.13,True
285,29.37,103.42,2.0,33.69,0.93,189.31,True
286,25.99,91.82,2.0,31.09,0.62,246.47,True
287,31.79,111.69,2.0,35.56,1.15,148.51,True
288,23.58,83.54,2.0,29.23,0.39,287.28,True
289,29.24,102.95,2.0,33.59,0.92,191.6,True
290,21.53,76.5,2.0,27.64,0.21,321.94,True
291,31.07,109.25,2.0,35.01,1.09,160.54,True
292,29.48,103.8,2.0,33.78,0.94,187.44,True
293,21.35,75.88,2.0,27.5,0.19,325.0,True
294,24.58,86.98,2.0,30.0,0.49,270.3,True
295,28.76,101.32,2.0,33.22,0.87,199.62,True
296,28.02,98.78,2.0,32.65,0.8,212.18,True
297,28.32,99.79,2.0,32.88,0.83,207.17,True
298,24.67,87.29,2.0,30.07,0.5,268.81,True
299,21.68,77.02,2.0,27.76,0.22,319.41,True
300,30.1,105.91,2.0,34.26,1.0,177.02,True
301,21.73,77.17,2.0,27.79,0.22,318.66,True
302,25.23,89.18,2.0,30.49,0.55,259.46,True
303,30.92,108.73,2.0,34.89,1.07,163.11,True
304,21.55,76.55,2.0,27.66,0.21,321.71,True
305,29.31,103.18,2.0,33.64,0.92,190.47,True
306,23.74,84.09,2.0,29.35,0.41,284.57,True
307,30.77,108.22,2.0,34.78,1.06,165.62,True
308,29.37,103.39,2.0,33.69,0.93,189.45,True
309,31.2,109.7,2.0,35.11,1.1,158.35,True
310,24.57,86.93,2.0,29.99,0.49,270.56,True
311,21.19,75.32,2.0,27.38,0.17,327.79,True
312,31.33,110.13,2.0,35.21,1.11,156.2,True
313,26.89,94.88,2.0,31.77,0.7,231.4,True
314,20.03,71.35,2.0,26.48,0.07,347.36,True
315,22.88,81.12,2.0,28.68,0.33,299.17,True
316,31.47,110.62,2.0,35.31,1.12,153.82,True
317,24.66,87.25,2.0,30.06,0.49,268.99,True
318,25.38,89.71,2.0,30.61,0.56,256.86,True
319,29.48,103.77,2.0,33.78,0.94,187.55,True
320,21.22,75.43,2.0,27.4,0.18,327.23,True
321,24.13,85.44,2.0,29.65,0.45,277.92,True
322,25.71,90.86,2.0,30.87,0.59,251.2,True
323,22.29,79.11,2.0,28.23,0.28,309.08,True
324,23.59,83.56,2.0,29.23,0.4,287.19,True
325,27.88,98.29,2.0,32.54,0.79,214.56,True
326,26.49,93.51,2.0,31.47,0.66,238.11,True
327,20.48,72.89,2.0,26.83,0.11,339.76,True
328,22.18,78.74,2.0,28.15,0.27,310.93,True
329,23.45,83.09,2.0,29.12,0.38,289.49,True
330,29.78,104.81,2.0,34.01,0.97,182.42,True
331,22.09,78.44,2.0,28.08,0.26,312.42,True
332,29.44,103.65,2.0,33.75,0.94,188.13,True
333,27.88,98.3,2.0,32.55,0.79,214.51,True
334,19.93,71.0,2.0,26.41,0.06,349.08,True
335,24.74,87.53,2.0,30.12,0.5,267.6,True
336,29.15,102.64,2.0,33.52,0.91,193.15,True
337,24.54,86.81,2.0,29.96,0.48,271.13,True
338,21.63,76.85,2.0,27.72,0.22,320.23,True
339,22.38,79.42,2.0,28.3,0.28,307.56,True
340,21.35,75.88,2.0,27.5,0.19,325.01,True
341,21.73,77.2,2.0,27.8,0.22,318.52,True
342,28.62,100.81,2.0,33.11,0.86,202.13,True
343,21.95,77.95,2.0,27.97,0.24,314.82,True
344,31.02,109.06,2.0,34.96,1.08,161.48,True
345,23.54,83.39,2.0,29.19,0.39,287.99,True
346,31.05,109.15,2.0,34.99,1.08,161.02,True
347,26.59,93.86,2.0,31.55,0.67,236.4,True
348,30.89,108.62,2.0,34.87,1.07,163.65,True
349,24.29,85.97,2.0,29.77,0.46,275.28,True
350,23.57,83.49,2.0,29.21,0.39,287.52,True
351,22.36,79.35,2.0,28.28,0.28,307.91,True
352,25.26,89.3,2.0,30.52,0.55,258.9,True
353,29.93,105.31,2.0,34.12,0.98,179.97,True
354,29.17,102.71,2.0,33.54,0.91,192.8,True
355,19.9,70.89,2.0,26.38,0.06,349.62,True
356,28.18,99.33,2.0,32.78,0.82,209.46,True
357,29.97,105.45,2.0,34.15,0.98,179.28,True
358,24.69,87.33,2.0,30.08,0.5,268.57,True
359,27.93,98.45,2.0,32.58,0.8,213.77,True
360,29.22,102.89,2.0,33.58,0.91,191.91,True
361,30.63,107.72,2.0,34.66,1.04,168.11,True
362,22.58,80.1,2.0,28.45,0.3,304.22,True
363,19.65,70.04,2.0,26.19,0.03,353.81,True
364,28.85,101.62,2.0,33.29,0.88,198.15,True
365,29.28,103.09,2.0,33.62,0.92,190.94,True
366,27.02,95.33,2.0,31.88,0.71,229.15,True
367,21.58,76.66,2.0,27.68,0.21,321.19,True
368,27.14,95.76,2.0,31.97,0.72,227.04,True
369,21.96,77.98,2.0,27.98,0.25,314.68,True
370,31.52,110.79,2.0,35.35,1.13,152.96,True
371,23.99,84.95,2.0,29.54,0.43,280.3,True
372,26.02,91.92,2.0,31.11,0.62,245.96,True
373,24.54,86.82,2.0,29.96,0.48,271.09,True
374,19.71,70.24,2.0,26.24,0.04,352.8,True
375,28.05,98.89,2.0,32.68,0.81,211.61,True
376,22.46,79.68,2.0,28.36,0.29,306.28,True
377,26.41,93.26,2.0,31.41,0.66,239.37,True
378,26.16,92.4,2.0,31.22,0.63,243.6,True
379,21.58,76.66,2.0,27.68,0.21,321.16,True
380,28.0,98.68,2.0,32.63,0.8,212.62,True
381,20.48,72.89,2.0,26.83,0.11,339.77,True
382,21.32,75.78,2.0,27.48,0.19,325.53,True
383,26.91,94.97,2.0,31.8,0.7,230.93,True
384,28.51,100.44,2.0,33.03,0.85,203.96,True
385,28.54,100.56,2.0,33.05,0.85,203.4,True
386,21.1,75.02,2.0,27.31,0.17,329.24,True
387,21.85,77.6,2.0,27.89,0.24,316.52,True
388,23.22,82.29,2.0,28.95,0.36,293.41,True
389,22.23,78.89,2.0,28.18,0.27,310.17,True
390,30.8,108.3,2.0,34.79,1.06,165.24,True
391,23.7,83.93,2.0,29.31,0.41,285.32,True
392,23.87,84.54,2.0,29.45,0.42,282.33,True
393,25.39,89.76,2.0,30.63,0.56,256.6,True
394,19.71,70.24,2.0,26.24,0.04,352.83,True
395,26.98,95.21,2.0,31.85,0.71,229.73,True
396,26.95,95.08,2.0,31.82,0.71,230.37,True
397,19.65,70.05,2.0,26.19,0.03,353.75,True
398,20.02,71.3,2.0,26.48,0.07,347.57,True
399,27.83,98.11,2.0,32.5,0.79,215.46,True
400,24.8,87.72,2.0,30.17,0.51,266.67,True
401,25.03,88.51,2.0,30.34,0.53,262.75,True
402,31.3,110.03,2.0,35.18,1.11,156.72,True
403,20.53,73.08,2.0,26.87,0.11,338.83,True
404,27.64,97.45,2.0,32.35,0.77,218.71,True
405,23.86,84.48,2.0,29.44,0.42,282.64,True
406,31.07,109.24,2.0,35.0,1.09,160.6,True
407,31.86,111.95,2.0,35.61,1.16,147.23,True
408,27.29,96.26,2.0,32.09,0.74,224.58,True
409,27.81,98.05,2.0,32.49,0.78,215.74,True
410,23.42,82.99,2.0,29.1,0.38,289.97,True
411,26.43,93.31,2.0,31.42,0.66,239.11,True
412,20.47,72.85,2.0,26.82,0.11,339.96,True
413,29.01,102.16,2.0,33.41,0.9,195.51,True
414,21.35,75.89,2.0,27.51,0.19,324.98,True
415,27.86,98.21,2.0,32.52,0.79,214.96,True
416,20.61,73.34,2.0,26.93,0.12,337.56,True
417,20.86,74.21,2.0,27.13,0.14,333.25,True
418,31.74,111.55,2.0,35.52,1.15,149.23,True
419,21.97,78.0,2.0,27.98,0.25,314.56,True
420,21.8,77.43,2.0,27.85,0.23,317.36,True
421,30.25,106.43,2.0,34.37,1.01,174.47,True
422,26.16,92.38,2.0,31.21,0.63,243.7,True
423,20.95,74.52,2.0,27.2,0.15,331.7,True
424,19.71,70.26,2.0,26.24,0.04,352.73,True
425,24.03,85.09,2.0,29.57,0.44,279.63,True
426,21.08,74.95,2.0,27.29,0.16,329.61,True
427,22.12,78.51,2.0,28.1,0.26,312.05,True
428,29.09,102.43,2.0,33.47,0.9,194.15,True
429,23.24,82.36,2.0,28.96,0.36,293.09,True
430,30.05,105.75,2.0,34.22,0.99,177.82,True
431,28.23,99.49,2.0,32.81,0.82,208.63,True
432,29.8,104.89,2.0,34.03,0.97,182.05,True
433,30.11,105.96,2.0,34.27,1.0,176.78,True
434,28.71,101.13,2.0,33.18,0.87,200.55,True
435,21.05,74.84,2.0,27.27,0.16,330.12,True
436,27.65,97.49,2.0,32.36,0.77,218.53,True
437,25.18,89.04,2.0,30.46,0.54,260.15,True
438,21.18,75.29,2.0,27.37,0.17,327.91,True
439,25.31,89.47,2.0,30.56,0.55,258.03,True
440,28.24,99.54,2.0,32.82,0.82,208.43,True
441,25.96,91.69,2.0,31.06,0.61,247.08,True
442,31.47,110.6,2.0,35.31,1.12,153.9,True
443,31.21,109.71,2.0,35.11,1.1,158.28,True
444,29.01,102.17,2.0,33.41,0.9,195.46,True
445,22.51,79.88,2.0,28.4,0.3,305.32,True
446,23.04,81.68,2.0,28.81,0.35,296.41,True
447,24.09,85.3,2.0,29.62,0.44,278.59,True
448,28.8,101.45,2.0,33.25,0.88,199.01,True
449,23.08,81.83,2.0,28.84,0.35,295.69,True
450,28.88,101.72,2.0,33.31,0.88,197.68,True
451,20.78,73.93,2.0,27.07,0.14,334.64,True
452,30.23,106.34,2.0,34.35,1.01,174.91,True
453,19.74,70.35,2.0,26.26,0.04,352.3,True
454,26.74,94.39,2.0,31.67,0.69,233.79,True
455,24.75,87.56,2.0,30.13,0.5,267.44,True
456,24.98,88.35,2.0,30.31,0.52,263.57,True
457,31.64,111.2,2.0,35.44,1.14,150.95,True
458,30.72,108.02,2.0,34.73,1.05,166.61,True
459,26.03,91.93,2.0,31.11,0.62,245.93,True
460,21.94,77.91,2.0,27.96,0.24,315.02,True
461,31.44,110.49,2.0,35.29,1.12,154.43,True
462,29.95,105.38,2.0,34.14,0.98,179.6,True
463,23.84,84.41,2.0,29.42,0.42,282.97,True
464,20.8,74.01,2.0,27.08,0.14,334.25,True
465,26.02,91.9,2.0,31.1,0.62,246.08,True
466,22.21,78.83,2.0,28.17,0.27,310.46,True
467,23.95,84.81,2.0,29.51,0.43,280.99,True
468,22.59,80.15,2.0,28.46,0.3,303.99,True
469,22.86,81.07,2.0,28.67,0.33,299.43,True
470,31.8,111.74,2.0,35.57,1.15,148.29,True
471,22.54,79.97,2.0,28.42,0.3,304.84,True
472,26.27,92.75,2.0,31.3,0.64,241.85,True
473,26.25,92.68,2.0,31.28,0.64,242.21,True
474,26.78,94.5,2.0,31.69,0.69,233.25,True
475,28.27,99.62,2.0,32.84,0.83,208.03,True
476,20.59,73.26,2.0,26.91,0.12,337.93,True
477,29.2,102.82,2.0,33.56,0.91,192.26,True
478,24.15,85.48,2.0,29.66,0.45,277.69,True
479,26.36,93.09,2.0,31.37,0.65,240.21,True
480,25.03,88.52,2.0,30.35,0.53,262.7,True
481,27.68,97.62,2.0,32.39,0.77,217.88,True
482,28.99,102.1,2.0,33.4,0.89,195.77,True
483,27.09,95.59,2.0,31.94,0.72,227.88,True
484,23.66,83.82,2.0,29.29,0.4,285.89,True
485,25.21,89.12,2.0,30.48,0.54,259.74,True
486,21.84,77.55,2.0,27.88,0.23,316.8,True
487,24.1,85.3,2.0,29.62,0.44,278.58,True
488,21.99,78.08,2.0,28.0,0.25,314.18,True
489,29.34,103.3,2.0,33.67,0.93,189.88,True
490,22.88,81.14,2.0,28.69,0.33,299.11,True
491,27.4,96.66,2.0,32.18,0.75,222.61,True
492,21.63,76.84,2.0,27.72,0.22,320.27,True
493,20.63,73.42,2.0,26.95,0.12,337.13,True
494,24.42,86.43,2.0,29.88,0.47,273.04,True
495,20.37,72.53,2.0,26.75,0.1,341.53,True
