,nuc,aexp,ns,age,asexp,la,target
48,11.07,97.0,4.0,43.25,0.4,56.0,True
49,39.04,1.0,3.0,19.22,0.33,1000.0,True
50,32.47,0.0,2.0,64.26,0.0,135.0,True
51,26.83,77.0,2.0,19.0,1.16,39.0,True
52,17.83,27.0,3.0,51.33,0.5,118.0,True
53,6.96,133.0,2.0,31.25,0.0,458.0,True
54,6.2,120.0,3.0,37.6,0.15,105.0,True
55,16.04,28.0,6.0,113.35,0.2,57.0,True
56,4.8,138.0,2.0,30.93,0.0,386.0,True
57,8.34,139.0,3.0,18.16,0.5,2349.0,True
58,16.2,11.0,3.0,15.0,0.02,104.0,True
59,2.37,7.0,1.0,38.32,3.0,615.0,True
60,10.0,0.0,2.0,86.6,0.0,16.0,True
61,4.14,15.0,2.0,1.43,0.0,830.0,True
62,23.75,97.0,2.0,24.38,0.93,225.0,True
63,31.62,98.0,1.0,12.75,59.0,621.0,False
64,33.33,6.0,2.0,17.0,0.52,31.0,True
65,5.0,132.0,2.0,15.0,0.63,52.0,True
66,22.2,0.0,3.0,22.6,0.0,10.0,True
67,3.82,108.0,2.0,27.09,0.0,554.0,True
68,39.0,0.0,2.0,22.0,0.0,4.0,True
69,15.42,11.0,1.0,49.67,10.0,850.0,False
70,73.0,156.0,2.0,60.5,0.63,14.0,True
71,25.75,161.0,3.0,37.88,0.0,123.0,True
72,15.5,100.0,4.0,81.21,0.0,272.0,True
73,32.5,5.0,2.0,25.0,0.16,2.0,True
74,9.5,23.0,1.0,44.93,20.0,1063.0,False
75,37.8,19.0,1.0,19.6,6.0,568.0,False
76,20.33,122.0,2.0,2.67,0.93,73.0,True
77,38.0,50.0,2.0,34.05,1.0,1449.0,True
78,15.0,35.0,1.0,23.43,32.0,469.0,False
79,42.41,53.0,3.0,11.23,0.5,265.0,True
80,35.33,56.0,2.0,10.33,1.0,6.0,True
81,22.17,2.0,2.0,97.67,0.0,255.0,True
82,11.5,22.0,1.0,34.0,19.0,1075.0,False
83,12.09,169.0,2.0,42.59,0.0,642.0,True
84,26.5,29.0,2.0,108.0,0.5,78.0,True
85,42.43,2.0,2.0,40.86,0.25,106.0,True
86,25.2,42.0,1.0,16.8,28.0,309.0,False
87,20.0,32.0,1.0,34.0,28.0,2028.0,False
88,51.14,0.0,2.0,18.29,0.0,109.0,True
89,23.77,61.0,4.0,106.0,0.33,484.0,True
90,10.59,4.0,1.0,73.71,1.0,465.0,True
91,19.54,0.0,2.0,55.71,0.0,672.0,True
92,14.53,51.0,3.0,29.19,0.81,1627.0,True
93,38.3,68.0,2.0,20.9,1.0,603.0,True
94,28.17,10.0,1.0,22.83,10.0,595.0,False
95,69.33,154.0,2.0,0.67,0.93,2.0,True
96,21.58,177.0,2.0,10.74,0.0,478.0,True
97,0.0,5.0,2.0,0.0,0.28,466.0,True
98,30.88,194.0,2.0,84.88,0.63,217.0,True
99,22.0,197.0,4.0,54.12,0.14,852.0,True
100,18.0,56.0,1.0,8.6,52.0,1434.0,False
101,10.67,57.0,1.0,59.0,53.0,1043.0,False
102,7.62,111.0,3.0,67.41,0.0,107.0,True
103,19.09,72.0,1.0,28.0,69.0,1085.0,False
104,35.33,3.0,4.0,14.67,0.0,224.0,True
105,21.29,95.0,6.0,20.57,0.2,289.0,True
106,7.5,2.0,2.0,35.25,0.0,487.0,True
107,42.05,37.0,4.0,13.83,0.26,1732.0,True
108,19.64,70.0,2.0,26.18,0.03,354.0,True
109,40.9,81.0,1.0,14.4,70.0,547.0,False
110,40.33,82.0,1.0,3.89,71.0,788.0,False
111,16.5,86.0,1.0,39.5,7.0,592.0,False
112,42.8,13.0,2.0,4.0,0.56,906.0,True
113,14.4,89.0,2.0,15.2,1.0,5.0,True
114,20.15,4.0,1.0,31.02,4.0,947.0,False
115,34.14,237.0,2.0,6.69,0.63,221.0,True
116,22.14,91.0,3.0,37.86,0.5,156.0,True
117,6.86,55.0,2.0,47.29,0.54,1685.0,True
118,35.5,10.0,2.0,23.67,1.0,105.0,True
119,5.78,6.0,4.0,72.5,0.0,828.0,True
120,32.0,17.0,2.0,1.4,0.56,140.0,True
121,36.27,202.0,2.0,4.0,1.16,178.0,True
122,17.11,10.0,4.0,21.67,0.0,731.0,True
123,5.0,41.0,2.0,11.75,0.39,273.0,True
124,27.75,204.0,2.0,5.83,1.16,259.0,True
125,55.83,120.0,2.0,4.0,0.13,266.0,True
126,10.04,42.0,3.0,2.83,0.1,416.0,True
127,31.0,93.0,2.0,24.5,0.5,167.0,True
128,39.31,253.0,4.0,18.22,0.14,226.0,True
129,48.89,254.0,2.0,2.89,0.63,201.0,True
130,41.6,94.0,2.0,138.6,0.5,823.0,True
131,23.25,43.0,3.0,9.88,0.12,137.0,True
132,54.0,11.0,2.0,3.25,0.13,46.0,True
133,18.25,44.0,4.0,28.0,0.08,44.0,True
134,26.2,46.0,2.0,38.45,0.39,397.0,True
135,2.62,269.0,4.0,3.21,0.14,173.0,True
136,25.55,5.0,2.0,69.36,0.97,32.0,True
137,30.38,85.0,1.0,83.62,57.0,808.0,False
138,17.5,117.0,2.0,17.75,0.5,1012.0,True
139,7.33,215.0,2.0,26.17,0.0,214.0,True
140,23.16,3.0,3.0,55.58,0.15,1446.0,True
141,50.7,133.0,2.0,15.2,0.97,331.0,True
142,13.19,220.0,4.0,4.9,0.0,1317.0,True
143,67.0,114.0,2.0,13.0,1.0,181.0,True
144,21.67,11.0,2.0,6.33,0.03,262.0,True
145,27.68,296.0,4.0,85.18,0.4,505.0,True
146,29.63,251.0,2.0,78.69,1.16,685.0,True
147,56.71,7.0,2.0,19.86,0.53,103.0,True
148,36.25,1.0,1.0,7.25,1.0,410.0,True
149,25.91,122.0,2.0,20.73,1.0,58.0,True
150,18.69,148.0,2.0,27.92,1.0,215.0,True
151,32.29,229.0,2.0,11.43,0.0,16.0,True
152,49.15,2.0,4.0,31.74,0.31,206.0,True
153,37.4,305.0,2.0,47.8,0.63,17.0,True
154,21.53,3.0,1.0,16.8,0.0,466.0,True
155,33.0,4.0,2.0,26.72,0.81,1258.0,True
156,6.25,14.0,1.0,49.38,6.0,711.0,False
157,8.95,15.0,2.0,46.55,0.04,1567.0,True
158,12.5,16.0,2.0,0.88,0.04,273.0,True
159,17.83,17.0,1.0,5.33,9.0,540.0,False
160,37.83,318.0,3.0,46.17,0.61,90.0,True
161,24.27,259.0,5.0,61.19,0.26,116.0,True
162,18.89,131.0,2.0,15.11,0.05,74.0,True
163,14.54,19.0,1.0,5.08,11.0,704.0,False
164,21.4,233.0,3.0,50.8,0.0,7.0,True
165,79.43,37.0,3.0,7.43,0.38,145.0,True
166,22.6,237.0,2.0,28.2,0.0,40.0,True
167,11.0,3.0,1.0,105.54,3.0,589.0,False
168,37.95,350.0,2.0,64.11,0.63,513.0,True
169,25.33,0.0,1.0,36.0,0.0,350.0,True
170,12.5,255.0,2.0,1.5,0.0,58.0,True
171,30.04,354.0,2.0,14.87,0.38,684.0,True
172,27.0,51.0,4.0,65.33,0.27,3910.0,True
173,18.95,13.0,1.0,108.82,13.0,830.0,False
174,78.75,171.0,2.0,53.75,1.0,28.0,True
175,24.16,177.0,6.0,75.16,0.2,2943.0,True
176,42.77,80.0,2.0,12.5,0.54,941.0,True
177,58.4,11.0,2.0,6.6,0.88,237.0,True
178,13.6,1.0,2.0,153.7,0.0,18.0,True
179,8.43,23.0,1.0,44.0,13.0,520.0,False
180,34.67,2.0,2.0,101.67,0.75,32.0,True
181,3.83,49.0,2.0,2.67,1.0,589.0,True
182,3.33,8.0,2.0,3.33,0.12,29.0,True
183,56.0,14.0,2.0,147.2,0.97,103.0,True
184,26.25,194.0,9.0,24.14,0.01,1636.0,True
185,32.67,17.0,2.0,59.67,0.78,221.0,True
186,22.05,6.0,2.0,98.33,0.64,2134.0,True
187,23.5,290.0,2.0,2.5,0.0,59.0,True
188,21.79,7.0,3.0,33.58,0.42,1462.0,True
189,27.28,9.0,1.0,18.12,4.0,258.0,False
190,16.4,3.0,1.0,93.89,3.0,1290.0,False
191,13.5,57.0,3.0,78.83,0.5,61.0,True
192,14.0,179.0,2.0,81.67,1.0,431.0,True
193,16.41,4.0,1.0,4.93,4.0,1084.0,False
194,36.4,182.0,2.0,37.6,1.0,194.0,True
195,19.25,21.0,2.0,77.88,0.88,626.0,True
196,40.08,20.0,3.0,88.5,0.52,752.0,True
197,21.5,312.0,3.0,35.0,0.0,11.0,True
198,4.59,373.0,3.0,98.88,0.26,61.0,True
199,33.1,12.0,4.0,182.62,0.27,733.0,True
200,114.0,27.0,2.0,56.5,0.85,11.0,True
201,91.0,303.0,2.0,1.0,0.93,93.0,True
202,59.0,189.0,4.0,22.44,0.33,74.0,True
203,74.67,12.0,3.0,43.11,0.76,155.0,True
204,34.0,201.0,2.0,13.88,0.5,190.0,True
205,32.21,15.0,1.0,27.89,10.0,188.0,False
206,82.4,69.0,3.0,33.6,0.35,32.0,True
207,23.08,6.0,3.0,15.15,0.59,551.0,True
208,17.5,6.0,1.0,21.0,6.0,576.0,False
209,115.22,6.0,2.0,11.11,1.67,238.0,True
210,8.12,65.0,1.0,30.29,56.0,1625.0,False
211,20.68,17.0,1.0,39.95,12.0,305.0,False
212,20.21,19.0,1.0,31.37,13.0,332.0,False
213,28.4,1.0,2.0,60.5,0.5,550.0,True
214,62.64,0.0,4.0,73.14,0.0,900.0,True
215,14.18,68.0,1.0,36.67,59.0,1468.0,False
216,6.95,3.0,2.0,26.19,0.62,797.0,True
217,22.67,29.0,2.0,40.33,0.66,33.0,True
218,17.45,30.0,1.0,48.92,23.0,769.0,False
219,17.0,70.0,1.0,6.75,61.0,1108.0,False
220,12.31,32.0,1.0,6.31,25.0,481.0,False
221,47.6,74.0,7.0,69.0,0.17,160.0,True
222,7.67,39.0,1.0,15.9,31.0,1944.0,False
223,22.83,76.0,1.0,35.78,66.0,1170.0,False
224,8.3,43.0,1.0,22.37,35.0,880.0,False
225,17.8,0.0,1.0,58.18,0.0,1311.0,True
226,46.87,329.0,2.0,79.73,1.16,2497.0,True
227,52.6,50.0,3.0,25.7,0.42,248.0,True
228,35.08,58.0,3.0,62.92,0.38,437.0,True
229,39.38,4.0,6.0,49.06,0.28,1937.0,True
230,2.0,19.0,3.0,37.0,0.0,376.0,True
231,30.08,20.0,3.0,212.08,0.5,69.0,True
232,8.78,21.0,2.0,64.33,0.0,146.0,True
233,31.18,22.0,4.0,73.55,0.0,318.0,True
234,50.75,94.0,6.0,69.62,0.2,185.0,True
235,37.94,4.0,2.0,83.0,0.06,360.0,True
236,41.5,80.0,2.0,29.0,0.62,13.0,True
237,21.0,16.0,2.0,6.0,0.44,77.0,True
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,49.0,348.0,2.0,84.43,1.16,496.0,True
240,39.39,88.98,1.2,16.74,63.02,504.7,False
241,32.0,128.02,2.18,28.2,28.86,297.79,True
242,36.47,104.41,1.59,21.27,49.52,422.92,False
243,29.91,139.05,2.45,31.43,19.21,239.34,True
244,35.4,110.03,1.73,22.92,44.6,393.14,False
245,40.36,83.88,1.07,15.24,67.48,531.76,False
246,25.78,160.84,3.0,37.83,0.14,123.85,True
247,29.61,140.59,2.49,31.89,17.86,231.16,True
248,28.29,147.59,2.66,33.94,11.73,194.06,True
249,39.2,89.98,1.22,17.03,62.14,499.41,False
250,31.26,131.88,2.27,29.33,25.48,277.33,True
251,31.28,131.8,2.27,29.31,25.55,277.76,True
252,30.09,138.07,2.43,31.15,20.06,244.5,True
253,37.54,98.72,1.44,19.6,54.49,453.08,False
254,34.08,117.01,1.9,24.97,38.5,356.17,False
255,31.2,132.22,2.28,29.43,25.19,275.55,True
256,33.5,120.08,1.98,25.87,35.81,339.9,False
257,31.65,129.87,2.22,28.74,27.24,288.0,True
258,28.28,147.65,2.67,33.96,11.68,193.75,True
259,36.09,106.42,1.64,21.86,47.75,412.26,False
260,26.79,155.51,2.86,36.27,4.8,152.08,True
261,36.56,103.89,1.57,21.12,49.97,425.67,False
262,38.71,92.59,1.29,17.8,59.86,485.58,False
263,27.65,150.95,2.75,34.93,8.79,176.25,True
264,34.11,116.85,1.9,24.92,38.63,357.01,False
265,39.56,88.08,1.18,16.48,63.8,509.47,False
266,31.25,131.95,2.27,29.35,25.42,276.96,True
267,29.01,143.78,2.57,32.82,15.07,214.29,True
268,30.54,135.71,2.37,30.46,22.13,257.02,True
269,36.98,101.69,1.52,20.47,51.89,437.32,False
270,37.04,101.36,1.51,20.37,52.19,439.1,False
271,40.02,85.67,1.12,15.77,65.92,522.26,False
272,36.97,101.74,1.52,20.49,51.85,437.08,False
273,39.05,90.78,1.24,17.27,61.44,495.17,False
274,39.98,85.85,1.12,15.82,65.76,521.31,False
275,28.75,145.18,2.6,33.23,13.84,206.86,True
276,34.87,112.82,1.8,23.74,42.16,378.36,False
277,34.56,114.49,1.84,24.23,40.69,369.49,False
278,27.25,153.11,2.8,35.56,6.91,164.84,True
279,36.1,106.37,1.63,21.84,47.81,412.56,False
280,28.77,145.06,2.6,33.2,13.95,207.5,True
281,37.66,98.11,1.43,19.42,55.03,456.33,False
282,28.6,145.96,2.62,33.46,13.16,202.72,True
283,39.6,87.85,1.17,16.41,64.0,510.68,False
284,38.49,93.75,1.32,18.14,58.85,479.45,False
285,37.94,96.61,1.39,18.98,56.34,464.27,False
286,29.71,140.11,2.48,31.74,18.28,233.72,True
287,29.23,142.64,2.54,32.49,16.07,220.32,True
288,36.95,101.84,1.52,20.51,51.77,436.57,False
289,39.86,86.47,1.14,16.01,65.21,518.0,False
290,36.7,103.15,1.55,20.9,50.62,429.59,False
291,36.15,106.08,1.63,21.76,48.05,414.08,False
292,27.46,151.99,2.77,35.23,7.89,170.77,True
293,39.3,89.44,1.21,16.88,62.62,502.27,False
294,30.49,135.96,2.37,30.53,21.91,255.71,True
295,38.21,95.2,1.35,18.57,57.58,471.74,False
296,36.87,102.27,1.53,20.64,51.39,434.26,False
297,31.29,131.73,2.27,29.29,25.61,278.15,True
298,39.59,87.9,1.17,16.42,63.97,510.45,False
299,29.67,140.28,2.48,31.8,18.13,232.81,True
300,39.84,86.61,1.14,16.05,65.09,517.26,False
301,34.22,116.27,1.88,24.75,39.14,360.05,False
302,40.66,82.27,1.03,14.77,68.89,540.26,False
303,39.66,87.54,1.16,16.32,64.27,512.32,False
304,38.75,92.36,1.28,17.73,60.06,486.78,False
305,31.98,128.12,2.18,28.23,28.77,297.28,True
306,35.73,108.3,1.68,22.41,46.12,402.33,False
307,40.08,85.32,1.11,15.67,66.22,524.08,False
308,30.58,135.48,2.36,30.39,22.33,258.27,True
309,28.3,147.55,2.66,33.93,11.77,194.31,True
310,26.44,157.34,2.91,36.8,3.2,142.38,True
311,33.23,121.49,2.01,26.28,34.57,332.38,False
312,29.1,143.31,2.56,32.68,15.48,216.78,True
313,31.47,130.79,2.24,29.01,26.43,283.12,True
314,31.21,132.19,2.28,29.42,25.21,275.7,True
315,30.29,137.04,2.4,30.84,20.97,250.0,True
316,30.48,136.0,2.37,30.54,21.88,255.5,True
317,29.2,142.79,2.54,32.53,15.93,219.49,True
318,33.93,117.81,1.92,25.2,37.8,351.93,False
319,39.24,89.74,1.22,16.97,62.35,500.66,False
320,28.3,147.53,2.66,33.92,11.79,194.41,True
321,40.6,82.6,1.04,14.87,68.6,538.53,False
322,36.64,103.5,1.56,21.0,50.31,427.73,False
323,32.26,126.61,2.14,27.78,30.09,305.26,True
324,37.1,101.05,1.5,20.28,52.46,440.74,False
325,31.02,133.18,2.3,29.71,24.34,270.45,True
326,40.7,82.03,1.03,14.7,69.1,541.54,False
327,29.46,141.42,2.51,32.13,17.13,226.78,True
328,38.05,96.02,1.38,18.81,56.85,467.37,False
329,32.11,127.39,2.16,28.01,29.41,301.13,True
330,30.28,137.06,2.4,30.85,20.94,249.86,True
331,28.05,148.88,2.7,34.32,10.61,187.26,True
332,29.07,143.49,2.56,32.74,15.32,215.82,True
333,35.73,108.31,1.68,22.41,46.11,402.28,False
334,38.01,96.24,1.38,18.87,56.66,466.22,False
335,26.27,158.26,2.93,37.07,2.39,137.5,True
336,40.56,82.78,1.04,14.92,68.44,537.57,False
337,37.42,99.36,1.46,19.79,53.94,449.71,False
338,25.98,159.78,2.97,37.52,1.07,129.47,True
339,38.67,92.8,1.3,17.86,59.67,484.45,False
340,28.61,145.88,2.62,33.44,13.23,203.11,True
341,30.02,138.43,2.44,31.25,19.74,242.6,True
342,30.67,135.02,2.35,30.25,22.73,260.7,True
343,37.23,100.37,1.48,20.08,53.05,444.33,False
344,36.41,104.71,1.59,21.36,49.26,421.35,False
345,28.56,146.16,2.63,33.52,12.99,201.67,True
346,32.06,127.68,2.17,28.1,29.16,299.6,True
347,29.5,141.21,2.51,32.07,17.32,227.91,True
348,38.22,95.14,1.35,18.55,57.63,472.05,False
349,27.23,153.18,2.8,35.58,6.84,164.42,True
350,38.14,95.56,1.36,18.67,57.26,469.85,False
351,33.59,119.58,1.96,25.72,36.24,342.53,False
352,40.73,81.91,1.02,14.67,69.2,542.17,False
353,26.43,157.41,2.91,36.82,3.14,142.0,True
354,39.36,89.12,1.2,16.78,62.9,503.99,False
355,33.29,121.18,2.0,26.19,34.84,334.04,False
356,37.01,101.53,1.51,20.42,52.03,438.18,False
357,35.75,108.21,1.68,22.39,46.19,402.77,False
358,39.91,86.23,1.13,15.94,65.42,519.27,False
359,25.86,160.44,2.99,37.71,0.49,125.97,True
360,38.12,95.66,1.37,18.7,57.18,469.32,False
361,38.09,95.86,1.37,18.76,57.0,468.27,False
362,40.26,84.36,1.08,15.39,67.06,529.2,False
363,28.27,147.68,2.67,33.97,11.66,193.62,True
364,29.78,139.7,2.47,31.62,18.64,235.91,True
365,29.03,143.69,2.57,32.79,15.15,214.76,True
366,38.44,93.98,1.32,18.21,58.65,478.22,False
367,30.96,133.47,2.31,29.8,24.09,268.93,True
368,40.77,81.68,1.02,14.6,69.4,543.38,False
369,38.11,95.72,1.37,18.72,57.12,468.99,False
370,40.2,84.68,1.09,15.48,66.78,527.52,False
371,33.03,122.58,2.04,26.6,33.62,326.64,True
372,38.87,91.74,1.27,17.55,60.6,490.08,False
373,33.99,117.49,1.91,25.11,38.07,353.6,False
374,28.79,144.94,2.6,33.16,14.05,208.1,True
375,29.29,142.31,2.53,32.39,16.35,222.05,True
376,27.05,154.14,2.83,35.86,6.0,159.36,True
377,38.13,95.61,1.37,18.69,57.21,469.55,False
378,26.27,158.23,2.93,37.06,2.42,137.67,True
379,37.41,99.43,1.46,19.81,53.87,449.32,False
380,26.35,157.83,2.92,36.94,2.77,139.8,True
381,27.28,152.91,2.8,35.5,7.08,165.87,True
382,29.01,143.8,2.57,32.83,15.05,214.15,True
383,26.61,156.48,2.89,36.55,3.96,146.98,True
384,38.23,95.11,1.35,18.54,57.65,472.2,False
385,39.21,89.93,1.22,17.02,62.19,499.69,False
386,34.55,114.54,1.84,24.24,40.65,369.23,False
387,32.69,124.36,2.08,27.12,32.06,317.2,True
388,36.46,104.43,1.59,21.27,49.5,422.83,False
389,38.48,93.78,1.32,18.15,58.82,479.29,False
390,35.05,111.89,1.77,23.46,42.98,383.31,False
391,29.82,139.5,2.46,31.57,18.81,236.96,True
392,28.14,148.35,2.68,34.16,11.07,190.03,True
393,27.48,151.85,2.77,35.19,8.01,171.49,True
394,34.89,112.74,1.79,23.71,42.23,378.79,False
395,36.71,103.1,1.55,20.89,50.66,429.85,False
396,38.6,93.14,1.3,17.96,59.38,482.66,False
397,36.33,105.12,1.6,21.48,48.9,419.19,False
398,40.36,83.86,1.07,15.24,67.5,531.85,False
399,25.88,160.29,2.98,37.67,0.62,126.74,True
400,29.39,141.79,2.52,32.24,16.81,224.82,True
401,38.11,95.75,1.37,18.73,57.09,468.81,False
402,31.62,130.0,2.23,28.78,27.12,287.29,True
403,29.68,140.26,2.48,31.79,18.14,232.9,True
404,28.95,144.11,2.58,32.92,14.77,212.49,True
405,40.28,84.26,1.08,15.36,67.15,529.74,False
406,34.62,114.16,1.83,24.13,40.98,371.24,False
407,31.71,129.53,2.21,28.64,27.53,289.77,True
408,33.15,121.94,2.02,26.41,34.17,330.0,True
409,28.69,145.5,2.61,33.33,13.57,205.17,True
410,36.73,103.03,1.55,20.86,50.73,430.26,False
411,40.11,85.17,1.1,15.62,66.35,524.91,False
412,34.93,112.53,1.79,23.65,42.41,379.89,False
413,31.59,130.15,2.23,28.82,27.0,286.51,True
414,34.0,117.46,1.91,25.1,38.1,353.76,False
415,27.95,149.39,2.71,34.47,10.16,184.54,True
416,36.6,103.69,1.57,21.06,50.15,426.75,False
417,27.1,153.85,2.82,35.78,6.25,160.88,True
418,36.73,103.0,1.55,20.86,50.75,430.41,False
419,29.43,141.58,2.51,32.18,16.99,225.93,True
420,33.15,121.92,2.02,26.41,34.19,330.11,True
421,40.77,81.7,1.02,14.6,69.39,543.31,False
422,29.79,139.67,2.47,31.62,18.66,236.03,True
423,35.48,109.62,1.72,22.8,44.95,395.29,False
424,33.39,120.66,1.99,26.04,35.3,336.82,False
425,29.49,141.26,2.51,32.08,17.27,227.6,True
426,27.29,152.84,2.8,35.48,7.14,166.22,True
427,32.99,122.79,2.04,26.66,33.44,325.52,True
428,31.53,130.47,2.24,28.92,26.71,284.79,True
429,35.03,111.98,1.77,23.49,42.89,382.81,False
430,26.45,157.28,2.91,36.78,3.25,142.71,True
431,34.02,117.34,1.91,25.06,38.21,354.41,False
432,29.11,143.24,2.56,32.66,15.54,217.12,True
433,31.7,129.56,2.21,28.65,27.51,289.66,True
434,40.72,81.94,1.02,14.68,69.18,542.03,False
435,28.55,146.2,2.63,33.53,12.95,201.45,True
436,31.61,130.08,2.23,28.8,27.06,286.89,True
437,37.76,97.59,1.41,19.27,55.49,459.09,False
438,33.79,118.56,1.94,25.42,37.14,347.94,False
439,35.2,111.11,1.75,23.24,43.65,387.4,False
440,38.33,94.59,1.34,18.39,58.11,474.95,False
441,32.66,124.49,2.09,27.16,31.94,316.49,True
442,36.24,105.6,1.61,21.62,48.48,416.64,False
443,40.6,82.61,1.04,14.87,68.59,538.48,False
444,31.44,130.94,2.25,29.05,26.31,282.34,True
445,30.31,136.92,2.4,30.81,21.07,250.64,True
446,29.92,138.97,2.45,31.41,19.28,239.75,True
447,38.15,95.51,1.36,18.66,57.31,470.12,False
448,29.18,142.91,2.55,32.57,15.83,218.88,True
449,34.26,116.09,1.88,24.7,39.3,361.04,False
450,29.09,143.36,2.56,32.7,15.44,216.52,True
451,26.38,157.66,2.92,36.89,2.93,140.73,True
452,36.21,105.75,1.62,21.66,48.35,415.84,False
453,35.68,108.56,1.69,22.49,45.88,400.92,False
454,33.51,120.01,1.98,25.85,35.87,340.27,False
455,37.35,99.72,1.47,19.89,53.62,447.78,False
456,40.6,82.56,1.04,14.86,68.64,538.74,False
457,39.67,87.5,1.16,16.31,64.32,512.57,False
458,35.51,109.47,1.71,22.76,45.08,396.08,False
459,36.26,105.48,1.61,21.58,48.58,417.27,False
460,27.97,149.26,2.71,34.43,10.27,185.21,True
461,31.5,130.66,2.24,28.97,26.55,283.8,True
462,33.47,120.21,1.98,25.91,35.69,339.18,False
463,37.88,96.94,1.4,19.08,56.05,462.51,False
464,26.23,158.45,2.94,37.13,2.24,136.54,True
465,31.06,132.98,2.3,29.65,24.52,271.5,True
466,34.74,113.51,1.81,23.94,41.56,374.72,False
467,32.26,126.63,2.14,27.79,30.07,305.15,True
468,34.82,113.12,1.8,23.82,41.9,376.79,False
469,25.88,160.31,2.98,37.67,0.61,126.67,True
470,32.35,126.14,2.13,27.64,30.51,307.78,True
471,31.15,132.49,2.29,29.51,24.94,274.08,True
472,25.88,160.34,2.98,37.68,0.58,126.52,True
473,30.98,133.37,2.31,29.77,24.18,269.44,True
474,26.45,157.29,2.91,36.79,3.25,142.66,True
475,36.93,101.99,1.52,20.56,51.64,435.77,False
476,30.66,135.05,2.35,30.26,22.71,260.53,True
477,35.47,109.66,1.72,22.81,44.92,395.1,False
478,40.86,81.22,1.01,14.46,69.81,545.84,False
479,35.03,112.0,1.77,23.5,42.88,382.72,False
480,33.85,118.25,1.93,25.33,37.41,349.59,False
481,35.88,107.53,1.66,22.19,46.78,406.37,False
482,25.9,160.19,2.98,37.64,0.71,127.32,True
483,36.88,102.22,1.53,20.63,51.43,434.52,False
484,40.45,83.38,1.06,15.1,67.92,534.4,False
485,36.28,105.4,1.61,21.56,48.65,417.66,False
486,36.24,105.58,1.61,21.61,48.49,416.72,False
487,27.97,149.27,2.71,34.43,10.27,185.19,True
488,29.05,143.6,2.56,32.77,15.23,215.23,True
489,33.35,120.85,2.0,26.09,35.13,335.79,False
490,30.02,138.46,2.44,31.26,19.72,242.44,True
491,27.83,150.01,2.73,34.65,9.62,181.26,True
492,27.58,151.33,2.76,35.04,8.46,174.23,True
493,28.16,148.28,2.68,34.14,11.13,190.4,True
494,32.58,124.93,2.1,27.29,31.57,314.19,True
495,26.36,157.75,2.92,36.92,2.84,140.2,True
496,32.93,123.09,2.05,26.75,33.17,323.91,True
