,nuc,aexp,ns,age,asexp,la,target
109,50.7,133.0,2.0,15.2,0.97,331.0,True
110,52.0,0.0,1.0,0.0,0.0,3.0,True
111,67.0,114.0,2.0,13.0,1.0,181.0,True
112,61.67,95.0,1.0,21.33,62.0,84.0,False
113,68.33,115.0,2.0,7.0,1.0,35.0,True
114,56.71,7.0,2.0,19.86,0.53,103.0,True
115,52.33,33.0,1.0,45.67,10.0,15.0,False
116,134.0,0.0,1.0,0.0,0.0,4.0,True
117,50.0,118.0,2.0,14.8,1.0,762.0,True
118,69.0,2.0,1.0,0.0,2.0,13.0,True
119,55.0,0.0,1.0,42.0,0.0,1.0,True
120,115.0,67.0,1.0,2.0,22.0,1.0,False
121,96.0,0.0,1.0,0.0,0.0,2.0,True
122,68.0,0.0,1.0,9.0,0.0,2.0,True
123,164.0,16.0,1.0,7.0,7.0,3.0,False
124,47.95,46.0,2.0,19.05,0.56,651.0,True
125,63.0,5.0,1.0,0.0,3.0,1.0,False
126,64.0,1.0,1.0,0.0,0.0,6.0,True
127,45.33,50.0,2.0,3.33,0.61,51.0,True
128,46.75,0.0,2.0,51.0,0.0,17.0,True
129,53.0,6.0,2.0,50.67,0.88,302.0,True
130,79.43,37.0,3.0,7.43,0.38,145.0,True
131,62.0,37.0,1.0,9.0,33.0,3.0,False
132,126.0,0.0,1.0,2.0,0.0,1.0,True
133,94.0,247.0,2.0,31.5,1.0,1.0,True
134,64.0,0.0,1.0,4.0,0.0,1.0,True
135,58.75,159.0,1.0,49.75,14.0,123.0,False
136,63.0,160.0,2.0,5.5,1.0,4.0,True
137,125.33,163.0,2.0,23.33,1.0,29.0,True
138,78.75,171.0,2.0,53.75,1.0,28.0,True
139,72.0,14.0,1.0,10.0,14.0,4.0,False
140,46.5,1.0,1.0,26.5,1.0,59.0,True
141,55.86,150.0,2.0,2.71,1.0,343.0,True
142,47.0,1.0,1.0,15.0,0.0,75.0,True
143,58.4,11.0,2.0,6.6,0.88,237.0,True
144,74.0,0.0,1.0,11.0,0.0,2.0,True
145,69.0,6.0,1.0,8.0,4.0,2.0,False
146,57.33,158.0,3.0,14.17,0.5,257.0,True
147,93.5,6.0,1.0,102.5,2.0,20.0,True
148,158.0,1.0,1.0,12.0,0.0,3.0,True
149,48.5,13.0,1.0,22.17,4.0,74.0,False
150,77.27,0.0,2.0,68.82,0.0,255.0,True
151,56.0,14.0,2.0,147.2,0.97,103.0,True
152,74.0,1.0,1.0,2.0,1.0,6.0,True
153,73.5,10.0,1.0,23.0,2.0,10.0,True
154,110.0,1.0,1.0,44.0,1.0,94.0,True
155,114.0,27.0,2.0,56.5,0.85,11.0,True
156,83.0,1.0,1.0,2.33,0.0,370.0,True
157,83.17,86.0,3.0,47.92,0.5,31.0,True
158,74.67,12.0,3.0,43.11,0.76,155.0,True
159,66.0,0.0,1.0,12.5,0.0,41.0,True
160,39.0,5.0,2.0,46.33,0.94,215.0,True
161,66.0,34.0,1.0,4.0,1.0,5.0,True
162,82.4,69.0,3.0,33.6,0.35,32.0,True
163,113.0,5.0,2.0,39.5,0.97,54.0,True
164,115.22,6.0,2.0,11.11,1.67,238.0,True
165,58.89,87.0,3.0,56.61,0.61,545.0,True
166,57.0,31.0,3.0,21.56,0.46,136.0,True
167,53.0,0.0,1.0,15.5,0.0,56.0,True
168,84.0,2.0,1.0,8.0,1.0,1.0,True
169,42.5,8.0,1.0,64.0,0.0,4.0,True
170,47.22,22.0,2.0,22.22,0.89,389.0,True
171,70.0,2.0,1.0,130.0,1.0,1.0,True
172,59.82,0.0,1.0,91.45,0.0,182.0,True
173,136.0,0.0,1.0,3.0,0.0,8.0,True
174,42.27,10.0,2.0,82.13,1.69,174.0,True
175,57.33,4.0,1.0,2.67,1.0,68.0,True
176,71.75,11.0,2.0,141.0,1.7,22.0,True
177,47.0,38.0,1.0,6.0,12.0,8.0,False
178,114.0,4.0,1.0,51.0,3.0,47.0,False
179,81.0,1.0,1.0,25.0,0.0,48.0,True
180,71.0,16.0,1.0,5.0,6.0,1.0,False
181,70.0,7.0,1.0,19.0,6.0,3.0,False
182,59.2,13.0,2.0,71.4,1.7,229.0,True
183,62.0,8.0,1.0,3.0,2.0,34.0,True
184,75.0,56.0,1.0,8.0,16.0,1.0,False
185,64.5,77.0,1.0,0.0,67.0,30.0,True
186,92.0,2.0,1.0,4.0,2.0,1.0,True
187,52.6,50.0,3.0,25.7,0.42,248.0,True
188,93.0,224.0,3.0,13.75,0.5,68.0,True
189,53.0,29.0,1.0,18.5,7.0,14.0,False
190,58.33,0.0,1.0,77.17,0.0,16.0,True
191,85.5,94.0,3.0,39.38,0.61,318.0,True
192,49.0,0.0,2.0,55.0,0.0,9.0,True
193,75.5,87.0,1.0,14.5,73.0,25.0,False
194,149.0,0.0,1.0,42.0,0.0,0.0,True
195,110.0,0.0,1.0,26.0,0.0,1.0,True
196,76.0,26.0,1.0,27.0,6.0,18.0,False
197,72.33,4.0,2.0,107.47,0.06,730.0,True
198,41.5,80.0,2.0,29.0,0.62,13.0,True
199,77.0,5.0,1.0,9.0,5.0,1.0,False
200,77.17,5.0,2.0,53.58,0.12,82.0,True
201,49.92,31.0,2.0,35.08,0.99,334.0,True
202,134.0,4.0,1.0,23.0,2.0,3.0,True
203,109.06,118.95,1.0,0.0,66.29,66.84,True
204,105.51,104.45,1.0,0.0,58.21,59.42,True
205,104.05,98.46,1.0,0.0,54.87,56.36,True
206,100.71,84.78,1.0,0.0,47.25,49.36,True
207,92.08,49.45,1.0,0.0,27.55,31.29,True
208,93.76,56.34,1.0,0.0,31.4,34.81,True
209,83.71,15.18,1.0,0.0,8.46,13.76,True
210,109.32,120.04,1.0,0.0,66.89,67.4,True
211,85.89,24.1,1.0,0.0,13.43,18.33,True
212,107.43,112.28,1.0,0.0,62.57,63.43,True
213,105.64,104.95,1.0,0.0,58.48,59.68,True
214,94.2,58.13,1.0,0.0,32.39,35.73,True
215,84.49,18.37,1.0,0.0,10.24,15.39,True
216,86.96,28.51,1.0,0.0,15.89,20.58,True
217,94.6,59.78,1.0,0.0,33.31,36.57,True
218,84.63,18.97,1.0,0.0,10.57,15.7,True
219,84.15,17.0,1.0,0.0,9.47,14.7,True
220,88.91,36.46,1.0,0.0,20.32,24.65,True
221,108.39,116.23,1.0,0.0,64.77,65.45,True
222,105.84,105.77,1.0,0.0,58.94,60.1,True
223,93.11,53.68,1.0,0.0,29.91,33.45,True
224,101.89,89.61,1.0,0.0,49.93,51.83,True
225,111.45,128.75,1.0,0.0,71.75,71.85,True
226,83.97,16.26,1.0,0.0,9.06,14.32,True
227,94.49,59.33,1.0,0.0,33.06,36.35,True
228,80.52,2.12,1.0,0.0,1.18,7.09,True
229,88.21,33.59,1.0,0.0,18.72,23.18,True
230,100.6,84.33,1.0,0.0,46.99,49.13,True
231,110.1,123.24,1.0,0.0,68.68,69.03,True
232,98.85,77.19,1.0,0.0,43.01,45.48,True
233,80.19,0.76,1.0,0.0,0.43,6.39,True
234,86.04,24.73,1.0,0.0,13.78,18.65,True
235,104.5,100.31,1.0,0.0,55.9,57.3,True
236,89.53,39.0,1.0,0.0,21.73,25.94,True
237,107.34,111.94,1.0,0.0,62.38,63.25,True
238,98.09,74.06,1.0,0.0,41.27,43.88,True
239,106.63,109.03,1.0,0.0,60.76,61.76,True
240,110.05,123.02,1.0,0.0,68.56,68.92,True
241,100.43,83.65,1.0,0.0,46.61,48.78,True
242,89.28,37.98,1.0,0.0,21.17,25.43,True
243,97.12,70.09,1.0,0.0,39.06,41.85,True
244,97.48,71.54,1.0,0.0,39.87,42.59,True
245,93.9,56.9,1.0,0.0,31.71,35.1,True
246,104.23,99.21,1.0,0.0,55.28,56.74,True
247,108.42,116.34,1.0,0.0,64.83,65.5,True
248,95.63,64.0,1.0,0.0,35.67,38.73,True
249,98.68,76.45,1.0,0.0,42.6,45.1,True
250,89.71,39.74,1.0,0.0,22.14,26.32,True
251,86.85,28.05,1.0,0.0,15.63,20.35,True
252,84.76,19.5,1.0,0.0,10.86,15.97,True
253,100.61,84.37,1.0,0.0,47.02,49.15,True
254,100.58,84.23,1.0,0.0,46.94,49.08,True
255,106.01,106.47,1.0,0.0,59.33,60.46,True
256,81.1,4.52,1.0,0.0,2.52,8.31,True
257,103.42,95.88,1.0,0.0,53.43,55.04,True
258,99.11,78.22,1.0,0.0,43.59,46.01,True
259,98.1,74.1,1.0,0.0,41.29,43.9,True
260,84.78,19.58,1.0,0.0,10.91,16.01,True
261,107.82,113.87,1.0,0.0,63.45,64.24,True
262,96.28,66.64,1.0,0.0,37.13,40.08,True
263,97.0,69.6,1.0,0.0,38.78,41.6,True
264,109.06,118.95,1.0,0.0,66.29,66.84,True
265,88.14,33.34,1.0,0.0,18.58,23.05,True
266,83.33,13.65,1.0,0.0,7.61,12.98,True
267,80.07,0.28,1.0,0.0,0.16,6.14,True
268,82.0,8.19,1.0,0.0,4.56,10.19,True
269,109.78,121.91,1.0,0.0,67.93,68.35,True
270,109.95,122.6,1.0,0.0,68.32,68.7,True
271,103.87,97.73,1.0,0.0,54.46,55.99,True
272,80.5,2.03,1.0,0.0,1.13,7.04,True
273,92.93,52.93,1.0,0.0,29.49,33.07,True
274,91.42,46.75,1.0,0.0,26.05,29.91,True
275,96.03,65.64,1.0,0.0,36.58,39.57,True
276,84.14,16.93,1.0,0.0,9.44,14.66,True
277,94.13,57.83,1.0,0.0,32.23,35.58,True
278,81.53,6.27,1.0,0.0,3.49,9.21,True
279,90.6,43.4,1.0,0.0,24.18,28.19,True
280,91.16,45.68,1.0,0.0,25.45,29.36,True
281,90.08,41.25,1.0,0.0,22.99,27.1,True
282,90.99,44.97,1.0,0.0,25.06,29.0,True
283,83.88,15.87,1.0,0.0,8.84,14.12,True
284,110.29,124.02,1.0,0.0,69.11,69.43,True
285,83.5,14.33,1.0,0.0,7.99,13.33,True
286,89.44,38.65,1.0,0.0,21.54,25.77,True
287,88.33,34.1,1.0,0.0,19.0,23.44,True
288,106.46,108.31,1.0,0.0,60.35,61.39,True
289,89.98,40.86,1.0,0.0,22.77,26.9,True
290,97.83,72.98,1.0,0.0,40.67,43.32,True
291,94.88,60.93,1.0,0.0,33.95,37.16,True
292,104.44,100.07,1.0,0.0,55.76,57.18,True
293,105.19,103.14,1.0,0.0,57.48,58.75,True
294,102.81,93.39,1.0,0.0,52.04,53.76,True
295,96.48,67.48,1.0,0.0,37.6,40.51,True
296,111.29,128.11,1.0,0.0,71.39,71.52,True
297,84.47,18.29,1.0,0.0,10.19,15.35,True
298,94.9,60.99,1.0,0.0,33.99,37.19,True
299,89.2,37.68,1.0,0.0,21.0,25.27,True
300,108.46,116.5,1.0,0.0,64.92,65.58,True
301,102.88,93.67,1.0,0.0,52.2,53.91,True
302,109.88,122.33,1.0,0.0,68.17,68.57,True
303,90.32,42.26,1.0,0.0,23.55,27.62,True
304,98.25,74.69,1.0,0.0,41.62,44.2,True
305,90.62,43.48,1.0,0.0,24.23,28.24,True
306,99.23,78.71,1.0,0.0,43.86,46.26,True
307,85.85,23.97,1.0,0.0,13.36,18.26,True
308,82.5,10.25,1.0,0.0,5.71,11.24,True
309,87.28,29.82,1.0,0.0,16.62,21.25,True
310,87.91,32.4,1.0,0.0,18.05,22.57,True
311,100.15,82.5,1.0,0.0,45.97,48.2,True
312,82.39,9.8,1.0,0.0,5.46,11.01,True
313,104.71,101.15,1.0,0.0,56.37,57.73,True
314,110.82,126.17,1.0,0.0,70.31,70.53,True
315,83.25,13.32,1.0,0.0,7.42,12.81,True
316,111.72,129.86,1.0,0.0,72.36,72.42,True
317,110.23,123.74,1.0,0.0,68.96,69.29,True
318,110.82,126.15,1.0,0.0,70.3,70.52,True
319,90.88,44.53,1.0,0.0,24.81,28.77,True
320,109.13,119.27,1.0,0.0,66.46,67.0,True
321,111.76,130.0,1.0,0.0,72.44,72.49,True
322,101.7,88.83,1.0,0.0,49.5,51.43,True
323,97.83,72.99,1.0,0.0,40.67,43.33,True
324,98.64,76.29,1.0,0.0,42.51,45.02,True
325,81.06,4.36,1.0,0.0,2.43,8.23,True
326,82.37,9.71,1.0,0.0,5.41,10.97,True
327,85.11,20.93,1.0,0.0,11.67,16.71,True
328,111.92,130.67,1.0,0.0,72.81,72.83,True
329,91.66,47.75,1.0,0.0,26.61,30.42,True
330,83.11,12.74,1.0,0.0,7.1,12.52,True
331,105.66,105.03,1.0,0.0,58.53,59.72,True
332,102.65,92.72,1.0,0.0,51.67,53.42,True
333,83.66,14.96,1.0,0.0,8.34,13.65,True
334,97.88,73.19,1.0,0.0,40.78,43.43,True
335,104.73,101.25,1.0,0.0,56.42,57.79,True
336,99.43,79.55,1.0,0.0,44.33,46.68,True
337,96.2,66.32,1.0,0.0,36.95,39.92,True
338,84.43,18.15,1.0,0.0,10.11,15.28,True
339,104.5,100.3,1.0,0.0,55.89,57.3,True
340,96.65,68.17,1.0,0.0,37.99,40.87,True
341,80.42,1.7,1.0,0.0,0.95,6.87,True
342,90.65,43.59,1.0,0.0,24.29,28.29,True
343,98.22,74.6,1.0,0.0,41.57,44.15,True
344,110.74,125.85,1.0,0.0,70.13,70.37,True
345,91.67,47.76,1.0,0.0,26.61,30.43,True
346,92.9,52.83,1.0,0.0,29.44,33.02,True
347,110.74,125.83,1.0,0.0,70.12,70.36,True
348,110.11,123.25,1.0,0.0,68.68,69.04,True
349,105.42,104.07,1.0,0.0,57.99,59.23,True
350,106.47,108.37,1.0,0.0,60.39,61.43,True
351,108.46,116.5,1.0,0.0,64.92,65.58,True
352,107.32,111.86,1.0,0.0,62.33,63.21,True
353,82.12,8.68,1.0,0.0,4.84,10.44,True
354,103.04,94.3,1.0,0.0,52.55,54.23,True
355,93.96,57.14,1.0,0.0,31.84,35.23,True
356,87.33,30.0,1.0,0.0,16.72,21.35,True
357,93.06,53.48,1.0,0.0,29.8,33.35,True
358,90.22,41.85,1.0,0.0,23.32,27.41,True
359,98.13,74.22,1.0,0.0,41.36,43.96,True
360,100.91,85.6,1.0,0.0,47.7,49.78,True
361,105.63,104.94,1.0,0.0,58.48,59.67,True
362,83.11,12.74,1.0,0.0,7.1,12.52,True
363,105.96,106.28,1.0,0.0,59.22,60.36,True
364,110.47,124.72,1.0,0.0,69.5,69.79,True
365,106.09,106.81,1.0,0.0,59.52,60.63,True
366,93.25,54.24,1.0,0.0,30.22,33.74,True
367,101.94,89.83,1.0,0.0,50.06,51.95,True
368,97.18,70.33,1.0,0.0,39.19,41.97,True
369,80.83,3.4,1.0,0.0,1.9,7.74,True
370,111.89,130.57,1.0,0.0,72.76,72.78,True
371,91.43,46.77,1.0,0.0,26.07,29.92,True
372,102.47,91.99,1.0,0.0,51.26,53.05,True
373,83.88,15.88,1.0,0.0,8.85,14.12,True
374,84.21,17.23,1.0,0.0,9.6,14.81,True
375,87.88,32.27,1.0,0.0,17.98,22.5,True
376,92.9,52.82,1.0,0.0,29.44,33.02,True
377,84.82,19.73,1.0,0.0,11.0,16.09,True
378,98.4,75.32,1.0,0.0,41.97,44.52,True
379,91.49,47.03,1.0,0.0,26.21,30.05,True
380,84.15,16.98,1.0,0.0,9.46,14.68,True
381,110.75,125.86,1.0,0.0,70.14,70.37,True
382,106.68,109.21,1.0,0.0,60.86,61.86,True
383,111.23,127.85,1.0,0.0,71.24,71.39,True
384,98.68,76.47,1.0,0.0,42.61,45.11,True
385,104.7,101.1,1.0,0.0,56.34,57.71,True
386,99.09,78.15,1.0,0.0,43.55,45.97,True
387,97.41,71.27,1.0,0.0,39.71,42.45,True
388,82.22,9.08,1.0,0.0,5.06,10.64,True
389,86.54,26.77,1.0,0.0,14.92,19.69,True
390,88.88,36.36,1.0,0.0,20.26,24.6,True
391,80.16,0.66,1.0,0.0,0.37,6.34,True
392,100.9,85.56,1.0,0.0,47.68,49.76,True
393,99.4,79.4,1.0,0.0,44.25,46.61,True
394,94.09,57.68,1.0,0.0,32.14,35.5,True
395,106.83,109.83,1.0,0.0,61.2,62.17,True
396,91.44,46.85,1.0,0.0,26.11,29.96,True
397,93.74,56.27,1.0,0.0,31.36,34.78,True
398,89.08,37.16,1.0,0.0,20.71,25.01,True
399,98.57,76.01,1.0,0.0,42.36,44.88,True
400,94.56,59.6,1.0,0.0,33.21,36.48,True
401,86.55,26.81,1.0,0.0,14.94,19.71,True
402,105.89,105.98,1.0,0.0,59.06,60.2,True
403,84.4,18.0,1.0,0.0,10.03,15.2,True
404,111.89,130.55,1.0,0.0,72.75,72.77,True
405,104.99,102.3,1.0,0.0,57.01,58.32,True
406,106.15,107.07,1.0,0.0,59.66,60.76,True
407,105.17,103.06,1.0,0.0,57.43,58.71,True
408,94.63,59.88,1.0,0.0,33.37,36.62,True
409,105.0,102.34,1.0,0.0,57.03,58.34,True
410,89.54,39.05,1.0,0.0,21.76,25.97,True
411,97.08,69.94,1.0,0.0,38.97,41.77,True
412,86.99,28.63,1.0,0.0,15.95,20.64,True
413,85.75,23.54,1.0,0.0,13.12,18.04,True
414,95.47,63.32,1.0,0.0,35.29,38.39,True
415,87.0,28.67,1.0,0.0,15.98,20.66,True
416,110.65,125.48,1.0,0.0,69.92,70.18,True
417,96.37,67.02,1.0,0.0,37.35,40.28,True
418,96.33,66.85,1.0,0.0,37.26,40.19,True
419,86.24,25.54,1.0,0.0,14.23,19.06,True
420,81.01,4.13,1.0,0.0,2.3,8.11,True
421,98.79,76.93,1.0,0.0,42.87,45.35,True
422,110.43,124.56,1.0,0.0,69.41,69.71,True
423,104.94,102.09,1.0,0.0,56.89,58.21,True
424,108.18,115.37,1.0,0.0,64.29,65.0,True
425,106.53,108.59,1.0,0.0,60.51,61.54,True
426,108.87,118.19,1.0,0.0,65.86,66.45,True
427,88.73,35.76,1.0,0.0,19.93,24.29,True
428,89.49,38.84,1.0,0.0,21.64,25.86,True
429,96.38,67.05,1.0,0.0,37.37,40.29,True
430,89.57,39.16,1.0,0.0,21.82,26.03,True
431,103.55,96.4,1.0,0.0,53.72,55.31,True
432,88.72,35.7,1.0,0.0,19.89,24.26,True
433,93.07,53.5,1.0,0.0,29.81,33.36,True
434,86.68,27.36,1.0,0.0,15.24,19.99,True
435,85.64,23.11,1.0,0.0,12.88,17.82,True
436,100.27,82.96,1.0,0.0,46.23,48.43,True
437,105.43,104.1,1.0,0.0,58.01,59.24,True
438,89.11,37.3,1.0,0.0,20.79,25.08,True
439,92.38,50.66,1.0,0.0,28.23,31.91,True
440,106.85,109.91,1.0,0.0,61.25,62.22,True
441,98.31,74.97,1.0,0.0,41.77,44.34,True
442,81.29,5.3,1.0,0.0,2.95,8.71,True
443,83.17,12.97,1.0,0.0,7.23,12.63,True
444,81.26,5.16,1.0,0.0,2.87,8.64,True
445,111.58,129.29,1.0,0.0,72.05,72.13,True
446,98.87,77.26,1.0,0.0,43.05,45.51,True
447,84.07,16.67,1.0,0.0,9.29,14.53,True
448,88.64,35.38,1.0,0.0,19.72,24.1,True
449,105.54,104.54,1.0,0.0,58.25,59.46,True
450,98.18,74.41,1.0,0.0,41.47,44.06,True
451,85.07,20.75,1.0,0.0,11.56,16.61,True
452,92.23,50.05,1.0,0.0,27.89,31.6,True
453,87.55,30.92,1.0,0.0,17.23,21.81,True
454,107.29,111.7,1.0,0.0,62.25,63.13,True
455,110.25,123.82,1.0,0.0,69.0,69.33,True
456,96.59,67.92,1.0,0.0,37.85,40.74,True
457,97.05,69.78,1.0,0.0,38.88,41.69,True
458,109.84,122.17,1.0,0.0,68.08,68.48,True
459,80.17,0.7,1.0,0.0,0.39,6.36,True
460,85.74,23.51,1.0,0.0,13.1,18.02,True
461,85.92,24.23,1.0,0.0,13.5,18.39,True
462,88.23,33.68,1.0,0.0,18.77,23.23,True
463,96.24,66.48,1.0,0.0,37.04,40.0,True
464,82.28,9.35,1.0,0.0,5.21,10.78,True
465,98.89,77.34,1.0,0.0,43.1,45.56,True
466,109.38,120.28,1.0,0.0,67.02,67.52,True
467,95.36,62.9,1.0,0.0,35.05,38.17,True
468,83.92,16.05,1.0,0.0,8.94,14.21,True
469,88.03,32.87,1.0,0.0,18.32,22.81,True
470,88.85,36.21,1.0,0.0,20.18,24.52,True
471,109.25,119.74,1.0,0.0,66.73,67.24,True
472,100.54,84.09,1.0,0.0,46.86,49.01,True
473,91.49,47.02,1.0,0.0,26.2,30.05,True
474,104.64,100.87,1.0,0.0,56.21,57.59,True
475,100.47,83.8,1.0,0.0,46.7,48.86,True
476,100.69,84.68,1.0,0.0,47.19,49.31,True
477,96.25,66.53,1.0,0.0,37.08,40.03,True
478,98.85,77.17,1.0,0.0,43.0,45.47,True
479,107.22,111.42,1.0,0.0,62.09,62.98,True
480,96.72,68.46,1.0,0.0,38.15,41.01,True
481,109.64,121.36,1.0,0.0,67.63,68.07,True
482,102.45,91.9,1.0,0.0,51.21,53.0,True
483,107.96,114.46,1.0,0.0,63.79,64.54,True
484,94.54,59.53,1.0,0.0,33.17,36.45,True
485,90.93,44.74,1.0,0.0,24.93,28.88,True
486,83.58,14.67,1.0,0.0,8.17,13.5,True
487,94.0,57.32,1.0,0.0,31.94,35.32,True
488,80.73,3.01,1.0,0.0,1.68,7.54,True
489,82.47,10.11,1.0,0.0,5.64,11.17,True
490,101.86,89.48,1.0,0.0,49.87,51.77,True
491,89.75,39.92,1.0,0.0,22.25,26.42,True
492,97.77,72.76,1.0,0.0,40.55,43.21,True
493,96.19,66.29,1.0,0.0,36.94,39.9,True
494,90.64,43.54,1.0,0.0,24.27,28.27,True
495,110.69,125.64,1.0,0.0,70.01,70.26,True
496,106.52,108.58,1.0,0.0,60.5,61.53,True
497,99.36,79.25,1.0,0.0,44.16,46.53,True
