,nuc,aexp,ns,age,asexp,la,target
53,18.78,108.0,2.0,21.0,0.63,38.0,True
54,15.82,131.0,3.0,6.36,0.0,546.0,True
55,30.17,111.0,2.0,73.79,0.63,86.0,True
56,87.0,84.0,1.0,11.0,51.0,21.0,False
57,50.75,116.0,2.0,21.0,0.63,257.0,True
58,29.78,0.0,4.0,53.0,0.0,9.0,True
59,32.57,73.0,2.0,22.83,0.93,732.0,True
60,27.7,51.0,2.0,0.0,0.98,357.0,True
61,16.2,11.0,3.0,15.0,0.02,104.0,True
62,20.89,32.0,2.0,0.78,1.0,297.0,True
63,12.36,1.0,3.0,106.27,0.0,289.0,True
64,33.33,6.0,2.0,17.0,0.52,31.0,True
65,59.0,0.0,1.0,8.0,0.0,1.0,True
66,61.0,78.0,1.0,10.0,21.0,6.0,False
67,95.0,0.0,1.0,29.0,0.0,0.0,True
68,39.0,0.0,2.0,22.0,0.0,4.0,True
69,66.67,43.0,2.0,28.67,0.05,93.0,True
70,76.0,150.0,2.0,34.0,0.63,12.0,True
71,67.6,2.0,4.0,39.4,0.31,212.0,True
72,73.0,156.0,2.0,60.5,0.63,14.0,True
73,15.5,100.0,4.0,81.21,0.0,272.0,True
74,41.93,19.0,2.0,37.29,0.13,452.0,True
75,8.13,3.0,3.0,47.4,0.37,548.0,True
76,63.0,0.0,1.0,51.0,0.0,5.0,True
77,37.8,19.0,1.0,19.6,6.0,568.0,False
78,109.0,2.0,1.0,7.0,2.0,1.0,True
79,42.41,53.0,3.0,11.23,0.5,265.0,True
80,22.17,2.0,2.0,97.67,0.0,255.0,True
81,26.5,29.0,2.0,108.0,0.5,78.0,True
82,33.5,6.0,1.0,27.5,3.0,19.0,False
83,27.67,63.0,2.0,75.89,1.0,321.0,True
84,42.43,2.0,2.0,40.86,0.25,106.0,True
85,32.75,181.0,4.0,96.42,0.14,435.0,True
86,60.0,36.0,1.0,9.0,10.0,34.0,False
87,11.42,33.0,3.0,66.38,0.17,617.0,True
88,38.0,64.0,1.0,11.0,29.0,1.0,False
89,63.25,47.0,1.0,19.75,2.0,36.0,True
90,42.0,56.0,2.0,26.0,1.09,108.0,True
91,23.77,61.0,4.0,106.0,0.33,484.0,True
92,19.54,0.0,2.0,55.71,0.0,672.0,True
93,38.3,68.0,2.0,20.9,1.0,603.0,True
94,69.33,154.0,2.0,0.67,0.93,2.0,True
95,42.45,156.0,2.0,4.82,1.16,211.0,True
96,35.44,192.0,2.0,3.0,0.63,183.0,True
97,30.88,194.0,2.0,84.88,0.63,217.0,True
98,30.77,8.0,2.0,7.08,0.22,171.0,True
99,41.0,0.0,1.0,0.0,0.0,7.0,True
100,5.8,11.0,3.0,27.2,0.12,6.0,True
101,47.0,12.0,1.0,4.0,6.0,8.0,False
102,46.0,79.0,1.0,4.0,37.0,33.0,False
103,84.0,61.0,1.0,8.0,40.0,4.0,False
104,28.0,4.0,2.0,34.5,0.56,1.0,True
105,60.5,0.0,1.0,1.0,0.0,50.0,True
106,81.67,35.0,1.0,2.33,11.0,153.0,True
107,89.0,0.0,1.0,5.0,0.0,4.0,True
108,52.0,11.0,1.0,9.0,7.0,2.0,False
109,14.0,115.0,2.0,2.67,0.0,146.0,True
110,63.25,7.0,1.0,5.25,4.0,51.0,False
111,94.0,68.0,1.0,0.0,45.0,6.0,True
112,45.0,82.0,1.0,6.0,39.0,4.0,False
113,25.39,9.0,3.0,18.52,0.34,641.0,True
114,62.0,39.0,2.0,13.0,0.62,135.0,True
115,37.21,32.0,2.0,17.95,0.96,278.0,True
116,47.82,181.0,2.0,7.45,1.16,609.0,True
117,70.75,104.0,2.0,15.0,1.09,59.0,True
118,49.0,40.0,1.0,29.0,15.0,41.0,False
119,13.11,108.0,2.0,3.33,0.13,149.0,True
120,80.0,41.0,1.0,3.0,16.0,43.0,False
121,44.0,36.0,1.0,4.0,7.0,7.0,False
122,14.4,89.0,2.0,15.2,1.0,5.0,True
123,28.2,14.0,2.0,1.5,0.56,806.0,True
124,29.23,196.0,3.0,6.0,0.5,157.0,True
125,89.0,15.0,1.0,2.0,9.0,8.0,True
126,35.5,10.0,2.0,23.67,1.0,105.0,True
127,19.93,63.0,2.0,16.21,0.0,701.0,True
128,36.27,202.0,2.0,4.0,1.16,178.0,True
129,51.25,118.0,2.0,1.12,0.13,246.0,True
130,31.09,203.0,3.0,11.14,0.54,490.0,True
131,87.0,65.0,1.0,2.0,18.0,123.0,True
132,55.83,120.0,2.0,4.0,0.13,266.0,True
133,10.04,42.0,3.0,2.83,0.1,416.0,True
134,31.0,93.0,2.0,24.5,0.5,167.0,True
135,23.25,43.0,3.0,9.88,0.12,137.0,True
136,83.33,216.0,2.0,9.93,1.16,332.0,True
137,17.75,45.0,2.0,4.75,0.39,216.0,True
138,34.0,28.0,2.0,1.0,0.02,242.0,True
139,47.45,222.0,2.0,3.55,1.16,288.0,True
140,61.0,0.0,1.0,6.0,0.0,39.0,True
141,46.0,48.0,1.0,9.5,24.0,17.0,False
142,47.0,19.0,1.0,7.0,18.0,8.0,False
143,25.55,5.0,2.0,69.36,0.97,32.0,True
144,18.33,81.0,3.0,29.5,0.0,438.0,True
145,38.0,7.0,1.0,45.0,7.0,7.0,False
146,33.0,20.0,1.0,27.5,19.0,61.0,False
147,15.87,63.0,4.0,75.4,0.13,419.0,True
148,61.6,64.0,3.0,35.4,0.61,327.0,True
149,51.26,44.0,3.0,8.68,0.35,151.0,True
150,52.0,0.0,1.0,0.0,0.0,3.0,True
151,18.73,91.0,2.0,50.13,0.0,552.0,True
152,36.0,4.0,1.0,48.0,1.0,42.0,True
153,67.0,114.0,2.0,13.0,1.0,181.0,True
154,21.67,11.0,2.0,6.33,0.03,262.0,True
155,56.71,7.0,2.0,19.86,0.53,103.0,True
156,52.33,33.0,1.0,45.67,10.0,15.0,False
157,36.5,0.0,1.0,19.5,0.0,56.0,True
158,36.25,1.0,1.0,7.25,1.0,410.0,True
159,18.69,148.0,2.0,27.92,1.0,215.0,True
160,50.0,118.0,2.0,14.8,1.0,762.0,True
161,49.15,2.0,4.0,31.74,0.31,206.0,True
162,69.0,2.0,1.0,0.0,2.0,13.0,True
163,40.9,121.0,3.0,38.5,0.5,416.0,True
164,25.97,122.0,3.0,29.59,0.5,1017.0,True
165,96.0,0.0,1.0,0.0,0.0,2.0,True
166,34.41,68.0,2.0,61.09,0.54,496.0,True
167,63.0,5.0,1.0,0.0,3.0,1.0,False
168,38.84,17.0,3.0,42.47,0.61,235.0,True
169,64.0,1.0,1.0,0.0,0.0,6.0,True
170,26.0,47.0,2.0,76.75,0.56,34.0,True
171,45.33,50.0,2.0,3.33,0.61,51.0,True
172,46.75,0.0,2.0,51.0,0.0,17.0,True
173,12.5,16.0,2.0,0.88,0.04,273.0,True
174,53.0,6.0,2.0,50.67,0.88,302.0,True
175,29.92,18.0,4.0,2.85,0.0,454.0,True
176,62.0,37.0,1.0,9.0,33.0,3.0,False
177,33.25,149.0,3.0,26.69,0.5,263.0,True
178,94.0,247.0,2.0,31.5,1.0,1.0,True
179,58.75,159.0,1.0,49.75,14.0,123.0,False
180,19.78,1.0,3.0,41.44,0.33,835.0,True
181,125.33,163.0,2.0,23.33,1.0,29.0,True
182,72.0,14.0,1.0,10.0,14.0,4.0,False
183,47.0,1.0,1.0,15.0,0.0,75.0,True
184,74.0,0.0,1.0,11.0,0.0,2.0,True
185,69.0,6.0,1.0,8.0,4.0,2.0,False
186,57.33,158.0,3.0,14.17,0.5,257.0,True
187,93.5,6.0,1.0,102.5,2.0,20.0,True
188,37.0,2.0,1.0,37.0,2.0,46.0,True
189,39.0,65.0,1.0,42.0,25.0,3.0,False
190,48.5,13.0,1.0,22.17,4.0,74.0,False
191,10.25,6.0,2.0,38.0,0.23,75.0,True
192,56.0,14.0,2.0,147.2,0.97,103.0,True
193,74.0,1.0,1.0,2.0,1.0,6.0,True
194,35.33,1.0,1.0,33.0,0.0,18.0,True
195,32.67,17.0,2.0,59.67,0.78,221.0,True
196,13.5,57.0,3.0,78.83,0.5,61.0,True
197,19.25,21.0,2.0,77.88,0.88,626.0,True
198,36.0,2.0,1.0,3.0,0.0,12.0,True
199,114.0,27.0,2.0,56.5,0.85,11.0,True
200,83.0,1.0,1.0,2.33,0.0,370.0,True
201,83.17,86.0,3.0,47.92,0.5,31.0,True
202,34.0,201.0,2.0,13.88,0.5,190.0,True
203,35.59,4.0,2.0,0.82,0.88,229.0,True
204,32.21,15.0,1.0,27.89,10.0,188.0,False
205,14.62,7.0,3.0,7.24,0.47,44.0,True
206,22.53,7.0,3.0,12.56,0.59,475.0,True
207,35.43,7.0,2.0,10.57,1.01,174.0,True
208,57.0,31.0,3.0,21.56,0.46,136.0,True
209,53.0,0.0,1.0,15.5,0.0,56.0,True
210,42.5,8.0,1.0,64.0,0.0,4.0,True
211,47.22,22.0,2.0,22.22,0.89,389.0,True
212,28.4,1.0,2.0,60.5,0.5,550.0,True
213,42.27,10.0,2.0,82.13,1.69,174.0,True
214,47.0,38.0,1.0,6.0,12.0,8.0,False
215,55.33,12.0,4.0,100.33,0.08,49.0,True
216,23.75,0.0,2.0,43.0,0.0,120.0,True
217,44.95,217.0,2.0,33.79,1.0,464.0,True
218,71.0,16.0,1.0,5.0,6.0,1.0,False
219,70.0,7.0,1.0,19.0,6.0,3.0,False
220,38.15,12.0,2.0,85.2,1.7,603.0,True
221,26.4,56.0,4.0,100.93,0.32,110.0,True
222,62.0,8.0,1.0,3.0,2.0,34.0,True
223,75.0,56.0,1.0,8.0,16.0,1.0,False
224,92.0,2.0,1.0,4.0,2.0,1.0,True
225,52.6,50.0,3.0,25.7,0.42,248.0,True
226,57.36,0.0,4.0,1.92,0.0,158.0,True
227,31.75,52.0,2.0,15.0,0.77,128.0,True
228,53.0,29.0,1.0,18.5,7.0,14.0,False
229,58.33,0.0,1.0,77.17,0.0,16.0,True
230,85.5,94.0,3.0,39.38,0.61,318.0,True
231,31.18,22.0,4.0,73.55,0.0,318.0,True
232,38.0,12.0,1.0,33.0,4.0,75.0,False
233,110.0,0.0,1.0,26.0,0.0,1.0,True
234,76.0,26.0,1.0,27.0,6.0,18.0,False
235,37.94,4.0,2.0,83.0,0.06,360.0,True
236,72.33,4.0,2.0,107.47,0.06,730.0,True
237,41.5,80.0,2.0,29.0,0.62,13.0,True
238,77.0,5.0,1.0,9.0,5.0,1.0,False
239,77.17,5.0,2.0,53.58,0.12,82.0,True
240,36.19,68.22,2.83,17.87,0.13,173.32,True
241,45.63,48.32,3.18,24.34,0.18,184.95,True
242,24.33,93.23,2.39,9.74,0.06,158.71,True
243,38.24,63.9,2.9,19.28,0.14,175.85,True
244,29.96,81.36,2.6,13.6,0.09,165.65,True
245,53.38,31.98,3.47,29.65,0.23,194.49,True
246,24.65,92.54,2.4,9.97,0.06,159.12,True
247,15.98,110.83,2.07,4.02,0.01,148.44,True
248,32.35,76.32,2.68,15.24,0.11,168.59,True
249,66.26,4.82,3.95,38.48,0.3,210.36,True
250,51.31,36.34,3.39,28.24,0.22,191.95,True
251,43.86,52.05,3.11,23.13,0.17,182.77,True
252,37.92,64.58,2.89,19.06,0.14,175.45,True
253,53.6,31.51,3.48,29.81,0.23,194.77,True
254,48.17,42.95,3.28,26.09,0.2,188.08,True
255,34.92,70.89,2.78,17.0,0.12,171.76,True
256,61.03,15.85,3.75,34.9,0.27,203.91,True
257,27.84,85.83,2.52,12.15,0.08,163.04,True
258,35.25,70.2,2.79,17.23,0.12,172.16,True
259,35.14,70.44,2.79,17.15,0.12,172.03,True
260,22.31,97.49,2.31,8.36,0.05,156.23,True
261,31.59,77.92,2.66,14.72,0.1,167.66,True
262,18.25,106.04,2.16,5.58,0.02,151.24,True
263,59.8,18.45,3.71,34.05,0.27,202.39,True
264,20.62,101.05,2.25,7.2,0.04,154.15,True
265,48.13,43.06,3.27,26.05,0.2,188.02,True
266,28.6,84.21,2.54,12.68,0.09,163.98,True
267,17.07,108.53,2.11,4.77,0.02,149.78,True
268,62.92,11.87,3.83,36.19,0.29,206.24,True
269,26.48,88.7,2.47,11.22,0.07,161.36,True
270,52.79,33.22,3.45,29.25,0.23,193.76,True
271,62.38,13.0,3.81,35.82,0.28,205.58,True
272,47.3,44.8,3.24,25.49,0.19,187.0,True
273,31.6,77.9,2.66,14.73,0.1,167.67,True
274,55.27,27.99,3.54,30.95,0.24,196.82,True
275,14.31,114.35,2.01,2.88,0.0,146.38,True
276,58.27,21.68,3.65,33.0,0.26,200.51,True
277,15.09,112.7,2.04,3.41,0.01,147.34,True
278,48.78,41.69,3.3,26.5,0.2,188.82,True
279,55.32,27.89,3.54,30.98,0.24,196.88,True
280,15.12,112.64,2.04,3.44,0.01,147.38,True
281,36.1,68.41,2.82,17.81,0.13,173.21,True
282,28.82,83.75,2.55,12.82,0.09,164.25,True
283,23.43,95.12,2.35,9.13,0.05,157.61,True
284,64.73,8.05,3.89,37.43,0.3,208.47,True
285,29.45,82.42,2.58,13.26,0.09,165.03,True
286,47.78,43.79,3.26,25.82,0.2,187.59,True
287,42.0,55.96,3.04,21.86,0.16,180.48,True
288,48.6,42.05,3.29,26.38,0.2,188.61,True
289,43.02,53.82,3.08,22.56,0.17,181.74,True
290,41.6,56.8,3.03,21.58,0.16,179.99,True
291,20.43,101.44,2.24,7.08,0.04,153.92,True
292,22.89,96.26,2.33,8.76,0.05,156.94,True
293,19.01,104.44,2.19,6.1,0.03,152.17,True
294,57.92,22.4,3.64,32.77,0.26,200.08,True
295,50.04,39.02,3.34,27.37,0.21,190.38,True
296,23.5,94.96,2.35,9.18,0.06,157.7,True
297,56.89,24.58,3.6,32.06,0.25,198.81,True
298,53.82,31.06,3.49,29.95,0.23,195.03,True
299,53.09,32.59,3.46,29.46,0.23,194.13,True
300,44.54,50.61,3.14,23.6,0.18,183.61,True
301,42.48,54.95,3.06,22.19,0.17,181.07,True
302,37.22,66.04,2.87,18.58,0.14,174.6,True
303,62.67,12.38,3.82,36.02,0.28,205.94,True
304,14.4,114.15,2.02,2.94,0.0,146.5,True
305,56.41,25.59,3.58,31.73,0.25,198.22,True
306,29.17,83.02,2.57,13.06,0.09,164.68,True
307,20.48,101.33,2.24,7.11,0.04,153.98,True
308,35.4,69.88,2.8,17.33,0.12,172.35,True
309,14.72,113.48,2.03,3.16,0.0,146.89,True
310,16.85,109.0,2.11,4.62,0.02,149.5,True
311,20.54,101.22,2.24,7.15,0.04,154.05,True
312,65.99,5.4,3.94,38.3,0.3,210.02,True
313,42.72,54.45,3.07,22.35,0.17,181.36,True
314,62.44,12.89,3.81,35.86,0.28,205.64,True
315,49.36,40.45,3.32,26.9,0.21,189.54,True
316,38.77,62.78,2.92,19.64,0.14,176.5,True
317,33.43,74.05,2.72,15.98,0.11,169.92,True
318,52.91,32.97,3.45,29.33,0.23,193.91,True
319,63.95,9.7,3.86,36.9,0.29,207.51,True
320,51.95,34.98,3.42,28.68,0.22,192.74,True
321,16.22,110.32,2.08,4.19,0.01,148.73,True
322,65.95,5.48,3.94,38.27,0.3,209.96,True
323,22.51,97.05,2.32,8.5,0.05,156.48,True
324,18.32,105.89,2.16,5.63,0.03,151.32,True
325,16.58,109.55,2.1,4.44,0.02,149.18,True
326,43.38,53.06,3.1,22.8,0.17,182.17,True
327,66.1,5.17,3.94,38.37,0.3,210.15,True
328,43.12,53.6,3.09,22.63,0.17,181.86,True
329,43.7,52.39,3.11,23.02,0.17,182.57,True
330,30.87,79.44,2.63,14.23,0.1,166.77,True
331,45.62,48.34,3.18,24.34,0.18,184.93,True
332,22.5,97.08,2.32,8.49,0.05,156.47,True
333,49.43,40.3,3.32,26.95,0.21,189.63,True
334,24.59,92.67,2.4,9.92,0.06,159.04,True
335,48.57,42.12,3.29,26.36,0.2,188.57,True
336,41.23,57.58,3.02,21.33,0.16,179.54,True
337,51.78,35.35,3.41,28.56,0.22,192.52,True
338,42.21,55.53,3.05,22.0,0.16,180.74,True
339,21.1,100.03,2.27,7.53,0.04,154.75,True
340,53.22,32.32,3.46,29.54,0.23,194.29,True
341,65.28,6.89,3.91,37.81,0.3,209.15,True
342,59.14,19.84,3.68,33.6,0.26,201.58,True
343,45.08,49.48,3.16,23.96,0.18,184.27,True
344,59.99,18.04,3.72,34.19,0.27,202.63,True
345,53.36,32.02,3.47,29.64,0.23,194.47,True
346,30.17,80.92,2.6,13.75,0.09,165.91,True
347,52.81,33.17,3.45,29.27,0.23,193.79,True
348,54.15,30.36,3.5,30.18,0.23,195.43,True
349,63.03,11.64,3.83,36.27,0.29,206.37,True
350,46.52,46.45,3.21,24.95,0.19,186.04,True
351,33.66,73.54,2.73,16.14,0.11,170.21,True
352,24.35,93.17,2.39,9.76,0.06,158.75,True
353,45.47,48.66,3.17,24.23,0.18,184.75,True
354,48.28,42.73,3.28,26.16,0.2,188.21,True
355,17.89,106.8,2.15,5.33,0.02,150.79,True
356,51.93,35.05,3.42,28.66,0.22,192.7,True
357,15.74,111.32,2.07,3.86,0.01,148.15,True
358,21.14,99.94,2.27,7.56,0.04,154.79,True
359,49.36,40.46,3.32,26.9,0.21,189.53,True
360,59.55,18.96,3.7,33.89,0.27,202.09,True
361,16.61,109.5,2.1,4.46,0.02,149.21,True
362,64.02,9.55,3.87,36.95,0.29,207.59,True
363,43.04,53.77,3.08,22.57,0.17,181.76,True
364,26.71,88.2,2.47,11.38,0.07,161.66,True
365,48.37,42.55,3.28,26.22,0.2,188.32,True
366,28.21,85.03,2.53,12.41,0.08,163.5,True
367,32.36,76.28,2.69,15.25,0.11,168.61,True
368,18.58,105.34,2.17,5.81,0.03,151.64,True
369,59.0,20.13,3.68,33.51,0.26,201.41,True
370,61.89,14.03,3.79,35.49,0.28,204.97,True
371,27.79,85.92,2.51,12.12,0.08,162.98,True
372,24.61,92.63,2.4,9.94,0.06,159.07,True
373,43.59,52.62,3.1,22.94,0.17,182.43,True
374,47.76,43.82,3.26,25.8,0.2,187.57,True
375,53.58,31.57,3.48,29.79,0.23,194.73,True
376,35.78,69.08,2.81,17.59,0.13,172.82,True
377,39.12,62.05,2.94,19.88,0.15,176.93,True
378,31.13,78.88,2.64,14.41,0.1,167.1,True
379,44.27,51.18,3.13,23.41,0.18,183.27,True
380,65.0,7.47,3.9,37.62,0.3,208.8,True
381,64.4,8.75,3.88,37.21,0.29,208.06,True
382,16.04,110.7,2.08,4.06,0.01,148.51,True
383,17.46,107.72,2.13,5.03,0.02,150.25,True
384,32.3,76.42,2.68,15.21,0.11,168.54,True
385,66.76,3.76,3.97,38.83,0.31,210.97,True
386,46.78,45.89,3.22,25.13,0.19,186.37,True
387,53.43,31.86,3.47,29.69,0.23,194.56,True
388,59.5,19.08,3.7,33.85,0.27,202.02,True
389,54.17,30.32,3.5,30.2,0.23,195.46,True
390,49.31,40.55,3.32,26.87,0.21,189.48,True
391,18.74,105.0,2.18,5.92,0.03,151.84,True
392,54.36,29.91,3.51,30.33,0.24,195.7,True
393,25.96,89.78,2.45,10.87,0.07,160.73,True
394,61.86,14.11,3.79,35.46,0.28,204.93,True
395,63.87,9.86,3.86,36.84,0.29,207.41,True
396,57.75,22.77,3.63,32.65,0.26,199.87,True
397,46.81,45.82,3.22,25.16,0.19,186.41,True
398,28.6,84.23,2.54,12.67,0.09,163.97,True
399,42.65,54.59,3.07,22.3,0.17,181.28,True
400,19.74,102.91,2.21,6.6,0.03,153.06,True
401,41.73,56.54,3.03,21.67,0.16,180.14,True
402,27.48,86.58,2.5,11.91,0.08,162.6,True
403,64.89,7.72,3.9,37.54,0.3,208.66,True
404,26.65,88.33,2.47,11.34,0.07,161.58,True
405,43.19,53.47,3.09,22.67,0.17,181.94,True
406,37.66,65.13,2.88,18.88,0.14,175.13,True
407,33.07,74.8,2.71,15.74,0.11,169.48,True
408,54.54,29.53,3.51,30.45,0.24,195.92,True
409,49.68,39.78,3.33,27.12,0.21,189.93,True
410,51.77,35.37,3.41,28.55,0.22,192.51,True
411,30.06,81.13,2.6,13.68,0.09,165.78,True
412,37.44,65.58,2.87,18.73,0.14,174.87,True
413,34.96,70.82,2.78,17.03,0.12,171.8,True
414,46.63,46.2,3.22,25.03,0.19,186.18,True
415,61.92,13.97,3.79,35.51,0.28,205.01,True
416,31.48,78.14,2.65,14.65,0.1,167.53,True
417,61.51,14.83,3.77,35.23,0.28,204.51,True
418,66.33,4.67,3.95,38.53,0.31,210.44,True
419,60.81,16.32,3.75,34.74,0.27,203.64,True
420,28.54,84.35,2.54,12.63,0.08,163.9,True
421,35.43,69.82,2.8,17.35,0.12,172.39,True
422,26.24,89.2,2.46,11.05,0.07,161.07,True
423,38.63,63.08,2.92,19.55,0.14,176.33,True
424,29.83,81.63,2.59,13.51,0.09,165.49,True
425,60.97,15.99,3.75,34.85,0.27,203.83,True
426,37.7,65.05,2.88,18.91,0.14,175.18,True
427,60.24,17.52,3.73,34.35,0.27,202.93,True
428,57.47,23.36,3.62,32.46,0.25,199.52,True
429,19.51,103.39,2.21,6.44,0.03,152.78,True
430,61.53,14.8,3.77,35.24,0.28,204.52,True
431,65.37,6.7,3.92,37.87,0.3,209.26,True
432,30.9,79.37,2.63,14.25,0.1,166.81,True
433,64.78,7.95,3.89,37.46,0.3,208.52,True
434,42.3,55.34,3.06,22.06,0.17,180.85,True
435,29.35,82.64,2.57,13.19,0.09,164.9,True
436,46.75,45.96,3.22,25.11,0.19,186.32,True
437,49.8,39.53,3.34,27.2,0.21,190.08,True
438,66.15,5.05,3.95,38.41,0.3,210.22,True
439,59.38,19.33,3.69,33.77,0.26,201.88,True
440,38.87,62.58,2.93,19.71,0.14,176.62,True
441,53.61,31.5,3.48,29.81,0.23,194.77,True
442,48.01,43.29,3.27,25.98,0.2,187.88,True
443,48.17,42.96,3.28,26.08,0.2,188.08,True
444,64.68,8.15,3.89,37.4,0.3,208.41,True
445,55.57,27.36,3.55,31.15,0.24,197.19,True
446,18.66,105.18,2.17,5.86,0.03,151.73,True
447,53.48,31.77,3.47,29.72,0.23,194.61,True
448,62.79,12.14,3.82,36.1,0.28,206.08,True
449,64.04,9.5,3.87,36.96,0.29,207.62,True
450,65.96,5.46,3.94,38.28,0.3,209.98,True
451,54.71,29.18,3.52,30.56,0.24,196.13,True
452,55.95,26.57,3.57,31.41,0.24,197.65,True
453,28.61,84.19,2.55,12.68,0.09,163.99,True
454,25.63,90.48,2.43,10.64,0.07,160.32,True
455,37.95,64.51,2.89,19.08,0.14,175.49,True
456,59.68,18.69,3.7,33.97,0.27,202.25,True
457,22.09,97.95,2.3,8.21,0.05,155.96,True
458,29.66,81.98,2.58,13.4,0.09,165.29,True
459,21.65,98.88,2.29,7.91,0.04,155.42,True
460,47.24,44.92,3.24,25.45,0.19,186.93,True
461,17.4,107.84,2.13,5.0,0.02,150.18,True
462,51.52,35.9,3.4,28.38,0.22,192.2,True
463,33.31,74.28,2.72,15.9,0.11,169.78,True
464,32.88,75.2,2.7,15.6,0.11,169.25,True
465,62.54,12.66,3.81,35.93,0.28,205.77,True
466,35.95,68.72,2.82,17.71,0.13,173.03,True
467,48.0,43.33,3.27,25.97,0.2,187.86,True
468,33.6,73.67,2.73,16.1,0.11,170.14,True
469,49.52,40.12,3.33,27.01,0.21,189.74,True
470,45.26,49.1,3.17,24.09,0.18,184.49,True
471,55.66,27.16,3.55,31.22,0.24,197.3,True
472,67.22,2.8,3.99,39.14,0.31,211.53,True
473,53.97,30.73,3.49,30.06,0.23,195.22,True
474,64.87,7.75,3.9,37.53,0.3,208.64,True
475,56.17,26.1,3.57,31.57,0.25,197.92,True
476,25.72,90.28,2.44,10.7,0.07,160.44,True
477,20.21,101.91,2.23,6.92,0.04,153.64,True
478,63.73,10.15,3.86,36.75,0.29,207.24,True
479,24.52,92.82,2.39,9.88,0.06,158.96,True
480,19.61,103.17,2.21,6.51,0.03,152.91,True
481,15.23,112.41,2.05,3.51,0.01,147.51,True
482,48.85,41.53,3.3,26.55,0.2,188.91,True
483,50.56,37.92,3.36,27.72,0.21,191.02,True
484,30.05,81.15,2.6,13.67,0.09,165.77,True
485,22.85,96.35,2.33,8.73,0.05,156.89,True
486,25.29,91.19,2.42,10.41,0.07,159.91,True
487,65.67,6.08,3.93,38.07,0.3,209.62,True
488,25.01,91.79,2.41,10.21,0.06,159.56,True
489,59.4,19.28,3.69,33.78,0.26,201.91,True
490,60.82,16.3,3.75,34.75,0.27,203.65,True
491,24.4,93.06,2.39,9.8,0.06,158.81,True
492,59.53,19.01,3.7,33.87,0.27,202.07,True
493,17.91,106.75,2.15,5.35,0.02,150.82,True
494,57.72,22.82,3.63,32.63,0.25,199.84,True
495,37.17,66.15,2.86,18.55,0.14,174.53,True
496,41.73,56.54,3.03,21.67,0.16,180.14,True
497,65.9,5.59,3.94,38.23,0.3,209.9,True
