,nuc,aexp,ns,age,asexp,la,target
38,18.0,4.0,4.0,202.8,0.33,117.0,True
39,26.25,21.0,3.0,178.0,0.49,45.0,True
40,18.0,28.0,4.0,291.78,0.08,720.0,True
41,16.0,64.0,3.0,281.67,0.26,19.0,True
42,28.51,33.0,2.0,139.53,0.93,727.0,True
43,14.43,69.0,2.0,85.57,0.38,35.0,True
44,13.84,6.0,2.0,22.32,1.0,1182.0,True
45,12.86,50.0,2.0,263.29,0.93,266.0,True
46,9.5,0.0,1.0,124.0,0.0,29.0,True
47,1.33,1.0,1.0,103.33,1.0,103.0,True
48,26.0,92.0,2.0,71.2,0.63,57.0,True
49,37.32,75.0,2.0,36.73,1.16,699.0,True
50,39.04,1.0,3.0,19.22,0.33,1000.0,True
51,32.47,0.0,2.0,64.26,0.0,135.0,True
52,30.17,111.0,2.0,73.79,0.63,86.0,True
53,32.57,73.0,2.0,22.83,0.93,732.0,True
54,1.0,0.0,1.0,133.0,0.0,1.0,True
55,10.0,0.0,2.0,86.6,0.0,16.0,True
56,8.5,1.0,1.0,140.0,1.0,49.0,True
57,4.0,0.0,1.0,136.0,0.0,21.0,True
58,12.36,1.0,3.0,106.27,0.0,289.0,True
59,26.25,41.0,1.0,54.38,19.0,216.0,False
60,13.5,3.0,1.0,142.0,1.0,79.0,True
61,13.33,2.0,2.0,40.44,0.75,664.0,True
62,28.0,16.0,1.0,67.0,4.0,11.0,False
63,15.42,11.0,1.0,49.67,10.0,850.0,False
64,12.53,23.0,1.0,73.2,14.0,228.0,False
65,3.0,96.0,1.0,139.5,19.0,76.0,True
66,22.25,110.0,1.0,277.75,61.0,310.0,False
67,41.93,19.0,2.0,37.29,0.13,452.0,True
68,5.0,60.0,1.0,129.0,3.0,20.0,False
69,5.0,4.0,1.0,118.0,1.0,1.0,True
70,9.5,23.0,1.0,44.93,20.0,1063.0,False
71,37.8,19.0,1.0,19.6,6.0,568.0,False
72,38.0,50.0,2.0,34.05,1.0,1449.0,True
73,43.27,52.0,3.0,35.77,0.5,837.0,True
74,40.18,1.0,3.0,43.0,0.33,474.0,True
75,42.85,134.0,3.0,63.77,0.54,186.0,True
76,22.17,2.0,2.0,97.67,0.0,255.0,True
77,9.95,20.0,1.0,96.1,17.0,214.0,False
78,7.5,1.0,1.0,107.0,0.0,2.0,True
79,18.56,29.0,2.0,50.33,0.28,463.0,True
80,1.0,4.0,1.0,232.0,0.0,2.0,True
81,5.0,0.0,1.0,196.0,0.0,21.0,True
82,20.0,0.0,1.0,142.0,0.0,77.0,True
83,7.59,145.0,2.0,73.94,0.93,498.0,True
84,55.67,0.0,2.0,215.67,0.0,3.0,True
85,27.67,63.0,2.0,75.89,1.0,321.0,True
86,3.17,6.0,1.0,170.67,1.0,58.0,True
87,42.43,2.0,2.0,40.86,0.25,106.0,True
88,9.0,7.0,1.0,89.25,2.0,539.0,True
89,6.83,9.0,1.0,123.83,6.0,301.0,False
90,11.42,33.0,3.0,66.38,0.17,617.0,True
91,23.77,61.0,4.0,106.0,0.33,484.0,True
92,3.67,65.0,2.0,131.13,1.0,551.0,True
93,2.0,0.0,1.0,234.0,0.0,29.0,True
94,24.89,189.0,3.0,80.74,0.26,458.0,True
95,7.18,0.0,1.0,156.59,0.0,227.0,True
96,10.59,4.0,1.0,73.71,1.0,465.0,True
97,19.54,0.0,2.0,55.71,0.0,672.0,True
98,38.3,68.0,2.0,20.9,1.0,603.0,True
99,28.17,10.0,1.0,22.83,10.0,595.0,False
100,2.33,0.0,1.0,125.67,0.0,114.0,True
101,6.0,0.0,1.0,146.0,0.0,72.0,True
102,30.88,194.0,2.0,84.88,0.63,217.0,True
103,10.67,57.0,1.0,59.0,53.0,1043.0,False
104,5.0,12.0,1.0,155.0,12.0,45.0,False
105,5.0,170.0,2.0,189.29,1.16,56.0,True
106,15.5,1.0,1.0,111.75,1.0,56.0,True
107,9.0,0.0,1.0,105.0,0.0,2.0,True
108,34.5,73.0,2.0,19.25,0.5,515.0,True
109,8.25,7.0,2.0,125.5,0.77,119.0,True
110,16.5,86.0,1.0,39.5,7.0,592.0,False
111,42.8,13.0,2.0,4.0,0.56,906.0,True
112,20.15,4.0,1.0,31.02,4.0,947.0,False
113,33.91,114.0,2.0,16.05,0.13,752.0,True
114,19.93,63.0,2.0,16.21,0.0,701.0,True
115,41.6,94.0,2.0,138.6,0.5,823.0,True
116,26.2,46.0,2.0,38.45,0.39,397.0,True
117,25.55,5.0,2.0,69.36,0.97,32.0,True
118,16.42,5.0,2.0,54.27,0.97,612.0,True
119,30.38,85.0,1.0,83.62,57.0,808.0,False
120,5.0,9.0,1.0,129.0,0.0,44.0,True
121,23.16,3.0,3.0,55.58,0.15,1446.0,True
122,10.0,6.0,1.0,138.0,0.0,241.0,True
123,12.5,0.0,1.0,108.5,0.0,36.0,True
124,50.0,118.0,2.0,14.8,1.0,762.0,True
125,40.9,121.0,3.0,38.5,0.5,416.0,True
126,1.0,13.0,1.0,195.0,0.0,22.0,True
127,12.33,0.0,1.0,122.67,0.0,101.0,True
128,34.41,68.0,2.0,61.09,0.54,496.0,True
129,47.95,46.0,2.0,19.05,0.56,651.0,True
130,33.0,4.0,2.0,26.72,0.81,1258.0,True
131,38.84,17.0,3.0,42.47,0.61,235.0,True
132,26.0,47.0,2.0,76.75,0.56,34.0,True
133,6.25,14.0,1.0,49.38,6.0,711.0,False
134,8.95,15.0,2.0,46.55,0.04,1567.0,True
135,6.33,18.0,1.0,88.0,11.0,126.0,False
136,46.75,0.0,2.0,51.0,0.0,17.0,True
137,53.0,6.0,2.0,50.67,0.88,302.0,True
138,2.0,19.0,1.0,127.0,12.0,37.0,True
139,2.0,20.0,1.0,140.0,13.0,209.0,True
140,19.09,7.0,2.0,76.64,0.01,134.0,True
141,9.5,1.0,1.0,164.0,0.0,52.0,True
142,11.0,3.0,1.0,105.54,3.0,589.0,False
143,19.78,1.0,3.0,41.44,0.33,835.0,True
144,27.57,162.0,2.0,52.2,1.0,862.0,True
145,14.75,49.0,2.0,227.0,0.0,82.0,True
146,14.0,1.0,1.0,143.43,0.0,22.0,True
147,3.75,1.0,1.0,221.75,1.0,19.0,True
148,10.0,143.0,3.0,120.24,0.15,268.0,True
149,18.95,13.0,1.0,108.82,13.0,830.0,False
150,8.5,1.0,2.0,230.5,0.5,10.0,True
151,14.5,79.0,1.0,185.75,24.0,5.0,False
152,28.5,44.0,1.0,130.75,40.0,197.0,False
153,42.77,80.0,2.0,12.5,0.54,941.0,True
154,41.32,153.0,3.0,64.44,0.5,1574.0,True
155,8.0,1.0,1.0,224.0,1.0,5.0,True
156,5.0,2.0,1.0,131.0,1.0,2.0,True
157,18.0,3.0,1.0,129.0,2.0,21.0,True
158,8.67,12.0,2.0,102.0,1.06,22.0,True
159,13.0,0.0,1.0,259.0,0.0,11.0,True
160,4.0,26.0,1.0,112.83,18.0,63.0,False
161,34.67,2.0,2.0,101.67,0.75,32.0,True
162,27.0,0.0,1.0,171.0,0.0,1.0,True
163,33.67,0.0,1.0,107.33,0.0,8.0,True
164,47.33,1.0,1.0,116.67,0.0,3.0,True
165,11.0,1.0,2.0,98.35,0.0,1236.0,True
166,3.0,3.0,1.0,144.33,0.0,9.0,True
167,2.67,4.0,1.0,124.33,1.0,167.0,True
168,14.44,191.0,2.0,128.96,0.5,481.0,True
169,77.27,0.0,2.0,68.82,0.0,255.0,True
170,15.0,0.0,1.0,138.0,0.0,0.0,True
171,56.0,14.0,2.0,147.2,0.97,103.0,True
172,3.0,0.0,2.0,135.33,0.0,3.0,True
173,26.0,17.0,1.0,69.0,4.0,15.0,False
174,13.98,173.0,2.0,66.39,1.0,1323.0,True
175,2.57,11.0,1.0,86.14,6.0,255.0,True
176,1.79,12.0,1.0,67.83,7.0,486.0,True
177,4.0,20.0,1.0,220.5,6.0,8.0,False
178,3.94,15.0,2.0,43.16,0.26,870.0,True
179,1.0,0.0,1.0,153.0,0.0,101.0,True
180,16.4,3.0,1.0,93.89,3.0,1290.0,False
181,2.17,18.0,2.0,94.0,0.12,41.0,True
182,35.14,1.0,2.0,55.14,0.5,25.0,True
183,14.0,179.0,2.0,81.67,1.0,431.0,True
184,2.5,7.0,1.0,227.5,1.0,43.0,True
185,5.0,1.0,1.0,207.0,1.0,40.0,True
186,19.25,21.0,2.0,77.88,0.88,626.0,True
187,40.08,20.0,3.0,88.5,0.52,752.0,True
188,15.12,1.0,2.0,62.97,0.0,1358.0,True
189,15.75,4.0,1.0,49.79,1.0,839.0,True
190,33.1,12.0,4.0,182.62,0.27,733.0,True
191,11.83,4.0,3.0,80.19,0.46,1434.0,True
192,39.49,2.0,2.0,38.91,1.25,1418.0,True
193,5.75,29.0,1.0,213.0,11.0,44.0,False
194,21.72,3.0,2.0,10.69,0.75,939.0,True
195,46.14,3.0,2.0,71.14,1.5,1184.0,True
196,39.0,5.0,2.0,46.33,0.94,215.0,True
197,4.5,1.0,1.0,249.0,0.0,42.0,True
198,58.89,87.0,3.0,56.61,0.61,545.0,True
199,42.5,8.0,1.0,64.0,0.0,4.0,True
200,70.0,2.0,1.0,130.0,1.0,1.0,True
201,59.82,0.0,1.0,91.45,0.0,182.0,True
202,42.27,10.0,2.0,82.13,1.69,174.0,True
203,62.64,0.0,4.0,73.14,0.0,900.0,True
204,71.75,11.0,2.0,141.0,1.7,22.0,True
205,19.0,26.0,2.0,66.75,0.26,338.0,True
206,6.95,3.0,2.0,26.19,0.62,797.0,True
207,17.45,30.0,1.0,48.92,23.0,769.0,False
208,17.0,12.0,2.0,61.17,0.92,154.0,True
209,38.15,12.0,2.0,85.2,1.7,603.0,True
210,34.67,21.0,2.0,66.0,0.28,7.0,True
211,59.2,13.0,2.0,71.4,1.7,229.0,True
212,13.43,91.0,1.0,125.72,28.0,472.0,False
213,35.58,9.0,3.0,185.42,0.49,124.0,True
214,17.8,0.0,1.0,58.18,0.0,1311.0,True
215,3.67,28.0,1.0,163.33,14.0,36.0,False
216,15.0,31.0,1.0,110.0,22.0,5.0,False
217,56.4,14.0,4.0,78.76,0.41,289.0,True
218,58.33,0.0,1.0,77.17,0.0,16.0,True
219,35.08,58.0,3.0,62.92,0.38,437.0,True
220,1.4,15.0,3.0,116.5,0.0,459.0,True
221,4.71,17.0,1.0,152.71,1.0,152.0,True
222,13.0,39.0,1.0,104.0,24.0,23.0,False
223,35.0,2.0,1.0,80.0,2.0,8.0,True
224,30.08,20.0,3.0,212.08,0.5,69.0,True
225,5.5,35.0,2.0,283.88,0.12,47.0,True
226,8.78,21.0,2.0,64.33,0.0,146.0,True
227,16.0,0.0,1.0,249.0,0.0,1.0,True
228,12.0,1.0,1.0,162.4,0.0,27.0,True
229,8.0,13.0,1.0,102.0,5.0,2.0,False
230,16.0,1.0,1.0,207.67,0.0,19.0,True
231,27.82,1.0,2.0,84.09,0.0,78.0,True
232,19.0,11.0,1.0,83.0,2.0,1.0,True
233,6.29,27.0,1.0,97.0,7.0,282.0,False
234,4.5,0.0,1.0,171.0,0.0,102.0,True
235,37.94,4.0,2.0,83.0,0.06,360.0,True
236,72.33,4.0,2.0,107.47,0.06,730.0,True
237,9.0,40.0,1.0,174.0,25.0,4.0,False
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,19.14,11.42,1.63,86.47,2.7,284.49,False
241,12.39,8.68,1.86,110.65,1.51,181.94,True
242,8.8,7.22,1.98,123.52,0.87,127.39,True
243,35.08,17.9,1.09,29.35,5.52,526.67,False
244,9.51,7.51,1.96,121.0,1.0,138.07,True
245,13.42,9.1,1.83,106.97,1.69,197.55,True
246,35.33,18.0,1.08,28.44,5.56,530.52,False
247,22.06,12.61,1.53,76.02,3.22,328.8,True
248,23.16,13.05,1.5,72.08,3.41,345.48,True
249,25.38,13.96,1.42,64.1,3.8,379.31,True
250,13.81,9.26,1.81,105.56,1.76,203.55,True
251,25.87,14.16,1.4,62.34,3.89,386.79,True
252,32.4,16.81,1.18,38.94,5.05,485.99,False
253,17.16,10.62,1.7,93.57,2.35,254.37,True
254,32.76,16.95,1.17,37.66,5.11,491.41,False
255,11.63,8.37,1.89,113.39,1.37,170.36,True
256,25.34,13.94,1.42,64.24,3.8,378.71,True
257,36.62,18.52,1.04,23.83,5.79,550.08,False
258,24.93,13.77,1.44,65.72,3.72,372.45,True
259,26.32,14.34,1.39,60.74,3.97,393.56,False
260,13.67,9.2,1.82,106.08,1.73,201.33,True
261,10.35,7.85,1.93,117.98,1.14,150.89,True
262,16.34,10.28,1.73,96.52,2.2,241.87,True
263,33.42,17.22,1.15,35.3,5.22,501.42,False
264,32.67,16.92,1.17,37.97,5.09,490.11,False
265,20.82,12.1,1.57,80.46,3.0,309.97,False
266,25.28,13.92,1.42,64.47,3.79,377.75,True
267,14.54,9.56,1.79,102.95,1.89,214.62,True
268,12.32,8.65,1.86,110.91,1.49,180.86,True
269,26.9,14.57,1.37,58.67,4.07,402.37,False
270,22.02,12.59,1.53,76.15,3.21,328.22,True
271,28.09,15.06,1.33,54.41,4.28,420.4,False
272,13.57,9.16,1.82,106.42,1.71,199.89,True
273,23.52,13.2,1.48,70.76,3.47,351.08,True
274,32.42,16.82,1.18,38.88,5.05,486.25,False
275,33.82,17.38,1.13,33.86,5.3,507.52,False
276,37.29,18.79,1.02,21.43,5.91,560.22,False
277,27.43,14.79,1.35,56.77,4.17,410.39,False
278,29.38,15.58,1.28,49.77,4.51,440.08,False
279,36.24,18.37,1.05,25.19,5.72,544.3,False
280,11.55,8.34,1.89,113.67,1.36,169.17,True
281,12.17,8.59,1.87,111.45,1.47,178.56,True
282,12.61,8.77,1.85,109.88,1.54,185.21,True
283,9.65,7.57,1.95,120.48,1.02,140.29,True
284,26.97,14.6,1.37,58.41,4.08,403.46,False
285,22.66,12.85,1.51,73.86,3.32,337.96,True
286,18.37,11.11,1.66,89.24,2.56,272.74,True
287,37.11,18.72,1.02,22.06,5.88,557.55,False
288,24.97,13.79,1.43,65.58,3.73,373.04,True
289,19.05,11.38,1.63,86.81,2.68,283.03,False
290,23.01,12.99,1.5,72.61,3.38,343.24,True
291,11.27,8.23,1.9,114.68,1.31,164.86,True
292,22.44,12.76,1.52,74.65,3.28,334.58,True
293,15.55,9.96,1.75,99.35,2.06,229.87,True
294,28.49,15.22,1.31,52.95,4.35,426.58,False
295,16.59,10.39,1.72,95.62,2.25,245.71,True
296,13.49,9.13,1.82,106.71,1.7,198.68,True
297,23.25,13.09,1.49,71.75,3.43,346.91,True
298,21.78,12.5,1.54,77.0,3.17,324.62,True
299,24.14,13.45,1.46,68.56,3.58,360.42,True
300,26.28,14.32,1.39,60.89,3.96,392.93,False
301,30.66,16.1,1.24,45.2,4.74,459.44,False
302,24.96,13.78,1.43,65.62,3.73,372.87,True
303,12.14,8.58,1.87,111.55,1.46,178.14,True
304,21.03,12.19,1.57,79.71,3.03,313.13,False
305,10.69,7.99,1.92,116.76,1.2,156.04,True
306,20.58,12.01,1.58,81.31,2.95,306.37,False
307,17.24,10.65,1.7,93.27,2.36,255.67,True
308,31.92,16.61,1.2,40.67,4.96,478.65,False
309,21.27,12.29,1.56,78.83,3.08,316.89,False
310,25.75,14.11,1.41,62.79,3.87,384.88,True
311,13.8,9.25,1.81,105.6,1.76,203.37,True
312,27.22,14.71,1.36,57.5,4.13,407.31,False
313,17.57,10.79,1.68,92.1,2.42,260.63,True
314,19.46,11.55,1.62,85.34,2.76,289.26,False
315,35.44,18.04,1.08,28.05,5.58,532.17,False
316,24.85,13.74,1.44,66.03,3.71,371.15,True
317,28.38,15.17,1.32,53.37,4.33,424.8,False
318,30.0,15.83,1.26,47.55,4.62,449.5,False
319,20.83,12.11,1.57,80.4,3.0,310.21,False
320,31.3,16.36,1.22,42.91,4.85,469.18,False
321,8.87,7.25,1.98,123.28,0.88,128.4,True
322,18.93,11.34,1.64,87.24,2.66,281.24,False
323,25.37,13.95,1.42,64.15,3.8,379.12,True
324,17.88,10.91,1.67,90.99,2.48,265.33,True
325,9.83,7.64,1.95,119.85,1.05,142.94,True
326,8.97,7.29,1.98,122.91,0.9,129.99,True
327,10.78,8.03,1.91,116.43,1.22,157.46,True
328,10.4,7.87,1.93,117.81,1.15,151.61,True
329,9.54,7.52,1.96,120.88,1.0,138.6,True
330,36.53,18.49,1.04,24.13,5.78,548.78,False
331,33.01,17.06,1.16,36.75,5.15,495.27,False
332,32.63,16.9,1.17,38.13,5.09,489.44,False
333,19.31,11.49,1.63,85.85,2.73,287.12,False
334,18.92,11.33,1.64,87.25,2.66,281.17,False
335,36.53,18.48,1.04,24.16,5.78,548.68,False
336,10.14,7.77,1.94,118.72,1.11,147.75,True
337,11.52,8.33,1.89,113.8,1.35,168.62,True
338,28.97,15.41,1.3,51.25,4.44,433.82,False
339,15.24,9.84,1.76,100.46,2.01,225.15,True
340,11.97,8.51,1.87,112.18,1.43,175.47,True
341,19.37,11.52,1.62,85.65,2.74,287.98,False
342,25.26,13.91,1.42,64.53,3.78,377.52,True
343,21.57,12.41,1.55,77.77,3.13,321.38,False
344,16.85,10.49,1.71,94.69,2.29,249.64,True
345,36.95,18.65,1.03,22.66,5.85,555.02,False
346,14.0,9.34,1.81,104.88,1.79,206.41,True
347,11.44,8.3,1.89,114.06,1.34,167.49,True
348,13.67,9.2,1.82,106.07,1.73,201.4,True
349,8.81,7.23,1.98,123.5,0.87,127.48,True
350,8.27,7.01,2.0,125.42,0.78,119.34,True
351,27.39,14.77,1.35,56.89,4.16,409.88,False
352,10.5,7.91,1.92,117.43,1.17,153.2,True
353,20.79,12.09,1.58,80.57,2.99,309.48,False
354,34.16,17.52,1.12,32.65,5.36,512.68,False
355,19.38,11.52,1.62,85.62,2.74,288.08,False
356,32.64,16.9,1.17,38.09,5.09,489.61,False
357,10.76,8.02,1.92,116.51,1.22,157.1,True
358,29.75,15.73,1.27,48.45,4.58,445.7,False
359,10.99,8.11,1.91,115.68,1.26,160.65,True
360,14.28,9.45,1.8,103.9,1.84,210.6,True
361,23.45,13.17,1.49,71.02,3.46,349.98,True
362,19.66,11.63,1.61,84.61,2.79,292.35,False
363,22.83,12.92,1.51,73.23,3.35,340.61,True
364,12.36,8.67,1.86,110.78,1.5,181.43,True
365,25.42,13.97,1.42,63.96,3.81,379.92,True
366,16.56,10.37,1.72,95.73,2.24,245.21,True
367,16.68,10.42,1.71,95.3,2.26,247.06,True
368,27.3,14.73,1.36,57.24,4.14,408.39,False
369,31.63,16.49,1.21,41.73,4.91,474.18,False
370,31.08,16.27,1.23,43.68,4.81,465.92,False
371,34.78,17.78,1.1,30.41,5.47,522.18,False
372,11.73,8.41,1.88,113.03,1.39,171.87,True
373,10.61,7.96,1.92,117.04,1.19,154.88,True
374,9.96,7.69,1.94,119.37,1.08,144.99,True
375,9.67,7.58,1.95,120.41,1.02,140.57,True
376,35.94,18.24,1.06,26.26,5.67,539.75,False
377,27.36,14.76,1.35,57.01,4.15,409.38,False
378,19.07,11.4,1.63,86.71,2.69,283.46,False
379,34.51,17.67,1.11,31.38,5.42,518.07,False
380,9.15,7.37,1.97,122.27,0.93,132.69,True
381,9.48,7.5,1.96,121.1,0.99,137.65,True
382,32.81,16.97,1.17,37.5,5.12,492.13,False
383,31.34,16.38,1.22,42.74,4.86,469.88,False
384,36.57,18.5,1.04,24.02,5.78,549.27,False
385,14.81,9.66,1.78,102.0,1.93,218.63,True
386,23.55,13.21,1.48,70.68,3.48,351.43,True
387,11.55,8.34,1.89,113.69,1.36,169.09,True
388,35.59,18.1,1.07,27.51,5.61,534.46,False
389,17.11,10.6,1.7,93.75,2.34,253.62,True
390,17.01,10.56,1.7,94.11,2.32,252.08,True
391,26.63,14.46,1.38,59.64,4.02,398.26,False
392,36.68,18.55,1.04,23.61,5.8,551.02,False
393,11.98,8.51,1.87,112.15,1.43,175.61,True
394,31.6,16.48,1.21,41.82,4.9,473.81,False
395,22.64,12.84,1.51,73.93,3.32,337.63,True
396,13.08,8.96,1.84,108.2,1.63,192.35,True
397,31.48,16.43,1.21,42.27,4.88,471.9,False
398,25.72,14.09,1.41,62.89,3.86,384.46,True
399,11.05,8.14,1.91,115.47,1.27,161.51,True
400,29.98,15.82,1.26,47.62,4.62,449.2,False
401,24.16,13.46,1.46,68.49,3.59,360.71,True
402,17.71,10.84,1.68,91.58,2.45,262.8,True
403,35.14,17.92,1.09,29.13,5.53,527.61,False
404,11.91,8.48,1.88,112.4,1.42,174.54,True
405,11.06,8.14,1.9,115.42,1.27,161.75,True
406,16.74,10.45,1.71,95.08,2.27,247.96,True
407,18.14,11.02,1.67,90.04,2.52,269.33,True
408,17.04,10.57,1.7,94.0,2.33,252.57,True
409,27.74,14.91,1.34,55.65,4.22,415.14,False
410,26.61,14.45,1.38,59.71,4.02,397.93,False
411,35.27,17.97,1.09,28.65,5.55,529.63,False
412,8.56,7.13,1.99,124.37,0.83,123.77,True
413,23.55,13.21,1.48,70.68,3.48,351.44,True
414,28.54,15.24,1.31,52.8,4.36,427.23,False
415,11.98,8.51,1.87,112.14,1.43,175.66,True
416,11.08,8.15,1.9,115.36,1.27,161.99,True
417,27.32,14.74,1.35,57.17,4.15,408.7,False
418,28.21,15.11,1.32,53.97,4.3,422.26,False
419,28.0,15.02,1.33,54.73,4.27,419.05,False
420,33.63,17.31,1.14,34.53,5.26,504.68,False
421,10.92,8.09,1.91,115.91,1.25,159.64,True
422,29.22,15.51,1.29,50.36,4.48,437.58,False
423,30.35,15.98,1.25,46.29,4.68,454.83,False
424,10.9,8.08,1.91,115.99,1.24,159.3,True
425,22.96,12.97,1.5,72.8,3.37,342.45,True
426,17.8,10.88,1.68,91.29,2.46,264.06,True
427,13.88,9.29,1.81,105.32,1.77,204.55,True
428,35.68,18.14,1.07,27.2,5.63,535.79,False
429,35.07,17.89,1.09,29.38,5.52,526.54,False
430,19.08,11.4,1.63,86.68,2.69,283.57,False
431,19.21,11.45,1.63,86.21,2.71,285.6,False
432,13.8,9.25,1.81,105.62,1.75,203.3,True
433,8.61,7.15,1.99,124.2,0.84,124.5,True
434,35.05,17.88,1.09,29.47,5.51,526.14,False
435,22.23,12.68,1.53,75.41,3.25,331.37,True
436,15.01,9.74,1.77,101.28,1.97,221.67,True
437,34.3,17.58,1.12,32.15,5.38,514.78,False
438,28.51,15.23,1.31,52.9,4.36,426.8,False
439,27.82,14.95,1.34,55.36,4.23,416.36,False
440,28.87,15.37,1.3,51.59,4.42,432.36,False
441,36.49,18.47,1.04,24.28,5.77,548.16,False
442,12.07,8.55,1.87,111.79,1.45,177.11,True
443,9.25,7.41,1.97,121.93,0.95,134.16,True
444,11.37,8.27,1.89,114.32,1.33,166.39,True
445,29.08,15.46,1.3,50.85,4.46,435.5,False
446,33.89,17.41,1.13,33.62,5.31,508.57,False
447,30.68,16.11,1.24,45.13,4.74,459.76,False
448,23.0,12.99,1.5,72.65,3.38,343.06,True
449,28.76,15.33,1.31,51.99,4.4,430.67,False
450,24.01,13.4,1.47,69.04,3.56,358.39,True
451,30.06,15.86,1.26,47.35,4.63,450.35,False
452,15.45,9.92,1.76,99.71,2.05,228.34,True
453,8.72,7.19,1.98,123.83,0.86,126.09,True
454,37.0,18.68,1.03,22.45,5.86,555.92,False
455,23.32,13.12,1.49,71.48,3.44,348.05,True
456,36.73,18.57,1.04,23.43,5.81,551.75,False
457,9.65,7.57,1.95,120.48,1.02,140.3,True
458,11.74,8.42,1.88,113.0,1.39,172.0,True
459,8.42,7.07,1.99,124.89,0.8,121.6,True
460,18.7,11.24,1.65,88.05,2.62,277.77,False
461,10.08,7.74,1.94,118.96,1.1,146.75,True
462,9.04,7.32,1.97,122.66,0.91,131.03,True
463,29.62,15.68,1.28,48.91,4.55,443.72,False
464,23.63,13.24,1.48,70.39,3.49,352.64,True
465,23.24,13.09,1.49,71.8,3.42,346.69,True
466,13.6,9.17,1.82,106.32,1.72,200.32,True
467,11.66,8.38,1.88,113.29,1.38,170.75,True
468,31.68,16.51,1.21,41.53,4.92,475.0,False
469,12.06,8.55,1.87,111.85,1.45,176.88,True
470,27.46,14.8,1.35,56.66,4.17,410.88,False
471,31.37,16.39,1.22,42.65,4.86,470.26,False
472,31.48,16.43,1.21,42.26,4.88,471.93,False
473,31.07,16.27,1.23,43.71,4.81,465.76,False
474,29.44,15.6,1.28,49.57,4.52,440.93,False
475,37.28,18.79,1.02,21.47,5.91,560.06,False
476,14.45,9.52,1.79,103.28,1.87,213.22,True
477,11.65,8.38,1.89,113.33,1.37,170.6,True
478,19.06,11.39,1.63,86.76,2.69,283.27,False
479,33.86,17.4,1.13,33.73,5.3,508.1,False
480,20.51,11.98,1.59,81.57,2.94,305.27,False
481,26.43,14.38,1.38,60.36,3.99,395.17,False
482,33.11,17.1,1.16,36.4,5.17,496.77,False
483,34.24,17.55,1.12,32.36,5.37,513.9,False
484,15.76,10.05,1.75,98.6,2.1,233.07,True
485,10.12,7.76,1.94,118.81,1.1,147.35,True
486,36.5,18.47,1.04,24.25,5.77,548.3,False
487,9.48,7.5,1.96,121.08,0.99,137.73,True
488,37.53,18.89,1.01,20.56,5.95,563.93,False
489,18.14,11.02,1.67,90.05,2.52,269.32,True
490,35.63,18.12,1.07,27.39,5.62,534.96,False
491,33.99,17.45,1.13,33.25,5.33,510.11,False
492,8.49,7.1,1.99,124.62,0.82,122.72,True
493,36.07,18.3,1.06,25.78,5.69,541.78,False
494,31.46,16.43,1.21,42.3,4.88,471.74,False
495,16.48,10.34,1.72,96.0,2.23,244.08,True
496,19.48,11.56,1.62,85.26,2.76,289.61,False
