,nuc,aexp,ns,age,asexp,la,target
37,37.32,75.0,2.0,36.73,1.16,699.0,True
38,32.47,0.0,2.0,64.26,0.0,135.0,True
39,26.83,77.0,2.0,19.0,1.16,39.0,True
40,50.5,62.0,1.0,1.5,13.0,7.0,True
41,63.0,78.0,2.0,5.67,1.16,16.0,True
42,51.5,87.0,1.0,0.0,21.0,0.0,True
43,87.0,84.0,1.0,11.0,51.0,21.0,False
44,57.8,114.0,2.0,55.8,0.63,40.0,True
45,50.75,116.0,2.0,21.0,0.63,257.0,True
46,57.0,0.0,1.0,5.0,0.0,1.0,True
47,32.57,73.0,2.0,22.83,0.93,732.0,True
48,27.7,51.0,2.0,0.0,0.98,357.0,True
49,33.33,6.0,2.0,17.0,0.52,31.0,True
50,59.0,0.0,1.0,8.0,0.0,1.0,True
51,94.0,0.0,1.0,26.0,0.0,1.0,True
52,61.0,78.0,1.0,10.0,21.0,6.0,False
53,95.0,0.0,1.0,29.0,0.0,0.0,True
54,96.0,79.0,1.0,0.0,22.0,5.0,True
55,46.0,14.0,2.0,29.67,0.54,113.0,True
56,39.0,0.0,2.0,22.0,0.0,4.0,True
57,66.67,43.0,2.0,28.67,0.05,93.0,True
58,54.5,2.0,1.0,18.0,1.0,136.0,True
59,76.0,150.0,2.0,34.0,0.63,12.0,True
60,35.0,0.0,1.0,0.0,0.0,1.0,True
61,73.0,156.0,2.0,60.5,0.63,14.0,True
62,41.93,19.0,2.0,37.29,0.13,452.0,True
63,32.5,5.0,2.0,25.0,0.16,2.0,True
64,37.8,19.0,1.0,19.6,6.0,568.0,False
65,50.67,21.0,1.0,1.0,7.0,42.0,True
66,43.27,52.0,3.0,35.77,0.5,837.0,True
67,109.0,2.0,1.0,7.0,2.0,1.0,True
68,42.41,53.0,3.0,11.23,0.5,265.0,True
69,40.18,1.0,3.0,43.0,0.33,474.0,True
70,56.0,41.0,1.0,1.0,38.0,12.0,True
71,35.33,56.0,2.0,10.33,1.0,6.0,True
72,115.0,1.0,1.0,20.0,0.0,1.0,True
73,39.0,7.0,1.0,47.0,0.0,1.0,True
74,61.0,48.0,1.0,0.0,45.0,1.0,True
75,33.5,6.0,1.0,27.5,3.0,19.0,False
76,116.0,0.0,1.0,18.0,0.0,2.0,True
77,42.43,2.0,2.0,40.86,0.25,106.0,True
78,64.0,43.0,1.0,1.0,29.0,4.0,True
79,44.0,3.0,2.0,10.33,0.0,33.0,True
80,60.0,36.0,1.0,9.0,10.0,34.0,False
81,66.0,46.0,1.0,0.0,31.0,8.0,True
82,63.25,47.0,1.0,19.75,2.0,36.0,True
83,51.14,0.0,2.0,18.29,0.0,109.0,True
84,42.0,56.0,2.0,26.0,1.09,108.0,True
85,39.0,38.0,1.0,5.0,34.0,6.0,False
86,48.5,50.0,1.0,0.0,33.0,2.0,True
87,69.33,154.0,2.0,0.67,0.93,2.0,True
88,42.25,158.0,2.0,23.25,1.16,250.0,True
89,30.77,8.0,2.0,7.08,0.22,171.0,True
90,41.0,0.0,1.0,0.0,0.0,7.0,True
91,71.4,9.0,2.0,40.6,0.39,57.0,True
92,47.0,12.0,1.0,4.0,6.0,8.0,False
93,46.0,79.0,1.0,4.0,37.0,33.0,False
94,84.0,61.0,1.0,8.0,40.0,4.0,False
95,75.0,0.0,1.0,27.0,0.0,1.0,True
96,28.0,4.0,2.0,34.5,0.56,1.0,True
97,51.0,9.0,1.0,0.0,5.0,2.0,True
98,60.5,0.0,1.0,1.0,0.0,50.0,True
99,81.67,35.0,1.0,2.33,11.0,153.0,True
100,31.25,6.0,1.0,3.75,3.0,128.0,False
101,52.0,11.0,1.0,9.0,7.0,2.0,False
102,34.0,0.0,1.0,8.0,0.0,2.0,True
103,63.25,7.0,1.0,5.25,4.0,51.0,False
104,38.2,67.0,2.0,18.2,0.03,188.0,True
105,36.5,4.0,1.0,1.0,2.0,9.0,True
106,94.0,68.0,1.0,0.0,45.0,6.0,True
107,56.75,8.0,2.0,6.75,0.73,26.0,True
108,48.2,7.0,2.0,0.0,0.55,61.0,True
109,38.0,10.0,1.0,1.0,2.0,10.0,True
110,34.5,73.0,2.0,19.25,0.5,515.0,True
111,62.0,39.0,2.0,13.0,0.62,135.0,True
112,37.21,32.0,2.0,17.95,0.96,278.0,True
113,70.75,104.0,2.0,15.0,1.09,59.0,True
114,49.0,40.0,1.0,29.0,15.0,41.0,False
115,80.0,41.0,1.0,3.0,16.0,43.0,False
116,42.8,13.0,2.0,4.0,0.56,906.0,True
117,44.0,36.0,1.0,4.0,7.0,7.0,False
118,89.0,15.0,1.0,2.0,9.0,8.0,True
119,35.5,10.0,2.0,23.67,1.0,105.0,True
120,32.0,17.0,2.0,1.4,0.56,140.0,True
121,51.25,118.0,2.0,1.12,0.13,246.0,True
122,48.77,3.0,3.0,15.31,0.56,498.0,True
123,79.75,119.0,2.0,4.25,0.13,99.0,True
124,87.0,65.0,1.0,2.0,18.0,123.0,True
125,55.83,120.0,2.0,4.0,0.13,266.0,True
126,31.0,93.0,2.0,24.5,0.5,167.0,True
127,54.5,2.0,2.0,0.0,0.75,47.0,True
128,54.0,11.0,2.0,3.25,0.13,46.0,True
129,34.0,28.0,2.0,1.0,0.02,242.0,True
130,26.2,46.0,2.0,38.45,0.39,397.0,True
131,46.0,48.0,1.0,9.5,24.0,17.0,False
132,47.0,19.0,1.0,7.0,18.0,8.0,False
133,52.5,34.0,1.0,2.0,20.0,9.0,True
134,115.0,0.0,1.0,3.0,0.0,1.0,True
135,70.5,40.0,2.0,25.0,0.56,26.0,True
136,38.0,7.0,1.0,45.0,7.0,7.0,False
137,48.0,2.0,1.0,1.0,1.0,28.0,True
138,33.0,20.0,1.0,27.5,19.0,61.0,False
139,55.0,8.0,1.0,41.0,1.0,3.0,True
140,61.6,64.0,3.0,35.4,0.61,327.0,True
141,51.26,44.0,3.0,8.68,0.35,151.0,True
142,50.7,133.0,2.0,15.2,0.97,331.0,True
143,34.5,22.0,1.0,10.0,21.0,63.0,False
144,36.5,1.0,1.0,3.5,1.0,96.0,True
145,36.0,4.0,1.0,48.0,1.0,42.0,True
146,67.0,114.0,2.0,13.0,1.0,181.0,True
147,21.67,11.0,2.0,6.33,0.03,262.0,True
148,68.33,115.0,2.0,7.0,1.0,35.0,True
149,56.71,7.0,2.0,19.86,0.53,103.0,True
150,52.33,33.0,1.0,45.67,10.0,15.0,False
151,36.5,0.0,1.0,19.5,0.0,56.0,True
152,36.25,1.0,1.0,7.25,1.0,410.0,True
153,50.0,118.0,2.0,14.8,1.0,762.0,True
154,69.0,2.0,1.0,0.0,2.0,13.0,True
155,96.0,0.0,1.0,0.0,0.0,2.0,True
156,68.0,0.0,1.0,9.0,0.0,2.0,True
157,34.41,68.0,2.0,61.09,0.54,496.0,True
158,47.95,46.0,2.0,19.05,0.56,651.0,True
159,63.0,5.0,1.0,0.0,3.0,1.0,False
160,38.84,17.0,3.0,42.47,0.61,235.0,True
161,64.0,1.0,1.0,0.0,0.0,6.0,True
162,45.33,50.0,2.0,3.33,0.61,51.0,True
163,46.75,0.0,2.0,51.0,0.0,17.0,True
164,53.0,6.0,2.0,50.67,0.88,302.0,True
165,79.43,37.0,3.0,7.43,0.38,145.0,True
166,25.36,65.0,2.0,23.73,0.39,125.0,True
167,62.0,37.0,1.0,9.0,33.0,3.0,False
168,64.0,0.0,1.0,4.0,0.0,1.0,True
169,63.0,160.0,2.0,5.5,1.0,4.0,True
170,78.75,171.0,2.0,53.75,1.0,28.0,True
171,72.0,14.0,1.0,10.0,14.0,4.0,False
172,31.0,2.0,2.0,43.0,0.0,5.0,True
173,46.5,1.0,1.0,26.5,1.0,59.0,True
174,55.86,150.0,2.0,2.71,1.0,343.0,True
175,47.0,1.0,1.0,15.0,0.0,75.0,True
176,58.4,11.0,2.0,6.6,0.88,237.0,True
177,74.0,0.0,1.0,11.0,0.0,2.0,True
178,69.0,6.0,1.0,8.0,4.0,2.0,False
179,24.67,47.0,2.0,4.67,1.19,81.0,True
180,57.33,158.0,3.0,14.17,0.5,257.0,True
181,93.5,6.0,1.0,102.5,2.0,20.0,True
182,37.0,2.0,1.0,37.0,2.0,46.0,True
183,39.0,65.0,1.0,42.0,25.0,3.0,False
184,48.5,13.0,1.0,22.17,4.0,74.0,False
185,77.27,0.0,2.0,68.82,0.0,255.0,True
186,74.0,1.0,1.0,2.0,1.0,6.0,True
187,35.33,1.0,1.0,33.0,0.0,18.0,True
188,73.5,10.0,1.0,23.0,2.0,10.0,True
189,32.67,17.0,2.0,59.67,0.78,221.0,True
190,35.14,1.0,2.0,55.14,0.5,25.0,True
191,110.0,1.0,1.0,44.0,1.0,94.0,True
192,36.0,2.0,1.0,3.0,0.0,12.0,True
193,114.0,27.0,2.0,56.5,0.85,11.0,True
194,83.0,1.0,1.0,2.33,0.0,370.0,True
195,35.59,4.0,2.0,0.82,0.88,229.0,True
196,32.21,15.0,1.0,27.89,10.0,188.0,False
197,39.0,5.0,2.0,46.33,0.94,215.0,True
198,66.0,34.0,1.0,4.0,1.0,5.0,True
199,82.4,69.0,3.0,33.6,0.35,32.0,True
200,113.0,5.0,2.0,39.5,0.97,54.0,True
201,115.22,6.0,2.0,11.11,1.67,238.0,True
202,35.43,7.0,2.0,10.57,1.01,174.0,True
203,58.89,87.0,3.0,56.61,0.61,545.0,True
204,57.0,31.0,3.0,21.56,0.46,136.0,True
205,53.0,0.0,1.0,15.5,0.0,56.0,True
206,84.0,2.0,1.0,8.0,1.0,1.0,True
207,47.22,22.0,2.0,22.22,0.89,389.0,True
208,59.82,0.0,1.0,91.45,0.0,182.0,True
209,28.4,1.0,2.0,60.5,0.5,550.0,True
210,42.27,10.0,2.0,82.13,1.69,174.0,True
211,57.33,4.0,1.0,2.67,1.0,68.0,True
212,47.0,38.0,1.0,6.0,12.0,8.0,False
213,114.0,4.0,1.0,51.0,3.0,47.0,False
214,23.75,0.0,2.0,43.0,0.0,120.0,True
215,81.0,1.0,1.0,25.0,0.0,48.0,True
216,71.0,16.0,1.0,5.0,6.0,1.0,False
217,70.0,7.0,1.0,19.0,6.0,3.0,False
218,38.15,12.0,2.0,85.2,1.7,603.0,True
219,34.67,21.0,2.0,66.0,0.28,7.0,True
220,59.2,13.0,2.0,71.4,1.7,229.0,True
221,62.0,8.0,1.0,3.0,2.0,34.0,True
222,75.0,56.0,1.0,8.0,16.0,1.0,False
223,92.0,2.0,1.0,4.0,2.0,1.0,True
224,52.6,50.0,3.0,25.7,0.42,248.0,True
225,31.75,52.0,2.0,15.0,0.77,128.0,True
226,53.0,29.0,1.0,18.5,7.0,14.0,False
227,58.33,0.0,1.0,77.17,0.0,16.0,True
228,35.08,58.0,3.0,62.92,0.38,437.0,True
229,85.5,94.0,3.0,39.38,0.61,318.0,True
230,38.0,12.0,1.0,33.0,4.0,75.0,False
231,32.0,0.0,2.0,39.67,0.0,42.0,True
232,110.0,0.0,1.0,26.0,0.0,1.0,True
233,76.0,26.0,1.0,27.0,6.0,18.0,False
234,37.94,4.0,2.0,83.0,0.06,360.0,True
235,72.33,4.0,2.0,107.47,0.06,730.0,True
236,41.5,80.0,2.0,29.0,0.62,13.0,True
237,77.0,5.0,1.0,9.0,5.0,1.0,False
238,77.17,5.0,2.0,53.58,0.12,82.0,True
239,49.92,31.0,2.0,35.08,0.99,334.0,True
240,37.78,13.84,1.08,1.78,1.92,9.67,True
241,36.81,30.45,1.44,5.15,1.56,8.22,True
242,35.41,54.67,1.97,10.06,1.03,6.12,True
243,36.24,40.38,1.66,7.16,1.34,7.36,True
244,37.5,18.56,1.19,2.74,1.81,9.26,True
245,36.7,32.43,1.49,5.55,1.51,8.05,True
246,37.0,27.18,1.37,4.49,1.63,8.51,True
247,36.93,28.41,1.4,4.73,1.6,8.4,True
248,36.28,39.63,1.64,7.01,1.36,7.42,True
249,37.06,26.24,1.35,4.3,1.65,8.59,True
250,35.41,54.65,1.97,10.06,1.03,6.12,True
251,35.66,50.33,1.88,9.18,1.12,6.49,True
252,36.07,43.21,1.72,7.74,1.28,7.11,True
253,37.8,13.45,1.08,1.7,1.92,9.7,True
254,35.4,54.88,1.98,10.11,1.02,6.1,True
255,36.23,40.48,1.66,7.18,1.34,7.35,True
256,36.59,34.24,1.53,5.92,1.47,7.89,True
257,36.52,35.53,1.56,6.18,1.44,7.78,True
258,35.45,53.94,1.96,9.92,1.04,6.18,True
259,37.07,26.04,1.35,4.25,1.65,8.61,True
260,35.83,47.36,1.81,8.58,1.19,6.75,True
261,37.17,24.4,1.31,3.92,1.69,8.75,True
262,37.75,14.3,1.09,1.87,1.91,9.63,True
263,36.22,40.67,1.67,7.22,1.33,7.33,True
264,37.8,13.53,1.08,1.72,1.92,9.69,True
265,36.32,38.97,1.63,6.88,1.37,7.48,True
266,36.2,41.06,1.68,7.3,1.32,7.3,True
267,35.72,49.39,1.86,8.99,1.14,6.57,True
268,37.87,12.32,1.05,1.47,1.95,9.8,True
269,36.42,37.22,1.59,6.52,1.41,7.63,True
270,37.01,27.01,1.37,4.45,1.63,8.52,True
271,36.51,35.72,1.56,6.22,1.44,7.76,True
272,36.47,36.33,1.57,6.34,1.43,7.71,True
273,37.51,18.51,1.18,2.73,1.82,9.26,True
274,35.6,51.37,1.9,9.39,1.1,6.4,True
275,37.18,24.14,1.31,3.87,1.69,8.77,True
276,37.83,12.91,1.06,1.59,1.94,9.75,True
277,37.41,20.22,1.22,3.07,1.78,9.11,True
278,35.43,54.37,1.96,10.0,1.04,6.14,True
279,36.96,27.88,1.39,4.63,1.61,8.45,True
280,36.37,38.04,1.61,6.69,1.39,7.56,True
281,35.46,53.85,1.95,9.9,1.05,6.19,True
282,37.92,11.36,1.03,1.28,1.97,9.88,True
283,36.4,37.56,1.6,6.59,1.4,7.6,True
284,35.86,47.0,1.8,8.51,1.2,6.78,True
285,37.24,23.05,1.28,3.65,1.72,8.86,True
286,37.82,13.17,1.07,1.64,1.93,9.72,True
287,36.34,38.58,1.62,6.8,1.38,7.51,True
288,37.38,20.64,1.23,3.16,1.77,9.07,True
289,35.72,49.38,1.86,8.99,1.14,6.58,True
290,37.09,25.7,1.34,4.19,1.66,8.63,True
291,37.97,10.56,1.01,1.11,1.99,9.95,True
292,35.71,49.5,1.86,9.01,1.14,6.57,True
293,37.04,26.55,1.36,4.36,1.64,8.56,True
294,37.67,15.63,1.12,2.14,1.88,9.51,True
295,36.03,43.96,1.74,7.89,1.26,7.05,True
296,35.34,55.91,2.0,10.32,1.0,6.01,True
297,37.84,12.71,1.06,1.55,1.94,9.76,True
298,37.61,16.81,1.15,2.38,1.85,9.41,True
299,37.48,18.95,1.19,2.82,1.81,9.22,True
300,37.26,22.82,1.28,3.6,1.72,8.89,True
301,37.42,20.06,1.22,3.04,1.78,9.13,True
302,37.54,17.92,1.17,2.61,1.83,9.31,True
303,35.55,52.27,1.92,9.58,1.08,6.32,True
304,35.4,54.91,1.98,10.11,1.02,6.09,True
305,37.61,16.77,1.15,2.37,1.85,9.41,True
306,37.29,22.23,1.27,3.48,1.73,8.94,True
307,35.94,45.46,1.77,8.19,1.23,6.92,True
308,36.02,44.1,1.74,7.92,1.26,7.03,True
309,35.71,49.56,1.86,9.03,1.14,6.56,True
310,36.87,29.48,1.42,4.95,1.58,8.31,True
311,37.35,21.25,1.24,3.28,1.76,9.02,True
312,35.47,53.68,1.95,9.86,1.05,6.2,True
313,36.47,36.42,1.57,6.36,1.43,7.7,True
314,36.59,34.31,1.53,5.93,1.47,7.89,True
315,37.05,26.44,1.36,4.34,1.64,8.57,True
316,37.72,14.85,1.11,1.98,1.89,9.58,True
317,37.96,10.76,1.02,1.15,1.98,9.93,True
318,35.5,53.09,1.94,9.74,1.06,6.25,True
319,37.9,11.74,1.04,1.35,1.96,9.85,True
320,36.27,39.8,1.65,7.05,1.35,7.41,True
321,36.35,38.38,1.62,6.76,1.38,7.53,True
322,35.88,46.63,1.8,8.43,1.2,6.81,True
323,36.81,30.55,1.45,5.17,1.55,8.21,True
324,37.61,16.69,1.15,2.36,1.85,9.42,True
325,36.86,29.73,1.43,5.0,1.57,8.28,True
326,36.22,40.63,1.67,7.21,1.33,7.34,True
327,35.52,52.75,1.93,9.67,1.07,6.28,True
328,35.84,47.2,1.81,8.55,1.19,6.77,True
329,37.24,23.11,1.28,3.66,1.72,8.86,True
330,36.36,38.33,1.62,6.75,1.38,7.54,True
331,36.66,33.03,1.5,5.67,1.5,8.0,True
332,35.54,52.42,1.92,9.61,1.08,6.31,True
333,36.66,33.17,1.5,5.7,1.5,7.98,True
334,35.54,52.5,1.92,9.62,1.08,6.3,True
335,36.57,34.7,1.54,6.01,1.46,7.85,True
336,36.56,34.76,1.54,6.02,1.46,7.85,True
337,35.95,45.38,1.77,8.18,1.23,6.92,True
338,36.68,32.83,1.5,5.63,1.5,8.01,True
339,36.27,39.92,1.65,7.07,1.35,7.4,True
340,35.57,51.98,1.91,9.52,1.09,6.35,True
341,37.71,15.07,1.11,2.03,1.89,9.56,True
342,36.49,35.99,1.56,6.27,1.44,7.74,True
343,36.65,33.27,1.51,5.72,1.49,7.98,True
344,36.99,27.47,1.38,4.55,1.62,8.48,True
345,37.76,14.11,1.09,1.83,1.91,9.64,True
346,37.34,21.33,1.25,3.3,1.75,9.01,True
347,35.9,46.23,1.79,8.35,1.21,6.85,True
348,35.74,48.95,1.85,8.9,1.15,6.61,True
349,35.67,50.14,1.87,9.15,1.13,6.51,True
350,36.14,42.01,1.7,7.5,1.3,7.22,True
351,35.95,45.33,1.77,8.17,1.23,6.93,True
352,37.02,26.95,1.37,4.44,1.63,8.53,True
353,37.54,17.95,1.17,2.61,1.83,9.31,True
354,37.4,20.38,1.23,3.11,1.77,9.1,True
355,35.54,52.45,1.92,9.61,1.08,6.31,True
356,36.93,28.38,1.4,4.73,1.6,8.4,True
357,36.77,31.23,1.46,5.31,1.54,8.15,True
358,35.42,54.48,1.97,10.03,1.03,6.13,True
359,37.2,23.72,1.3,3.78,1.7,8.81,True
360,37.55,17.76,1.17,2.57,1.83,9.33,True
361,37.76,14.14,1.09,1.84,1.91,9.64,True
362,35.8,47.92,1.82,8.69,1.18,6.7,True
363,37.95,10.84,1.02,1.17,1.98,9.93,True
364,35.9,46.31,1.79,8.37,1.21,6.84,True
365,37.84,12.84,1.06,1.58,1.94,9.75,True
366,35.67,50.25,1.88,9.17,1.13,6.5,True
367,35.38,55.13,1.98,10.16,1.02,6.08,True
368,36.46,36.51,1.58,6.38,1.42,7.69,True
369,36.76,31.42,1.47,5.35,1.53,8.14,True
370,36.2,41.03,1.67,7.3,1.33,7.3,True
371,37.86,12.44,1.05,1.5,1.95,9.79,True
372,37.23,23.28,1.29,3.69,1.71,8.85,True
373,37.97,10.58,1.01,1.12,1.99,9.95,True
374,35.76,48.72,1.84,8.86,1.16,6.63,True
375,37.37,20.83,1.24,3.2,1.76,9.06,True
376,37.86,12.49,1.05,1.5,1.95,9.78,True
377,36.35,38.38,1.62,6.76,1.38,7.53,True
378,36.77,31.28,1.46,5.32,1.54,8.15,True
379,37.95,10.94,1.02,1.19,1.98,9.92,True
380,37.67,15.63,1.12,2.14,1.88,9.51,True
381,37.66,15.82,1.13,2.18,1.87,9.49,True
382,37.7,15.14,1.11,2.04,1.89,9.55,True
383,37.86,12.37,1.05,1.48,1.95,9.79,True
384,36.07,43.35,1.73,7.77,1.28,7.1,True
385,37.63,16.42,1.14,2.3,1.86,9.44,True
386,36.19,41.19,1.68,7.33,1.32,7.29,True
387,36.46,36.64,1.58,6.41,1.42,7.68,True
388,37.43,19.87,1.21,3.0,1.79,9.14,True
389,37.56,17.61,1.17,2.54,1.83,9.34,True
390,35.71,49.57,1.86,9.03,1.14,6.56,True
391,37.65,16.02,1.13,2.22,1.87,9.48,True
392,36.26,39.97,1.65,7.08,1.35,7.39,True
393,36.46,36.65,1.58,6.41,1.42,7.68,True
394,36.39,37.7,1.6,6.62,1.4,7.59,True
395,36.06,43.4,1.73,7.78,1.27,7.1,True
396,37.92,11.32,1.03,1.27,1.97,9.89,True
397,37.28,22.36,1.27,3.51,1.73,8.93,True
398,37.07,26.1,1.35,4.27,1.65,8.6,True
399,35.62,50.98,1.89,9.32,1.11,6.44,True
400,36.12,42.46,1.71,7.59,1.29,7.18,True
401,37.46,19.26,1.2,2.88,1.8,9.2,True
402,35.61,51.2,1.9,9.36,1.1,6.42,True
403,36.8,30.63,1.45,5.19,1.55,8.21,True
404,35.94,45.59,1.77,8.22,1.23,6.91,True
405,36.02,44.22,1.74,7.94,1.26,7.02,True
406,35.8,47.89,1.82,8.69,1.18,6.7,True
407,37.25,22.97,1.28,3.63,1.72,8.87,True
408,36.55,34.95,1.54,6.06,1.46,7.83,True
409,36.34,38.56,1.62,6.79,1.38,7.52,True
410,35.56,52.04,1.91,9.53,1.09,6.34,True
411,36.26,40.08,1.65,7.1,1.35,7.38,True
412,37.95,10.84,1.02,1.17,1.98,9.93,True
413,37.23,23.3,1.29,3.7,1.71,8.84,True
414,35.95,45.44,1.77,8.19,1.23,6.92,True
415,35.62,51.14,1.89,9.35,1.11,6.42,True
416,37.07,26.12,1.35,4.27,1.65,8.6,True
417,35.44,54.23,1.96,9.97,1.04,6.15,True
418,35.59,51.53,1.9,9.43,1.1,6.39,True
419,35.9,46.16,1.79,8.34,1.21,6.86,True
420,35.86,46.92,1.8,8.49,1.2,6.79,True
421,37.81,13.23,1.07,1.66,1.93,9.72,True
422,36.54,35.25,1.55,6.12,1.45,7.8,True
423,37.19,23.92,1.3,3.82,1.7,8.79,True
424,35.57,51.9,1.91,9.5,1.09,6.36,True
425,36.02,44.08,1.74,7.91,1.26,7.04,True
426,37.11,25.37,1.33,4.12,1.67,8.66,True
427,37.22,23.51,1.29,3.74,1.71,8.83,True
428,35.41,54.62,1.97,10.05,1.03,6.12,True
429,37.21,23.66,1.3,3.77,1.7,8.81,True
430,36.96,28.01,1.39,4.65,1.61,8.43,True
431,36.8,30.62,1.45,5.18,1.55,8.21,True
432,36.26,40.1,1.65,7.11,1.35,7.38,True
433,36.63,33.58,1.51,5.78,1.49,7.95,True
434,35.71,49.49,1.86,9.01,1.14,6.57,True
435,36.69,32.66,1.49,5.6,1.51,8.03,True
436,35.69,49.9,1.87,9.1,1.13,6.53,True
437,37.13,24.95,1.33,4.03,1.68,8.7,True
438,36.87,29.52,1.42,4.96,1.58,8.3,True
439,37.17,24.39,1.31,3.92,1.69,8.75,True
440,36.57,34.75,1.54,6.02,1.46,7.85,True
441,37.33,21.55,1.25,3.34,1.75,9.0,True
442,36.52,35.48,1.55,6.17,1.45,7.78,True
443,37.81,13.35,1.07,1.68,1.93,9.71,True
444,36.83,30.1,1.44,5.08,1.56,8.25,True
445,35.47,53.69,1.95,9.86,1.05,6.2,True
446,36.07,43.37,1.73,7.77,1.27,7.1,True
447,35.46,53.85,1.95,9.9,1.05,6.19,True
448,35.55,52.24,1.92,9.57,1.08,6.33,True
449,37.83,12.94,1.06,1.6,1.94,9.74,True
450,36.02,44.09,1.74,7.92,1.26,7.04,True
451,37.7,15.25,1.11,2.06,1.89,9.54,True
452,36.11,42.67,1.71,7.63,1.29,7.16,True
453,36.59,34.41,1.53,5.95,1.47,7.88,True
454,36.74,31.66,1.47,5.39,1.53,8.12,True
455,36.37,38.11,1.61,6.7,1.39,7.56,True
456,35.71,49.53,1.86,9.02,1.14,6.56,True
457,37.59,17.13,1.16,2.45,1.84,9.38,True
458,36.17,41.54,1.69,7.4,1.31,7.26,True
459,36.37,38.06,1.61,6.69,1.39,7.56,True
460,36.83,30.23,1.44,5.1,1.56,8.24,True
461,36.04,43.74,1.73,7.85,1.27,7.07,True
462,37.89,11.93,1.04,1.39,1.96,9.83,True
463,36.11,42.64,1.71,7.62,1.29,7.16,True
464,37.39,20.55,1.23,3.14,1.77,9.08,True
465,37.07,26.07,1.35,4.26,1.65,8.6,True
466,36.63,33.6,1.51,5.79,1.49,7.95,True
467,36.71,32.22,1.48,5.51,1.52,8.07,True
468,37.17,24.37,1.31,3.91,1.69,8.75,True
469,36.72,32.07,1.48,5.48,1.52,8.08,True
470,36.98,27.58,1.38,4.57,1.62,8.47,True
471,37.45,19.53,1.21,2.93,1.79,9.17,True
472,37.66,15.92,1.13,2.2,1.87,9.49,True
473,36.06,43.43,1.73,7.78,1.27,7.09,True
474,36.15,41.87,1.69,7.47,1.31,7.23,True
475,37.51,18.47,1.18,2.72,1.82,9.26,True
476,35.65,50.54,1.88,9.23,1.12,6.47,True
477,36.1,42.82,1.71,7.66,1.29,7.15,True
478,36.84,29.97,1.43,5.05,1.57,8.26,True
479,37.14,24.77,1.32,4.0,1.68,8.72,True
480,36.38,37.99,1.61,6.68,1.39,7.57,True
481,35.77,48.46,1.84,8.8,1.16,6.66,True
482,36.91,28.76,1.41,4.81,1.59,8.37,True
483,36.98,27.57,1.38,4.56,1.62,8.47,True
484,37.33,21.61,1.25,3.36,1.75,8.99,True
485,36.01,44.24,1.74,7.95,1.26,7.02,True
486,36.63,33.68,1.51,5.8,1.49,7.94,True
487,37.55,17.77,1.17,2.58,1.83,9.32,True
488,36.16,41.69,1.69,7.43,1.31,7.24,True
489,36.62,33.73,1.52,5.81,1.48,7.94,True
490,35.91,46.09,1.78,8.32,1.22,6.86,True
491,37.54,17.86,1.17,2.59,1.83,9.32,True
492,37.71,15.07,1.11,2.03,1.89,9.56,True
493,36.88,29.33,1.42,4.92,1.58,8.32,True
494,36.38,37.88,1.61,6.66,1.39,7.58,True
495,36.7,32.38,1.49,5.54,1.51,8.05,True
496,36.01,44.4,1.75,7.98,1.25,7.01,True
497,36.72,32.03,1.48,5.47,1.52,8.08,True
