,nuc,aexp,age,asexp,la,ld,target
108,20.28,8.55,18.55,0.7,572.44,23.82,True
109,19.99,16.81,6.98,0.81,359.5,35.03,True
110,20.17,11.64,14.23,0.74,492.89,28.01,True
111,20.28,8.53,18.58,0.7,573.01,23.79,True
112,19.99,16.99,6.72,0.81,354.7,35.28,True
113,20.18,11.38,14.58,0.74,499.38,27.66,True
114,20.06,15.0,9.51,0.78,406.05,32.58,True
115,20.11,13.52,11.59,0.76,444.38,30.56,True
116,20.13,13.04,12.27,0.76,456.79,29.91,True
117,20.33,7.15,20.51,0.68,608.57,21.92,True
118,20.33,7.25,20.37,0.69,606.1,22.05,True
119,20.0,16.61,7.26,0.8,364.66,34.75,True
120,19.97,17.52,5.99,0.82,341.17,35.99,True
121,20.3,8.05,19.25,0.7,585.4,23.14,True
122,20.2,10.88,15.29,0.73,512.4,26.98,True
123,20.23,10.07,16.42,0.72,533.19,25.88,True
124,19.92,18.78,4.22,0.83,308.57,37.71,True
125,20.3,7.97,19.36,0.69,587.45,23.03,True
126,20.39,5.36,23.01,0.66,654.7,19.49,True
127,20.27,8.96,17.97,0.71,561.85,24.38,True
128,19.99,16.77,7.04,0.81,360.44,34.98,True
129,20.2,10.94,15.21,0.73,510.94,27.06,True
130,19.92,18.78,4.22,0.83,308.61,37.7,True
131,20.16,12.01,13.7,0.75,483.22,28.51,True
132,20.29,8.31,18.88,0.7,578.66,23.49,True
133,20.28,8.59,18.5,0.7,571.5,23.87,True
134,20.17,11.84,13.94,0.74,487.59,28.28,True
135,20.04,15.55,8.75,0.79,392.05,33.31,True
136,20.13,13.05,12.24,0.76,456.34,29.93,True
137,20.18,11.43,14.52,0.74,498.31,27.72,True
138,20.13,12.98,12.35,0.76,458.34,29.82,True
139,19.98,17.3,6.29,0.81,346.74,35.7,True
140,20.17,11.79,14.01,0.74,488.86,28.22,True
141,20.14,12.67,12.78,0.75,466.27,29.41,True
142,20.26,9.12,17.75,0.71,557.69,24.6,True
143,20.17,11.84,13.95,0.74,487.72,28.28,True
144,20.22,10.22,16.2,0.72,529.29,26.09,True
145,20.33,7.35,20.23,0.69,603.47,22.19,True
146,20.2,10.93,15.22,0.73,511.11,27.05,True
147,20.31,7.79,19.61,0.69,592.05,22.79,True
148,20.27,8.8,18.19,0.7,565.96,24.16,True
149,20.1,13.82,11.16,0.77,436.47,30.98,True
150,20.18,11.42,14.52,0.74,498.34,27.72,True
151,20.36,6.3,21.69,0.67,630.39,20.77,True
152,20.14,12.75,12.67,0.75,464.27,29.51,True
153,20.0,16.54,7.36,0.8,366.45,34.66,True
154,20.24,9.65,17.01,0.72,544.15,25.31,True
155,20.01,16.28,7.72,0.8,373.06,34.31,True
156,20.33,7.13,20.54,0.68,609.15,21.89,True
157,20.06,14.83,9.75,0.78,410.45,32.34,True
158,20.01,16.25,7.77,0.8,373.92,34.27,True
159,20.01,16.39,7.57,0.8,370.25,34.46,True
160,20.26,9.25,17.57,0.71,554.44,24.77,True
161,19.93,18.7,4.34,0.83,310.72,37.59,True
162,20.14,12.58,12.9,0.75,468.52,29.29,True
163,20.25,9.53,17.18,0.71,547.2,25.15,True
164,19.94,18.47,4.66,0.83,316.6,37.28,True
165,20.32,7.5,20.02,0.69,599.56,22.39,True
166,20.23,10.02,16.49,0.72,534.56,25.81,True
167,20.36,6.26,21.76,0.67,631.54,20.71,True
168,20.17,11.79,14.02,0.74,489.03,28.21,True
169,20.21,10.62,15.65,0.73,519.07,26.63,True
170,20.3,8.05,19.24,0.7,585.23,23.15,True
171,20.07,14.68,9.96,0.78,414.3,32.14,True
172,20.19,11.16,14.89,0.73,505.05,27.37,True
173,20.31,7.88,19.48,0.69,589.67,22.91,True
174,20.36,6.35,21.63,0.67,629.24,20.83,True
175,20.38,5.65,22.61,0.66,647.25,19.88,True
176,20.24,9.68,16.96,0.72,543.28,25.35,True
177,20.29,8.47,18.65,0.7,574.4,23.72,True
178,20.24,9.66,16.99,0.72,543.81,25.33,True
179,20.06,14.9,9.66,0.78,408.84,32.43,True
180,19.97,17.58,5.91,0.82,339.66,36.07,True
181,19.95,17.95,5.38,0.82,329.96,36.58,True
182,20.03,15.78,8.43,0.79,386.16,33.62,True
183,20.18,11.61,14.26,0.74,493.55,27.97,True
184,20.12,13.24,11.99,0.76,451.59,30.18,True
185,20.33,7.11,20.56,0.68,609.48,21.87,True
186,20.18,11.42,14.53,0.74,498.43,27.71,True
187,20.14,12.7,12.73,0.75,465.37,29.45,True
188,20.18,11.49,14.43,0.74,496.55,27.81,True
189,20.28,8.73,18.29,0.7,567.72,24.07,True
190,20.22,10.47,15.85,0.73,522.83,26.43,True
191,20.06,14.99,9.54,0.78,406.5,32.55,True
192,20.19,11.29,14.71,0.74,501.81,27.54,True
193,20.05,15.24,9.18,0.79,399.89,32.9,True
194,20.05,15.08,9.41,0.78,404.16,32.68,True
195,19.92,18.78,4.23,0.83,308.79,37.7,True
196,20.06,14.77,9.84,0.78,412.05,32.26,True
197,19.98,17.16,6.49,0.81,350.41,35.5,True
198,20.19,11.22,14.81,0.74,503.66,27.44,True
199,20.4,5.08,23.4,0.66,661.85,19.11,True
200,20.05,15.31,9.09,0.79,398.26,32.99,True
201,19.94,18.41,4.75,0.83,318.27,37.2,True
202,20.08,14.32,10.46,0.77,423.6,31.65,True
203,20.26,9.17,17.68,0.71,556.53,24.66,True
204,20.37,6.09,22.0,0.67,636.0,20.47,True
205,20.07,14.6,10.08,0.78,416.54,32.02,True
206,20.07,14.63,10.04,0.78,415.75,32.07,True
207,20.02,15.99,8.12,0.8,380.49,33.92,True
208,20.19,11.33,14.65,0.74,500.65,27.6,True
209,20.21,10.56,15.73,0.73,520.6,26.55,True
210,20.23,10.08,16.4,0.72,532.94,25.9,True
211,20.31,7.65,19.81,0.69,595.63,22.6,True
212,20.21,10.73,15.49,0.73,516.13,26.78,True
213,20.1,13.75,11.27,0.77,438.39,30.87,True
214,19.98,17.22,6.42,0.81,349.01,35.58,True
215,19.97,17.34,6.24,0.81,345.8,35.75,True
216,20.3,8.11,19.16,0.7,583.73,23.22,True
217,20.14,12.61,12.86,0.75,467.7,29.33,True
218,20.1,13.72,11.31,0.77,439.1,30.84,True
219,20.0,16.76,7.05,0.81,360.75,34.96,True
220,19.99,16.85,6.93,0.81,358.52,35.08,True
221,20.32,7.5,20.02,0.69,599.5,22.39,True
222,19.93,18.58,4.5,0.83,313.81,37.43,True
223,19.98,17.14,6.52,0.81,350.95,35.48,True
224,19.99,16.95,6.79,0.81,355.98,35.21,True
225,20.4,5.14,23.32,0.66,660.33,19.19,True
226,19.96,17.87,5.49,0.82,332.06,36.47,True
227,20.22,10.24,16.19,0.72,529.01,26.1,True
228,20.19,11.11,14.96,0.73,506.42,27.29,True
229,20.31,7.88,19.48,0.69,589.68,22.91,True
230,20.14,12.68,12.76,0.75,465.93,29.42,True
231,20.33,7.09,20.6,0.68,610.18,21.83,True
232,20.04,15.44,8.9,0.79,394.78,33.17,True
233,20.0,16.65,7.2,0.8,363.47,34.82,True
234,20.15,12.47,13.06,0.75,471.46,29.13,True
235,20.25,9.59,17.1,0.71,545.72,25.23,True
236,20.33,7.12,20.55,0.68,609.39,21.87,True
237,20.22,10.35,16.02,0.72,525.97,26.26,True
238,20.16,11.95,13.79,0.74,484.91,28.43,True
239,20.08,14.24,10.58,0.77,425.72,31.54,True
240,20.18,11.47,14.45,0.74,497.04,27.79,True
241,19.92,18.92,4.02,0.83,304.94,37.9,True
242,20.22,10.28,16.13,0.72,527.9,26.16,True
243,20.2,10.93,15.21,0.73,511.05,27.05,True
244,20.2,10.81,15.38,0.73,514.16,26.89,True
245,20.24,9.72,16.91,0.72,542.22,25.41,True
246,20.2,10.88,15.29,0.73,512.45,26.98,True
247,20.01,16.47,7.46,0.8,368.18,34.57,True
248,20.22,10.33,16.05,0.72,526.48,26.24,True
249,20.15,12.22,13.41,0.75,477.76,28.8,True
250,20.22,10.35,16.03,0.72,526.01,26.26,True
251,20.16,12.15,13.5,0.75,479.58,28.71,True
252,20.1,13.81,11.18,0.77,436.83,30.96,True
253,20.37,6.07,22.02,0.67,636.37,20.45,True
254,20.31,7.88,19.49,0.69,589.72,22.91,True
255,20.25,9.36,17.42,0.71,551.65,24.91,True
256,20.08,14.28,10.53,0.77,424.72,31.59,True
257,20.36,6.43,21.51,0.67,627.03,20.95,True
258,20.35,6.77,21.05,0.68,618.45,21.4,True
259,20.37,6.02,22.09,0.67,637.71,20.38,True
260,20.22,10.25,16.17,0.72,528.64,26.12,True
261,19.94,18.28,4.92,0.83,321.45,37.03,True
262,20.38,5.79,22.42,0.67,643.68,20.07,True
263,19.99,16.94,6.8,0.81,356.06,35.21,True
264,19.98,17.27,6.34,0.81,347.68,35.65,True
265,19.96,17.85,5.53,0.82,332.73,36.44,True
266,20.04,15.59,8.7,0.79,391.05,33.37,True
267,19.92,18.79,4.21,0.83,308.48,37.71,True
268,19.96,17.77,5.64,0.82,334.79,36.33,True
269,20.03,15.73,8.5,0.79,387.4,33.56,True
270,19.97,17.52,5.99,0.82,341.1,35.99,True
271,20.16,12.01,13.7,0.75,483.17,28.52,True
272,20.03,15.78,8.42,0.79,386.03,33.63,True
273,20.02,15.95,8.19,0.8,381.7,33.86,True
274,20.26,9.15,17.71,0.71,557.0,24.63,True
275,20.17,11.67,14.19,0.74,492.13,28.05,True
276,19.98,17.13,6.54,0.81,351.27,35.46,True
277,20.15,12.38,13.18,0.75,473.69,29.02,True
278,20.18,11.37,14.6,0.74,499.76,27.64,True
279,19.99,17.03,6.67,0.81,353.7,35.33,True
280,20.36,6.48,21.45,0.68,625.93,21.0,True
281,20.17,11.74,14.08,0.74,490.18,28.15,True
282,20.14,12.6,12.87,0.75,467.93,29.32,True
283,19.97,17.4,6.16,0.81,344.27,35.83,True
284,20.3,7.99,19.33,0.69,586.89,23.06,True
285,20.04,15.52,8.79,0.79,392.83,33.27,True
286,20.24,9.89,16.67,0.72,537.86,25.64,True
287,20.1,13.68,11.37,0.77,440.3,30.77,True
288,20.0,16.55,7.34,0.8,366.13,34.68,True
289,19.98,17.21,6.42,0.81,349.14,35.57,True
290,20.12,13.09,12.18,0.76,455.27,29.99,True
291,19.92,18.88,4.08,0.83,305.98,37.84,True
292,20.05,15.23,9.19,0.79,400.09,32.89,True
293,20.17,11.66,14.19,0.74,492.2,28.04,True
294,20.22,10.37,16.0,0.72,525.47,26.29,True
295,20.41,5.03,23.48,0.66,663.28,19.04,True
296,20.16,12.04,13.66,0.75,482.51,28.55,True
297,19.99,16.84,6.94,0.81,358.75,35.07,True
298,20.28,8.7,18.34,0.7,568.55,24.02,True
299,20.03,15.82,8.37,0.79,385.0,33.68,True
300,19.99,17.04,6.66,0.81,353.47,35.34,True
301,20.37,6.17,21.88,0.67,633.78,20.59,True
302,20.18,11.48,14.44,0.74,496.84,27.8,True
303,20.28,8.52,18.59,0.7,573.27,23.78,True
304,19.95,18.13,5.14,0.82,325.54,36.81,True
305,20.16,11.97,13.75,0.75,484.18,28.46,True
306,20.0,16.69,7.16,0.8,362.66,34.86,True
307,20.06,14.78,9.83,0.78,411.93,32.27,True
308,20.18,11.43,14.51,0.74,498.08,27.73,True
309,20.35,6.67,21.18,0.68,620.93,21.27,True
310,20.37,6.03,22.07,0.67,637.36,20.4,True
311,20.4,5.33,23.05,0.66,655.46,19.45,True
312,20.03,15.87,8.3,0.79,383.76,33.75,True
313,20.21,10.58,15.71,0.73,520.19,26.57,True
314,20.38,5.66,22.6,0.66,647.03,19.89,True
315,19.92,18.93,4.02,0.83,304.91,37.9,True
316,20.2,11.05,15.05,0.73,508.02,27.21,True
317,19.98,17.28,6.32,0.81,347.29,35.67,True
318,19.94,18.31,4.88,0.83,320.68,37.07,True
319,20.16,12.02,13.68,0.75,482.86,28.53,True
320,20.12,13.18,12.07,0.76,453.13,30.1,True
321,20.06,14.83,9.76,0.78,410.56,32.34,True
322,20.2,10.79,15.41,0.73,514.66,26.86,True
323,20.3,7.94,19.4,0.69,588.08,23.0,True
324,20.09,14.2,10.64,0.77,426.84,31.48,True
325,20.1,13.9,11.05,0.77,434.45,31.08,True
326,20.07,14.5,10.22,0.78,419.07,31.89,True
327,20.4,5.21,23.22,0.66,658.53,19.29,True
328,20.01,16.44,7.5,0.8,369.01,34.53,True
329,20.08,14.33,10.46,0.77,423.44,31.66,True
330,20.37,6.14,21.93,0.67,634.7,20.54,True
331,19.94,18.3,4.9,0.83,321.17,37.04,True
332,20.05,15.19,9.24,0.79,401.12,32.84,True
333,20.08,14.3,10.5,0.77,424.25,31.62,True
334,20.33,7.08,20.61,0.68,610.49,21.82,True
335,20.17,11.77,14.04,0.74,489.39,28.19,True
336,20.08,14.37,10.4,0.78,422.36,31.72,True
337,20.38,5.91,22.24,0.67,640.5,20.24,True
338,19.94,18.47,4.66,0.83,316.73,37.28,True
339,19.94,18.21,5.03,0.82,323.42,36.93,True
340,19.97,17.35,6.23,0.81,345.59,35.76,True
341,19.95,18.11,5.16,0.82,325.91,36.79,True
342,20.09,13.96,10.97,0.77,432.86,31.17,True
343,20.23,9.97,16.57,0.72,535.95,25.74,True
344,20.16,11.99,13.73,0.75,483.67,28.49,True
345,20.11,13.41,11.75,0.76,447.23,30.41,True
346,20.28,8.73,18.3,0.7,567.85,24.06,True
347,19.92,18.92,4.03,0.83,305.0,37.89,True
348,19.99,16.94,6.81,0.81,356.2,35.2,True
349,20.07,14.71,9.92,0.78,413.53,32.18,True
350,20.36,6.44,21.5,0.67,626.86,20.95,True
351,20.01,16.41,7.55,0.8,369.86,34.48,True
352,20.27,8.8,18.2,0.7,566.02,24.16,True
353,19.96,17.67,5.77,0.82,337.22,36.2,True
354,20.07,14.69,9.96,0.78,414.21,32.15,True
355,19.94,18.22,5.0,0.82,323.02,36.95,True
356,20.01,16.34,7.64,0.8,371.65,34.39,True
357,19.96,17.74,5.68,0.82,335.51,36.29,True
358,20.03,15.86,8.31,0.79,383.9,33.74,True
359,19.98,17.32,6.27,0.81,346.41,35.72,True
360,20.34,6.89,20.88,0.68,615.32,21.56,True
361,20.17,11.68,14.16,0.74,491.65,28.07,True
362,19.97,17.34,6.24,0.81,345.79,35.75,True
363,20.11,13.56,11.53,0.77,443.2,30.62,True
364,20.13,12.86,12.52,0.76,461.39,29.66,True
365,20.12,13.29,11.91,0.76,450.13,30.26,True
366,20.06,14.98,9.54,0.78,406.63,32.55,True
367,19.98,17.21,6.42,0.81,349.04,35.58,True
368,20.37,6.1,21.98,0.67,635.7,20.49,True
369,20.24,9.76,16.85,0.72,541.17,25.46,True
370,20.21,10.61,15.66,0.73,519.34,26.61,True
371,20.38,5.72,22.51,0.67,645.4,19.98,True
372,20.26,9.21,17.63,0.71,555.51,24.71,True
373,20.2,11.04,15.06,0.73,508.25,27.2,True
374,20.23,9.92,16.63,0.72,537.08,25.68,True
375,20.07,14.65,10.01,0.78,415.24,32.09,True
376,20.32,7.57,19.92,0.69,597.8,22.48,True
377,20.12,13.33,11.85,0.76,449.09,30.31,True
378,20.13,12.88,12.49,0.76,460.91,29.69,True
379,19.96,17.84,5.53,0.82,332.79,36.43,True
380,20.14,12.63,12.84,0.75,467.35,29.35,True
381,20.19,11.18,14.87,0.73,504.66,27.39,True
382,19.93,18.48,4.65,0.83,316.43,37.29,True
383,20.21,10.57,15.72,0.73,520.36,26.56,True
384,20.38,5.79,22.42,0.67,643.76,20.07,True
385,20.0,16.71,7.12,0.81,362.05,34.89,True
386,20.2,10.88,15.28,0.73,512.31,26.98,True
387,20.12,13.21,12.02,0.76,452.2,30.15,True
388,20.38,5.8,22.39,0.67,643.27,20.09,True
389,19.92,18.77,4.24,0.83,308.99,37.68,True
390,19.92,18.89,4.08,0.83,305.94,37.85,True
391,20.29,8.46,18.68,0.7,574.89,23.69,True
392,20.1,13.8,11.2,0.77,437.17,30.94,True
393,20.37,6.0,22.12,0.67,638.21,20.36,True
394,19.93,18.61,4.47,0.83,313.15,37.47,True
395,20.17,11.9,13.85,0.74,486.0,28.37,True
396,20.01,16.43,7.51,0.8,369.16,34.52,True
397,20.27,8.89,18.07,0.71,563.65,24.28,True
398,20.13,13.01,12.31,0.76,457.58,29.86,True
399,19.99,16.98,6.75,0.81,355.12,35.26,True
400,20.27,8.93,18.02,0.71,562.76,24.33,True
401,20.3,8.05,19.25,0.7,585.4,23.14,True
402,20.34,7.0,20.72,0.68,612.55,21.71,True
403,20.23,10.17,16.29,0.72,530.79,26.01,True
404,20.35,6.55,21.34,0.68,623.93,21.11,True
405,20.32,7.55,19.95,0.69,598.19,22.46,True
406,20.31,7.8,19.59,0.69,591.7,22.81,True
407,20.05,15.17,9.28,0.79,401.83,32.8,True
408,19.97,17.55,5.94,0.82,340.29,36.04,True
409,20.17,11.67,14.18,0.74,492.07,28.05,True
410,20.27,9.03,17.87,0.71,559.96,24.48,True
411,20.14,12.57,12.92,0.75,468.87,29.27,True
412,20.35,6.57,21.32,0.68,623.43,21.14,True
413,20.21,10.65,15.61,0.73,518.38,26.66,True
414,20.35,6.75,21.06,0.68,618.75,21.38,True
415,20.35,6.58,21.31,0.68,623.25,21.14,True
416,20.12,13.17,12.08,0.76,453.35,30.09,True
417,19.96,17.75,5.67,0.82,335.28,36.3,True
418,20.2,11.02,15.09,0.73,508.71,27.17,True
419,20.02,16.15,7.91,0.8,376.46,34.13,True
420,20.34,7.0,20.72,0.68,612.42,21.71,True
421,20.15,12.43,13.12,0.75,472.51,29.08,True
422,20.21,10.66,15.59,0.73,518.05,26.68,True
423,20.23,10.17,16.28,0.72,530.72,26.01,True
424,20.29,8.23,18.99,0.7,580.69,23.38,True
425,20.11,13.4,11.75,0.76,447.33,30.4,True
426,20.07,14.69,9.96,0.78,414.26,32.14,True
427,20.35,6.7,21.13,0.68,620.1,21.31,True
428,20.34,6.96,20.77,0.68,613.38,21.66,True
429,20.21,10.59,15.69,0.73,519.78,26.59,True
430,20.27,9.02,17.89,0.71,560.43,24.45,True
431,20.04,15.39,8.98,0.79,396.21,33.09,True
432,20.01,16.48,7.45,0.8,368.03,34.58,True
433,20.08,14.23,10.6,0.77,426.04,31.52,True
434,20.35,6.54,21.36,0.68,624.29,21.09,True
435,20.1,13.64,11.42,0.77,441.11,30.73,True
436,20.19,11.15,14.9,0.73,505.32,27.35,True
437,20.07,14.57,10.12,0.78,417.28,31.99,True
438,20.3,8.0,19.31,0.69,586.55,23.08,True
439,20.08,14.27,10.54,0.77,424.9,31.58,True
440,20.11,13.56,11.54,0.77,443.39,30.61,True
441,20.36,6.4,21.55,0.67,627.78,20.91,True
442,20.24,9.86,16.71,0.72,538.55,25.6,True
443,20.01,16.36,7.61,0.8,371.1,34.42,True
444,19.95,18.03,5.28,0.82,328.04,36.68,True
445,20.09,14.04,10.86,0.77,430.9,31.27,True
446,20.27,8.8,18.2,0.7,566.13,24.15,True
447,20.32,7.53,19.98,0.69,598.77,22.43,True
448,19.99,16.77,7.04,0.81,360.58,34.97,True
449,20.15,12.38,13.19,0.75,473.71,29.02,True
450,20.3,8.14,19.13,0.7,583.14,23.26,True
451,20.23,10.16,16.29,0.72,530.83,26.01,True
452,20.18,11.37,14.6,0.74,499.69,27.65,True
453,20.16,11.99,13.73,0.75,483.66,28.49,True
454,20.3,8.15,19.11,0.7,582.86,23.27,True
455,19.92,18.91,4.04,0.83,305.24,37.88,True
456,19.93,18.48,4.64,0.83,316.38,37.3,True
457,20.03,15.67,8.58,0.79,388.87,33.48,True
458,19.99,16.93,6.82,0.81,356.39,35.19,True
459,20.2,11.04,15.06,0.73,508.29,27.2,True
460,20.25,9.49,17.23,0.71,548.24,25.09,True
461,20.4,5.15,23.31,0.66,660.2,19.2,True
462,20.22,10.21,16.22,0.72,529.57,26.08,True
463,20.03,15.67,8.57,0.79,388.79,33.48,True
464,20.24,9.65,17.01,0.72,544.06,25.31,True
465,20.17,11.87,13.89,0.74,486.74,28.33,True
466,19.95,18.02,5.29,0.82,328.38,36.66,True
467,19.94,18.22,5.01,0.82,323.06,36.94,True
468,20.12,13.33,11.85,0.76,449.17,30.31,True
469,20.14,12.75,12.67,0.75,464.28,29.51,True
470,20.08,14.22,10.61,0.77,426.27,31.51,True
471,20.08,14.31,10.49,0.77,424.02,31.63,True
472,20.23,9.99,16.54,0.72,535.42,25.77,True
473,20.13,12.86,12.51,0.76,461.28,29.67,True
474,20.19,11.14,14.93,0.73,505.8,27.33,True
475,20.14,12.5,13.02,0.75,470.7,29.17,True
476,19.99,17.02,6.69,0.81,354.12,35.31,True
477,20.36,6.48,21.44,0.68,625.8,21.01,True
478,20.07,14.5,10.22,0.78,419.05,31.89,True
479,19.93,18.64,4.42,0.83,312.25,37.51,True
480,20.36,6.37,21.6,0.67,628.72,20.86,True
481,20.4,5.16,23.29,0.66,659.78,19.22,True
482,20.23,10.07,16.41,0.72,533.15,25.89,True
483,20.03,15.86,8.32,0.79,384.01,33.74,True
484,20.09,14.06,10.83,0.77,430.31,31.3,True
485,20.03,15.85,8.32,0.79,384.1,33.73,True
486,20.01,16.43,7.52,0.8,369.3,34.51,True
487,20.29,8.33,18.85,0.7,578.02,23.53,True
488,19.99,16.8,7.0,0.81,359.82,35.01,True
489,19.99,16.99,6.73,0.81,354.84,35.27,True
490,20.4,5.11,23.36,0.66,661.04,19.16,True
491,20.19,11.2,14.84,0.74,504.14,27.41,True
492,20.4,5.19,23.26,0.66,659.16,19.25,True
493,20.18,11.47,14.45,0.74,497.06,27.79,True
494,20.32,7.62,19.85,0.69,596.43,22.56,True
495,19.99,16.9,6.85,0.81,357.07,35.15,True
496,20.02,16.03,8.08,0.8,379.64,33.97,True
497,20.18,11.59,14.29,0.74,494.09,27.94,True
