,nuc,aexp,age,asexp,la,ld,target
79,16.4,11.56,5.94,0.35,2463.96,7.32,True
80,23.86,5.21,14.98,0.06,2304.5,26.36,True
81,18.61,9.68,8.62,0.26,2416.78,12.95,True
82,19.65,8.8,9.88,0.22,2394.49,15.61,True
83,17.94,10.25,7.81,0.29,2431.04,11.25,True
84,25.25,4.03,16.67,0.01,2274.75,29.91,True
85,16.11,11.81,5.58,0.36,2470.25,6.57,True
86,22.26,6.57,13.05,0.12,2338.64,22.28,True
87,21.21,7.47,11.77,0.16,2361.16,19.59,True
88,16.93,11.11,6.58,0.33,2452.61,8.67,True
89,16.65,11.35,6.24,0.34,2458.59,7.96,True
90,23.04,5.91,14.0,0.09,2321.93,24.28,True
91,24.79,4.42,16.11,0.02,2284.63,28.73,True
92,24.2,4.92,15.4,0.05,2297.18,27.23,True
93,19.59,8.85,9.81,0.22,2395.82,15.45,True
94,22.8,6.11,13.7,0.1,2327.11,23.66,True
95,18.8,9.52,8.85,0.25,2412.63,13.45,True
96,20.16,8.36,10.5,0.2,2383.62,16.91,True
97,17.43,10.68,7.19,0.31,2441.95,9.95,True
98,16.46,11.51,6.01,0.34,2462.8,7.46,True
99,17.0,11.05,6.67,0.32,2451.11,8.85,True
100,18.42,9.84,8.39,0.27,2420.77,12.48,True
101,16.04,11.87,5.5,0.36,2471.77,6.39,True
102,23.95,5.14,15.09,0.06,2302.56,26.59,True
103,16.05,11.86,5.51,0.36,2471.54,6.41,True
104,24.85,4.37,16.19,0.02,2283.3,28.89,True
105,21.84,6.94,12.53,0.14,2347.76,21.19,True
106,19.44,8.97,9.63,0.23,2398.96,15.08,True
107,19.68,8.77,9.92,0.22,2393.83,15.69,True
108,18.7,9.6,8.73,0.26,2414.82,13.19,True
109,19.58,8.86,9.8,0.22,2395.99,15.43,True
110,21.15,7.52,11.7,0.16,2362.41,19.44,True
111,22.92,6.01,13.84,0.1,2324.62,23.96,True
112,22.24,6.59,13.03,0.12,2339.04,22.23,True
113,20.95,7.69,11.45,0.17,2366.75,18.93,True
114,24.89,4.34,16.23,0.02,2282.45,28.99,True
115,16.51,11.47,6.07,0.34,2461.69,7.59,True
116,25.18,4.09,16.58,0.01,2276.3,29.73,True
117,23.25,5.73,14.24,0.08,2317.54,24.8,True
118,17.3,10.8,7.03,0.31,2444.83,9.6,True
119,22.01,6.79,12.74,0.13,2344.1,21.63,True
120,23.22,5.76,14.21,0.08,2318.17,24.73,True
121,16.39,11.57,5.93,0.35,2464.11,7.3,True
122,24.35,4.8,15.58,0.04,2294.01,27.61,True
123,24.42,4.73,15.67,0.04,2292.45,27.8,True
124,22.92,6.02,13.84,0.1,2324.65,23.95,True
125,24.56,4.62,15.83,0.03,2289.54,28.14,True
126,16.99,11.06,6.65,0.32,2451.41,8.82,True
127,23.76,5.3,14.87,0.06,2306.57,26.11,True
128,17.27,10.82,7.0,0.31,2445.36,9.54,True
129,19.87,8.61,10.15,0.21,2389.73,16.18,True
130,19.05,9.31,9.15,0.25,2407.44,14.07,True
131,24.79,4.42,16.11,0.02,2284.58,28.74,True
132,21.48,7.24,12.09,0.15,2355.47,20.27,True
133,20.51,8.06,10.92,0.19,2376.09,17.81,True
134,22.15,6.67,12.91,0.13,2341.14,21.98,True
135,16.39,11.57,5.92,0.35,2464.25,7.28,True
136,15.99,11.91,5.44,0.36,2472.78,6.26,True
137,22.51,6.36,13.35,0.11,2333.38,22.91,True
138,16.9,11.14,6.54,0.33,2453.36,8.58,True
139,19.77,8.69,10.03,0.22,2391.9,15.92,True
140,22.75,6.16,13.64,0.1,2328.23,23.53,True
141,17.28,10.81,7.0,0.31,2445.2,9.56,True
142,16.88,11.15,6.52,0.33,2453.7,8.54,True
143,22.71,6.19,13.59,0.1,2329.08,23.42,True
144,16.46,11.51,6.01,0.34,2462.68,7.47,True
145,19.27,9.12,9.42,0.24,2402.66,14.64,True
146,19.05,9.3,9.16,0.25,2407.27,14.09,True
147,17.19,10.89,6.9,0.32,2447.09,9.33,True
148,21.55,7.18,12.18,0.15,2353.94,20.46,True
149,18.69,9.61,8.72,0.26,2415.04,13.16,True
150,20.95,7.69,11.45,0.17,2366.8,18.92,True
151,21.21,7.47,11.77,0.16,2361.09,19.6,True
152,21.1,7.56,11.64,0.17,2363.46,19.32,True
153,24.89,4.34,16.23,0.02,2282.54,28.98,True
154,17.68,10.47,7.5,0.3,2436.53,10.59,True
155,19.14,9.23,9.26,0.24,2405.37,14.31,True
156,24.83,4.39,16.16,0.02,2283.73,28.84,True
157,18.9,9.43,8.97,0.25,2410.47,13.7,True
158,21.67,7.08,12.33,0.14,2351.36,20.76,True
159,16.79,11.23,6.41,0.33,2455.75,8.3,True
160,23.29,5.7,14.29,0.08,2316.69,24.9,True
161,20.76,7.85,11.23,0.18,2370.78,18.44,True
162,24.34,4.81,15.56,0.04,2294.27,27.58,True
163,19.13,9.24,9.25,0.24,2405.67,14.28,True
164,17.59,10.55,7.38,0.3,2438.66,10.34,True
165,24.88,4.35,16.22,0.02,2282.77,28.95,True
166,20.2,8.33,10.55,0.2,2382.76,17.01,True
167,19.89,8.59,10.17,0.21,2389.32,16.23,True
168,20.98,7.66,11.5,0.17,2365.97,19.02,True
169,23.75,5.31,14.85,0.06,2306.81,26.08,True
170,17.56,10.57,7.35,0.3,2439.16,10.28,True
171,24.75,4.45,16.07,0.03,2285.35,28.64,True
172,16.46,11.51,6.01,0.34,2462.75,7.46,True
173,19.38,9.03,9.55,0.23,2400.33,14.92,True
174,21.96,6.83,12.68,0.13,2345.05,21.52,True
175,18.01,10.19,7.89,0.29,2429.63,11.42,True
176,18.45,9.82,8.43,0.27,2420.1,12.55,True
177,20.75,7.86,11.21,0.18,2371.09,18.41,True
178,16.16,11.77,5.64,0.36,2469.18,6.69,True
179,17.94,10.25,7.8,0.29,2431.09,11.24,True
180,16.89,11.15,6.53,0.33,2453.59,8.56,True
181,24.28,4.86,15.5,0.04,2295.5,27.43,True
182,18.85,9.48,8.91,0.25,2411.66,13.56,True
183,16.03,11.88,5.49,0.36,2471.87,6.37,True
184,23.01,5.94,13.95,0.09,2322.71,24.18,True
185,21.87,6.9,12.58,0.14,2346.95,21.29,True
186,24.08,5.02,15.26,0.05,2299.68,26.93,True
187,25.01,4.24,16.38,0.02,2279.94,29.29,True
188,21.35,7.35,11.94,0.16,2358.18,19.95,True
189,17.77,10.39,7.61,0.29,2434.61,10.82,True
190,23.7,5.35,14.79,0.07,2307.9,25.95,True
191,20.32,8.23,10.69,0.2,2380.27,17.31,True
192,18.03,10.17,7.92,0.28,2429.12,11.48,True
193,18.54,9.74,8.53,0.26,2418.33,12.77,True
194,18.81,9.51,8.86,0.25,2412.48,13.46,True
195,21.72,7.03,12.39,0.14,2350.19,20.9,True
196,18.91,9.43,8.98,0.25,2410.33,13.72,True
197,21.81,6.96,12.5,0.14,2348.33,21.12,True
198,23.71,5.34,14.8,0.07,2307.68,25.98,True
199,24.14,4.98,15.32,0.05,2298.52,27.07,True
200,22.93,6.01,13.85,0.1,2324.46,23.97,True
201,23.07,5.89,14.03,0.09,2321.4,24.34,True
202,23.69,5.36,14.77,0.07,2308.21,25.92,True
203,18.33,9.92,8.28,0.27,2422.8,12.23,True
204,17.41,10.7,7.16,0.31,2442.45,9.89,True
205,23.5,5.52,14.55,0.07,2312.16,25.44,True
206,21.02,7.63,11.55,0.17,2365.14,19.12,True
207,23.19,5.78,14.18,0.09,2318.73,24.66,True
208,24.64,4.55,15.94,0.03,2287.73,28.36,True
209,20.48,8.09,10.89,0.19,2376.7,17.74,True
210,22.48,6.39,13.31,0.11,2334.09,22.82,True
211,25.15,4.11,16.55,0.01,2276.82,29.66,True
212,24.51,4.66,15.77,0.04,2290.64,28.01,True
213,23.47,5.54,14.52,0.08,2312.73,25.38,True
214,17.18,10.9,6.88,0.32,2447.39,9.3,True
215,21.6,7.14,12.24,0.15,2352.91,20.58,True
216,16.7,11.3,6.31,0.34,2457.5,8.09,True
217,21.55,7.18,12.18,0.15,2353.86,20.46,True
218,23.84,5.23,14.96,0.06,2305.01,26.3,True
219,21.88,6.9,12.58,0.14,2346.82,21.3,True
220,24.58,4.6,15.86,0.03,2289.11,28.2,True
221,21.97,6.82,12.69,0.13,2344.93,21.53,True
222,24.95,4.29,16.3,0.02,2281.24,29.14,True
223,19.57,8.87,9.78,0.23,2396.31,15.4,True
224,22.41,6.45,13.23,0.12,2335.44,22.66,True
225,20.65,7.95,11.09,0.18,2373.16,18.16,True
226,23.24,5.74,14.23,0.08,2317.72,24.78,True
227,19.75,8.71,10.0,0.22,2392.39,15.86,True
228,19.23,9.16,9.37,0.24,2403.55,14.53,True
229,22.81,6.11,13.71,0.1,2326.94,23.68,True
230,18.07,10.14,7.96,0.28,2428.34,11.57,True
231,20.8,7.81,11.28,0.18,2369.83,18.56,True
232,20.79,7.83,11.26,0.18,2370.15,18.52,True
233,18.97,9.38,9.05,0.25,2409.15,13.86,True
234,17.1,10.96,6.79,0.32,2448.94,9.11,True
235,20.22,8.31,10.57,0.2,2382.35,17.06,True
236,20.32,8.22,10.69,0.2,2380.15,17.33,True
237,17.28,10.81,7.01,0.31,2445.17,9.56,True
238,17.29,10.81,7.01,0.31,2445.02,9.58,True
239,24.07,5.03,15.24,0.05,2299.99,26.9,True
240,21.27,7.42,11.84,0.16,2359.88,19.75,True
241,25.17,4.1,16.58,0.01,2276.39,29.71,True
242,18.81,9.51,8.87,0.25,2412.37,13.48,True
243,18.05,10.15,7.94,0.28,2428.64,11.54,True
244,20.4,8.16,10.79,0.19,2378.5,17.52,True
245,25.08,4.17,16.47,0.01,2278.36,29.48,True
246,21.44,7.27,12.05,0.15,2356.25,20.18,True
247,22.31,6.53,13.11,0.12,2337.63,22.4,True
248,24.35,4.79,15.58,0.04,2293.93,27.62,True
249,18.51,9.76,8.5,0.27,2418.82,12.71,True
250,16.06,11.85,5.53,0.36,2471.26,6.45,True
251,22.45,6.42,13.27,0.11,2334.71,22.75,True
252,22.47,6.39,13.31,0.11,2334.11,22.82,True
253,16.57,11.42,6.14,0.34,2460.36,7.75,True
254,21.71,7.04,12.38,0.14,2350.47,20.87,True
255,18.83,9.5,8.88,0.25,2412.1,13.51,True
256,22.36,6.49,13.17,0.12,2336.47,22.54,True
257,21.39,7.32,11.99,0.16,2357.36,20.05,True
258,20.71,7.89,11.17,0.18,2371.75,18.33,True
259,25.0,4.25,16.36,0.02,2280.19,29.26,True
260,17.32,10.78,7.06,0.31,2444.3,9.67,True
261,18.69,9.62,8.71,0.26,2415.14,13.15,True
262,16.92,11.12,6.57,0.33,2452.8,8.65,True
263,24.1,5.01,15.28,0.05,2299.36,26.97,True
264,24.28,4.86,15.49,0.04,2295.55,27.43,True
265,21.28,7.41,11.85,0.16,2359.69,19.77,True
266,22.35,6.5,13.15,0.12,2336.87,22.49,True
267,18.46,9.81,8.44,0.27,2419.88,12.58,True
268,24.1,5.01,15.27,0.05,2299.43,26.96,True
269,22.38,6.47,13.19,0.12,2336.13,22.58,True
270,18.82,9.5,8.87,0.25,2412.29,13.49,True
271,20.41,8.15,10.8,0.19,2378.22,17.56,True
272,20.08,8.43,10.4,0.21,2385.29,16.71,True
273,22.56,6.32,13.4,0.11,2332.37,23.03,True
274,17.6,10.54,7.39,0.3,2438.39,10.37,True
275,20.83,7.79,11.32,0.18,2369.2,18.63,True
276,17.45,10.67,7.21,0.31,2441.63,9.98,True
277,18.28,9.96,8.22,0.27,2423.81,12.11,True
278,23.61,5.42,14.69,0.07,2309.75,25.73,True
279,24.97,4.27,16.33,0.02,2280.82,29.19,True
280,22.57,6.31,13.42,0.11,2332.07,23.07,True
281,16.55,11.44,6.11,0.34,2460.9,7.68,True
282,16.76,11.25,6.38,0.33,2456.26,8.24,True
283,21.71,7.04,12.38,0.14,2350.46,20.87,True
284,16.32,11.63,5.84,0.35,2465.71,7.11,True
285,19.39,9.02,9.57,0.23,2400.05,14.95,True
286,16.74,11.27,6.35,0.33,2456.68,8.19,True
287,16.5,11.48,6.06,0.34,2461.86,7.57,True
288,20.13,8.38,10.47,0.2,2384.14,16.85,True
289,16.46,11.51,6.01,0.34,2462.72,7.47,True
290,19.79,8.68,10.04,0.22,2391.61,15.96,True
291,24.72,4.48,16.03,0.03,2286.09,28.56,True
292,16.0,11.9,5.45,0.36,2472.55,6.29,True
293,19.89,8.6,10.16,0.21,2389.48,16.21,True
294,16.72,11.29,6.32,0.33,2457.25,8.12,True
295,23.2,5.77,14.19,0.09,2318.58,24.68,True
296,22.12,6.69,12.87,0.13,2341.69,21.92,True
297,24.12,4.99,15.3,0.05,2298.9,27.03,True
298,18.82,9.5,8.87,0.25,2412.23,13.49,True
299,17.67,10.48,7.48,0.3,2436.85,10.55,True
300,25.09,4.17,16.48,0.01,2278.19,29.5,True
301,22.35,6.5,13.15,0.12,2336.76,22.51,True
302,17.6,10.54,7.39,0.3,2438.42,10.37,True
303,24.72,4.48,16.02,0.03,2286.16,28.55,True
304,20.53,8.04,10.95,0.19,2375.59,17.87,True
305,24.02,5.08,15.18,0.05,2301.02,26.77,True
306,24.64,4.55,15.93,0.03,2287.78,28.35,True
307,22.29,6.55,13.08,0.12,2338.16,22.34,True
308,20.24,8.29,10.6,0.2,2381.8,17.13,True
309,22.28,6.56,13.07,0.12,2338.25,22.33,True
310,16.27,11.68,5.77,0.35,2466.88,6.97,True
311,16.79,11.23,6.41,0.33,2455.76,8.3,True
312,24.62,4.56,15.91,0.03,2288.19,28.31,True
313,22.11,6.7,12.86,0.13,2341.96,21.89,True
314,16.26,11.68,5.77,0.35,2467.05,6.95,True
315,22.87,6.06,13.78,0.1,2325.75,23.82,True
316,22.03,6.77,12.77,0.13,2343.55,21.7,True
317,20.24,8.29,10.59,0.2,2381.9,17.12,True
318,16.57,11.42,6.14,0.34,2460.44,7.74,True
319,16.97,11.08,6.63,0.33,2451.8,8.77,True
320,19.39,9.01,9.57,0.23,2400.0,14.96,True
321,22.77,6.14,13.66,0.1,2327.81,23.57,True
322,24.87,4.35,16.21,0.02,2282.91,28.94,True
323,23.61,5.42,14.69,0.07,2309.76,25.73,True
324,20.23,8.3,10.58,0.2,2382.09,17.09,True
325,24.22,4.91,15.42,0.05,2296.87,27.27,True
326,19.95,8.54,10.25,0.21,2388.01,16.39,True
327,20.86,7.77,11.35,0.18,2368.6,18.7,True
328,23.08,5.88,14.04,0.09,2321.18,24.37,True
329,16.55,11.43,6.12,0.34,2460.79,7.7,True
330,18.23,10.0,8.16,0.28,2424.84,11.99,True
331,20.27,8.26,10.64,0.2,2381.15,17.21,True
332,18.63,9.66,8.64,0.26,2416.32,13.01,True
333,25.25,4.03,16.67,0.01,2274.75,29.91,True
334,16.49,11.49,6.05,0.34,2462.07,7.54,True
335,16.74,11.27,6.35,0.33,2456.73,8.18,True
336,16.28,11.66,5.8,0.35,2466.52,7.01,True
337,21.23,7.45,11.79,0.16,2360.74,19.64,True
338,16.26,11.69,5.76,0.35,2467.09,6.94,True
339,17.09,10.97,6.78,0.32,2449.17,9.08,True
340,20.28,8.26,10.65,0.2,2381.01,17.22,True
341,21.43,7.28,12.04,0.15,2356.4,20.16,True
342,23.19,5.78,14.17,0.09,2318.8,24.65,True
343,22.55,6.33,13.39,0.11,2332.56,23.01,True
344,21.5,7.22,12.13,0.15,2354.85,20.35,True
345,16.73,11.28,6.34,0.33,2456.91,8.16,True
346,17.86,10.32,7.71,0.29,2432.83,11.04,True
347,20.11,8.4,10.44,0.2,2384.66,16.79,True
348,22.96,5.98,13.9,0.09,2323.66,24.07,True
349,17.57,10.57,7.36,0.3,2438.97,10.3,True
350,23.58,5.45,14.65,0.07,2310.39,25.65,True
351,21.44,7.27,12.05,0.15,2356.16,20.19,True
352,16.43,11.53,5.98,0.35,2463.26,7.4,True
353,24.34,4.81,15.57,0.04,2294.24,27.58,True
354,24.23,4.9,15.43,0.05,2296.64,27.3,True
355,23.97,5.12,15.12,0.06,2302.19,26.63,True
356,23.79,5.27,14.9,0.06,2305.94,26.19,True
357,22.48,6.39,13.31,0.11,2334.07,22.83,True
358,23.69,5.36,14.77,0.07,2308.22,25.91,True
359,19.84,8.64,10.11,0.21,2390.48,16.09,True
360,24.03,5.07,15.2,0.05,2300.79,26.8,True
361,16.56,11.43,6.13,0.34,2460.65,7.71,True
362,21.71,7.04,12.38,0.14,2350.5,20.87,True
363,24.87,4.35,16.21,0.02,2282.91,28.94,True
364,17.3,10.8,7.03,0.31,2444.74,9.61,True
365,24.34,4.8,15.57,0.04,2294.12,27.6,True
366,17.99,10.21,7.86,0.29,2430.04,11.37,True
367,17.48,10.65,7.24,0.31,2441.01,10.06,True
368,16.01,11.89,5.47,0.36,2472.29,6.32,True
369,16.08,11.84,5.55,0.36,2470.93,6.49,True
370,22.03,6.77,12.77,0.13,2343.59,21.69,True
371,22.08,6.73,12.82,0.13,2342.59,21.81,True
372,23.61,5.42,14.68,0.07,2309.79,25.73,True
373,23.34,5.66,14.35,0.08,2315.64,25.03,True
374,23.54,5.49,14.59,0.07,2311.42,25.53,True
375,18.34,9.91,8.29,0.27,2422.61,12.26,True
376,24.62,4.57,15.9,0.03,2288.33,28.29,True
377,20.37,8.18,10.75,0.19,2379.11,17.45,True
378,23.36,5.64,14.38,0.08,2315.17,25.08,True
379,17.18,10.9,6.88,0.32,2447.36,9.3,True
380,16.76,11.25,6.38,0.33,2456.24,8.24,True
381,19.19,9.19,9.32,0.24,2404.33,14.44,True
382,24.33,4.81,15.56,0.04,2294.42,27.56,True
383,24.78,4.43,16.1,0.03,2284.89,28.7,True
384,20.33,8.22,10.7,0.2,2380.05,17.34,True
385,15.89,11.99,5.32,0.37,2474.85,6.02,True
386,23.63,5.41,14.71,0.07,2309.35,25.78,True
387,20.52,8.06,10.93,0.19,2376.0,17.82,True
388,16.27,11.67,5.78,0.35,2466.79,6.98,True
389,18.64,9.66,8.65,0.26,2416.14,13.03,True
390,25.02,4.22,16.4,0.02,2279.58,29.33,True
391,16.71,11.3,6.32,0.33,2457.32,8.11,True
392,23.65,5.4,14.73,0.07,2309.07,25.81,True
393,16.0,11.91,5.45,0.36,2472.65,6.28,True
394,24.77,4.44,16.09,0.03,2285.08,28.68,True
395,21.29,7.4,11.87,0.16,2359.4,19.8,True
396,20.41,8.15,10.8,0.19,2378.3,17.55,True
397,18.25,9.99,8.18,0.28,2424.47,12.03,True
398,18.76,9.55,8.8,0.26,2413.51,13.34,True
399,18.43,9.83,8.4,0.27,2420.59,12.5,True
400,17.08,10.99,6.76,0.32,2449.54,9.04,True
401,17.09,10.97,6.78,0.32,2449.21,9.08,True
402,16.48,11.49,6.04,0.34,2462.28,7.52,True
403,19.79,8.68,10.05,0.22,2391.48,15.97,True
404,20.77,7.85,11.23,0.18,2370.62,18.46,True
405,17.9,10.29,7.75,0.29,2432.01,11.13,True
406,21.8,6.97,12.49,0.14,2348.57,21.1,True
407,21.06,7.6,11.59,0.17,2364.41,19.21,True
408,16.98,11.07,6.64,0.32,2451.71,8.78,True
409,23.38,5.62,14.4,0.08,2314.79,25.13,True
410,16.01,11.89,5.47,0.36,2472.25,6.33,True
411,16.15,11.78,5.63,0.36,2469.37,6.67,True
412,23.81,5.26,14.92,0.06,2305.58,26.23,True
413,21.06,7.6,11.59,0.17,2364.38,19.21,True
414,24.6,4.59,15.88,0.03,2288.77,28.24,True
415,16.77,11.25,6.38,0.33,2456.19,8.25,True
416,22.32,6.52,13.12,0.12,2337.33,22.44,True
417,20.76,7.86,11.22,0.18,2370.86,18.43,True
418,22.76,6.15,13.65,0.1,2327.97,23.56,True
419,18.87,9.46,8.93,0.25,2411.29,13.61,True
420,20.51,8.07,10.92,0.19,2376.14,17.8,True
421,18.26,9.98,8.19,0.28,2424.24,12.06,True
422,23.17,5.8,14.14,0.09,2319.31,24.59,True
423,23.07,5.88,14.03,0.09,2321.36,24.35,True
424,16.09,11.83,5.56,0.36,2470.6,6.52,True
425,19.45,8.97,9.64,0.23,2398.82,15.1,True
426,15.93,11.96,5.37,0.36,2473.96,6.12,True
427,19.96,8.53,10.26,0.21,2387.84,16.41,True
428,20.4,8.16,10.79,0.19,2378.49,17.52,True
429,18.23,10.01,8.16,0.28,2424.88,11.98,True
430,21.56,7.17,12.2,0.15,2353.66,20.49,True
431,18.94,9.4,9.02,0.25,2409.74,13.79,True
432,16.24,11.7,5.74,0.35,2467.52,6.89,True
433,21.25,7.44,11.82,0.16,2360.34,19.69,True
434,17.04,11.01,6.72,0.32,2450.25,8.96,True
435,16.05,11.86,5.52,0.36,2471.43,6.43,True
436,24.65,4.54,15.94,0.03,2287.6,28.38,True
437,16.48,11.49,6.04,0.34,2462.19,7.53,True
438,20.37,8.19,10.75,0.19,2379.21,17.44,True
439,21.29,7.4,11.87,0.16,2359.34,19.81,True
440,24.93,4.31,16.28,0.02,2281.68,29.08,True
441,17.08,10.98,6.77,0.32,2449.37,9.06,True
442,17.26,10.83,6.98,0.31,2445.55,9.52,True
443,16.92,11.12,6.57,0.33,2452.92,8.64,True
444,24.47,4.7,15.72,0.04,2291.49,27.91,True
445,20.75,7.86,11.21,0.18,2370.97,18.42,True
446,23.73,5.32,14.83,0.07,2307.27,26.03,True
447,17.36,10.75,7.1,0.31,2443.54,9.76,True
448,16.71,11.3,6.31,0.34,2457.48,8.09,True
449,19.28,9.11,9.43,0.24,2402.35,14.68,True
450,20.46,8.11,10.86,0.19,2377.18,17.68,True
451,21.63,7.11,12.28,0.15,2352.15,20.67,True
452,18.11,10.11,8.01,0.28,2427.48,11.67,True
453,22.5,6.37,13.34,0.11,2333.57,22.89,True
454,21.97,6.82,12.7,0.13,2344.81,21.55,True
455,17.75,10.41,7.58,0.29,2435.05,10.77,True
456,24.84,4.38,16.18,0.02,2283.45,28.87,True
457,24.28,4.86,15.49,0.04,2295.61,27.42,True
458,16.0,11.9,5.46,0.36,2472.5,6.3,True
459,19.53,8.9,9.73,0.23,2397.17,15.29,True
460,19.89,8.59,10.17,0.21,2389.3,16.23,True
461,19.08,9.28,9.19,0.24,2406.68,14.16,True
462,17.34,10.76,7.08,0.31,2443.84,9.72,True
463,25.12,4.14,16.52,0.01,2277.48,29.58,True
464,18.09,10.12,7.99,0.28,2427.8,11.64,True
465,24.07,5.03,15.24,0.05,2299.97,26.9,True
466,19.57,8.86,9.79,0.23,2396.15,15.42,True
467,20.08,8.43,10.4,0.21,2385.29,16.71,True
468,19.87,8.61,10.14,0.21,2389.85,16.17,True
469,19.91,8.57,10.2,0.21,2388.9,16.28,True
470,20.4,8.16,10.79,0.19,2378.51,17.52,True
471,24.87,4.35,16.22,0.02,2282.79,28.95,True
472,18.54,9.74,8.53,0.26,2418.31,12.77,True
473,15.99,11.91,5.44,0.36,2472.86,6.26,True
474,23.47,5.54,14.51,0.08,2312.81,25.37,True
475,24.24,4.89,15.45,0.05,2296.27,27.34,True
476,20.24,8.3,10.59,0.2,2381.95,17.11,True
477,20.49,8.08,10.9,0.19,2376.55,17.75,True
478,20.29,8.25,10.66,0.2,2380.78,17.25,True
479,15.91,11.98,5.34,0.37,2474.58,6.05,True
480,18.74,9.57,8.77,0.26,2414.05,13.28,True
