,nuc,aexp,age,asexp,la,ld,target
127,19.98,66.15,67.5,0.65,67.86,59.98,True
128,24.6,77.37,71.49,0.11,34.85,9.81,True
129,23.19,73.94,70.27,0.27,44.93,25.13,True
130,21.42,69.65,68.74,0.48,57.57,44.35,True
131,19.55,65.11,67.13,0.7,70.9,64.61,True
132,24.75,77.74,71.62,0.09,33.75,8.14,True
133,18.05,61.47,65.84,0.88,81.61,80.88,True
134,18.33,62.15,66.07,0.85,79.63,77.88,True
135,18.92,63.58,66.59,0.78,75.41,71.46,True
136,18.78,63.25,66.47,0.79,76.39,72.95,True
137,21.99,71.03,69.24,0.42,53.49,38.15,True
138,21.02,68.68,68.4,0.53,60.42,48.68,True
139,20.65,67.77,68.08,0.57,63.08,52.73,True
140,19.02,63.83,66.67,0.77,74.67,70.34,True
141,20.59,67.64,68.03,0.58,63.48,53.33,True
142,20.26,66.84,67.74,0.62,65.84,56.91,True
143,22.23,71.63,69.45,0.39,51.74,35.48,True
144,18.57,62.73,66.28,0.82,77.91,75.26,True
145,20.01,66.24,67.53,0.65,67.59,59.57,True
146,20.8,68.14,68.21,0.56,62.0,51.09,True
147,23.89,75.65,70.88,0.19,39.91,17.51,True
148,18.7,63.06,66.4,0.8,76.95,73.8,True
149,19.41,64.77,67.01,0.72,71.9,66.13,True
150,20.02,66.25,67.53,0.65,67.57,59.55,True
151,22.01,71.09,69.25,0.41,53.34,37.91,True
152,24.72,77.66,71.59,0.09,34.01,8.53,True
153,22.73,72.82,69.87,0.33,48.23,30.15,True
154,19.42,64.8,67.02,0.72,71.83,66.03,True
155,21.27,69.29,68.61,0.5,58.63,45.96,True
156,19.63,65.3,67.2,0.69,70.36,63.79,True
157,21.44,69.71,68.76,0.48,57.39,44.07,True
158,23.99,75.89,70.96,0.18,39.22,16.45,True
159,21.77,70.5,69.05,0.44,55.05,40.51,True
160,21.98,71.01,69.23,0.42,53.56,38.25,True
161,23.67,75.12,70.69,0.22,41.47,19.88,True
162,18.22,61.87,65.98,0.86,80.44,79.1,True
163,18.05,61.47,65.84,0.88,81.61,80.88,True
164,20.09,66.42,67.59,0.64,67.07,58.78,True
165,21.66,70.24,68.95,0.45,55.83,41.7,True
166,19.52,65.04,67.1,0.71,71.13,64.95,True
167,18.4,62.31,66.13,0.84,79.16,77.16,True
168,20.93,68.47,68.32,0.54,61.04,49.62,True
169,19.84,65.82,67.38,0.67,68.82,61.45,True
170,24.53,77.2,71.43,0.12,35.36,10.59,True
171,23.66,75.09,70.68,0.22,41.55,20.0,True
172,24.67,77.55,71.56,0.1,34.31,9.0,True
173,24.53,77.21,71.43,0.12,35.32,10.53,True
174,22.01,71.08,69.25,0.41,53.36,37.94,True
175,20.46,67.32,67.92,0.6,64.41,54.74,True
176,24.7,77.61,71.58,0.1,34.15,8.75,True
177,17.93,61.18,65.73,0.89,82.46,82.18,True
178,20.29,66.9,67.77,0.62,65.65,56.63,True
179,18.23,61.9,65.99,0.86,80.36,78.98,True
180,23.37,74.4,70.43,0.25,43.59,23.1,True
181,20.4,67.18,67.86,0.6,64.83,55.38,True
182,19.01,63.8,66.66,0.77,74.76,70.48,True
183,21.91,70.83,69.16,0.43,54.08,39.05,True
184,23.31,74.23,70.37,0.26,44.08,23.85,True
185,20.0,66.2,67.52,0.65,67.7,59.74,True
186,22.68,72.72,69.84,0.33,48.52,30.59,True
187,24.66,77.52,71.54,0.1,34.42,9.15,True
188,22.24,71.64,69.45,0.39,51.7,35.42,True
189,18.38,62.27,66.12,0.84,79.27,77.34,True
190,24.67,77.55,71.55,0.1,34.34,9.03,True
191,20.4,67.17,67.86,0.6,64.84,55.4,True
192,19.94,66.06,67.47,0.66,68.11,60.37,True
193,18.44,62.42,66.17,0.83,78.82,76.64,True
194,19.57,65.16,67.15,0.7,70.75,64.38,True
195,19.54,65.09,67.12,0.7,70.96,64.7,True
196,20.15,66.57,67.65,0.63,66.63,58.12,True
197,22.95,73.38,70.07,0.3,46.59,27.66,True
198,22.05,71.19,69.29,0.41,53.04,37.46,True
199,24.26,76.54,71.2,0.15,37.29,13.52,True
200,19.61,65.26,67.18,0.7,70.48,63.96,True
201,21.91,70.84,69.17,0.43,54.07,39.03,True
202,19.56,65.14,67.14,0.7,70.81,64.47,True
203,22.21,71.56,69.42,0.39,51.94,35.79,True
204,21.32,69.42,68.66,0.49,58.25,45.38,True
205,24.23,76.47,71.17,0.15,37.49,13.82,True
206,24.1,76.17,71.06,0.17,38.38,15.17,True
207,22.7,72.77,69.85,0.33,48.38,30.37,True
208,21.08,68.83,68.45,0.52,59.96,47.98,True
209,19.7,65.48,67.26,0.69,69.82,62.97,True
210,23.77,75.37,70.78,0.21,40.75,18.78,True
211,21.98,71.0,69.22,0.42,53.59,38.29,True
212,22.8,73.0,69.93,0.32,47.72,29.37,True
213,23.09,73.72,70.19,0.29,45.6,26.15,True
214,18.83,63.37,66.51,0.79,76.02,72.39,True
215,23.28,74.16,70.35,0.26,44.29,24.16,True
216,24.66,77.52,71.54,0.1,34.42,9.16,True
217,20.79,68.12,68.2,0.56,62.06,51.17,True
218,21.16,69.02,68.52,0.51,59.42,47.16,True
219,20.38,67.12,67.85,0.61,64.99,55.62,True
220,19.93,66.03,67.46,0.66,68.19,60.49,True
221,22.9,73.26,70.03,0.31,46.95,28.21,True
222,23.83,75.5,70.82,0.2,40.36,18.18,True
223,22.59,72.48,69.75,0.35,49.23,31.66,True
224,18.27,61.99,66.02,0.86,80.09,78.57,True
225,18.64,62.89,66.34,0.81,77.44,74.55,True
226,18.79,63.26,66.47,0.79,76.36,72.91,True
227,21.76,70.49,69.04,0.44,55.09,40.58,True
228,18.4,62.32,66.14,0.84,79.11,77.08,True
229,23.5,74.71,70.54,0.24,42.69,21.73,True
230,20.32,66.99,67.8,0.61,65.38,56.22,True
231,23.76,75.32,70.76,0.21,40.87,18.97,True
232,18.96,63.69,66.62,0.77,75.1,70.99,True
233,19.12,64.07,66.76,0.75,73.97,69.28,True
234,23.88,75.62,70.87,0.19,39.99,17.62,True
235,20.73,67.96,68.14,0.57,62.51,51.86,True
236,23.32,74.26,70.38,0.26,44.01,23.74,True
237,20.79,68.12,68.2,0.56,62.06,51.17,True
238,18.25,61.95,66.01,0.86,80.2,78.75,True
239,20.54,67.51,67.98,0.59,63.86,53.91,True
240,23.1,73.74,70.2,0.28,45.52,26.03,True
241,22.25,71.68,69.46,0.39,51.6,35.27,True
242,20.54,67.51,67.98,0.59,63.86,53.91,True
243,23.84,75.53,70.84,0.2,40.27,18.05,True
244,20.53,67.5,67.98,0.59,63.88,53.94,True
245,18.89,63.51,66.56,0.78,75.62,71.78,True
246,21.92,70.86,69.17,0.42,54.01,38.94,True
247,23.47,74.64,70.52,0.24,42.89,22.04,True
248,18.1,61.6,65.88,0.87,81.24,80.32,True
249,24.14,76.26,71.1,0.16,38.12,14.78,True
250,23.92,75.72,70.9,0.19,39.69,17.17,True
251,23.3,74.22,70.37,0.26,44.13,23.92,True
252,21.58,70.05,68.89,0.46,56.38,42.54,True
253,19.3,64.5,66.91,0.73,72.7,67.34,True
254,24.39,76.85,71.31,0.13,36.37,12.12,True
255,19.48,64.94,67.07,0.71,71.41,65.38,True
256,18.2,61.84,65.97,0.86,80.52,79.23,True
257,19.1,64.01,66.74,0.76,74.16,69.56,True
258,21.24,69.21,68.59,0.5,58.87,46.32,True
259,23.54,74.8,70.58,0.23,42.41,21.3,True
260,22.79,72.98,69.93,0.32,47.78,29.46,True
261,23.45,74.57,70.5,0.24,43.08,22.32,True
262,19.92,66.0,67.45,0.66,68.3,60.65,True
263,19.79,65.69,67.34,0.68,69.2,62.02,True
264,23.1,73.72,70.19,0.29,45.58,26.12,True
265,23.55,74.82,70.58,0.23,42.36,21.23,True
266,24.42,76.94,71.34,0.13,36.11,11.73,True
267,17.91,61.12,65.71,0.9,82.66,82.48,True
268,22.65,72.65,69.81,0.34,48.74,30.93,True
269,19.56,65.14,67.14,0.7,70.83,64.5,True
270,23.3,74.22,70.37,0.26,44.11,23.89,True
271,23.47,74.63,70.52,0.24,42.9,22.05,True
272,18.74,63.15,66.43,0.8,76.69,73.4,True
273,21.53,69.92,68.84,0.47,56.77,43.13,True
274,19.7,65.48,67.26,0.69,69.82,62.96,True
275,23.81,75.45,70.81,0.2,40.5,18.4,True
276,18.13,61.66,65.9,0.87,81.07,80.07,True
277,18.73,63.11,66.42,0.8,76.78,73.55,True
278,23.09,73.7,70.18,0.29,45.66,26.24,True
279,24.39,76.87,71.31,0.13,36.32,12.05,True
280,21.88,70.77,69.14,0.43,54.26,39.31,True
281,20.01,66.22,67.53,0.65,67.63,59.64,True
282,21.52,69.9,68.83,0.47,56.83,43.22,True
283,23.56,74.85,70.59,0.23,42.26,21.08,True
284,23.66,75.1,70.68,0.22,41.52,19.95,True
285,23.36,74.37,70.42,0.25,43.69,23.25,True
286,19.45,64.86,67.04,0.72,71.65,65.74,True
287,22.31,71.81,69.51,0.38,51.21,34.68,True
288,20.12,66.48,67.62,0.64,66.87,58.48,True
289,23.64,75.04,70.66,0.22,41.71,20.24,True
290,19.41,64.78,67.01,0.72,71.89,66.12,True
291,23.95,75.81,70.93,0.18,39.45,16.81,True
292,23.33,74.29,70.4,0.26,43.91,23.58,True
293,21.5,69.84,68.81,0.47,57.0,43.48,True
294,24.53,77.2,71.43,0.12,35.34,10.56,True
295,19.74,65.56,67.29,0.68,69.58,62.6,True
296,23.02,73.53,70.12,0.29,46.14,26.98,True
297,18.4,62.32,66.14,0.84,79.12,77.1,True
298,22.38,71.99,69.58,0.37,50.68,33.88,True
299,24.26,76.55,71.2,0.15,37.26,13.48,True
300,19.27,64.43,66.89,0.74,72.91,67.67,True
301,19.79,65.7,67.34,0.68,69.18,62.0,True
302,18.57,62.74,66.29,0.82,77.88,75.22,True
303,21.73,70.4,69.01,0.45,55.34,40.96,True
304,24.86,78.0,71.71,0.08,33.0,7.0,True
305,23.73,75.27,70.74,0.21,41.02,19.19,True
306,24.07,76.09,71.04,0.17,38.61,15.53,True
307,22.57,72.46,69.74,0.35,49.31,31.79,True
308,24.07,76.08,71.03,0.17,38.65,15.58,True
309,18.9,63.53,66.56,0.78,75.57,71.71,True
310,21.3,69.35,68.64,0.5,58.44,45.67,True
311,23.22,74.02,70.3,0.27,44.7,24.78,True
312,23.37,74.4,70.43,0.25,43.6,23.11,True
313,22.27,71.71,69.48,0.38,51.51,35.13,True
314,20.21,66.71,67.7,0.63,66.2,57.47,True
315,22.09,71.29,69.33,0.4,52.74,37.0,True
316,19.88,65.92,67.42,0.66,68.54,61.02,True
317,24.27,76.56,71.2,0.15,37.23,13.43,True
318,18.17,61.76,65.94,0.87,80.76,79.59,True
319,23.91,75.69,70.89,0.19,39.79,17.33,True
320,23.84,75.53,70.83,0.2,40.27,18.05,True
321,21.28,69.31,68.62,0.5,58.57,45.86,True
322,18.13,61.65,65.9,0.87,81.08,80.08,True
323,22.26,71.7,69.47,0.38,51.53,35.16,True
324,23.32,74.28,70.39,0.26,43.96,23.65,True
325,23.12,73.78,70.21,0.28,45.42,25.88,True
326,18.45,62.44,66.18,0.83,78.76,76.55,True
327,21.7,70.34,68.99,0.45,55.53,41.25,True
328,20.45,67.3,67.91,0.6,64.48,54.85,True
329,21.74,70.42,69.02,0.45,55.29,40.88,True
330,22.94,73.35,70.06,0.3,46.67,27.78,True
331,20.17,66.61,67.66,0.63,66.5,57.92,True
332,18.31,62.11,66.06,0.85,79.74,78.05,True
333,22.26,71.7,69.47,0.38,51.53,35.16,True
334,19.65,65.35,67.21,0.69,70.2,63.55,True
335,20.45,67.3,67.91,0.6,64.47,54.84,True
336,21.74,70.43,69.02,0.45,55.27,40.85,True
337,24.37,76.81,71.29,0.14,36.49,12.31,True
338,21.47,69.78,68.79,0.48,57.18,43.76,True
339,23.4,74.45,70.45,0.25,43.43,22.86,True
340,21.59,70.06,68.89,0.46,56.35,42.49,True
341,22.81,73.03,69.95,0.32,47.61,29.21,True
342,22.2,71.54,69.42,0.39,51.99,35.87,True
343,19.39,64.73,66.99,0.72,72.04,66.34,True
344,18.58,62.76,66.29,0.82,77.83,75.15,True
345,21.62,70.14,68.92,0.46,56.13,42.16,True
346,19.91,65.99,67.44,0.66,68.31,60.67,True
347,23.26,74.11,70.33,0.27,44.43,24.38,True
348,20.22,66.73,67.7,0.63,66.15,57.39,True
349,21.4,69.6,68.73,0.49,57.7,44.55,True
350,18.45,62.43,66.18,0.83,78.8,76.61,True
351,23.2,73.98,70.28,0.27,44.84,24.99,True
352,23.3,74.21,70.37,0.26,44.14,23.93,True
353,23.32,74.26,70.38,0.26,43.99,23.71,True
354,21.21,69.14,68.56,0.51,59.05,46.59,True
355,23.59,74.93,70.62,0.23,42.03,20.72,True
356,22.48,72.23,69.66,0.36,49.98,32.82,True
357,19.14,64.12,66.78,0.75,73.83,69.06,True
358,22.17,71.46,69.39,0.4,52.22,36.22,True
359,18.07,61.51,65.85,0.88,81.49,80.71,True
360,20.13,66.53,67.63,0.64,66.75,58.3,True
361,21.03,68.7,68.41,0.53,60.34,48.56,True
362,21.73,70.41,69.01,0.45,55.32,40.92,True
363,21.18,69.06,68.53,0.51,59.3,46.98,True
364,24.37,76.82,71.29,0.14,36.48,12.28,True
365,18.32,62.14,66.07,0.85,79.66,77.92,True
366,22.26,71.69,69.47,0.38,51.55,35.19,True
367,22.52,72.32,69.69,0.35,49.7,32.38,True
368,18.49,62.54,66.21,0.83,78.48,76.13,True
369,22.75,72.89,69.9,0.33,48.03,29.84,True
370,18.83,63.36,66.51,0.79,76.05,72.44,True
371,22.65,72.64,69.81,0.34,48.75,30.94,True
372,20.76,68.06,68.18,0.56,62.25,51.46,True
373,18.04,61.46,65.83,0.88,81.66,80.96,True
374,18.77,63.22,66.46,0.8,76.46,73.06,True
375,20.33,67.0,67.8,0.61,65.36,56.18,True
376,20.37,67.11,67.84,0.61,65.04,55.71,True
377,19.64,65.34,67.21,0.69,70.25,63.62,True
378,24.58,77.33,71.48,0.11,34.96,9.98,True
379,21.66,70.23,68.95,0.46,55.85,41.74,True
380,22.07,71.22,69.3,0.41,52.94,37.3,True
381,19.49,64.96,67.08,0.71,71.35,65.3,True
382,23.38,74.41,70.44,0.25,43.57,23.06,True
383,24.14,76.26,71.1,0.16,38.12,14.78,True
384,19.37,64.67,66.97,0.73,72.22,66.61,True
385,23.01,73.52,70.12,0.3,46.17,27.02,True
386,19.41,64.77,67.01,0.72,71.93,66.17,True
387,21.65,70.2,68.94,0.46,55.93,41.85,True
388,20.45,67.31,67.91,0.6,64.45,54.8,True
389,19.24,64.37,66.86,0.74,73.1,67.95,True
390,22.58,72.47,69.75,0.35,49.25,31.7,True
391,24.33,76.71,71.26,0.14,36.8,12.77,True
392,20.84,68.25,68.25,0.55,61.67,50.58,True
393,19.92,66.0,67.45,0.66,68.3,60.65,True
394,21.8,70.59,69.08,0.44,54.81,40.15,True
395,20.7,67.9,68.12,0.57,62.7,52.15,True
396,24.39,76.86,71.31,0.13,36.34,12.08,True
397,22.62,72.56,69.78,0.34,49.0,31.31,True
398,18.24,61.93,66.0,0.86,80.27,78.85,True
399,24.56,77.29,71.46,0.11,35.1,10.19,True
400,23.08,73.68,70.18,0.29,45.71,26.32,True
401,19.69,65.45,67.25,0.69,69.91,63.1,True
402,19.37,64.68,66.98,0.72,72.17,66.54,True
403,18.56,62.7,66.27,0.82,78.0,75.41,True
404,18.39,62.29,66.13,0.84,79.2,77.23,True
405,21.12,68.93,68.49,0.52,59.66,47.53,True
406,18.45,62.44,66.18,0.83,78.77,76.57,True
407,17.87,61.02,65.67,0.9,82.94,82.9,True
408,23.88,75.63,70.87,0.19,39.98,17.61,True
409,24.02,75.96,70.99,0.18,38.99,16.1,True
410,22.39,72.01,69.58,0.37,50.61,33.77,True
411,18.91,63.57,66.58,0.78,75.45,71.52,True
412,19.15,64.14,66.78,0.75,73.76,68.95,True
413,22.67,72.7,69.83,0.34,48.59,30.7,True
414,21.65,70.2,68.94,0.46,55.93,41.86,True
415,17.95,61.23,65.75,0.89,82.32,81.97,True
416,18.11,61.62,65.89,0.87,81.18,80.24,True
417,20.91,68.41,68.3,0.54,61.2,49.87,True
418,18.0,61.36,65.79,0.89,81.95,81.41,True
419,23.8,75.43,70.8,0.2,40.56,18.49,True
420,17.86,61.02,65.67,0.9,82.95,82.93,True
421,20.06,66.35,67.57,0.64,67.25,59.06,True
422,18.22,61.89,65.98,0.86,80.38,79.02,True
423,23.48,74.64,70.52,0.24,42.87,22.0,True
424,18.17,61.76,65.94,0.87,80.77,79.62,True
425,18.38,62.27,66.12,0.84,79.28,77.34,True
426,21.4,69.6,68.73,0.49,57.71,44.55,True
427,20.53,67.49,67.98,0.59,63.91,53.98,True
428,22.91,73.26,70.03,0.31,46.93,28.17,True
429,18.3,62.07,66.05,0.85,79.86,78.22,True
430,20.76,68.06,68.18,0.56,62.24,51.44,True
431,21.88,70.78,69.15,0.43,54.23,39.28,True
432,23.49,74.67,70.53,0.24,42.79,21.88,True
433,24.43,76.96,71.34,0.13,36.06,11.65,True
434,24.73,77.7,71.61,0.09,33.89,8.36,True
435,24.85,77.99,71.71,0.08,33.03,7.05,True
436,23.36,74.36,70.42,0.25,43.69,23.25,True
437,23.77,75.37,70.78,0.21,40.73,18.75,True
438,24.5,77.13,71.4,0.12,35.56,10.89,True
439,22.42,72.08,69.61,0.37,50.42,33.49,True
440,20.67,67.82,68.09,0.57,62.93,52.5,True
441,20.34,67.03,67.81,0.61,65.26,56.03,True
442,24.54,77.24,71.44,0.12,35.24,10.41,True
443,20.37,67.1,67.84,0.61,65.07,55.75,True
444,19.24,64.37,66.86,0.74,73.09,67.94,True
445,21.82,70.61,69.09,0.44,54.72,40.02,True
446,19.12,64.08,66.76,0.75,73.95,69.24,True
447,21.89,70.79,69.15,0.43,54.2,39.23,True
448,23.27,74.14,70.34,0.27,44.36,24.26,True
449,22.49,72.26,69.67,0.36,49.88,32.65,True
450,21.39,69.57,68.72,0.49,57.79,44.68,True
451,18.27,62.0,66.02,0.85,80.07,78.55,True
452,21.72,70.38,69.0,0.45,55.41,41.06,True
453,19.92,66.02,67.45,0.66,68.25,60.58,True
454,18.82,63.33,66.49,0.79,76.15,72.6,True
455,17.95,61.22,65.75,0.89,82.34,82.0,True
456,23.09,73.7,70.19,0.29,45.63,26.2,True
457,20.36,67.09,67.83,0.61,65.09,55.78,True
458,22.07,71.22,69.3,0.41,52.93,37.3,True
459,22.98,73.43,70.09,0.3,46.43,27.41,True
460,23.09,73.72,70.19,0.29,45.6,26.15,True
461,19.27,64.43,66.89,0.74,72.92,67.67,True
462,18.4,62.31,66.13,0.84,79.15,77.15,True
463,24.65,77.5,71.54,0.1,34.46,9.23,True
464,19.36,64.65,66.97,0.73,72.26,66.67,True
465,23.47,74.63,70.52,0.24,42.91,22.06,True
466,21.78,70.54,69.06,0.44,54.95,40.36,True
467,20.85,68.26,68.25,0.55,61.65,50.55,True
468,24.64,77.48,71.53,0.1,34.53,9.32,True
469,21.67,70.26,68.96,0.45,55.76,41.6,True
470,18.8,63.28,66.48,0.79,76.29,72.79,True
471,18.25,61.95,66.0,0.86,80.22,78.77,True
472,20.63,67.74,68.06,0.58,63.19,52.88,True
473,21.47,69.77,68.79,0.48,57.2,43.78,True
474,24.66,77.53,71.55,0.1,34.39,9.12,True
475,20.45,67.29,67.9,0.6,64.5,54.88,True
476,19.52,65.04,67.1,0.71,71.12,64.94,True
477,19.08,63.97,66.72,0.76,74.25,69.7,True
478,21.14,68.96,68.5,0.52,59.58,47.41,True
479,20.93,68.46,68.32,0.54,61.06,49.65,True
480,21.21,69.15,68.57,0.51,59.02,46.55,True
481,24.72,77.66,71.59,0.09,34.0,8.53,True
482,19.78,65.67,67.33,0.68,69.26,62.11,True
483,20.32,66.98,67.79,0.61,65.4,56.25,True
484,22.42,72.09,69.61,0.37,50.39,33.44,True
485,22.11,71.32,69.34,0.4,52.64,36.86,True
486,23.45,74.57,70.49,0.24,43.09,22.33,True
487,23.78,75.38,70.78,0.21,40.7,18.71,True
488,23.85,75.55,70.84,0.2,40.19,17.93,True
489,21.58,70.05,68.88,0.46,56.39,42.56,True
490,21.68,70.29,68.97,0.45,55.67,41.45,True
491,24.46,77.03,71.37,0.12,35.84,11.32,True
492,24.82,77.91,71.68,0.08,33.26,7.4,True
493,19.43,64.82,67.02,0.72,71.78,65.94,True
494,18.35,62.19,66.09,0.85,79.5,77.67,True
495,23.97,75.85,70.95,0.18,39.32,16.6,True
496,22.98,73.45,70.1,0.3,46.39,27.35,True
497,18.42,62.37,66.15,0.84,78.96,76.86,True
