,nuc,aexp,age,asexp,la,ld,target
82,4.35,30.74,44.92,0.0,532.3,1688.98,True
83,7.09,25.91,48.93,0.0,537.91,1539.48,True
84,18.51,5.76,65.68,0.0,561.31,916.16,True
85,15.41,11.23,61.13,0.0,554.96,1085.36,True
86,5.21,29.22,46.18,0.0,534.06,1642.05,True
87,13.12,15.27,57.77,0.0,550.27,1210.29,True
88,21.47,0.53,70.02,0.0,567.39,754.31,True
89,12.29,16.72,56.56,0.0,548.58,1255.38,True
90,16.32,9.62,62.47,0.0,556.83,1035.47,True
91,9.48,21.69,52.44,0.0,542.81,1408.99,True
92,15.61,10.87,61.43,0.0,555.38,1074.22,True
93,16.86,8.66,63.27,0.0,557.94,1005.9,True
94,4.36,30.72,44.94,0.0,532.33,1688.19,True
95,8.49,23.44,50.98,0.0,540.78,1463.06,True
96,8.62,23.2,51.18,0.0,541.05,1455.85,True
97,6.99,26.07,48.79,0.0,537.72,1544.59,True
98,15.02,11.91,60.57,0.0,554.17,1106.38,True
99,11.33,18.43,55.15,0.0,546.6,1308.0,True
100,16.76,8.83,63.12,0.0,557.74,1011.3,True
101,17.33,7.83,63.95,0.0,558.9,980.38,True
102,17.55,7.45,64.27,0.0,559.35,968.39,True
103,13.2,15.11,57.9,0.0,550.45,1205.55,True
104,5.24,29.17,46.22,0.0,534.12,1640.44,True
105,12.14,16.99,56.34,0.0,548.27,1263.53,True
106,7.08,25.92,48.92,0.0,537.89,1539.99,True
107,11.39,18.31,55.24,0.0,546.73,1304.49,True
108,6.55,26.86,48.14,0.0,536.81,1568.83,True
109,16.29,9.67,62.43,0.0,556.77,1037.15,True
110,21.4,0.66,69.91,0.0,567.23,758.42,True
111,10.28,20.26,53.62,0.0,544.47,1364.87,True
112,4.67,30.16,45.39,0.0,532.97,1671.14,True
113,8.88,22.74,51.57,0.0,541.6,1441.4,True
114,7.8,24.65,49.98,0.0,539.38,1500.51,True
115,14.77,12.34,60.2,0.0,553.67,1119.84,True
116,8.46,23.48,50.95,0.0,540.73,1464.51,True
117,11.48,18.16,55.37,0.0,546.92,1299.64,True
118,5.45,28.79,46.53,0.0,534.56,1628.75,True
119,9.6,21.47,52.62,0.0,543.07,1402.15,True
120,11.8,17.59,55.84,0.0,547.57,1282.16,True
121,18.92,5.03,66.29,0.0,562.16,893.46,True
122,7.58,25.04,49.65,0.0,538.92,1512.55,True
123,14.23,13.31,59.4,0.0,552.54,1149.71,True
124,11.81,17.58,55.86,0.0,547.59,1281.7,True
125,19.45,4.08,67.07,0.0,563.26,864.36,True
126,18.29,6.14,65.36,0.0,560.87,928.07,True
127,14.16,13.43,59.3,0.0,552.4,1153.44,True
128,6.72,26.55,48.4,0.0,537.17,1559.33,True
129,11.02,18.97,54.7,0.0,545.97,1324.74,True
130,18.93,5.0,66.31,0.0,562.19,892.71,True
131,16.05,10.1,62.07,0.0,556.28,1050.31,True
132,13.4,14.77,58.19,0.0,550.85,1194.82,True
133,11.34,18.4,55.17,0.0,546.63,1307.23,True
134,13.15,15.2,57.83,0.0,550.35,1208.3,True
135,18.92,5.03,66.28,0.0,562.16,893.51,True
136,7.56,25.06,49.63,0.0,538.89,1513.37,True
137,5.93,27.94,47.24,0.0,535.55,1602.39,True
138,10.9,19.17,54.53,0.0,545.74,1331.06,True
139,8.3,23.76,50.72,0.0,540.41,1472.94,True
140,17.24,8.0,63.81,0.0,558.71,985.46,True
141,20.11,2.94,68.02,0.0,564.59,828.82,True
142,17.63,7.3,64.39,0.0,559.52,963.95,True
143,12.24,16.82,56.48,0.0,548.47,1258.38,True
144,20.66,1.95,68.84,0.0,565.74,798.31,True
145,15.14,11.7,60.74,0.0,554.41,1099.94,True
146,16.89,8.61,63.31,0.0,558.01,1004.25,True
147,10.67,19.59,54.19,0.0,545.26,1343.88,True
148,19.34,4.28,66.9,0.0,563.02,870.55,True
149,9.12,22.32,51.92,0.0,542.08,1428.4,True
150,15.86,10.42,61.8,0.0,555.9,1060.42,True
151,10.44,19.99,53.85,0.0,544.78,1356.45,True
152,4.34,30.76,44.9,0.0,532.28,1689.47,True
153,14.52,12.8,59.83,0.0,553.14,1133.93,True
154,6.08,27.68,47.46,0.0,535.85,1594.42,True
155,6.18,27.5,47.6,0.0,536.06,1588.86,True
156,10.14,20.52,53.41,0.0,544.17,1372.8,True
157,15.12,11.73,60.72,0.0,554.38,1100.77,True
158,20.68,1.92,68.86,0.0,565.77,797.52,True
159,19.62,3.8,67.3,0.0,563.59,855.51,True
160,13.67,14.3,58.58,0.0,551.4,1180.31,True
161,17.14,8.16,63.68,0.0,558.52,990.53,True
162,10.18,20.44,53.47,0.0,544.26,1370.45,True
163,5.45,28.79,46.54,0.0,534.56,1628.69,True
164,7.89,24.49,50.11,0.0,539.56,1495.59,True
165,13.87,13.94,58.87,0.0,551.81,1169.36,True
166,5.81,28.16,47.06,0.0,535.3,1609.2,True
167,5.06,29.47,45.97,0.0,533.77,1649.81,True
168,7.09,25.91,48.93,0.0,537.91,1539.5,True
169,18.11,6.47,65.09,0.0,560.49,938.01,True
170,12.58,16.21,56.99,0.0,549.18,1239.4,True
171,19.14,4.65,66.6,0.0,562.6,881.77,True
172,19.17,4.59,66.65,0.0,562.67,879.94,True
173,7.34,25.46,49.31,0.0,538.44,1525.56,True
174,4.78,29.97,45.56,0.0,533.2,1665.14,True
175,21.69,0.14,70.34,0.0,567.83,742.48,True
176,17.41,7.69,64.07,0.0,559.07,975.75,True
177,7.62,24.96,49.72,0.0,539.02,1510.11,True
178,4.64,30.21,45.35,0.0,532.91,1672.71,True
179,13.5,14.6,58.33,0.0,551.05,1189.55,True
180,16.41,9.45,62.61,0.0,557.03,1030.27,True
181,18.48,5.8,65.64,0.0,561.26,917.56,True
182,15.4,11.24,61.12,0.0,554.95,1085.57,True
183,21.34,0.77,69.83,0.0,567.11,761.67,True
184,6.21,27.46,47.65,0.0,536.12,1587.34,True
185,20.09,2.96,68.0,0.0,564.56,829.54,True
186,10.24,20.34,53.56,0.0,544.37,1367.34,True
187,8.75,22.97,51.37,0.0,541.32,1448.7,True
188,9.24,22.1,52.09,0.0,542.33,1421.73,True
189,17.48,7.57,64.17,0.0,559.21,972.25,True
190,21.38,0.69,69.89,0.0,567.2,759.33,True
191,12.06,17.13,56.23,0.0,548.11,1267.9,True
192,20.64,2.0,68.8,0.0,565.68,799.82,True
193,20.39,2.43,68.44,0.0,565.18,813.22,True
194,7.49,25.19,49.53,0.0,538.75,1517.21,True
195,6.83,26.35,48.56,0.0,537.4,1553.26,True
196,12.34,16.63,56.64,0.0,548.68,1252.57,True
197,6.98,26.09,48.78,0.0,537.7,1545.06,True
198,19.34,4.29,66.9,0.0,563.02,870.74,True
199,18.49,5.79,65.65,0.0,561.28,917.11,True
200,8.56,23.31,51.09,0.0,540.93,1459.01,True
201,5.31,29.04,46.33,0.0,534.28,1636.27,True
202,18.67,5.46,65.92,0.0,561.66,906.92,True
203,10.87,19.24,54.48,0.0,545.66,1333.09,True
204,5.66,28.42,46.84,0.0,535.0,1617.17,True
205,15.81,10.51,61.73,0.0,555.79,1063.19,True
206,7.01,26.04,48.82,0.0,537.76,1543.63,True
207,18.32,6.09,65.4,0.0,560.93,926.44,True
208,4.82,29.91,45.61,0.0,533.27,1663.22,True
209,6.43,27.06,47.97,0.0,536.57,1575.21,True
210,14.6,12.65,59.95,0.0,553.31,1129.21,True
211,5.23,29.19,46.21,0.0,534.11,1640.86,True
212,8.75,22.97,51.37,0.0,541.33,1448.56,True
213,6.69,26.61,48.35,0.0,537.09,1561.31,True
214,9.16,22.26,51.97,0.0,542.15,1426.53,True
215,20.98,1.39,69.31,0.0,566.39,780.85,True
216,18.65,5.5,65.89,0.0,561.61,908.11,True
217,4.85,29.86,45.65,0.0,533.33,1661.63,True
218,21.68,0.16,70.33,0.0,567.82,742.93,True
219,6.11,27.63,47.5,0.0,535.91,1592.73,True
220,16.78,8.8,63.15,0.0,557.78,1010.3,True
221,16.7,8.95,63.03,0.0,557.61,1014.8,True
222,9.07,22.41,51.84,0.0,541.98,1431.2,True
223,12.82,15.78,57.35,0.0,549.67,1226.22,True
224,6.37,27.18,47.88,0.0,536.44,1578.8,True
225,15.31,11.39,60.99,0.0,554.77,1090.44,True
226,19.25,4.44,66.77,0.0,562.84,875.38,True
227,7.76,24.71,49.92,0.0,539.3,1502.54,True
228,15.43,11.19,61.16,0.0,555.01,1084.1,True
229,17.9,6.82,64.79,0.0,560.08,949.0,True
230,15.52,11.03,61.3,0.0,555.19,1079.21,True
231,9.31,21.99,52.19,0.0,542.46,1418.28,True
232,6.91,26.22,48.67,0.0,537.55,1549.05,True
233,11.98,17.27,56.11,0.0,547.95,1272.11,True
234,5.94,27.93,47.25,0.0,535.56,1602.14,True
235,11.46,18.2,55.34,0.0,546.87,1300.95,True
236,20.95,1.44,69.27,0.0,566.33,782.48,True
237,4.33,30.78,44.89,0.0,532.26,1690.09,True
238,18.66,5.48,65.91,0.0,561.63,907.6,True
239,15.43,11.19,61.16,0.0,555.0,1084.2,True
240,15.13,11.72,60.72,0.0,554.39,1100.51,True
241,10.71,19.51,54.25,0.0,545.34,1341.53,True
242,20.69,1.91,68.88,0.0,565.78,797.05,True
243,14.64,12.57,60.01,0.0,553.4,1126.92,True
244,9.86,21.01,53.01,0.0,543.61,1387.82,True
245,17.55,7.44,64.28,0.0,559.36,968.26,True
246,18.03,6.59,64.99,0.0,560.35,941.85,True
247,12.85,15.74,57.38,0.0,549.72,1224.87,True
248,8.01,24.27,50.29,0.0,539.81,1488.87,True
249,13.29,14.96,58.03,0.0,550.63,1200.67,True
250,20.27,2.64,68.26,0.0,564.93,819.8,True
251,17.43,7.65,64.1,0.0,559.12,974.65,True
252,15.52,11.03,61.29,0.0,555.19,1079.29,True
253,8.26,23.84,50.65,0.0,540.31,1475.57,True
254,17.99,6.67,64.92,0.0,560.26,944.24,True
255,14.68,12.5,60.07,0.0,553.48,1124.76,True
256,14.31,13.15,59.53,0.0,552.72,1144.94,True
257,8.77,22.93,51.41,0.0,541.37,1447.3,True
258,17.06,8.31,63.55,0.0,558.35,995.14,True
259,11.13,18.77,54.86,0.0,546.2,1318.68,True
260,18.73,5.35,66.01,0.0,561.78,903.66,True
261,14.39,13.03,59.64,0.0,552.87,1140.96,True
262,8.95,22.62,51.66,0.0,541.73,1437.73,True
263,12.7,16.0,57.16,0.0,549.42,1232.98,True
264,4.33,30.77,44.89,0.0,532.27,1689.8,True
265,17.42,7.67,64.09,0.0,559.1,975.15,True
266,12.94,15.58,57.51,0.0,549.9,1220.09,True
267,15.67,10.76,61.52,0.0,555.5,1070.88,True
268,21.39,0.67,69.91,0.0,567.22,758.7,True
269,17.4,7.71,64.05,0.0,559.05,976.52,True
270,15.62,10.85,61.45,0.0,555.4,1073.64,True
271,9.92,20.9,53.09,0.0,543.73,1384.54,True
272,6.41,27.11,47.94,0.0,536.52,1576.57,True
273,15.36,11.31,61.06,0.0,554.86,1087.98,True
274,7.0,26.06,48.81,0.0,537.74,1544.15,True
275,16.02,10.15,62.03,0.0,556.22,1051.85,True
276,12.84,15.76,57.37,0.0,549.7,1225.44,True
277,16.67,9.0,62.98,0.0,557.54,1016.53,True
278,18.85,5.14,66.19,0.0,562.03,897.12,True
279,19.57,3.88,67.24,0.0,563.49,858.08,True
280,9.51,21.63,52.48,0.0,542.88,1407.23,True
281,17.17,8.12,63.72,0.0,558.58,989.07,True
282,21.52,0.44,70.09,0.0,567.49,751.71,True
283,5.78,28.22,47.01,0.0,535.23,1610.99,True
284,21.33,0.78,69.81,0.0,567.09,762.12,True
285,10.04,20.7,53.26,0.0,543.96,1378.46,True
286,7.08,25.92,48.92,0.0,537.9,1539.93,True
287,17.06,8.3,63.56,0.0,558.36,994.82,True
288,6.76,26.49,48.45,0.0,537.24,1557.51,True
289,19.77,3.53,67.53,0.0,563.9,847.18,True
290,10.13,20.54,53.4,0.0,544.15,1373.31,True
291,8.18,23.99,50.53,0.0,540.15,1480.01,True
292,19.87,3.36,67.67,0.0,564.1,841.9,True
293,8.68,23.09,51.27,0.0,541.19,1452.29,True
294,5.94,27.94,47.24,0.0,535.56,1602.27,True
295,7.91,24.45,50.14,0.0,539.61,1494.33,True
296,4.76,30.0,45.53,0.0,533.16,1666.16,True
297,5.59,28.55,46.73,0.0,534.84,1621.35,True
298,4.86,29.84,45.67,0.0,533.35,1660.98,True
299,8.32,23.73,50.74,0.0,540.44,1472.22,True
300,15.35,11.32,61.06,0.0,554.86,1088.16,True
301,10.43,20.01,53.83,0.0,544.76,1357.07,True
302,15.5,11.06,61.27,0.0,555.16,1080.14,True
303,8.82,22.84,51.48,0.0,541.47,1444.6,True
304,17.78,7.04,64.61,0.0,559.83,955.65,True
305,4.67,30.17,45.39,0.0,532.97,1671.19,True
306,9.89,20.96,53.04,0.0,543.66,1386.36,True
307,13.23,15.06,57.94,0.0,550.51,1203.99,True
308,13.22,15.08,57.93,0.0,550.49,1204.39,True
309,16.75,8.85,63.11,0.0,557.72,1011.76,True
310,17.69,7.2,64.48,0.0,559.64,960.71,True
311,14.44,12.93,59.72,0.0,552.99,1137.86,True
312,8.65,23.16,51.22,0.0,541.11,1454.36,True
313,11.82,17.55,55.88,0.0,547.62,1280.83,True
314,9.38,21.87,52.29,0.0,542.6,1414.5,True
315,20.99,1.38,69.32,0.0,566.4,780.57,True
316,17.68,7.21,64.47,0.0,559.63,960.98,True
317,11.32,18.43,55.15,0.0,546.6,1308.09,True
318,16.98,8.46,63.43,0.0,558.18,999.68,True
319,19.3,4.36,66.84,0.0,562.94,872.88,True
320,18.22,6.26,65.26,0.0,560.73,931.75,True
321,8.37,23.64,50.82,0.0,540.55,1469.29,True
322,19.44,4.11,67.05,0.0,563.23,865.14,True
323,9.45,21.73,52.4,0.0,542.76,1410.36,True
324,13.17,15.18,57.85,0.0,550.37,1207.54,True
325,4.63,30.25,45.33,0.0,532.87,1673.7,True
326,20.46,2.3,68.55,0.0,565.33,809.26,True
327,17.77,7.06,64.59,0.0,559.8,956.53,True
328,15.02,11.91,60.57,0.0,554.17,1106.3,True
329,9.59,21.49,52.6,0.0,543.04,1402.84,True
330,6.45,27.03,48.0,0.0,536.61,1574.25,True
331,8.0,24.29,50.27,0.0,539.79,1489.49,True
332,16.33,9.6,62.49,0.0,556.85,1034.89,True
333,18.94,5.0,66.31,0.0,562.2,892.62,True
334,19.61,3.82,67.29,0.0,563.57,856.07,True
335,4.46,30.55,45.07,0.0,532.52,1683.04,True
336,20.77,1.77,68.99,0.0,565.94,792.81,True
337,13.35,14.85,58.12,0.0,550.75,1197.53,True
338,4.7,30.12,45.43,0.0,533.03,1669.65,True
339,9.53,21.59,52.52,0.0,542.93,1405.94,True
340,20.1,2.94,68.02,0.0,564.59,828.86,True
341,11.62,17.91,55.58,0.0,547.2,1292.09,True
342,7.38,25.39,49.36,0.0,538.51,1523.45,True
343,14.48,12.86,59.78,0.0,553.07,1135.73,True
344,6.44,27.05,47.98,0.0,536.59,1574.74,True
345,20.76,1.77,68.99,0.0,565.94,792.85,True
346,10.87,19.23,54.48,0.0,545.67,1332.79,True
347,11.57,18.0,55.5,0.0,547.09,1294.91,True
348,17.62,7.32,64.38,0.0,559.5,964.55,True
349,15.12,11.73,60.72,0.0,554.38,1100.82,True
350,19.89,3.32,67.7,0.0,564.14,840.79,True
351,14.42,12.96,59.69,0.0,552.95,1139.03,True
352,10.36,20.13,53.74,0.0,544.63,1360.59,True
353,8.05,24.21,50.34,0.0,539.89,1486.94,True
354,11.0,19.01,54.67,0.0,545.93,1325.98,True
355,21.62,0.26,70.24,0.0,567.7,746.07,True
356,20.51,2.23,68.61,0.0,565.41,806.99,True
357,18.19,6.32,65.21,0.0,560.66,933.57,True
358,7.26,25.59,49.19,0.0,538.28,1529.73,True
359,17.37,7.76,64.01,0.0,558.99,978.0,True
360,19.7,3.65,67.42,0.0,563.76,851.06,True
361,9.02,22.49,51.77,0.0,541.88,1433.7,True
362,13.87,13.95,58.87,0.0,551.8,1169.44,True
363,10.75,19.44,54.31,0.0,545.43,1339.36,True
364,17.23,8.01,63.81,0.0,558.7,985.76,True
365,4.33,30.78,44.89,0.0,532.26,1690.08,True
366,9.77,21.17,52.87,0.0,543.41,1393.04,True
367,7.06,25.96,48.89,0.0,537.85,1541.11,True
368,14.73,12.43,60.13,0.0,553.57,1122.48,True
369,4.94,29.69,45.79,0.0,533.53,1656.36,True
370,6.14,27.57,47.55,0.0,535.98,1590.86,True
371,7.3,25.53,49.24,0.0,538.35,1527.87,True
372,7.61,24.98,49.7,0.0,538.99,1510.69,True
373,8.69,23.07,51.29,0.0,541.21,1451.67,True
374,10.75,19.44,54.31,0.0,545.42,1339.38,True
375,21.52,0.44,70.1,0.0,567.49,751.46,True
376,14.08,13.57,59.18,0.0,552.24,1157.89,True
377,15.37,11.28,61.09,0.0,554.9,1087.05,True
378,4.24,30.93,44.75,0.0,532.08,1694.96,True
379,9.47,21.69,52.43,0.0,542.81,1409.14,True
380,8.99,22.55,51.72,0.0,541.81,1435.66,True
381,5.59,28.55,46.74,0.0,534.85,1621.06,True
382,12.72,15.96,57.2,0.0,549.46,1231.85,True
383,5.99,27.84,47.33,0.0,535.67,1599.23,True
384,10.6,19.71,54.09,0.0,545.12,1347.59,True
385,7.59,25.02,49.67,0.0,538.95,1511.96,True
386,7.49,25.19,49.53,0.0,538.75,1517.21,True
387,19.93,3.24,67.77,0.0,564.24,838.17,True
388,16.1,10.0,62.15,0.0,556.38,1047.49,True
389,19.99,3.13,67.86,0.0,564.36,834.92,True
390,8.9,22.71,51.59,0.0,541.63,1440.55,True
391,19.53,3.95,67.18,0.0,563.41,860.19,True
392,17.27,7.94,63.87,0.0,558.78,983.53,True
393,8.54,23.35,51.06,0.0,540.89,1460.26,True
394,17.15,8.14,63.69,0.0,558.54,989.92,True
395,14.68,12.51,60.06,0.0,553.47,1125.05,True
396,13.05,15.39,57.67,0.0,550.13,1214.1,True
397,6.14,27.57,47.55,0.0,535.98,1590.98,True
398,9.24,22.11,52.08,0.0,542.32,1422.13,True
399,19.6,3.82,67.29,0.0,563.57,856.14,True
400,8.6,23.25,51.14,0.0,541.01,1457.1,True
401,21.05,1.27,69.41,0.0,566.52,777.3,True
402,17.58,7.4,64.31,0.0,559.41,966.85,True
403,20.51,2.22,68.62,0.0,565.43,806.53,True
404,20.99,1.38,69.32,0.0,566.4,780.61,True
405,16.78,8.79,63.15,0.0,557.79,1010.08,True
406,10.23,20.36,53.54,0.0,544.35,1367.94,True
407,13.33,14.88,58.09,0.0,550.72,1198.41,True
408,20.24,2.7,68.22,0.0,564.87,821.51,True
409,18.54,5.7,65.72,0.0,561.38,914.35,True
410,12.25,16.8,56.5,0.0,548.49,1257.78,True
411,10.75,19.44,54.3,0.0,545.42,1339.45,True
412,6.79,26.43,48.5,0.0,537.31,1555.59,True
413,7.31,25.51,49.26,0.0,538.38,1527.14,True
414,6.23,27.43,47.67,0.0,536.15,1586.41,True
415,20.77,1.75,69.0,0.0,565.96,792.27,True
416,16.53,9.24,62.79,0.0,557.27,1023.72,True
417,6.81,26.39,48.53,0.0,537.35,1554.48,True
418,5.35,28.97,46.39,0.0,534.36,1634.22,True
419,10.44,19.99,53.85,0.0,544.78,1356.44,True
420,9.54,21.57,52.54,0.0,542.95,1405.28,True
421,13.11,15.27,57.77,0.0,550.27,1210.39,True
422,18.74,5.35,66.02,0.0,561.79,903.35,True
423,17.89,6.85,64.77,0.0,560.05,949.91,True
424,15.53,11.01,61.31,0.0,555.22,1078.57,True
425,10.24,20.34,53.56,0.0,544.38,1367.33,True
426,16.86,8.66,63.26,0.0,557.94,1005.99,True
427,7.33,25.47,49.3,0.0,538.42,1525.9,True
428,9.56,21.54,52.56,0.0,542.99,1404.34,True
429,14.9,12.13,60.38,0.0,553.92,1113.14,True
430,12.34,16.64,56.64,0.0,548.68,1252.65,True
431,16.63,9.07,62.92,0.0,557.47,1018.62,True
432,17.84,6.93,64.7,0.0,559.95,952.34,True
433,6.77,26.47,48.47,0.0,537.26,1556.75,True
434,5.56,28.6,46.69,0.0,534.79,1622.74,True
435,10.47,19.94,53.89,0.0,544.85,1354.77,True
436,11.87,17.46,55.95,0.0,547.72,1278.12,True
437,7.83,24.6,50.02,0.0,539.43,1499.05,True
438,21.2,1.01,69.63,0.0,566.83,769.11,True
439,6.95,26.14,48.74,0.0,537.64,1546.67,True
440,18.94,4.99,66.31,0.0,562.2,892.39,True
441,16.63,9.07,62.93,0.0,557.47,1018.47,True
442,8.7,23.05,51.3,0.0,541.23,1451.16,True
443,13.43,14.72,58.23,0.0,550.91,1193.28,True
444,8.32,23.74,50.74,0.0,540.44,1472.26,True
445,18.97,4.95,66.35,0.0,562.25,891.05,True
446,7.0,26.07,48.8,0.0,537.73,1544.36,True
447,11.77,17.64,55.8,0.0,547.52,1283.66,True
448,18.25,6.21,65.3,0.0,560.79,930.03,True
449,16.18,9.85,62.27,0.0,556.56,1042.85,True
450,14.95,12.03,60.46,0.0,554.03,1110.2,True
451,7.36,25.43,49.33,0.0,538.47,1524.6,True
452,5.57,28.58,46.71,0.0,534.81,1622.25,True
453,12.3,16.72,56.57,0.0,548.59,1255.14,True
454,16.23,9.78,62.33,0.0,556.64,1040.54,True
455,13.09,15.31,57.74,0.0,550.22,1211.7,True
456,5.94,27.92,47.26,0.0,535.57,1601.87,True
457,8.06,24.19,50.36,0.0,539.91,1486.2,True
458,15.1,11.78,60.68,0.0,554.33,1102.27,True
459,16.35,9.57,62.51,0.0,556.89,1034.0,True
460,13.18,15.16,57.87,0.0,550.4,1206.86,True
461,9.88,20.97,53.03,0.0,543.65,1386.77,True
462,6.8,26.41,48.52,0.0,537.33,1554.95,True
463,11.29,18.5,55.09,0.0,546.52,1310.19,True
464,7.75,24.74,49.91,0.0,539.27,1503.23,True
465,8.66,23.13,51.24,0.0,541.14,1453.48,True
466,12.69,16.02,57.15,0.0,549.4,1233.61,True
467,11.85,17.5,55.92,0.0,547.68,1279.43,True
468,10.55,19.79,54.01,0.0,545.02,1350.28,True
469,19.41,4.16,67.01,0.0,563.17,866.55,True
470,17.12,8.21,63.64,0.0,558.47,991.92,True
471,18.61,5.57,65.83,0.0,561.53,910.3,True
472,8.96,22.61,51.67,0.0,541.75,1437.39,True
473,17.71,7.16,64.51,0.0,559.68,959.59,True
474,18.71,5.39,65.98,0.0,561.74,904.72,True
475,7.81,24.63,49.99,0.0,539.4,1499.91,True
476,9.98,20.81,53.17,0.0,543.83,1381.74,True
477,12.26,16.77,56.52,0.0,548.52,1256.91,True
478,5.29,29.07,46.3,0.0,534.24,1637.44,True
479,6.37,27.17,47.88,0.0,536.45,1578.55,True
480,21.23,0.95,69.67,0.0,566.9,767.28,True
481,14.81,12.28,60.26,0.0,553.74,1117.81,True
482,6.89,26.25,48.64,0.0,537.51,1550.2,True
483,11.87,17.47,55.94,0.0,547.71,1278.42,True
484,6.06,27.71,47.43,0.0,535.82,1595.28,True
