,nuc,aexp,age,asexp,la,ld,target
77,32.83,16.7,7.79,0.0,715.3,107.54,True
78,30.68,21.48,7.49,0.01,974.18,72.61,True
79,30.04,22.91,7.4,0.01,1051.59,62.16,True
80,26.53,30.69,6.91,0.02,1472.94,5.3,True
81,27.02,29.6,6.98,0.02,1414.34,13.21,True
82,33.35,15.55,7.87,0.0,652.99,115.95,True
83,32.72,16.95,7.78,0.0,728.91,105.71,True
84,29.05,25.1,7.26,0.01,1170.36,46.13,True
85,29.75,23.55,7.36,0.01,1086.09,57.51,True
86,28.53,26.26,7.19,0.01,1233.08,37.67,True
87,32.75,16.88,7.78,0.0,724.95,106.24,True
88,27.31,28.96,7.02,0.02,1379.65,17.89,True
89,32.23,18.05,7.71,0.0,788.24,97.7,True
90,30.93,20.93,7.53,0.01,944.11,76.67,True
91,29.61,23.85,7.34,0.01,1102.72,55.26,True
92,28.91,25.41,7.24,0.01,1187.2,43.86,True
93,30.88,21.04,7.52,0.01,950.23,75.84,True
94,32.58,17.26,7.76,0.0,745.28,103.5,True
95,30.5,21.89,7.46,0.01,996.13,69.65,True
96,27.96,27.51,7.11,0.02,1300.99,28.51,True
97,27.39,28.77,7.03,0.02,1369.25,19.29,True
98,27.71,28.07,7.07,0.02,1331.12,24.44,True
99,27.37,28.83,7.03,0.02,1372.57,18.85,True
100,27.52,28.5,7.05,0.02,1354.4,21.3,True
101,33.49,15.25,7.88,0.0,636.61,118.16,True
102,28.74,25.77,7.22,0.01,1206.73,41.23,True
103,31.37,19.94,7.59,0.01,890.65,83.88,True
104,29.23,24.7,7.29,0.01,1148.7,49.06,True
105,29.13,24.92,7.27,0.01,1160.73,47.43,True
106,28.02,27.39,7.12,0.02,1294.4,29.4,True
107,29.8,23.43,7.37,0.01,1079.54,58.39,True
108,30.94,20.91,7.53,0.01,943.31,76.77,True
109,29.37,24.39,7.31,0.01,1132.08,51.3,True
110,28.46,26.4,7.18,0.01,1241.0,36.6,True
111,26.49,30.78,6.9,0.02,1477.85,4.64,True
112,27.31,28.96,7.02,0.02,1379.63,17.89,True
113,33.27,15.73,7.85,0.0,662.48,114.67,True
114,32.87,16.63,7.8,0.0,711.07,108.12,True
115,33.03,16.26,7.82,0.0,691.54,110.75,True
116,31.86,18.85,7.66,0.01,831.87,91.81,True
117,27.89,27.66,7.1,0.02,1309.04,27.42,True
118,28.59,26.12,7.2,0.01,1225.8,38.65,True
119,28.46,26.41,7.18,0.01,1241.5,36.53,True
120,28.43,26.48,7.17,0.01,1244.82,36.09,True
121,31.25,20.22,7.57,0.01,905.9,81.82,True
122,30.8,21.21,7.51,0.01,959.62,74.57,True
123,30.87,21.06,7.52,0.01,951.46,75.68,True
124,32.08,18.37,7.69,0.01,805.55,95.37,True
125,26.86,29.95,6.96,0.02,1433.14,10.67,True
126,31.3,20.1,7.58,0.01,899.32,82.71,True
127,27.59,28.33,7.06,0.02,1345.28,22.53,True
128,26.42,30.93,6.89,0.02,1486.07,3.53,True
129,29.78,23.48,7.36,0.01,1082.4,58.0,True
130,30.1,22.75,7.41,0.01,1043.22,63.29,True
131,31.03,20.71,7.54,0.01,932.5,78.23,True
132,28.75,25.76,7.22,0.01,1205.94,41.33,True
133,29.77,23.51,7.36,0.01,1083.94,57.8,True
134,32.65,17.12,7.77,0.0,737.77,104.51,True
135,29.11,24.96,7.27,0.01,1162.69,47.17,True
136,30.36,22.19,7.45,0.01,1012.46,67.44,True
137,31.05,20.65,7.54,0.01,929.39,78.65,True
138,32.71,16.97,7.78,0.0,729.83,105.58,True
139,32.91,16.53,7.8,0.0,705.97,108.8,True
140,33.08,16.14,7.83,0.0,685.02,111.63,True
141,30.3,22.33,7.44,0.01,1020.12,66.41,True
142,27.32,28.93,7.02,0.02,1377.89,18.13,True
143,29.62,23.82,7.34,0.01,1101.01,55.49,True
144,29.0,25.21,7.25,0.01,1176.25,45.34,True
145,29.34,24.45,7.3,0.01,1135.19,50.88,True
146,28.18,27.02,7.14,0.02,1274.22,32.12,True
147,30.08,22.82,7.41,0.01,1046.68,62.83,True
148,29.92,23.16,7.38,0.01,1064.92,60.36,True
149,32.37,17.74,7.73,0.0,771.31,99.99,True
150,27.41,28.73,7.03,0.02,1367.08,19.59,True
151,29.77,23.5,7.36,0.01,1083.45,57.86,True
152,27.44,28.67,7.04,0.02,1363.74,20.04,True
153,28.35,26.65,7.16,0.02,1254.12,34.83,True
154,31.17,20.38,7.56,0.01,914.67,80.64,True
155,27.6,28.31,7.06,0.02,1344.45,22.64,True
156,31.91,18.76,7.66,0.01,826.74,92.51,True
157,28.43,26.47,7.18,0.01,1244.58,36.12,True
158,31.26,20.2,7.57,0.01,904.92,81.95,True
159,26.77,30.16,6.94,0.02,1444.33,9.16,True
160,33.26,15.74,7.85,0.0,663.28,114.56,True
161,26.41,30.96,6.89,0.02,1488.01,3.27,True
162,27.22,29.15,7.01,0.02,1389.72,16.53,True
163,32.21,18.08,7.71,0.0,789.89,97.48,True
164,28.0,27.43,7.11,0.02,1296.77,29.08,True
165,28.4,26.54,7.17,0.02,1248.44,35.6,True
166,28.57,26.15,7.2,0.01,1227.25,38.46,True
167,28.83,25.59,7.23,0.01,1196.8,42.57,True
168,30.58,21.7,7.48,0.01,986.08,71.0,True
169,32.88,16.59,7.8,0.0,709.14,108.38,True
170,30.07,22.84,7.4,0.01,1047.83,62.67,True
171,28.33,26.69,7.16,0.02,1256.35,34.53,True
172,29.64,23.78,7.35,0.01,1098.64,55.81,True
173,27.54,28.44,7.05,0.02,1351.33,21.71,True
174,29.88,23.26,7.38,0.01,1070.44,59.62,True
175,27.78,27.92,7.08,0.02,1322.87,25.55,True
176,29.54,24.0,7.33,0.01,1110.72,54.18,True
177,32.17,18.18,7.7,0.0,795.43,96.73,True
178,28.95,25.32,7.25,0.01,1182.3,44.52,True
179,30.2,22.55,7.42,0.01,1032.14,64.79,True
180,31.62,19.39,7.62,0.01,860.96,87.89,True
181,26.62,30.48,6.92,0.02,1461.78,6.81,True
182,30.23,22.47,7.43,0.01,1027.68,65.39,True
183,28.32,26.71,7.16,0.02,1257.7,34.35,True
184,26.83,30.03,6.95,0.02,1437.44,10.09,True
185,26.63,30.46,6.92,0.02,1460.94,6.92,True
186,27.83,27.81,7.09,0.02,1317.2,26.32,True
187,26.46,30.84,6.9,0.02,1481.08,4.2,True
188,27.19,29.22,7.0,0.02,1393.76,15.99,True
189,27.92,27.61,7.1,0.02,1306.04,27.82,True
190,29.4,24.31,7.31,0.01,1127.47,51.92,True
191,30.84,21.13,7.51,0.01,955.44,75.14,True
192,29.32,24.49,7.3,0.01,1137.37,50.59,True
193,30.36,22.19,7.45,0.01,1012.8,67.4,True
194,32.16,18.2,7.7,0.0,796.58,96.58,True
195,27.78,27.9,7.08,0.02,1322.17,25.65,True
196,27.7,28.1,7.07,0.02,1332.8,24.21,True
197,28.23,26.92,7.15,0.02,1269.11,32.81,True
198,33.03,16.26,7.82,0.0,691.14,110.8,True
199,26.94,29.78,6.97,0.02,1423.83,11.93,True
200,31.13,20.48,7.55,0.01,919.7,79.96,True
201,27.34,28.9,7.02,0.02,1376.2,18.36,True
202,32.56,17.3,7.75,0.0,747.56,103.19,True
203,32.45,17.56,7.74,0.0,761.6,101.3,True
204,33.45,15.34,7.88,0.0,641.26,117.54,True
205,30.77,21.28,7.5,0.01,963.33,74.07,True
206,28.27,26.82,7.15,0.02,1263.53,33.56,True
207,33.58,15.03,7.9,0.0,624.88,119.75,True
208,31.09,20.58,7.55,0.01,925.34,79.2,True
209,26.75,30.21,6.94,0.02,1447.06,8.79,True
210,28.57,26.15,7.2,0.01,1227.27,38.45,True
211,30.59,21.67,7.48,0.01,984.5,71.22,True
212,27.87,27.72,7.1,0.02,1312.45,26.96,True
213,27.2,29.19,7.0,0.02,1392.03,16.22,True
214,30.86,21.09,7.52,0.01,952.95,75.47,True
215,32.87,16.62,7.8,0.0,710.76,108.16,True
216,26.39,30.99,6.89,0.02,1489.67,3.04,True
217,27.85,27.75,7.09,0.02,1313.86,26.77,True
218,32.79,16.8,7.79,0.0,720.65,106.82,True
219,31.79,19.01,7.65,0.01,840.05,90.71,True
220,30.09,22.79,7.41,0.01,1044.91,63.06,True
221,27.51,28.5,7.05,0.02,1354.71,21.26,True
222,31.6,19.45,7.62,0.01,863.87,87.5,True
223,26.75,30.21,6.94,0.02,1447.1,8.79,True
224,28.41,26.52,7.17,0.01,1247.26,35.76,True
225,30.55,21.77,7.47,0.01,989.98,70.48,True
226,33.49,15.25,7.88,0.0,636.81,118.14,True
227,30.72,21.39,7.5,0.01,969.1,73.29,True
228,28.73,25.81,7.22,0.01,1208.58,40.98,True
229,31.32,20.07,7.58,0.01,897.61,82.94,True
230,27.81,27.85,7.09,0.02,1319.44,26.02,True
231,29.92,23.17,7.38,0.01,1065.45,60.29,True
232,30.48,21.92,7.46,0.01,998.06,69.39,True
233,30.06,22.85,7.4,0.01,1048.21,62.62,True
234,28.58,26.13,7.2,0.01,1226.29,38.59,True
235,27.55,28.43,7.05,0.02,1350.49,21.83,True
236,26.89,29.88,6.96,0.02,1429.18,11.21,True
237,28.3,26.77,7.16,0.02,1260.78,33.93,True
238,31.92,18.72,7.67,0.01,824.4,92.82,True
239,33.42,15.4,7.88,0.0,644.43,117.11,True
240,27.98,27.48,7.11,0.02,1299.05,28.77,True
241,32.9,16.56,7.8,0.0,707.68,108.57,True
242,31.78,19.04,7.64,0.01,841.73,90.48,True
243,28.43,26.47,7.18,0.01,1244.41,36.14,True
244,28.9,25.43,7.24,0.01,1188.34,43.71,True
245,32.96,16.41,7.81,0.0,699.64,109.66,True
246,31.74,19.13,7.64,0.01,846.81,89.8,True
247,27.61,28.29,7.06,0.02,1343.39,22.79,True
248,28.62,26.05,7.2,0.01,1221.73,39.2,True
249,26.6,30.52,6.92,0.02,1464.14,6.49,True
250,32.47,17.52,7.74,0.0,759.45,101.59,True
251,29.34,24.45,7.3,0.01,1135.15,50.89,True
252,26.63,30.46,6.92,0.02,1460.8,6.94,True
253,28.09,27.21,7.13,0.02,1284.88,30.68,True
254,29.43,24.25,7.32,0.01,1124.03,52.39,True
255,28.43,26.46,7.18,0.01,1244.04,36.19,True
256,33.58,15.03,7.9,0.0,624.83,119.75,True
257,32.29,17.91,7.72,0.0,780.87,98.7,True
258,29.95,23.1,7.39,0.01,1062.07,60.75,True
259,27.96,27.52,7.11,0.02,1301.51,28.44,True
260,31.65,19.33,7.63,0.01,857.84,88.31,True
261,32.62,17.18,7.76,0.0,741.0,104.08,True
262,28.2,26.98,7.14,0.02,1271.96,32.42,True
263,28.48,26.37,7.18,0.01,1239.01,36.87,True
264,32.39,17.68,7.73,0.0,768.29,100.39,True
265,33.2,15.9,7.84,0.0,671.54,113.45,True
266,30.94,20.9,7.53,0.01,942.83,76.84,True
267,27.2,29.2,7.0,0.02,1392.35,16.18,True
268,30.26,22.4,7.43,0.01,1024.05,65.88,True
269,32.07,18.39,7.69,0.01,806.52,95.23,True
270,27.22,29.14,7.01,0.02,1389.48,16.56,True
271,32.08,18.36,7.69,0.01,805.24,95.41,True
272,26.47,30.82,6.9,0.02,1480.17,4.33,True
273,32.57,17.28,7.76,0.0,746.64,103.31,True
274,29.3,24.54,7.3,0.01,1139.72,50.27,True
275,31.29,20.12,7.58,0.01,900.69,82.53,True
276,27.8,27.88,7.09,0.02,1320.81,25.83,True
277,29.13,24.91,7.27,0.01,1159.92,47.54,True
278,26.41,30.94,6.89,0.02,1486.87,3.42,True
279,33.44,15.34,7.88,0.0,641.68,117.48,True
280,33.07,16.17,7.83,0.0,686.58,111.42,True
281,28.42,26.48,7.17,0.01,1245.32,36.02,True
282,30.41,22.07,7.45,0.01,1006.36,68.27,True
283,31.51,19.64,7.61,0.01,874.46,86.07,True
284,29.78,23.49,7.36,0.01,1082.86,57.94,True
285,33.14,16.03,7.83,0.0,678.75,112.48,True
286,28.69,25.89,7.21,0.01,1212.93,40.39,True
287,31.3,20.11,7.58,0.01,899.89,82.63,True
288,27.69,28.12,7.07,0.02,1334.04,24.05,True
289,30.67,21.51,7.49,0.01,975.59,72.42,True
290,28.61,26.07,7.2,0.01,1222.63,39.08,True
291,30.62,21.6,7.48,0.01,980.73,71.72,True
292,27.9,27.65,7.1,0.02,1308.38,27.51,True
293,27.72,28.06,7.07,0.02,1330.43,24.53,True
294,28.34,26.66,7.16,0.02,1254.94,34.72,True
295,28.82,25.61,7.23,0.01,1198.02,42.4,True
296,27.89,27.67,7.1,0.02,1309.55,27.35,True
297,31.45,19.78,7.6,0.01,881.92,85.06,True
298,26.46,30.84,6.9,0.02,1481.53,4.14,True
299,29.34,24.45,7.3,0.01,1134.99,50.91,True
300,29.78,23.49,7.36,0.01,1082.83,57.95,True
301,33.0,16.33,7.82,0.0,694.82,110.31,True
302,29.36,24.4,7.31,0.01,1132.4,51.26,True
303,32.45,17.55,7.74,0.0,761.43,101.32,True
304,32.65,17.11,7.77,0.0,737.56,104.54,True
305,26.39,31.0,6.89,0.02,1489.8,3.03,True
306,29.69,23.67,7.35,0.01,1092.79,56.6,True
307,28.72,25.82,7.22,0.01,1209.54,40.85,True
308,27.12,29.38,6.99,0.02,1402.11,14.86,True
309,26.57,30.61,6.91,0.02,1468.77,5.87,True
310,27.79,27.9,7.08,0.02,1322.01,25.67,True
311,26.87,29.94,6.96,0.02,1432.48,10.76,True
312,28.9,25.43,7.24,0.01,1188.05,43.75,True
313,33.47,15.29,7.88,0.0,638.53,117.9,True
314,26.45,30.87,6.9,0.02,1483.14,3.93,True
315,28.16,27.07,7.14,0.02,1277.0,31.74,True
316,33.54,15.14,7.89,0.0,630.63,118.97,True
317,30.2,22.55,7.42,0.01,1032.02,64.8,True
318,30.25,22.43,7.43,0.01,1025.44,65.69,True
319,33.46,15.3,7.88,0.0,639.32,117.8,True
320,31.61,19.42,7.62,0.01,862.41,87.69,True
321,28.75,25.77,7.22,0.01,1206.38,41.27,True
322,32.39,17.69,7.73,0.0,769.02,100.3,True
323,32.99,16.36,7.81,0.0,696.83,110.04,True
324,29.45,24.21,7.32,0.01,1122.06,52.65,True
325,28.4,26.53,7.17,0.02,1247.73,35.69,True
326,26.91,29.84,6.96,0.02,1427.05,11.5,True
327,29.54,24.0,7.33,0.01,1110.71,54.18,True
328,29.57,23.93,7.34,0.01,1107.04,54.68,True
329,27.77,27.93,7.08,0.02,1323.77,25.43,True
330,32.39,17.68,7.73,0.0,768.24,100.4,True
331,28.12,27.15,7.13,0.02,1281.29,31.17,True
332,29.33,24.48,7.3,0.01,1136.74,50.67,True
333,31.13,20.49,7.55,0.01,920.48,79.86,True
334,27.65,28.21,7.07,0.02,1338.87,23.39,True
335,27.14,29.34,6.99,0.02,1400.2,15.12,True
336,28.81,25.63,7.23,0.01,1199.07,42.26,True
337,31.71,19.2,7.63,0.01,850.47,89.3,True
338,30.0,22.99,7.4,0.01,1055.82,61.59,True
339,28.08,27.26,7.13,0.02,1287.18,30.37,True
340,31.47,19.73,7.6,0.01,879.14,85.43,True
341,32.3,17.9,7.72,0.0,779.89,98.83,True
342,30.61,21.63,7.48,0.01,982.24,71.52,True
343,30.89,21.02,7.52,0.01,949.14,75.99,True
344,33.57,15.06,7.9,0.0,626.48,119.53,True
345,26.75,30.2,6.94,0.02,1446.87,8.82,True
346,29.0,25.2,7.26,0.01,1175.6,45.43,True
347,33.36,15.53,7.87,0.0,651.57,116.14,True
348,30.74,21.36,7.5,0.01,967.4,73.52,True
349,27.87,27.71,7.1,0.02,1311.87,27.04,True
350,29.52,24.06,7.33,0.01,1113.83,53.76,True
351,26.73,30.24,6.94,0.02,1448.62,8.58,True
352,31.67,19.29,7.63,0.01,855.26,88.66,True
353,32.3,17.89,7.72,0.0,779.49,98.88,True
354,33.44,15.35,7.88,0.0,642.04,117.43,True
355,32.06,18.41,7.68,0.01,808.02,95.03,True
356,29.4,24.32,7.31,0.01,1128.29,51.81,True
357,28.29,26.78,7.16,0.02,1261.16,33.88,True
358,32.48,17.49,7.74,0.0,757.88,101.8,True
359,32.51,17.41,7.75,0.0,753.51,102.39,True
360,30.97,20.85,7.53,0.01,939.74,77.26,True
361,31.65,19.32,7.63,0.01,857.29,88.38,True
362,30.85,21.09,7.51,0.01,953.2,75.44,True
363,29.35,24.43,7.3,0.01,1133.8,51.07,True
364,27.41,28.74,7.03,0.02,1367.8,19.49,True
365,30.46,21.97,7.46,0.01,1000.77,69.02,True
366,31.56,19.54,7.61,0.01,868.82,86.83,True
367,31.82,18.95,7.65,0.01,836.85,91.14,True
368,30.55,21.77,7.47,0.01,990.1,70.46,True
369,32.86,16.64,7.8,0.0,712.1,107.98,True
370,28.48,26.36,7.18,0.01,1238.44,36.95,True
371,33.37,15.5,7.87,0.0,650.14,116.34,True
372,28.54,26.23,7.19,0.01,1231.69,37.86,True
373,31.72,19.17,7.64,0.01,848.93,89.51,True
374,32.76,16.87,7.78,0.0,724.3,106.33,True
375,28.98,25.25,7.25,0.01,1178.39,45.05,True
376,28.78,25.7,7.22,0.01,1202.83,41.75,True
377,31.58,19.49,7.62,0.01,866.38,87.16,True
378,32.67,17.06,7.77,0.0,734.9,104.9,True
379,31.5,19.66,7.61,0.01,875.45,85.93,True
380,33.42,15.41,7.87,0.0,645.14,117.01,True
381,28.24,26.89,7.15,0.02,1267.34,33.05,True
382,26.44,30.89,6.9,0.02,1484.24,3.78,True
383,28.54,26.23,7.19,0.01,1231.79,37.85,True
384,30.09,22.78,7.41,0.01,1044.63,63.1,True
385,29.77,23.5,7.36,0.01,1083.65,57.84,True
386,28.86,25.52,7.24,0.01,1192.95,43.09,True
387,30.73,21.37,7.5,0.01,968.1,73.43,True
388,33.39,15.46,7.87,0.0,647.67,116.67,True
389,32.47,17.5,7.74,0.0,758.29,101.74,True
390,32.71,16.97,7.78,0.0,729.91,105.57,True
391,26.66,30.39,6.93,0.02,1456.98,7.46,True
392,32.48,17.48,7.74,0.0,757.29,101.88,True
393,26.61,30.51,6.92,0.02,1463.3,6.6,True
394,31.7,19.21,7.63,0.01,851.15,89.21,True
395,31.81,18.98,7.65,0.01,838.68,90.89,True
396,30.47,21.95,7.46,0.01,999.64,69.17,True
397,32.07,18.4,7.68,0.01,807.43,95.11,True
398,32.21,18.09,7.7,0.0,790.69,97.37,True
399,26.88,29.91,6.96,0.02,1430.71,11.0,True
400,29.17,24.84,7.28,0.01,1155.94,48.08,True
401,32.36,17.76,7.73,0.0,772.57,99.82,True
402,32.78,16.83,7.78,0.0,722.09,106.63,True
403,32.42,17.62,7.73,0.0,764.75,100.87,True
404,31.9,18.78,7.66,0.01,827.7,92.38,True
405,27.2,29.19,7.0,0.02,1392.05,16.22,True
406,33.25,15.78,7.85,0.0,665.28,114.29,True
407,29.13,24.93,7.27,0.01,1160.9,47.41,True
408,31.75,19.11,7.64,0.01,845.69,89.95,True
409,27.14,29.34,6.99,0.02,1400.16,15.12,True
410,27.56,28.39,7.05,0.02,1348.79,22.06,True
411,26.85,29.98,6.95,0.02,1434.72,10.46,True
412,27.76,27.95,7.08,0.02,1324.77,25.3,True
413,33.57,15.06,7.9,0.0,626.47,119.53,True
414,28.2,26.98,7.14,0.02,1272.4,32.36,True
415,27.37,28.82,7.03,0.02,1371.94,18.93,True
416,30.76,21.29,7.5,0.01,963.99,73.98,True
417,32.4,17.67,7.73,0.0,767.42,100.51,True
418,31.38,19.93,7.59,0.01,890.3,83.93,True
419,26.94,29.79,6.97,0.02,1424.2,11.88,True
420,29.27,24.61,7.29,0.01,1143.94,49.7,True
421,27.77,27.95,7.08,0.02,1324.51,25.33,True
422,26.95,29.77,6.97,0.02,1423.12,12.02,True
423,33.49,15.25,7.88,0.0,636.81,118.14,True
424,33.13,16.05,7.83,0.0,679.94,112.32,True
425,33.43,15.38,7.88,0.0,643.62,117.22,True
426,30.92,20.94,7.52,0.01,944.7,76.59,True
427,28.61,26.06,7.2,0.01,1222.41,39.11,True
428,29.83,23.38,7.37,0.01,1076.86,58.75,True
429,28.18,27.02,7.14,0.02,1274.09,32.14,True
430,28.84,25.57,7.23,0.01,1195.87,42.69,True
431,33.0,16.33,7.82,0.0,695.11,110.27,True
432,31.98,18.6,7.67,0.01,818.02,93.68,True
433,33.5,15.22,7.89,0.0,634.88,118.4,True
434,28.53,26.24,7.19,0.01,1232.27,37.78,True
435,29.73,23.58,7.36,0.01,1087.71,57.29,True
436,32.84,16.69,7.79,0.0,714.31,107.68,True
437,31.92,18.72,7.66,0.01,824.76,92.77,True
438,26.82,30.04,6.95,0.02,1438.09,10.0,True
439,27.56,28.41,7.05,0.02,1349.41,21.97,True
440,33.0,16.33,7.82,0.0,695.27,110.25,True
441,32.54,17.36,7.75,0.0,750.65,102.77,True
442,30.91,20.97,7.52,0.01,946.45,76.35,True
443,27.66,28.18,7.07,0.02,1337.13,23.63,True
444,32.64,17.14,7.76,0.0,738.89,104.36,True
445,28.0,27.44,7.11,0.02,1296.89,29.06,True
446,28.98,25.24,7.25,0.01,1178.02,45.1,True
447,31.82,18.94,7.65,0.01,836.68,91.16,True
448,27.43,28.69,7.03,0.02,1364.73,19.91,True
449,28.24,26.89,7.15,0.02,1267.11,33.08,True
450,28.26,26.85,7.15,0.02,1264.95,33.37,True
451,31.64,19.34,7.63,0.01,858.43,88.23,True
452,27.71,28.06,7.07,0.02,1330.57,24.52,True
453,30.83,21.14,7.51,0.01,955.86,75.08,True
454,27.53,28.47,7.05,0.02,1352.97,21.49,True
455,32.09,18.34,7.69,0.01,804.12,95.56,True
456,33.05,16.21,7.82,0.0,688.56,111.15,True
457,33.38,15.48,7.87,0.0,648.87,116.51,True
458,29.15,24.87,7.28,0.01,1157.76,47.84,True
459,30.41,22.08,7.45,0.01,1006.6,68.23,True
460,29.18,24.8,7.28,0.01,1153.88,48.36,True
461,31.04,20.69,7.54,0.01,931.22,78.41,True
462,31.62,19.4,7.62,0.01,861.3,87.84,True
463,31.6,19.44,7.62,0.01,863.76,87.51,True
464,28.44,26.44,7.18,0.01,1242.8,36.36,True
465,29.79,23.45,7.37,0.01,1080.74,58.23,True
466,31.36,19.98,7.59,0.01,892.67,83.61,True
467,29.19,24.78,7.28,0.01,1152.8,48.5,True
468,27.27,29.05,7.01,0.02,1384.2,17.28,True
469,30.63,21.58,7.48,0.01,979.8,71.85,True
470,26.5,30.75,6.9,0.02,1476.41,4.83,True
471,26.72,30.27,6.94,0.02,1450.33,8.35,True
472,32.99,16.36,7.81,0.0,696.83,110.04,True
473,29.03,25.14,7.26,0.01,1172.42,45.86,True
474,28.43,26.47,7.18,0.01,1244.62,36.11,True
475,30.2,22.55,7.42,0.01,1031.99,64.81,True
476,28.52,26.27,7.19,0.01,1233.8,37.57,True
477,27.2,29.2,7.0,0.02,1392.6,16.14,True
478,29.22,24.73,7.29,0.01,1150.09,48.87,True
479,26.55,30.64,6.91,0.02,1470.64,5.61,True
480,26.43,30.91,6.89,0.02,1484.97,3.68,True
481,30.68,21.48,7.49,0.01,974.15,72.61,True
482,27.12,29.37,6.99,0.02,1401.9,14.89,True
483,28.72,25.82,7.22,0.01,1209.41,40.87,True
484,31.04,20.67,7.54,0.01,930.36,78.52,True
485,33.2,15.88,7.84,0.0,670.66,113.57,True
486,32.76,16.86,7.78,0.0,723.69,106.41,True
487,32.72,16.96,7.78,0.0,729.02,105.69,True
