,nuc,aexp,age,asexp,la,ld,target
161,26.24,13.53,26.17,0.51,307.53,272.84,True
162,16.15,32.09,64.5,0.12,355.11,283.87,True
163,28.66,9.07,16.98,0.6,296.12,270.2,True
164,17.23,30.11,60.41,0.16,350.02,282.69,True
165,19.65,25.65,51.21,0.25,338.61,280.04,True
166,19.94,25.11,50.09,0.26,337.22,279.72,True
167,23.9,17.83,35.07,0.42,318.58,275.4,True
168,23.04,19.42,38.34,0.38,322.63,276.34,True
169,27.26,11.65,22.3,0.55,302.73,271.73,True
170,20.19,24.66,49.16,0.27,336.06,279.45,True
171,23.83,17.95,35.3,0.41,318.87,275.47,True
172,22.34,20.7,40.99,0.36,325.93,277.11,True
173,20.34,24.37,48.57,0.28,335.33,279.28,True
174,25.44,14.99,29.19,0.48,311.28,273.71,True
175,24.95,15.89,31.06,0.46,313.61,274.25,True
176,24.35,16.99,33.33,0.43,316.42,274.9,True
177,21.49,22.25,44.19,0.32,329.9,278.03,True
178,21.98,21.36,42.34,0.34,327.6,277.49,True
179,22.7,20.03,39.59,0.37,324.19,276.7,True
180,30.33,6.0,10.64,0.67,288.25,268.38,True
181,19.99,25.02,49.9,0.27,336.98,279.67,True
182,25.02,15.76,30.78,0.46,313.25,274.17,True
183,30.87,4.99,8.56,0.69,285.67,267.78,True
184,23.06,19.37,38.25,0.38,322.52,276.32,True
185,29.41,7.69,14.11,0.63,292.57,269.38,True
186,18.5,27.77,55.58,0.21,344.03,281.3,True
187,30.31,6.03,10.71,0.67,288.34,268.4,True
188,27.86,10.54,20.0,0.57,299.88,271.07,True
189,25.75,14.42,28.02,0.49,309.83,273.37,True
190,24.3,17.1,33.54,0.43,316.68,274.96,True
191,25.7,14.52,28.23,0.49,310.08,273.43,True
192,20.31,24.44,48.71,0.28,335.5,279.32,True
193,22.72,19.99,39.52,0.37,324.11,276.68,True
194,22.74,19.96,39.46,0.37,324.03,276.67,True
195,29.01,8.42,15.62,0.62,294.44,269.81,True
196,21.1,22.97,45.68,0.31,331.74,278.45,True
197,20.13,24.76,49.37,0.27,336.33,279.52,True
198,26.77,12.55,24.16,0.53,305.04,272.27,True
199,20.25,24.55,48.93,0.28,335.78,279.39,True
200,16.22,31.95,64.22,0.12,354.75,283.78,True
201,15.54,33.2,66.8,0.09,357.96,284.53,True
202,26.92,12.27,23.58,0.53,304.32,272.1,True
203,23.14,19.23,37.95,0.39,322.15,276.23,True
204,24.97,15.86,30.98,0.46,313.51,274.23,True
205,22.77,19.91,39.35,0.37,323.89,276.63,True
206,25.97,14.01,27.17,0.5,308.78,273.13,True
207,30.9,4.95,8.46,0.69,285.56,267.75,True
208,26.86,12.37,23.79,0.53,304.57,272.16,True
209,19.11,26.64,53.25,0.23,341.14,280.63,True
210,19.18,26.51,52.98,0.23,340.81,280.55,True
211,19.44,26.04,52.01,0.24,339.6,280.27,True
212,31.33,4.15,6.81,0.7,283.5,267.27,True
213,22.74,19.96,39.45,0.37,324.02,276.66,True
214,28.77,8.87,16.55,0.61,295.59,270.08,True
215,32.32,2.34,3.07,0.74,278.87,266.2,True
216,31.03,4.71,7.98,0.69,284.96,267.61,True
217,27.38,11.41,21.81,0.55,302.12,271.59,True
218,21.75,21.78,43.22,0.33,328.7,277.75,True
219,24.76,16.25,31.8,0.45,314.51,274.46,True
220,30.53,5.63,9.87,0.67,287.3,268.16,True
221,30.76,5.2,8.98,0.68,286.2,267.9,True
222,16.46,31.51,63.31,0.13,353.63,283.52,True
223,20.65,23.8,47.38,0.29,333.86,278.94,True
224,31.01,4.74,8.04,0.69,285.03,267.63,True
225,24.68,16.39,32.08,0.45,314.86,274.54,True
226,20.57,23.95,47.69,0.29,334.25,279.03,True
227,22.11,21.12,41.86,0.35,327.0,277.35,True
228,15.46,33.36,67.12,0.09,358.36,284.62,True
229,29.31,7.88,14.51,0.63,293.06,269.49,True
230,28.46,9.44,17.73,0.59,297.05,270.41,True
231,18.51,27.74,55.53,0.21,343.97,281.29,True
232,16.97,30.59,61.4,0.15,351.25,282.97,True
233,15.7,32.91,66.2,0.1,357.21,284.35,True
234,17.87,28.92,57.96,0.18,346.99,281.99,True
235,26.53,12.98,25.05,0.52,306.14,272.52,True
236,28.67,9.04,16.92,0.6,296.05,270.18,True
237,30.87,5.0,8.58,0.69,285.7,267.78,True
238,16.94,30.63,61.49,0.15,351.37,283.0,True
239,28.04,10.21,19.32,0.58,299.03,270.87,True
240,26.87,12.36,23.76,0.53,304.54,272.15,True
241,32.08,2.76,3.95,0.73,279.96,266.45,True
242,27.65,10.92,20.79,0.56,300.85,271.29,True
243,17.64,29.35,58.85,0.17,348.09,282.24,True
244,19.3,26.3,52.55,0.24,340.27,280.43,True
245,27.05,12.03,23.09,0.54,303.7,271.96,True
246,27.21,11.74,22.49,0.55,302.96,271.78,True
247,19.11,26.63,53.23,0.23,341.12,280.63,True
248,15.43,33.42,67.24,0.09,358.5,284.65,True
249,30.9,4.95,8.46,0.69,285.55,267.75,True
250,19.6,25.74,51.38,0.25,338.83,280.09,True
251,19.96,25.08,50.04,0.26,337.15,279.71,True
252,32.15,2.64,3.69,0.74,279.64,266.38,True
253,27.67,10.89,20.72,0.56,300.77,271.28,True
254,21.63,22.0,43.67,0.33,329.25,277.87,True
255,21.14,22.9,45.53,0.31,331.57,278.41,True
256,29.16,8.14,15.06,0.62,293.74,269.65,True
257,26.0,13.96,27.07,0.5,308.65,273.1,True
258,27.02,12.08,23.18,0.54,303.82,271.98,True
259,15.68,32.95,66.27,0.1,357.3,284.37,True
260,28.21,9.9,18.69,0.58,298.25,270.69,True
261,26.17,13.65,26.43,0.5,307.85,272.92,True
262,22.84,19.79,39.1,0.38,323.58,276.56,True
263,20.06,24.89,49.63,0.27,336.65,279.59,True
264,25.46,14.96,29.14,0.48,311.21,273.7,True
265,18.3,28.13,56.32,0.2,344.96,281.51,True
266,21.15,22.88,45.48,0.31,331.5,278.4,True
267,20.28,24.49,48.8,0.28,335.62,279.35,True
268,25.02,15.76,30.78,0.46,313.25,274.17,True
269,19.82,25.33,50.54,0.26,337.78,279.85,True
270,27.2,11.75,22.5,0.54,302.97,271.79,True
271,16.17,32.06,64.44,0.12,355.03,283.85,True
272,21.09,23.0,45.73,0.31,331.8,278.47,True
273,21.95,21.41,42.44,0.34,327.73,277.52,True
274,18.08,28.54,57.17,0.19,346.0,281.76,True
275,29.96,6.67,12.02,0.65,289.97,268.77,True
276,22.32,20.73,41.06,0.36,326.01,277.12,True
277,18.49,27.79,55.62,0.21,344.09,281.31,True
278,29.85,6.87,12.44,0.65,290.49,268.89,True
279,25.16,15.5,30.26,0.47,312.61,274.02,True
280,20.09,24.83,49.51,0.27,336.5,279.56,True
281,30.24,6.16,10.95,0.66,288.65,268.47,True
282,22.7,20.03,39.6,0.37,324.2,276.7,True
283,26.65,12.76,24.59,0.52,305.58,272.39,True
284,19.89,25.2,50.28,0.26,337.45,279.78,True
285,23.73,18.14,35.71,0.41,319.37,275.59,True
286,22.63,20.16,39.87,0.37,324.54,276.78,True
287,22.4,20.59,40.75,0.36,325.63,277.04,True
288,31.01,4.73,8.02,0.69,285.01,267.62,True
289,23.4,18.74,36.93,0.4,320.89,275.94,True
290,31.99,2.93,4.3,0.73,280.4,266.56,True
291,28.88,8.65,16.11,0.61,295.05,269.95,True
292,26.24,13.52,26.16,0.51,307.52,272.84,True
293,17.01,30.5,61.22,0.15,351.04,282.92,True
294,31.82,3.25,4.96,0.72,281.21,266.74,True
295,23.04,19.41,38.32,0.38,322.61,276.34,True
296,15.32,33.61,67.63,0.09,358.99,284.77,True
297,27.33,11.51,22.02,0.55,302.38,271.65,True
298,24.59,16.55,32.42,0.44,315.29,274.64,True
299,29.28,7.93,14.62,0.63,293.2,269.52,True
300,31.55,3.75,6.0,0.71,282.49,267.04,True
301,30.36,5.93,10.49,0.67,288.08,268.33,True
302,24.89,16.0,31.28,0.46,313.87,274.31,True
303,29.89,6.81,12.31,0.65,290.33,268.86,True
304,25.29,15.26,29.76,0.47,311.98,273.87,True
305,28.91,8.61,16.03,0.61,294.94,269.93,True
306,16.91,30.69,61.6,0.15,351.51,283.03,True
307,28.9,8.62,16.05,0.61,294.97,269.93,True
308,27.39,11.4,21.78,0.55,302.09,271.58,True
309,17.73,29.19,58.51,0.18,347.66,282.14,True
310,18.67,27.46,54.94,0.21,343.23,281.12,True
311,18.76,27.29,54.58,0.22,342.79,281.01,True
312,17.15,30.25,60.7,0.16,350.39,282.77,True
313,29.59,7.35,13.42,0.64,291.71,269.18,True
314,16.66,31.14,62.54,0.14,352.67,283.3,True
315,31.03,4.71,7.98,0.69,284.96,267.61,True
316,16.04,32.3,64.93,0.11,355.64,283.99,True
317,27.62,10.98,20.92,0.56,301.02,271.33,True
318,29.82,6.92,12.54,0.65,290.62,268.92,True
319,23.38,18.77,37.01,0.4,320.99,275.96,True
320,17.55,29.51,59.18,0.17,348.5,282.33,True
321,30.13,6.36,11.38,0.66,289.18,268.59,True
322,17.42,29.76,59.69,0.17,349.13,282.48,True
323,26.34,13.33,25.77,0.51,307.03,272.73,True
324,31.77,3.34,5.14,0.72,281.43,266.79,True
325,16.44,31.56,63.41,0.13,353.75,283.55,True
326,16.72,31.03,62.31,0.14,352.39,283.24,True
327,17.6,29.42,58.98,0.17,348.25,282.28,True
328,29.74,7.08,12.87,0.64,291.03,269.02,True
329,23.44,18.67,36.8,0.4,320.73,275.9,True
330,28.73,8.94,16.69,0.6,295.77,270.12,True
331,30.6,5.5,9.61,0.68,286.97,268.08,True
332,30.54,5.6,9.81,0.67,287.23,268.14,True
333,26.07,13.84,26.81,0.5,308.33,273.03,True
334,31.34,4.14,6.8,0.7,283.49,267.27,True
335,27.6,11.02,21.0,0.56,301.12,271.36,True
336,23.35,18.85,37.16,0.4,321.17,276.0,True
337,25.59,14.71,28.61,0.48,310.56,273.54,True
338,18.93,26.98,53.95,0.22,342.01,280.83,True
339,27.6,11.02,20.99,0.56,301.1,271.35,True
340,30.49,5.69,10.0,0.67,287.46,268.19,True
341,27.0,12.13,23.29,0.54,303.96,272.02,True
342,27.69,10.85,20.64,0.56,300.67,271.25,True
343,25.77,14.38,27.94,0.49,309.73,273.35,True
344,16.45,31.53,63.34,0.13,353.67,283.53,True
345,17.96,28.76,57.64,0.19,346.58,281.89,True
346,27.65,10.92,20.78,0.56,300.85,271.29,True
347,21.23,22.75,45.21,0.31,331.16,278.32,True
348,31.23,4.34,7.2,0.7,283.99,267.39,True
349,17.98,28.72,57.53,0.19,346.46,281.86,True
350,18.35,28.04,56.13,0.2,344.72,281.46,True
351,16.03,32.32,64.97,0.11,355.68,284.0,True
352,26.17,13.65,26.43,0.5,307.86,272.92,True
353,25.41,15.05,29.32,0.48,311.44,273.75,True
354,22.68,20.07,39.69,0.37,324.31,276.73,True
355,27.49,11.23,21.42,0.56,301.64,271.48,True
356,26.01,13.94,27.02,0.5,308.59,273.09,True
357,30.5,5.68,9.97,0.67,287.42,268.18,True
358,23.93,17.76,34.92,0.42,318.4,275.36,True
359,22.27,20.82,41.24,0.35,326.23,277.18,True
360,24.27,17.14,33.64,0.43,316.8,274.99,True
361,18.58,27.61,55.26,0.21,343.63,281.21,True
362,29.72,7.12,12.94,0.64,291.11,269.04,True
363,21.82,21.65,42.95,0.34,328.36,277.67,True
364,19.25,26.39,52.73,0.24,340.49,280.48,True
365,16.81,30.88,62.01,0.14,352.01,283.15,True
366,19.48,25.96,51.85,0.25,339.4,280.23,True
367,28.7,8.99,16.8,0.6,295.91,270.15,True
368,24.91,15.97,31.22,0.46,313.8,274.3,True
369,27.04,12.04,23.11,0.54,303.73,271.96,True
370,26.02,13.92,26.98,0.5,308.54,273.08,True
371,30.96,4.83,8.22,0.69,285.26,267.68,True
372,17.15,30.24,60.69,0.16,350.37,282.77,True
373,21.02,23.12,45.98,0.31,332.12,278.54,True
374,21.07,23.03,45.8,0.31,331.89,278.49,True
375,32.08,2.78,3.99,0.73,280.0,266.46,True
376,30.02,6.56,11.79,0.65,289.68,268.71,True
377,31.0,4.76,8.07,0.69,285.06,267.64,True
378,21.93,21.45,42.54,0.34,327.85,277.55,True
379,29.08,8.3,15.38,0.62,294.14,269.74,True
380,30.68,5.35,9.3,0.68,286.59,267.99,True
381,28.08,10.14,19.19,0.58,298.86,270.83,True
382,24.34,17.01,33.36,0.43,316.46,274.91,True
383,24.94,15.92,31.11,0.46,313.66,274.26,True
384,26.5,13.04,25.18,0.52,306.3,272.56,True
385,30.94,4.86,8.29,0.69,285.34,267.7,True
386,31.7,3.47,5.41,0.72,281.77,266.87,True
387,15.38,33.5,67.42,0.09,358.72,284.7,True
388,23.61,18.37,36.17,0.41,319.95,275.72,True
389,16.28,31.85,64.01,0.12,354.5,283.73,True
390,30.42,5.83,10.28,0.67,287.81,268.27,True
391,24.55,16.63,32.59,0.44,315.49,274.69,True
392,30.13,6.37,11.39,0.66,289.19,268.59,True
393,16.13,32.12,64.56,0.12,355.18,283.88,True
394,20.07,24.88,49.62,0.27,336.63,279.59,True
395,25.74,14.45,28.08,0.49,309.9,273.39,True
396,20.84,23.46,46.69,0.3,333.0,278.74,True
397,23.51,18.54,36.53,0.4,320.39,275.82,True
398,20.15,24.73,49.3,0.27,336.24,279.5,True
399,29.29,7.91,14.57,0.63,293.14,269.51,True
400,31.5,3.84,6.18,0.71,282.72,267.09,True
401,26.15,13.68,26.48,0.5,307.92,272.93,True
402,16.72,31.04,62.33,0.14,352.41,283.24,True
403,27.59,11.03,21.02,0.56,301.14,271.36,True
404,23.59,18.4,36.23,0.41,320.02,275.74,True
405,19.48,25.96,51.84,0.25,339.4,280.23,True
406,29.66,7.23,13.17,0.64,291.4,269.11,True
407,28.03,10.22,19.36,0.58,299.08,270.88,True
408,25.7,14.52,28.23,0.49,310.09,273.43,True
409,29.34,7.82,14.39,0.63,292.92,269.46,True
410,17.83,28.99,58.11,0.18,347.17,282.03,True
411,31.33,4.16,6.82,0.7,283.52,267.28,True
412,26.34,13.34,25.8,0.51,307.07,272.74,True
413,26.51,13.02,25.13,0.52,306.24,272.54,True
414,24.79,16.18,31.66,0.45,314.35,274.42,True
415,27.98,10.32,19.55,0.58,299.31,270.94,True
416,22.57,20.26,40.09,0.37,324.8,276.84,True
417,31.22,4.36,7.25,0.7,284.05,267.4,True
418,19.86,25.27,50.42,0.26,337.63,279.82,True
419,28.18,9.94,18.77,0.58,298.35,270.72,True
420,30.93,4.9,8.35,0.69,285.42,267.72,True
421,26.7,12.67,24.41,0.53,305.35,272.34,True
422,17.57,29.47,59.1,0.17,348.4,282.31,True
423,15.26,33.72,67.87,0.08,359.29,284.84,True
424,22.07,21.2,42.02,0.35,327.2,277.4,True
425,27.33,11.52,22.03,0.55,302.4,271.65,True
426,15.95,32.45,65.25,0.11,356.04,284.08,True
427,31.84,3.22,4.89,0.72,281.12,266.72,True
428,28.06,10.16,19.23,0.58,298.92,270.85,True
429,27.2,11.75,22.5,0.54,302.98,271.79,True
430,15.52,33.25,66.9,0.09,358.09,284.56,True
431,29.88,6.82,12.33,0.65,290.35,268.86,True
432,20.37,24.32,48.46,0.28,335.2,279.25,True
433,26.61,12.84,24.76,0.52,305.78,272.44,True
434,26.43,13.18,25.46,0.51,306.65,272.64,True
435,31.68,3.51,5.49,0.72,281.87,266.9,True
436,31.44,3.96,6.42,0.71,283.02,267.16,True
437,30.86,5.02,8.61,0.69,285.73,267.79,True
438,23.99,17.66,34.72,0.42,318.14,275.3,True
439,25.53,14.83,28.87,0.48,310.88,273.62,True
440,28.05,10.2,19.3,0.58,299.0,270.87,True
441,27.65,10.92,20.79,0.56,300.86,271.3,True
442,24.13,17.4,34.18,0.43,317.47,275.15,True
443,29.16,8.15,15.07,0.62,293.75,269.65,True
444,28.4,9.55,17.96,0.59,297.34,270.48,True
445,22.95,19.57,38.65,0.38,323.02,276.43,True
446,22.19,20.97,41.53,0.35,326.6,277.26,True
447,29.51,7.51,13.75,0.63,292.12,269.27,True
448,30.81,5.11,8.79,0.68,285.96,267.84,True
449,19.64,25.66,51.23,0.25,338.63,280.05,True
450,22.75,19.95,39.44,0.37,324.0,276.66,True
451,25.82,14.29,27.75,0.49,309.49,273.3,True
452,30.93,4.89,8.35,0.69,285.41,267.72,True
453,15.47,33.35,67.1,0.09,358.33,284.61,True
454,21.31,22.58,44.87,0.32,330.75,278.22,True
455,30.43,5.81,10.25,0.67,287.77,268.26,True
456,23.58,18.41,36.25,0.4,320.05,275.74,True
457,30.5,5.68,9.97,0.67,287.43,268.18,True
458,31.65,3.57,5.61,0.72,282.01,266.93,True
459,29.22,8.04,14.84,0.62,293.47,269.58,True
460,22.01,21.31,42.24,0.34,327.48,277.46,True
461,21.95,21.41,42.45,0.34,327.73,277.52,True
462,20.47,24.14,48.1,0.28,334.75,279.15,True
463,15.83,32.68,65.72,0.1,356.62,284.22,True
464,16.99,30.53,61.29,0.15,351.12,282.94,True
465,23.68,18.23,35.89,0.41,319.59,275.64,True
466,20.5,24.09,47.99,0.29,334.61,279.12,True
467,29.44,7.63,14.01,0.63,292.44,269.35,True
468,23.32,18.9,37.26,0.39,321.3,276.03,True
469,18.2,28.32,56.72,0.2,345.44,281.63,True
470,31.14,4.51,7.55,0.7,284.42,267.49,True
471,24.83,16.12,31.53,0.45,314.19,274.39,True
472,28.97,8.49,15.77,0.61,294.62,269.85,True
473,30.45,5.77,10.15,0.67,287.65,268.24,True
474,32.4,2.18,2.74,0.75,278.45,266.1,True
475,21.58,22.1,43.87,0.33,329.5,277.93,True
476,31.45,3.94,6.37,0.71,282.96,267.15,True
477,26.36,13.29,25.69,0.51,306.93,272.7,True
478,21.59,22.08,43.84,0.33,329.46,277.92,True
479,25.8,14.32,27.82,0.49,309.58,273.32,True
480,30.86,5.02,8.61,0.69,285.74,267.79,True
481,30.1,6.42,11.5,0.66,289.32,268.62,True
482,19.23,26.42,52.8,0.24,340.58,280.5,True
483,25.8,14.32,27.81,0.49,309.57,273.32,True
484,18.47,27.82,55.69,0.21,344.18,281.33,True
485,17.12,30.31,60.82,0.15,350.54,282.81,True
486,22.23,20.9,41.41,0.35,326.44,277.22,True
487,30.36,5.93,10.49,0.67,288.07,268.33,True
488,24.46,16.8,32.92,0.44,315.92,274.79,True
489,20.1,24.81,49.47,0.27,336.45,279.54,True
490,29.71,7.13,12.98,0.64,291.16,269.05,True
491,16.13,32.13,64.59,0.12,355.22,283.89,True
492,21.97,21.37,42.37,0.34,327.64,277.5,True
493,22.19,20.98,41.56,0.35,326.64,277.27,True
494,20.92,23.32,46.39,0.3,332.63,278.66,True
495,25.85,14.24,27.65,0.49,309.37,273.27,True
496,20.7,23.72,47.22,0.29,333.66,278.9,True
