,nuc,aexp,age,asexp,la,ld,target
79,24.84,26.16,13.92,0.13,969.36,34.06,True
80,23.91,20.18,13.23,0.22,1044.89,62.98,True
81,23.79,19.39,13.14,0.23,1054.87,66.8,True
82,24.62,24.77,13.76,0.15,986.88,40.77,True
83,23.38,16.77,12.85,0.27,1087.86,79.43,True
84,25.54,30.68,14.43,0.05,912.31,12.22,True
85,25.38,29.63,14.32,0.07,925.49,17.27,True
86,22.26,9.59,12.02,0.39,1178.6,114.17,True
87,25.76,32.09,14.6,0.03,894.53,5.42,True
88,24.27,22.53,13.5,0.18,1015.23,51.62,True
89,24.61,24.69,13.75,0.15,987.96,41.18,True
90,25.61,31.1,14.48,0.05,906.95,10.17,True
91,25.56,30.84,14.45,0.05,910.3,11.45,True
92,23.88,19.97,13.21,0.22,1047.46,63.96,True
93,23.72,18.94,13.09,0.24,1060.47,68.94,True
94,22.48,10.95,12.18,0.37,1161.38,107.57,True
95,22.35,10.11,12.08,0.38,1172.02,111.65,True
96,24.89,26.47,13.95,0.12,965.43,32.56,True
97,22.43,10.63,12.14,0.37,1165.47,109.14,True
98,24.08,21.27,13.36,0.2,1031.1,57.7,True
99,23.16,15.36,12.68,0.3,1105.65,86.24,True
100,25.68,31.55,14.53,0.04,901.29,8.0,True
101,25.5,30.42,14.41,0.06,915.58,13.47,True
102,23.55,17.87,12.97,0.26,1073.96,74.11,True
103,25.42,29.91,14.35,0.07,922.06,15.95,True
104,24.37,23.16,13.57,0.17,1007.26,48.57,True
105,25.72,31.86,14.57,0.03,897.45,6.53,True
106,23.41,16.98,12.87,0.27,1085.24,78.42,True
107,24.11,21.48,13.38,0.2,1028.41,56.67,True
108,25.74,31.97,14.58,0.03,895.96,5.96,True
109,22.86,13.43,12.46,0.33,1130.04,95.58,True
110,22.5,11.09,12.2,0.36,1159.57,106.88,True
111,23.0,14.34,12.57,0.31,1118.59,91.19,True
112,24.19,21.98,13.44,0.19,1022.08,54.25,True
113,24.42,23.46,13.61,0.17,1003.48,47.12,True
114,23.65,18.52,13.04,0.25,1065.87,71.01,True
115,23.89,20.03,13.22,0.22,1046.77,63.7,True
116,23.71,18.91,13.09,0.24,1060.9,69.11,True
117,24.56,24.4,13.72,0.15,991.6,42.57,True
118,23.2,15.62,12.71,0.29,1102.45,85.01,True
119,22.53,11.28,12.22,0.36,1157.18,105.97,True
120,24.13,21.6,13.4,0.2,1026.93,56.1,True
121,22.47,10.93,12.18,0.37,1161.65,107.68,True
122,23.96,20.48,13.27,0.22,1041.11,61.53,True
123,24.56,24.36,13.71,0.15,992.06,42.75,True
124,25.68,31.61,14.54,0.04,900.58,7.73,True
125,22.55,11.42,12.23,0.36,1155.42,105.29,True
126,22.24,9.45,12.01,0.39,1180.27,114.81,True
127,23.57,17.98,12.98,0.26,1072.63,73.6,True
128,24.41,23.42,13.6,0.17,1003.99,47.32,True
129,24.58,24.48,13.73,0.15,990.6,42.19,True
130,22.3,9.78,12.05,0.39,1176.09,113.21,True
131,24.45,23.67,13.63,0.16,1000.73,46.07,True
132,25.05,27.52,14.07,0.1,952.14,27.47,True
133,24.43,23.52,13.62,0.17,1002.74,46.84,True
134,24.54,24.25,13.7,0.16,993.48,43.3,True
135,24.67,25.08,13.8,0.14,982.93,39.26,True
136,24.86,26.3,13.93,0.12,967.54,33.37,True
137,22.44,10.71,12.15,0.37,1164.42,108.74,True
138,24.42,23.49,13.61,0.17,1003.12,46.99,True
139,24.33,22.87,13.54,0.18,1010.86,49.95,True
140,24.31,22.75,13.53,0.18,1012.36,50.52,True
141,25.56,30.81,14.45,0.05,910.6,11.57,True
142,23.35,16.6,12.83,0.28,1090.01,80.25,True
143,23.83,19.66,13.18,0.23,1051.41,65.47,True
144,22.83,13.25,12.44,0.33,1132.29,96.44,True
145,22.81,13.08,12.42,0.33,1134.52,97.29,True
146,22.66,12.13,12.31,0.35,1146.55,101.9,True
147,23.21,15.67,12.72,0.29,1101.83,84.78,True
148,25.19,28.4,14.17,0.09,941.09,23.24,True
149,24.81,26.01,13.9,0.13,971.24,34.78,True
150,24.0,20.77,13.3,0.21,1037.46,60.13,True
151,24.73,25.48,13.84,0.14,977.98,37.36,True
152,23.35,16.58,12.82,0.28,1090.36,80.39,True
153,24.57,24.44,13.72,0.15,991.07,42.37,True
154,25.33,29.35,14.28,0.07,929.13,18.66,True
155,22.89,13.62,12.48,0.32,1127.64,94.66,True
156,23.01,14.41,12.58,0.31,1117.66,90.84,True
157,25.69,31.68,14.55,0.04,899.73,7.4,True
158,24.24,22.28,13.47,0.19,1018.33,52.81,True
159,22.7,12.4,12.34,0.34,1143.13,100.59,True
160,25.82,32.46,14.64,0.03,889.85,3.62,True
161,23.3,16.28,12.79,0.28,1094.14,81.83,True
162,24.05,21.08,13.34,0.21,1033.54,58.63,True
163,22.44,10.73,12.15,0.37,1164.19,108.65,True
164,25.25,28.79,14.22,0.08,936.21,21.37,True
165,24.4,23.33,13.59,0.17,1005.1,47.75,True
166,22.33,9.97,12.07,0.38,1173.7,112.29,True
167,23.29,16.16,12.77,0.28,1095.63,82.4,True
168,22.73,12.61,12.37,0.34,1140.4,99.54,True
169,22.7,12.39,12.34,0.34,1143.26,100.64,True
170,22.66,12.11,12.31,0.35,1146.76,101.98,True
171,23.57,17.97,12.98,0.26,1072.73,73.63,True
172,25.74,32.0,14.59,0.03,895.67,5.85,True
173,25.55,30.77,14.45,0.05,911.15,11.78,True
174,24.74,25.51,13.84,0.14,977.55,37.2,True
175,23.25,15.91,12.75,0.29,1098.78,83.61,True
176,25.72,31.83,14.57,0.04,897.79,6.66,True
177,24.34,22.92,13.55,0.18,1010.22,49.71,True
178,25.39,29.69,14.32,0.07,924.75,16.98,True
179,23.08,14.83,12.62,0.31,1112.46,88.84,True
180,25.16,28.22,14.15,0.09,943.32,24.09,True
181,24.78,25.81,13.88,0.13,973.74,35.74,True
182,25.44,30.07,14.36,0.06,920.02,15.17,True
183,22.97,14.1,12.54,0.32,1121.59,92.34,True
184,24.34,22.98,13.55,0.18,1009.52,49.44,True
185,24.48,23.87,13.66,0.16,998.3,45.14,True
186,24.69,25.24,13.81,0.14,981.02,38.53,True
187,23.0,14.31,12.56,0.31,1118.96,91.33,True
188,23.06,14.73,12.61,0.31,1113.68,89.31,True
189,23.66,18.58,13.05,0.25,1065.1,70.72,True
190,23.26,15.99,12.76,0.29,1097.77,83.22,True
191,23.83,19.7,13.18,0.23,1050.96,65.3,True
192,24.11,21.46,13.38,0.2,1028.64,56.76,True
193,22.94,13.94,12.52,0.32,1123.68,93.14,True
194,23.82,19.6,13.17,0.23,1052.23,65.79,True
195,22.72,12.5,12.36,0.34,1141.82,100.09,True
196,24.62,24.79,13.76,0.15,986.69,40.7,True
197,23.66,18.56,13.05,0.25,1065.25,70.77,True
198,22.86,13.45,12.47,0.33,1129.83,95.5,True
199,22.51,11.14,12.2,0.36,1158.95,106.64,True
200,23.89,20.08,13.22,0.22,1046.12,63.45,True
201,22.71,12.48,12.35,0.34,1142.12,100.2,True
202,23.18,15.5,12.7,0.29,1103.92,85.58,True
203,25.63,31.27,14.5,0.04,904.89,9.38,True
204,23.7,18.86,13.08,0.24,1061.52,69.35,True
205,25.26,28.87,14.23,0.08,935.16,20.97,True
206,24.47,23.79,13.65,0.16,999.23,45.5,True
207,24.27,22.47,13.5,0.18,1015.92,51.89,True
208,25.23,28.66,14.2,0.09,937.8,21.98,True
209,23.67,18.61,13.06,0.25,1064.62,70.53,True
210,22.63,11.91,12.29,0.35,1149.21,102.92,True
211,22.55,11.44,12.24,0.36,1155.16,105.19,True
212,25.37,29.61,14.31,0.07,925.76,17.37,True
213,25.45,30.08,14.37,0.06,919.81,15.09,True
214,23.78,19.33,13.14,0.23,1055.59,67.08,True
215,24.62,24.73,13.75,0.15,987.37,40.96,True
216,24.51,24.05,13.68,0.16,995.98,44.25,True
217,25.46,30.17,14.38,0.06,918.74,14.68,True
218,23.78,19.34,13.14,0.23,1055.45,67.02,True
219,24.02,20.89,13.32,0.21,1035.89,59.53,True
220,22.62,11.85,12.28,0.35,1150.01,103.22,True
221,24.94,26.8,13.99,0.12,961.28,30.97,True
222,23.97,20.57,13.28,0.21,1039.97,61.1,True
223,24.89,26.52,13.96,0.12,964.78,32.31,True
224,25.78,32.24,14.61,0.03,892.55,4.66,True
225,24.12,21.52,13.39,0.2,1027.88,56.47,True
226,22.58,11.6,12.25,0.36,1153.15,104.42,True
227,23.14,15.25,12.67,0.3,1107.04,86.77,True
228,23.37,16.71,12.84,0.28,1088.68,79.74,True
229,24.18,21.9,13.43,0.19,1023.09,54.63,True
230,22.45,10.81,12.16,0.37,1163.17,108.26,True
231,22.53,11.32,12.22,0.36,1156.74,105.8,True
232,23.24,15.89,12.74,0.29,1099.06,83.72,True
233,25.65,31.39,14.52,0.04,903.31,8.78,True
234,25.54,30.67,14.43,0.05,912.43,12.27,True
235,25.78,32.26,14.61,0.03,892.39,4.59,True
236,22.61,11.84,12.28,0.35,1150.19,103.29,True
237,25.06,27.57,14.08,0.1,951.58,27.26,True
238,22.22,9.3,11.99,0.39,1182.17,115.53,True
239,24.89,26.52,13.96,0.12,964.84,32.33,True
240,25.15,28.16,14.15,0.09,944.1,24.39,True
241,25.65,31.37,14.51,0.04,903.57,8.88,True
242,25.14,28.11,14.14,0.09,944.69,24.62,True
243,25.32,29.28,14.28,0.08,929.94,18.97,True
244,23.75,19.14,13.12,0.24,1058.03,68.01,True
245,22.72,12.51,12.36,0.34,1141.65,100.02,True
246,25.83,32.52,14.65,0.02,889.02,3.3,True
247,24.56,24.4,13.72,0.15,991.63,42.59,True
248,23.31,16.33,12.79,0.28,1093.51,81.59,True
249,25.46,30.17,14.38,0.06,918.72,14.68,True
250,24.73,25.49,13.84,0.14,977.76,37.28,True
251,25.8,32.37,14.63,0.03,890.93,4.03,True
252,24.35,23.02,13.56,0.18,1008.97,49.22,True
253,23.94,20.4,13.26,0.22,1042.12,61.92,True
254,24.21,22.14,13.46,0.19,1020.09,53.48,True
255,22.55,11.42,12.23,0.36,1155.4,105.29,True
256,24.26,22.46,13.5,0.18,1016.04,51.93,True
257,24.54,24.23,13.7,0.16,993.67,43.37,True
258,24.99,27.13,14.03,0.11,957.05,29.35,True
259,23.96,20.53,13.27,0.21,1040.49,61.29,True
260,24.25,22.34,13.48,0.19,1017.52,52.5,True
261,23.05,14.64,12.6,0.31,1114.85,89.76,True
262,24.72,25.41,13.83,0.14,978.88,37.71,True
263,24.19,21.97,13.44,0.19,1022.3,54.33,True
264,22.71,12.46,12.35,0.34,1142.28,100.26,True
265,22.81,13.11,12.43,0.33,1134.07,97.12,True
266,24.07,21.19,13.35,0.2,1032.15,58.1,True
267,23.29,16.22,12.78,0.28,1094.87,82.11,True
268,24.33,22.86,13.54,0.18,1010.97,49.99,True
269,25.42,29.91,14.35,0.07,922.05,15.95,True
270,22.94,13.94,12.52,0.32,1123.68,93.14,True
271,25.35,29.43,14.29,0.07,928.02,18.24,True
272,24.73,25.49,13.84,0.14,977.87,37.32,True
273,25.0,27.2,14.04,0.11,956.19,29.02,True
274,24.86,26.28,13.93,0.12,967.85,33.48,True
275,24.76,25.65,13.86,0.13,975.76,36.51,True
276,22.5,11.11,12.2,0.36,1159.32,106.78,True
277,25.24,28.72,14.21,0.08,937.05,21.69,True
278,24.45,23.64,13.63,0.17,1001.19,46.25,True
279,24.78,25.78,13.87,0.13,974.15,35.9,True
280,25.1,27.87,14.11,0.1,947.71,25.77,True
281,23.8,19.47,13.15,0.23,1053.83,66.4,True
282,24.25,22.38,13.49,0.19,1017.08,52.33,True
283,24.55,24.31,13.71,0.15,992.75,43.02,True
284,22.26,9.54,12.02,0.39,1179.18,114.39,True
285,22.62,11.89,12.29,0.35,1149.57,103.05,True
286,24.75,25.59,13.85,0.13,976.61,36.84,True
287,22.27,9.6,12.03,0.39,1178.41,114.09,True
288,24.34,22.95,13.55,0.18,1009.91,49.59,True
289,25.12,27.99,14.13,0.1,946.2,25.19,True
290,24.98,27.06,14.02,0.11,958.04,29.73,True
291,22.89,13.62,12.48,0.32,1127.64,94.66,True
292,22.4,10.48,12.13,0.37,1167.34,109.85,True
293,25.6,31.06,14.48,0.05,907.48,10.37,True
294,24.28,22.55,13.51,0.18,1014.9,51.5,True
295,25.61,31.12,14.48,0.05,906.75,10.09,True
296,23.52,17.69,12.95,0.26,1076.32,75.01,True
297,23.5,17.55,12.93,0.26,1078.11,75.7,True
298,24.97,27.04,14.02,0.11,958.27,29.82,True
299,23.01,14.38,12.57,0.31,1118.13,91.02,True
300,24.51,24.07,13.68,0.16,995.69,44.14,True
301,22.31,9.87,12.06,0.38,1175.05,112.81,True
302,23.48,17.38,12.91,0.26,1080.19,76.49,True
303,22.59,11.66,12.26,0.36,1152.37,104.12,True
304,22.46,10.82,12.16,0.37,1163.07,108.22,True
305,25.2,28.5,14.19,0.09,939.76,22.73,True
306,23.9,20.11,13.23,0.22,1045.75,63.31,True
307,25.77,32.18,14.61,0.03,893.36,4.97,True
308,23.97,20.57,13.28,0.21,1039.9,61.07,True
309,22.24,9.4,12.0,0.39,1181.01,115.09,True
310,22.8,13.04,12.42,0.33,1135.04,97.49,True
311,24.63,24.84,13.77,0.15,985.99,40.43,True
312,22.97,14.13,12.54,0.32,1121.22,92.2,True
313,22.59,11.65,12.26,0.36,1152.49,104.17,True
314,25.82,32.45,14.64,0.03,889.89,3.64,True
315,22.69,12.33,12.34,0.35,1143.97,100.91,True
316,23.84,19.73,13.18,0.23,1050.54,65.14,True
317,25.45,30.11,14.37,0.06,919.48,14.97,True
318,24.19,22.0,13.44,0.19,1021.87,54.16,True
319,23.46,17.26,12.9,0.27,1081.69,77.07,True
320,22.33,9.99,12.07,0.38,1173.51,112.22,True
321,22.5,11.11,12.2,0.36,1159.36,106.8,True
322,22.77,12.86,12.4,0.34,1137.21,98.32,True
323,24.5,23.97,13.67,0.16,996.98,44.63,True
324,24.18,21.93,13.43,0.19,1022.77,54.51,True
325,22.48,10.99,12.18,0.37,1160.93,107.4,True
326,23.39,16.81,12.85,0.27,1087.39,79.25,True
327,23.56,17.92,12.98,0.26,1073.33,73.87,True
328,24.67,25.08,13.79,0.14,982.99,39.28,True
329,24.39,23.29,13.59,0.17,1005.63,47.95,True
330,23.94,20.39,13.26,0.22,1042.22,61.95,True
331,23.77,19.26,13.13,0.23,1056.42,67.39,True
332,23.81,19.52,13.16,0.23,1053.15,66.14,True
333,25.37,29.59,14.31,0.07,926.04,17.48,True
334,23.34,16.52,12.82,0.28,1091.1,80.67,True
335,24.45,23.69,13.64,0.16,1000.54,46.0,True
336,24.09,21.34,13.37,0.2,1030.2,57.35,True
337,25.88,32.84,14.68,0.02,885.01,1.77,True
338,22.56,11.49,12.24,0.36,1154.53,104.95,True
339,25.21,28.57,14.19,0.09,938.91,22.4,True
340,23.74,19.1,13.11,0.24,1058.48,68.18,True
341,22.6,11.76,12.27,0.35,1151.16,103.66,True
342,25.77,32.15,14.6,0.03,893.71,5.1,True
343,23.25,15.92,12.75,0.29,1098.66,83.56,True
344,24.56,24.39,13.72,0.15,991.75,42.63,True
345,23.04,14.56,12.59,0.31,1115.83,90.14,True
346,25.37,29.59,14.31,0.07,926.08,17.49,True
347,24.88,26.46,13.95,0.12,965.56,32.61,True
348,23.32,16.4,12.8,0.28,1092.63,81.25,True
349,23.97,20.56,13.28,0.21,1040.01,61.11,True
350,22.68,12.23,12.33,0.35,1145.18,101.37,True
351,22.19,9.08,11.97,0.4,1184.98,116.61,True
352,24.1,21.4,13.37,0.2,1029.49,57.08,True
353,24.87,26.35,13.94,0.12,966.9,33.12,True
354,24.06,21.18,13.35,0.2,1032.28,58.15,True
355,24.59,24.55,13.73,0.15,989.7,41.85,True
356,24.96,26.95,14.01,0.11,959.35,30.23,True
357,22.19,9.1,11.97,0.4,1184.77,116.53,True
358,22.45,10.78,12.16,0.37,1163.55,108.41,True
359,22.42,10.56,12.14,0.37,1166.27,109.45,True
360,25.21,28.57,14.19,0.09,938.9,22.4,True
361,23.49,17.45,12.92,0.26,1079.31,76.15,True
362,24.77,25.75,13.87,0.13,974.5,36.03,True
363,24.95,26.89,14.0,0.11,960.17,30.54,True
364,23.37,16.73,12.84,0.28,1088.42,79.64,True
365,23.02,14.43,12.58,0.31,1117.43,90.75,True
366,22.29,9.78,12.05,0.39,1176.21,113.25,True
367,24.98,27.07,14.02,0.11,957.81,29.64,True
368,22.87,13.46,12.47,0.33,1129.69,95.44,True
369,23.53,17.76,12.96,0.26,1075.39,74.66,True
370,22.81,13.13,12.43,0.33,1133.89,97.05,True
371,22.53,11.31,12.22,0.36,1156.87,105.85,True
372,23.64,18.44,13.04,0.25,1066.88,71.4,True
373,24.4,23.36,13.6,0.17,1004.65,47.57,True
374,25.16,28.24,14.16,0.09,943.03,23.98,True
375,23.03,14.5,12.59,0.31,1116.58,90.42,True
376,23.94,20.35,13.25,0.22,1042.74,62.15,True
377,22.88,13.54,12.48,0.33,1128.73,95.08,True
378,24.52,24.1,13.68,0.16,995.35,44.01,True
379,25.69,31.65,14.55,0.04,900.05,7.53,True
380,24.41,23.41,13.6,0.17,1004.01,47.33,True
381,23.65,18.48,13.04,0.25,1066.36,71.2,True
382,22.46,10.82,12.16,0.37,1163.07,108.22,True
383,22.21,9.24,11.98,0.39,1182.99,115.85,True
384,24.15,21.7,13.41,0.2,1025.68,55.62,True
385,23.15,15.27,12.67,0.3,1106.78,86.67,True
386,25.15,28.19,14.15,0.09,943.72,24.24,True
387,22.89,13.59,12.48,0.33,1128.11,94.84,True
388,22.48,10.98,12.18,0.37,1161.01,107.43,True
389,24.5,23.95,13.67,0.16,997.22,44.73,True
390,24.09,21.36,13.37,0.2,1029.95,57.26,True
391,25.31,29.19,14.26,0.08,931.15,19.43,True
392,24.95,26.91,14.0,0.11,959.93,30.45,True
393,22.86,13.45,12.47,0.33,1129.84,95.5,True
394,23.74,19.09,13.11,0.24,1058.6,68.23,True
395,25.81,32.43,14.63,0.03,890.24,3.77,True
396,24.64,24.92,13.78,0.15,985.06,40.07,True
397,24.45,23.69,13.64,0.16,1000.55,46.0,True
398,25.25,28.8,14.22,0.08,936.0,21.29,True
399,24.79,25.88,13.89,0.13,972.94,35.43,True
400,24.4,23.34,13.6,0.17,1004.96,47.69,True
401,24.88,26.44,13.95,0.12,965.88,32.73,True
402,25.02,27.34,14.05,0.11,954.47,28.36,True
403,22.18,9.03,11.96,0.4,1185.62,116.85,True
404,23.78,19.34,13.14,0.23,1055.5,67.04,True
405,22.3,9.84,12.05,0.38,1175.41,112.95,True
406,22.93,13.87,12.51,0.32,1124.52,93.46,True
407,23.76,19.24,13.13,0.24,1056.71,67.5,True
408,23.79,19.4,13.15,0.23,1054.68,66.73,True
409,23.2,15.61,12.71,0.29,1102.52,85.04,True
410,23.76,19.21,13.12,0.24,1057.1,67.65,True
411,24.75,25.61,13.85,0.13,976.35,36.74,True
412,24.71,25.33,13.82,0.14,979.88,38.09,True
413,23.04,14.59,12.6,0.31,1115.45,89.99,True
414,24.14,21.65,13.4,0.2,1026.29,55.86,True
415,23.59,18.15,13.0,0.25,1070.5,72.78,True
416,23.65,18.52,13.05,0.25,1065.78,70.98,True
417,23.25,15.92,12.75,0.29,1098.62,83.55,True
418,23.53,17.73,12.95,0.26,1075.84,74.83,True
419,24.12,21.51,13.39,0.2,1028.06,56.54,True
420,22.24,9.45,12.01,0.39,1180.36,114.84,True
421,23.16,15.34,12.68,0.3,1105.9,86.33,True
422,23.85,19.8,13.19,0.23,1049.6,64.78,True
423,22.6,11.72,12.27,0.35,1151.66,103.85,True
424,24.35,23.01,13.56,0.18,1009.09,49.27,True
425,23.39,16.84,12.85,0.27,1087.05,79.12,True
426,24.21,22.14,13.46,0.19,1020.1,53.49,True
427,24.89,26.49,13.96,0.12,965.16,32.45,True
428,25.26,28.91,14.23,0.08,934.69,20.79,True
429,25.44,30.06,14.36,0.06,920.1,15.2,True
430,25.08,27.73,14.1,0.1,949.48,26.45,True
431,23.14,15.23,12.67,0.3,1107.33,86.88,True
432,23.46,17.3,12.9,0.27,1081.26,76.9,True
433,23.41,16.99,12.87,0.27,1085.17,78.4,True
434,22.81,13.1,12.43,0.33,1134.19,97.17,True
435,22.66,12.12,12.31,0.35,1146.67,101.94,True
436,24.73,25.45,13.84,0.14,978.28,37.48,True
437,23.53,17.75,12.96,0.26,1075.5,74.7,True
438,23.26,16.03,12.76,0.29,1097.3,83.04,True
439,25.61,31.12,14.49,0.05,906.69,10.07,True
440,24.55,24.32,13.71,0.15,992.62,42.97,True
441,23.92,20.22,13.24,0.22,1044.38,62.78,True
442,24.43,23.54,13.62,0.17,1002.38,46.7,True
443,24.86,26.29,13.93,0.12,967.76,33.45,True
444,22.43,10.66,12.15,0.37,1165.09,109.0,True
445,24.06,21.16,13.35,0.2,1032.47,58.22,True
446,24.7,25.28,13.82,0.14,980.52,38.34,True
447,25.22,28.61,14.2,0.09,938.46,22.23,True
448,23.34,16.5,12.81,0.28,1091.37,80.77,True
449,24.83,26.14,13.92,0.13,969.62,34.16,True
450,23.44,17.18,12.89,0.27,1082.77,77.48,True
451,25.89,32.95,14.69,0.02,883.69,1.26,True
452,23.06,14.73,12.61,0.31,1113.64,89.3,True
453,24.54,24.23,13.7,0.16,993.72,43.39,True
454,25.54,30.66,14.43,0.05,912.57,12.32,True
455,25.52,30.58,14.42,0.06,913.52,12.68,True
456,24.45,23.65,13.63,0.17,1001.04,46.19,True
457,24.56,24.4,13.72,0.15,991.6,42.58,True
458,22.98,14.17,12.55,0.32,1120.7,92.0,True
459,22.7,12.36,12.34,0.34,1143.57,100.76,True
460,23.72,18.97,13.1,0.24,1060.18,68.83,True
461,24.21,22.09,13.45,0.19,1020.71,53.72,True
462,22.31,9.86,12.05,0.38,1175.18,112.86,True
463,25.35,29.45,14.29,0.07,927.85,18.17,True
464,25.35,29.44,14.29,0.07,927.91,18.19,True
465,24.01,20.86,13.31,0.21,1036.29,59.69,True
466,25.78,32.2,14.61,0.03,893.16,4.89,True
467,23.15,15.29,12.68,0.3,1106.57,86.59,True
468,23.38,16.79,12.85,0.27,1087.68,79.36,True
469,23.37,16.73,12.84,0.28,1088.44,79.65,True
470,22.46,10.87,12.17,0.37,1162.35,107.95,True
471,25.83,32.55,14.65,0.02,888.71,3.19,True
472,22.92,13.81,12.51,0.32,1125.3,93.76,True
473,23.33,16.45,12.81,0.28,1091.98,81.0,True
474,23.9,20.12,13.23,0.22,1045.61,63.25,True
475,23.67,18.66,13.06,0.24,1064.02,70.3,True
476,25.89,32.96,14.7,0.02,883.51,1.2,True
477,23.98,20.66,13.29,0.21,1038.84,60.66,True
478,24.06,21.16,13.35,0.2,1032.54,58.25,True
479,22.69,12.3,12.33,0.35,1144.38,101.07,True
480,24.39,23.27,13.59,0.17,1005.85,48.03,True
481,23.85,19.81,13.19,0.23,1049.5,64.74,True
482,23.98,20.64,13.29,0.21,1039.05,60.74,True
483,22.9,13.68,12.49,0.32,1126.92,94.38,True
484,25.01,27.25,14.04,0.11,955.64,28.81,True
485,23.63,18.37,13.03,0.25,1067.74,71.73,True
486,23.39,16.84,12.85,0.27,1086.99,79.09,True
