,nuc,aexp,age,asexp,la,ld,target
78,13.96,767.47,24.32,0.0,1896.76,436.68,True
79,20.68,395.9,14.24,0.0,1499.87,225.75,True
80,18.34,524.91,17.74,0.0,1637.66,298.98,True
81,11.27,916.05,28.35,0.0,2055.46,521.03,True
82,10.24,972.98,29.9,0.0,2116.27,553.35,True
83,8.24,1083.59,32.9,0.0,2234.4,616.14,True
84,16.54,624.5,20.44,0.0,1744.04,355.52,True
85,20.74,392.59,14.15,0.0,1496.34,223.87,True
86,12.87,827.65,25.96,0.0,1961.03,470.84,True
87,21.08,373.57,13.64,0.0,1476.02,213.07,True
88,10.4,964.34,29.66,0.0,2107.04,548.44,True
89,23.9,217.43,9.4,0.0,1309.24,124.43,True
90,24.92,161.02,7.87,0.0,1248.98,92.41,True
91,16.68,616.73,20.23,0.0,1735.74,351.11,True
92,18.89,494.74,16.92,0.0,1605.44,281.86,True
93,25.46,131.04,7.06,0.0,1216.97,75.39,True
94,23.72,227.3,9.67,0.0,1319.78,130.04,True
95,13.81,775.49,24.54,0.0,1905.32,441.23,True
96,24.48,185.58,8.54,0.0,1275.22,106.35,True
97,18.05,540.85,18.17,0.0,1654.7,308.03,True
98,13.05,817.63,25.68,0.0,1950.33,465.16,True
99,18.69,505.96,17.23,0.0,1617.43,288.23,True
100,25.8,112.32,6.55,0.0,1196.97,64.76,True
101,13.42,797.09,25.13,0.0,1928.39,453.49,True
102,25.7,118.08,6.7,0.0,1203.12,68.03,True
103,10.54,956.26,29.45,0.0,2098.41,543.86,True
104,18.72,504.12,17.18,0.0,1615.46,287.18,True
105,25.38,135.62,7.18,0.0,1221.86,77.99,True
106,22.23,310.06,11.91,0.0,1408.18,177.02,True
107,9.27,1026.97,31.36,0.0,2173.93,584.0,True
108,17.18,589.48,19.49,0.0,1706.64,335.64,True
109,16.71,615.22,20.19,0.0,1734.13,350.25,True
110,27.07,42.3,4.65,0.0,1122.19,25.02,True
111,9.36,1021.59,31.22,0.0,2168.19,580.94,True
112,24.62,177.69,8.32,0.0,1266.79,101.87,True
113,25.83,110.62,6.5,0.0,1195.16,63.8,True
114,15.14,702.05,22.55,0.0,1826.88,399.54,True
115,19.86,441.11,15.47,0.0,1548.16,251.41,True
116,15.94,657.93,21.35,0.0,1779.75,374.5,True
117,12.92,825.07,25.89,0.0,1958.28,469.38,True
118,23.73,227.0,9.66,0.0,1319.46,129.86,True
119,20.38,412.38,14.69,0.0,1517.48,235.1,True
120,19.83,442.78,15.51,0.0,1549.94,252.36,True
121,25.95,104.43,6.33,0.0,1188.55,60.29,True
122,23.25,253.28,10.37,0.0,1347.53,144.78,True
123,25.53,127.4,6.96,0.0,1213.07,73.32,True
124,16.69,616.23,20.22,0.0,1735.21,350.82,True
125,17.35,579.88,19.23,0.0,1696.39,330.19,True
126,14.23,752.39,23.91,0.0,1880.64,428.12,True
127,9.09,1036.7,31.63,0.0,2184.33,589.52,True
128,19.74,447.6,15.64,0.0,1555.09,255.09,True
129,10.78,943.38,29.1,0.0,2084.65,536.55,True
130,18.55,513.33,17.43,0.0,1625.3,292.41,True
131,16.72,614.96,20.19,0.0,1733.85,350.1,True
132,21.72,338.12,12.67,0.0,1438.16,192.95,True
133,20.94,381.43,13.85,0.0,1484.41,217.53,True
134,25.17,147.36,7.5,0.0,1234.4,84.65,True
135,25.71,117.72,6.69,0.0,1202.74,67.83,True
136,18.37,523.49,17.7,0.0,1636.15,298.18,True
137,17.2,588.33,19.46,0.0,1705.41,334.99,True
138,15.48,683.52,22.05,0.0,1807.08,389.02,True
139,19.57,456.92,15.9,0.0,1565.05,260.39,True
140,24.45,187.05,8.58,0.0,1276.79,107.19,True
141,18.81,499.17,17.04,0.0,1610.18,284.37,True
142,25.15,148.42,7.53,0.0,1235.53,85.25,True
143,10.63,951.44,29.31,0.0,2093.26,541.12,True
144,26.41,78.53,5.63,0.0,1160.88,45.58,True
145,15.44,685.36,22.1,0.0,1809.05,390.07,True
146,19.47,462.32,16.04,0.0,1570.81,263.45,True
147,17.53,569.75,18.96,0.0,1685.56,324.44,True
148,16.39,633.04,20.68,0.0,1753.16,360.37,True
149,21.17,368.81,13.51,0.0,1470.94,210.37,True
150,17.39,577.78,19.18,0.0,1694.14,329.0,True
151,7.94,1100.27,33.35,0.0,2252.22,625.61,True
152,14.98,710.88,22.79,0.0,1836.31,404.56,True
153,20.92,382.45,13.88,0.0,1485.5,218.11,True
154,22.46,297.4,11.57,0.0,1394.66,169.83,True
155,14.08,760.58,24.14,0.0,1889.39,432.77,True
156,24.64,176.37,8.29,0.0,1265.38,101.12,True
157,23.31,249.99,10.28,0.0,1344.02,142.92,True
158,13.1,815.17,25.62,0.0,1947.7,463.76,True
159,25.52,128.08,6.98,0.0,1213.8,73.71,True
160,12.23,862.86,26.91,0.0,1998.64,490.83,True
161,20.02,432.42,15.23,0.0,1538.88,246.48,True
162,15.75,668.26,21.63,0.0,1790.78,380.36,True
163,10.0,986.65,30.27,0.0,2130.86,561.11,True
164,27.76,4.05,3.61,0.0,1081.33,3.3,True
165,13.3,803.83,25.31,0.0,1935.58,457.32,True
166,17.85,552.26,18.48,0.0,1666.88,314.51,True
167,15.73,669.25,21.66,0.0,1791.85,380.93,True
168,11.42,907.82,28.13,0.0,2046.66,516.36,True
169,26.72,61.81,5.18,0.0,1143.02,36.09,True
170,16.92,603.48,19.87,0.0,1721.59,343.58,True
171,17.81,554.37,18.54,0.0,1669.14,315.71,True
172,11.3,914.28,28.31,0.0,2053.56,520.02,True
173,18.37,523.18,17.69,0.0,1635.82,298.0,True
174,17.03,597.6,19.71,0.0,1715.31,340.25,True
175,13.31,803.26,25.29,0.0,1934.98,457.0,True
176,15.78,666.87,21.59,0.0,1789.29,379.57,True
177,26.78,58.15,5.08,0.0,1139.11,34.01,True
178,14.15,757.08,24.04,0.0,1885.66,430.78,True
179,17.96,546.04,18.32,0.0,1660.24,310.98,True
180,15.27,694.93,22.35,0.0,1819.27,395.5,True
181,23.16,258.33,10.51,0.0,1352.93,147.65,True
182,22.01,321.86,12.23,0.0,1420.79,183.72,True
183,20.92,382.35,13.87,0.0,1485.39,218.05,True
184,18.52,515.32,17.48,0.0,1627.42,293.54,True
185,18.43,519.91,17.61,0.0,1632.32,296.14,True
186,10.48,959.67,29.54,0.0,2102.05,545.79,True
187,23.71,228.1,9.69,0.0,1320.64,130.49,True
188,18.51,515.95,17.5,0.0,1628.1,293.9,True
189,27.72,6.16,3.67,0.0,1083.58,4.5,True
190,13.18,810.63,25.49,0.0,1942.85,461.18,True
191,17.29,583.02,19.32,0.0,1699.74,331.97,True
192,9.96,988.7,30.33,0.0,2133.05,562.27,True
193,17.03,597.37,19.71,0.0,1715.06,340.12,True
194,20.74,392.27,14.14,0.0,1495.99,223.68,True
195,24.88,163.47,7.94,0.0,1251.6,93.8,True
196,27.51,17.83,3.98,0.0,1096.05,11.12,True
197,27.09,41.33,4.62,0.0,1121.15,24.46,True
198,17.38,578.22,19.19,0.0,1694.61,329.25,True
199,21.91,327.78,12.39,0.0,1427.11,187.08,True
200,22.87,274.45,10.95,0.0,1370.15,156.8,True
201,13.92,769.49,24.38,0.0,1898.91,437.83,True
202,15.86,662.17,21.47,0.0,1784.28,376.91,True
203,25.59,124.34,6.87,0.0,1209.81,71.59,True
204,24.48,185.49,8.53,0.0,1275.13,106.3,True
205,11.26,916.71,28.37,0.0,2056.16,521.4,True
206,22.56,291.6,11.41,0.0,1388.46,166.54,True
207,26.81,56.82,5.04,0.0,1137.69,33.25,True
208,10.62,952.05,29.33,0.0,2093.91,541.46,True
209,13.67,783.51,24.76,0.0,1913.89,445.79,True
210,12.55,845.33,26.44,0.0,1979.92,480.88,True
211,9.58,1009.69,30.89,0.0,2155.47,574.19,True
212,20.72,393.33,14.17,0.0,1497.12,224.29,True
213,27.2,35.02,4.45,0.0,1114.41,20.88,True
214,9.24,1028.45,31.4,0.0,2175.51,584.84,True
215,22.33,304.33,11.76,0.0,1402.06,173.76,True
216,22.33,304.22,11.75,0.0,1401.94,173.7,True
217,20.43,409.69,14.62,0.0,1514.6,233.58,True
218,18.02,542.52,18.22,0.0,1656.48,308.98,True
219,10.46,961.06,29.58,0.0,2103.53,546.58,True
220,26.02,100.49,6.23,0.0,1184.34,58.05,True
221,23.52,238.31,9.97,0.0,1331.54,136.29,True
222,22.47,296.92,11.56,0.0,1394.14,169.55,True
223,26.78,58.22,5.08,0.0,1139.18,34.05,True
224,15.43,685.87,22.11,0.0,1809.59,390.36,True
225,18.39,522.11,17.67,0.0,1634.68,297.39,True
226,24.11,205.71,9.08,0.0,1296.72,117.78,True
227,23.07,263.51,10.65,0.0,1358.46,150.59,True
228,14.9,715.35,22.91,0.0,1841.08,407.09,True
229,23.22,254.95,10.42,0.0,1349.32,145.73,True
230,25.81,111.92,6.54,0.0,1196.55,64.54,True
231,14.26,750.99,23.88,0.0,1879.15,427.33,True
232,18.81,499.06,17.04,0.0,1610.06,284.31,True
233,27.39,24.69,4.17,0.0,1103.38,15.02,True
234,12.62,841.23,26.32,0.0,1975.53,478.55,True
235,19.74,447.45,15.64,0.0,1554.93,255.01,True
236,25.38,135.66,7.18,0.0,1221.9,78.01,True
237,23.27,252.34,10.35,0.0,1346.53,144.25,True
238,9.39,1019.98,31.17,0.0,2166.47,580.03,True
239,23.35,247.91,10.23,0.0,1341.8,141.73,True
240,13.42,797.33,25.13,0.0,1928.64,453.63,True
241,27.42,22.87,4.12,0.0,1101.43,13.99,True
242,27.07,42.47,4.65,0.0,1122.36,25.11,True
243,23.3,250.66,10.3,0.0,1344.74,143.3,True
244,20.09,428.12,15.12,0.0,1534.28,244.04,True
245,15.25,695.92,22.38,0.0,1820.33,396.06,True
246,21.06,374.89,13.67,0.0,1477.43,213.82,True
247,21.44,353.6,13.09,0.0,1454.69,201.73,True
248,26.83,55.32,5.0,0.0,1136.09,32.41,True
249,13.28,805.12,25.34,0.0,1936.96,458.05,True
250,24.87,163.78,7.94,0.0,1251.94,93.98,True
251,8.23,1084.52,32.93,0.0,2235.4,616.67,True
252,26.61,67.51,5.33,0.0,1149.11,39.33,True
253,15.11,703.92,22.6,0.0,1828.88,400.61,True
254,22.88,273.96,10.93,0.0,1369.62,156.52,True
255,8.63,1062.4,32.32,0.0,2211.77,604.11,True
256,11.54,901.32,27.95,0.0,2039.72,512.67,True
257,10.42,962.98,29.63,0.0,2105.59,547.67,True
258,18.32,526.14,17.78,0.0,1638.98,299.68,True
259,7.59,1119.4,33.87,0.0,2272.66,636.47,True
260,24.5,184.29,8.5,0.0,1273.84,105.62,True
261,20.57,401.69,14.4,0.0,1506.05,229.03,True
262,22.99,268.13,10.77,0.0,1363.4,153.22,True
263,11.79,887.55,27.58,0.0,2025.01,504.85,True
264,19.25,474.95,16.39,0.0,1584.3,270.62,True
265,20.55,402.97,14.43,0.0,1507.42,229.76,True
266,17.19,588.96,19.48,0.0,1706.08,335.34,True
267,11.18,921.2,28.49,0.0,2060.96,523.95,True
268,12.43,851.82,26.61,0.0,1986.84,484.56,True
269,24.61,178.44,8.34,0.0,1267.6,102.3,True
270,26.48,74.76,5.53,0.0,1156.86,43.44,True
271,7.42,1128.83,34.13,0.0,2282.73,641.82,True
272,26.98,47.35,4.78,0.0,1127.58,27.88,True
273,21.18,367.74,13.48,0.0,1469.79,209.76,True
274,27.14,38.31,4.54,0.0,1117.91,22.75,True
275,16.03,652.64,21.21,0.0,1774.1,371.5,True
276,9.11,1035.78,31.6,0.0,2183.34,589.0,True
277,22.19,312.13,11.97,0.0,1410.39,178.19,True
278,8.78,1053.71,32.09,0.0,2202.49,599.17,True
279,16.8,610.27,20.06,0.0,1728.84,347.44,True
280,21.64,342.29,12.79,0.0,1442.61,195.32,True
281,17.67,562.29,18.76,0.0,1677.6,320.21,True
282,25.23,143.93,7.41,0.0,1230.74,82.71,True
283,7.75,1110.58,33.63,0.0,2263.23,631.46,True
284,17.2,588.29,19.46,0.0,1705.37,334.97,True
285,20.15,424.8,15.03,0.0,1530.74,242.15,True
286,21.49,350.66,13.01,0.0,1451.55,200.07,True
287,20.78,390.32,14.09,0.0,1493.91,222.58,True
288,9.56,1010.75,30.92,0.0,2156.61,574.79,True
289,21.63,343.38,12.82,0.0,1443.77,195.93,True
290,17.59,566.64,18.87,0.0,1682.24,322.67,True
291,7.56,1121.21,33.92,0.0,2274.59,637.49,True
292,20.97,379.69,13.8,0.0,1482.56,216.55,True
293,26.15,93.34,6.03,0.0,1176.7,53.99,True
294,21.84,331.59,12.5,0.0,1431.18,189.24,True
295,20.78,390.2,14.09,0.0,1493.78,222.51,True
296,20.24,419.93,14.89,0.0,1525.54,239.39,True
297,14.06,761.9,24.17,0.0,1890.8,433.52,True
298,22.08,318.18,12.13,0.0,1416.86,181.63,True
299,14.58,732.86,23.38,0.0,1859.78,417.03,True
300,18.61,510.23,17.34,0.0,1621.99,290.65,True
301,7.37,1131.82,34.21,0.0,2285.92,643.52,True
302,23.47,241.55,10.05,0.0,1335.0,138.12,True
303,7.37,1131.66,34.2,0.0,2285.75,643.43,True
304,10.13,979.12,30.07,0.0,2122.82,556.83,True
305,10.6,953.36,29.37,0.0,2095.3,542.21,True
306,10.22,974.37,29.94,0.0,2117.75,554.14,True
307,23.69,228.94,9.71,0.0,1321.53,130.96,True
308,12.1,869.97,27.1,0.0,2006.23,494.87,True
309,25.38,135.59,7.18,0.0,1221.82,77.97,True
310,12.15,867.48,27.04,0.0,2003.58,493.46,True
311,7.42,1129.34,34.14,0.0,2283.28,642.11,True
312,12.32,858.01,26.78,0.0,1993.46,488.08,True
313,18.25,529.92,17.88,0.0,1643.02,301.83,True
314,12.11,869.85,27.1,0.0,2006.11,494.8,True
315,19.29,472.38,16.32,0.0,1581.56,269.16,True
316,23.97,213.61,9.3,0.0,1305.17,122.27,True
317,22.31,305.72,11.79,0.0,1403.54,174.55,True
318,21.43,354.05,13.11,0.0,1455.17,201.99,True
319,18.88,495.46,16.94,0.0,1606.21,282.27,True
320,9.74,1000.66,30.65,0.0,2145.83,569.06,True
321,7.27,1137.31,34.36,0.0,2291.79,646.63,True
322,12.02,874.85,27.24,0.0,2011.45,497.64,True
323,16.62,620.05,20.32,0.0,1739.29,353.0,True
324,7.83,1106.27,33.52,0.0,2258.63,629.01,True
325,27.21,34.42,4.43,0.0,1113.77,20.54,True
326,9.97,988.26,30.31,0.0,2132.58,562.02,True
327,9.4,1019.35,31.16,0.0,2165.79,579.67,True
328,26.01,100.98,6.24,0.0,1184.86,58.32,True
329,27.37,25.65,4.2,0.0,1104.4,15.56,True
330,19.41,465.68,16.13,0.0,1574.41,265.36,True
331,13.83,774.65,24.52,0.0,1904.42,440.76,True
332,14.39,743.38,23.67,0.0,1871.02,423.01,True
333,16.21,643.06,20.95,0.0,1763.87,366.06,True
334,19.66,452.04,15.76,0.0,1559.84,257.62,True
335,12.06,872.57,27.17,0.0,2009.01,496.35,True
336,11.06,927.5,28.66,0.0,2067.68,527.53,True
337,26.43,77.71,5.61,0.0,1160.0,45.11,True
338,24.98,157.79,7.78,0.0,1245.54,90.57,True
339,12.87,827.72,25.96,0.0,1961.1,470.88,True
340,20.97,379.85,13.81,0.0,1482.72,216.63,True
341,10.28,970.88,29.84,0.0,2114.02,552.15,True
342,10.61,952.83,29.35,0.0,2094.74,541.91,True
343,23.34,248.7,10.25,0.0,1342.64,142.18,True
344,21.24,364.66,13.39,0.0,1466.5,208.01,True
345,17.34,580.16,19.24,0.0,1696.68,330.35,True
346,11.56,900.1,27.92,0.0,2038.41,511.97,True
347,18.48,517.3,17.54,0.0,1629.54,294.66,True
348,22.49,295.53,11.52,0.0,1392.66,168.77,True
349,20.41,410.81,14.65,0.0,1515.79,234.21,True
350,26.5,73.49,5.49,0.0,1155.49,42.72,True
351,21.08,373.71,13.64,0.0,1476.17,213.15,True
352,25.74,115.72,6.64,0.0,1200.61,66.69,True
353,26.5,73.55,5.5,0.0,1155.57,42.76,True
354,23.66,230.62,9.76,0.0,1323.34,131.92,True
355,17.78,556.29,18.59,0.0,1671.19,316.8,True
356,22.75,280.9,11.12,0.0,1377.04,160.46,True
357,19.2,477.57,16.46,0.0,1587.1,272.11,True
358,22.46,297.41,11.57,0.0,1394.67,169.83,True
359,17.26,584.79,19.37,0.0,1701.63,332.98,True
360,15.58,677.85,21.89,0.0,1801.02,385.8,True
361,18.97,490.25,16.8,0.0,1600.65,279.31,True
362,11.14,923.35,28.55,0.0,2063.25,525.17,True
363,15.56,678.81,21.92,0.0,1802.05,386.35,True
364,8.18,1086.96,32.99,0.0,2238.01,618.05,True
365,16.44,629.96,20.59,0.0,1749.88,358.62,True
366,16.92,603.47,19.87,0.0,1721.58,343.58,True
367,27.65,10.39,3.78,0.0,1088.1,6.9,True
368,15.86,662.16,21.47,0.0,1784.27,376.9,True
369,24.49,185.08,8.52,0.0,1274.69,106.07,True
370,9.32,1024.19,31.29,0.0,2170.96,582.42,True
371,27.13,39.17,4.56,0.0,1118.84,23.23,True
372,12.12,868.91,27.08,0.0,2005.1,494.27,True
373,24.63,176.99,8.3,0.0,1266.04,101.47,True
374,12.3,858.94,26.8,0.0,1994.46,488.61,True
375,23.67,230.49,9.75,0.0,1323.19,131.85,True
376,14.61,731.42,23.34,0.0,1858.25,416.22,True
377,27.03,44.54,4.71,0.0,1124.58,26.29,True
378,15.23,697.02,22.41,0.0,1821.5,396.69,True
379,21.93,326.52,12.36,0.0,1425.77,186.36,True
380,9.61,1007.95,30.85,0.0,2153.61,573.2,True
381,11.58,898.84,27.89,0.0,2037.07,511.26,True
382,19.22,476.3,16.42,0.0,1585.75,271.39,True
383,10.07,982.7,30.16,0.0,2126.64,558.86,True
384,10.63,951.39,29.31,0.0,2093.2,541.09,True
385,16.02,653.29,21.23,0.0,1774.8,371.86,True
386,11.0,931.17,28.76,0.0,2071.6,529.61,True
387,25.52,128.06,6.97,0.0,1213.79,73.7,True
388,11.07,927.07,28.65,0.0,2067.23,527.29,True
389,19.79,444.64,15.56,0.0,1551.92,253.41,True
390,14.96,711.79,22.81,0.0,1837.28,405.07,True
391,26.54,71.29,5.43,0.0,1153.15,41.47,True
392,11.87,883.07,27.46,0.0,2020.23,502.31,True
393,12.27,860.69,26.85,0.0,1996.32,489.6,True
394,18.61,509.92,17.34,0.0,1621.65,290.47,True
395,15.99,655.0,21.27,0.0,1776.62,372.83,True
396,9.17,1032.09,31.5,0.0,2179.4,586.9,True
397,9.76,999.66,30.62,0.0,2144.76,568.49,True
398,18.93,492.62,16.87,0.0,1603.18,280.66,True
399,20.98,379.1,13.79,0.0,1481.92,216.21,True
400,24.26,197.44,8.86,0.0,1287.89,113.08,True
401,25.14,148.82,7.54,0.0,1235.96,85.49,True
402,14.18,755.26,23.99,0.0,1883.71,429.75,True
403,9.91,991.13,30.39,0.0,2135.64,563.65,True
404,13.74,779.74,24.66,0.0,1909.85,443.65,True
405,20.11,427.4,15.1,0.0,1533.51,243.63,True
406,19.42,465.13,16.12,0.0,1573.81,265.05,True
407,11.51,902.6,27.99,0.0,2041.09,513.39,True
408,24.9,162.14,7.9,0.0,1250.19,93.05,True
409,7.93,1100.67,33.36,0.0,2252.65,625.84,True
410,25.58,124.87,6.89,0.0,1210.38,71.89,True
411,8.62,1062.56,32.33,0.0,2211.95,604.2,True
412,11.11,925.22,28.6,0.0,2065.25,526.24,True
413,11.02,929.97,28.73,0.0,2070.32,528.93,True
414,20.6,399.89,14.35,0.0,1504.13,228.01,True
415,14.92,714.11,22.88,0.0,1839.76,406.39,True
416,14.64,729.85,23.3,0.0,1856.57,415.33,True
417,11.88,882.37,27.44,0.0,2019.48,501.91,True
418,19.16,479.84,16.52,0.0,1589.52,273.4,True
419,26.4,79.51,5.66,0.0,1161.92,46.14,True
420,14.23,752.38,23.91,0.0,1880.63,428.12,True
421,9.28,1026.13,31.34,0.0,2173.03,583.52,True
422,20.64,398.0,14.3,0.0,1502.12,226.94,True
423,23.56,236.16,9.91,0.0,1329.25,135.07,True
424,12.76,833.83,26.12,0.0,1967.64,474.36,True
425,17.66,562.45,18.76,0.0,1677.76,320.29,True
426,9.34,1022.81,31.25,0.0,2169.49,581.64,True
427,8.16,1088.24,33.03,0.0,2239.38,618.78,True
428,10.9,936.48,28.91,0.0,2077.27,532.63,True
429,27.0,45.97,4.75,0.0,1126.1,27.09,True
430,10.8,942.25,29.06,0.0,2083.43,535.9,True
431,22.15,314.42,12.03,0.0,1412.84,179.49,True
432,21.01,377.33,13.74,0.0,1480.03,215.2,True
433,24.33,194.01,8.76,0.0,1284.23,111.14,True
434,17.71,560.11,18.7,0.0,1675.27,318.97,True
435,22.76,280.61,11.11,0.0,1376.72,160.3,True
436,14.71,725.89,23.19,0.0,1852.34,413.08,True
437,12.92,824.73,25.88,0.0,1957.91,469.18,True
438,11.59,898.19,27.87,0.0,2036.38,510.89,True
439,10.54,956.74,29.46,0.0,2098.91,544.13,True
440,14.9,715.39,22.91,0.0,1841.13,407.12,True
441,23.53,237.77,9.95,0.0,1330.97,135.98,True
442,18.54,514.07,17.45,0.0,1626.08,292.83,True
443,7.75,1110.64,33.63,0.0,2263.3,631.5,True
444,16.62,620.38,20.33,0.0,1739.64,353.18,True
445,14.57,733.68,23.41,0.0,1860.66,417.5,True
446,10.96,933.37,28.82,0.0,2073.95,530.86,True
447,23.05,264.51,10.68,0.0,1359.53,151.16,True
448,14.72,725.2,23.18,0.0,1851.6,412.69,True
449,26.38,80.32,5.68,0.0,1162.8,46.6,True
450,19.71,449.26,15.69,0.0,1556.87,256.04,True
451,21.75,336.46,12.63,0.0,1436.38,192.0,True
452,9.4,1019.64,31.16,0.0,2166.1,579.83,True
453,12.2,864.52,26.96,0.0,2000.41,491.77,True
454,22.25,309.05,11.89,0.0,1407.11,176.44,True
455,25.77,114.4,6.6,0.0,1199.19,65.94,True
456,26.1,95.6,6.09,0.0,1179.11,55.27,True
457,21.16,369.38,13.52,0.0,1471.54,210.69,True
458,21.18,368.23,13.49,0.0,1470.32,210.04,True
459,9.33,1023.57,31.27,0.0,2170.29,582.06,True
460,8.1,1091.23,33.11,0.0,2242.57,620.48,True
461,19.27,473.79,16.35,0.0,1583.07,269.96,True
462,11.96,877.98,27.32,0.0,2014.79,499.42,True
463,26.49,74.55,5.52,0.0,1156.63,43.32,True
464,14.65,729.0,23.28,0.0,1855.66,414.84,True
465,7.35,1132.93,34.24,0.0,2287.11,644.15,True
466,18.88,495.39,16.94,0.0,1606.14,282.23,True
467,13.29,804.53,25.33,0.0,1936.34,457.72,True
468,12.49,848.81,26.53,0.0,1983.64,482.86,True
469,19.86,441.26,15.47,0.0,1548.32,251.5,True
470,25.14,149.04,7.54,0.0,1236.2,85.61,True
471,9.76,999.71,30.62,0.0,2144.81,568.52,True
472,18.77,501.28,17.1,0.0,1612.43,285.57,True
473,15.03,708.12,22.71,0.0,1833.36,402.99,True
474,19.03,487.15,16.72,0.0,1597.34,277.55,True
475,12.75,834.24,26.13,0.0,1968.07,474.59,True
476,24.94,160.05,7.84,0.0,1247.95,91.86,True
477,7.42,1128.89,34.13,0.0,2282.79,641.85,True
478,12.12,869.08,27.08,0.0,2005.29,494.37,True
