,nuc,aexp,age,asexp,la,ld,target
98,29.35,22.71,3.16,5.0,51.15,3.57,True
99,28.03,30.8,1.05,6.95,28.55,1.06,True
100,31.66,8.48,6.88,1.56,90.89,7.99,True
101,31.26,10.93,6.24,2.16,84.05,7.23,True
102,28.75,26.36,2.21,5.88,40.97,2.44,True
103,29.78,20.04,3.86,4.35,58.62,4.4,True
104,29.89,19.38,4.03,4.19,60.46,4.61,True
105,32.22,5.07,7.77,0.74,100.43,9.05,True
106,28.86,25.7,2.38,5.72,42.81,2.65,True
107,32.2,5.16,7.75,0.76,100.17,9.02,True
108,30.1,18.11,4.37,3.89,64.01,5.0,True
109,29.87,19.52,4.0,4.23,60.07,4.56,True
110,31.13,11.75,6.02,2.35,81.76,6.97,True
111,30.6,14.99,5.18,3.14,72.71,5.97,True
112,31.82,7.48,7.14,1.32,93.7,8.3,True
113,28.48,28.04,1.77,6.29,36.27,1.92,True
114,29.7,20.53,3.73,4.47,57.24,4.25,True
115,30.3,16.86,4.69,3.59,67.48,5.39,True
116,31.8,7.63,7.1,1.36,93.26,8.25,True
117,30.99,12.58,5.81,2.55,79.45,6.72,True
118,31.89,7.1,7.24,1.23,94.76,8.42,True
119,31.95,6.71,7.34,1.14,95.84,8.54,True
120,31.36,10.33,6.4,2.01,85.72,7.41,True
121,28.55,27.63,1.88,6.19,37.41,2.05,True
122,31.6,8.88,6.78,1.66,89.79,7.87,True
123,32.67,2.28,8.5,0.07,108.22,9.91,True
124,30.02,18.59,4.24,4.01,62.65,4.85,True
125,29.17,23.78,2.89,5.26,48.17,3.24,True
126,29.07,24.42,2.72,5.41,46.39,3.04,True
127,32.22,5.06,7.77,0.74,100.45,9.05,True
128,31.21,11.26,6.15,2.23,83.14,7.13,True
129,29.47,21.95,3.36,4.82,53.28,3.81,True
130,29.1,24.25,2.76,5.37,46.84,3.09,True
131,31.5,9.45,6.63,1.8,88.19,7.69,True
132,30.55,15.31,5.1,3.21,71.81,5.87,True
133,32.07,5.94,7.54,0.95,98.0,8.78,True
134,32.02,6.24,7.46,1.02,97.16,8.68,True
135,30.09,18.12,4.36,3.89,63.97,5.0,True
136,29.24,23.36,2.99,5.16,49.34,3.37,True
137,32.38,4.03,8.04,0.49,103.34,9.37,True
138,31.54,9.2,6.69,1.74,88.88,7.76,True
139,29.51,21.71,3.42,4.76,53.93,3.88,True
140,29.57,21.34,3.52,4.67,54.98,4.0,True
141,29.23,23.46,2.97,5.18,49.05,3.34,True
142,31.34,10.47,6.36,2.05,85.33,7.37,True
143,28.02,30.86,1.04,6.97,28.38,1.04,True
144,32.11,5.7,7.6,0.89,98.66,8.85,True
145,29.18,23.74,2.89,5.25,48.27,3.25,True
146,29.21,23.55,2.95,5.2,48.82,3.31,True
147,30.16,17.72,4.47,3.79,65.11,5.12,True
148,29.63,20.96,3.62,4.58,56.03,4.11,True
149,29.86,19.54,3.99,4.23,60.01,4.56,True
150,30.86,13.39,5.6,2.75,77.2,6.47,True
151,32.31,4.48,7.93,0.6,102.09,9.23,True
152,29.67,20.73,3.68,4.52,56.68,4.19,True
153,28.06,30.64,1.09,6.91,29.01,1.11,True
154,29.1,24.24,2.77,5.37,46.88,3.1,True
155,29.0,24.83,2.61,5.51,45.23,2.91,True
156,29.47,21.94,3.36,4.81,53.3,3.81,True
157,28.16,30.03,1.25,6.77,30.71,1.3,True
158,31.65,8.55,6.86,1.58,90.69,7.97,True
159,31.87,7.17,7.22,1.25,94.55,8.39,True
160,32.44,3.7,8.13,0.41,104.24,9.47,True
161,30.92,13.06,5.68,2.67,78.12,6.57,True
162,31.72,8.14,6.97,1.48,91.86,8.1,True
163,32.16,5.39,7.69,0.82,99.54,8.95,True
164,30.41,16.19,4.87,3.43,69.35,5.59,True
165,28.21,29.73,1.33,6.69,31.56,1.4,True
166,31.17,11.49,6.09,2.29,82.5,7.06,True
167,31.53,9.28,6.67,1.76,88.65,7.74,True
168,29.71,20.48,3.75,4.46,57.37,4.26,True
169,30.87,13.35,5.61,2.74,77.29,6.48,True
170,29.16,23.88,2.86,5.28,47.88,3.21,True
171,30.09,18.15,4.36,3.9,63.89,4.99,True
172,32.03,6.19,7.48,1.01,97.31,8.7,True
173,32.65,2.43,8.46,0.1,107.81,9.87,True
174,30.54,15.37,5.08,3.23,71.66,5.85,True
175,31.56,9.09,6.72,1.71,89.2,7.8,True
176,30.51,15.54,5.04,3.27,71.18,5.8,True
177,32.13,5.61,7.63,0.87,98.92,8.88,True
178,29.47,21.94,3.37,4.81,53.32,3.81,True
179,29.87,19.53,4.0,4.23,60.05,4.56,True
180,28.35,28.86,1.56,6.48,33.98,1.66,True
181,31.27,10.88,6.25,2.14,84.2,7.24,True
182,30.51,15.58,5.02,3.28,71.06,5.78,True
183,28.79,26.11,2.28,5.82,41.66,2.52,True
184,31.77,7.81,7.06,1.4,92.78,8.2,True
185,30.21,17.41,4.55,3.72,65.95,5.22,True
186,32.33,4.34,7.96,0.56,102.48,9.28,True
187,28.24,29.5,1.39,6.64,32.18,1.46,True
188,29.22,23.52,2.95,5.19,48.89,3.32,True
189,31.77,7.83,7.05,1.41,92.72,8.19,True
190,29.3,22.98,3.09,5.06,50.41,3.49,True
191,29.28,23.15,3.05,5.1,49.94,3.44,True
192,28.38,28.69,1.6,6.44,34.47,1.72,True
193,29.68,20.7,3.69,4.51,56.78,4.2,True
194,30.13,17.91,4.42,3.84,64.57,5.06,True
195,32.39,3.97,8.06,0.48,103.49,9.39,True
196,31.52,9.32,6.66,1.77,88.56,7.73,True
197,31.85,7.31,7.18,1.28,94.16,8.35,True
198,31.26,10.95,6.23,2.16,84.0,7.22,True
199,28.32,29.03,1.51,6.52,33.5,1.61,True
200,28.97,25.01,2.56,5.55,44.72,2.86,True
201,32.38,4.03,8.04,0.49,103.33,9.37,True
202,28.39,28.63,1.62,6.43,34.62,1.74,True
203,30.33,16.69,4.74,3.55,67.98,5.44,True
204,29.15,23.93,2.85,5.29,47.75,3.19,True
205,31.27,10.88,6.25,2.14,84.2,7.24,True
206,30.0,18.72,4.21,4.04,62.31,4.81,True
207,28.84,25.83,2.35,5.75,42.45,2.61,True
208,30.76,14.01,5.44,2.9,75.45,6.27,True
209,30.39,16.3,4.84,3.45,69.06,5.56,True
210,31.27,10.91,6.25,2.15,84.12,7.24,True
211,32.32,4.43,7.94,0.59,102.21,9.25,True
212,31.46,9.73,6.55,1.87,87.42,7.6,True
213,30.76,14.01,5.44,2.9,75.45,6.27,True
214,30.69,14.42,5.33,3.0,74.3,6.14,True
215,28.18,29.87,1.3,6.73,31.16,1.35,True
216,30.12,17.98,4.4,3.86,64.37,5.04,True
217,29.79,20.0,3.87,4.34,58.74,4.42,True
218,29.03,24.67,2.65,5.47,45.67,2.96,True
219,30.01,18.64,4.23,4.02,62.52,4.84,True
220,31.88,7.15,7.23,1.24,94.6,8.4,True
221,29.17,23.79,2.88,5.26,48.14,3.24,True
222,28.94,25.23,2.51,5.61,44.13,2.79,True
223,32.23,4.96,7.8,0.71,100.74,9.08,True
224,28.14,30.16,1.22,6.8,30.35,1.26,True
225,28.51,27.86,1.82,6.24,36.76,1.97,True
226,31.08,12.05,5.95,2.42,80.94,6.88,True
227,28.61,27.22,1.99,6.09,38.55,2.17,True
228,29.71,20.49,3.74,4.46,57.36,4.26,True
229,29.96,18.92,4.15,4.08,61.74,4.75,True
230,31.41,10.05,6.47,1.94,86.51,7.5,True
231,32.02,6.3,7.45,1.04,96.99,8.67,True
232,32.38,4.03,8.04,0.49,103.32,9.37,True
233,30.83,13.58,5.55,2.79,76.66,6.41,True
234,30.45,15.93,4.94,3.36,70.1,5.68,True
235,31.9,6.98,7.27,1.2,95.09,8.45,True
236,30.33,16.69,4.74,3.55,67.97,5.44,True
237,30.35,16.54,4.78,3.51,68.4,5.49,True
238,32.64,2.46,8.45,0.11,107.72,9.86,True
239,29.39,22.44,3.23,4.93,51.9,3.66,True
240,31.96,6.67,7.35,1.13,95.96,8.55,True
241,30.72,14.27,5.37,2.96,74.72,6.19,True
242,28.67,26.9,2.07,6.01,39.45,2.27,True
243,32.28,4.69,7.87,0.65,101.48,9.16,True
244,30.58,15.11,5.15,3.16,72.38,5.93,True
245,31.14,11.66,6.05,2.33,82.01,7.0,True
246,28.13,30.19,1.21,6.8,30.27,1.25,True
247,32.46,3.59,8.16,0.38,104.55,9.51,True
248,28.74,26.46,2.19,5.9,40.69,2.41,True
249,30.05,18.37,4.3,3.95,63.28,4.92,True
250,30.64,14.77,5.24,3.08,73.35,6.04,True
251,31.17,11.5,6.09,2.29,82.47,7.05,True
252,31.61,8.78,6.8,1.64,90.06,7.9,True
253,30.78,13.9,5.46,2.87,75.75,6.31,True
254,30.55,15.3,5.1,3.21,71.85,5.87,True
255,29.95,19.02,4.13,4.11,61.45,4.72,True
256,30.11,18.03,4.39,3.87,64.22,5.02,True
257,29.54,21.53,3.47,4.71,54.46,3.94,True
258,32.39,4.01,8.05,0.49,103.39,9.38,True
259,30.96,12.79,5.76,2.6,78.87,6.65,True
260,29.0,24.88,2.6,5.52,45.1,2.9,True
261,30.86,13.44,5.59,2.76,77.06,6.45,True
262,28.21,29.7,1.34,6.69,31.62,1.4,True
263,28.61,27.24,1.98,6.09,38.51,2.17,True
264,31.39,10.13,6.45,1.96,86.3,7.48,True
265,32.6,2.71,8.39,0.17,107.02,9.78,True
266,31.27,10.89,6.25,2.15,84.17,7.24,True
267,29.67,20.71,3.69,4.52,56.73,4.19,True
268,29.48,21.91,3.37,4.81,53.38,3.82,True
269,28.17,29.95,1.27,6.75,30.92,1.32,True
270,30.97,12.7,5.78,2.58,79.11,6.68,True
271,31.68,8.37,6.91,1.54,91.22,8.02,True
272,29.54,21.51,3.48,4.71,54.49,3.94,True
273,31.98,6.53,7.39,1.09,96.34,8.59,True
274,29.63,20.97,3.62,4.58,56.0,4.11,True
275,32.59,2.73,8.38,0.18,106.95,9.77,True
276,29.46,22.02,3.34,4.83,53.09,3.79,True
277,31.56,9.1,6.72,1.71,89.16,7.8,True
278,28.36,28.8,1.57,6.47,34.14,1.68,True
279,32.63,2.51,8.44,0.12,107.56,9.84,True
280,29.84,19.69,3.95,4.27,59.59,4.51,True
281,28.73,26.5,2.18,5.91,40.58,2.4,True
282,31.01,12.46,5.84,2.52,79.79,6.75,True
283,29.43,22.18,3.3,4.87,52.65,3.74,True
284,32.35,4.26,7.98,0.54,102.7,9.3,True
285,32.0,6.37,7.43,1.06,96.78,8.64,True
286,30.72,14.28,5.37,2.96,74.7,6.19,True
287,32.19,5.21,7.73,0.78,100.02,9.0,True
288,30.45,15.92,4.94,3.36,70.11,5.68,True
289,29.01,24.78,2.62,5.5,45.36,2.93,True
290,31.26,10.97,6.23,2.16,83.95,7.22,True
291,30.41,16.18,4.87,3.42,69.38,5.6,True
292,32.36,4.16,8.01,0.52,102.97,9.33,True
293,29.16,23.84,2.87,5.27,48.0,3.22,True
294,30.28,16.97,4.66,3.61,67.19,5.35,True
295,30.98,12.66,5.79,2.57,79.23,6.69,True
296,31.11,11.87,6.0,2.38,81.44,6.94,True
297,29.86,19.55,3.99,4.24,59.98,4.55,True
298,28.03,30.82,1.05,6.96,28.5,1.06,True
299,32.36,4.2,8.0,0.53,102.86,9.32,True
300,32.09,5.81,7.58,0.92,98.36,8.82,True
301,28.25,29.46,1.4,6.63,32.31,1.48,True
302,30.27,17.02,4.65,3.63,67.05,5.34,True
303,32.59,2.79,8.37,0.19,106.79,9.75,True
304,29.62,21.02,3.6,4.59,55.87,4.1,True
305,28.71,26.62,2.14,5.94,40.24,2.36,True
306,28.47,28.09,1.76,6.3,36.12,1.9,True
307,32.51,3.24,8.25,0.3,105.55,9.62,True
308,29.56,21.39,3.51,4.68,54.85,3.98,True
309,31.25,10.99,6.22,2.17,83.88,7.21,True
310,30.63,14.82,5.23,3.09,73.2,6.02,True
311,28.2,29.78,1.32,6.71,31.4,1.38,True
312,28.87,25.66,2.39,5.71,42.9,2.66,True
313,30.78,13.88,5.47,2.87,75.81,6.31,True
314,28.88,25.6,2.41,5.7,43.07,2.67,True
315,30.78,13.91,5.46,2.88,75.73,6.3,True
316,28.96,25.12,2.54,5.58,44.43,2.83,True
317,29.67,20.73,3.68,4.52,56.7,4.19,True
318,31.44,9.86,6.52,1.9,87.03,7.56,True
319,30.55,15.31,5.1,3.21,71.84,5.87,True
320,28.21,29.74,1.33,6.69,31.53,1.39,True
321,32.43,3.77,8.11,0.43,104.05,9.45,True
322,28.92,25.36,2.47,5.64,43.76,2.75,True
323,28.03,30.79,1.06,6.95,28.59,1.07,True
324,32.29,4.63,7.88,0.64,101.65,9.18,True
325,32.25,4.86,7.82,0.69,101.01,9.11,True
326,32.7,2.07,8.55,0.02,108.81,9.98,True
327,28.27,29.35,1.43,6.6,32.61,1.51,True
328,30.68,14.51,5.31,3.02,74.06,6.12,True
329,32.32,4.4,7.94,0.58,102.29,9.25,True
330,31.6,8.84,6.79,1.65,89.9,7.88,True
331,28.05,30.7,1.08,6.93,28.84,1.09,True
332,31.89,7.07,7.25,1.22,94.83,8.43,True
333,32.7,2.09,8.55,0.02,108.75,9.97,True
334,30.97,12.76,5.76,2.6,78.96,6.66,True
335,32.6,2.68,8.39,0.16,107.1,9.79,True
336,31.12,11.8,6.01,2.37,81.63,6.96,True
337,28.95,25.13,2.53,5.58,44.39,2.82,True
338,31.24,11.07,6.2,2.19,83.67,7.19,True
339,28.3,29.18,1.48,6.56,33.08,1.56,True
340,28.16,30.03,1.25,6.77,30.72,1.3,True
341,29.5,21.75,3.42,4.77,53.85,3.87,True
342,28.5,27.95,1.8,6.26,36.53,1.95,True
343,32.6,2.72,8.38,0.17,106.99,9.78,True
344,30.42,16.09,4.89,3.4,69.64,5.63,True
345,32.68,2.19,8.52,0.05,108.47,9.94,True
346,30.17,17.65,4.48,3.78,65.27,5.14,True
347,32.59,2.73,8.38,0.18,106.95,9.77,True
348,30.57,15.19,5.13,3.18,72.17,5.91,True
349,29.74,20.3,3.79,4.42,57.88,4.32,True
350,28.36,28.79,1.58,6.47,34.17,1.69,True
351,28.91,25.37,2.47,5.64,43.71,2.75,True
352,30.7,14.39,5.34,2.99,74.39,6.15,True
353,30.31,16.82,4.7,3.58,67.61,5.4,True
354,32.33,4.37,7.95,0.57,102.39,9.27,True
355,31.58,8.98,6.75,1.69,89.5,7.83,True
356,28.53,27.75,1.85,6.22,37.07,2.01,True
357,29.45,22.08,3.33,4.85,52.9,3.77,True
358,32.47,3.51,8.18,0.36,104.78,9.53,True
359,30.49,15.67,5.0,3.3,70.82,5.76,True
360,30.82,13.66,5.53,2.81,76.44,6.38,True
361,30.12,17.93,4.41,3.85,64.5,5.06,True
362,28.45,28.22,1.73,6.33,35.78,1.86,True
363,30.62,14.87,5.21,3.11,73.04,6.0,True
364,28.28,29.28,1.45,6.58,32.81,1.53,True
365,32.09,5.82,7.57,0.92,98.32,8.81,True
366,29.74,20.27,3.8,4.41,57.97,4.33,True
367,31.21,11.28,6.15,2.24,83.09,7.12,True
368,31.95,6.73,7.34,1.14,95.8,8.53,True
369,28.17,29.98,1.27,6.75,30.86,1.32,True
370,29.6,21.17,3.57,4.63,55.46,4.05,True
371,29.5,21.79,3.4,4.78,53.71,3.86,True
372,31.43,9.93,6.5,1.91,86.86,7.54,True
373,28.56,27.58,1.89,6.17,37.55,2.06,True
374,28.05,30.71,1.08,6.93,28.8,1.09,True
375,32.46,3.56,8.16,0.38,104.65,9.52,True
376,32.23,4.99,7.79,0.72,100.64,9.07,True
377,28.58,27.43,1.93,6.14,37.97,2.11,True
378,32.5,3.32,8.23,0.32,105.31,9.59,True
379,31.08,12.04,5.95,2.42,80.96,6.88,True
380,32.44,3.69,8.13,0.41,104.29,9.48,True
381,30.16,17.73,4.46,3.8,65.06,5.12,True
382,30.2,17.47,4.53,3.73,65.79,5.2,True
383,32.04,6.13,7.49,1.0,97.47,8.72,True
384,31.38,10.22,6.42,1.98,86.03,7.45,True
385,29.22,23.49,2.96,5.19,48.98,3.33,True
386,32.45,3.63,8.15,0.39,104.46,9.5,True
387,32.13,5.61,7.63,0.87,98.91,8.88,True
388,31.78,7.74,7.07,1.38,92.98,8.22,True
389,29.71,20.5,3.74,4.47,57.33,4.26,True
390,29.64,20.91,3.63,4.56,56.18,4.13,True
391,28.35,28.86,1.56,6.48,33.97,1.66,True
392,31.26,10.95,6.23,2.16,83.99,7.22,True
393,31.49,9.51,6.61,1.81,88.03,7.67,True
394,30.76,14.0,5.44,2.9,75.47,6.27,True
395,28.58,27.46,1.92,6.15,37.88,2.1,True
396,30.98,12.68,5.78,2.58,79.17,6.69,True
397,29.5,21.75,3.42,4.77,53.84,3.87,True
398,30.13,17.88,4.42,3.83,64.64,5.07,True
399,28.31,29.09,1.5,6.54,33.34,1.59,True
400,29.96,18.95,4.15,4.09,61.65,4.74,True
401,29.17,23.78,2.88,5.26,48.16,3.24,True
402,30.97,12.75,5.77,2.59,78.98,6.66,True
403,29.78,20.03,3.86,4.35,58.64,4.4,True
404,30.1,18.1,4.37,3.89,64.04,5.0,True
405,31.41,10.04,6.47,1.94,86.53,7.5,True
406,29.5,21.78,3.41,4.77,53.75,3.86,True
407,28.17,29.96,1.27,6.75,30.91,1.32,True
408,28.01,30.94,1.02,6.98,28.18,1.02,True
409,32.51,3.29,8.24,0.31,105.41,9.6,True
410,28.35,28.83,1.57,6.48,34.05,1.67,True
411,30.63,14.82,5.22,3.09,73.2,6.02,True
412,31.59,8.9,6.77,1.67,89.73,7.86,True
413,32.33,4.34,7.96,0.56,102.46,9.27,True
414,32.18,5.26,7.72,0.79,99.9,8.99,True
415,31.62,8.72,6.82,1.62,90.23,7.91,True
416,28.8,26.09,2.28,5.81,41.72,2.52,True
417,31.7,8.27,6.93,1.51,91.49,8.05,True
418,31.71,8.19,6.95,1.5,91.7,8.08,True
419,28.75,26.37,2.21,5.88,40.95,2.44,True
420,28.06,30.62,1.1,6.91,29.07,1.12,True
421,31.73,8.08,6.98,1.47,92.01,8.11,True
422,31.07,12.11,5.93,2.44,80.76,6.86,True
423,31.04,12.29,5.88,2.48,80.25,6.81,True
424,29.38,22.54,3.21,4.96,51.64,3.63,True
425,31.09,12.0,5.96,2.41,81.08,6.9,True
426,31.64,8.63,6.84,1.6,90.48,7.94,True
427,31.5,9.49,6.62,1.81,88.09,7.68,True
428,32.19,5.24,7.73,0.78,99.96,9.0,True
429,30.46,15.88,4.95,3.35,70.24,5.69,True
430,32.31,4.48,7.92,0.6,102.08,9.23,True
431,30.66,14.61,5.28,3.04,73.78,6.09,True
432,28.17,29.93,1.28,6.74,30.99,1.33,True
433,30.17,17.67,4.48,3.78,65.23,5.14,True
434,32.12,5.68,7.61,0.89,98.73,8.86,True
435,29.64,20.9,3.64,4.56,56.2,4.13,True
436,32.1,5.76,7.59,0.91,98.5,8.83,True
437,32.29,4.62,7.89,0.63,101.69,9.19,True
438,31.71,8.15,6.97,1.48,91.82,8.09,True
439,28.37,28.75,1.59,6.46,34.27,1.7,True
440,31.99,6.46,7.41,1.08,96.53,8.61,True
441,29.47,21.96,3.36,4.82,53.24,3.8,True
442,31.01,12.48,5.83,2.53,79.72,6.75,True
443,30.29,16.92,4.68,3.6,67.33,5.37,True
444,32.19,5.25,7.72,0.78,99.93,8.99,True
445,28.42,28.42,1.67,6.38,35.2,1.8,True
446,29.0,24.87,2.6,5.52,45.13,2.9,True
447,32.41,3.88,8.08,0.45,103.75,9.42,True
448,32.27,4.73,7.86,0.66,101.38,9.15,True
449,28.36,28.79,1.58,6.47,34.16,1.68,True
450,29.67,20.7,3.69,4.51,56.76,4.2,True
451,28.81,26.01,2.3,5.8,41.93,2.55,True
452,31.64,8.6,6.85,1.59,90.58,7.95,True
453,30.25,17.13,4.62,3.65,66.74,5.3,True
454,31.95,6.67,7.35,1.13,95.95,8.55,True
455,28.79,26.14,2.27,5.83,41.56,2.51,True
456,30.13,17.91,4.42,3.84,64.57,5.06,True
457,31.55,9.16,6.7,1.73,88.99,7.78,True
458,28.98,24.94,2.58,5.54,44.92,2.88,True
459,31.98,6.54,7.39,1.09,96.33,8.59,True
460,31.69,8.28,6.93,1.52,91.45,8.05,True
461,31.36,10.3,6.4,2.0,85.81,7.42,True
462,31.3,10.73,6.29,2.11,84.63,7.29,True
463,29.32,22.91,3.11,5.05,50.6,3.51,True
464,28.5,27.93,1.8,6.26,36.57,1.95,True
465,28.58,27.45,1.93,6.14,37.91,2.1,True
466,31.83,7.42,7.16,1.31,93.86,8.32,True
467,31.81,7.53,7.13,1.34,93.55,8.28,True
468,31.27,10.91,6.24,2.15,84.1,7.23,True
469,31.7,8.25,6.94,1.51,91.54,8.06,True
470,32.04,6.14,7.49,1.0,97.45,8.72,True
471,29.6,21.17,3.57,4.63,55.46,4.05,True
472,28.45,28.23,1.72,6.33,35.74,1.86,True
473,30.9,13.18,5.65,2.7,77.78,6.53,True
474,29.09,24.32,2.75,5.39,46.67,3.07,True
475,31.26,10.92,6.24,2.15,84.07,7.23,True
476,30.07,18.3,4.32,3.93,63.48,4.94,True
477,29.9,19.31,4.05,4.18,60.66,4.63,True
478,29.8,19.9,3.9,4.32,59.01,4.45,True
479,32.22,5.05,7.77,0.74,100.47,9.05,True
480,29.32,22.87,3.12,5.04,50.7,3.52,True
481,31.86,7.29,7.19,1.28,94.24,8.36,True
482,29.08,24.34,2.74,5.39,46.6,3.07,True
483,30.14,17.81,4.44,3.82,64.83,5.09,True
484,29.85,19.6,3.98,4.25,59.85,4.54,True
485,29.25,23.31,3.01,5.14,49.47,3.39,True
486,31.32,10.58,6.33,2.07,85.02,7.34,True
487,31.66,8.48,6.88,1.56,90.89,7.99,True
488,31.7,8.22,6.95,1.5,91.63,8.07,True
489,30.73,14.18,5.39,2.94,74.99,6.22,True
490,30.41,16.19,4.87,3.43,69.35,5.59,True
491,30.76,14.0,5.44,2.9,75.47,6.27,True
492,28.6,27.34,1.96,6.12,38.23,2.14,True
493,32.56,2.92,8.33,0.22,106.42,9.71,True
494,29.5,21.76,3.41,4.77,53.79,3.87,True
495,28.41,28.49,1.66,6.39,35.01,1.78,True
496,32.49,3.41,8.2,0.34,105.07,9.56,True
497,28.52,27.83,1.83,6.24,36.85,1.98,True
