,nuc,aexp,age,asexp,la,ld,target
81,22.29,7.24,21.29,0.51,678.79,68.75,True
82,23.49,8.67,19.86,0.42,688.23,100.52,True
83,26.76,12.57,15.98,0.16,713.98,187.11,True
84,27.16,13.04,15.51,0.13,717.09,197.57,True
85,22.87,7.94,20.59,0.46,683.39,84.22,True
86,22.62,7.63,20.9,0.48,681.38,77.47,True
87,25.27,10.8,17.75,0.28,702.25,147.65,True
88,24.6,10.0,18.54,0.33,696.97,129.9,True
89,25.02,10.5,18.04,0.3,700.31,141.14,True
90,21.47,6.27,22.25,0.57,672.38,47.19,True
91,28.75,14.94,13.62,0.0,729.57,239.56,True
92,25.09,10.58,17.96,0.29,700.86,142.99,True
93,21.24,5.99,22.53,0.59,670.52,40.93,True
94,24.71,10.12,18.42,0.32,697.81,132.72,True
95,27.73,13.73,14.82,0.08,721.62,212.8,True
96,20.81,5.48,23.04,0.62,667.18,29.69,True
97,22.82,7.87,20.66,0.47,682.96,82.77,True
98,21.77,6.62,21.91,0.55,674.68,54.92,True
99,28.26,14.35,14.2,0.04,725.74,226.67,True
100,27.95,13.99,14.56,0.07,723.35,218.65,True
101,22.77,7.81,20.72,0.47,682.54,81.37,True
102,26.95,12.8,15.76,0.14,715.45,192.05,True
103,22.61,7.63,20.9,0.48,681.34,77.33,True
104,21.32,6.09,22.43,0.58,671.2,43.22,True
105,20.56,5.18,23.34,0.64,665.21,23.08,True
106,22.44,7.42,21.1,0.5,680.0,72.83,True
107,25.19,10.7,17.84,0.28,701.64,145.59,True
108,25.78,11.41,17.14,0.24,706.28,161.2,True
109,23.26,8.4,20.14,0.43,686.41,94.38,True
110,21.46,6.25,22.27,0.57,672.25,46.76,True
111,21.12,5.85,22.67,0.6,669.6,37.84,True
112,25.04,10.52,18.02,0.29,700.41,141.48,True
113,26.12,11.8,16.75,0.21,708.89,169.99,True
114,20.86,5.54,22.99,0.62,667.53,30.88,True
115,21.99,6.88,21.64,0.53,676.42,60.78,True
116,24.22,9.54,19.0,0.36,693.94,119.72,True
117,25.96,11.62,16.93,0.22,707.67,165.89,True
118,26.54,12.31,16.24,0.18,712.25,181.3,True
119,22.94,8.02,20.51,0.46,683.92,86.0,True
120,27.39,13.32,15.23,0.11,718.91,203.7,True
121,25.73,11.35,17.2,0.24,705.88,159.88,True
122,21.89,6.77,21.76,0.54,675.67,58.26,True
123,25.61,11.2,17.34,0.25,704.93,156.68,True
124,21.7,6.54,21.98,0.56,674.17,53.2,True
125,25.22,10.73,17.81,0.28,701.85,146.31,True
126,27.4,13.34,15.22,0.11,719.03,204.09,True
127,28.27,14.37,14.19,0.04,725.83,226.98,True
128,28.56,14.72,13.84,0.02,728.14,234.74,True
129,20.94,5.64,22.88,0.61,668.21,33.17,True
130,24.51,9.89,18.65,0.34,696.28,127.58,True
131,23.99,9.27,19.27,0.38,692.16,113.73,True
132,23.93,9.2,19.34,0.38,691.73,112.26,True
133,26.74,12.54,16.01,0.16,713.79,186.47,True
134,21.92,6.81,21.72,0.54,675.93,59.14,True
135,25.38,10.93,17.62,0.27,703.11,150.56,True
136,26.52,12.28,16.27,0.18,712.07,180.7,True
137,28.29,14.39,14.17,0.04,725.96,227.41,True
138,24.4,9.75,18.78,0.34,695.37,124.53,True
139,24.93,10.39,18.15,0.3,699.6,138.76,True
140,27.25,13.15,15.4,0.12,717.8,199.96,True
141,20.69,5.34,23.18,0.63,666.24,26.55,True
142,28.34,14.46,14.1,0.04,726.41,228.91,True
143,25.89,11.53,17.02,0.23,707.08,163.91,True
144,23.12,8.23,20.3,0.44,685.34,90.77,True
145,22.02,6.93,21.6,0.53,676.72,61.78,True
146,21.78,6.63,21.89,0.55,674.77,55.22,True
147,24.02,9.3,19.24,0.37,692.37,114.44,True
148,22.08,7.0,21.53,0.53,677.17,63.31,True
149,21.38,6.16,22.36,0.58,671.65,44.72,True
150,21.19,5.93,22.59,0.6,670.13,39.62,True
151,21.99,6.88,21.64,0.53,676.42,60.79,True
152,23.91,9.17,19.36,0.38,691.53,111.6,True
153,27.33,13.25,15.3,0.11,718.46,202.2,True
154,26.14,11.83,16.72,0.21,709.05,170.52,True
155,26.93,12.77,15.78,0.15,715.3,191.54,True
156,28.12,14.19,14.36,0.05,724.69,223.12,True
157,22.44,7.42,21.1,0.5,680.0,72.83,True
158,20.68,5.32,23.2,0.64,666.14,26.18,True
159,27.51,13.46,15.09,0.1,719.87,206.92,True
160,20.77,5.44,23.08,0.63,666.88,28.7,True
161,25.32,10.85,17.69,0.27,702.62,148.89,True
162,28.11,14.18,14.38,0.05,724.59,222.79,True
163,24.96,10.43,18.11,0.3,699.82,139.47,True
164,28.53,14.68,13.87,0.02,727.91,233.98,True
165,20.71,5.36,23.16,0.63,666.36,26.94,True
166,26.69,12.48,16.07,0.17,713.37,185.06,True
167,22.56,7.57,20.96,0.49,680.95,76.01,True
168,24.23,9.56,18.98,0.36,694.09,120.22,True
169,25.05,10.53,18.01,0.29,700.52,141.84,True
170,20.89,5.58,22.94,0.62,667.83,31.88,True
171,27.04,12.9,15.65,0.14,716.13,194.36,True
172,28.5,14.64,13.92,0.02,727.61,232.96,True
173,27.81,13.82,14.73,0.08,722.23,214.88,True
174,26.05,11.72,16.82,0.22,708.37,168.23,True
175,23.1,8.21,20.32,0.45,685.21,90.34,True
176,27.76,13.76,14.79,0.08,721.83,213.53,True
177,22.79,7.84,20.69,0.47,682.73,82.02,True
178,22.06,6.97,21.55,0.53,677.02,62.78,True
179,21.55,6.36,22.16,0.57,672.99,49.24,True
180,22.44,7.42,21.1,0.5,680.0,72.82,True
181,22.92,8.0,20.53,0.46,683.79,85.55,True
182,26.42,12.17,16.38,0.19,711.3,178.1,True
183,24.36,9.71,18.82,0.35,695.11,123.63,True
184,23.37,8.53,20.0,0.42,687.31,97.41,True
185,27.67,13.66,14.9,0.09,721.13,211.16,True
186,21.54,6.34,22.18,0.57,672.87,48.83,True
187,25.26,10.78,17.76,0.28,702.15,147.32,True
188,27.32,13.23,15.32,0.12,718.35,201.8,True
189,28.65,14.82,13.74,0.01,728.84,237.08,True
190,23.92,9.18,19.35,0.38,691.6,111.84,True
191,21.67,6.51,22.02,0.56,673.93,52.42,True
192,26.19,11.89,16.66,0.2,709.47,171.93,True
193,28.18,14.26,14.3,0.05,725.09,224.48,True
194,20.95,5.65,22.87,0.61,668.28,33.41,True
195,24.12,9.43,19.11,0.37,693.21,117.26,True
196,20.65,5.29,23.23,0.64,665.89,25.37,True
197,28.33,14.43,14.12,0.04,726.27,228.45,True
198,26.19,11.89,16.66,0.2,709.45,171.87,True
199,23.94,9.21,19.32,0.38,691.8,112.5,True
200,21.65,6.48,22.04,0.56,673.79,51.92,True
201,21.75,6.6,21.93,0.55,674.56,54.51,True
202,22.81,7.86,20.67,0.47,682.86,82.45,True
203,22.43,7.41,21.12,0.5,679.92,72.55,True
204,25.44,10.99,17.55,0.26,703.56,152.06,True
205,25.36,10.9,17.64,0.27,702.96,150.04,True
206,27.94,13.97,14.58,0.07,723.22,218.18,True
207,22.52,7.52,21.01,0.49,680.64,74.97,True
208,26.03,11.7,16.85,0.22,708.2,167.68,True
209,24.93,10.39,18.15,0.3,699.59,138.7,True
210,25.46,11.01,17.53,0.26,703.7,152.52,True
211,27.8,13.8,14.75,0.08,722.1,214.42,True
212,24.55,9.94,18.6,0.33,696.58,128.6,True
213,23.36,8.52,20.01,0.43,687.25,97.21,True
214,21.65,6.48,22.04,0.56,673.77,51.87,True
215,28.8,15.0,13.56,0.0,729.97,240.9,True
216,20.78,5.44,23.08,0.63,666.92,28.83,True
217,21.9,6.78,21.75,0.54,675.72,58.44,True
218,26.47,12.23,16.32,0.18,711.71,179.49,True
219,28.46,14.6,13.96,0.03,727.36,232.13,True
220,26.72,12.52,16.03,0.16,713.63,185.94,True
221,22.22,7.16,21.37,0.51,678.24,66.88,True
222,23.39,8.55,19.98,0.42,687.43,97.8,True
223,22.44,7.42,21.11,0.5,679.99,72.77,True
224,27.74,13.74,14.82,0.08,721.68,213.02,True
225,26.65,12.44,16.11,0.17,713.08,184.08,True
226,20.71,5.36,23.16,0.63,666.4,27.07,True
227,28.17,14.25,14.31,0.05,725.03,224.3,True
228,23.18,8.3,20.23,0.44,685.77,92.22,True
229,22.68,7.71,20.82,0.48,681.87,79.1,True
230,25.34,10.87,17.67,0.27,702.76,149.38,True
231,22.45,7.43,21.1,0.5,680.04,72.95,True
232,27.91,13.94,14.62,0.07,723.0,217.45,True
233,26.77,12.58,15.97,0.16,714.02,187.24,True
234,26.48,12.24,16.31,0.18,711.76,179.64,True
235,27.99,14.03,14.52,0.06,723.61,219.49,True
236,24.53,9.91,18.62,0.33,696.43,128.1,True
237,21.21,5.96,22.56,0.59,670.33,40.29,True
238,26.85,12.68,15.87,0.15,714.68,189.47,True
239,23.41,8.58,19.95,0.42,687.62,98.45,True
240,24.72,10.14,18.4,0.32,697.93,133.11,True
241,24.78,10.21,18.33,0.31,698.38,134.65,True
242,28.29,14.39,14.17,0.04,725.98,227.48,True
243,20.72,5.37,23.15,0.63,666.44,27.21,True
244,27.16,13.05,15.5,0.13,717.11,197.65,True
245,23.34,8.49,20.04,0.43,687.02,96.44,True
246,22.94,8.02,20.51,0.46,683.92,86.0,True
247,25.91,11.55,16.99,0.23,707.25,164.48,True
248,27.95,13.99,14.56,0.07,723.35,218.62,True
249,22.38,7.35,21.18,0.5,679.49,71.11,True
250,28.11,14.18,14.38,0.05,724.59,222.8,True
251,28.63,14.8,13.76,0.01,728.68,236.55,True
252,27.98,14.02,14.53,0.06,723.54,219.27,True
253,23.39,8.55,19.98,0.42,687.46,97.92,True
254,22.91,7.98,20.55,0.46,683.67,85.15,True
255,28.51,14.65,13.91,0.02,727.69,233.23,True
256,27.64,13.62,14.93,0.09,720.9,210.38,True
257,24.72,10.13,18.41,0.32,697.88,132.94,True
258,24.53,9.91,18.63,0.33,696.4,127.97,True
259,24.44,9.8,18.74,0.34,695.7,125.62,True
260,26.28,12.0,16.55,0.2,710.19,174.37,True
261,28.29,14.39,14.17,0.04,725.98,227.49,True
262,22.74,7.78,20.75,0.47,682.36,80.75,True
263,23.66,8.87,19.66,0.4,689.55,104.95,True
264,21.21,5.96,22.56,0.59,670.35,40.35,True
265,24.98,10.45,18.09,0.3,699.94,139.9,True
266,22.76,7.81,20.72,0.47,682.54,81.35,True
267,21.02,5.73,22.8,0.61,668.79,35.13,True
268,23.02,8.11,20.42,0.45,684.52,88.04,True
269,26.16,11.86,16.69,0.21,709.26,171.23,True
270,24.78,10.21,18.33,0.31,698.38,134.64,True
271,25.55,11.13,17.41,0.25,704.47,155.14,True
272,24.89,10.34,18.2,0.31,699.23,137.51,True
273,27.79,13.79,14.76,0.08,722.03,214.19,True
274,26.66,12.45,16.1,0.17,713.14,184.29,True
275,23.71,8.94,19.6,0.4,689.98,106.4,True
276,20.7,5.35,23.17,0.63,666.31,26.76,True
277,25.42,10.98,17.57,0.26,703.45,151.69,True
278,24.89,10.34,18.2,0.31,699.28,137.66,True
279,23.67,8.89,19.64,0.4,689.69,105.42,True
280,25.4,10.95,17.59,0.27,703.28,151.14,True
281,27.87,13.89,14.67,0.07,722.66,216.29,True
282,22.08,6.99,21.53,0.53,677.16,63.27,True
283,27.44,13.38,15.17,0.11,719.31,205.05,True
284,26.78,12.59,15.96,0.16,714.09,187.49,True
285,20.81,5.49,23.04,0.62,667.2,29.78,True
286,24.9,10.35,18.19,0.31,699.31,137.79,True
287,20.59,5.22,23.3,0.64,665.42,23.78,True
288,23.67,8.89,19.64,0.4,689.7,105.43,True
289,27.65,13.63,14.92,0.09,720.98,210.65,True
290,24.26,9.59,18.94,0.35,694.32,120.99,True
291,23.14,8.26,20.27,0.44,685.5,91.33,True
292,26.75,12.55,16.0,0.16,713.85,186.67,True
293,26.41,12.15,16.4,0.19,711.19,177.73,True
294,23.46,8.64,19.89,0.42,688.04,99.87,True
295,28.17,14.25,14.31,0.05,725.02,224.26,True
296,27.67,13.65,14.91,0.09,721.08,210.98,True
297,22.78,7.83,20.7,0.47,682.67,81.78,True
298,28.0,14.05,14.51,0.06,723.7,219.8,True
299,22.0,6.9,21.63,0.53,676.53,61.15,True
300,20.68,5.32,23.2,0.64,666.13,26.18,True
301,26.45,12.2,16.34,0.18,711.55,178.94,True
302,24.16,9.48,19.06,0.36,693.54,118.37,True
303,23.21,8.34,20.19,0.44,686.03,93.1,True
304,20.63,5.27,23.25,0.64,665.76,24.91,True
305,27.33,13.25,15.3,0.11,718.48,202.24,True
306,25.0,10.47,18.07,0.3,700.08,140.36,True
307,28.77,14.97,13.59,0.0,729.8,240.34,True
308,26.05,11.72,16.82,0.22,708.37,168.24,True
309,23.12,8.23,20.3,0.44,685.3,90.65,True
310,22.86,7.93,20.6,0.46,683.31,83.96,True
311,25.58,11.16,17.39,0.25,704.64,155.71,True
312,23.94,9.2,19.33,0.38,691.75,112.35,True
313,22.28,7.23,21.3,0.51,678.72,68.53,True
314,27.34,13.26,15.29,0.11,718.53,202.42,True
315,25.0,10.47,18.07,0.3,700.08,140.37,True
316,24.79,10.23,18.31,0.31,698.5,135.05,True
317,20.82,5.5,23.02,0.62,667.28,30.03,True
318,25.04,10.51,18.03,0.29,700.4,141.43,True
319,27.0,12.85,15.7,0.14,715.81,193.28,True
320,22.24,7.19,21.34,0.51,678.44,67.56,True
321,25.2,10.71,17.83,0.28,701.68,145.76,True
322,25.21,10.72,17.82,0.28,701.76,146.01,True
323,28.16,14.24,14.31,0.05,725.01,224.2,True
324,25.89,11.53,17.02,0.23,707.1,163.96,True
325,23.43,8.61,19.93,0.42,687.81,99.08,True
326,21.07,5.79,22.73,0.6,669.2,36.48,True
327,21.63,6.46,22.06,0.56,673.65,51.46,True
328,22.21,7.15,21.37,0.52,678.21,66.79,True
329,24.79,10.22,18.32,0.31,698.46,134.91,True
330,21.45,6.24,22.28,0.57,672.21,46.62,True
331,21.61,6.43,22.09,0.56,673.44,50.76,True
332,27.66,13.64,14.91,0.09,721.05,210.91,True
333,25.46,11.02,17.53,0.26,703.71,152.57,True
334,27.82,13.83,14.72,0.08,722.3,215.11,True
335,25.25,10.77,17.77,0.28,702.07,147.05,True
336,26.23,11.94,16.61,0.2,709.78,173.0,True
337,28.42,14.55,14.01,0.03,727.01,230.94,True
338,20.41,5.01,23.51,0.66,664.05,19.18,True
339,22.52,7.52,21.01,0.49,680.6,74.84,True
340,22.67,7.7,20.83,0.48,681.82,78.93,True
341,21.83,6.7,21.83,0.54,675.22,56.73,True
342,25.49,11.06,17.48,0.26,704.0,153.53,True
343,28.62,14.78,13.78,0.01,728.56,236.15,True
344,21.83,6.7,21.83,0.55,675.21,56.71,True
345,20.51,5.12,23.4,0.65,664.78,21.63,True
346,25.39,10.93,17.61,0.27,703.16,150.72,True
347,25.95,11.61,16.94,0.22,707.61,165.68,True
348,21.85,6.72,21.81,0.54,675.34,57.14,True
349,24.94,10.41,18.14,0.3,699.68,139.01,True
350,28.04,14.09,14.47,0.06,724.0,220.82,True
351,28.48,14.61,13.95,0.03,727.45,232.41,True
352,22.89,7.96,20.57,0.46,683.56,84.79,True
353,27.59,13.56,14.99,0.09,720.49,209.01,True
354,23.32,8.47,20.07,0.43,686.87,95.93,True
355,28.05,14.1,14.45,0.06,724.09,221.12,True
356,26.26,11.97,16.58,0.2,710.0,173.72,True
357,27.25,13.15,15.4,0.12,717.81,200.0,True
358,25.58,11.16,17.38,0.25,704.66,155.77,True
359,26.53,12.29,16.25,0.18,712.14,180.94,True
360,26.53,12.3,16.25,0.18,712.15,180.96,True
361,26.53,12.29,16.26,0.18,712.11,180.84,True
362,21.03,5.74,22.78,0.61,668.91,35.53,True
363,26.05,11.72,16.82,0.22,708.36,168.22,True
364,23.93,9.2,19.34,0.38,691.7,112.19,True
365,23.42,8.59,19.94,0.42,687.7,98.73,True
366,20.82,5.49,23.03,0.62,667.26,29.96,True
367,22.66,7.68,20.85,0.48,681.69,78.5,True
368,25.76,11.38,17.17,0.24,706.09,160.58,True
369,21.43,6.22,22.3,0.58,672.04,46.06,True
370,26.48,12.23,16.32,0.18,711.74,179.57,True
371,24.93,10.38,18.16,0.3,699.54,138.53,True
372,20.57,5.19,23.33,0.64,665.24,23.18,True
373,23.87,9.12,19.41,0.39,691.21,110.51,True
374,28.61,14.78,13.78,0.01,728.54,236.08,True
375,22.26,7.2,21.32,0.51,678.55,67.94,True
376,22.3,7.26,21.27,0.51,678.91,69.16,True
377,22.57,7.57,20.96,0.49,680.98,76.13,True
378,24.58,9.97,18.57,0.33,696.8,129.33,True
379,26.57,12.34,16.21,0.17,712.46,182.02,True
380,20.55,5.17,23.35,0.65,665.13,22.79,True
381,24.78,10.21,18.33,0.31,698.37,134.6,True
382,28.79,14.98,13.58,0.0,729.88,240.61,True
383,23.42,8.59,19.94,0.42,687.71,98.75,True
384,23.92,9.19,19.34,0.38,691.66,112.05,True
385,26.84,12.67,15.88,0.15,714.62,189.28,True
386,21.01,5.71,22.81,0.61,668.7,34.81,True
387,27.88,13.9,14.65,0.07,722.77,216.67,True
388,27.93,13.96,14.59,0.07,723.15,217.95,True
389,23.15,8.27,20.26,0.44,685.6,91.66,True
390,25.88,11.52,17.02,0.23,707.06,163.85,True
391,28.51,14.66,13.9,0.02,727.76,233.46,True
392,25.33,10.87,17.67,0.27,702.74,149.3,True
393,23.94,9.21,19.32,0.38,691.8,112.5,True
394,28.51,14.66,13.9,0.02,727.76,233.46,True
395,21.72,6.57,21.96,0.55,674.36,53.84,True
396,26.1,11.78,16.77,0.21,708.74,169.49,True
397,25.7,11.3,17.24,0.24,705.6,158.93,True
398,22.32,7.28,21.24,0.51,679.08,69.71,True
399,23.61,8.81,19.72,0.41,689.17,103.65,True
400,23.87,9.12,19.41,0.39,691.2,110.48,True
401,27.95,13.98,14.57,0.07,723.3,218.46,True
402,25.94,11.59,16.96,0.22,707.5,165.31,True
403,21.85,6.72,21.81,0.54,675.32,57.07,True
404,21.84,6.7,21.82,0.54,675.25,56.85,True
405,20.7,5.35,23.17,0.63,666.29,26.69,True
406,24.14,9.45,19.09,0.36,693.34,117.7,True
407,24.33,9.67,18.87,0.35,694.84,122.72,True
408,20.43,5.02,23.5,0.66,664.14,19.48,True
409,24.01,9.3,19.24,0.37,692.35,114.37,True
410,24.02,9.3,19.23,0.37,692.4,114.54,True
411,26.48,12.23,16.32,0.18,711.74,179.57,True
412,20.94,5.64,22.89,0.61,668.19,33.1,True
413,25.21,10.73,17.82,0.28,701.79,146.12,True
414,25.56,11.14,17.4,0.25,704.54,155.37,True
415,28.52,14.67,13.89,0.02,727.83,233.7,True
416,22.11,7.03,21.49,0.52,677.41,64.11,True
417,22.87,7.93,20.6,0.46,683.36,84.11,True
418,25.24,10.76,17.79,0.28,701.99,146.79,True
419,25.13,10.63,17.92,0.29,701.13,143.9,True
420,26.25,11.96,16.59,0.2,709.92,173.47,True
421,27.19,13.08,15.47,0.13,717.34,198.42,True
422,25.22,10.73,17.81,0.28,701.84,146.29,True
423,25.31,10.84,17.7,0.27,702.55,148.68,True
424,20.69,5.34,23.18,0.63,666.23,26.49,True
425,20.49,5.1,23.42,0.65,664.67,21.26,True
426,21.3,6.06,22.46,0.59,670.99,42.52,True
427,23.41,8.57,19.96,0.42,687.59,98.35,True
428,25.89,11.53,17.02,0.23,707.08,163.92,True
429,24.55,9.93,18.61,0.33,696.55,128.47,True
430,27.63,13.61,14.94,0.09,720.84,210.18,True
431,25.09,10.57,17.97,0.29,700.79,142.76,True
432,24.32,9.66,18.88,0.35,694.76,122.48,True
433,22.27,7.22,21.31,0.51,678.63,68.21,True
434,28.49,14.63,13.93,0.02,727.54,232.73,True
435,22.96,8.04,20.49,0.46,684.06,86.49,True
436,20.42,5.02,23.5,0.66,664.1,19.34,True
437,24.54,9.92,18.62,0.33,696.48,128.26,True
438,24.19,9.51,19.03,0.36,693.76,119.09,True
439,21.39,6.17,22.35,0.58,671.74,45.02,True
440,26.33,12.06,16.49,0.19,710.57,175.65,True
441,24.95,10.42,18.13,0.3,699.74,139.21,True
442,22.85,7.9,20.63,0.47,683.17,83.48,True
443,25.14,10.64,17.9,0.29,701.26,144.32,True
444,27.77,13.77,14.78,0.08,721.88,213.7,True
445,20.82,5.49,23.03,0.62,667.21,29.8,True
446,24.99,10.46,18.08,0.3,700.03,140.18,True
447,22.71,7.75,20.78,0.48,682.13,79.97,True
448,24.18,9.49,19.04,0.36,693.65,118.74,True
449,24.72,10.13,18.41,0.32,697.88,132.96,True
450,25.0,10.48,18.06,0.3,700.15,140.58,True
451,22.62,7.64,20.89,0.48,681.43,77.61,True
452,24.58,9.97,18.57,0.33,696.81,129.36,True
453,25.27,10.8,17.75,0.28,702.26,147.7,True
454,27.65,13.63,14.93,0.09,720.94,210.53,True
455,28.47,14.6,13.96,0.03,727.38,232.19,True
456,24.83,10.28,18.26,0.31,698.82,136.11,True
457,27.16,13.05,15.5,0.13,717.12,197.69,True
458,23.45,8.62,19.91,0.42,687.89,99.36,True
459,27.68,13.66,14.89,0.09,721.15,211.25,True
460,28.34,14.46,14.1,0.04,726.41,228.93,True
461,21.35,6.12,22.41,0.58,671.38,43.82,True
462,22.06,6.97,21.56,0.53,676.98,62.66,True
463,25.78,11.4,17.14,0.24,706.25,161.11,True
464,24.03,9.32,19.22,0.37,692.51,114.9,True
465,21.67,6.5,22.02,0.56,673.91,52.33,True
466,28.61,14.77,13.79,0.01,728.5,235.94,True
467,22.96,8.04,20.49,0.46,684.06,86.48,True
468,24.17,9.48,19.06,0.36,693.57,118.47,True
469,23.78,9.02,19.52,0.39,690.52,108.21,True
470,23.75,8.98,19.55,0.4,690.29,107.42,True
471,25.09,10.58,17.96,0.29,700.81,142.83,True
472,23.74,8.98,19.56,0.4,690.24,107.26,True
473,27.45,13.39,15.16,0.11,719.39,205.31,True
474,27.99,14.03,14.52,0.06,723.61,219.5,True
475,28.39,14.52,14.04,0.03,726.8,230.25,True
476,26.17,11.86,16.68,0.21,709.29,171.34,True
477,28.08,14.14,14.41,0.06,724.34,221.98,True
478,28.25,14.34,14.22,0.04,725.64,226.35,True
479,28.45,14.59,13.97,0.03,727.28,231.85,True
480,23.8,9.04,19.49,0.39,690.67,108.7,True
481,21.5,6.3,22.23,0.57,672.56,47.78,True
482,24.13,9.43,19.1,0.37,693.26,117.43,True
483,21.03,5.74,22.78,0.61,668.87,35.38,True
484,26.7,12.5,16.05,0.16,713.48,185.45,True
485,23.68,8.89,19.64,0.4,689.7,105.45,True
486,21.61,6.43,22.1,0.56,673.43,50.72,True
487,28.23,14.32,14.24,0.04,725.48,225.81,True
488,20.45,5.05,23.47,0.65,664.31,20.05,True
489,28.66,14.83,13.73,0.01,728.89,237.27,True
490,26.17,11.86,16.69,0.21,709.29,171.33,True
491,26.04,11.71,16.83,0.22,708.3,168.02,True
492,20.66,5.3,23.22,0.64,665.96,25.59,True
493,25.14,10.64,17.9,0.29,701.22,144.2,True
494,22.81,7.87,20.66,0.47,682.92,82.64,True
495,23.19,8.31,20.22,0.44,685.86,92.53,True
496,22.42,7.4,21.13,0.5,679.82,72.2,True
