,nuc,aexp,age,asexp,la,ld,target
79,16.54,0.0,4.92,0.0,3197.88,116.9,True
80,20.76,0.0,4.39,0.0,2404.19,73.53,True
81,20.86,0.0,4.37,0.0,2386.32,72.55,True
82,24.3,0.0,3.94,0.0,1740.19,37.24,True
83,20.17,0.0,4.46,0.0,2515.03,79.59,True
84,27.1,0.0,3.59,0.0,1214.77,8.53,True
85,20.32,0.0,4.44,0.0,2487.27,78.07,True
86,14.41,0.0,5.18,0.0,3596.88,138.71,True
87,27.21,0.0,3.58,0.0,1193.38,7.36,True
88,10.85,0.0,5.63,0.0,4264.67,175.2,True
89,24.38,0.0,3.93,0.0,1724.95,36.41,True
90,21.81,0.0,4.26,0.0,2208.31,62.83,True
91,13.03,0.0,5.35,0.0,3855.47,152.84,True
92,15.81,0.0,5.01,0.0,3333.27,124.3,True
93,14.17,0.0,5.21,0.0,3641.62,141.15,True
94,15.2,0.0,5.08,0.0,3448.74,130.61,True
95,24.62,0.0,3.9,0.0,1680.0,33.95,True
96,17.14,0.0,4.84,0.0,3084.93,110.73,True
97,25.67,0.0,3.77,0.0,1483.05,23.19,True
98,24.34,0.0,3.94,0.0,1732.41,36.82,True
99,19.09,0.0,4.6,0.0,2718.41,90.7,True
100,21.22,0.0,4.33,0.0,2318.46,68.85,True
101,25.13,0.0,3.84,0.0,1585.16,28.77,True
102,11.53,0.0,5.54,0.0,4138.39,168.3,True
103,19.83,0.0,4.5,0.0,2579.7,83.12,True
104,17.72,0.0,4.77,0.0,2975.55,104.75,True
105,25.77,0.0,3.76,0.0,1464.35,22.17,True
106,17.21,0.0,4.83,0.0,3072.28,110.04,True
107,14.81,0.0,5.13,0.0,3521.33,134.58,True
108,22.93,0.0,4.11,0.0,1998.0,51.33,True
109,25.71,0.0,3.77,0.0,1476.13,22.81,True
110,13.88,0.0,5.25,0.0,3696.98,144.18,True
111,11.63,0.0,5.53,0.0,4119.37,167.26,True
112,21.29,0.0,4.32,0.0,2306.03,68.17,True
113,20.18,0.0,4.46,0.0,2514.58,79.56,True
114,19.23,0.0,4.58,0.0,2691.59,89.24,True
115,26.25,0.0,3.7,0.0,1375.16,17.29,True
116,26.29,0.0,3.69,0.0,1367.63,16.88,True
117,23.2,0.0,4.08,0.0,1946.58,48.52,True
118,11.43,0.0,5.56,0.0,4156.78,169.31,True
119,18.36,0.0,4.69,0.0,2854.73,98.15,True
120,18.0,0.0,4.73,0.0,2922.25,101.84,True
121,24.5,0.0,3.92,0.0,1702.32,35.17,True
122,16.43,0.0,4.93,0.0,3218.58,118.04,True
123,18.16,0.0,4.71,0.0,2893.93,100.29,True
124,22.96,0.0,4.11,0.0,1991.58,50.98,True
125,20.48,0.0,4.42,0.0,2457.93,76.47,True
126,26.15,0.0,3.71,0.0,1393.42,18.29,True
127,16.89,0.0,4.87,0.0,3131.15,113.26,True
128,10.69,0.0,5.65,0.0,4295.17,176.87,True
129,20.65,0.0,4.4,0.0,2426.5,74.75,True
130,20.83,0.0,4.38,0.0,2391.01,72.81,True
131,17.57,0.0,4.79,0.0,3004.03,106.31,True
132,21.65,0.0,4.28,0.0,2238.19,64.46,True
133,27.26,0.0,3.57,0.0,1184.05,6.85,True
134,15.05,0.0,5.1,0.0,3476.9,132.15,True
135,13.79,0.0,5.26,0.0,3713.13,145.06,True
136,13.27,0.0,5.33,0.0,3811.05,150.41,True
137,14.58,0.0,5.16,0.0,3565.9,137.02,True
138,21.32,0.0,4.32,0.0,2299.2,67.79,True
139,16.97,0.0,4.86,0.0,3117.33,112.5,True
140,10.54,0.0,5.67,0.0,4322.7,178.38,True
141,13.21,0.0,5.33,0.0,3823.23,151.08,True
142,15.9,0.0,5.0,0.0,3317.29,123.43,True
143,18.13,0.0,4.72,0.0,2899.36,100.59,True
144,22.93,0.0,4.11,0.0,1997.67,51.31,True
145,14.61,0.0,5.16,0.0,3558.67,136.62,True
146,12.26,0.0,5.45,0.0,4000.08,160.75,True
147,24.6,0.0,3.91,0.0,1684.6,34.21,True
148,25.24,0.0,3.83,0.0,1564.26,27.63,True
149,17.04,0.0,4.85,0.0,3104.07,111.78,True
150,25.43,0.0,3.8,0.0,1528.62,25.68,True
151,24.38,0.0,3.93,0.0,1725.2,36.42,True
152,13.57,0.0,5.29,0.0,3754.01,147.3,True
153,24.09,0.0,3.97,0.0,1780.25,39.43,True
154,19.4,0.0,4.56,0.0,2659.77,87.5,True
155,26.29,0.0,3.69,0.0,1365.94,16.79,True
156,12.89,0.0,5.37,0.0,3883.19,154.36,True
157,18.21,0.0,4.71,0.0,2883.15,99.71,True
158,11.11,0.0,5.6,0.0,4217.36,172.62,True
159,27.61,0.0,3.53,0.0,1119.18,3.31,True
160,16.52,0.0,4.92,0.0,3200.81,117.07,True
161,18.68,0.0,4.65,0.0,2796.28,94.96,True
162,9.88,0.0,5.75,0.0,4447.14,185.18,True
163,20.28,0.0,4.45,0.0,2495.15,78.5,True
164,21.5,0.0,4.29,0.0,2265.9,65.97,True
165,13.43,0.0,5.31,0.0,3781.27,148.79,True
166,21.24,0.0,4.33,0.0,2315.7,68.69,True
167,20.2,0.0,4.46,0.0,2510.95,79.36,True
168,18.51,0.0,4.67,0.0,2827.41,96.66,True
169,15.68,0.0,5.02,0.0,3359.44,125.73,True
170,9.65,0.0,5.78,0.0,4490.16,187.53,True
171,11.65,0.0,5.53,0.0,4114.85,167.02,True
172,26.0,0.0,3.73,0.0,1421.78,19.84,True
173,26.53,0.0,3.66,0.0,1322.61,14.42,True
174,16.65,0.0,4.9,0.0,3177.09,115.77,True
175,15.6,0.0,5.03,0.0,3373.26,126.49,True
176,25.85,0.0,3.75,0.0,1449.89,21.38,True
177,20.63,0.0,4.4,0.0,2429.25,74.9,True
178,25.96,0.0,3.73,0.0,1428.22,20.19,True
179,22.47,0.0,4.17,0.0,2083.41,56.0,True
180,24.41,0.0,3.93,0.0,1720.12,36.15,True
181,15.46,0.0,5.05,0.0,3400.66,127.99,True
182,25.16,0.0,3.83,0.0,1578.01,28.38,True
183,10.87,0.0,5.63,0.0,4261.48,175.03,True
184,13.33,0.0,5.32,0.0,3799.98,149.81,True
185,10.97,0.0,5.61,0.0,4243.67,174.06,True
186,15.69,0.0,5.02,0.0,3357.1,125.61,True
187,19.77,0.0,4.51,0.0,2591.49,83.77,True
188,23.36,0.0,4.06,0.0,1916.13,46.86,True
189,18.45,0.0,4.68,0.0,2838.01,97.24,True
190,17.68,0.0,4.77,0.0,2984.06,105.22,True
191,24.76,0.0,3.88,0.0,1653.67,32.51,True
192,12.08,0.0,5.47,0.0,4034.0,162.6,True
193,17.45,0.0,4.8,0.0,3025.58,107.49,True
194,14.9,0.0,5.12,0.0,3504.6,133.67,True
195,17.03,0.0,4.85,0.0,3105.02,111.83,True
196,21.51,0.0,4.29,0.0,2264.61,65.9,True
197,9.79,0.0,5.76,0.0,4463.75,186.08,True
198,19.35,0.0,4.56,0.0,2670.02,88.06,True
199,21.99,0.0,4.23,0.0,2174.29,60.97,True
200,10.2,0.0,5.71,0.0,4386.68,181.87,True
201,19.12,0.0,4.59,0.0,2712.06,90.36,True
202,23.55,0.0,4.04,0.0,1880.35,44.9,True
203,23.28,0.0,4.07,0.0,1932.31,47.74,True
204,19.43,0.0,4.55,0.0,2654.89,87.23,True
205,11.7,0.0,5.52,0.0,4105.41,166.5,True
206,10.46,0.0,5.68,0.0,4337.8,179.2,True
207,27.27,0.0,3.57,0.0,1182.08,6.74,True
208,19.38,0.0,4.56,0.0,2663.44,87.7,True
209,20.36,0.0,4.44,0.0,2480.4,77.7,True
210,27.51,0.0,3.54,0.0,1138.19,4.34,True
211,13.5,0.0,5.3,0.0,3768.15,148.07,True
212,11.45,0.0,5.55,0.0,4152.85,169.09,True
213,21.2,0.0,4.33,0.0,2321.77,69.03,True
214,18.7,0.0,4.64,0.0,2791.53,94.7,True
215,11.37,0.0,5.56,0.0,4167.21,169.88,True
216,25.27,0.0,3.82,0.0,1557.85,27.28,True
217,18.84,0.0,4.63,0.0,2765.74,93.29,True
218,18.95,0.0,4.61,0.0,2744.09,92.11,True
219,16.27,0.0,4.95,0.0,3248.62,119.68,True
220,9.82,0.0,5.76,0.0,4459.16,185.83,True
221,17.14,0.0,4.84,0.0,3084.54,110.71,True
222,19.39,0.0,4.56,0.0,2662.32,87.64,True
223,16.25,0.0,4.95,0.0,3251.66,119.84,True
224,11.7,0.0,5.52,0.0,4105.32,166.5,True
225,18.88,0.0,4.62,0.0,2757.74,92.85,True
226,27.06,0.0,3.6,0.0,1221.61,8.9,True
227,24.35,0.0,3.94,0.0,1730.24,36.7,True
228,16.64,0.0,4.9,0.0,3177.79,115.81,True
229,11.6,0.0,5.53,0.0,4124.39,167.54,True
230,16.19,0.0,4.96,0.0,3262.63,120.44,True
231,22.4,0.0,4.18,0.0,2097.15,56.75,True
232,15.68,0.0,5.02,0.0,3357.77,125.64,True
233,14.44,0.0,5.18,0.0,3591.88,138.44,True
234,18.1,0.0,4.72,0.0,2904.11,100.85,True
235,10.3,0.0,5.7,0.0,4368.28,180.87,True
236,16.45,0.0,4.93,0.0,3213.58,117.76,True
237,12.81,0.0,5.38,0.0,3897.25,155.13,True
238,19.69,0.0,4.52,0.0,2606.51,84.59,True
239,18.74,0.0,4.64,0.0,2783.33,94.25,True
240,17.25,0.0,4.83,0.0,3063.96,109.59,True
241,17.34,0.0,4.82,0.0,3046.87,108.65,True
242,24.22,0.0,3.95,0.0,1755.35,38.07,True
243,15.86,0.0,5.0,0.0,3324.33,123.82,True
244,12.91,0.0,5.37,0.0,3879.23,154.14,True
245,19.52,0.0,4.54,0.0,2637.24,86.27,True
246,25.95,0.0,3.74,0.0,1431.39,20.37,True
247,16.12,0.0,4.97,0.0,3275.32,121.14,True
248,23.93,0.0,3.99,0.0,1810.18,41.07,True
249,11.16,0.0,5.59,0.0,4207.42,172.08,True
250,13.44,0.0,5.3,0.0,3779.62,148.7,True
251,14.73,0.0,5.14,0.0,3537.78,135.48,True
252,27.4,0.0,3.55,0.0,1158.29,5.44,True
253,25.97,0.0,3.73,0.0,1427.12,20.13,True
254,16.97,0.0,4.86,0.0,3116.54,112.46,True
255,14.47,0.0,5.17,0.0,3585.75,138.1,True
256,13.11,0.0,5.35,0.0,3841.32,152.07,True
257,24.65,0.0,3.9,0.0,1675.22,33.69,True
258,25.46,0.0,3.8,0.0,1521.81,25.31,True
259,27.49,0.0,3.54,0.0,1141.46,4.52,True
260,10.29,0.0,5.7,0.0,4369.89,180.96,True
261,26.47,0.0,3.67,0.0,1333.56,15.02,True
262,25.76,0.0,3.76,0.0,1467.05,22.32,True
263,27.33,0.0,3.56,0.0,1171.22,6.15,True
264,11.35,0.0,5.57,0.0,4171.39,170.11,True
265,22.61,0.0,4.16,0.0,2058.31,54.63,True
266,13.36,0.0,5.31,0.0,3793.25,149.44,True
267,15.02,0.0,5.11,0.0,3483.33,132.5,True
268,22.58,0.0,4.16,0.0,2063.91,54.93,True
269,18.84,0.0,4.63,0.0,2764.55,93.22,True
270,21.06,0.0,4.35,0.0,2347.82,70.45,True
271,18.59,0.0,4.66,0.0,2811.99,95.82,True
272,14.65,0.0,5.15,0.0,3551.27,136.22,True
273,11.59,0.0,5.54,0.0,4126.91,167.68,True
274,13.3,0.0,5.32,0.0,3805.38,150.1,True
275,14.24,0.0,5.2,0.0,3629.61,140.5,True
276,16.13,0.0,4.97,0.0,3274.56,121.1,True
277,26.15,0.0,3.71,0.0,1392.52,18.24,True
278,17.08,0.0,4.85,0.0,3095.96,111.34,True
279,16.75,0.0,4.89,0.0,3158.38,114.75,True
280,20.99,0.0,4.36,0.0,2362.28,71.24,True
281,24.51,0.0,3.92,0.0,1701.63,35.14,True
282,20.55,0.0,4.41,0.0,2443.57,75.68,True
283,24.82,0.0,3.88,0.0,1642.82,31.92,True
284,14.07,0.0,5.23,0.0,3661.12,142.22,True
285,19.03,0.0,4.6,0.0,2730.48,91.36,True
286,23.14,0.0,4.09,0.0,1957.45,49.12,True
287,23.62,0.0,4.03,0.0,1868.69,44.27,True
288,15.11,0.0,5.1,0.0,3466.51,131.59,True
289,13.82,0.0,5.26,0.0,3708.62,144.82,True
290,11.26,0.0,5.58,0.0,4187.5,170.99,True
291,27.16,0.0,3.58,0.0,1202.95,7.88,True
292,11.33,0.0,5.57,0.0,4174.68,170.29,True
293,23.5,0.0,4.04,0.0,1890.84,45.48,True
294,17.37,0.0,4.81,0.0,3040.65,108.31,True
295,17.69,0.0,4.77,0.0,2981.57,105.08,True
296,20.0,0.0,4.48,0.0,2547.42,81.36,True
297,23.08,0.0,4.1,0.0,1969.68,49.78,True
298,25.89,0.0,3.74,0.0,1442.6,20.98,True
299,19.18,0.0,4.58,0.0,2701.62,89.78,True
300,24.13,0.0,3.96,0.0,1771.55,38.96,True
301,27.14,0.0,3.59,0.0,1208.04,8.16,True
302,12.36,0.0,5.44,0.0,3981.85,159.75,True
303,15.0,0.0,5.11,0.0,3485.43,132.62,True
304,26.68,0.0,3.64,0.0,1293.02,12.81,True
305,24.87,0.0,3.87,0.0,1632.92,31.38,True
306,27.55,0.0,3.54,0.0,1130.19,3.91,True
307,13.93,0.0,5.24,0.0,3686.97,143.63,True
308,26.74,0.0,3.64,0.0,1282.33,12.22,True
309,18.99,0.0,4.61,0.0,2737.08,91.72,True
310,10.98,0.0,5.61,0.0,4241.24,173.92,True
311,15.85,0.0,5.0,0.0,3326.81,123.95,True
312,23.81,0.0,4.0,0.0,1833.2,42.33,True
313,21.49,0.0,4.29,0.0,2267.65,66.07,True
314,26.93,0.0,3.61,0.0,1247.32,10.31,True
315,23.42,0.0,4.05,0.0,1905.4,46.27,True
316,25.55,0.0,3.79,0.0,1505.65,24.43,True
317,21.11,0.0,4.34,0.0,2339.47,69.99,True
318,20.75,0.0,4.39,0.0,2406.16,73.64,True
319,22.44,0.0,4.18,0.0,2088.71,56.29,True
320,25.2,0.0,3.83,0.0,1571.36,28.02,True
321,13.24,0.0,5.33,0.0,3817.59,150.77,True
322,22.81,0.0,4.13,0.0,2020.6,52.57,True
323,25.36,0.0,3.81,0.0,1542.17,26.42,True
324,27.31,0.0,3.57,0.0,1174.5,6.33,True
325,9.75,0.0,5.77,0.0,4471.93,186.53,True
326,21.61,0.0,4.28,0.0,2244.76,64.82,True
327,26.07,0.0,3.72,0.0,1408.16,19.1,True
328,11.45,0.0,5.55,0.0,4152.65,169.08,True
329,10.79,0.0,5.64,0.0,4277.18,175.89,True
330,22.24,0.0,4.2,0.0,2127.74,58.42,True
331,14.5,0.0,5.17,0.0,3579.92,137.78,True
332,19.94,0.0,4.49,0.0,2559.22,82.0,True
333,24.88,0.0,3.87,0.0,1631.53,31.3,True
334,11.56,0.0,5.54,0.0,4132.87,168.0,True
335,16.81,0.0,4.88,0.0,3146.32,114.09,True
336,22.86,0.0,4.12,0.0,2010.23,52.0,True
337,13.02,0.0,5.36,0.0,3857.75,152.97,True
338,10.44,0.0,5.68,0.0,4343.22,179.5,True
339,25.76,0.0,3.76,0.0,1465.31,22.22,True
340,18.56,0.0,4.66,0.0,2818.66,96.18,True
341,17.09,0.0,4.85,0.0,3093.18,111.18,True
342,20.41,0.0,4.43,0.0,2470.77,77.17,True
343,9.36,0.0,5.82,0.0,4545.66,190.56,True
344,14.48,0.0,5.17,0.0,3584.09,138.01,True
345,14.07,0.0,5.23,0.0,3661.77,142.26,True
346,21.14,0.0,4.34,0.0,2333.9,69.69,True
347,14.1,0.0,5.22,0.0,3655.95,141.94,True
348,17.45,0.0,4.8,0.0,3026.21,107.52,True
349,11.76,0.0,5.51,0.0,4095.04,165.93,True
350,27.35,0.0,3.56,0.0,1167.9,5.97,True
351,21.61,0.0,4.28,0.0,2245.0,64.83,True
352,10.16,0.0,5.72,0.0,4394.93,182.32,True
353,14.91,0.0,5.12,0.0,3503.3,133.6,True
354,15.59,0.0,5.03,0.0,3375.2,126.6,True
355,26.96,0.0,3.61,0.0,1241.09,9.97,True
356,16.98,0.0,4.86,0.0,3115.37,112.4,True
357,17.33,0.0,4.82,0.0,3049.21,108.78,True
358,15.04,0.0,5.1,0.0,3478.11,132.22,True
359,17.88,0.0,4.75,0.0,2946.27,103.15,True
360,20.45,0.0,4.43,0.0,2462.71,76.73,True
361,18.11,0.0,4.72,0.0,2902.88,100.78,True
362,27.58,0.0,3.53,0.0,1123.92,3.56,True
363,23.7,0.0,4.02,0.0,1852.95,43.41,True
364,24.2,0.0,3.96,0.0,1759.84,38.32,True
365,19.94,0.0,4.49,0.0,2558.68,81.97,True
366,20.24,0.0,4.45,0.0,2503.16,78.94,True
367,18.16,0.0,4.71,0.0,2892.45,100.21,True
368,15.06,0.0,5.1,0.0,3474.88,132.04,True
369,22.51,0.0,4.17,0.0,2077.03,55.65,True
370,15.18,0.0,5.09,0.0,3453.21,130.86,True
371,17.35,0.0,4.81,0.0,3044.91,108.55,True
372,19.69,0.0,4.52,0.0,2605.89,84.55,True
373,23.4,0.0,4.06,0.0,1908.74,46.45,True
374,19.18,0.0,4.58,0.0,2700.65,89.73,True
375,9.31,0.0,5.82,0.0,4555.39,191.09,True
376,21.94,0.0,4.24,0.0,2183.37,61.46,True
377,21.16,0.0,4.34,0.0,2330.38,69.5,True
378,17.21,0.0,4.83,0.0,3071.75,110.01,True
379,25.55,0.0,3.79,0.0,1505.24,24.4,True
380,12.85,0.0,5.38,0.0,3889.64,154.71,True
381,15.02,0.0,5.11,0.0,3483.15,132.49,True
382,9.42,0.0,5.81,0.0,4534.21,189.93,True
383,24.13,0.0,3.96,0.0,1772.98,39.03,True
384,11.31,0.0,5.57,0.0,4178.89,170.52,True
385,22.26,0.0,4.2,0.0,2122.53,58.14,True
386,22.75,0.0,4.14,0.0,2031.9,53.18,True
387,22.81,0.0,4.13,0.0,2020.17,52.54,True
388,14.87,0.0,5.12,0.0,3509.98,133.96,True
389,25.48,0.0,3.79,0.0,1518.53,25.13,True
390,24.73,0.0,3.89,0.0,1658.84,32.8,True
391,21.99,0.0,4.23,0.0,2173.31,60.91,True
392,17.88,0.0,4.75,0.0,2944.87,103.08,True
393,27.55,0.0,3.54,0.0,1130.33,3.91,True
394,26.29,0.0,3.69,0.0,1366.73,16.83,True
395,27.43,0.0,3.55,0.0,1152.86,5.15,True
396,22.59,0.0,4.16,0.0,2061.54,54.8,True
397,26.82,0.0,3.63,0.0,1267.6,11.42,True
398,24.73,0.0,3.89,0.0,1659.84,32.85,True
399,16.41,0.0,4.93,0.0,3220.65,118.15,True
400,20.04,0.0,4.48,0.0,2540.13,80.96,True
401,24.39,0.0,3.93,0.0,1723.39,36.32,True
402,26.07,0.0,3.72,0.0,1407.25,19.05,True
403,18.73,0.0,4.64,0.0,2785.5,94.37,True
404,21.09,0.0,4.34,0.0,2342.17,70.14,True
405,11.15,0.0,5.59,0.0,4208.58,172.14,True
406,21.23,0.0,4.33,0.0,2315.75,68.7,True
407,18.92,0.0,4.62,0.0,2750.13,92.44,True
408,15.26,0.0,5.08,0.0,3437.35,129.99,True
409,17.84,0.0,4.75,0.0,2952.53,103.5,True
410,26.66,0.0,3.65,0.0,1296.73,13.01,True
411,19.0,0.0,4.61,0.0,2735.17,91.62,True
412,16.75,0.0,4.89,0.0,3157.87,114.72,True
413,19.18,0.0,4.59,0.0,2702.4,89.83,True
414,25.46,0.0,3.8,0.0,1522.17,25.33,True
415,26.51,0.0,3.67,0.0,1324.93,14.55,True
416,14.0,0.0,5.23,0.0,3673.77,142.91,True
417,13.39,0.0,5.31,0.0,3788.36,149.17,True
418,26.78,0.0,3.63,0.0,1275.02,11.82,True
419,13.51,0.0,5.3,0.0,3765.85,147.94,True
420,9.68,0.0,5.77,0.0,4484.17,187.2,True
421,20.59,0.0,4.41,0.0,2435.97,75.27,True
422,24.39,0.0,3.93,0.0,1723.24,36.32,True
423,26.48,0.0,3.67,0.0,1330.63,14.86,True
424,21.67,0.0,4.27,0.0,2234.77,64.27,True
425,9.76,0.0,5.76,0.0,4469.12,186.38,True
426,27.25,0.0,3.57,0.0,1186.63,6.99,True
427,24.64,0.0,3.9,0.0,1676.78,33.78,True
428,24.46,0.0,3.92,0.0,1711.06,35.65,True
429,20.65,0.0,4.4,0.0,2425.68,74.7,True
430,22.13,0.0,4.22,0.0,2147.99,59.53,True
431,26.8,0.0,3.63,0.0,1270.68,11.58,True
432,22.18,0.0,4.21,0.0,2138.66,59.02,True
433,16.6,0.0,4.91,0.0,3186.58,116.29,True
434,26.43,0.0,3.68,0.0,1340.01,15.37,True
435,13.45,0.0,5.3,0.0,3776.44,148.52,True
436,24.14,0.0,3.96,0.0,1770.71,38.91,True
437,25.32,0.0,3.81,0.0,1548.32,26.76,True
438,17.34,0.0,4.81,0.0,3046.44,108.63,True
439,16.32,0.0,4.94,0.0,3238.58,119.13,True
440,11.64,0.0,5.53,0.0,4116.18,167.09,True
441,22.66,0.0,4.15,0.0,2047.7,54.05,True
442,20.67,0.0,4.4,0.0,2421.46,74.47,True
443,26.82,0.0,3.63,0.0,1266.44,11.35,True
444,16.77,0.0,4.89,0.0,3154.81,114.55,True
445,16.69,0.0,4.9,0.0,3169.71,115.37,True
446,25.38,0.0,3.81,0.0,1537.17,26.15,True
447,24.84,0.0,3.88,0.0,1638.79,31.7,True
448,13.99,0.0,5.24,0.0,3676.44,143.06,True
449,20.78,0.0,4.38,0.0,2400.4,73.32,True
450,15.61,0.0,5.03,0.0,3371.01,126.37,True
451,19.51,0.0,4.54,0.0,2639.72,86.4,True
452,27.46,0.0,3.55,0.0,1147.11,4.83,True
453,27.49,0.0,3.54,0.0,1142.09,4.56,True
454,9.87,0.0,5.75,0.0,4450.0,185.33,True
455,20.69,0.0,4.39,0.0,2417.52,74.26,True
456,11.62,0.0,5.53,0.0,4121.69,167.39,True
457,18.43,0.0,4.68,0.0,2841.71,97.44,True
458,26.06,0.0,3.72,0.0,1410.65,19.23,True
459,20.57,0.0,4.41,0.0,2440.0,75.49,True
460,17.17,0.0,4.84,0.0,3078.17,110.36,True
461,21.19,0.0,4.33,0.0,2323.56,69.12,True
462,25.42,0.0,3.8,0.0,1530.54,25.79,True
463,14.25,0.0,5.2,0.0,3626.77,140.34,True
464,25.97,0.0,3.73,0.0,1426.48,20.1,True
465,11.74,0.0,5.52,0.0,4098.93,166.15,True
466,23.7,0.0,4.02,0.0,1853.5,43.44,True
467,15.01,0.0,5.11,0.0,3484.98,132.59,True
468,16.67,0.0,4.9,0.0,3172.17,115.5,True
469,9.54,0.0,5.79,0.0,4510.89,188.66,True
470,20.64,0.0,4.4,0.0,2426.52,74.75,True
471,17.89,0.0,4.75,0.0,2943.99,103.03,True
472,21.58,0.0,4.28,0.0,2250.28,65.12,True
473,13.3,0.0,5.32,0.0,3804.92,150.08,True
474,24.91,0.0,3.87,0.0,1625.97,31.0,True
475,19.38,0.0,4.56,0.0,2664.06,87.73,True
476,21.66,0.0,4.27,0.0,2235.02,64.29,True
477,24.45,0.0,3.92,0.0,1711.67,35.68,True
478,12.11,0.0,5.47,0.0,4028.15,162.28,True
479,22.33,0.0,4.19,0.0,2110.24,57.47,True
480,26.87,0.0,3.62,0.0,1258.73,10.93,True
