,nuc,aexp,ndev,nd,age,asexp,la,ld,target
65,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
66,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
67,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
68,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
69,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
70,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
71,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
72,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,False
73,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
74,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,True
75,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
76,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
77,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,False
78,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
79,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
80,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
81,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,True
82,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,False
83,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
84,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
85,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
86,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,False
87,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
88,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,False
89,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
90,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,True
91,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,False
92,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,True
93,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
94,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
95,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
96,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
97,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,False
98,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
99,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,False
100,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
101,6.62,45.0,0.86,5.0,183.24,0.87,60.0,2.0,True
102,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
103,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
104,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
105,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
106,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,False
107,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
108,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
109,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
110,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
111,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,False
112,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
113,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
114,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
115,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
116,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
117,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
118,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
119,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
120,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
121,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
122,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
123,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
124,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
125,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
126,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
127,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
128,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
129,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,False
130,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
131,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,True
132,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
133,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
134,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
135,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,False
136,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
137,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
138,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
139,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,False
140,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
141,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
142,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
143,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,True
144,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
145,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
146,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
147,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
148,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
149,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
150,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
151,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
152,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,False
153,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
154,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,False
155,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,True
156,21.55,96.0,1.8,5.0,188.1,78.0,12.0,730.0,True
157,25.56,5.0,4.67,5.0,199.33,0.33,245.0,309.0,False
158,3.26,72.0,0.79,10.0,269.63,0.04,102.0,0.0,False
159,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
160,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
161,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
162,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
163,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
164,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,True
165,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,True
166,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
167,7.89,43.0,1.67,8.0,208.11,0.45,379.0,41.0,False
168,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,True
169,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
170,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
171,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,False
172,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
173,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
174,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
175,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,False
176,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
177,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
178,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
179,20.75,144.0,2.92,5.0,176.92,0.83,146.0,36.0,False
180,8.62,113.0,2.75,4.0,245.25,16.0,234.0,139.0,True
181,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
182,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
183,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
184,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
185,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
186,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
187,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
188,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,False
189,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
190,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
191,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
192,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
193,8.53,155.0,1.0,5.0,124.53,0.63,678.0,78.0,False
194,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
195,31.5,93.0,4.08,5.0,185.58,0.16,45.0,19.0,False
196,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
197,80.8,97.0,7.4,7.0,122.1,0.46,7.0,952.0,False
198,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
199,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,False
200,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
201,6.71,70.0,1.05,4.0,196.95,0.75,656.0,215.0,False
202,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
203,6.43,77.0,1.36,5.0,174.36,0.15,1477.0,708.0,True
204,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
205,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
206,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
207,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
208,54.72,27.0,3.94,9.0,249.89,0.01,34.0,44.0,False
209,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
210,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,False
211,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
212,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
213,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
214,9.69,93.0,2.77,4.0,208.31,0.0,610.0,163.0,False
215,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
216,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
217,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
218,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
219,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
220,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
221,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,False
222,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
223,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,False
224,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
225,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
226,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
227,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
228,32.21,13.0,4.36,9.0,249.57,0.0,59.0,70.0,False
229,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
230,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
231,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
232,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
233,15.53,134.56,3.8,5.19,129.59,0.31,275.93,16.26,False
234,15.45,126.72,3.68,5.3,125.27,0.29,264.79,19.33,False
235,14.45,30.59,2.21,6.64,72.28,0.12,128.32,56.98,False
236,14.91,75.35,2.89,6.02,96.96,0.2,191.86,39.45,False
237,15.38,120.13,3.57,5.39,121.64,0.28,255.43,21.92,False
238,14.36,22.31,2.08,6.76,67.72,0.1,116.58,60.22,True
239,15.03,87.01,3.07,5.85,103.39,0.22,208.43,34.88,False
240,14.52,37.29,2.31,6.55,75.98,0.13,137.84,54.35,False
241,14.58,43.58,2.41,6.46,79.45,0.14,146.77,51.89,True
242,14.63,47.84,2.47,6.4,81.79,0.15,152.81,50.22,True
243,15.0,84.07,3.02,5.89,101.77,0.21,204.25,36.03,False
244,14.83,67.22,2.77,6.13,92.47,0.18,180.32,42.64,False
245,15.25,108.16,3.39,5.56,115.04,0.26,238.44,26.6,False
246,15.34,116.93,3.53,5.43,119.87,0.28,250.89,23.17,False
247,14.54,39.66,2.35,6.52,77.29,0.13,141.21,53.43,False
248,14.22,8.95,1.88,6.94,60.36,0.07,97.6,65.45,False
249,15.32,115.05,3.5,5.46,118.84,0.27,248.22,23.9,False
250,14.55,39.99,2.35,6.51,77.47,0.13,141.68,53.3,False
251,15.27,109.91,3.42,5.53,116.0,0.26,240.92,25.92,False
252,15.61,142.1,3.91,5.08,133.75,0.32,286.63,13.31,False
253,15.64,145.65,3.96,5.03,135.7,0.33,291.66,11.92,False
254,15.31,113.89,3.48,5.48,118.2,0.27,246.58,24.36,False
255,15.34,116.61,3.52,5.44,119.7,0.28,250.44,23.29,False
256,14.75,60.02,2.66,6.23,88.51,0.17,170.11,45.45,True
257,15.58,139.27,3.87,5.12,132.19,0.32,282.6,14.42,False
258,15.0,83.32,3.01,5.9,101.35,0.21,203.19,36.33,False
259,15.64,145.89,3.97,5.03,135.84,0.33,292.0,11.83,False
260,15.45,127.54,3.69,5.29,125.72,0.3,265.95,19.01,False
261,15.57,138.24,3.85,5.14,131.62,0.32,281.14,14.82,False
262,15.11,94.54,3.18,5.75,107.53,0.23,219.1,31.94,False
263,15.52,133.59,3.78,5.2,129.06,0.31,274.55,16.64,False
264,15.53,134.9,3.8,5.18,129.78,0.31,276.4,16.13,False
265,14.77,61.27,2.68,6.21,89.19,0.17,171.87,44.97,True
266,15.21,104.41,3.33,5.61,112.97,0.25,233.12,28.07,False
267,15.63,144.64,3.95,5.05,135.15,0.33,290.23,12.32,False
268,14.22,8.44,1.87,6.95,60.08,0.07,96.88,65.65,False
269,15.37,119.78,3.57,5.39,121.45,0.28,254.94,22.05,False
270,14.93,77.5,2.92,5.99,98.14,0.2,194.91,38.61,False
271,15.07,90.19,3.12,5.81,105.14,0.23,212.93,33.64,False
272,14.53,39.0,2.34,6.52,76.92,0.13,140.26,53.69,False
273,14.64,48.82,2.49,6.39,82.33,0.15,154.21,49.84,True
274,14.5,35.83,2.29,6.57,75.17,0.12,135.76,54.93,False
275,15.37,119.68,3.57,5.4,121.39,0.28,254.8,22.09,False
276,14.8,64.31,2.72,6.17,90.87,0.18,176.19,43.78,False
277,14.55,40.56,2.36,6.5,77.78,0.13,142.49,53.07,False
278,15.51,132.5,3.76,5.22,128.45,0.3,272.99,17.07,False
279,14.39,24.76,2.12,6.72,69.07,0.1,120.04,59.26,True
280,15.41,123.72,3.63,5.34,123.62,0.29,260.54,20.51,False
281,15.05,88.71,3.1,5.83,104.32,0.22,210.84,34.22,False
282,14.95,79.35,2.95,5.96,99.16,0.21,197.54,37.89,False
283,14.51,36.78,2.3,6.56,75.7,0.13,137.12,54.55,False
284,15.49,130.67,3.74,5.24,127.45,0.3,270.4,17.79,False
285,14.44,29.86,2.2,6.65,71.88,0.11,127.29,57.27,True
286,14.91,75.28,2.89,6.02,96.92,0.2,191.77,39.48,False
287,14.6,44.99,2.43,6.44,80.22,0.14,148.77,51.34,True
288,14.76,60.49,2.66,6.22,88.77,0.17,170.78,45.27,True
289,15.09,92.14,3.15,5.78,106.21,0.23,215.7,32.88,False
290,15.33,115.33,3.5,5.46,118.99,0.27,248.62,23.79,False
291,14.43,28.47,2.18,6.67,71.12,0.11,125.32,57.81,True
292,15.08,91.82,3.14,5.79,106.04,0.23,215.25,33.0,False
293,14.53,38.71,2.33,6.53,76.76,0.13,139.85,53.8,False
294,14.36,22.05,2.08,6.76,67.58,0.1,116.21,60.32,True
295,15.1,93.07,3.16,5.77,106.72,0.23,217.02,32.51,False
296,14.66,51.3,2.52,6.35,83.7,0.15,157.73,48.87,True
297,14.66,50.75,2.52,6.36,83.4,0.15,156.94,49.09,True
298,14.82,66.45,2.76,6.14,92.05,0.18,179.23,42.94,False
299,14.41,27.2,2.16,6.69,70.42,0.11,123.52,58.31,True
300,14.42,28.36,2.17,6.67,71.06,0.11,125.16,57.85,True
301,15.18,101.49,3.29,5.65,111.37,0.25,228.98,29.21,False
302,14.5,35.54,2.28,6.57,75.02,0.12,135.36,55.04,False
303,14.99,82.54,3.0,5.92,100.92,0.21,202.08,36.63,False
304,14.21,7.31,1.85,6.97,59.45,0.07,95.28,66.1,False
305,14.56,41.48,2.37,6.49,78.29,0.14,143.78,52.72,True
306,14.51,36.82,2.3,6.56,75.72,0.13,137.17,54.54,False
307,14.86,70.76,2.82,6.08,94.43,0.19,185.35,41.25,False
308,14.62,47.55,2.47,6.4,81.63,0.15,152.4,50.34,True
309,14.55,40.02,2.35,6.51,77.48,0.13,141.71,53.29,False
310,15.22,105.23,3.35,5.6,113.42,0.25,234.28,27.75,False
311,15.2,103.31,3.32,5.63,112.37,0.25,231.56,28.5,False
312,15.34,116.19,3.51,5.44,119.47,0.27,249.84,23.46,False
313,14.81,65.65,2.74,6.15,91.61,0.18,178.09,43.25,False
314,14.3,16.66,2.0,6.84,64.61,0.09,108.55,62.43,True
315,14.3,16.48,1.99,6.84,64.51,0.09,108.3,62.5,True
316,14.29,15.73,1.98,6.85,64.1,0.09,107.24,62.8,True
317,15.06,89.42,3.11,5.82,104.71,0.22,211.85,33.94,False
318,14.21,7.7,1.86,6.96,59.67,0.07,95.83,65.94,False
319,15.66,147.16,3.99,5.01,136.53,0.33,293.8,11.33,False
320,14.24,11.02,1.91,6.92,61.5,0.08,100.55,64.64,False
321,14.98,81.85,2.99,5.93,100.54,0.21,201.1,36.9,False
322,14.37,23.05,2.09,6.75,68.13,0.1,117.62,59.93,True
323,15.31,113.85,3.48,5.48,118.18,0.27,246.52,24.37,False
324,15.44,125.74,3.66,5.31,124.73,0.29,263.4,19.72,False
325,14.23,9.6,1.89,6.94,60.72,0.08,98.53,65.2,False
326,15.43,125.61,3.66,5.31,124.66,0.29,263.22,19.77,False
327,14.35,21.14,2.06,6.77,67.08,0.1,114.91,60.68,True
328,14.55,40.9,2.37,6.5,77.97,0.13,142.96,52.94,False
329,15.24,106.58,3.37,5.58,114.17,0.26,236.21,27.22,False
330,14.68,53.2,2.55,6.33,84.75,0.16,160.42,48.12,True
331,14.79,63.67,2.71,6.18,90.52,0.18,175.28,44.03,False
332,15.48,130.29,3.73,5.25,127.24,0.3,269.87,17.93,False
333,14.55,40.05,2.35,6.51,77.5,0.13,141.75,53.27,False
334,14.46,31.68,2.23,6.63,72.89,0.12,129.87,56.55,False
335,14.82,66.81,2.76,6.14,92.25,0.18,179.74,42.8,False
336,15.1,93.67,3.17,5.76,107.06,0.23,217.88,32.28,False
337,14.69,53.63,2.56,6.32,84.98,0.16,161.03,47.96,True
338,15.19,102.27,3.3,5.64,111.8,0.25,230.09,28.91,False
339,15.62,143.31,3.93,5.07,134.42,0.32,288.35,12.84,False
340,14.81,65.37,2.74,6.16,91.46,0.18,177.7,43.36,False
341,14.88,72.52,2.85,6.06,95.4,0.19,187.85,40.56,False
342,15.55,137.12,3.83,5.15,131.0,0.31,279.56,15.26,False
343,15.29,112.15,3.45,5.5,117.24,0.27,244.11,25.04,False
344,14.94,78.22,2.94,5.98,98.54,0.2,195.95,38.33,False
345,15.58,139.46,3.87,5.12,132.29,0.32,282.88,14.34,False
346,15.34,116.13,3.51,5.45,119.44,0.27,249.76,23.48,False
347,15.07,90.07,3.12,5.81,105.07,0.23,212.76,33.69,False
348,15.38,120.5,3.58,5.38,121.84,0.28,255.96,21.77,False
349,15.64,145.06,3.96,5.04,135.38,0.33,290.83,12.15,False
350,14.33,18.8,2.03,6.81,65.79,0.09,111.59,61.6,True
351,15.3,112.23,3.45,5.5,117.29,0.27,244.22,25.01,False
352,14.88,72.69,2.85,6.05,95.49,0.19,188.09,40.49,False
353,14.69,53.49,2.56,6.32,84.91,0.16,160.84,48.01,True
354,15.06,89.21,3.1,5.82,104.59,0.22,211.54,34.02,False
355,14.21,7.3,1.85,6.97,59.45,0.07,95.26,66.1,False
356,14.52,37.86,2.32,6.54,76.29,0.13,138.64,54.13,False
357,15.07,90.52,3.12,5.8,105.32,0.23,213.4,33.51,False
358,14.99,82.57,3.0,5.92,100.93,0.21,202.11,36.62,False
359,15.35,117.16,3.53,5.43,120.0,0.28,251.23,23.08,False
360,14.26,12.53,1.93,6.89,62.33,0.08,102.69,64.05,False
361,14.87,71.63,2.83,6.07,94.91,0.19,186.59,40.91,False
362,15.45,127.28,3.68,5.29,125.58,0.3,265.59,19.11,False
363,15.52,133.8,3.78,5.2,129.17,0.31,274.84,16.56,False
364,14.84,68.82,2.79,6.11,93.36,0.19,182.6,42.01,False
365,15.25,107.82,3.39,5.56,114.85,0.26,237.96,26.73,False
366,14.71,55.82,2.59,6.29,86.19,0.16,164.14,47.1,True
367,15.22,105.15,3.35,5.6,113.38,0.25,234.17,27.78,False
368,14.98,81.69,2.99,5.93,100.45,0.21,200.87,36.97,False
369,15.24,106.97,3.37,5.57,114.39,0.26,236.76,27.07,False
370,14.63,47.89,2.47,6.4,81.82,0.15,152.88,50.21,True
371,15.44,125.78,3.66,5.31,124.76,0.29,263.46,19.7,False
372,15.5,132.34,3.76,5.22,128.37,0.3,272.77,17.13,False
373,15.41,123.43,3.63,5.34,123.46,0.29,260.12,20.62,False
374,15.04,87.39,3.08,5.85,103.59,0.22,208.95,34.74,False
375,14.89,73.65,2.87,6.04,96.02,0.2,189.46,40.11,False
376,14.78,62.74,2.7,6.19,90.01,0.17,173.97,44.39,False
377,15.04,87.85,3.08,5.84,103.85,0.22,209.62,34.55,False
378,15.53,135.15,3.8,5.18,129.91,0.31,276.75,16.03,False
379,14.73,57.98,2.63,6.26,87.38,0.17,167.21,46.25,True
380,15.24,107.35,3.38,5.57,114.59,0.26,237.29,26.92,False
381,14.51,36.45,2.3,6.56,75.52,0.13,136.64,54.68,False
382,15.26,109.26,3.41,5.54,115.65,0.26,240.01,26.17,False
383,14.2,6.86,1.85,6.97,59.2,0.07,94.63,66.27,False
384,14.3,15.98,1.99,6.85,64.23,0.09,107.58,62.7,True
385,15.34,116.79,3.52,5.44,119.8,0.28,250.69,23.22,False
