,nuc,aexp,ndev,nd,age,asexp,la,ld,target
34,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,False
35,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
36,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,True
37,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,True
38,15.36,122.0,1.18,6.0,0.0,78.0,53.0,28.0,True
39,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,False
40,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,False
41,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
42,10.89,385.0,1.44,6.0,1.89,56.0,59.0,38.0,True
43,18.0,69.0,2.12,6.0,18.88,0.75,8.0,20.0,True
44,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
45,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,False
46,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,True
47,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
48,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,False
49,3.53,80.0,0.53,6.0,3.13,18.0,57.0,64.0,True
50,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,True
51,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,False
52,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
53,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,True
54,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
55,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
56,22.69,170.0,1.62,5.0,11.31,0.75,61.0,65.0,True
57,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
58,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,False
59,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,True
60,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,False
61,49.25,23.0,2.06,5.0,19.25,1.21,141.0,90.0,True
62,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
63,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
64,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
65,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
66,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
67,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,True
68,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,True
69,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,True
70,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
71,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
72,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
73,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,False
74,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
75,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
76,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,False
77,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
78,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
79,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
80,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
81,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
82,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
83,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
84,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,False
85,11.47,118.0,1.88,5.0,16.29,1.21,166.0,55.0,True
86,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,False
87,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,True
88,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,False
89,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
90,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,False
91,65.44,348.0,5.78,5.0,1.78,229.0,7.0,77.0,True
92,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
93,17.29,682.0,2.35,6.0,28.94,0.03,213.0,136.0,True
94,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
95,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,False
96,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
97,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
98,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,False
99,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,False
100,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
101,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
102,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,False
103,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
104,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,False
105,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
106,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
107,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
108,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
109,85.85,247.13,0.95,5.96,14.48,1.22,98.23,65.83,True
110,64.56,113.09,6.96,5.26,3.94,0.7,34.0,28.83,False
111,85.08,242.29,1.17,5.93,14.1,1.2,95.91,64.49,True
112,79.41,206.57,2.77,5.75,11.29,1.06,78.79,54.63,True
113,70.21,148.66,5.36,5.45,6.74,0.84,51.05,38.65,False
114,66.28,123.91,6.47,5.32,4.79,0.75,39.19,31.81,False
115,68.88,140.3,5.74,5.4,6.08,0.81,47.04,36.34,False
116,59.89,83.7,8.27,5.11,1.63,0.59,19.92,20.71,False
117,68.0,134.79,5.98,5.37,5.65,0.79,44.4,34.82,False
118,78.85,203.1,2.92,5.73,11.02,1.05,77.13,53.67,False
119,63.5,106.41,7.26,5.23,3.41,0.68,30.8,26.98,False
120,71.9,159.33,4.89,5.5,7.58,0.88,56.16,41.59,False
121,81.16,217.62,2.27,5.81,12.16,1.1,84.09,57.68,True
122,87.09,254.97,0.6,6.0,15.1,1.25,101.98,67.99,True
123,80.85,215.64,2.36,5.8,12.0,1.1,83.14,57.14,True
124,84.64,239.51,1.29,5.92,13.88,1.19,94.58,63.72,True
125,66.45,124.99,6.42,5.32,4.87,0.75,39.7,32.11,False
126,78.65,201.81,2.98,5.72,10.92,1.04,76.51,53.32,False
127,59.41,80.66,8.41,5.09,1.39,0.58,18.46,19.87,False
128,77.1,192.03,3.42,5.67,10.15,1.01,71.82,50.62,False
129,63.7,107.73,7.2,5.23,3.52,0.68,31.43,27.35,False
130,80.5,213.44,2.46,5.78,11.83,1.09,82.08,56.53,True
131,67.09,129.05,6.24,5.34,5.19,0.77,41.65,33.23,False
132,71.2,154.89,5.08,5.48,7.23,0.86,54.03,40.36,False
133,84.94,241.43,1.21,5.93,14.03,1.2,95.5,64.25,True
134,77.97,197.51,3.17,5.7,10.58,1.03,74.45,52.13,False
135,83.97,235.29,1.48,5.9,13.55,1.17,92.56,62.56,True
136,78.31,199.64,3.08,5.71,10.75,1.04,75.47,52.72,False
137,58.75,76.56,8.59,5.07,1.07,0.56,16.5,18.74,False
138,84.0,235.49,1.47,5.9,13.57,1.17,92.65,62.62,True
139,79.78,208.93,2.66,5.76,11.48,1.07,79.93,55.28,True
140,80.35,212.5,2.5,5.78,11.76,1.08,81.64,56.27,True
141,75.8,183.85,3.79,5.63,9.5,0.98,67.91,48.36,False
142,72.42,162.61,4.74,5.52,7.83,0.89,57.73,42.5,False
143,70.68,151.64,5.23,5.46,6.97,0.85,52.47,39.47,False
144,79.66,208.18,2.7,5.76,11.42,1.07,79.56,55.07,True
145,75.34,180.98,3.92,5.61,9.28,0.96,66.53,47.57,False
146,69.43,143.74,5.58,5.42,6.35,0.82,48.69,37.29,False
147,61.94,96.64,7.69,5.18,2.65,0.64,26.12,24.29,False
148,65.62,119.81,6.66,5.3,4.47,0.73,37.22,30.68,False
149,84.92,241.29,1.21,5.93,14.02,1.2,95.43,64.22,True
150,86.39,250.54,0.8,5.98,14.75,1.23,99.86,66.77,True
151,81.57,220.19,2.16,5.82,12.36,1.11,85.32,58.39,True
152,65.57,119.44,6.67,5.29,4.44,0.73,37.04,30.58,False
153,64.31,111.51,7.03,5.25,3.82,0.7,33.25,28.39,False
154,81.33,218.66,2.23,5.81,12.24,1.11,84.59,57.97,True
155,70.83,152.6,5.19,5.47,7.05,0.86,52.93,39.73,False
156,81.84,221.91,2.08,5.83,12.5,1.12,86.14,58.87,True
157,78.7,202.13,2.97,5.72,10.94,1.05,76.67,53.41,False
158,67.85,133.83,6.03,5.37,5.57,0.78,43.94,34.55,False
159,67.9,134.11,6.02,5.37,5.59,0.78,44.07,34.63,False
160,73.84,171.54,4.34,5.57,8.54,0.93,62.01,44.96,False
161,84.39,237.93,1.36,5.91,13.76,1.18,93.82,63.29,True
162,86.33,250.14,0.82,5.97,14.72,1.23,99.67,66.66,True
163,74.29,174.39,4.21,5.58,8.76,0.94,63.37,45.75,False
164,74.26,174.18,4.22,5.58,8.74,0.94,63.27,45.69,False
165,74.01,172.59,4.29,5.57,8.62,0.93,62.51,45.25,False
166,56.96,65.28,9.1,5.01,0.18,0.52,11.09,15.63,False
167,65.83,121.1,6.6,5.3,4.57,0.73,37.84,31.04,False
168,63.46,106.16,7.27,5.22,3.39,0.68,30.68,26.92,False
169,67.34,130.6,6.17,5.35,5.32,0.77,42.39,33.66,False
170,58.06,72.22,8.79,5.05,0.72,0.55,14.42,17.54,False
171,77.98,197.61,3.17,5.7,10.59,1.03,74.5,52.16,False
172,80.96,216.33,2.33,5.8,12.06,1.1,83.47,57.33,True
173,62.77,101.83,7.46,5.2,3.05,0.66,28.61,25.72,False
174,74.13,173.32,4.26,5.57,8.68,0.93,62.86,45.45,False
175,57.33,67.59,8.99,5.02,0.36,0.53,12.2,16.27,False
176,59.93,83.93,8.26,5.11,1.65,0.59,20.03,20.78,False
177,72.84,165.21,4.62,5.53,8.04,0.9,58.98,43.21,False
178,64.7,114.0,6.92,5.27,4.01,0.71,34.44,29.08,False
179,79.46,206.93,2.75,5.75,11.32,1.06,78.96,54.73,True
180,57.93,71.38,8.82,5.04,0.66,0.54,14.01,17.31,False
181,67.31,130.41,6.18,5.35,5.3,0.77,42.3,33.61,False
182,76.62,189.06,3.55,5.66,9.91,1.0,70.4,49.8,False
183,70.0,147.35,5.42,5.44,6.63,0.84,50.42,38.28,False
184,72.61,163.77,4.69,5.52,7.93,0.9,58.29,42.82,False
185,79.42,206.65,2.77,5.75,11.3,1.06,78.83,54.65,True
186,73.52,169.49,4.43,5.55,8.38,0.92,61.03,44.4,False
187,77.57,194.99,3.29,5.69,10.38,1.02,73.24,51.43,False
188,61.91,96.42,7.7,5.17,2.63,0.64,26.01,24.23,False
189,75.77,183.65,3.8,5.63,9.49,0.97,67.81,48.3,False
190,60.65,88.48,8.06,5.13,2.0,0.61,22.21,22.03,False
191,83.26,230.83,1.68,5.87,13.2,1.16,90.42,61.33,True
192,62.25,98.54,7.61,5.19,2.8,0.65,27.03,24.81,False
193,86.97,254.2,0.64,6.0,15.04,1.24,101.62,67.78,True
194,61.81,95.82,7.73,5.17,2.58,0.64,25.72,24.06,False
195,83.77,234.05,1.54,5.89,13.45,1.17,91.96,62.22,True
196,70.86,152.75,5.18,5.47,7.06,0.86,53.01,39.78,False
197,80.07,210.77,2.58,5.77,11.62,1.08,80.81,55.79,True
198,85.92,247.57,0.93,5.96,14.52,1.22,98.44,65.95,True
199,64.82,114.73,6.88,5.27,4.07,0.71,34.79,29.28,False
200,85.09,242.33,1.17,5.93,14.1,1.2,95.93,64.5,True
201,70.79,152.33,5.2,5.47,7.03,0.85,52.81,39.66,False
202,76.32,187.12,3.64,5.65,9.76,0.99,69.47,49.26,False
203,79.29,205.83,2.8,5.74,11.23,1.06,78.44,54.43,True
204,73.6,170.02,4.41,5.56,8.42,0.92,61.28,44.54,False
205,58.07,72.24,8.79,5.05,0.73,0.55,14.43,17.55,False
206,81.2,217.88,2.26,5.81,12.18,1.11,84.21,57.75,True
207,63.45,106.09,7.27,5.22,3.39,0.68,30.65,26.9,False
208,67.03,128.64,6.26,5.34,5.16,0.76,41.45,33.12,False
209,86.97,254.21,0.64,6.0,15.04,1.24,101.62,67.78,True
210,65.48,118.91,6.7,5.29,4.4,0.73,36.79,30.43,False
211,67.47,131.44,6.13,5.36,5.38,0.77,42.79,33.89,False
212,87.03,254.57,0.62,6.0,15.07,1.25,101.79,67.88,True
213,67.98,134.64,5.99,5.37,5.63,0.79,44.33,34.77,False
214,77.37,193.77,3.34,5.68,10.28,1.01,72.66,51.1,False
215,80.36,212.6,2.5,5.78,11.77,1.09,81.68,56.29,True
216,78.71,202.21,2.96,5.73,10.95,1.05,76.71,53.43,False
217,73.6,170.0,4.41,5.56,8.42,0.92,61.27,44.54,False
218,61.74,95.33,7.75,5.17,2.54,0.64,25.49,23.92,False
219,85.62,245.7,1.02,5.95,14.37,1.21,97.54,65.43,True
220,64.61,113.42,6.94,5.26,3.97,0.71,34.16,28.92,False
221,57.37,67.82,8.98,5.03,0.38,0.53,12.31,16.33,False
222,77.26,193.08,3.37,5.68,10.23,1.01,72.33,50.91,False
223,57.67,69.76,8.9,5.04,0.53,0.54,13.24,16.87,False
224,71.57,157.25,4.98,5.49,7.41,0.87,55.16,41.02,False
225,80.45,213.14,2.48,5.78,11.81,1.09,81.94,56.44,True
226,76.68,189.39,3.54,5.66,9.94,1.0,70.56,49.89,False
227,83.92,234.95,1.5,5.9,13.52,1.17,92.39,62.47,True
228,66.86,127.58,6.31,5.34,5.08,0.76,40.95,32.83,False
229,79.13,204.82,2.85,5.74,11.15,1.06,77.96,54.15,False
230,57.81,70.62,8.86,5.04,0.6,0.54,13.65,17.1,False
231,60.36,86.68,8.14,5.12,1.86,0.6,21.35,21.54,False
232,67.58,132.14,6.1,5.36,5.44,0.78,43.13,34.09,False
233,86.75,252.81,0.7,5.99,14.93,1.24,100.95,67.4,True
234,83.13,230.0,1.72,5.87,13.13,1.15,90.02,61.1,True
235,66.41,124.73,6.44,5.32,4.85,0.75,39.58,32.04,False
236,74.63,176.51,4.12,5.59,8.93,0.95,64.39,46.33,False
237,86.11,248.76,0.88,5.97,14.61,1.22,99.01,66.28,True
238,77.0,191.41,3.45,5.67,10.1,1.0,71.53,50.45,False
239,76.41,187.72,3.61,5.65,9.81,0.99,69.76,49.43,False
240,84.48,238.51,1.34,5.91,13.8,1.18,94.1,63.45,True
241,79.96,210.05,2.61,5.77,11.56,1.08,80.46,55.59,True
242,65.97,122.01,6.56,5.31,4.64,0.74,38.28,31.29,False
243,66.93,128.04,6.29,5.34,5.12,0.76,41.17,32.96,False
244,68.33,136.84,5.89,5.38,5.81,0.79,45.38,35.38,False
245,56.77,64.05,9.15,5.01,0.08,0.52,10.5,15.29,False
246,76.38,187.54,3.62,5.65,9.79,0.99,69.67,49.38,False
247,85.43,244.48,1.07,5.95,14.27,1.21,96.96,65.09,True
248,63.21,104.6,7.34,5.22,3.27,0.67,29.93,26.48,False
249,83.63,233.18,1.58,5.89,13.38,1.16,91.54,61.98,True
250,86.41,250.66,0.79,5.98,14.76,1.23,99.92,66.8,True
251,74.64,176.55,4.11,5.59,8.93,0.95,64.41,46.35,False
252,86.67,252.3,0.72,5.99,14.89,1.24,100.71,67.26,True
253,75.81,183.95,3.78,5.63,9.51,0.98,67.95,48.39,False
254,58.19,73.0,8.75,5.05,0.79,0.55,14.79,17.76,False
255,59.29,79.92,8.44,5.09,1.33,0.58,18.11,19.67,False
256,78.57,201.33,3.0,5.72,10.88,1.04,76.28,53.19,False
257,68.89,140.35,5.74,5.4,6.08,0.81,47.06,36.35,False
258,77.45,194.24,3.32,5.68,10.32,1.01,72.89,51.23,False
259,60.14,85.29,8.2,5.12,1.75,0.6,20.68,21.15,False
260,75.97,184.91,3.74,5.63,9.59,0.98,68.42,48.65,False
261,85.75,246.51,0.98,5.96,14.43,1.22,97.93,65.66,True
262,80.62,214.2,2.43,5.79,11.89,1.09,82.45,56.74,True
263,77.41,193.99,3.33,5.68,10.3,1.01,72.77,51.16,False
264,77.72,195.98,3.24,5.69,10.46,1.02,73.72,51.71,False
265,81.31,218.57,2.23,5.81,12.24,1.11,84.55,57.95,True
266,63.67,107.49,7.21,5.23,3.5,0.68,31.32,27.28,False
267,68.8,139.82,5.76,5.4,6.04,0.81,46.81,36.2,False
268,67.88,133.98,6.02,5.37,5.58,0.78,44.01,34.59,False
269,82.54,226.29,1.89,5.85,12.84,1.14,88.24,60.08,True
270,61.47,93.68,7.83,5.16,2.41,0.63,24.7,23.47,False
271,63.45,106.15,7.27,5.22,3.39,0.68,30.67,26.91,False
272,60.57,87.97,8.08,5.13,1.96,0.61,21.97,21.89,False
273,75.09,179.37,3.99,5.61,9.15,0.96,65.76,47.12,False
274,68.83,140.0,5.75,5.4,6.06,0.81,46.9,36.26,False
275,84.56,239.03,1.32,5.92,13.84,1.19,94.35,63.59,True
276,58.44,74.55,8.68,5.06,0.91,0.56,15.54,18.19,False
277,65.18,116.99,6.78,5.28,4.25,0.72,35.87,29.9,False
278,86.07,248.5,0.89,5.97,14.59,1.22,98.89,66.21,True
279,65.91,121.62,6.57,5.31,4.61,0.74,38.09,31.18,False
280,60.29,86.23,8.16,5.12,1.83,0.6,21.13,21.41,False
281,64.1,110.18,7.09,5.25,3.71,0.69,32.61,28.02,False
282,76.38,187.53,3.62,5.65,9.79,0.99,69.67,49.37,False
283,65.48,118.9,6.7,5.29,4.4,0.73,36.79,30.43,False
284,83.69,233.53,1.56,5.89,13.41,1.17,91.71,62.07,True
285,86.37,250.42,0.81,5.98,14.74,1.23,99.8,66.73,True
286,74.72,177.06,4.09,5.59,8.97,0.95,64.65,46.48,False
287,68.71,139.25,5.78,5.4,6.0,0.8,46.54,36.05,False
288,70.08,147.86,5.4,5.44,6.67,0.84,50.66,38.42,False
289,85.37,244.12,1.09,5.94,14.24,1.21,96.79,65.0,True
290,61.54,94.11,7.81,5.16,2.45,0.63,24.91,23.59,False
291,83.53,232.53,1.61,5.88,13.33,1.16,91.23,61.8,True
292,68.83,139.99,5.75,5.4,6.05,0.81,46.89,36.25,False
293,59.67,82.34,8.33,5.1,1.52,0.59,19.27,20.34,False
294,73.36,168.53,4.47,5.55,8.3,0.92,60.56,44.13,False
295,74.32,174.55,4.2,5.58,8.77,0.94,63.45,45.79,False
296,83.7,233.61,1.56,5.89,13.42,1.17,91.75,62.09,True
297,77.04,191.66,3.44,5.67,10.12,1.01,71.65,50.52,False
298,77.43,194.12,3.33,5.68,10.31,1.01,72.83,51.19,False
299,67.7,132.88,6.07,5.36,5.5,0.78,43.48,34.29,False
300,62.36,99.28,7.57,5.19,2.85,0.65,27.38,25.02,False
301,79.57,207.58,2.72,5.75,11.37,1.07,79.28,54.91,True
302,61.91,96.45,7.7,5.17,2.63,0.64,26.03,24.23,False
303,65.01,115.94,6.83,5.28,4.16,0.71,35.37,29.61,False
304,79.0,204.04,2.88,5.73,11.09,1.05,77.58,53.93,False
305,80.36,212.55,2.5,5.78,11.76,1.09,81.66,56.28,True
306,78.87,203.16,2.92,5.73,11.02,1.05,77.16,53.69,False
307,73.21,167.56,4.52,5.54,8.22,0.91,60.1,43.86,False
308,66.25,123.76,6.48,5.32,4.78,0.74,39.11,31.77,False
309,71.31,155.62,5.05,5.48,7.28,0.87,54.38,40.57,False
310,79.28,205.75,2.81,5.74,11.23,1.06,78.4,54.41,True
311,72.21,161.29,4.8,5.51,7.73,0.89,57.1,42.13,False
312,64.99,115.84,6.83,5.28,4.16,0.71,35.32,29.59,False
313,73.34,168.38,4.48,5.55,8.29,0.92,60.49,44.09,False
314,75.6,182.62,3.84,5.62,9.41,0.97,67.32,48.02,False
315,82.95,228.85,1.77,5.86,13.04,1.15,89.47,60.78,True
316,75.83,184.08,3.78,5.63,9.52,0.98,68.02,48.42,False
317,81.8,221.61,2.1,5.83,12.47,1.12,86.0,58.78,True
318,75.36,181.08,3.91,5.62,9.29,0.96,66.58,47.6,False
319,63.2,104.56,7.34,5.22,3.27,0.67,29.91,26.47,False
320,61.72,95.23,7.76,5.17,2.54,0.64,25.45,23.9,False
321,78.44,200.48,3.04,5.72,10.81,1.04,75.88,52.95,False
322,58.44,74.57,8.68,5.06,0.91,0.56,15.54,18.19,False
323,68.2,136.03,5.93,5.38,5.74,0.79,44.99,35.16,False
324,82.64,226.93,1.86,5.85,12.89,1.14,88.55,60.25,True
325,62.17,98.06,7.63,5.18,2.76,0.65,26.8,24.68,False
326,85.98,247.95,0.92,5.96,14.55,1.22,98.62,66.05,True
327,62.48,99.99,7.54,5.19,2.91,0.65,27.72,25.21,False
328,80.53,213.61,2.45,5.78,11.84,1.09,82.17,56.57,True
329,78.88,203.25,2.92,5.73,11.03,1.05,77.2,53.71,False
330,60.78,89.32,8.02,5.14,2.07,0.61,22.61,22.26,False
331,62.99,103.2,7.4,5.21,3.16,0.67,29.26,26.1,False
332,72.64,163.95,4.68,5.53,7.94,0.9,58.37,42.87,False
333,80.36,212.54,2.5,5.78,11.76,1.09,81.66,56.28,True
334,70.82,152.51,5.19,5.47,7.04,0.85,52.89,39.71,False
335,79.18,205.16,2.83,5.74,11.18,1.06,78.12,54.24,True
336,68.56,138.28,5.83,5.39,5.92,0.8,46.07,35.78,False
337,83.35,231.38,1.66,5.88,13.24,1.16,90.68,61.48,True
338,67.96,134.52,6.0,5.37,5.62,0.79,44.27,34.74,False
339,81.81,221.71,2.09,5.83,12.48,1.12,86.05,58.81,True
340,69.76,145.85,5.49,5.43,6.52,0.83,49.7,37.87,False
341,86.75,252.8,0.7,5.99,14.93,1.24,100.95,67.39,True
342,78.31,199.66,3.08,5.71,10.75,1.04,75.48,52.72,False
343,77.08,191.95,3.42,5.67,10.14,1.01,71.79,50.6,False
344,77.36,193.69,3.35,5.68,10.28,1.01,72.62,51.08,False
345,60.41,86.96,8.13,5.12,1.88,0.6,21.48,21.61,False
346,63.91,109.03,7.14,5.24,3.62,0.69,32.05,27.7,False
347,84.58,239.12,1.31,5.92,13.85,1.19,94.39,63.62,True
348,57.04,65.79,9.08,5.01,0.22,0.52,11.34,15.77,False
349,68.55,138.2,5.83,5.39,5.91,0.8,46.03,35.76,False
350,78.72,202.24,2.96,5.73,10.95,1.05,76.72,53.44,False
351,75.05,179.17,4.0,5.61,9.14,0.96,65.67,47.07,False
352,72.58,163.59,4.69,5.52,7.91,0.9,58.2,42.77,False
353,58.53,75.16,8.66,5.06,0.96,0.56,15.83,18.36,False
354,74.47,175.47,4.16,5.59,8.85,0.94,63.89,46.05,False
355,69.87,146.54,5.46,5.44,6.57,0.83,50.03,38.06,False
356,74.18,173.68,4.24,5.58,8.7,0.94,63.03,45.55,False
357,79.64,208.05,2.7,5.76,11.41,1.07,79.5,55.04,True
358,84.76,240.26,1.26,5.92,13.94,1.19,94.94,63.93,True
359,60.42,87.08,8.12,5.13,1.89,0.6,21.54,21.65,False
360,83.34,231.31,1.66,5.88,13.24,1.16,90.65,61.46,True
361,72.41,162.55,4.74,5.52,7.83,0.89,57.7,42.48,False
362,58.37,74.15,8.7,5.06,0.88,0.55,15.34,18.08,False
363,73.06,166.63,4.56,5.54,8.15,0.91,59.65,43.61,False
364,62.31,98.94,7.59,5.19,2.83,0.65,27.22,24.92,False
365,79.81,209.12,2.65,5.76,11.49,1.07,80.02,55.34,True
366,84.48,238.5,1.34,5.91,13.8,1.18,94.09,63.45,True
367,77.54,194.82,3.3,5.69,10.37,1.02,73.16,51.39,False
368,57.97,71.63,8.81,5.04,0.68,0.54,14.14,17.38,False
369,86.39,250.54,0.8,5.98,14.75,1.23,99.86,66.77,True
370,86.11,248.8,0.88,5.97,14.61,1.22,99.03,66.29,True
371,56.92,64.99,9.11,5.01,0.16,0.52,10.96,15.55,False
372,63.77,108.11,7.18,5.23,3.55,0.68,31.62,27.45,False
373,65.78,120.81,6.61,5.3,4.55,0.73,37.7,30.96,False
374,64.33,111.64,7.02,5.25,3.83,0.7,33.31,28.43,False
375,69.76,145.87,5.49,5.43,6.52,0.83,49.71,37.88,False
376,66.28,123.94,6.47,5.32,4.79,0.75,39.2,31.82,False
377,85.3,243.68,1.11,5.94,14.21,1.2,96.58,64.88,True
378,82.64,226.9,1.86,5.85,12.89,1.14,88.53,60.24,True
379,79.76,208.79,2.67,5.76,11.47,1.07,79.86,55.24,True
380,74.86,177.94,4.05,5.6,9.04,0.95,65.08,46.73,False
381,60.26,86.05,8.17,5.12,1.81,0.6,21.05,21.36,False
382,69.61,144.91,5.53,5.43,6.44,0.83,49.25,37.61,False
383,84.27,237.2,1.4,5.91,13.7,1.18,93.47,63.09,True
384,65.16,116.88,6.79,5.28,4.24,0.72,35.82,29.87,False
385,83.24,230.67,1.69,5.87,13.19,1.15,90.34,61.28,True
386,75.04,179.07,4.0,5.6,9.13,0.96,65.62,47.04,False
