,nuc,aexp,ndev,nd,age,asexp,la,ld,target
125,278.65,2292.29,1.44,7.32,19.73,1.66,198.57,128.88,True
126,264.83,2319.95,1.38,7.43,21.13,1.57,238.5,157.38,True
127,216.92,2415.85,1.18,7.79,25.98,1.23,376.95,256.16,False
128,220.29,2409.12,1.2,7.76,25.64,1.26,367.22,249.23,False
129,286.7,2276.16,1.48,7.26,18.92,1.72,175.28,112.27,True
130,318.52,2212.47,1.61,7.02,15.7,1.94,83.34,46.66,True
131,221.02,2407.65,1.2,7.76,25.56,1.26,365.1,247.71,False
132,236.45,2376.76,1.26,7.64,24.0,1.37,320.51,215.89,True
133,191.03,2467.68,1.07,7.98,28.59,1.05,451.77,309.56,False
134,211.06,2427.58,1.16,7.83,26.57,1.19,393.88,268.25,False
135,190.3,2469.14,1.07,7.99,28.67,1.04,453.87,311.05,False
136,295.03,2259.49,1.51,7.2,18.08,1.78,151.22,95.1,True
137,235.62,2378.42,1.26,7.65,24.09,1.36,322.91,217.6,True
138,191.85,2466.03,1.08,7.98,28.51,1.06,449.39,307.86,False
139,191.74,2466.26,1.07,7.98,28.52,1.05,449.71,308.09,False
140,270.22,2309.15,1.41,7.39,20.59,1.61,222.91,146.25,True
141,278.7,2292.18,1.44,7.32,19.73,1.66,198.41,128.78,True
142,310.08,2229.37,1.58,7.09,16.56,1.88,107.74,64.07,True
143,308.33,2232.87,1.57,7.1,16.73,1.87,112.79,67.68,True
144,310.22,2229.09,1.58,7.09,16.54,1.89,107.33,63.78,True
145,211.99,2425.72,1.16,7.83,26.47,1.2,391.19,266.33,False
146,249.56,2350.52,1.32,7.54,22.68,1.46,282.64,188.87,True
147,300.05,2249.44,1.53,7.16,17.57,1.81,136.72,84.75,True
148,296.26,2257.03,1.52,7.19,17.95,1.79,147.67,92.56,True
149,318.09,2213.32,1.61,7.03,15.74,1.94,84.57,47.54,True
150,292.7,2264.15,1.5,7.22,18.31,1.76,157.95,99.9,True
151,260.28,2329.05,1.36,7.46,21.59,1.54,251.63,166.75,True
152,250.76,2348.12,1.32,7.53,22.55,1.47,279.16,186.39,True
153,310.68,2228.15,1.58,7.08,16.49,1.89,105.98,62.82,True
154,305.46,2238.62,1.56,7.12,17.02,1.85,121.09,73.6,True
155,225.45,2398.77,1.22,7.72,25.11,1.29,352.29,238.57,True
156,292.06,2265.43,1.5,7.22,18.38,1.76,159.8,101.22,True
157,249.82,2349.99,1.32,7.54,22.65,1.46,281.87,188.32,True
158,277.8,2293.98,1.44,7.33,19.82,1.66,201.01,130.62,True
159,258.24,2333.14,1.36,7.48,21.8,1.52,257.55,170.97,True
160,207.55,2434.61,1.14,7.86,26.92,1.17,404.03,275.49,False
161,263.96,2321.68,1.38,7.43,21.22,1.56,241.0,159.16,True
162,294.62,2260.3,1.51,7.2,18.12,1.78,152.39,95.94,True
163,196.69,2456.36,1.1,7.94,28.02,1.09,435.42,297.89,False
164,296.75,2256.04,1.52,7.19,17.9,1.79,146.24,91.54,True
165,287.09,2275.38,1.48,7.26,18.88,1.72,174.15,111.46,True
166,221.6,2406.48,1.2,7.75,25.5,1.26,363.42,246.51,False
167,263.87,2321.86,1.38,7.44,21.23,1.56,241.26,159.34,True
168,231.96,2385.75,1.24,7.68,24.46,1.34,333.49,225.16,True
169,308.78,2231.97,1.57,7.1,16.69,1.88,111.48,66.75,True
170,223.63,2402.43,1.21,7.74,25.3,1.28,357.57,242.34,False
171,208.35,2433.01,1.14,7.85,26.84,1.17,401.72,273.84,False
172,258.27,2333.09,1.36,7.48,21.79,1.52,257.46,170.91,True
173,317.93,2213.65,1.61,7.03,15.76,1.94,85.04,47.88,True
174,267.01,2315.59,1.39,7.41,20.91,1.58,232.2,152.89,True
175,220.43,2408.82,1.2,7.76,25.62,1.26,366.8,248.92,False
176,190.37,2469.01,1.07,7.99,28.66,1.05,453.69,310.92,False
177,291.0,2267.56,1.49,7.23,18.48,1.75,162.87,103.41,True
178,274.51,2300.58,1.43,7.36,20.15,1.64,210.53,137.42,True
179,306.85,2235.82,1.56,7.11,16.88,1.86,117.05,70.72,True
180,290.71,2268.13,1.49,7.23,18.51,1.75,163.69,104.0,True
181,242.06,2365.53,1.29,7.6,23.43,1.41,304.3,204.33,True
182,306.57,2236.39,1.56,7.11,16.91,1.86,117.88,71.31,True
183,261.09,2327.43,1.37,7.46,21.51,1.54,249.3,165.08,True
184,255.9,2337.82,1.35,7.5,22.03,1.5,264.3,175.79,True
185,289.86,2269.84,1.49,7.24,18.6,1.74,166.17,105.76,True
186,286.73,2276.11,1.48,7.26,18.92,1.72,175.21,112.21,True
187,222.25,2405.19,1.2,7.75,25.44,1.27,361.55,245.18,False
188,310.58,2228.37,1.58,7.08,16.5,1.89,106.29,63.04,True
189,232.96,2383.74,1.25,7.67,24.35,1.34,330.58,223.08,True
190,205.32,2439.08,1.13,7.88,27.15,1.15,410.48,280.09,False
191,190.64,2468.46,1.07,7.99,28.63,1.05,452.89,310.35,False
192,278.68,2292.23,1.44,7.32,19.73,1.66,198.48,128.82,True
193,241.68,2366.29,1.29,7.6,23.47,1.41,305.39,205.11,True
194,198.96,2451.81,1.11,7.92,27.79,1.11,428.86,293.21,False
195,212.0,2425.7,1.16,7.83,26.47,1.2,391.16,266.3,False
196,276.79,2296.01,1.43,7.34,19.92,1.65,203.94,132.71,True
197,254.02,2341.6,1.34,7.51,22.22,1.49,269.75,179.68,True
198,306.18,2237.18,1.56,7.12,16.95,1.86,119.01,72.11,True
199,223.27,2403.15,1.21,7.74,25.33,1.28,358.61,243.08,False
200,305.85,2237.82,1.56,7.12,16.98,1.86,119.94,72.78,True
201,317.35,2214.81,1.61,7.03,15.82,1.94,86.71,49.07,True
202,302.75,2244.04,1.54,7.14,17.3,1.83,128.92,79.19,True
203,203.36,2443.0,1.12,7.89,27.35,1.14,416.14,284.13,False
204,280.97,2287.63,1.45,7.31,19.5,1.68,191.84,124.08,True
205,271.84,2305.91,1.41,7.38,20.42,1.62,218.23,142.91,True
206,206.69,2436.33,1.14,7.87,27.01,1.16,406.51,277.26,False
207,205.66,2438.41,1.13,7.87,27.12,1.15,409.51,279.4,False
208,311.2,2227.11,1.58,7.08,16.44,1.89,104.48,61.75,True
209,246.24,2357.17,1.31,7.57,23.01,1.44,292.23,195.72,True
210,241.57,2366.51,1.29,7.6,23.48,1.4,305.72,205.34,True
211,201.29,2447.15,1.12,7.91,27.56,1.12,422.13,288.4,False
212,313.28,2222.96,1.59,7.06,16.23,1.91,98.49,57.47,True
213,242.39,2364.87,1.29,7.6,23.4,1.41,303.35,203.65,True
214,319.68,2210.14,1.62,7.02,15.58,1.95,79.98,44.27,True
215,249.06,2351.52,1.32,7.55,22.73,1.46,284.07,189.9,True
216,306.26,2237.01,1.56,7.12,16.94,1.86,118.77,71.95,True
217,263.52,2322.56,1.38,7.44,21.26,1.56,242.27,160.07,True
218,212.74,2424.23,1.16,7.82,26.4,1.2,389.04,264.79,False
219,227.15,2395.37,1.22,7.71,24.94,1.3,347.38,235.06,True
220,281.36,2286.87,1.45,7.3,19.46,1.68,190.74,123.3,True
221,255.7,2338.23,1.35,7.5,22.05,1.5,264.88,176.2,True
222,243.46,2362.72,1.29,7.59,23.29,1.42,300.24,201.43,True
223,232.05,2385.56,1.25,7.68,24.45,1.34,333.22,224.96,True
224,254.08,2341.46,1.34,7.51,22.22,1.49,269.55,179.53,True
225,253.04,2343.55,1.33,7.52,22.32,1.48,272.57,181.69,True
226,299.67,2250.21,1.53,7.17,17.61,1.81,137.82,85.54,True
227,301.83,2245.87,1.54,7.15,17.39,1.83,131.55,81.07,True
228,211.5,2426.7,1.16,7.83,26.52,1.19,392.6,267.34,False
229,220.36,2408.97,1.2,7.76,25.63,1.26,367.02,249.08,False
230,241.82,2366.01,1.29,7.6,23.46,1.41,304.99,204.82,True
231,214.48,2420.73,1.17,7.81,26.22,1.21,383.99,261.19,False
232,249.95,2349.73,1.32,7.54,22.64,1.46,281.49,188.06,True
233,235.36,2378.94,1.26,7.65,24.11,1.36,323.65,218.14,True
234,302.97,2243.6,1.55,7.14,17.27,1.84,128.28,78.73,True
235,301.82,2245.91,1.54,7.15,17.39,1.83,131.61,81.11,True
236,312.38,2224.75,1.59,7.07,16.32,1.9,101.07,59.32,True
237,198.62,2452.5,1.1,7.93,27.83,1.1,429.85,293.91,False
238,254.4,2340.83,1.34,7.51,22.19,1.49,268.64,178.89,True
239,221.49,2406.7,1.2,7.75,25.51,1.26,363.74,246.74,False
240,308.9,2231.72,1.57,7.1,16.67,1.88,111.12,66.49,True
241,297.34,2254.86,1.52,7.18,17.84,1.8,144.54,90.33,True
242,204.67,2440.38,1.13,7.88,27.22,1.15,412.36,281.43,False
243,319.71,2210.08,1.62,7.02,15.58,1.95,79.89,44.21,True
244,263.12,2323.37,1.38,7.44,21.3,1.56,243.43,160.9,True
245,289.99,2269.57,1.49,7.24,18.59,1.74,165.77,105.48,True
246,268.51,2312.58,1.4,7.4,20.76,1.59,227.86,149.78,True
247,239.37,2370.91,1.28,7.62,23.71,1.39,312.06,209.87,True
248,240.95,2367.76,1.28,7.61,23.55,1.4,307.51,206.62,True
249,313.35,2222.82,1.59,7.06,16.22,1.91,98.28,57.33,True
250,292.87,2263.81,1.5,7.22,18.3,1.76,157.46,99.55,True
251,206.86,2435.99,1.14,7.86,26.99,1.16,406.01,276.9,False
252,277.49,2294.6,1.44,7.33,19.85,1.66,201.91,131.27,True
253,265.59,2318.43,1.39,7.42,21.05,1.57,236.31,155.81,True
254,204.68,2440.36,1.13,7.88,27.21,1.15,412.32,281.41,False
255,199.67,2450.38,1.11,7.92,27.72,1.11,426.79,291.73,False
256,318.68,2212.15,1.61,7.02,15.69,1.95,82.88,46.33,True
257,214.91,2419.88,1.17,7.8,26.18,1.22,382.76,260.31,False
258,300.26,2249.02,1.53,7.16,17.55,1.82,136.1,84.31,True
259,198.74,2452.25,1.1,7.93,27.81,1.1,429.49,293.65,False
260,265.29,2319.02,1.39,7.42,21.08,1.57,237.15,156.42,True
261,199.16,2451.4,1.11,7.92,27.77,1.11,428.27,292.79,False
262,243.37,2362.9,1.29,7.59,23.3,1.42,300.5,201.62,True
263,311.64,2226.25,1.58,7.08,16.4,1.9,103.23,60.86,True
264,204.93,2439.85,1.13,7.88,27.19,1.15,411.59,280.89,False
265,269.7,2310.21,1.4,7.39,20.64,1.6,224.43,147.34,True
266,290.43,2268.7,1.49,7.24,18.54,1.75,164.51,104.58,True
267,279.05,2291.47,1.44,7.32,19.69,1.67,197.39,128.04,True
268,275.79,2298.02,1.43,7.35,20.02,1.64,206.83,134.78,True
269,294.85,2259.86,1.51,7.2,18.1,1.78,151.75,95.47,True
270,304.36,2240.81,1.55,7.13,17.13,1.84,124.26,75.86,True
271,274.33,2300.93,1.42,7.36,20.17,1.63,211.04,137.79,True
272,252.74,2344.16,1.33,7.52,22.35,1.48,273.45,182.31,True
273,220.81,2408.06,1.2,7.76,25.58,1.26,365.7,248.14,False
274,206.61,2436.5,1.14,7.87,27.02,1.16,406.76,277.44,False
275,245.32,2359.0,1.3,7.58,23.1,1.43,294.87,197.6,True
276,253.88,2341.87,1.34,7.51,22.24,1.49,270.14,179.95,True
277,222.65,2404.38,1.21,7.75,25.4,1.27,360.38,244.35,False
278,190.0,2469.75,1.07,7.99,28.7,1.04,454.76,311.68,False
279,292.5,2264.56,1.5,7.22,18.33,1.76,158.54,100.32,True
280,215.7,2418.29,1.18,7.8,26.1,1.22,380.47,258.68,False
281,319.15,2211.21,1.61,7.02,15.64,1.95,81.52,45.36,True
282,196.58,2456.58,1.1,7.94,28.03,1.09,435.74,298.12,False
283,195.11,2459.51,1.09,7.95,28.18,1.08,439.98,301.14,False
284,245.19,2359.27,1.3,7.58,23.12,1.43,295.27,197.88,True
285,204.06,2441.6,1.13,7.89,27.28,1.14,414.12,282.69,False
286,294.93,2259.68,1.51,7.2,18.09,1.78,151.5,95.3,True
287,207.75,2434.22,1.14,7.86,26.9,1.17,403.46,275.09,False
288,278.88,2291.81,1.44,7.32,19.71,1.67,197.88,128.39,True
289,267.94,2313.71,1.4,7.4,20.82,1.59,229.5,150.95,True
290,247.67,2354.3,1.31,7.56,22.87,1.45,288.09,192.76,True
291,264.52,2320.57,1.38,7.43,21.16,1.57,239.39,158.02,True
292,204.99,2439.73,1.13,7.88,27.18,1.15,411.42,280.76,False
293,216.92,2415.86,1.18,7.79,25.98,1.23,376.95,256.17,False
294,318.88,2211.74,1.61,7.02,15.66,1.95,82.28,45.91,True
295,228.45,2392.78,1.23,7.7,24.81,1.31,343.63,232.39,True
296,319.18,2211.14,1.61,7.02,15.63,1.95,81.42,45.3,True
297,210.6,2428.51,1.15,7.84,26.62,1.19,395.21,269.2,False
298,197.55,2454.63,1.1,7.93,27.93,1.1,432.92,296.1,False
299,315.83,2217.86,1.6,7.04,15.97,1.93,91.11,52.21,True
300,267.35,2314.89,1.39,7.41,20.88,1.59,231.2,152.17,True
301,276.8,2295.99,1.43,7.34,19.92,1.65,203.9,132.69,True
302,281.01,2287.55,1.45,7.31,19.49,1.68,191.73,124.0,True
303,264.85,2319.9,1.38,7.43,21.13,1.57,238.43,157.32,True
304,312.67,2224.18,1.59,7.07,16.29,1.9,100.24,58.72,True
305,208.09,2433.52,1.14,7.86,26.87,1.17,402.46,274.37,False
306,282.9,2283.76,1.46,7.29,19.3,1.69,186.26,120.1,True
307,299.72,2250.1,1.53,7.17,17.6,1.81,137.66,85.42,True
308,319.33,2210.84,1.61,7.02,15.62,1.95,80.98,44.98,True
309,264.25,2321.11,1.38,7.43,21.19,1.56,240.17,158.57,True
310,282.28,2285.02,1.46,7.3,19.37,1.69,188.08,121.4,True
311,231.63,2386.41,1.24,7.68,24.49,1.33,334.44,225.83,True
312,312.51,2224.49,1.59,7.07,16.31,1.9,100.69,59.04,True
313,264.82,2319.96,1.38,7.43,21.13,1.57,238.51,157.39,True
314,242.96,2363.72,1.29,7.59,23.34,1.41,301.68,202.46,True
315,226.33,2397.02,1.22,7.72,25.02,1.3,349.76,236.77,True
316,271.92,2305.76,1.41,7.38,20.41,1.62,218.01,142.76,True
317,281.57,2286.43,1.45,7.3,19.44,1.68,190.11,122.85,True
318,262.73,2324.15,1.38,7.44,21.34,1.55,244.56,161.7,True
319,314.56,2220.39,1.59,7.05,16.1,1.92,94.78,54.82,True
320,288.21,2273.15,1.48,7.25,18.77,1.73,170.94,109.17,True
321,300.04,2249.46,1.53,7.16,17.57,1.81,136.74,84.76,True
322,317.45,2214.6,1.61,7.03,15.81,1.94,86.42,48.86,True
323,265.25,2319.11,1.39,7.43,21.09,1.57,237.29,156.52,True
324,234.6,2380.47,1.26,7.66,24.19,1.36,325.86,219.72,True
325,319.43,2210.64,1.62,7.02,15.61,1.95,80.69,44.77,True
326,251.01,2347.61,1.33,7.53,22.53,1.47,278.44,185.87,True
327,278.49,2292.6,1.44,7.33,19.75,1.66,199.02,129.21,True
328,301.18,2247.18,1.54,7.15,17.46,1.82,133.45,82.42,True
329,276.17,2297.25,1.43,7.34,19.98,1.65,205.73,134.0,True
330,204.94,2439.85,1.13,7.88,27.19,1.15,411.58,280.88,False
331,235.98,2377.71,1.26,7.65,24.05,1.37,321.88,216.87,True
332,304.13,2241.28,1.55,7.13,17.16,1.84,124.93,76.34,True
333,202.71,2444.31,1.12,7.9,27.41,1.13,418.02,285.47,False
334,296.47,2256.61,1.52,7.19,17.93,1.79,147.06,92.13,True
335,312.9,2223.72,1.59,7.07,16.27,1.9,99.58,58.25,True
336,308.47,2232.59,1.57,7.1,16.72,1.87,112.39,67.39,True
337,303.0,2243.54,1.55,7.14,17.27,1.84,128.2,78.67,True
338,211.52,2426.66,1.16,7.83,26.52,1.19,392.55,267.3,False
339,307.8,2233.93,1.57,7.11,16.79,1.87,114.32,68.77,True
340,312.99,2223.55,1.59,7.07,16.26,1.91,99.33,58.07,True
341,221.2,2407.28,1.2,7.76,25.54,1.26,364.57,247.34,False
342,213.16,2423.39,1.17,7.82,26.36,1.21,387.82,263.92,False
343,195.57,2458.6,1.09,7.95,28.14,1.08,438.66,300.2,False
344,314.48,2220.55,1.59,7.05,16.11,1.92,95.01,54.99,True
345,223.68,2402.33,1.21,7.74,25.29,1.28,357.42,242.23,False
346,287.0,2275.56,1.48,7.26,18.89,1.72,174.41,111.65,True
347,258.84,2331.93,1.36,7.47,21.74,1.53,255.79,169.72,True
348,238.82,2372.01,1.27,7.62,23.76,1.39,313.66,211.0,True
349,309.21,2231.11,1.57,7.09,16.64,1.88,110.25,65.86,True
350,216.3,2417.09,1.18,7.79,26.04,1.23,378.73,257.44,False
351,257.55,2334.51,1.35,7.48,21.87,1.52,259.52,172.38,True
352,210.16,2429.4,1.15,7.84,26.66,1.18,396.5,270.12,False
353,220.24,2409.2,1.2,7.76,25.64,1.25,367.35,249.31,False
354,269.72,2310.17,1.4,7.39,20.64,1.6,224.38,147.3,True
355,226.5,2396.69,1.22,7.72,25.01,1.3,349.28,236.42,True
356,304.87,2239.79,1.55,7.13,17.08,1.85,122.78,74.81,True
357,293.2,2263.15,1.5,7.21,18.26,1.77,156.5,98.87,True
358,295.69,2258.16,1.51,7.2,18.01,1.78,149.3,93.73,True
359,293.21,2263.14,1.5,7.21,18.26,1.77,156.49,98.86,True
360,280.29,2289.01,1.45,7.31,19.57,1.68,193.83,125.5,True
361,240.9,2367.85,1.28,7.61,23.55,1.4,307.65,206.72,True
362,305.61,2238.3,1.56,7.12,17.01,1.85,120.63,73.27,True
363,305.8,2237.92,1.56,7.12,16.99,1.85,120.08,72.88,True
364,262.95,2323.71,1.38,7.44,21.32,1.55,243.92,161.25,True
365,309.11,2231.31,1.57,7.1,16.65,1.88,110.53,66.07,True
366,310.38,2228.75,1.58,7.09,16.52,1.89,106.85,63.44,True
367,217.06,2415.58,1.18,7.79,25.96,1.23,376.55,255.88,False
368,315.9,2217.72,1.6,7.04,15.97,1.93,90.91,52.07,True
369,270.44,2308.72,1.41,7.39,20.56,1.61,222.28,145.81,True
370,239.58,2370.49,1.28,7.62,23.68,1.39,311.46,209.44,True
371,253.3,2343.02,1.34,7.52,22.3,1.49,271.81,181.15,True
372,216.47,2416.75,1.18,7.79,26.02,1.23,378.24,257.09,False
373,307.37,2234.78,1.56,7.11,16.83,1.87,115.55,69.65,True
374,280.16,2289.26,1.45,7.31,19.58,1.68,194.2,125.77,True
375,312.1,2225.31,1.58,7.07,16.35,1.9,101.88,59.89,True
