,nuc,aexp,ndev,nd,age,asexp,la,ld,target
83,10.0,89.78,3.76,2.02,226.49,12.63,23.73,9.47,True
84,10.13,83.7,2.61,2.7,207.17,29.84,124.93,22.29,True
85,10.0,89.97,3.79,2.0,227.11,12.08,20.49,9.06,True
86,10.25,78.25,1.57,3.31,189.81,45.29,215.83,33.8,True
87,10.1,85.2,2.89,2.53,211.93,25.59,99.96,19.13,True
88,10.32,75.14,0.98,3.65,179.92,54.1,267.66,40.37,True
89,10.38,72.12,0.41,3.99,170.31,62.66,318.0,46.75,True
90,10.33,74.51,0.86,3.72,177.92,55.88,278.13,41.7,True
91,10.28,76.86,1.31,3.46,185.39,49.23,239.0,36.74,True
92,10.15,82.93,2.46,2.79,204.69,32.04,137.9,23.93,True
93,10.18,81.42,2.17,2.95,199.9,36.31,162.99,27.11,True
94,10.07,86.49,3.13,2.39,216.04,21.94,78.46,16.4,False
95,10.3,75.93,1.13,3.56,182.43,51.86,254.49,38.7,True
96,10.36,73.07,0.59,3.88,173.34,59.96,302.11,44.73,True
97,10.22,79.49,1.81,3.17,193.75,41.78,195.19,31.19,True
98,10.15,82.8,2.43,2.8,204.3,32.39,139.93,24.19,True
99,10.32,75.12,0.98,3.65,179.84,54.17,268.06,40.42,True
100,10.07,86.57,3.15,2.38,216.28,21.73,77.21,16.25,False
101,10.25,78.31,1.58,3.3,190.0,45.13,214.86,33.68,True
102,10.07,86.72,3.18,2.36,216.77,21.28,74.62,15.92,False
103,10.11,84.86,2.83,2.57,210.86,26.55,105.61,19.84,True
104,10.26,77.64,1.46,3.37,187.88,47.01,225.94,35.09,True
105,10.01,89.58,3.72,2.05,225.85,13.2,27.05,9.89,True
106,10.24,78.96,1.7,3.23,192.06,43.28,204.03,32.31,True
107,10.24,78.67,1.65,3.26,191.14,44.11,208.88,32.92,True
108,10.04,88.18,3.45,2.2,221.39,17.17,50.41,12.85,False
109,10.13,84.11,2.68,2.65,208.46,28.69,118.17,21.43,True
110,10.06,87.24,3.28,2.31,218.41,19.82,66.02,14.83,False
111,10.2,80.67,2.03,3.04,197.5,38.45,175.58,28.71,True
112,10.2,80.47,1.99,3.06,196.89,38.99,178.76,29.11,True
113,10.07,86.78,3.19,2.36,216.94,21.14,73.74,15.81,False
114,10.07,86.84,3.2,2.35,217.16,20.94,72.61,15.66,False
115,10.02,88.99,3.61,2.11,223.98,14.87,36.87,11.14,False
116,10.25,78.18,1.56,3.31,189.57,45.5,217.07,33.96,True
117,10.02,89.03,3.62,2.11,224.1,14.76,36.24,11.06,False
118,10.17,81.86,2.26,2.9,201.3,35.06,155.66,26.18,True
119,10.21,80.27,1.95,3.08,196.24,39.57,182.18,29.54,True
120,10.01,89.34,3.68,2.07,225.11,13.86,30.94,10.39,False
121,10.21,80.33,1.96,3.07,196.42,39.41,181.24,29.42,True
122,10.17,81.83,2.25,2.91,201.21,35.14,156.13,26.24,True
123,10.06,87.15,3.26,2.32,218.13,20.07,67.5,15.02,False
124,10.07,86.65,3.16,2.37,216.54,21.49,75.81,16.07,False
125,10.22,79.7,1.85,3.14,194.43,41.18,191.64,30.74,True
126,10.38,72.13,0.41,3.99,170.35,62.62,317.76,46.72,True
127,10.26,78.04,1.53,3.33,189.16,45.88,219.27,34.24,True
128,10.35,73.51,0.67,3.83,174.72,58.73,294.86,43.82,True
129,10.14,83.44,2.56,2.73,206.34,30.57,129.26,22.84,True
130,10.28,76.8,1.3,3.47,185.2,49.4,239.98,36.86,True
131,10.25,78.23,1.57,3.31,189.75,45.35,216.15,33.85,True
132,10.08,86.05,3.05,2.44,214.62,23.2,85.89,17.35,False
133,10.02,89.11,3.63,2.1,224.35,14.53,34.91,10.89,False
134,10.05,87.79,3.38,2.25,220.16,18.27,56.86,13.67,False
135,10.25,78.07,1.54,3.33,189.23,45.81,218.9,34.19,True
136,10.08,86.08,3.06,2.44,214.71,23.12,85.42,17.29,False
137,10.24,78.82,1.68,3.24,191.61,43.69,206.39,32.61,True
138,10.36,73.24,0.62,3.86,173.88,59.48,299.28,44.37,True
139,10.27,77.57,1.44,3.38,187.65,47.22,227.16,35.24,True
140,10.2,80.52,2.0,3.05,197.02,38.87,178.05,29.02,True
141,10.36,73.06,0.59,3.88,173.29,60.0,302.38,44.77,True
142,10.23,79.09,1.73,3.21,192.47,42.92,201.9,32.04,True
143,10.33,74.67,0.89,3.7,178.43,55.43,275.46,41.36,True
144,10.33,74.57,0.87,3.71,178.11,55.71,277.13,41.57,True
145,10.34,73.9,0.75,3.79,175.98,57.6,288.26,42.98,True
146,10.1,85.28,2.9,2.52,212.19,25.37,98.64,18.96,True
147,10.11,85.05,2.86,2.55,211.45,26.03,102.5,19.45,True
148,10.23,79.03,1.72,3.22,192.29,43.08,202.85,32.16,True
149,10.36,73.05,0.58,3.88,173.26,60.03,302.52,44.79,True
150,10.13,83.85,2.63,2.68,207.62,29.44,122.57,21.99,True
151,10.17,81.96,2.27,2.89,201.61,34.78,154.03,25.98,True
152,10.12,84.45,2.75,2.62,209.54,27.72,112.47,20.71,True
153,10.03,88.4,3.5,2.18,222.11,16.53,46.64,12.37,False
154,10.31,75.43,1.04,3.62,180.84,53.28,262.8,39.75,True
155,10.36,73.1,0.59,3.88,173.43,59.88,301.62,44.67,True
156,10.24,78.66,1.65,3.26,191.13,44.12,208.93,32.93,True
157,10.17,81.95,2.27,2.89,201.58,34.82,154.21,26.0,True
158,10.28,76.98,1.33,3.45,185.78,48.88,236.96,36.48,True
159,10.34,73.93,0.75,3.79,176.07,57.52,287.79,42.92,True
160,10.19,81.05,2.1,2.99,198.71,37.36,169.2,27.9,True
161,10.31,75.68,1.08,3.59,181.62,52.58,258.73,39.24,True
162,10.0,90.0,3.8,2.0,227.19,12.01,20.05,9.01,True
163,10.29,76.38,1.21,3.51,183.85,50.6,247.07,37.76,True
164,10.0,89.77,3.76,2.03,226.47,12.65,23.81,9.48,True
165,10.36,72.97,0.57,3.89,173.02,60.24,303.78,44.95,True
166,10.38,72.25,0.43,3.97,170.7,62.3,315.91,46.48,True
167,10.06,87.19,3.27,2.31,218.26,19.96,66.82,14.93,False
168,10.34,74.31,0.82,3.74,177.28,56.45,281.46,42.12,True
169,10.07,86.68,3.17,2.37,216.63,21.41,75.36,16.01,False
170,10.18,81.55,2.2,2.94,200.31,35.95,160.86,26.84,True
171,10.01,89.65,3.73,2.04,226.09,12.99,25.83,9.74,True
172,10.02,88.9,3.59,2.12,223.7,15.12,38.35,11.32,False
173,10.27,77.21,1.37,3.42,186.5,48.24,233.15,36.0,True
174,10.17,82.28,2.33,2.86,202.63,33.88,148.71,25.3,True
175,10.0,89.99,3.8,2.0,227.17,12.03,20.18,9.02,True
176,10.18,81.64,2.21,2.93,200.61,35.67,159.25,26.64,True
177,10.22,79.87,1.88,3.13,194.95,40.71,188.9,30.39,True
178,10.21,80.09,1.92,3.1,195.65,40.09,185.23,29.93,True
179,10.24,78.63,1.64,3.26,191.02,44.22,209.51,33.0,True
180,10.26,77.88,1.5,3.35,188.63,46.34,222.03,34.59,True
181,10.36,73.04,0.58,3.88,173.23,60.06,302.69,44.81,True
182,10.21,80.22,1.94,3.09,196.07,39.72,183.06,29.65,True
183,10.21,80.21,1.94,3.09,196.03,39.75,183.24,29.68,True
184,10.35,73.52,0.67,3.83,174.75,58.71,294.74,43.8,True
185,10.23,79.14,1.74,3.21,192.65,42.76,200.94,31.92,True
186,10.11,84.67,2.79,2.59,210.25,27.1,108.8,20.25,True
187,10.06,87.16,3.26,2.32,218.16,20.04,67.32,14.99,False
188,10.33,74.46,0.85,3.73,177.75,56.03,279.0,41.81,True
189,10.23,79.45,1.8,3.17,193.63,41.89,195.85,31.27,True
190,10.01,89.72,3.75,2.03,226.31,12.8,24.69,9.59,True
191,10.23,79.06,1.72,3.22,192.39,42.99,202.31,32.09,True
192,10.31,75.68,1.08,3.59,181.62,52.58,258.72,39.24,True
193,10.3,75.77,1.1,3.58,181.91,52.32,257.2,39.05,True
194,10.2,80.67,2.03,3.04,197.52,38.43,175.45,28.69,True
195,10.21,80.2,1.94,3.09,196.02,39.76,183.29,29.68,True
196,10.0,89.87,3.78,2.01,226.79,12.37,22.17,9.27,True
197,10.09,85.95,3.03,2.45,214.32,23.47,87.48,17.55,True
198,10.07,86.71,3.18,2.37,216.73,21.32,74.83,15.95,False
199,10.07,86.86,3.2,2.35,217.21,20.89,72.32,15.63,False
200,10.28,76.81,1.3,3.47,185.23,49.37,239.81,36.84,True
201,10.06,87.01,3.23,2.33,217.67,20.48,69.91,15.32,False
202,10.32,74.98,0.95,3.67,179.39,54.57,270.41,40.72,True
203,10.08,86.06,3.05,2.44,214.66,23.17,85.69,17.32,False
204,10.23,79.04,1.72,3.22,192.33,43.05,202.66,32.14,True
205,10.21,79.99,1.9,3.11,195.34,40.37,186.9,30.14,True
206,10.01,89.43,3.69,2.06,225.4,13.6,29.42,10.19,True
207,10.33,74.78,0.91,3.69,178.77,55.13,273.69,41.13,True
208,10.06,87.38,3.3,2.29,218.85,19.43,63.73,14.54,False
209,10.04,88.18,3.45,2.2,221.41,17.15,50.32,12.84,False
210,10.33,74.4,0.84,3.73,177.56,56.2,279.99,41.93,True
211,10.25,78.1,1.54,3.32,189.32,45.73,218.4,34.13,True
212,10.22,79.64,1.83,3.15,194.25,41.34,192.6,30.86,True
213,10.05,87.89,3.4,2.23,220.48,17.98,55.18,13.46,False
214,10.01,89.76,3.75,2.03,226.43,12.68,24.03,9.51,True
215,10.02,88.99,3.61,2.11,224.0,14.85,36.77,11.12,False
216,10.11,84.74,2.8,2.58,210.46,26.91,107.69,20.11,True
217,10.01,89.61,3.73,2.04,225.97,13.1,26.45,9.82,True
218,10.28,76.73,1.28,3.47,184.97,49.6,241.18,37.02,True
219,10.26,78.01,1.53,3.33,189.05,45.97,219.81,34.31,True
220,10.37,72.52,0.48,3.94,171.58,61.53,311.34,45.9,True
221,10.17,82.19,2.32,2.87,202.36,34.12,150.11,25.48,True
222,10.12,84.36,2.73,2.63,209.25,27.99,114.04,20.91,True
223,10.22,79.77,1.86,3.14,194.64,40.99,190.54,30.6,True
224,10.12,84.2,2.7,2.64,208.73,28.44,116.73,21.25,True
225,10.16,82.52,2.38,2.83,203.4,33.2,144.68,24.79,True
226,10.32,75.18,0.99,3.65,180.05,53.98,266.95,40.28,True
227,10.28,76.87,1.31,3.46,185.41,49.21,238.89,36.73,True
228,10.29,76.31,1.2,3.52,183.65,50.78,248.13,37.9,True
229,10.3,76.13,1.17,3.54,183.06,51.3,251.2,38.29,True
230,10.34,73.87,0.74,3.79,175.88,57.7,288.8,43.05,True
231,10.02,88.94,3.6,2.12,223.83,15.0,37.66,11.24,False
232,10.01,89.52,3.71,2.05,225.66,13.37,28.06,10.02,True
233,10.29,76.61,1.26,3.49,184.59,49.94,243.17,37.27,True
234,10.31,75.42,1.03,3.62,180.8,53.31,263.02,39.78,True
235,10.15,82.83,2.44,2.8,204.4,32.3,139.43,24.13,True
236,10.14,83.39,2.54,2.73,206.15,30.74,130.24,22.96,True
237,10.22,79.66,1.84,3.15,194.3,41.3,192.34,30.83,True
238,10.03,88.52,3.52,2.16,222.49,16.2,44.69,12.13,False
239,10.12,84.38,2.73,2.62,209.32,27.92,113.64,20.86,True
240,10.38,72.23,0.43,3.97,170.65,62.36,316.21,46.52,True
241,10.38,72.21,0.42,3.98,170.58,62.42,316.58,46.57,True
242,10.09,85.85,3.01,2.46,214.0,23.75,89.15,17.76,True
243,10.22,79.57,1.82,3.16,194.01,41.55,193.82,31.02,True
244,10.34,74.18,0.8,3.76,176.85,56.83,283.7,42.4,True
245,10.37,72.68,0.51,3.92,172.09,61.07,308.66,45.56,True
246,10.23,79.24,1.76,3.2,192.97,42.48,199.27,31.71,True
247,10.17,82.14,2.31,2.87,202.2,34.26,150.92,25.58,True
248,10.16,82.72,2.42,2.81,204.03,32.63,141.38,24.37,True
249,10.19,81.06,2.1,2.99,198.76,37.32,168.97,27.87,True
250,10.38,72.15,0.41,3.98,170.4,62.57,317.49,46.68,True
251,10.33,74.47,0.85,3.73,177.77,56.01,278.91,41.8,True
252,10.22,79.88,1.88,3.12,195.0,40.67,188.66,30.36,True
253,10.05,87.53,3.33,2.27,219.33,19.01,61.23,14.22,False
254,10.18,81.41,2.17,2.95,199.86,36.34,163.17,27.14,True
255,10.01,89.55,3.72,2.05,225.78,13.26,27.42,9.94,True
256,10.07,86.8,3.19,2.36,217.03,21.05,73.26,15.75,False
257,10.37,72.82,0.54,3.91,172.55,60.66,306.25,45.26,True
258,10.2,80.47,1.99,3.06,196.88,39.0,178.8,29.11,True
259,10.16,82.74,2.42,2.81,204.09,32.58,141.04,24.33,True
260,10.38,72.21,0.42,3.98,170.58,62.41,316.55,46.56,True
261,10.11,85.04,2.86,2.55,211.42,26.05,102.66,19.47,True
262,10.07,86.56,3.15,2.38,216.25,21.75,77.36,16.27,False
263,10.37,72.52,0.48,3.94,171.58,61.52,311.31,45.9,True
264,10.23,79.27,1.76,3.19,193.05,42.4,198.85,31.65,True
265,10.23,79.09,1.73,3.21,192.49,42.9,201.79,32.03,True
266,10.26,78.04,1.53,3.33,189.13,45.9,219.39,34.26,True
267,10.28,77.11,1.35,3.43,186.19,48.52,234.8,36.21,True
268,10.21,79.98,1.9,3.11,195.31,40.39,187.03,30.16,True
269,10.22,79.52,1.81,3.16,193.86,41.68,194.6,31.12,True
270,10.11,85.09,2.87,2.55,211.56,25.93,101.91,19.38,True
271,10.05,87.84,3.39,2.24,220.32,18.12,56.03,13.56,False
272,10.08,86.09,3.06,2.43,214.75,23.09,85.21,17.26,False
273,10.32,75.16,0.98,3.65,179.98,54.05,267.34,40.33,True
274,10.36,73.3,0.63,3.86,174.06,59.31,298.32,44.25,True
275,10.18,81.38,2.16,2.96,199.76,36.44,163.74,27.21,True
276,10.24,78.82,1.68,3.24,191.61,43.69,206.39,32.61,True
277,10.02,89.0,3.61,2.11,224.01,14.84,36.69,11.11,False
278,10.25,78.43,1.61,3.29,190.4,44.77,212.77,33.42,True
279,10.38,72.12,0.41,3.99,170.3,62.67,318.04,46.75,True
280,10.17,81.98,2.28,2.89,201.68,34.72,153.67,25.93,True
281,10.33,74.55,0.87,3.72,178.05,55.76,277.43,41.61,True
282,10.1,85.45,2.94,2.51,212.72,24.89,95.82,18.6,True
283,10.25,78.31,1.58,3.3,190.0,45.12,214.85,33.68,True
284,10.12,84.28,2.71,2.64,208.99,28.21,115.36,21.08,True
285,10.27,77.48,1.42,3.39,187.35,47.48,228.72,35.44,True
286,10.37,72.65,0.51,3.93,172.0,61.15,309.14,45.62,True
287,10.18,81.54,2.2,2.94,200.29,35.96,160.93,26.85,True
288,10.25,78.37,1.59,3.29,190.2,44.95,213.82,33.55,True
289,10.23,79.04,1.72,3.22,192.33,43.05,202.64,32.13,True
290,10.19,81.03,2.1,3.0,198.65,37.42,169.54,27.94,True
291,10.35,73.54,0.68,3.83,174.83,58.63,294.28,43.74,True
292,10.38,72.35,0.45,3.96,171.03,62.01,314.2,46.27,True
293,10.04,87.9,3.4,2.23,220.51,17.96,55.06,13.44,False
294,10.03,88.55,3.52,2.16,222.59,16.11,44.16,12.06,False
295,10.21,80.34,1.97,3.07,196.45,39.38,181.04,29.4,True
296,10.06,87.1,3.25,2.32,217.97,20.22,68.33,15.12,False
297,10.2,80.62,2.02,3.04,197.35,38.58,176.34,28.8,True
298,10.17,81.81,2.25,2.91,201.15,35.19,156.43,26.28,True
299,10.28,76.98,1.33,3.45,185.77,48.89,237.01,36.49,True
300,10.22,79.52,1.81,3.16,193.86,41.68,194.62,31.12,True
301,10.06,87.14,3.26,2.32,218.1,20.1,67.64,15.03,False
302,10.36,72.94,0.56,3.9,172.93,60.32,304.25,45.01,True
303,10.25,78.33,1.59,3.3,190.07,45.06,214.47,33.63,True
304,10.01,89.41,3.69,2.07,225.33,13.66,29.78,10.24,True
305,10.21,80.22,1.94,3.09,196.08,39.71,183.0,29.65,True
306,10.11,84.62,2.78,2.6,210.1,27.23,109.58,20.35,True
307,10.13,83.89,2.64,2.68,207.76,29.31,121.84,21.9,True
308,10.18,81.73,2.23,2.92,200.89,35.42,157.79,26.45,True
309,10.27,77.38,1.41,3.4,187.04,47.76,230.36,35.65,True
310,10.25,78.49,1.62,3.28,190.57,44.61,211.85,33.3,True
311,10.01,89.75,3.75,2.03,226.41,12.71,24.15,9.53,True
312,10.18,81.79,2.24,2.91,201.07,35.26,156.84,26.33,True
313,10.22,79.83,1.87,3.13,194.83,40.82,189.55,30.48,True
314,10.07,86.75,3.18,2.36,216.85,21.21,74.19,15.86,False
315,10.37,72.46,0.47,3.95,171.39,61.69,312.3,46.02,True
316,10.33,74.55,0.87,3.72,178.05,55.77,277.45,41.61,True
317,10.13,83.76,2.62,2.69,207.35,29.68,123.99,22.17,True
318,10.3,75.8,1.11,3.58,182.02,52.23,256.64,38.97,True
319,10.16,82.3,2.34,2.86,202.69,33.82,148.38,25.26,True
320,10.24,78.95,1.7,3.23,192.05,43.3,204.12,32.32,True
321,10.01,89.55,3.71,2.05,225.76,13.28,27.53,9.95,True
322,10.37,72.73,0.52,3.92,172.24,60.93,307.85,45.46,True
323,10.23,79.36,1.78,3.18,193.34,42.15,197.34,31.46,True
324,10.32,75.13,0.98,3.65,179.89,54.12,267.78,40.39,True
325,10.35,73.4,0.65,3.84,174.39,59.02,296.59,44.03,True
326,10.16,82.43,2.36,2.84,203.12,33.44,146.1,24.97,True
327,10.33,74.76,0.91,3.69,178.72,55.17,273.93,41.16,True
328,10.16,82.57,2.39,2.83,203.54,33.07,143.91,24.7,True
329,10.2,80.85,2.06,3.02,198.07,37.93,172.55,28.32,True
330,10.07,86.51,3.14,2.39,216.09,21.9,78.21,16.37,False
331,10.25,78.13,1.55,3.32,189.43,45.63,217.85,34.06,True
332,10.34,74.19,0.8,3.76,176.89,56.79,283.49,42.38,True
333,10.19,81.04,2.1,3.0,198.69,37.38,169.32,27.91,True
334,10.07,86.83,3.2,2.35,217.11,20.99,72.86,15.7,False
335,10.37,72.48,0.48,3.95,171.45,61.64,312.0,45.99,True
336,10.05,87.82,3.39,2.24,220.27,18.17,56.29,13.6,False
337,10.06,87.39,3.3,2.29,218.89,19.4,63.51,14.51,False
338,10.26,77.74,1.47,3.36,188.19,46.74,224.35,34.88,True
339,10.19,80.99,2.09,3.0,198.54,37.52,170.1,28.01,True
340,10.15,82.76,2.43,2.8,204.15,32.52,140.72,24.29,True
341,10.0,89.77,3.76,2.03,226.48,12.64,23.79,9.48,True
342,10.35,73.72,0.71,3.81,175.4,58.13,291.33,43.37,True
343,10.27,77.44,1.42,3.4,187.23,47.59,229.33,35.52,True
344,10.27,77.18,1.37,3.42,186.41,48.32,233.64,36.06,True
345,10.3,76.03,1.15,3.55,182.75,51.58,252.82,38.49,True
346,10.08,86.47,3.13,2.39,215.95,22.01,78.91,16.46,False
347,10.14,83.5,2.57,2.72,206.51,30.43,128.39,22.73,True
348,10.3,75.99,1.14,3.56,182.63,51.69,253.45,38.57,True
349,10.29,76.42,1.22,3.51,184.0,50.47,246.29,37.66,True
350,10.11,85.0,2.85,2.56,211.3,26.15,103.26,19.55,True
351,10.26,78.0,1.52,3.33,189.01,46.01,220.03,34.34,True
352,10.3,75.94,1.13,3.56,182.45,51.85,254.38,38.69,True
353,10.2,80.49,2.0,3.06,196.94,38.94,178.48,29.07,True
354,10.05,87.54,3.33,2.27,219.37,18.97,61.03,14.2,False
355,10.26,77.88,1.5,3.35,188.63,46.35,222.04,34.59,True
356,10.06,87.23,3.28,2.31,218.4,19.84,66.1,14.84,False
357,10.24,78.6,1.64,3.27,190.94,44.29,209.93,33.06,True
358,10.07,86.58,3.15,2.38,216.32,21.69,76.98,16.22,False
359,10.23,79.36,1.78,3.18,193.35,42.14,197.3,31.46,True
360,10.23,79.32,1.77,3.19,193.21,42.26,198.02,31.55,True
361,10.06,86.96,3.22,2.34,217.54,20.6,70.6,15.41,False
362,10.03,88.62,3.54,2.15,222.8,15.91,43.02,11.92,False
363,10.15,83.09,2.49,2.77,205.21,31.58,135.2,23.59,True
364,10.0,89.81,3.76,2.02,226.59,12.54,23.2,9.41,True
365,10.08,86.05,3.05,2.44,214.64,23.18,85.79,17.33,False
366,10.04,88.08,3.44,2.21,221.1,17.43,51.94,13.05,False
367,10.38,72.37,0.45,3.96,171.1,61.95,313.85,46.22,True
368,10.25,78.27,1.57,3.3,189.86,45.25,215.58,33.77,True
369,10.1,85.51,2.95,2.5,212.92,24.71,94.77,18.47,True
370,10.3,75.93,1.13,3.56,182.42,51.87,254.54,38.71,True
371,10.16,82.61,2.4,2.82,203.7,32.93,143.11,24.59,True
372,10.24,78.94,1.7,3.23,192.01,43.33,204.29,32.34,True
373,10.07,86.82,3.2,2.35,217.1,21.0,72.93,15.7,False
374,10.38,72.09,0.4,3.99,170.2,62.75,318.54,46.81,True
375,10.12,84.25,2.71,2.64,208.9,28.3,115.86,21.14,True
376,10.21,80.15,1.93,3.09,195.85,39.92,184.22,29.8,True
377,10.31,75.49,1.05,3.61,181.03,53.11,261.84,39.63,True
378,10.16,82.64,2.4,2.82,203.77,32.87,142.74,24.55,True
379,10.2,80.42,1.98,3.06,196.73,39.13,179.59,29.21,True
380,10.04,88.01,3.42,2.22,220.85,17.65,53.24,13.21,False
381,10.19,81.03,2.1,3.0,198.66,37.42,169.51,27.94,True
382,10.12,84.44,2.75,2.62,209.52,27.74,112.59,20.73,True
383,10.25,78.16,1.55,3.32,189.52,45.55,217.34,34.0,True
384,10.15,82.99,2.47,2.78,204.9,31.86,136.8,23.79,True
385,10.2,80.73,2.04,3.03,197.71,38.26,174.46,28.57,True
386,10.11,84.68,2.79,2.59,210.26,27.09,108.74,20.24,True
