,nuc,aexp,ndev,nd,age,asexp,la,ld,target
140,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,False
141,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,True
142,3.29,260.61,0.27,3.2,0.0,1.6,508.75,466.12,True
143,1.11,193.85,0.09,3.02,0.0,1.96,534.03,451.69,True
144,1.2,196.62,0.1,3.03,0.0,1.94,532.98,452.29,True
145,11.9,524.65,0.99,3.9,0.0,0.19,408.77,523.15,False
146,1.18,195.97,0.1,3.03,0.0,1.95,533.22,452.15,True
147,3.93,280.1,0.33,3.25,0.0,1.5,501.37,470.33,True
148,9.46,449.66,0.79,3.7,0.0,0.59,437.16,506.95,False
149,3.78,275.74,0.32,3.24,0.0,1.52,503.02,469.38,True
150,10.07,468.36,0.84,3.75,0.0,0.49,430.08,510.99,False
151,6.32,353.32,0.53,3.45,0.0,1.11,473.64,486.14,True
152,5.44,326.62,0.45,3.37,0.0,1.25,483.75,480.37,True
153,9.97,465.46,0.83,3.75,0.0,0.51,431.18,510.36,False
154,2.08,223.37,0.17,3.1,0.0,1.8,522.85,458.07,True
155,9.23,442.75,0.77,3.68,0.0,0.63,439.78,505.46,True
156,9.73,458.08,0.81,3.73,0.0,0.55,433.97,508.77,False
157,13.05,559.67,1.09,4.0,0.0,0.01,395.5,530.71,False
158,2.21,227.42,0.18,3.11,0.0,1.78,521.32,458.95,True
159,5.99,343.36,0.5,3.42,0.0,1.16,477.41,483.99,True
160,11.5,512.18,0.96,3.87,0.0,0.26,413.49,520.45,False
161,6.98,373.68,0.58,3.5,0.0,1.0,465.93,490.54,True
162,8.91,432.71,0.74,3.66,0.0,0.68,443.58,503.29,False
163,9.42,448.37,0.78,3.7,0.0,0.6,437.65,506.67,True
164,8.63,424.27,0.72,3.64,0.0,0.73,446.78,501.47,False
165,5.28,321.71,0.44,3.36,0.0,1.28,485.61,479.31,True
166,5.05,314.52,0.42,3.34,0.0,1.31,488.34,477.76,True
167,9.06,437.54,0.76,3.67,0.0,0.66,441.75,504.33,False
168,3.93,280.04,0.33,3.25,0.0,1.5,501.39,470.31,True
169,8.45,418.61,0.7,3.62,0.0,0.76,448.92,500.24,True
170,11.75,520.03,0.98,3.89,0.0,0.22,410.52,522.15,False
171,3.44,265.17,0.29,3.21,0.0,1.58,507.02,467.1,True
172,4.64,302.05,0.39,3.31,0.0,1.38,493.06,475.07,True
173,7.78,398.28,0.65,3.57,0.0,0.87,456.62,495.85,True
174,7.14,378.59,0.6,3.51,0.0,0.97,464.07,491.6,True
175,12.4,539.97,1.03,3.94,0.0,0.11,402.96,526.46,False
176,6.19,349.59,0.52,3.44,0.0,1.13,475.05,485.34,True
177,11.62,515.95,0.97,3.88,0.0,0.24,412.06,521.27,False
178,7.79,398.65,0.65,3.57,0.0,0.87,456.48,495.93,True
179,7.46,388.45,0.62,3.54,0.0,0.92,460.34,493.73,True
180,5.78,336.87,0.48,3.4,0.0,1.2,479.87,482.59,True
181,2.49,235.9,0.21,3.13,0.0,1.73,518.1,460.78,True
182,6.02,344.25,0.5,3.42,0.0,1.16,477.08,484.18,True
183,3.3,260.81,0.27,3.2,0.0,1.6,508.67,466.16,True
184,12.15,532.13,1.01,3.92,0.0,0.15,405.93,524.76,False
185,7.22,381.06,0.6,3.52,0.0,0.96,463.14,492.13,True
186,11.94,525.67,0.99,3.91,0.0,0.19,408.38,523.37,False
187,7.1,377.41,0.59,3.51,0.0,0.98,464.52,491.34,True
188,12.71,549.39,1.06,3.97,0.0,0.06,399.39,528.49,False
189,10.65,486.05,0.89,3.8,0.0,0.4,423.38,514.81,False
190,12.32,537.23,1.03,3.94,0.0,0.13,404.0,525.86,False
191,3.1,254.74,0.26,3.18,0.0,1.63,510.97,464.85,True
192,7.41,386.88,0.62,3.54,0.0,0.93,460.93,493.39,True
193,9.74,458.23,0.81,3.73,0.0,0.55,433.91,508.8,False
194,4.18,287.85,0.35,3.27,0.0,1.46,498.43,472.0,True
195,6.23,350.55,0.52,3.44,0.0,1.12,474.69,485.54,True
196,11.99,527.27,1.0,3.91,0.0,0.18,407.77,523.71,False
197,8.82,430.23,0.74,3.65,0.0,0.7,444.52,502.75,False
198,9.9,463.22,0.83,3.74,0.0,0.52,432.03,509.88,False
199,1.23,197.5,0.1,3.03,0.0,1.94,532.65,452.48,True
200,3.5,266.89,0.29,3.22,0.0,1.57,506.37,467.47,True
201,10.07,468.27,0.84,3.75,0.0,0.49,430.12,510.97,False
202,4.46,296.54,0.37,3.29,0.0,1.41,495.14,473.88,True
203,10.17,471.52,0.85,3.76,0.0,0.48,428.88,511.67,False
204,4.87,309.04,0.41,3.33,0.0,1.34,490.41,476.58,True
205,12.49,542.5,1.04,3.95,0.0,0.1,402.0,527.0,False
206,12.21,533.87,1.02,3.93,0.0,0.14,405.27,525.14,False
207,10.15,470.78,0.85,3.76,0.0,0.48,429.16,511.51,False
208,12.1,530.64,1.01,3.92,0.0,0.16,406.49,524.44,False
209,1.07,192.6,0.09,3.02,0.0,1.96,534.5,451.43,True
210,12.2,533.79,1.02,3.93,0.0,0.15,405.31,525.12,False
211,1.89,217.68,0.16,3.08,0.0,1.83,525.0,456.84,True
212,6.88,370.64,0.57,3.49,0.0,1.02,467.08,489.88,True
213,5.19,318.72,0.43,3.35,0.0,1.29,486.74,478.67,True
214,1.82,215.37,0.15,3.08,0.0,1.84,525.88,456.34,True
215,6.07,345.69,0.51,3.43,0.0,1.15,476.53,484.49,True
216,10.51,482.02,0.88,3.79,0.0,0.42,424.91,513.94,False
217,6.37,355.01,0.53,3.45,0.0,1.1,473.0,486.51,True
218,10.31,475.6,0.86,3.77,0.0,0.46,427.34,512.55,False
219,11.18,502.37,0.93,3.84,0.0,0.31,417.2,518.34,False
220,7.76,397.62,0.65,3.56,0.0,0.87,456.87,495.71,True
221,5.72,334.92,0.48,3.4,0.0,1.21,480.61,482.17,True
222,3.7,273.09,0.31,3.23,0.0,1.54,504.02,468.81,True
223,3.58,269.31,0.3,3.22,0.0,1.56,505.45,468.0,True
224,9.06,437.36,0.75,3.67,0.0,0.66,441.82,504.29,False
225,4.52,298.26,0.38,3.3,0.0,1.4,494.49,474.25,True
226,6.79,367.93,0.57,3.49,0.0,1.03,468.11,489.3,True
227,6.18,349.12,0.51,3.43,0.0,1.13,475.23,485.23,True
228,0.99,189.94,0.08,3.01,0.0,1.98,535.51,450.85,True
229,4.85,308.33,0.4,3.33,0.0,1.35,490.68,476.42,True
230,8.72,427.02,0.73,3.64,0.0,0.71,445.73,502.06,False
231,11.17,501.99,0.93,3.84,0.0,0.31,417.35,518.25,False
232,6.29,352.46,0.52,3.44,0.0,1.11,473.97,485.96,True
233,4.4,294.62,0.37,3.29,0.0,1.42,495.87,473.46,True
234,5.71,334.64,0.48,3.4,0.0,1.21,480.72,482.11,True
235,5.94,341.9,0.5,3.42,0.0,1.17,477.97,483.67,True
236,6.84,369.33,0.57,3.49,0.0,1.02,467.58,489.6,True
237,5.01,313.29,0.42,3.34,0.0,1.32,488.8,477.49,True
238,7.32,384.03,0.61,3.53,0.0,0.94,462.01,492.77,True
239,2.41,233.59,0.2,3.13,0.0,1.75,518.98,460.28,True
240,12.76,550.92,1.06,3.97,0.0,0.05,398.82,528.82,False
241,9.9,463.11,0.82,3.74,0.0,0.52,432.07,509.86,False
242,6.77,367.39,0.56,3.48,0.0,1.03,468.32,489.18,True
243,6.65,363.7,0.55,3.47,0.0,1.05,469.71,488.38,True
244,3.3,261.02,0.28,3.2,0.0,1.6,508.59,466.2,True
245,1.65,210.43,0.14,3.07,0.0,1.87,527.75,455.28,True
246,3.19,257.64,0.27,3.19,0.0,1.62,509.87,465.47,True
247,8.24,412.41,0.69,3.6,0.0,0.79,451.27,498.9,True
248,7.23,381.28,0.6,3.52,0.0,0.96,463.06,492.18,True
249,11.27,505.33,0.94,3.85,0.0,0.3,416.08,518.98,False
250,7.32,384.16,0.61,3.53,0.0,0.94,461.96,492.8,True
251,2.46,235.01,0.2,3.13,0.0,1.74,518.44,460.59,True
252,10.95,495.3,0.91,3.82,0.0,0.35,419.88,516.81,False
253,6.84,369.52,0.57,3.49,0.0,1.02,467.51,489.64,True
254,11.56,513.93,0.96,3.87,0.0,0.25,412.82,520.83,False
255,12.45,541.24,1.04,3.95,0.0,0.11,402.48,526.73,False
256,5.26,321.02,0.44,3.36,0.0,1.28,485.87,479.16,True
257,7.62,393.44,0.64,3.55,0.0,0.89,458.45,494.81,True
258,4.07,284.52,0.34,3.26,0.0,1.47,499.69,471.28,True
259,11.08,499.42,0.92,3.84,0.0,0.33,418.32,517.7,False
260,7.2,380.53,0.6,3.52,0.0,0.96,463.34,492.02,True
261,11.74,519.44,0.98,3.89,0.0,0.22,410.74,522.02,False
262,5.76,336.38,0.48,3.4,0.0,1.2,480.06,482.48,True
263,7.6,392.83,0.63,3.55,0.0,0.9,458.68,494.68,True
264,11.36,507.88,0.95,3.86,0.0,0.28,415.12,519.53,False
265,12.26,535.6,1.02,3.93,0.0,0.14,404.62,525.51,False
266,6.56,360.66,0.55,3.47,0.0,1.07,470.86,487.73,True
267,5.47,327.39,0.46,3.38,0.0,1.25,483.46,480.54,True
268,4.54,298.93,0.38,3.3,0.0,1.4,494.24,474.39,True
269,0.95,188.97,0.08,3.01,0.0,1.98,535.88,450.64,True
270,6.94,372.32,0.58,3.5,0.0,1.01,466.45,490.24,True
271,9.19,441.51,0.77,3.68,0.0,0.64,440.25,505.19,True
272,3.01,251.92,0.25,3.18,0.0,1.65,512.04,464.24,True
273,9.17,440.9,0.76,3.68,0.0,0.64,440.48,505.06,True
274,3.72,273.76,0.31,3.23,0.0,1.53,503.77,468.96,True
275,3.71,273.59,0.31,3.23,0.0,1.53,503.83,468.92,True
276,2.06,223.02,0.17,3.1,0.0,1.8,522.98,458.0,True
277,1.11,193.78,0.09,3.02,0.0,1.96,534.06,451.68,True
278,3.89,279.04,0.32,3.25,0.0,1.5,501.77,470.1,True
279,1.83,215.72,0.15,3.08,0.0,1.84,525.75,456.42,True
280,2.12,224.71,0.18,3.1,0.0,1.79,522.34,458.36,True
281,3.34,262.16,0.28,3.2,0.0,1.59,508.16,466.45,True
282,2.75,243.9,0.23,3.15,0.0,1.69,515.08,462.51,True
283,11.44,510.42,0.95,3.87,0.0,0.27,414.15,520.08,False
284,2.79,245.28,0.23,3.16,0.0,1.68,514.55,462.8,True
285,7.14,378.63,0.6,3.51,0.0,0.97,464.06,491.61,True
286,5.68,333.96,0.47,3.39,0.0,1.21,480.97,481.96,True
287,10.94,495.14,0.91,3.82,0.0,0.35,419.94,516.77,False
288,5.06,314.76,0.42,3.34,0.0,1.31,488.24,477.81,True
289,11.28,505.36,0.94,3.85,0.0,0.3,416.07,518.98,False
290,10.97,496.06,0.91,3.83,0.0,0.35,419.59,516.97,False
291,3.81,276.41,0.32,3.24,0.0,1.52,502.77,469.53,True
292,3.54,268.2,0.29,3.22,0.0,1.56,505.87,467.75,True
293,2.66,241.33,0.22,3.15,0.0,1.7,516.05,461.95,True
294,12.4,539.71,1.03,3.94,0.0,0.11,403.06,526.4,False
295,8.61,423.79,0.72,3.63,0.0,0.73,446.96,501.36,False
296,8.74,427.67,0.73,3.64,0.0,0.71,445.49,502.2,False
297,2.28,229.5,0.19,3.12,0.0,1.77,520.53,459.4,True
298,1.61,209.19,0.13,3.06,0.0,1.88,528.22,455.01,True
299,4.88,309.3,0.41,3.33,0.0,1.34,490.31,476.63,True
300,10.22,472.98,0.85,3.77,0.0,0.47,428.33,511.99,False
301,7.37,385.66,0.61,3.53,0.0,0.94,461.39,493.13,True
302,5.51,328.59,0.46,3.38,0.0,1.24,483.0,480.8,True
303,1.48,204.98,0.12,3.05,0.0,1.9,529.81,454.1,True
304,12.77,551.05,1.06,3.97,0.0,0.05,398.77,528.85,False
305,6.97,373.27,0.58,3.5,0.0,1.0,466.09,490.45,True
306,4.92,310.51,0.41,3.33,0.0,1.34,489.85,476.89,True
307,8.88,431.94,0.74,3.66,0.0,0.69,443.87,503.12,False
308,5.06,314.94,0.42,3.34,0.0,1.31,488.17,477.85,True
309,3.84,277.55,0.32,3.24,0.0,1.51,502.33,469.77,True
310,11.11,500.32,0.93,3.84,0.0,0.32,417.98,517.89,False
311,12.08,529.93,1.01,3.92,0.0,0.17,406.77,524.29,False
312,12.33,537.64,1.03,3.94,0.0,0.12,403.84,525.96,False
313,5.11,316.23,0.43,3.35,0.0,1.31,487.68,478.13,True
314,3.48,266.28,0.29,3.21,0.0,1.57,506.6,467.34,True
315,2.94,249.86,0.25,3.17,0.0,1.66,512.82,463.79,True
316,10.99,496.65,0.92,3.83,0.0,0.34,419.37,517.1,False
317,10.82,491.33,0.9,3.81,0.0,0.37,421.38,515.95,False
318,5.41,325.65,0.45,3.37,0.0,1.26,484.12,480.16,True
319,12.45,541.33,1.04,3.95,0.0,0.1,402.45,526.75,False
320,4.07,284.61,0.34,3.26,0.0,1.47,499.66,471.3,True
321,7.12,377.93,0.59,3.51,0.0,0.98,464.32,491.46,True
322,9.21,442.17,0.77,3.68,0.0,0.63,440.0,505.33,True
323,6.87,370.28,0.57,3.49,0.0,1.02,467.22,489.81,True
324,10.87,493.05,0.91,3.82,0.0,0.36,420.73,516.32,False
325,10.78,490.26,0.9,3.81,0.0,0.38,421.79,515.72,False
326,2.54,237.46,0.21,3.14,0.0,1.73,517.51,461.12,True
327,9.81,460.48,0.82,3.73,0.0,0.54,433.06,509.29,False
328,4.92,310.56,0.41,3.33,0.0,1.34,489.83,476.91,True
329,4.05,283.99,0.34,3.26,0.0,1.48,499.89,471.17,True
330,8.26,413.06,0.69,3.61,0.0,0.79,451.02,499.04,True
331,8.2,411.19,0.68,3.6,0.0,0.8,451.73,498.64,True
332,10.55,483.01,0.88,3.79,0.0,0.42,424.53,514.15,False
333,7.93,402.68,0.66,3.58,0.0,0.84,454.95,496.8,True
334,11.86,523.12,0.99,3.9,0.0,0.2,409.34,522.82,False
335,6.29,352.41,0.52,3.44,0.0,1.11,473.98,485.95,True
336,12.73,549.87,1.06,3.97,0.0,0.06,399.21,528.6,False
337,11.75,520.02,0.98,3.89,0.0,0.22,410.52,522.15,False
338,6.72,365.72,0.56,3.48,0.0,1.04,468.95,488.82,True
339,10.17,471.46,0.85,3.76,0.0,0.48,428.9,511.66,False
340,1.0,190.38,0.08,3.01,0.0,1.98,535.34,450.95,True
341,9.12,439.23,0.76,3.68,0.0,0.65,441.11,504.7,False
342,1.58,208.19,0.13,3.06,0.0,1.88,528.6,454.79,True
343,5.77,336.57,0.48,3.4,0.0,1.2,479.99,482.52,True
344,1.54,207.06,0.13,3.06,0.0,1.89,529.02,454.55,True
345,7.15,378.83,0.6,3.51,0.0,0.97,463.98,491.65,True
346,7.14,378.5,0.59,3.51,0.0,0.97,464.11,491.58,True
347,10.53,482.57,0.88,3.79,0.0,0.42,424.7,514.06,False
348,2.76,244.44,0.23,3.16,0.0,1.69,514.87,462.62,True
349,8.82,430.2,0.74,3.65,0.0,0.7,444.53,502.75,False
350,2.49,236.14,0.21,3.13,0.0,1.73,518.01,460.83,True
351,7.53,390.64,0.63,3.55,0.0,0.91,459.51,494.2,True
352,2.94,249.89,0.25,3.17,0.0,1.66,512.81,463.8,True
353,8.88,431.93,0.74,3.66,0.0,0.69,443.87,503.12,False
354,12.1,530.71,1.01,3.92,0.0,0.16,406.47,524.46,False
355,11.33,507.0,0.94,3.86,0.0,0.29,415.45,519.34,False
356,4.7,303.87,0.39,3.31,0.0,1.37,492.37,475.46,True
357,8.51,420.62,0.71,3.63,0.0,0.75,448.16,500.68,True
358,8.69,426.05,0.72,3.64,0.0,0.72,446.1,501.85,False
359,8.99,435.4,0.75,3.67,0.0,0.67,442.56,503.87,False
360,8.24,412.21,0.69,3.6,0.0,0.79,451.34,498.86,True
361,10.96,495.72,0.91,3.83,0.0,0.35,419.72,516.9,False
362,5.25,320.71,0.44,3.36,0.0,1.28,485.99,479.1,True
363,3.95,280.96,0.33,3.25,0.0,1.49,501.04,470.51,True
364,11.66,516.99,0.97,3.88,0.0,0.23,411.66,521.49,False
365,9.77,459.35,0.81,3.73,0.0,0.54,433.49,509.04,False
366,7.16,379.32,0.6,3.52,0.0,0.97,463.8,491.76,True
367,12.13,531.42,1.01,3.92,0.0,0.16,406.2,524.61,False
368,3.15,256.41,0.26,3.19,0.0,1.62,510.34,465.21,True
369,12.27,535.72,1.02,3.93,0.0,0.13,404.57,525.54,False
370,1.77,214.1,0.15,3.07,0.0,1.85,526.36,456.07,True
371,3.23,258.82,0.27,3.19,0.0,1.61,509.42,465.73,True
372,8.16,409.86,0.68,3.6,0.0,0.81,452.23,498.35,True
373,2.92,249.1,0.24,3.17,0.0,1.66,513.11,463.63,True
374,10.18,471.92,0.85,3.76,0.0,0.48,428.73,511.76,False
375,3.62,270.8,0.3,3.23,0.0,1.55,504.89,468.32,True
376,6.26,351.52,0.52,3.44,0.0,1.12,474.32,485.75,True
377,3.33,261.71,0.28,3.2,0.0,1.6,508.33,466.35,True
378,4.15,286.81,0.35,3.27,0.0,1.46,498.82,471.78,True
379,1.44,203.96,0.12,3.05,0.0,1.9,530.2,453.88,True
380,3.75,274.66,0.31,3.24,0.0,1.53,503.43,469.15,True
381,8.59,422.93,0.72,3.63,0.0,0.74,447.28,501.18,False
382,7.85,400.49,0.65,3.57,0.0,0.86,455.78,496.33,True
383,12.74,550.27,1.06,3.97,0.0,0.06,399.06,528.68,False
384,10.73,488.63,0.89,3.81,0.0,0.39,422.4,515.37,False
385,3.33,261.77,0.28,3.2,0.0,1.6,508.31,466.37,True
