,nuc,aexp,ndev,nd,age,asexp,la,ld,target
74,78.8,9.0,13.6,2.0,3.0,0.88,462.0,3.0,True
75,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,False
76,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
77,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
78,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,True
79,23.5,38.0,3.6,2.0,13.6,35.0,930.0,543.0,False
80,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
81,59.5,5.0,7.25,1.0,14.0,5.0,390.0,148.0,True
82,29.5,21.0,9.0,1.0,6.0,1.69,469.0,219.0,True
83,21.18,75.88,8.05,2.04,1.35,54.99,14.18,236.24,True
84,24.04,42.11,8.81,2.61,22.91,22.95,224.26,96.56,True
85,21.34,74.02,8.09,2.07,2.54,53.23,25.73,228.56,True
86,23.09,53.34,8.56,2.42,15.74,33.61,154.38,143.03,True
87,23.91,43.65,8.78,2.58,21.93,24.41,214.67,102.94,True
88,21.29,74.56,8.08,2.06,2.2,53.73,22.42,230.76,True
89,21.77,68.97,8.2,2.15,5.76,48.43,57.16,207.66,True
90,21.06,77.3,8.02,2.01,0.45,56.34,5.36,242.1,True
91,23.0,54.42,8.53,2.4,15.05,34.63,147.66,147.5,True
92,22.97,54.76,8.53,2.39,14.84,34.95,145.59,148.87,True
93,25.59,23.81,9.22,2.92,34.6,5.59,338.07,20.9,True
94,22.19,63.99,8.32,2.24,8.94,43.71,88.14,187.07,True
95,21.71,69.6,8.19,2.14,5.36,49.03,53.27,210.25,True
96,21.37,73.66,8.1,2.07,2.77,52.88,28.03,227.03,True
97,24.17,40.54,8.85,2.63,23.92,21.46,234.02,90.08,True
98,21.68,69.97,8.18,2.14,5.13,49.38,50.94,211.8,True
99,22.08,65.21,8.29,2.22,8.17,44.86,80.57,192.1,True
100,25.85,20.82,9.29,2.97,36.5,2.75,356.67,8.53,True
101,24.28,39.33,8.87,2.66,24.69,20.32,241.53,85.09,True
102,23.95,43.18,8.79,2.59,22.23,23.97,217.58,101.01,True
103,25.03,30.5,9.07,2.81,30.33,11.93,296.48,48.55,True
104,24.82,32.96,9.02,2.76,28.75,14.27,281.16,58.74,True
105,24.11,41.3,8.83,2.62,23.43,22.18,229.29,93.22,True
106,21.16,76.12,8.04,2.03,1.2,55.22,12.69,237.23,True
107,21.61,70.84,8.16,2.12,4.57,50.21,45.54,215.39,True
108,21.69,69.83,8.18,2.14,5.22,49.25,51.84,211.2,True
109,25.94,19.72,9.32,2.99,37.21,1.7,363.55,3.96,True
110,25.1,29.63,9.09,2.82,30.88,11.11,301.9,44.95,True
111,23.53,48.12,8.68,2.51,19.07,28.66,186.84,121.44,True
112,23.32,50.58,8.62,2.46,17.51,30.98,171.57,131.6,True
113,21.21,75.58,8.05,2.04,1.55,54.7,16.08,234.98,True
114,21.24,75.15,8.06,2.05,1.82,54.3,18.73,233.21,True
115,24.81,33.06,9.02,2.76,28.69,14.37,280.52,59.16,True
116,25.9,20.18,9.31,2.98,36.91,2.14,360.68,5.87,True
117,23.84,44.51,8.76,2.57,21.38,25.23,209.31,106.5,True
118,23.48,48.69,8.66,2.5,18.72,29.19,183.35,123.77,True
119,22.34,62.2,8.36,2.27,10.08,42.01,99.25,179.68,True
120,22.11,64.85,8.3,2.22,8.4,44.52,82.81,190.61,True
121,21.57,71.24,8.15,2.11,4.31,50.59,43.02,217.06,True
122,21.86,67.87,8.23,2.17,6.46,47.39,63.98,203.13,True
123,21.78,68.82,8.21,2.16,5.86,48.29,58.12,207.02,True
124,23.63,46.96,8.7,2.53,19.82,27.55,194.11,116.61,True
125,25.23,28.09,9.13,2.85,31.86,9.65,311.45,38.6,True
126,21.26,74.93,8.07,2.05,1.96,54.08,20.12,232.29,True
127,25.16,28.89,9.11,2.83,31.35,10.41,306.46,41.92,True
128,25.69,22.67,9.25,2.94,35.32,4.51,345.15,16.19,True
129,22.76,57.27,8.47,2.35,13.24,37.33,129.97,159.26,True
130,22.02,65.93,8.27,2.2,7.7,45.55,76.05,195.1,True
131,23.76,45.44,8.74,2.55,20.79,26.11,203.56,110.33,True
132,23.3,50.87,8.61,2.46,17.32,31.27,169.73,132.82,True
133,25.65,23.13,9.24,2.93,35.03,4.94,342.32,18.07,True
134,24.98,31.06,9.06,2.8,29.97,12.46,292.99,50.87,True
135,25.12,29.33,9.1,2.82,31.07,10.82,303.76,43.71,True
136,22.35,62.03,8.36,2.27,10.2,41.85,100.35,178.95,True
137,23.79,45.11,8.74,2.56,21.0,25.79,205.6,108.97,True
138,22.15,64.46,8.31,2.23,8.65,44.15,85.24,188.99,True
139,24.42,37.6,8.91,2.68,25.79,18.67,252.33,77.9,True
140,25.34,26.77,9.16,2.87,32.7,8.4,319.64,33.15,True
141,21.28,74.65,8.08,2.06,2.14,53.83,21.81,231.17,True
142,24.95,31.38,9.05,2.79,29.76,12.77,290.96,52.22,True
143,24.22,40.04,8.86,2.64,24.24,20.98,237.14,88.0,True
144,21.48,72.37,8.13,2.1,3.6,51.66,36.04,221.71,True
145,23.61,47.22,8.7,2.52,19.65,27.8,192.47,117.7,True
146,25.86,20.63,9.3,2.97,36.62,2.57,357.84,7.75,True
147,23.7,46.14,8.72,2.54,20.34,26.77,199.21,113.22,True
148,24.02,42.39,8.8,2.6,22.73,23.22,222.5,97.74,True
149,22.78,56.95,8.48,2.36,13.44,37.03,131.93,157.95,True
150,21.55,71.49,8.15,2.11,4.15,50.83,41.47,218.09,True
151,24.89,32.15,9.04,2.78,29.27,13.5,286.18,55.4,True
152,25.48,25.13,9.19,2.9,33.75,6.84,329.87,26.35,True
153,23.47,48.83,8.66,2.49,18.62,29.33,182.45,124.36,True
154,22.06,65.46,8.28,2.21,8.0,45.11,78.98,193.16,True
155,23.86,44.27,8.76,2.57,21.54,25.0,210.83,105.49,True
156,25.09,29.78,9.09,2.82,30.79,11.25,300.95,45.58,True
157,24.82,32.94,9.02,2.76,28.77,14.25,281.3,58.64,True
158,23.39,49.85,8.64,2.48,17.97,30.3,176.09,128.59,True
159,24.55,36.13,8.95,2.71,26.73,17.27,261.47,71.83,True
160,24.42,37.7,8.91,2.68,25.73,18.76,251.71,78.32,True
161,25.89,20.32,9.3,2.98,36.83,2.27,359.81,6.44,True
162,24.88,32.19,9.04,2.78,29.24,13.54,285.94,55.56,True
163,23.97,42.95,8.79,2.59,22.37,23.75,219.01,100.06,True
164,25.43,25.78,9.18,2.89,33.34,7.45,325.85,29.02,True
165,25.24,27.92,9.13,2.85,31.97,9.49,312.5,37.9,True
166,21.97,66.51,8.26,2.19,7.33,46.1,72.45,197.49,True
167,23.51,48.38,8.67,2.5,18.91,28.9,185.27,122.49,True
168,21.76,69.05,8.2,2.15,5.72,48.5,56.7,207.97,True
169,25.09,29.78,9.09,2.82,30.78,11.25,300.94,45.59,True
170,23.88,44.05,8.77,2.58,21.67,24.79,212.17,104.61,True
171,25.98,19.22,9.33,3.0,37.53,1.23,366.66,1.89,True
172,24.04,42.1,8.81,2.61,22.92,22.94,224.32,96.52,True
173,22.69,58.11,8.45,2.34,12.7,38.13,124.71,162.75,True
174,25.24,28.02,9.13,2.85,31.91,9.59,311.86,38.32,True
175,23.48,48.74,8.66,2.5,18.68,29.24,183.0,124.0,True
176,23.75,45.58,8.73,2.55,20.7,26.24,202.65,110.93,True
177,24.41,37.76,8.91,2.68,25.69,18.83,251.29,78.59,True
178,25.86,20.7,9.29,2.97,36.58,2.64,357.41,8.04,True
179,25.93,19.81,9.32,2.99,37.15,1.79,362.97,4.34,True
180,21.4,73.32,8.11,2.08,2.99,52.56,30.12,225.64,True
181,23.95,43.17,8.79,2.59,22.24,23.96,217.64,100.96,True
182,21.81,68.45,8.22,2.16,6.1,47.94,60.42,205.49,True
183,25.87,20.54,9.3,2.97,36.68,2.49,358.39,7.39,True
184,24.08,41.64,8.82,2.62,23.21,22.51,227.14,94.65,True
185,23.7,46.19,8.72,2.54,20.31,26.82,198.87,113.45,True
186,24.74,33.87,9.0,2.75,28.17,15.13,275.49,62.5,True
187,21.67,70.14,8.18,2.13,5.02,49.55,49.87,212.51,True
188,22.74,57.49,8.46,2.35,13.09,37.54,128.56,160.19,True
189,22.62,58.89,8.43,2.32,12.2,38.87,119.87,165.97,True
190,22.75,57.4,8.47,2.35,13.15,37.45,129.16,159.79,True
191,21.71,69.67,8.19,2.14,5.32,49.1,52.81,210.55,True
192,23.25,51.43,8.6,2.45,16.96,31.79,166.28,135.11,True
193,23.84,44.52,8.76,2.57,21.38,25.24,209.27,106.53,True
194,24.53,36.4,8.94,2.71,26.56,17.53,259.79,72.94,True
195,21.7,69.78,8.19,2.14,5.25,49.2,52.11,211.02,True
196,24.42,37.62,8.91,2.68,25.78,18.7,252.15,78.03,True
197,24.17,40.61,8.84,2.63,23.87,21.53,233.56,90.38,True
198,24.83,32.78,9.02,2.77,28.87,14.1,282.28,57.99,True
199,25.81,21.24,9.28,2.96,36.24,3.15,354.07,10.26,True
200,23.2,52.07,8.59,2.44,16.55,32.4,162.29,137.76,True
201,24.09,41.59,8.82,2.62,23.24,22.46,227.48,94.43,True
202,22.38,61.66,8.37,2.28,10.43,41.5,102.64,177.42,True
203,21.76,69.03,8.2,2.15,5.73,48.49,56.78,207.91,True
204,22.86,56.0,8.5,2.37,14.04,36.13,137.82,154.03,True
205,22.02,65.91,8.27,2.2,7.72,45.53,76.17,195.02,True
206,24.64,35.09,8.97,2.73,27.39,16.29,267.9,67.55,True
207,22.85,56.2,8.49,2.37,13.92,36.32,136.58,154.86,True
208,24.13,41.01,8.84,2.63,23.62,21.9,231.11,92.01,True
209,25.96,19.47,9.32,2.99,37.37,1.47,365.1,2.93,True
210,23.93,43.45,8.78,2.59,22.06,24.22,215.94,102.09,True
211,24.2,40.3,8.85,2.64,24.07,21.23,235.53,89.07,True
212,21.29,74.62,8.08,2.06,2.16,53.8,22.0,231.04,True
213,25.74,22.07,9.26,2.95,35.71,3.94,348.92,13.69,True
214,21.21,75.47,8.06,2.04,1.62,54.6,16.76,234.52,True
215,25.29,27.4,9.14,2.86,32.3,9.0,315.74,35.75,True
216,22.14,64.59,8.3,2.23,8.56,44.28,84.43,189.53,True
217,25.63,23.35,9.24,2.93,34.89,5.15,340.94,18.99,True
218,24.25,39.65,8.87,2.65,24.48,20.62,239.55,86.4,True
219,24.04,42.13,8.81,2.61,22.9,22.97,224.14,96.64,True
220,23.86,44.21,8.76,2.57,21.57,24.94,211.19,105.26,True
221,21.18,75.88,8.05,2.04,1.35,54.99,14.17,236.24,True
222,22.63,58.72,8.44,2.33,12.31,38.7,120.96,165.25,True
223,23.52,48.28,8.67,2.5,18.97,28.81,185.84,122.11,True
224,23.03,54.05,8.54,2.41,15.29,34.28,149.96,145.97,True
225,24.43,37.53,8.91,2.69,25.84,18.6,252.75,77.63,True
226,22.72,57.71,8.46,2.34,12.95,37.75,127.22,161.08,True
227,22.71,57.86,8.46,2.34,12.86,37.89,126.3,161.7,True
228,24.03,42.23,8.81,2.61,22.83,23.07,223.48,97.08,True
229,24.51,36.56,8.94,2.7,26.46,17.68,258.79,73.61,True
230,24.88,32.2,9.04,2.78,29.24,13.55,285.88,55.59,True
231,21.52,71.88,8.14,2.1,3.91,51.19,39.08,219.68,True
232,24.49,36.84,8.93,2.7,26.28,17.95,257.01,74.79,True
233,25.85,20.73,9.29,2.97,36.56,2.67,357.24,8.15,True
234,25.67,22.88,9.25,2.93,35.19,4.71,343.86,17.05,True
235,22.7,57.93,8.45,2.34,12.81,37.96,125.83,162.01,True
236,21.13,76.49,8.03,2.03,0.96,55.57,10.39,238.76,True
237,21.21,75.47,8.06,2.04,1.62,54.6,16.74,234.54,True
238,24.8,33.14,9.01,2.76,28.64,14.44,280.03,59.49,True
239,25.45,25.45,9.19,2.89,33.55,7.14,327.9,27.66,True
240,21.47,72.45,8.13,2.09,3.54,51.74,35.52,222.05,True
241,25.71,22.39,9.26,2.94,35.51,4.24,346.94,15.0,True
242,23.61,47.21,8.7,2.52,19.65,27.79,192.49,117.69,True
243,21.99,66.27,8.27,2.2,7.49,45.87,73.98,196.48,True
244,21.15,76.27,8.04,2.03,1.1,55.36,11.75,237.85,True
245,25.34,26.82,9.16,2.87,32.67,8.45,319.34,33.35,True
246,23.46,48.93,8.66,2.49,18.56,29.42,181.83,124.78,True
247,22.65,58.55,8.44,2.33,12.41,38.55,121.96,164.58,True
248,25.24,28.02,9.13,2.85,31.91,9.58,311.89,38.31,True
249,24.43,37.56,8.91,2.69,25.81,18.64,252.52,77.78,True
250,24.75,33.78,9.0,2.75,28.23,15.05,276.06,62.12,True
251,22.45,60.91,8.39,2.29,10.91,40.79,107.31,174.32,True
252,23.53,48.1,8.68,2.51,19.09,28.63,187.02,121.33,True
253,24.77,33.56,9.0,2.75,28.37,14.84,277.4,61.23,True
254,25.89,20.27,9.3,2.98,36.86,2.23,360.12,6.24,True
255,22.41,61.31,8.38,2.28,10.65,41.17,104.79,175.99,True
256,24.4,37.88,8.91,2.68,25.61,18.94,250.56,79.08,True
257,22.05,65.62,8.28,2.21,7.9,45.26,78.0,193.8,True
258,24.18,40.52,8.85,2.64,23.92,21.45,234.11,90.02,True
259,22.77,57.13,8.47,2.35,13.32,37.2,130.82,158.69,True
260,24.82,32.92,9.02,2.76,28.78,14.24,281.39,58.58,True
261,24.99,30.97,9.06,2.8,30.03,12.38,293.57,50.49,True
262,24.25,39.66,8.87,2.65,24.48,20.63,239.48,86.45,True
263,24.31,38.96,8.88,2.66,24.92,19.96,243.83,83.56,True
264,21.18,75.88,8.05,2.04,1.36,54.99,14.21,236.22,True
265,21.37,73.63,8.1,2.07,2.79,52.86,28.16,226.94,True
266,24.32,38.8,8.89,2.66,25.03,19.81,244.86,82.87,True
267,25.25,27.84,9.13,2.85,32.02,9.41,313.03,37.55,True
268,24.07,41.73,8.82,2.61,23.15,22.59,226.59,95.01,True
269,23.33,50.46,8.62,2.47,17.58,30.87,172.33,131.09,True
270,21.14,76.32,8.04,2.03,1.07,55.41,11.44,238.06,True
271,25.62,23.52,9.23,2.92,34.78,5.31,339.89,19.69,True
272,24.2,40.24,8.85,2.64,24.11,21.17,235.9,88.83,True
273,24.28,39.31,8.87,2.66,24.7,20.3,241.65,85.01,True
274,22.02,65.99,8.27,2.2,7.66,45.61,75.68,195.35,True
275,25.53,24.49,9.21,2.91,34.16,6.23,333.86,23.7,True
276,25.75,21.92,9.27,2.95,35.8,3.79,349.86,13.06,True
277,25.12,29.4,9.1,2.82,31.03,10.89,303.32,44.0,True
278,25.29,27.35,9.14,2.86,32.33,8.95,316.03,35.55,True
279,24.06,41.92,8.82,2.61,23.04,22.77,225.45,95.78,True
280,22.81,56.68,8.48,2.36,13.61,36.77,133.63,156.82,True
281,22.78,57.0,8.47,2.36,13.4,37.08,131.61,158.17,True
282,24.44,37.36,8.92,2.69,25.95,18.44,253.8,76.92,True
283,24.4,37.92,8.91,2.68,25.59,18.98,250.3,79.26,True
284,24.3,39.03,8.88,2.66,24.88,20.03,243.39,83.84,True
285,22.9,55.54,8.51,2.38,14.34,35.69,140.69,152.13,True
286,24.41,37.81,8.91,2.68,25.66,18.87,250.98,78.8,True
287,22.33,62.3,8.35,2.27,10.02,42.11,98.63,180.09,True
288,21.48,72.34,8.13,2.1,3.61,51.63,36.22,221.58,True
289,22.84,56.32,8.49,2.37,13.84,36.43,135.86,155.34,True
290,22.59,59.26,8.42,2.32,11.96,39.22,117.56,167.51,True
291,22.91,55.46,8.51,2.38,14.39,35.62,141.2,151.79,True
292,24.19,40.39,8.85,2.64,24.01,21.31,234.97,89.44,True
293,25.87,20.49,9.3,2.97,36.72,2.44,358.73,7.16,True
294,25.36,26.51,9.16,2.87,32.87,8.15,321.31,32.04,True
295,22.61,59.0,8.43,2.32,12.13,38.97,119.19,166.42,True
296,24.26,39.57,8.87,2.65,24.54,20.54,240.08,86.05,True
297,23.42,49.41,8.65,2.48,18.25,29.88,178.81,126.78,True
298,25.36,26.56,9.16,2.87,32.84,8.19,321.0,32.24,True
299,22.83,56.36,8.49,2.37,13.81,36.47,135.58,155.52,True
300,25.83,21.01,9.29,2.97,36.38,2.93,355.48,9.32,True
301,23.24,51.6,8.6,2.45,16.85,31.96,165.2,135.83,True
302,21.2,75.67,8.05,2.04,1.49,54.79,15.52,235.35,True
303,23.55,47.93,8.68,2.51,19.2,28.47,188.04,120.65,True
304,24.72,34.06,8.99,2.74,28.05,15.32,274.31,63.29,True
305,23.75,45.58,8.73,2.55,20.7,26.24,202.66,110.93,True
306,23.6,47.27,8.69,2.52,19.62,27.84,192.16,117.91,True
307,21.78,68.74,8.21,2.16,5.91,48.21,58.6,206.7,True
308,25.36,26.53,9.16,2.87,32.86,8.17,321.15,32.15,True
309,22.67,58.29,8.45,2.33,12.58,38.3,123.59,163.5,True
310,24.44,37.35,8.92,2.69,25.95,18.44,253.83,76.91,True
311,24.45,37.24,8.92,2.69,26.03,18.33,254.57,76.41,True
312,24.42,37.64,8.91,2.68,25.76,18.71,252.03,78.1,True
313,25.66,22.98,9.24,2.93,35.13,4.8,343.25,17.45,True
314,22.58,59.38,8.42,2.32,11.89,39.34,116.81,168.0,True
315,21.2,75.6,8.05,2.04,1.53,54.73,15.91,235.09,True
316,25.81,21.29,9.28,2.96,36.2,3.2,353.76,10.47,True
317,24.3,39.05,8.88,2.66,24.86,20.05,243.26,83.94,True
318,23.63,46.94,8.7,2.53,19.83,27.53,194.23,116.53,True
319,23.47,48.84,8.66,2.49,18.62,29.34,182.38,124.41,True
320,23.5,48.54,8.67,2.5,18.81,29.05,184.24,123.17,True
321,22.85,56.14,8.49,2.37,13.96,36.26,137.0,154.58,True
322,21.04,77.56,8.01,2.01,0.28,56.58,3.76,243.16,True
323,25.19,28.59,9.12,2.84,31.55,10.12,308.37,40.65,True
324,24.26,39.57,8.87,2.65,24.53,20.55,240.02,86.09,True
325,21.57,71.31,8.15,2.11,4.27,50.65,42.62,217.33,True
326,22.58,59.41,8.42,2.32,11.87,39.36,116.64,168.12,True
327,24.95,31.34,9.05,2.79,29.79,12.73,291.23,52.04,True
328,22.4,61.45,8.37,2.28,10.56,41.3,103.93,176.57,True
329,22.46,60.74,8.39,2.29,11.02,40.62,108.38,173.61,True
330,22.95,54.94,8.52,2.39,14.72,35.12,144.45,149.63,True
331,21.4,73.29,8.11,2.08,3.01,52.53,30.29,225.53,True
332,24.81,33.08,9.02,2.76,28.68,14.39,280.4,59.24,True
333,25.09,29.69,9.09,2.82,30.84,11.16,301.53,45.19,True
334,24.78,33.34,9.01,2.76,28.51,14.63,278.79,60.31,True
335,22.88,55.82,8.5,2.38,14.16,35.96,138.95,153.29,True
336,24.09,41.54,8.82,2.62,23.28,22.41,227.8,94.21,True
337,24.3,39.11,8.88,2.66,24.83,20.11,242.9,84.17,True
338,23.98,42.81,8.8,2.6,22.46,23.62,219.87,99.48,True
339,23.89,43.93,8.77,2.58,21.75,24.68,212.91,104.11,True
340,22.07,65.42,8.28,2.21,8.03,45.07,79.23,192.99,True
341,22.73,57.54,8.46,2.35,13.06,37.59,128.24,160.4,True
342,22.26,63.17,8.34,2.25,9.47,42.93,93.27,183.65,True
343,24.06,41.85,8.82,2.61,23.08,22.71,225.85,95.51,True
344,25.84,20.91,9.29,2.97,36.45,2.84,356.12,8.9,True
345,22.6,59.13,8.43,2.32,12.05,39.1,118.36,166.97,True
346,25.68,22.73,9.25,2.94,35.28,4.57,344.79,16.43,True
347,25.99,19.12,9.33,3.0,37.59,1.14,367.25,1.5,True
348,25.66,23.01,9.24,2.93,35.11,4.83,343.08,17.57,True
349,25.48,25.17,9.19,2.9,33.73,6.88,329.63,26.51,True
350,25.26,27.76,9.14,2.85,32.08,9.33,313.53,37.22,True
351,23.66,46.61,8.71,2.53,20.04,27.22,196.25,115.19,True
352,24.33,38.68,8.89,2.67,25.1,19.7,245.56,82.4,True
353,22.82,56.53,8.49,2.36,13.71,36.63,134.56,156.21,True
354,23.66,46.63,8.71,2.53,20.03,27.24,196.12,115.27,True
355,23.08,53.44,8.56,2.42,15.68,33.7,153.77,143.43,True
356,24.64,35.07,8.97,2.73,27.41,16.27,268.03,67.46,True
357,22.93,55.18,8.52,2.39,14.57,35.35,142.96,150.62,True
358,23.55,47.88,8.68,2.51,19.23,28.42,188.37,120.43,True
359,23.65,46.74,8.71,2.53,19.96,27.34,195.48,115.7,True
360,23.3,50.84,8.61,2.46,17.34,31.23,169.95,132.67,True
361,22.37,61.8,8.37,2.27,10.34,41.63,101.77,178.0,True
362,24.34,38.53,8.89,2.67,25.2,19.55,246.51,81.77,True
363,25.22,28.18,9.13,2.84,31.81,9.74,310.89,38.97,True
364,25.38,26.27,9.17,2.88,33.02,7.93,322.76,31.08,True
365,23.88,43.99,8.77,2.58,21.71,24.74,212.53,104.36,True
366,25.01,30.7,9.07,2.8,30.2,12.12,295.25,49.37,True
367,23.63,46.92,8.7,2.53,19.84,27.51,194.32,116.47,True
368,25.72,22.3,9.26,2.94,35.56,4.15,347.5,14.63,True
369,25.59,23.8,9.22,2.92,34.6,5.58,338.15,20.85,True
370,21.65,70.37,8.17,2.13,4.87,49.76,48.44,213.46,True
371,25.45,25.46,9.19,2.89,33.54,7.16,327.8,27.73,True
372,21.44,72.79,8.12,2.09,3.33,52.06,33.42,223.45,True
373,23.33,50.51,8.62,2.47,17.55,30.92,172.02,131.3,True
374,21.25,75.07,8.07,2.05,1.87,54.22,19.22,232.88,True
375,25.32,27.0,9.15,2.86,32.56,8.61,318.24,34.08,True
376,22.58,59.37,8.42,2.32,11.89,39.33,116.87,167.96,True
377,25.29,27.36,9.14,2.86,32.33,8.95,316.02,35.56,True
378,21.82,68.37,8.22,2.16,6.15,47.86,60.91,205.17,True
379,21.42,73.03,8.11,2.08,3.17,52.28,31.93,224.44,True
380,22.75,57.36,8.47,2.35,13.18,37.42,129.38,159.65,True
381,21.13,76.49,8.03,2.03,0.96,55.57,10.36,238.77,True
382,24.9,32.02,9.04,2.78,29.35,13.38,286.99,54.86,True
383,23.2,51.98,8.59,2.44,16.61,32.32,162.82,137.41,True
384,24.6,35.53,8.96,2.72,27.11,16.71,265.15,69.38,True
385,25.4,26.05,9.17,2.88,33.17,7.71,324.16,30.14,True
386,24.75,33.75,9.0,2.75,28.25,15.02,276.25,62.0,True
