,nuc,aexp,ndev,nd,age,asexp,la,ld,target
36,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,False
37,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,True
38,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,True
39,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
40,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,False
41,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,True
42,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
43,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,True
44,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,True
45,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,True
46,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
47,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,False
48,30.75,707.0,1.58,5.0,26.0,0.0,451.0,249.0,True
49,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,True
50,24.6,58.0,1.2,5.0,10.13,53.0,315.0,95.0,True
51,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,True
52,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,True
53,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,True
54,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,True
55,10.54,16.0,1.15,5.0,22.08,0.18,350.0,23.0,False
56,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,True
57,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
58,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
59,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,True
60,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
61,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,True
62,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
63,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
64,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,True
65,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
66,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,False
67,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
68,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,True
69,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,True
70,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,False
71,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,True
72,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,False
73,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
74,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,True
75,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
76,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,True
77,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,True
78,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
79,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
80,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,True
81,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
82,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,True
83,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
84,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,True
85,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,False
86,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,False
87,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,True
88,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
89,6.83,85.0,2.83,4.0,21.33,0.5,469.0,0.0,True
90,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
91,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
92,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
93,7.17,116.0,0.67,4.0,29.5,68.0,317.0,47.0,True
94,10.2,68.0,3.2,3.0,14.4,0.32,813.0,187.0,False
95,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,True
96,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,True
97,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,False
98,3.25,93.0,0.75,4.0,27.0,0.5,488.0,98.0,False
99,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
100,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,True
101,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
102,19.75,100.0,2.38,3.0,28.69,0.29,713.0,56.0,False
103,15.5,138.0,2.3,5.0,35.3,1.21,245.0,55.0,True
104,0.5,1.0,0.1,5.0,1.5,0.0,659.0,5.0,True
105,70.67,367.0,3.14,5.0,69.29,0.06,401.0,88.0,False
106,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,True
107,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,True
108,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,False
109,6.25,12.0,2.25,3.0,13.75,0.0,567.0,37.0,False
110,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
111,5.46,136.0,1.08,3.0,26.15,0.21,607.0,145.0,False
112,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
113,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,True
114,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
115,8.09,68.96,2.05,5.23,29.14,18.08,450.83,113.83,True
116,6.24,73.48,1.53,5.43,22.45,34.49,547.1,123.68,True
117,7.51,70.39,1.88,5.29,27.02,23.27,481.3,116.95,True
118,5.71,74.77,1.38,5.49,20.53,39.19,574.65,126.5,True
119,5.25,75.91,1.25,5.54,18.85,43.32,598.86,128.98,True
120,5.3,75.77,1.26,5.54,19.05,42.82,595.96,128.68,True
121,2.63,82.31,0.5,5.83,9.35,66.6,735.39,142.95,True
122,1.58,84.86,0.21,5.95,5.58,75.84,789.61,148.5,True
123,8.33,68.39,2.12,5.2,29.99,16.0,438.67,112.59,True
124,6.71,72.34,1.66,5.38,24.13,30.35,522.84,121.2,True
125,6.83,72.05,1.69,5.37,24.57,29.27,516.51,120.55,True
126,7.33,70.83,1.83,5.31,26.37,24.87,490.66,117.91,True
127,7.42,70.61,1.86,5.3,26.7,24.07,485.99,117.43,True
128,3.37,80.49,0.72,5.75,12.06,59.96,696.49,138.97,True
129,7.44,70.56,1.87,5.3,26.78,23.87,484.83,117.31,True
130,7.57,70.24,1.9,5.28,27.24,22.73,478.13,116.62,True
131,4.01,78.94,0.89,5.68,14.35,54.34,663.54,135.6,True
132,8.22,68.64,2.09,5.21,29.62,16.9,443.94,113.13,True
133,6.69,72.4,1.65,5.38,24.05,30.55,523.99,121.32,True
134,8.21,68.67,2.08,5.21,29.58,16.99,444.47,113.18,True
135,9.4,65.78,2.42,5.08,33.86,6.51,382.99,106.89,True
136,4.21,78.45,0.95,5.66,15.08,52.56,653.08,134.53,True
137,5.76,74.66,1.39,5.48,20.7,38.76,572.16,126.25,True
138,6.86,71.98,1.7,5.36,24.67,29.03,515.09,120.41,True
139,1.59,84.85,0.21,5.95,5.59,75.82,789.48,148.49,True
140,8.7,67.47,2.22,5.16,31.35,12.65,419.02,110.58,True
141,9.02,66.69,2.31,5.12,32.51,9.82,402.44,108.88,True
142,6.28,73.4,1.54,5.43,22.57,34.2,545.37,123.51,True
143,3.73,79.61,0.82,5.71,13.35,56.79,677.88,137.07,True
144,7.02,71.58,1.75,5.34,25.27,27.57,506.5,119.53,True
145,3.86,79.29,0.85,5.69,13.84,55.6,670.9,136.35,True
146,4.46,77.84,1.02,5.63,15.98,50.35,640.09,133.2,True
147,3.0,81.39,0.61,5.79,10.71,63.26,715.82,140.95,True
148,9.06,66.61,2.32,5.12,32.63,9.52,400.67,108.7,True
149,1.15,85.93,0.09,6.0,3.99,79.74,812.45,150.84,True
150,9.46,65.61,2.44,5.07,34.11,5.89,379.39,106.52,True
151,4.93,76.68,1.16,5.58,17.7,46.12,615.31,130.66,True
152,2.66,82.22,0.51,5.83,9.49,66.26,733.4,142.75,True
153,1.47,85.13,0.18,5.96,5.17,76.85,795.55,149.11,True
154,9.76,64.9,2.52,5.04,35.17,3.29,364.11,104.96,True
155,10.03,64.24,2.6,5.01,36.14,0.91,350.14,103.53,True
156,9.02,66.69,2.31,5.12,32.51,9.81,402.34,108.87,True
157,1.27,85.62,0.12,5.98,4.45,78.6,805.82,150.16,True
158,2.36,82.95,0.43,5.86,8.4,68.92,749.05,144.35,True
159,8.61,67.69,2.2,5.17,31.03,13.44,423.64,111.05,True
160,2.48,82.66,0.46,5.85,8.84,67.85,742.73,143.71,True
161,7.88,69.49,1.99,5.25,28.36,19.99,462.09,114.98,True
162,7.81,69.64,1.97,5.26,28.14,20.54,465.26,115.31,True
163,2.39,82.88,0.44,5.86,8.51,68.65,747.43,144.19,True
164,2.03,83.77,0.34,5.9,7.2,71.88,766.39,146.13,True
165,7.8,69.67,1.97,5.26,28.1,20.63,465.84,115.37,True
166,7.96,69.29,2.01,5.24,28.66,19.25,457.71,114.54,True
167,6.2,73.6,1.51,5.44,22.27,34.91,549.58,123.94,True
168,3.26,80.76,0.68,5.76,11.66,60.94,702.19,139.56,True
169,2.49,82.64,0.47,5.85,8.87,67.77,742.28,143.66,True
170,3.68,79.74,0.8,5.72,13.16,57.25,680.59,137.35,True
171,2.88,81.69,0.58,5.8,10.28,64.33,722.08,141.59,True
172,2.29,83.13,0.41,5.87,8.14,69.56,752.75,144.73,True
173,8.34,68.36,2.12,5.2,30.03,15.89,438.02,112.52,True
174,4.49,77.77,1.03,5.63,16.09,50.07,638.47,133.03,True
175,3.42,80.38,0.73,5.74,12.21,59.58,694.23,138.74,True
176,4.02,78.91,0.9,5.68,14.4,54.21,662.75,135.52,True
177,1.59,84.83,0.21,5.95,5.62,75.74,789.04,148.45,True
178,6.18,73.64,1.51,5.44,22.21,35.07,550.48,124.03,True
179,10.09,64.1,2.61,5.0,36.36,0.38,347.04,103.21,True
180,5.29,75.81,1.26,5.54,18.99,42.96,596.78,128.77,True
181,9.43,65.7,2.43,5.08,33.99,6.19,381.15,106.7,True
182,9.36,65.87,2.41,5.09,33.72,6.84,384.97,107.09,True
183,4.2,78.46,0.95,5.66,15.06,52.59,653.24,134.55,True
184,6.48,72.9,1.59,5.4,23.3,32.38,534.75,122.42,True
185,4.34,78.14,0.99,5.64,15.54,51.41,646.34,133.84,True
186,7.6,70.17,1.91,5.28,27.35,22.46,476.54,116.46,True
187,5.37,75.62,1.28,5.53,19.27,42.28,592.78,128.36,True
188,3.88,79.25,0.86,5.69,13.9,55.45,670.02,136.26,True
189,3.27,80.74,0.69,5.76,11.68,60.88,701.89,139.53,True
190,1.38,85.34,0.15,5.97,4.86,77.62,800.04,149.57,True
191,1.83,84.25,0.28,5.92,6.48,73.65,776.74,147.19,True
192,3.71,79.66,0.81,5.71,13.29,56.95,678.79,137.16,True
193,6.76,72.22,1.67,5.37,24.31,29.92,520.27,120.94,True
194,8.13,68.86,2.06,5.22,29.29,17.71,448.66,113.61,True
195,1.93,84.02,0.31,5.91,6.82,72.8,771.76,146.68,True
196,7.33,70.82,1.84,5.31,26.39,24.81,490.34,117.87,True
197,5.91,74.29,1.43,5.47,21.25,37.42,564.26,125.44,True
198,6.4,73.09,1.57,5.41,23.03,33.06,538.74,122.83,True
199,8.02,69.13,2.03,5.23,28.89,18.69,454.41,114.2,True
200,7.76,69.77,1.96,5.26,27.94,21.01,468.04,115.59,True
201,4.44,77.87,1.02,5.63,15.93,50.46,640.77,133.27,True
202,3.55,80.06,0.77,5.73,12.69,58.4,687.31,138.03,True
203,7.75,69.8,1.95,5.26,27.91,21.1,468.57,115.65,True
204,3.55,80.04,0.77,5.73,12.71,58.35,687.03,138.01,True
205,9.09,66.52,2.33,5.11,32.77,9.17,398.63,108.49,True
206,5.33,75.71,1.27,5.53,19.14,42.6,594.66,128.55,True
207,6.73,72.29,1.66,5.38,24.21,30.16,521.7,121.08,True
208,9.73,64.97,2.51,5.04,35.07,3.55,365.62,105.11,True
209,6.33,73.27,1.55,5.42,22.75,33.74,542.72,123.24,True
210,4.44,77.89,1.02,5.63,15.91,50.51,641.07,133.3,True
211,4.53,77.65,1.04,5.62,16.26,49.66,636.09,132.79,True
212,6.43,73.03,1.58,5.41,23.11,32.86,537.53,122.7,True
213,8.64,67.63,2.2,5.16,31.12,13.22,422.38,110.92,True
214,7.73,69.84,1.95,5.27,27.85,21.25,469.46,115.74,True
215,2.02,83.8,0.33,5.9,7.15,71.99,767.01,146.19,True
216,3.78,79.5,0.83,5.7,13.51,56.39,675.52,136.83,True
217,2.29,83.12,0.41,5.87,8.15,69.54,752.63,144.72,True
218,8.02,69.13,2.03,5.23,28.9,18.67,454.34,114.19,True
219,6.51,72.83,1.6,5.4,23.41,32.12,533.18,122.26,True
220,2.19,83.37,0.38,5.88,7.79,70.44,757.91,145.26,True
221,9.88,64.59,2.56,5.03,35.63,2.17,357.55,104.28,True
222,8.45,68.08,2.15,5.19,30.45,14.87,432.06,111.91,True
223,5.4,75.54,1.29,5.52,19.39,41.98,591.03,128.18,True
224,5.96,74.16,1.45,5.46,21.44,36.97,561.62,125.17,True
225,8.84,67.13,2.26,5.14,31.85,11.42,411.79,109.84,True
226,1.74,84.47,0.25,5.93,6.15,74.45,781.47,147.67,True
227,7.9,69.43,2.0,5.25,28.45,19.76,460.71,114.84,True
228,7.83,69.61,1.98,5.25,28.18,20.42,464.59,115.24,True
229,4.75,77.12,1.11,5.6,17.05,47.73,624.75,131.63,True
230,9.06,66.6,2.32,5.12,32.65,9.48,400.4,108.67,True
231,6.26,73.45,1.53,5.43,22.49,34.37,546.42,123.61,True
232,4.87,76.84,1.14,5.58,17.47,46.7,618.7,131.01,True
233,3.92,79.16,0.87,5.69,14.03,55.13,668.16,136.07,True
234,3.02,81.36,0.61,5.79,10.76,63.14,715.1,140.88,True
235,1.91,84.07,0.3,5.91,6.75,72.98,772.84,146.79,True
236,6.01,74.04,1.46,5.46,21.61,36.53,559.06,124.91,True
237,7.6,70.16,1.91,5.28,27.37,22.42,476.29,116.44,True
238,7.26,70.98,1.82,5.32,26.15,25.42,493.89,118.24,True
239,5.77,74.64,1.39,5.48,20.72,38.72,571.91,126.22,True
240,3.04,81.29,0.62,5.79,10.86,62.89,713.67,140.73,True
241,8.75,67.37,2.23,5.15,31.5,12.28,416.83,110.35,True
242,7.79,69.71,1.96,5.26,28.04,20.77,466.64,115.45,True
243,1.22,85.73,0.11,5.99,4.28,79.04,808.34,150.42,True
244,2.88,81.68,0.58,5.8,10.29,64.3,721.93,141.58,True
245,6.78,72.18,1.68,5.37,24.38,29.75,519.33,120.84,True
246,3.58,79.98,0.77,5.73,12.8,58.13,685.75,137.87,True
247,8.33,68.39,2.12,5.2,30.0,15.97,438.49,112.57,True
248,6.85,72.0,1.7,5.36,24.63,29.12,515.63,120.46,True
249,9.57,65.35,2.47,5.06,34.49,4.96,373.89,105.96,True
250,4.2,78.46,0.95,5.66,15.06,52.6,653.28,134.55,True
251,3.48,80.24,0.74,5.74,12.43,59.05,691.12,138.42,True
252,7.75,69.81,1.95,5.26,27.89,21.14,468.82,115.67,True
253,7.25,71.03,1.81,5.32,26.08,25.59,494.89,118.34,True
254,2.95,81.51,0.6,5.8,10.54,63.69,718.36,141.21,True
255,5.32,75.74,1.27,5.53,19.1,42.7,595.22,128.61,True
256,8.43,68.14,2.14,5.19,30.35,15.1,433.36,112.04,True
257,8.91,66.96,2.28,5.13,32.11,10.79,408.11,109.46,True
258,6.54,72.76,1.61,5.4,23.52,31.86,531.7,122.11,True
259,3.59,79.96,0.78,5.73,12.84,58.04,685.23,137.82,True
260,4.46,77.84,1.02,5.63,15.99,50.33,639.97,133.19,True
261,8.61,67.7,2.2,5.17,31.02,13.46,423.79,111.06,True
262,3.67,79.76,0.8,5.72,13.14,57.31,680.93,137.38,True
263,3.68,79.75,0.8,5.72,13.15,57.27,680.71,137.36,True
264,2.48,82.67,0.46,5.85,8.83,67.88,742.91,143.72,True
265,2.43,82.8,0.45,5.85,8.63,68.36,745.72,144.01,True
266,4.16,78.56,0.94,5.66,14.92,52.94,655.29,134.76,True
267,6.94,71.77,1.72,5.35,24.98,28.28,510.66,119.95,True
268,8.54,67.86,2.18,5.18,30.78,14.06,427.3,111.42,True
269,3.13,81.08,0.65,5.78,11.18,62.1,709.05,140.26,True
270,6.17,73.65,1.51,5.44,22.19,35.12,550.79,124.06,True
271,4.31,78.2,0.98,5.65,15.45,51.64,647.7,133.98,True
272,2.04,83.75,0.34,5.9,7.22,71.82,766.0,146.09,True
273,3.36,80.51,0.71,5.75,12.02,60.05,697.02,139.03,True
274,10.03,64.23,2.6,5.01,36.17,0.85,349.81,103.49,True
275,3.56,80.03,0.77,5.73,12.74,58.29,686.7,137.97,True
276,8.05,69.07,2.04,5.23,28.98,18.47,453.14,114.07,True
277,1.41,85.28,0.16,5.97,4.95,77.4,798.74,149.44,True
278,2.6,82.38,0.5,5.84,9.25,66.85,736.9,143.11,True
279,4.14,78.62,0.93,5.66,14.83,53.17,656.67,134.9,True
280,8.53,67.89,2.17,5.18,30.74,14.16,427.89,111.48,True
281,1.98,83.89,0.32,5.9,7.01,72.33,769.01,146.4,True
282,5.31,75.76,1.26,5.53,19.06,42.78,595.71,128.66,True
283,7.5,70.41,1.88,5.29,27.0,23.32,481.58,116.98,True
284,6.49,72.88,1.6,5.4,23.33,32.32,534.37,122.38,True
285,2.23,83.28,0.39,5.88,7.92,70.11,755.99,145.06,True
286,4.82,76.97,1.12,5.59,17.28,47.16,621.41,131.29,True
287,3.5,80.17,0.75,5.73,12.53,58.81,689.71,138.28,True
288,6.93,71.79,1.72,5.35,24.95,28.36,511.13,120.0,True
289,8.6,67.72,2.19,5.17,30.99,13.54,424.25,111.11,True
290,1.66,84.66,0.23,5.94,5.87,75.14,785.51,148.08,True
291,8.05,69.06,2.04,5.23,29.0,18.42,452.83,114.04,True
292,6.78,72.18,1.68,5.37,24.38,29.75,519.3,120.84,True
293,1.29,85.58,0.13,5.98,4.5,78.48,805.1,150.09,True
294,9.08,66.54,2.33,5.12,32.73,9.28,399.25,108.55,True
295,6.47,72.93,1.59,5.41,23.26,32.49,535.37,122.48,True
296,8.24,68.6,2.09,5.21,29.67,16.77,443.15,113.05,True
297,2.77,81.95,0.55,5.82,9.89,65.28,727.66,142.16,True
298,1.97,83.91,0.32,5.91,6.98,72.42,769.55,146.45,True
299,4.95,76.63,1.16,5.57,17.77,45.95,614.32,130.56,True
300,1.51,85.03,0.19,5.96,5.33,76.46,793.22,148.87,True
301,4.91,76.73,1.15,5.58,17.63,46.3,616.38,130.77,True
302,1.63,84.75,0.22,5.94,5.73,75.47,787.46,148.28,True
303,8.92,66.94,2.28,5.13,32.15,10.71,407.62,109.41,True
304,3.46,80.26,0.74,5.74,12.39,59.15,691.69,138.48,True
305,4.78,77.05,1.11,5.59,17.15,47.48,623.29,131.48,True
306,1.49,85.09,0.18,5.96,5.23,76.7,794.67,149.02,True
307,5.86,74.4,1.42,5.47,21.08,37.85,566.78,125.7,True
308,9.14,66.39,2.35,5.11,32.95,8.73,396.04,108.22,True
309,3.7,79.69,0.81,5.71,13.24,57.07,679.52,137.24,True
310,5.76,74.66,1.39,5.48,20.69,38.79,572.31,126.26,True
311,9.39,65.79,2.42,5.08,33.84,6.55,383.26,106.92,True
312,2.72,82.08,0.53,5.82,9.7,65.75,730.4,142.44,True
313,5.25,75.91,1.25,5.54,18.85,43.31,598.82,128.98,True
314,1.93,84.02,0.31,5.91,6.82,72.8,771.77,146.68,True
315,8.56,67.81,2.18,5.17,30.85,13.88,426.24,111.31,True
316,4.02,78.9,0.9,5.68,14.42,54.18,662.57,135.5,True
317,7.83,69.61,1.98,5.26,28.18,20.42,464.6,115.24,True
318,7.86,69.53,1.98,5.25,28.3,20.13,462.89,115.07,True
319,1.48,85.11,0.18,5.96,5.2,76.77,795.06,149.06,True
320,7.84,69.58,1.98,5.25,28.22,20.32,464.01,115.18,True
321,8.32,68.41,2.11,5.2,29.96,16.08,439.1,112.63,True
322,6.12,73.78,1.49,5.44,22.0,35.57,553.44,124.33,True
323,3.39,80.46,0.72,5.75,12.1,59.84,695.79,138.9,True
324,6.61,72.59,1.63,5.39,23.77,31.24,528.06,121.73,True
325,2.13,83.53,0.36,5.89,7.55,71.01,761.26,145.6,True
326,4.52,77.68,1.04,5.62,16.22,49.75,636.6,132.84,True
327,6.89,71.9,1.71,5.36,24.79,28.75,513.44,120.24,True
328,5.85,74.45,1.41,5.47,21.01,38.01,567.71,125.79,True
329,7.07,71.46,1.76,5.34,25.43,27.16,504.12,119.29,True
330,2.84,81.8,0.56,5.81,10.12,64.72,724.36,141.83,True
331,4.26,78.33,0.97,5.65,15.25,52.12,650.51,134.27,True
332,8.93,66.91,2.29,5.13,32.18,10.62,407.08,109.35,True
333,4.45,77.86,1.02,5.63,15.95,50.42,640.49,133.24,True
334,5.2,76.02,1.23,5.55,18.67,43.74,601.35,129.24,True
335,1.75,84.46,0.26,5.93,6.17,74.41,781.19,147.64,True
336,9.17,66.33,2.36,5.11,33.05,8.5,394.68,108.08,True
337,3.38,80.47,0.72,5.75,12.08,59.9,696.11,138.93,True
338,3.96,79.06,0.88,5.68,14.17,54.77,666.03,135.86,True
339,8.5,67.97,2.17,5.18,30.61,14.46,429.63,111.66,True
340,5.43,75.47,1.3,5.52,19.5,41.72,589.47,128.02,True
341,9.08,66.56,2.33,5.12,32.71,9.32,399.47,108.57,True
342,1.34,85.44,0.14,5.97,4.72,77.96,802.05,149.78,True
343,3.42,80.38,0.73,5.74,12.21,59.58,694.25,138.74,True
344,5.79,74.59,1.4,5.48,20.8,38.52,570.7,126.1,True
345,3.28,80.71,0.69,5.76,11.73,60.75,701.13,139.45,True
346,3.12,81.1,0.65,5.78,11.16,62.17,709.43,140.3,True
347,5.96,74.18,1.45,5.46,21.41,37.02,561.96,125.2,True
348,8.17,68.76,2.07,5.22,29.44,17.35,446.55,113.39,True
349,1.95,83.97,0.31,5.91,6.89,72.62,770.72,146.57,True
350,5.75,74.68,1.39,5.49,20.67,38.85,572.66,126.3,True
351,2.98,81.44,0.61,5.79,10.65,63.41,716.68,141.04,True
352,2.95,81.51,0.6,5.8,10.54,63.69,718.34,141.21,True
353,9.89,64.58,2.56,5.03,35.64,2.14,357.37,104.27,True
354,7.38,70.69,1.85,5.3,26.58,24.36,487.71,117.61,True
355,5.66,74.9,1.36,5.5,20.34,39.66,577.44,126.79,True
356,9.65,65.16,2.49,5.05,34.77,4.26,369.83,105.54,True
357,4.01,78.94,0.89,5.68,14.35,54.34,663.5,135.6,True
358,6.75,72.25,1.67,5.38,24.27,30.03,520.93,121.01,True
359,1.74,84.47,0.25,5.93,6.16,74.43,781.31,147.65,True
360,7.2,71.15,1.8,5.32,25.91,26.01,497.34,118.59,True
361,6.29,73.37,1.54,5.43,22.6,34.1,544.81,123.45,True
362,9.5,65.52,2.45,5.07,34.25,5.55,377.38,106.31,True
363,4.62,77.45,1.07,5.61,16.56,48.93,631.76,132.35,True
364,4.3,78.23,0.98,5.65,15.41,51.75,648.33,134.04,True
365,8.62,67.67,2.2,5.17,31.06,13.36,423.18,111.0,True
366,1.24,85.7,0.11,5.99,4.33,78.91,807.61,150.35,True
367,4.08,78.76,0.92,5.67,14.61,53.7,659.73,135.21,True
368,5.74,74.7,1.39,5.49,20.63,38.94,573.19,126.35,True
369,1.66,84.68,0.23,5.94,5.84,75.21,785.9,148.12,True
370,2.49,82.65,0.47,5.85,8.86,67.81,742.53,143.68,True
371,6.12,73.77,1.49,5.44,22.01,35.56,553.34,124.32,True
372,5.84,74.46,1.41,5.48,20.99,38.05,568.0,125.82,True
373,8.74,67.39,2.23,5.15,31.48,12.34,417.17,110.39,True
374,5.23,75.96,1.24,5.54,18.76,43.52,600.05,129.1,True
375,2.0,83.85,0.33,5.9,7.07,72.19,768.2,146.31,True
376,7.59,70.2,1.91,5.28,27.31,22.55,477.1,116.52,True
377,1.66,84.66,0.23,5.94,5.87,75.13,785.43,148.08,True
378,4.11,78.69,0.92,5.67,14.72,53.44,658.25,135.06,True
379,4.61,77.47,1.07,5.61,16.53,48.99,632.12,132.39,True
380,7.8,69.68,1.97,5.26,28.08,20.67,466.05,115.39,True
381,7.08,71.44,1.76,5.34,25.46,27.09,503.7,119.24,True
382,5.13,76.2,1.21,5.55,18.42,44.36,604.98,129.61,True
383,3.64,79.84,0.79,5.72,13.02,57.6,682.64,137.56,True
384,8.38,68.27,2.13,5.19,30.18,15.54,435.93,112.31,True
385,2.01,83.82,0.33,5.9,7.11,72.09,767.61,146.25,True
386,7.46,70.5,1.87,5.3,26.86,23.66,483.56,117.18,True
