,nuc,aexp,ndev,nd,age,asexp,la,ld,target
282,11.13,72.9,1.64,1.08,32.69,0.69,312.66,605.35,True
283,10.48,68.37,1.53,1.2,29.11,0.6,355.95,637.96,True
284,7.72,49.02,1.06,1.69,13.8,0.23,541.06,777.41,True
285,8.62,55.31,1.21,1.53,18.78,0.35,480.88,732.07,True
286,6.81,42.69,0.9,1.85,8.8,0.11,601.54,822.97,True
287,6.86,42.99,0.91,1.85,9.03,0.12,598.76,820.87,True
288,7.05,44.37,0.94,1.81,10.12,0.14,585.54,810.92,True
289,8.39,53.74,1.17,1.57,17.54,0.32,495.87,743.37,True
290,6.23,38.6,0.8,1.96,5.56,0.03,640.69,852.47,False
291,10.18,66.25,1.48,1.25,27.43,0.56,376.28,653.27,True
292,8.82,56.73,1.24,1.49,19.9,0.38,467.34,721.87,True
293,9.18,59.27,1.31,1.43,21.91,0.43,442.98,703.52,True
294,6.53,40.72,0.86,1.9,7.24,0.07,620.38,837.16,False
295,9.63,62.44,1.38,1.35,24.42,0.49,412.64,680.67,True
296,6.15,38.08,0.79,1.97,5.15,0.02,645.7,856.24,False
297,6.24,38.69,0.81,1.96,5.63,0.03,639.83,851.82,False
298,9.77,63.4,1.41,1.32,25.18,0.51,403.47,673.75,True
299,6.42,39.94,0.84,1.92,6.62,0.06,627.92,842.85,False
300,8.51,54.54,1.19,1.55,18.17,0.34,488.28,737.65,True
301,8.45,54.16,1.18,1.56,17.87,0.33,491.87,740.35,True
302,10.13,65.89,1.47,1.26,27.15,0.56,379.66,655.82,True
303,6.9,43.29,0.92,1.84,9.27,0.12,595.79,818.64,True
304,6.64,41.5,0.87,1.88,7.85,0.09,612.98,831.59,False
305,6.09,37.64,0.78,1.98,4.8,0.01,649.91,859.41,False
306,9.46,61.23,1.35,1.38,23.46,0.47,424.26,689.42,True
307,9.82,63.74,1.42,1.31,25.44,0.51,400.27,671.34,True
308,10.86,71.01,1.59,1.13,31.2,0.65,330.73,618.96,True
309,6.54,40.78,0.86,1.9,7.29,0.07,619.83,836.75,False
310,6.16,38.12,0.79,1.97,5.18,0.02,645.25,855.9,False
311,7.67,48.69,1.05,1.7,13.54,0.22,544.21,779.78,True
312,7.01,44.09,0.94,1.82,9.9,0.14,588.2,812.92,True
313,7.31,46.14,0.99,1.77,11.53,0.18,568.54,798.11,True
314,8.01,51.04,1.11,1.64,15.4,0.27,521.67,762.8,True
315,9.15,59.07,1.3,1.43,21.75,0.42,444.96,705.01,True
316,8.28,52.99,1.15,1.59,16.94,0.31,503.11,748.82,True
317,7.88,50.19,1.09,1.66,14.73,0.25,529.82,768.94,True
318,9.81,63.64,1.41,1.32,25.36,0.51,401.25,672.08,True
319,8.49,54.44,1.19,1.55,18.09,0.34,489.23,738.36,True
320,8.0,51.02,1.11,1.64,15.38,0.27,521.96,763.02,True
321,11.51,75.6,1.7,1.01,34.83,0.74,286.82,585.88,True
322,8.08,51.58,1.12,1.63,15.83,0.28,516.51,758.92,True
323,10.79,70.5,1.58,1.14,30.79,0.64,335.6,622.63,True
324,6.14,37.97,0.79,1.98,5.06,0.02,646.7,856.99,False
325,6.3,39.08,0.82,1.95,5.94,0.04,636.07,848.99,False
326,6.12,37.82,0.78,1.98,4.94,0.02,648.2,858.12,False
327,6.45,40.13,0.84,1.92,6.77,0.06,626.08,841.46,False
328,7.92,50.43,1.09,1.66,14.91,0.26,527.59,767.26,True
329,9.66,62.6,1.39,1.34,24.55,0.49,411.12,679.52,True
330,8.2,52.43,1.14,1.6,16.5,0.3,508.43,752.82,True
331,7.35,46.45,0.99,1.76,11.77,0.18,565.59,795.89,True
332,10.6,69.22,1.55,1.17,29.78,0.62,347.85,631.85,True
333,6.87,43.08,0.91,1.84,9.1,0.12,597.9,820.23,True
334,7.43,47.02,1.01,1.74,12.22,0.19,560.18,791.81,True
335,7.29,46.0,0.98,1.77,11.42,0.17,569.88,799.12,True
336,7.81,49.7,1.07,1.67,14.34,0.24,534.51,772.48,True
337,7.39,46.75,1.0,1.75,12.0,0.19,562.77,793.76,True
338,8.31,53.15,1.16,1.59,17.07,0.31,501.52,747.62,True
339,10.82,70.74,1.59,1.13,30.98,0.65,333.33,620.91,True
340,9.14,58.98,1.3,1.44,21.68,0.42,445.75,705.61,True
341,10.54,68.77,1.54,1.19,29.42,0.61,352.17,635.11,True
342,9.74,63.21,1.4,1.33,25.03,0.5,405.28,675.12,True
343,11.48,75.38,1.7,1.02,34.65,0.74,288.94,587.47,True
344,6.61,41.28,0.87,1.89,7.68,0.08,615.07,833.17,False
345,8.21,52.46,1.14,1.6,16.52,0.3,508.16,752.62,True
346,8.76,56.34,1.24,1.5,19.59,0.37,471.01,724.64,True
347,6.83,42.82,0.91,1.85,8.9,0.11,600.32,822.05,True
348,6.18,38.23,0.79,1.97,5.27,0.02,644.25,855.15,False
349,9.61,62.24,1.38,1.35,24.26,0.49,414.62,682.16,True
350,6.48,40.34,0.85,1.91,6.94,0.06,624.03,839.91,False
351,8.13,51.88,1.13,1.62,16.07,0.29,513.64,756.75,True
352,7.03,44.22,0.94,1.81,10.01,0.14,586.91,811.95,True
353,10.89,71.23,1.6,1.12,31.37,0.66,328.65,617.39,True
354,10.51,68.56,1.53,1.19,29.26,0.61,354.12,636.58,True
355,7.25,45.77,0.98,1.78,11.23,0.17,572.1,800.79,True
356,6.95,43.65,0.93,1.83,9.55,0.13,592.42,816.1,True
357,10.12,65.83,1.47,1.26,27.1,0.55,380.3,656.3,True
358,7.61,48.28,1.04,1.71,13.22,0.22,548.07,782.69,True
359,6.88,43.16,0.91,1.84,9.17,0.12,597.04,819.59,True
360,9.81,63.69,1.41,1.32,25.41,0.51,400.74,671.7,True
361,7.94,50.56,1.09,1.65,15.02,0.26,526.27,766.26,True
362,11.36,74.53,1.68,1.04,33.98,0.72,297.01,593.56,True
363,8.13,51.89,1.13,1.62,16.07,0.29,513.59,756.72,True
364,6.95,43.65,0.93,1.83,9.55,0.13,592.43,816.11,True
365,8.95,57.65,1.27,1.47,20.62,0.4,458.54,715.25,True
366,10.27,66.88,1.49,1.23,27.93,0.57,370.18,648.68,True
367,7.53,47.73,1.03,1.72,12.78,0.21,553.39,786.7,True
368,7.35,46.46,0.99,1.76,11.78,0.18,565.54,795.85,True
369,8.48,54.38,1.19,1.55,18.04,0.33,489.8,738.79,True
370,9.67,62.66,1.39,1.34,24.59,0.49,410.6,679.13,True
371,11.14,72.95,1.64,1.08,32.73,0.69,312.13,604.95,True
372,11.41,74.88,1.69,1.03,34.26,0.73,293.68,591.05,True
373,6.15,38.04,0.79,1.97,5.12,0.02,646.02,856.48,False
374,10.07,65.49,1.46,1.27,26.83,0.55,383.52,658.73,True
375,8.13,51.94,1.13,1.62,16.11,0.29,513.08,756.33,True
376,7.73,49.11,1.06,1.69,13.87,0.23,540.21,776.77,True
377,11.56,75.93,1.71,1.0,35.08,0.75,283.7,583.53,True
378,9.64,62.49,1.39,1.35,24.46,0.49,412.21,680.34,True
379,10.26,66.82,1.49,1.24,27.88,0.57,370.76,649.12,True
380,8.44,54.1,1.18,1.56,17.82,0.33,492.41,740.76,True
381,9.5,61.48,1.36,1.37,23.66,0.47,421.89,687.63,True
382,6.53,40.74,0.86,1.9,7.26,0.07,620.19,837.02,False
383,7.19,45.31,0.97,1.79,10.87,0.16,576.51,804.12,True
