,nuc,aexp,ndev,nd,age,asexp,la,ld,target
269,21.67,36.92,1.3,14.33,38.31,0.28,109.09,56.84,False
270,49.94,44.74,1.34,8.64,29.86,0.5,356.48,63.94,False
271,25.37,37.94,1.31,13.59,37.2,0.31,141.41,57.76,False
272,25.93,38.1,1.31,13.47,37.03,0.31,146.34,57.91,False
273,52.66,45.49,1.35,8.1,29.04,0.52,380.25,64.63,False
274,44.21,43.15,1.33,9.8,31.57,0.45,306.31,62.5,False
275,19.56,36.34,1.3,14.76,38.94,0.26,90.6,56.3,False
276,56.99,46.69,1.35,7.23,27.75,0.55,418.12,65.72,False
277,41.7,42.46,1.33,10.3,32.32,0.43,284.37,61.87,False
278,41.85,42.5,1.33,10.27,32.27,0.43,285.67,61.91,False
279,44.86,43.33,1.34,9.67,31.38,0.46,311.96,62.67,False
280,28.48,38.8,1.31,12.96,36.27,0.33,168.68,58.55,False
281,55.03,46.15,1.35,7.62,28.33,0.54,400.97,65.22,False
282,32.58,39.94,1.32,12.14,35.04,0.36,204.56,59.58,False
283,24.19,37.62,1.31,13.82,37.55,0.3,131.13,57.47,False
284,34.14,40.37,1.32,11.82,34.58,0.37,218.15,59.97,False
285,21.39,36.84,1.3,14.39,38.39,0.27,106.56,56.76,False
286,37.89,41.4,1.33,11.07,33.46,0.4,250.99,60.91,False
287,57.86,46.93,1.35,7.05,27.49,0.56,425.78,65.94,False
288,31.42,39.62,1.32,12.37,35.39,0.35,194.37,59.29,False
289,47.02,43.93,1.34,9.23,30.73,0.48,330.86,63.21,False
290,39.3,41.8,1.33,10.78,33.04,0.41,263.37,61.27,False
291,53.46,45.71,1.35,7.94,28.8,0.53,387.22,64.83,False
292,52.43,45.43,1.35,8.14,29.11,0.52,378.23,64.57,False
293,41.77,42.48,1.33,10.29,32.3,0.43,284.97,61.89,False
294,47.22,43.99,1.34,9.19,30.67,0.48,332.65,63.26,False
295,22.2,37.06,1.31,14.23,38.15,0.28,113.68,56.97,False
296,29.08,38.97,1.31,12.84,36.09,0.33,173.92,58.7,False
297,53.24,45.65,1.35,7.98,28.87,0.52,385.34,64.77,False
298,43.95,43.08,1.33,9.85,31.65,0.45,304.01,62.44,False
299,40.99,42.26,1.33,10.45,32.53,0.43,278.12,61.69,False
300,34.4,40.44,1.32,11.77,34.5,0.38,220.42,60.04,False
301,47.85,44.16,1.34,9.06,30.48,0.48,338.18,63.42,False
302,53.33,45.68,1.35,7.96,28.84,0.52,386.1,64.8,False
303,51.6,45.2,1.34,8.31,29.36,0.51,370.94,64.36,False
304,47.3,44.01,1.34,9.18,30.64,0.48,333.37,63.28,False
305,45.16,43.42,1.34,9.61,31.29,0.46,314.62,62.74,False
306,20.91,36.71,1.3,14.49,38.54,0.27,102.38,56.64,False
307,21.33,36.82,1.3,14.4,38.41,0.27,106.04,56.75,False
308,38.81,41.66,1.33,10.88,33.18,0.41,259.06,61.15,False
309,50.84,44.99,1.34,8.46,29.59,0.51,364.35,64.17,False
310,32.68,39.97,1.32,12.12,35.01,0.36,205.44,59.6,False
311,51.76,45.24,1.34,8.28,29.31,0.51,372.32,64.4,False
312,39.69,41.9,1.33,10.71,32.92,0.42,266.73,61.37,False
313,27.19,38.45,1.31,13.22,36.66,0.32,157.39,58.22,False
314,33.5,40.19,1.32,11.95,34.77,0.37,212.56,59.81,False
315,56.08,46.44,1.35,7.41,28.02,0.55,410.15,65.49,False
316,38.17,41.48,1.33,11.01,33.37,0.41,253.48,60.99,False
317,55.59,46.3,1.35,7.51,28.17,0.54,405.86,65.36,False
318,44.57,43.25,1.33,9.73,31.46,0.46,309.42,62.59,False
319,36.87,41.12,1.32,11.27,33.76,0.4,242.11,60.66,False
320,52.54,45.46,1.35,8.12,29.08,0.52,379.16,64.6,False
321,21.27,36.81,1.3,14.41,38.43,0.27,105.58,56.74,False
322,39.9,41.96,1.33,10.66,32.86,0.42,268.6,61.42,False
323,58.0,46.97,1.35,7.02,27.45,0.56,426.93,65.97,False
324,44.21,43.15,1.33,9.8,31.57,0.45,306.32,62.5,False
325,57.61,46.86,1.35,7.1,27.56,0.56,423.52,65.87,False
326,29.76,39.16,1.32,12.71,35.89,0.34,179.82,58.87,False
327,46.16,43.69,1.34,9.41,30.99,0.47,323.36,62.99,False
328,47.53,44.07,1.34,9.13,30.58,0.48,335.35,63.34,False
329,37.43,41.28,1.33,11.16,33.6,0.4,246.93,60.8,False
330,40.14,42.03,1.33,10.62,32.79,0.42,270.69,61.48,False
331,45.0,43.37,1.34,9.64,31.33,0.46,313.21,62.7,False
332,27.02,38.4,1.31,13.26,36.71,0.32,155.86,58.18,False
333,31.11,39.53,1.32,12.43,35.48,0.35,191.7,59.21,False
334,57.6,46.86,1.35,7.1,27.57,0.56,423.48,65.87,False
335,43.91,43.07,1.33,9.86,31.66,0.45,303.68,62.43,False
336,44.92,43.35,1.34,9.65,31.36,0.46,312.55,62.68,False
337,30.71,39.42,1.32,12.51,35.61,0.35,188.13,59.11,False
338,37.32,41.25,1.33,11.18,33.63,0.4,245.97,60.77,False
339,20.4,36.57,1.3,14.59,38.69,0.27,97.94,56.52,False
340,47.62,44.1,1.34,9.11,30.55,0.48,336.1,63.36,False
341,51.23,45.09,1.34,8.39,29.47,0.51,367.7,64.27,False
342,34.85,40.56,1.32,11.68,34.37,0.38,224.4,60.15,False
343,33.2,40.11,1.32,12.01,34.86,0.37,209.97,59.73,False
344,22.58,37.17,1.31,14.15,38.03,0.28,117.05,57.06,False
345,45.0,43.37,1.34,9.64,31.33,0.46,313.19,62.7,False
346,57.97,46.96,1.35,7.03,27.45,0.56,426.74,65.96,False
347,40.83,42.22,1.33,10.48,32.58,0.43,276.73,61.65,False
348,26.51,38.26,1.31,13.36,36.86,0.31,151.38,58.05,False
349,35.02,40.61,1.32,11.65,34.32,0.38,225.85,60.19,False
350,56.58,46.58,1.35,7.31,27.87,0.55,414.56,65.61,False
351,45.87,43.61,1.34,9.46,31.07,0.47,320.84,62.92,False
352,44.74,43.3,1.34,9.69,31.41,0.46,310.9,62.64,False
353,55.86,46.37,1.35,7.46,28.09,0.54,408.21,65.43,False
354,53.46,45.71,1.35,7.94,28.8,0.53,387.22,64.83,False
355,57.84,46.92,1.35,7.06,27.49,0.56,425.57,65.93,False
356,32.18,39.83,1.32,12.22,35.16,0.36,201.07,59.48,False
357,48.89,44.45,1.34,8.86,30.17,0.49,347.23,63.68,False
358,45.89,43.62,1.34,9.46,31.07,0.47,321.0,62.93,False
359,47.56,44.08,1.34,9.12,30.57,0.48,335.65,63.35,False
360,25.48,37.97,1.31,13.57,37.17,0.31,142.42,57.79,False
361,41.92,42.52,1.33,10.26,32.25,0.44,286.29,61.93,False
362,29.84,39.18,1.32,12.69,35.86,0.34,180.59,58.89,False
363,37.18,41.21,1.33,11.21,33.67,0.4,244.8,60.74,False
364,25.04,37.85,1.31,13.65,37.3,0.3,138.58,57.68,False
365,30.49,39.36,1.32,12.56,35.67,0.35,186.28,59.05,False
366,55.45,46.26,1.35,7.54,28.21,0.54,404.62,65.33,False
367,49.79,44.7,1.34,8.68,29.9,0.5,355.09,63.9,False
368,21.68,36.92,1.3,14.33,38.3,0.28,109.16,56.84,False
369,37.63,41.33,1.33,11.12,33.54,0.4,248.71,60.85,False
370,42.72,42.74,1.33,10.1,32.01,0.44,293.26,62.13,False
371,19.32,36.27,1.3,14.81,39.01,0.26,88.45,56.24,False
372,23.15,37.33,1.31,14.03,37.86,0.29,122.02,57.21,False
373,52.3,45.39,1.35,8.17,29.15,0.52,377.09,64.54,False
374,24.4,37.67,1.31,13.78,37.49,0.3,132.91,57.52,False
375,37.14,41.2,1.33,11.22,33.68,0.4,244.46,60.73,False
376,57.37,46.79,1.35,7.15,27.64,0.56,421.44,65.81,False
377,55.7,46.33,1.35,7.49,28.13,0.54,406.89,65.39,False
378,21.58,36.89,1.3,14.35,38.33,0.28,108.29,56.81,False
379,54.58,46.02,1.35,7.71,28.47,0.53,397.02,65.11,False
380,32.28,39.85,1.32,12.2,35.14,0.36,201.87,59.5,False
381,50.8,44.97,1.34,8.47,29.6,0.5,363.93,64.16,False
382,20.25,36.53,1.3,14.62,38.73,0.27,96.65,56.48,False
383,36.49,41.02,1.32,11.35,33.88,0.39,238.77,60.56,False
