,nuc,aexp,ndev,nd,age,asexp,la,ld,target
215,33.69,66.58,6.03,2.0,122.41,0.4,247.13,153.8,False
216,66.76,96.49,7.28,2.0,115.0,0.42,426.12,337.25,False
217,64.21,94.18,7.18,2.0,115.57,0.42,412.29,323.08,False
218,9.4,44.62,5.11,2.0,127.85,0.39,115.69,19.09,False
219,74.44,103.43,7.57,2.0,113.28,0.42,467.67,379.84,False
220,57.44,88.06,6.92,2.0,117.09,0.41,375.66,285.54,False
221,16.15,50.72,5.36,2.0,126.34,0.39,152.22,56.52,False
222,76.55,105.34,7.65,2.0,112.81,0.42,479.08,391.53,False
223,12.1,47.06,5.21,2.0,127.25,0.39,130.31,34.07,False
224,11.83,46.82,5.2,2.0,127.31,0.39,128.83,32.55,False
225,55.61,86.41,6.86,2.0,117.5,0.41,365.78,275.41,False
226,45.57,77.33,6.48,2.0,119.75,0.41,311.45,219.72,False
227,63.18,93.25,7.14,2.0,115.8,0.42,406.74,317.39,False
228,71.21,100.51,7.45,2.0,114.0,0.42,450.19,361.93,False
229,15.54,50.18,5.34,2.0,126.47,0.39,148.95,53.17,False
230,75.1,104.02,7.59,2.0,113.13,0.42,471.22,383.48,False
231,24.01,57.83,5.66,2.0,124.58,0.39,194.77,100.13,False
232,36.65,69.26,6.14,2.0,121.75,0.4,263.14,170.21,False
233,13.08,47.95,5.25,2.0,127.03,0.39,135.63,39.52,False
234,25.72,59.37,5.73,2.0,124.2,0.4,203.99,109.58,False
235,37.04,69.61,6.15,2.0,121.66,0.4,265.25,172.37,False
236,12.02,46.99,5.21,2.0,127.26,0.39,129.89,33.63,False
237,45.69,77.44,6.48,2.0,119.72,0.41,312.09,220.38,False
238,15.37,50.02,5.34,2.0,126.51,0.39,148.01,52.2,False
239,60.75,91.05,7.05,2.0,116.35,0.41,393.57,303.89,False
240,54.23,85.15,6.8,2.0,117.81,0.41,358.28,267.72,False
241,19.64,53.88,5.5,2.0,125.56,0.39,171.12,75.89,False
242,71.91,101.14,7.47,2.0,113.85,0.42,453.97,365.8,False
243,68.35,97.93,7.34,2.0,114.64,0.42,434.73,346.07,False
244,18.53,52.88,5.45,2.0,125.8,0.39,165.11,69.73,False
245,8.6,43.9,5.08,2.0,128.03,0.39,111.39,14.67,False
246,38.17,70.64,6.2,2.0,121.41,0.4,271.39,178.66,False
247,52.4,83.5,6.73,2.0,118.22,0.41,348.4,257.59,False
248,17.62,52.05,5.42,2.0,126.01,0.39,160.16,64.66,False
249,28.28,61.7,5.82,2.0,123.62,0.4,217.88,123.82,False
250,36.0,68.68,6.11,2.0,121.89,0.4,259.65,166.64,False
251,55.47,86.27,6.85,2.0,117.53,0.41,364.99,274.59,False
252,41.41,73.56,6.32,2.0,120.68,0.4,288.92,196.63,False
253,48.1,79.62,6.57,2.0,119.18,0.41,325.13,233.74,False
254,8.48,43.79,5.07,2.0,128.06,0.39,110.71,13.97,False
255,65.64,95.48,7.23,2.0,115.25,0.42,420.06,331.04,False
256,44.81,76.64,6.45,2.0,119.92,0.41,307.31,215.48,False
257,46.04,77.75,6.49,2.0,119.64,0.41,313.95,222.29,False
258,8.98,44.24,5.09,2.0,127.94,0.39,113.42,16.76,False
259,26.12,59.74,5.74,2.0,124.1,0.4,206.17,111.82,False
260,70.69,100.04,7.43,2.0,114.12,0.42,447.39,359.05,False
261,19.14,53.43,5.48,2.0,125.67,0.39,168.42,73.13,False
262,33.45,66.36,6.02,2.0,122.46,0.4,245.82,152.46,False
263,54.52,85.42,6.81,2.0,117.74,0.41,359.87,269.36,False
264,20.49,54.65,5.53,2.0,125.37,0.39,175.69,80.58,False
265,20.36,54.53,5.52,2.0,125.4,0.39,174.99,79.86,False
266,16.73,51.25,5.39,2.0,126.21,0.39,155.36,59.74,False
267,59.13,89.59,6.99,2.0,116.71,0.41,384.8,294.9,False
268,28.18,61.6,5.82,2.0,123.64,0.4,217.3,123.23,False
269,73.91,102.95,7.55,2.0,113.4,0.42,464.79,376.89,False
270,57.53,88.14,6.93,2.0,117.07,0.41,376.13,286.02,False
271,52.69,83.76,6.75,2.0,118.15,0.41,349.95,259.18,False
272,9.06,44.31,5.1,2.0,127.93,0.39,113.85,17.19,False
273,63.11,93.18,7.14,2.0,115.82,0.42,406.34,316.98,False
274,80.54,108.95,7.8,2.0,111.91,0.42,500.7,413.69,False
275,64.84,94.75,7.2,2.0,115.43,0.42,415.69,326.57,False
276,77.71,106.39,7.69,2.0,112.55,0.42,485.37,397.98,False
277,34.48,67.3,6.06,2.0,122.23,0.4,251.4,158.17,False
278,79.78,108.26,7.77,2.0,112.08,0.42,496.57,409.46,False
279,24.42,58.21,5.68,2.0,124.48,0.39,197.0,102.41,False
280,20.62,54.76,5.53,2.0,125.34,0.39,176.39,81.29,False
281,46.85,78.48,6.52,2.0,119.46,0.41,318.36,226.81,False
282,15.72,50.33,5.35,2.0,126.44,0.39,149.88,54.12,False
283,70.13,99.53,7.4,2.0,114.25,0.42,444.32,355.91,False
284,44.46,76.33,6.43,2.0,120.0,0.41,305.44,213.56,False
285,21.83,55.86,5.58,2.0,125.06,0.39,182.98,88.05,False
286,16.18,50.75,5.37,2.0,126.33,0.39,152.39,56.69,False
287,31.92,64.98,5.96,2.0,122.81,0.4,237.54,143.97,False
288,60.83,91.13,7.05,2.0,116.33,0.41,394.03,304.37,False
289,11.25,46.29,5.18,2.0,127.44,0.39,125.7,29.34,False
290,29.92,63.18,5.89,2.0,123.25,0.4,226.76,132.92,False
291,18.21,52.59,5.44,2.0,125.88,0.39,163.39,67.97,False
292,21.12,55.22,5.55,2.0,125.22,0.39,179.13,84.11,False
293,76.04,104.88,7.63,2.0,112.92,0.42,476.32,388.7,False
294,75.92,104.77,7.62,2.0,112.95,0.42,475.68,388.04,False
295,70.56,99.92,7.42,2.0,114.15,0.42,446.65,358.3,False
296,49.94,81.28,6.64,2.0,118.77,0.41,335.09,243.95,False
297,31.43,64.54,5.94,2.0,122.91,0.4,234.92,141.28,False
298,72.69,101.85,7.5,2.0,113.67,0.42,458.18,370.11,False
299,40.95,73.15,6.3,2.0,120.78,0.4,286.43,194.08,False
300,26.39,59.99,5.75,2.0,124.04,0.4,207.66,113.35,False
301,46.24,77.93,6.5,2.0,119.6,0.41,315.04,223.4,False
302,70.02,99.44,7.4,2.0,114.27,0.42,443.77,355.34,False
303,18.45,52.81,5.45,2.0,125.82,0.39,164.68,69.29,False
304,68.24,97.83,7.33,2.0,114.67,0.42,434.13,345.46,False
305,38.49,70.93,6.21,2.0,121.33,0.4,273.14,180.46,False
306,39.63,71.95,6.25,2.0,121.08,0.4,279.28,186.75,False
307,24.22,58.02,5.67,2.0,124.53,0.39,195.91,101.3,False
308,27.95,61.39,5.81,2.0,123.7,0.4,216.06,121.95,False
309,33.01,65.97,6.0,2.0,122.56,0.4,243.48,150.06,False
310,9.86,45.04,5.13,2.0,127.75,0.39,118.19,21.64,False
311,21.47,55.53,5.57,2.0,125.15,0.39,181.01,86.03,False
312,32.55,65.55,5.98,2.0,122.66,0.4,240.98,147.49,False
313,59.31,89.75,7.0,2.0,116.67,0.41,385.77,295.9,False
314,63.46,93.5,7.15,2.0,115.74,0.42,408.25,318.94,False
315,16.44,50.98,5.38,2.0,126.27,0.39,153.77,58.11,False
316,28.18,61.6,5.82,2.0,123.64,0.4,217.33,123.26,False
317,73.75,102.81,7.54,2.0,113.43,0.42,463.94,376.02,False
318,64.76,94.68,7.2,2.0,115.45,0.42,415.27,326.13,False
319,55.2,86.03,6.84,2.0,117.59,0.41,363.52,273.09,False
320,48.41,79.89,6.58,2.0,119.11,0.41,326.8,235.46,False
321,39.89,72.19,6.26,2.0,121.02,0.4,280.69,188.19,False
322,59.17,89.62,6.99,2.0,116.7,0.41,385.03,295.14,False
323,67.28,96.95,7.3,2.0,114.88,0.42,428.91,340.11,False
324,47.8,79.34,6.56,2.0,119.25,0.41,323.49,232.06,False
325,53.8,84.77,6.79,2.0,117.9,0.41,355.97,265.35,False
326,7.57,42.96,5.04,2.0,128.26,0.39,105.76,8.91,False
327,16.01,50.6,5.36,2.0,126.37,0.39,151.45,55.74,False
328,68.83,98.36,7.36,2.0,114.54,0.42,437.31,348.72,False
329,40.13,72.41,6.27,2.0,120.97,0.4,282.02,189.56,False
330,74.23,103.24,7.56,2.0,113.33,0.42,466.55,378.69,False
331,72.73,101.89,7.5,2.0,113.66,0.42,458.42,370.36,False
332,51.71,82.88,6.71,2.0,118.37,0.41,344.67,253.78,False
333,56.29,87.02,6.88,2.0,117.35,0.41,369.42,279.14,False
334,52.03,83.17,6.72,2.0,118.3,0.41,346.39,255.53,False
335,38.5,70.93,6.21,2.0,121.33,0.4,273.15,180.47,False
336,32.85,65.82,6.0,2.0,122.6,0.4,242.59,149.15,False
337,70.15,99.55,7.4,2.0,114.24,0.42,444.42,356.01,False
338,71.26,100.56,7.45,2.0,113.99,0.42,450.48,362.22,False
339,36.48,69.11,6.13,2.0,121.78,0.4,262.25,169.3,False
340,68.99,98.5,7.36,2.0,114.5,0.42,438.18,349.61,False
341,33.98,66.85,6.04,2.0,122.34,0.4,248.72,155.43,False
342,16.03,50.62,5.36,2.0,126.37,0.39,151.57,55.85,False
343,12.83,47.72,5.24,2.0,127.08,0.39,134.26,38.11,False
344,47.27,78.86,6.54,2.0,119.37,0.41,320.63,229.14,False
345,67.37,97.04,7.3,2.0,114.86,0.42,429.42,340.64,False
346,61.52,91.74,7.08,2.0,116.18,0.41,397.72,308.15,False
347,20.4,54.57,5.53,2.0,125.39,0.39,175.23,80.1,False
348,66.26,96.04,7.26,2.0,115.11,0.42,423.42,334.49,False
349,58.0,88.57,6.95,2.0,116.96,0.41,378.7,288.65,False
350,75.8,104.66,7.62,2.0,112.98,0.42,475.01,387.36,False
351,25.04,58.77,5.7,2.0,124.35,0.39,200.35,105.85,False
352,38.89,71.29,6.22,2.0,121.24,0.4,275.28,182.66,False
353,78.78,107.36,7.73,2.0,112.31,0.42,491.17,403.93,False
354,60.18,90.54,7.03,2.0,116.47,0.41,390.51,300.75,False
355,37.31,69.86,6.16,2.0,121.6,0.4,266.72,173.87,False
356,8.04,43.39,5.06,2.0,128.15,0.39,108.34,11.54,False
357,49.58,80.95,6.63,2.0,118.85,0.41,333.13,241.94,False
358,14.64,49.36,5.31,2.0,126.68,0.39,144.04,48.14,False
359,68.13,97.73,7.33,2.0,114.69,0.42,433.54,344.86,False
360,57.43,88.05,6.92,2.0,117.09,0.41,375.61,285.48,False
361,73.42,102.51,7.53,2.0,113.51,0.42,462.16,374.19,False
362,31.98,65.04,5.96,2.0,122.79,0.4,237.91,144.35,False
363,40.12,72.4,6.27,2.0,120.97,0.4,281.94,189.48,False
364,13.44,48.27,5.26,2.0,126.95,0.39,137.53,41.47,False
365,80.09,108.54,7.78,2.0,112.01,0.42,498.25,411.18,False
366,49.9,81.24,6.64,2.0,118.78,0.41,334.87,243.72,False
367,17.98,52.38,5.43,2.0,125.93,0.39,162.12,66.67,False
368,18.66,53.0,5.46,2.0,125.78,0.39,165.82,70.47,False
369,71.98,101.2,7.47,2.0,113.83,0.42,454.33,366.17,False
370,39.91,72.21,6.26,2.0,121.01,0.4,280.82,188.33,False
371,52.39,83.49,6.73,2.0,118.22,0.41,348.34,257.53,False
372,71.48,100.76,7.46,2.0,113.94,0.42,451.67,363.43,False
373,30.84,64.01,5.92,2.0,123.05,0.4,231.74,138.03,False
374,7.9,43.26,5.05,2.0,128.19,0.39,107.56,10.75,False
375,63.65,93.68,7.16,2.0,115.7,0.42,409.3,320.01,False
376,25.35,59.04,5.71,2.0,124.28,0.39,202.0,107.55,False
377,24.46,58.24,5.68,2.0,124.48,0.39,197.19,102.62,False
378,49.43,80.82,6.62,2.0,118.88,0.41,332.32,241.11,False
379,46.92,78.54,6.53,2.0,119.45,0.41,318.72,227.18,False
380,45.73,77.47,6.48,2.0,119.71,0.41,312.28,220.57,False
381,77.38,106.09,7.68,2.0,112.62,0.42,483.58,396.15,False
382,20.14,54.34,5.52,2.0,125.44,0.39,173.83,78.67,False
383,32.58,65.58,5.99,2.0,122.66,0.4,241.11,147.63,False
384,61.81,92.01,7.09,2.0,116.11,0.41,399.3,309.76,False
385,26.9,60.44,5.77,2.0,123.93,0.4,210.39,116.15,False
386,77.49,106.19,7.68,2.0,112.6,0.42,484.19,396.77,False
