,nuc,aexp,ndev,nd,age,asexp,la,ld,target
43,14.09,3613.0,0.7,6.0,57.26,450.0,587.0,381.0,True
44,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,True
45,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,False
46,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,True
47,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,False
48,15.12,3660.0,1.88,4.0,22.0,0.0,862.0,82.0,True
49,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,True
50,23.26,3672.0,0.95,8.0,32.42,0.0,1197.0,426.0,False
51,16.7,3673.0,0.7,10.0,36.44,0.25,1233.0,917.0,False
52,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,False
53,10.42,3779.0,0.55,12.0,52.65,0.0,293.0,212.0,False
54,36.06,3784.0,1.12,5.0,42.76,553.0,623.0,298.0,True
55,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,True
56,24.62,3792.0,1.69,5.0,85.31,0.0,537.0,263.0,True
57,38.5,3814.0,1.57,7.0,128.07,0.0,573.0,43.0,False
58,33.4,3879.0,1.47,10.0,71.6,0.02,27.0,31.0,False
59,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,False
60,21.72,3905.0,0.57,11.0,57.75,0.0,185.0,48.0,False
61,47.47,3911.0,1.35,3.0,57.12,0.0,689.0,466.0,True
62,52.57,3919.0,2.64,10.0,60.5,0.26,180.0,69.0,False
63,0.0,3934.0,0.0,3.0,0.0,0.0,996.0,0.0,True
64,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
65,19.29,3963.0,1.36,4.0,45.14,635.0,811.0,339.0,True
66,24.29,3978.0,2.43,3.0,14.14,644.0,525.0,281.0,True
67,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,False
68,8.89,3982.0,1.22,5.0,131.56,0.98,249.0,29.0,True
69,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,False
70,20.71,3994.0,3.71,5.0,10.71,0.0,1627.0,12.0,False
71,21.71,3995.0,3.71,5.0,1.0,0.0,12.0,1627.0,False
72,41.72,4005.0,4.11,10.0,15.06,0.0,662.0,342.0,False
73,42.72,4006.0,4.11,10.0,0.0,0.0,342.0,662.0,False
74,43.72,4007.0,4.11,10.0,0.0,0.0,718.0,426.0,False
75,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,False
76,36.8,4027.0,7.0,4.0,0.0,0.0,43.0,685.0,False
77,24.16,4054.0,2.26,5.0,76.45,0.0,989.0,1019.0,True
78,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,True
79,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,False
80,22.36,4086.0,2.92,7.0,104.72,0.0,292.0,135.0,False
81,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,False
82,47.0,4130.0,4.44,8.0,0.0,0.0,273.0,742.0,False
83,12.19,3391.53,0.75,6.96,33.5,159.17,370.06,178.15,True
84,11.69,3503.08,0.69,8.41,39.01,113.34,347.88,187.9,True
85,11.38,3570.67,0.66,9.29,42.35,85.58,334.43,193.8,True
86,12.12,3407.69,0.74,7.17,34.3,152.53,366.85,179.56,True
87,10.43,3777.45,0.55,11.98,52.57,0.64,293.31,211.86,False
88,11.6,3522.32,0.68,8.66,39.96,105.44,344.05,189.58,True
89,10.73,3712.23,0.58,11.13,49.35,27.43,306.28,206.17,True
90,10.58,3745.79,0.57,11.57,51.01,13.64,299.61,209.1,True
91,12.33,3361.45,0.76,6.57,32.01,171.52,376.04,175.52,True
92,11.75,3489.96,0.7,8.24,38.36,118.73,350.49,186.75,True
93,12.12,3408.78,0.74,7.18,34.35,152.08,366.63,179.66,True
94,10.68,3722.52,0.58,11.27,49.86,23.2,304.23,207.07,True
95,11.17,3616.65,0.63,9.89,44.63,66.69,325.29,197.82,True
96,11.6,3522.83,0.68,8.67,39.99,105.23,343.95,189.62,True
97,12.59,3305.85,0.79,5.84,29.26,194.36,387.1,170.67,True
98,12.68,3286.39,0.8,5.59,28.3,202.36,390.97,168.97,True
99,12.76,3267.68,0.81,5.35,27.38,210.04,394.69,167.33,True
100,11.37,3571.83,0.66,9.3,42.41,85.1,334.2,193.9,True
101,12.38,3350.77,0.77,6.43,31.48,175.91,378.17,174.59,True
102,12.53,3318.0,0.78,6.0,29.86,189.37,384.69,171.73,True
103,12.41,3343.36,0.77,6.33,31.12,178.95,379.64,173.94,True
104,11.91,3454.29,0.72,7.78,36.6,133.38,357.58,183.63,True
105,11.76,3486.73,0.7,8.2,38.2,120.06,351.13,186.47,True
106,12.23,3384.58,0.75,6.87,33.16,162.02,371.44,177.54,True
107,12.61,3299.61,0.79,5.76,28.96,196.92,388.34,170.12,True
108,10.64,3732.66,0.57,11.4,50.36,19.04,302.22,207.95,True
109,11.59,3523.78,0.68,8.68,40.04,104.84,343.76,189.7,True
110,11.36,3574.27,0.65,9.34,42.53,84.1,333.72,194.11,True
111,12.79,3262.16,0.81,5.28,27.1,212.31,395.79,166.85,True
112,12.17,3397.46,0.74,7.04,33.79,156.73,368.88,178.67,True
113,12.18,3395.13,0.75,7.01,33.68,157.69,369.35,178.46,True
114,12.46,3333.02,0.78,6.2,30.61,183.2,381.7,173.04,True
115,11.17,3615.17,0.63,9.87,44.55,67.3,325.58,197.69,True
116,11.49,3545.45,0.67,8.96,41.11,95.94,339.45,191.6,True
117,11.78,3482.85,0.7,8.15,38.01,121.65,351.9,186.13,True
118,12.24,3382.03,0.75,6.83,33.03,163.07,371.95,177.32,True
119,10.93,3669.09,0.61,10.57,47.22,45.15,314.86,202.4,True
120,12.03,3428.65,0.73,7.44,35.33,143.92,362.68,181.39,True
121,12.73,3273.46,0.81,5.42,27.66,207.67,393.54,167.84,True
122,12.27,3374.49,0.76,6.74,32.66,166.17,373.45,176.66,True
123,11.16,3618.5,0.63,9.91,44.72,65.93,324.92,197.98,True
124,12.28,3373.74,0.76,6.73,32.62,166.47,373.6,176.6,True
125,12.86,3245.36,0.82,5.06,26.27,219.21,399.13,165.38,True
126,11.92,3451.61,0.72,7.74,36.47,134.49,358.11,183.4,True
127,11.24,3600.45,0.64,9.68,43.82,73.35,328.51,196.4,True
128,10.45,3772.76,0.55,11.92,52.34,2.56,294.24,211.46,True
129,10.58,3745.97,0.57,11.57,51.02,13.57,299.57,209.11,True
130,11.32,3584.01,0.65,9.46,43.01,80.1,331.78,194.97,True
131,11.84,3469.52,0.71,7.97,37.35,127.13,354.55,184.96,True
132,10.9,3675.6,0.6,10.65,47.54,42.47,313.56,202.97,True
133,10.93,3669.0,0.61,10.57,47.21,45.19,314.88,202.39,True
134,11.27,3594.17,0.64,9.6,43.51,75.92,329.76,195.85,True
135,10.75,3707.02,0.59,11.06,49.09,29.57,307.32,205.71,True
136,11.37,3571.07,0.66,9.29,42.37,85.41,334.35,193.84,True
137,12.22,3386.49,0.75,6.89,33.25,161.24,371.06,177.71,True
138,12.33,3360.93,0.76,6.56,31.99,171.74,376.15,175.48,True
139,10.91,3671.81,0.6,10.61,47.35,44.03,314.32,202.64,True
140,12.5,3323.88,0.78,6.08,30.16,186.95,383.52,172.24,True
141,11.31,3584.5,0.65,9.47,43.04,79.9,331.68,195.01,True
142,11.76,3485.76,0.7,8.18,38.16,120.46,351.32,186.38,True
143,11.43,3558.6,0.66,9.13,41.76,90.54,336.83,192.75,True
144,11.38,3570.03,0.66,9.28,42.32,85.84,334.56,193.74,True
145,11.37,3571.07,0.66,9.29,42.37,85.41,334.35,193.83,True
146,10.79,3698.62,0.59,10.95,48.68,33.02,308.99,204.98,True
147,12.66,3290.51,0.8,5.64,28.51,200.66,390.15,169.33,True
148,10.93,3668.05,0.61,10.56,47.17,45.58,315.07,202.31,True
149,11.18,3614.09,0.63,9.85,44.5,67.74,325.8,197.59,True
150,12.17,3397.56,0.74,7.04,33.8,156.69,368.86,178.68,True
151,10.92,3669.57,0.61,10.58,47.24,44.95,314.76,202.44,True
152,11.12,3627.51,0.63,10.03,45.16,62.23,323.13,198.77,True
153,10.62,3736.71,0.57,11.45,50.56,17.37,301.41,208.31,True
154,10.6,3741.16,0.57,11.51,50.78,15.54,300.52,208.69,True
155,10.51,3761.2,0.56,11.77,51.77,7.31,296.54,210.45,True
156,11.34,3578.81,0.65,9.4,42.76,82.23,332.82,194.51,True
157,10.69,3721.59,0.58,11.25,49.81,23.58,304.42,206.98,True
158,10.58,3745.19,0.57,11.56,50.98,13.89,299.72,209.05,True
159,10.5,3761.75,0.56,11.78,51.8,7.09,296.43,210.49,True
160,10.66,3727.11,0.58,11.32,50.09,21.31,303.32,207.47,True
161,12.22,3385.69,0.75,6.88,33.21,161.56,371.22,177.64,True
162,12.56,3312.07,0.79,5.92,29.57,191.81,385.87,171.21,True
163,11.93,3449.95,0.72,7.72,36.39,135.17,358.44,183.25,True
164,12.54,3315.35,0.79,5.97,29.73,190.46,385.21,171.49,True
165,10.96,3661.56,0.61,10.47,46.85,48.24,316.36,201.74,True
166,11.79,3480.41,0.7,8.12,37.89,122.65,352.38,185.92,True
167,10.8,3696.32,0.59,10.92,48.56,33.96,309.44,204.78,True
168,12.85,3248.88,0.82,5.1,26.45,217.76,398.43,165.69,True
169,12.48,3328.13,0.78,6.13,30.37,185.21,382.67,172.61,True
170,10.53,3756.95,0.56,11.71,51.56,9.06,297.39,210.07,True
171,11.27,3594.0,0.64,9.59,43.51,75.99,329.79,195.84,True
172,10.92,3670.02,0.61,10.58,47.26,44.77,314.68,202.48,True
173,12.74,3272.93,0.81,5.42,27.64,207.88,393.65,167.79,True
174,12.18,3394.24,0.75,6.99,33.63,158.05,369.52,178.39,True
175,12.04,3425.86,0.73,7.41,35.2,145.06,363.23,181.15,True
176,11.51,3541.5,0.67,8.91,40.91,97.56,340.23,191.25,True
177,10.65,3729.34,0.58,11.35,50.2,20.4,302.88,207.66,True
178,10.87,3681.3,0.6,10.73,47.82,40.13,312.43,203.47,True
179,11.72,3495.38,0.69,8.31,38.63,116.51,349.41,187.22,True
180,11.25,3597.98,0.64,9.64,43.7,74.36,329.0,196.19,True
181,12.26,3377.78,0.75,6.78,32.82,164.81,372.8,176.95,True
182,10.85,3685.85,0.6,10.79,48.05,38.27,311.53,203.86,True
183,11.24,3599.73,0.64,9.67,43.79,73.64,328.65,196.34,True
184,10.5,3762.94,0.56,11.79,51.86,6.6,296.19,210.6,True
185,12.2,3390.23,0.75,6.94,33.43,159.7,370.32,178.04,True
186,12.16,3398.35,0.74,7.05,33.84,156.36,368.71,178.75,True
187,10.96,3662.68,0.61,10.49,46.9,47.78,316.13,201.84,True
188,11.85,3467.25,0.71,7.94,37.24,128.06,355.0,184.77,True
189,12.54,3315.32,0.79,5.97,29.73,190.47,385.22,171.49,True
190,10.88,3679.24,0.6,10.7,47.72,40.98,312.84,203.29,True
191,10.64,3732.2,0.57,11.39,50.34,19.22,302.31,207.91,True
192,11.08,3635.21,0.62,10.13,45.54,59.07,321.6,199.44,True
193,10.73,3711.42,0.58,11.12,49.31,27.76,306.44,206.1,True
194,12.2,3390.69,0.75,6.95,33.46,159.51,370.23,178.08,True
195,11.9,3456.55,0.71,7.8,36.71,132.46,357.13,183.83,True
196,12.12,3408.63,0.74,7.18,34.34,152.14,366.66,179.64,True
197,11.06,3639.55,0.62,10.19,45.76,57.28,320.73,199.82,True
198,10.98,3656.86,0.61,10.41,46.61,50.17,317.29,201.33,True
199,12.45,3335.01,0.78,6.22,30.71,182.38,381.3,173.21,True
200,11.07,3637.98,0.62,10.17,45.68,57.93,321.05,199.68,True
201,12.86,3245.21,0.82,5.05,26.27,219.27,399.16,165.37,True
202,12.79,3261.24,0.81,5.26,27.06,212.69,395.97,166.77,True
203,10.77,3702.81,0.59,11.01,48.88,31.3,308.15,205.34,True
204,11.54,3534.51,0.67,8.82,40.57,100.43,341.62,190.64,True
205,11.84,3470.02,0.71,7.98,37.38,126.92,354.45,185.01,True
206,11.08,3636.1,0.62,10.14,45.59,58.7,321.42,199.52,True
207,11.76,3487.49,0.7,8.21,38.24,119.75,350.98,186.53,True
208,12.36,3355.65,0.77,6.49,31.73,173.91,377.2,175.02,True
209,11.19,3610.8,0.64,9.81,44.34,69.09,326.45,197.31,True
210,11.14,3622.31,0.63,9.96,44.91,64.36,324.16,198.31,True
211,12.48,3329.98,0.78,6.16,30.46,184.45,382.3,172.77,True
212,12.2,3389.38,0.75,6.93,33.39,160.05,370.49,177.96,True
213,12.12,3408.59,0.74,7.18,34.34,152.16,366.67,179.64,True
214,11.04,3644.31,0.62,10.25,45.99,55.33,319.79,200.23,True
215,10.78,3701.17,0.59,10.99,48.8,31.97,308.48,205.2,True
216,10.72,3714.62,0.58,11.16,49.47,26.45,305.8,206.38,True
217,10.46,3771.73,0.55,11.91,52.29,2.99,294.45,211.37,True
218,12.79,3260.68,0.81,5.26,27.03,212.92,396.09,166.72,True
219,12.45,3335.21,0.78,6.23,30.72,182.3,381.26,173.23,True
220,12.3,3368.44,0.76,6.66,32.36,168.65,374.65,176.13,True
221,11.36,3574.87,0.65,9.34,42.56,83.85,333.6,194.17,True
222,12.37,3353.49,0.77,6.46,31.62,174.79,377.63,174.83,True
223,11.13,3624.02,0.63,9.98,44.99,63.66,323.82,198.46,True
224,11.03,3646.9,0.62,10.28,46.12,54.26,319.27,200.46,True
225,12.15,3400.57,0.74,7.08,33.95,155.45,368.26,178.94,True
226,10.91,3672.92,0.6,10.62,47.41,43.58,314.1,202.73,True
227,11.82,3473.95,0.71,8.03,37.57,125.31,353.67,185.35,True
228,12.88,3241.46,0.82,5.01,26.08,220.81,399.91,165.04,True
229,11.94,3447.88,0.72,7.69,36.28,136.02,358.85,183.07,True
230,12.18,3393.73,0.75,6.99,33.61,158.26,369.63,178.34,True
231,12.16,3399.36,0.74,7.06,33.89,155.95,368.51,178.83,True
232,11.0,3653.81,0.61,10.37,46.46,51.42,317.9,201.06,True
233,12.05,3422.59,0.73,7.36,35.03,146.41,363.89,180.86,True
234,12.28,3372.19,0.76,6.71,32.54,167.11,373.91,176.46,True
235,11.4,3566.33,0.66,9.23,42.14,87.36,335.3,193.42,True
236,10.74,3710.76,0.58,11.11,49.28,28.03,306.57,206.04,True
237,12.66,3289.77,0.8,5.63,28.47,200.96,390.3,169.26,True
238,10.87,3682.37,0.6,10.74,47.87,39.69,312.22,203.56,True
239,10.56,3749.29,0.57,11.61,51.18,12.2,298.91,209.4,True
240,12.46,3333.84,0.78,6.21,30.65,182.86,381.54,173.11,True
241,12.33,3361.14,0.76,6.56,32.0,171.65,376.11,175.5,True
242,10.52,3758.22,0.56,11.73,51.62,8.54,297.13,210.18,True
243,12.81,3256.41,0.82,5.2,26.82,214.67,396.94,166.35,True
244,11.16,3618.11,0.63,9.91,44.7,66.09,325.0,197.94,True
245,12.38,3351.51,0.77,6.44,31.52,175.61,378.02,174.65,True
246,10.93,3667.79,0.61,10.55,47.15,45.68,315.12,202.28,True
247,12.12,3407.15,0.74,7.16,34.27,152.75,366.96,179.51,True
248,11.01,3650.37,0.62,10.33,46.29,52.84,318.58,200.76,True
249,10.94,3665.4,0.61,10.52,47.04,46.66,315.59,202.08,True
250,12.16,3398.81,0.74,7.05,33.86,156.17,368.61,178.79,True
251,12.09,3414.43,0.74,7.26,34.63,149.76,365.51,180.15,True
252,10.52,3758.82,0.56,11.74,51.65,8.29,297.01,210.24,True
253,12.72,3277.58,0.8,5.48,27.87,205.98,392.73,168.2,True
254,11.23,3602.38,0.64,9.7,43.92,72.55,328.13,196.57,True
255,11.78,3481.58,0.7,8.13,37.95,122.18,352.15,186.02,True
256,11.08,3636.06,0.62,10.14,45.58,58.72,321.43,199.51,True
257,12.79,3260.95,0.81,5.26,27.04,212.8,396.03,166.74,True
258,11.53,3537.52,0.67,8.86,40.71,99.2,341.03,190.9,True
259,12.62,3299.19,0.79,5.76,28.93,197.1,388.43,170.08,True
260,10.8,3697.76,0.59,10.94,48.63,33.37,309.16,204.9,True
261,11.06,3640.32,0.62,10.2,45.8,56.97,320.58,199.89,True
262,11.69,3502.4,0.69,8.4,38.98,113.62,348.01,187.84,True
263,12.26,3376.3,0.75,6.76,32.75,165.42,373.09,176.82,True
264,12.38,3350.27,0.77,6.42,31.46,176.11,378.27,174.55,True
265,11.46,3552.23,0.67,9.05,41.44,93.15,338.1,192.19,True
266,11.98,3438.17,0.72,7.57,35.8,140.01,360.79,182.22,True
267,12.35,3358.4,0.76,6.53,31.86,172.77,376.65,175.26,True
268,11.08,3634.62,0.62,10.12,45.51,59.31,321.71,199.39,True
269,12.14,3403.13,0.74,7.11,34.07,154.4,367.76,179.16,True
270,11.33,3581.16,0.65,9.43,42.87,81.27,332.35,194.72,True
271,11.0,3653.11,0.61,10.36,46.43,51.71,318.04,201.0,True
272,10.54,3752.98,0.56,11.66,51.36,10.69,298.18,209.73,True
273,11.74,3491.46,0.7,8.26,38.44,118.12,350.19,186.88,True
274,12.21,3388.67,0.75,6.92,33.36,160.34,370.63,177.9,True
275,10.76,3705.92,0.59,11.05,49.04,30.02,307.53,205.62,True
276,12.09,3413.7,0.74,7.25,34.59,150.06,365.65,180.09,True
277,12.29,3369.61,0.76,6.67,32.42,168.17,374.42,176.24,True
278,11.81,3475.86,0.7,8.06,37.67,124.52,353.29,185.52,True
279,11.47,3549.86,0.67,9.02,41.32,94.12,338.57,191.98,True
280,11.56,3530.89,0.68,8.77,40.39,101.92,342.35,190.32,True
281,11.78,3482.1,0.7,8.14,37.98,121.96,352.05,186.06,True
282,11.84,3469.23,0.71,7.97,37.34,127.25,354.61,184.94,True
283,11.17,3616.89,0.63,9.89,44.64,66.59,325.24,197.84,True
284,11.83,3471.02,0.71,7.99,37.43,126.51,354.25,185.09,True
285,11.54,3534.55,0.67,8.82,40.57,100.42,341.62,190.64,True
286,10.75,3706.98,0.59,11.06,49.09,29.58,307.32,205.71,True
287,12.78,3264.05,0.81,5.3,27.2,211.53,395.42,167.01,True
288,12.8,3258.55,0.81,5.23,26.93,213.79,396.51,166.53,True
289,10.49,3765.83,0.56,11.83,52.0,5.41,295.62,210.85,True
290,11.95,3445.23,0.72,7.66,36.15,137.11,359.38,182.84,True
291,12.24,3382.22,0.75,6.84,33.04,162.99,371.91,177.34,True
292,12.25,3379.42,0.75,6.8,32.9,164.14,372.47,177.09,True
293,11.41,3564.06,0.66,9.2,42.03,88.29,335.75,193.22,True
294,11.88,3461.22,0.71,7.87,36.94,130.54,356.2,184.24,True
295,12.27,3376.06,0.75,6.76,32.73,165.52,373.14,176.8,True
296,12.23,3384.82,0.75,6.87,33.17,161.92,371.4,177.56,True
297,11.26,3595.64,0.64,9.61,43.59,75.32,329.47,195.98,True
298,12.6,3302.47,0.79,5.8,29.1,195.75,387.77,170.37,True
299,10.74,3710.9,0.58,11.11,49.28,27.97,306.54,206.05,True
300,11.99,3436.86,0.72,7.55,35.74,140.55,361.05,182.11,True
301,12.81,3257.26,0.82,5.21,26.86,214.32,396.77,166.42,True
302,12.03,3428.61,0.73,7.44,35.33,143.93,362.69,181.39,True
303,11.87,3463.5,0.71,7.89,37.06,129.6,355.75,184.44,True
304,11.63,3514.81,0.68,8.56,39.59,108.52,345.54,188.92,True
305,12.11,3410.17,0.74,7.2,34.42,151.51,366.36,179.78,True
306,11.35,3576.28,0.65,9.36,42.63,83.27,333.32,194.29,True
307,11.14,3622.85,0.63,9.97,44.93,64.14,324.06,198.36,True
308,10.57,3747.63,0.57,11.59,51.1,12.89,299.24,209.26,True
309,11.52,3538.5,0.67,8.87,40.76,98.79,340.83,190.99,True
310,12.02,3429.3,0.73,7.45,35.37,143.65,362.55,181.45,True
311,10.65,3728.78,0.58,11.35,50.17,20.63,302.99,207.61,True
312,11.34,3578.03,0.65,9.39,42.72,82.56,332.97,194.44,True
313,11.64,3513.11,0.69,8.54,39.51,109.22,345.88,188.77,True
314,10.92,3669.77,0.61,10.58,47.25,44.87,314.72,202.46,True
315,12.79,3260.69,0.81,5.26,27.03,212.91,396.08,166.72,True
316,12.14,3403.97,0.74,7.12,34.11,154.06,367.59,179.24,True
317,11.33,3579.92,0.65,9.41,42.81,81.78,332.59,194.61,True
318,12.13,3405.08,0.74,7.13,34.17,153.6,367.37,179.33,True
319,11.06,3638.96,0.62,10.18,45.73,57.53,320.85,199.77,True
320,12.27,3376.06,0.75,6.76,32.73,165.52,373.14,176.8,True
321,12.15,3400.94,0.74,7.08,33.96,155.3,368.19,178.97,True
322,11.11,3629.28,0.63,10.05,45.25,61.5,322.78,198.92,True
323,12.73,3273.56,0.81,5.42,27.67,207.63,393.52,167.84,True
324,11.29,3590.59,0.65,9.55,43.34,77.39,330.47,195.54,True
325,12.01,3432.09,0.73,7.49,35.5,142.5,362.0,181.69,True
326,12.55,3313.77,0.79,5.95,29.66,191.11,385.53,171.36,True
327,11.81,3474.7,0.7,8.04,37.61,125.0,353.52,185.42,True
328,11.34,3577.63,0.65,9.38,42.7,82.72,333.05,194.41,True
329,11.08,3636.19,0.62,10.14,45.59,58.66,321.4,199.52,True
330,10.97,3660.04,0.61,10.45,46.77,48.87,316.66,201.61,True
331,12.42,3342.17,0.77,6.32,31.06,179.44,379.88,173.84,True
332,11.71,3498.21,0.69,8.35,38.77,115.34,348.85,187.47,True
333,12.26,3377.5,0.75,6.78,32.81,164.93,372.85,176.92,True
334,11.95,3444.92,0.72,7.65,36.14,137.23,359.44,182.81,True
335,12.42,3342.12,0.77,6.32,31.06,179.46,379.89,173.83,True
336,11.46,3553.47,0.66,9.07,41.5,92.64,337.85,192.3,True
337,10.46,3771.68,0.55,11.9,52.29,3.01,294.46,211.36,True
338,12.82,3255.5,0.82,5.19,26.78,215.05,397.12,166.27,True
339,10.67,3724.52,0.58,11.29,49.96,22.38,303.83,207.24,True
340,10.91,3671.87,0.6,10.61,47.36,44.01,314.31,202.64,True
341,10.44,3775.3,0.55,11.95,52.47,1.52,293.74,211.68,False
342,11.83,3470.35,0.71,7.98,37.39,126.79,354.39,185.04,True
343,12.25,3379.39,0.75,6.8,32.9,164.15,372.48,177.09,True
344,11.78,3482.65,0.7,8.14,38.0,121.74,351.94,186.11,True
345,12.22,3384.99,0.75,6.87,33.18,161.85,371.36,177.58,True
346,12.83,3252.74,0.82,5.15,26.64,216.18,397.67,166.03,True
347,10.87,3682.61,0.6,10.75,47.89,39.59,312.17,203.58,True
348,12.1,3411.81,0.74,7.22,34.5,150.83,366.03,179.92,True
349,12.55,3312.97,0.79,5.94,29.62,191.44,385.69,171.29,True
350,10.54,3754.78,0.56,11.68,51.45,9.95,297.82,209.88,True
351,11.73,3493.91,0.69,8.29,38.56,117.11,349.7,187.09,True
352,11.57,3528.46,0.68,8.74,40.27,102.92,342.83,190.11,True
353,11.74,3492.18,0.7,8.27,38.47,117.82,350.04,186.94,True
354,11.82,3474.59,0.7,8.04,37.6,125.05,353.54,185.41,True
355,11.52,3538.75,0.67,8.87,40.78,98.69,340.78,191.01,True
356,12.39,3349.28,0.77,6.41,31.41,176.52,378.46,174.46,True
357,10.73,3712.69,0.58,11.14,49.37,27.24,306.19,206.21,True
358,12.77,3266.37,0.81,5.33,27.31,210.58,394.95,167.22,True
359,12.44,3338.63,0.77,6.27,30.88,180.9,380.58,173.53,True
360,10.61,3738.68,0.57,11.48,50.66,16.56,301.02,208.48,True
361,11.43,3559.74,0.66,9.15,41.81,90.07,336.61,192.85,True
362,12.86,3245.02,0.82,5.05,26.26,219.35,399.2,165.35,True
363,12.68,3285.68,0.8,5.58,28.27,202.64,391.11,168.9,True
364,11.79,3481.18,0.7,8.13,37.93,122.34,352.23,185.98,True
365,11.71,3498.28,0.69,8.35,38.78,115.31,348.83,187.48,True
366,11.41,3563.69,0.66,9.2,42.01,88.44,335.82,193.19,True
367,12.16,3399.25,0.74,7.06,33.88,155.99,368.53,178.83,True
368,11.12,3625.81,0.63,10.01,45.08,62.93,323.47,198.62,True
369,11.28,3592.1,0.65,9.57,43.41,76.77,330.17,195.67,True
370,12.35,3357.88,0.76,6.52,31.84,172.99,376.76,175.21,True
371,12.2,3390.01,0.75,6.94,33.42,159.79,370.36,178.02,True
372,11.13,3623.61,0.63,9.98,44.97,63.83,323.9,198.43,True
373,11.49,3545.85,0.67,8.97,41.13,95.77,339.37,191.63,True
374,12.29,3371.01,0.76,6.69,32.48,167.59,374.14,176.36,True
375,11.38,3570.61,0.66,9.29,42.35,85.6,334.44,193.8,True
