,nuc,aexp,ndev,nd,age,asexp,la,ld,target
54,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
55,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
56,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
57,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
58,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
59,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
60,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,True
61,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,True
62,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,True
63,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,False
64,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
65,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,True
66,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,False
67,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
68,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,True
69,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,False
70,70.0,445.0,5.78,3.0,6.0,281.0,196.0,116.0,True
71,65.44,348.0,5.78,5.0,1.78,229.0,7.0,77.0,True
72,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
73,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
74,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
75,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,False
76,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,True
77,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
78,44.43,66.0,6.43,4.0,0.0,0.42,27.0,158.0,False
79,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,False
80,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
81,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
82,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
83,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
84,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,False
85,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
86,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,True
87,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
88,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
89,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
90,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
91,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
92,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
93,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
94,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
95,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
96,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
97,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
98,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,False
99,23.8,16.92,4.7,3.77,16.08,14.99,333.22,13.38,True
100,31.69,38.67,3.03,4.76,34.19,34.28,364.37,26.73,True
101,27.33,26.64,3.96,4.21,24.17,23.61,347.14,19.35,True
102,26.54,24.45,4.12,4.11,22.35,21.67,344.01,18.0,True
103,32.53,40.98,2.86,4.86,36.11,36.32,367.67,28.15,True
104,18.53,2.38,5.82,3.11,3.98,2.11,312.41,4.46,True
105,32.05,39.66,2.96,4.8,35.02,35.16,365.79,27.34,True
106,23.09,14.95,4.85,3.68,14.44,13.25,330.41,12.17,True
107,32.8,41.72,2.8,4.9,36.73,36.98,368.74,28.6,True
108,33.5,43.66,2.65,4.98,38.34,38.7,371.51,29.79,True
109,30.01,34.02,3.39,4.55,30.32,30.15,357.71,23.88,True
110,27.76,27.82,3.87,4.26,25.16,24.66,348.83,20.07,True
111,26.01,23.02,4.23,4.05,21.16,20.4,341.96,17.12,True
112,25.95,22.83,4.25,4.04,21.0,20.23,341.68,17.01,True
113,23.58,16.32,4.75,3.74,15.58,14.46,332.36,13.01,True
114,23.34,15.63,4.8,3.71,15.01,13.85,331.38,12.59,True
115,18.78,3.07,5.76,3.14,4.56,2.72,313.4,4.89,True
116,31.63,38.5,3.05,4.75,34.04,34.12,364.12,26.62,True
117,27.89,28.19,3.84,4.28,25.47,24.99,349.36,20.3,True
118,21.08,9.4,5.28,3.43,9.82,8.33,322.46,8.77,True
119,18.75,2.97,5.77,3.14,4.48,2.64,313.26,4.83,True
120,28.79,30.68,3.65,4.39,27.54,27.19,352.92,21.82,True
121,28.42,29.64,3.73,4.35,26.67,26.27,351.43,21.19,True
122,18.14,1.32,5.9,3.06,3.1,1.17,310.89,3.81,True
123,21.58,10.79,5.17,3.49,10.98,9.56,324.45,9.62,True
124,26.78,25.12,4.07,4.14,22.91,22.26,344.97,18.41,True
125,24.07,17.66,4.65,3.8,16.7,15.66,334.29,13.84,True
126,28.69,30.39,3.67,4.38,27.3,26.94,352.51,21.65,True
127,26.48,24.29,4.14,4.1,22.22,21.53,343.78,17.9,True
128,30.86,36.38,3.21,4.65,32.28,32.24,361.09,25.32,True
129,19.84,5.98,5.54,3.27,6.98,5.3,317.57,6.67,True
130,30.79,36.18,3.22,4.64,32.12,32.07,360.81,25.2,True
131,18.28,1.68,5.87,3.08,3.4,1.49,311.41,4.03,True
132,26.46,24.24,4.14,4.1,22.18,21.49,343.71,17.88,True
133,29.82,33.51,3.43,4.52,29.9,29.7,356.98,23.56,True
134,24.57,19.02,4.54,3.86,17.84,16.86,336.24,14.67,True
135,24.26,18.18,4.61,3.83,17.13,16.12,335.03,14.16,True
136,26.85,25.33,4.06,4.15,23.08,22.45,345.27,18.54,True
137,18.54,2.41,5.81,3.11,4.01,2.14,312.46,4.48,True
138,18.39,1.99,5.85,3.09,3.66,1.77,311.85,4.22,True
139,29.48,32.58,3.5,4.48,29.12,28.88,355.65,22.99,True
140,24.6,19.12,4.53,3.87,17.91,16.95,336.37,14.73,True
141,20.59,8.05,5.38,3.37,8.7,7.14,320.53,7.94,True
142,21.16,9.62,5.26,3.44,10.01,8.53,322.78,8.9,True
143,28.83,30.77,3.64,4.4,27.61,27.27,353.05,21.88,True
144,17.89,0.62,5.95,3.03,2.52,0.55,309.89,3.38,True
145,28.1,28.76,3.79,4.31,25.94,25.49,350.18,20.65,True
146,18.59,2.54,5.8,3.12,4.12,2.25,312.64,4.56,True
147,32.6,41.17,2.84,4.87,36.27,36.49,367.95,28.27,True
148,29.7,33.17,3.46,4.51,29.61,29.4,356.49,23.35,True
149,19.47,4.97,5.62,3.23,6.14,4.4,316.11,6.05,True
150,20.17,6.9,5.47,3.31,7.75,6.12,318.89,7.24,True
151,21.36,10.18,5.22,3.46,10.48,9.03,323.58,9.25,True
152,20.39,7.52,5.42,3.34,8.26,6.66,319.76,7.61,True
153,32.53,40.99,2.86,4.86,36.12,36.33,367.69,28.15,True
154,24.72,19.45,4.51,3.88,18.19,17.24,336.85,14.94,True
155,32.14,39.9,2.94,4.81,35.21,35.36,366.13,27.48,True
156,31.6,38.43,3.05,4.75,33.99,34.06,364.02,26.58,True
157,25.5,21.6,4.34,3.98,19.98,19.15,339.93,16.26,True
158,32.94,42.11,2.77,4.91,37.05,37.32,369.29,28.84,True
159,20.57,8.02,5.39,3.36,8.67,7.11,320.48,7.92,True
160,21.75,11.25,5.14,3.51,11.36,9.97,325.1,9.9,True
161,22.36,12.93,5.01,3.59,12.76,11.46,327.51,10.93,True
162,31.18,37.26,3.14,4.69,33.02,33.03,362.35,25.87,True
163,23.29,15.52,4.81,3.71,14.92,13.75,331.22,12.52,True
164,28.28,29.27,3.75,4.33,26.36,25.94,350.91,20.96,True
165,22.48,13.26,4.98,3.6,13.04,11.75,327.98,11.14,True
166,27.45,26.97,3.93,4.23,24.45,23.9,347.61,19.55,True
167,32.25,40.21,2.92,4.83,35.47,35.64,366.57,27.67,True
168,28.85,30.84,3.63,4.4,27.67,27.34,353.16,21.93,True
169,30.25,34.71,3.34,4.58,30.89,30.76,358.69,24.3,True
170,26.25,23.68,4.18,4.08,21.71,20.99,342.9,17.53,True
171,24.2,18.01,4.62,3.82,16.99,15.97,334.79,14.05,True
172,30.51,35.41,3.28,4.61,31.48,31.39,359.7,24.73,True
173,25.37,21.24,4.37,3.97,19.68,18.83,339.41,16.03,True
174,19.46,4.94,5.62,3.22,6.11,4.37,316.07,6.03,True
175,21.6,10.83,5.17,3.49,11.02,9.6,324.51,9.65,True
176,18.5,2.3,5.82,3.1,3.92,2.04,312.3,4.41,True
177,26.8,25.18,4.07,4.14,22.96,22.32,345.05,18.45,True
178,31.46,38.04,3.08,4.73,33.66,33.72,363.47,26.34,True
179,22.92,14.5,4.89,3.66,14.07,12.85,329.76,11.9,True
180,22.97,14.62,4.88,3.66,14.17,12.96,329.93,11.97,True
181,33.62,43.98,2.63,5.0,38.61,38.98,371.97,29.99,True
182,30.39,35.08,3.31,4.59,31.2,31.1,359.23,24.53,True
183,20.82,8.7,5.33,3.4,9.24,7.71,321.46,8.34,True
184,21.9,11.67,5.1,3.53,11.71,10.34,325.71,10.16,True
185,18.49,2.28,5.83,3.1,3.9,2.02,312.27,4.4,True
186,32.16,39.97,2.93,4.82,35.27,35.43,366.23,27.53,True
187,31.45,37.99,3.09,4.73,33.62,33.68,363.4,26.31,True
188,33.05,42.42,2.75,4.93,37.31,37.6,369.73,29.03,True
189,24.86,19.84,4.48,3.9,18.51,17.58,337.4,15.17,True
190,19.41,4.82,5.63,3.22,6.01,4.27,315.9,5.96,True
191,25.06,20.4,4.44,3.93,18.98,18.08,338.2,15.52,True
192,32.54,41.01,2.85,4.86,36.13,36.35,367.72,28.16,True
193,20.63,8.16,5.37,3.37,8.79,7.23,320.68,8.01,True
194,24.69,19.36,4.52,3.88,18.11,17.16,336.71,14.88,True
195,32.28,40.31,2.91,4.83,35.55,35.73,366.71,27.73,True
196,32.79,41.7,2.8,4.9,36.71,36.96,368.7,28.59,True
197,17.75,0.23,5.98,3.01,2.19,0.2,309.33,3.14,True
198,20.28,7.2,5.45,3.33,8.0,6.38,319.31,7.42,True
199,31.99,39.48,2.97,4.79,34.87,35.0,365.53,27.23,True
200,25.72,22.2,4.3,4.01,20.48,19.68,340.79,16.62,True
201,24.45,18.7,4.57,3.85,17.57,16.58,335.78,14.48,True
202,29.14,31.64,3.57,4.44,28.34,28.05,354.31,22.42,True
203,33.2,42.84,2.71,4.95,37.66,37.97,370.34,29.29,True
204,25.56,21.76,4.33,3.99,20.11,19.29,340.16,16.35,True
205,32.25,40.21,2.92,4.83,35.47,35.64,366.58,27.68,True
206,32.05,39.65,2.96,4.8,35.01,35.15,365.77,27.33,True
207,32.76,41.63,2.81,4.89,36.65,36.9,368.6,28.54,True
208,27.32,26.62,3.96,4.21,24.16,23.6,347.12,19.34,True
209,19.1,3.95,5.7,3.18,5.29,3.5,314.66,5.42,True
210,32.1,39.79,2.95,4.81,35.12,35.27,365.98,27.42,True
211,26.04,23.08,4.23,4.05,21.21,20.45,342.04,17.16,True
212,30.05,34.15,3.38,4.55,30.42,30.27,357.89,23.95,True
213,26.85,25.33,4.06,4.15,23.08,22.45,345.27,18.54,True
214,21.26,9.91,5.24,3.45,10.25,8.78,323.19,9.08,True
215,33.43,43.46,2.67,4.98,38.18,38.52,371.23,29.67,True
216,28.73,30.49,3.66,4.39,27.38,27.03,352.66,21.71,True
217,20.23,7.07,5.46,3.32,7.88,6.27,319.12,7.34,True
218,20.3,7.25,5.44,3.33,8.04,6.43,319.38,7.45,True
219,20.98,9.14,5.3,3.42,9.61,8.1,322.08,8.61,True
220,24.99,20.2,4.45,3.92,18.81,17.91,337.92,15.4,True
221,25.26,20.93,4.39,3.95,19.42,18.55,338.97,15.84,True
222,31.59,38.39,3.06,4.75,33.96,34.03,363.97,26.56,True
223,33.57,43.86,2.64,4.99,38.51,38.87,371.8,29.91,True
224,27.43,26.93,3.93,4.22,24.42,23.87,347.56,19.53,True
225,31.88,39.2,2.99,4.78,34.63,34.74,365.13,27.05,True
226,24.46,18.74,4.56,3.85,17.6,16.61,335.84,14.5,True
227,22.21,12.53,5.04,3.57,12.43,11.11,326.94,10.69,True
228,18.02,0.98,5.92,3.04,2.81,0.87,310.4,3.6,True
229,26.79,25.15,4.07,4.14,22.93,22.29,345.01,18.43,True
230,28.4,29.6,3.73,4.35,26.64,26.24,351.38,21.16,True
231,27.06,25.91,4.01,4.18,23.57,22.97,346.1,18.9,True
232,20.77,8.55,5.34,3.39,9.11,7.58,321.24,8.24,True
233,31.81,38.99,3.01,4.77,34.45,34.56,364.82,26.92,True
234,25.5,21.59,4.34,3.98,19.97,19.14,339.92,16.25,True
235,30.91,36.52,3.2,4.66,32.4,32.37,361.29,25.41,True
236,24.27,18.21,4.6,3.83,17.16,16.14,335.07,14.17,True
237,32.56,41.07,2.85,4.87,36.19,36.41,367.81,28.2,True
238,28.31,29.33,3.75,4.33,26.42,26.0,351.0,21.0,True
239,23.23,15.33,4.82,3.7,14.76,13.59,330.95,12.41,True
240,26.37,23.99,4.16,4.09,21.97,21.26,343.35,17.72,True
241,22.66,13.76,4.94,3.63,13.45,12.19,328.7,11.44,True
242,28.79,30.67,3.65,4.39,27.53,27.18,352.91,21.82,True
243,30.0,33.99,3.39,4.55,30.29,30.13,357.67,23.86,True
244,28.23,29.13,3.77,4.32,26.25,25.82,350.71,20.88,True
245,20.3,7.27,5.44,3.33,8.05,6.44,319.41,7.46,True
246,32.45,40.76,2.87,4.85,35.93,36.13,367.36,28.01,True
247,25.87,22.61,4.27,4.03,20.82,20.04,341.37,16.87,True
248,18.23,1.55,5.88,3.07,3.29,1.38,311.22,3.95,True
249,27.83,28.04,3.85,4.27,25.34,24.85,349.14,20.2,True
250,32.87,41.93,2.78,4.91,36.9,37.16,369.04,28.73,True
251,32.16,39.96,2.93,4.82,35.26,35.42,366.21,27.52,True
252,33.14,42.67,2.73,4.94,37.52,37.82,370.1,29.19,True
253,24.01,17.5,4.66,3.8,16.57,15.51,334.06,13.74,True
254,20.35,7.4,5.43,3.34,8.16,6.56,319.6,7.54,True
255,30.94,36.58,3.19,4.66,32.45,32.43,361.38,25.45,True
256,21.8,11.4,5.13,3.52,11.49,10.11,325.32,10.0,True
257,29.18,31.73,3.57,4.44,28.41,28.13,354.43,22.47,True
258,29.41,32.39,3.52,4.47,28.96,28.71,355.37,22.87,True
259,32.46,40.78,2.87,4.85,35.95,36.15,367.4,28.03,True
260,31.85,39.12,3.0,4.78,34.56,34.67,365.01,27.0,True
261,27.44,26.95,3.93,4.23,24.44,23.89,347.59,19.54,True
262,29.28,32.02,3.54,4.46,28.65,28.38,354.85,22.65,True
263,22.48,13.27,4.98,3.6,13.04,11.76,327.99,11.14,True
264,17.82,0.44,5.97,3.02,2.36,0.39,309.62,3.27,True
265,24.27,18.22,4.6,3.83,17.16,16.15,335.08,14.18,True
266,29.54,32.73,3.49,4.49,29.24,29.01,355.86,23.08,True
267,22.8,14.17,4.91,3.64,13.79,12.56,329.28,11.69,True
268,27.98,28.43,3.82,4.29,25.66,25.2,349.7,20.44,True
269,26.79,25.14,4.07,4.14,22.93,22.28,345.0,18.43,True
270,24.27,18.21,4.6,3.83,17.16,16.14,335.08,14.18,True
271,25.06,20.38,4.44,3.93,18.97,18.07,338.19,15.51,True
272,22.52,13.38,4.97,3.61,13.14,11.86,328.16,11.21,True
273,18.34,1.85,5.86,3.08,3.54,1.64,311.65,4.14,True
274,28.11,28.79,3.79,4.31,25.97,25.52,350.22,20.67,True
275,32.46,40.78,2.87,4.85,35.94,36.14,367.39,28.02,True
276,32.5,40.91,2.86,4.86,36.05,36.26,367.58,28.1,True
277,28.52,29.93,3.7,4.36,26.91,26.53,351.85,21.36,True
278,30.56,35.54,3.27,4.62,31.59,31.5,359.89,24.81,True
279,17.97,0.85,5.94,3.04,2.7,0.75,310.21,3.52,True
280,30.36,35.01,3.31,4.59,31.14,31.03,359.12,24.48,True
281,19.58,5.27,5.6,3.24,6.39,4.67,316.55,6.23,True
282,33.6,43.92,2.63,5.0,38.56,38.93,371.88,29.95,True
283,26.35,23.94,4.16,4.09,21.92,21.22,343.27,17.69,True
284,17.81,0.4,5.97,3.02,2.33,0.35,309.57,3.24,True
285,18.6,2.57,5.8,3.12,4.14,2.27,312.67,4.57,True
286,24.51,18.88,4.55,3.86,17.71,16.73,336.03,14.58,True
287,26.0,22.98,4.24,4.04,21.13,20.37,341.9,17.1,True
288,19.04,3.78,5.71,3.17,5.15,3.35,314.42,5.32,True
289,27.25,26.41,3.97,4.2,23.98,23.41,346.81,19.21,True
290,24.44,18.68,4.57,3.85,17.55,16.55,335.74,14.46,True
291,22.25,12.64,5.03,3.57,12.52,11.2,327.09,10.75,True
292,27.2,26.28,3.98,4.19,23.87,23.29,346.62,19.12,True
293,27.9,28.22,3.84,4.28,25.49,25.01,349.4,20.31,True
294,19.19,4.2,5.68,3.19,5.5,3.73,315.02,5.58,True
295,27.5,27.11,3.92,4.23,24.57,24.03,347.82,19.64,True
296,20.41,7.57,5.42,3.34,8.3,6.71,319.83,7.64,True
297,32.59,41.15,2.84,4.87,36.25,36.47,367.92,28.25,True
298,23.87,17.1,4.69,3.78,16.24,15.16,333.49,13.5,True
299,21.44,10.42,5.2,3.47,10.67,9.23,323.92,9.39,True
300,32.8,41.72,2.8,4.9,36.73,36.98,368.73,28.6,True
301,23.68,16.58,4.73,3.75,15.8,14.7,332.74,13.17,True
302,27.8,27.95,3.86,4.27,25.26,24.77,349.01,20.15,True
303,33.37,43.29,2.68,4.97,38.03,38.37,370.98,29.56,True
304,22.37,12.96,5.01,3.59,12.79,11.49,327.55,10.95,True
305,18.87,3.32,5.75,3.15,4.76,2.94,313.75,5.04,True
306,32.38,40.58,2.89,4.84,35.78,35.97,367.1,27.9,True
307,28.26,29.22,3.76,4.33,26.32,25.9,350.83,20.93,True
308,26.89,25.44,4.05,4.16,23.18,22.55,345.42,18.61,True
309,33.15,42.7,2.72,4.94,37.54,37.85,370.14,29.2,True
310,20.98,9.14,5.3,3.42,9.61,8.1,322.09,8.61,True
311,21.57,10.77,5.17,3.49,10.97,9.55,324.42,9.61,True
312,24.0,17.47,4.66,3.79,16.54,15.49,334.02,13.72,True
313,32.98,42.21,2.76,4.92,37.13,37.41,369.43,28.9,True
314,23.64,16.46,4.74,3.75,15.7,14.59,332.57,13.1,True
315,27.12,26.07,4.0,4.18,23.7,23.1,346.32,18.99,True
316,20.23,7.06,5.46,3.32,7.88,6.26,319.11,7.33,True
317,18.13,1.27,5.9,3.06,3.05,1.12,310.81,3.78,True
318,26.55,24.48,4.12,4.11,22.38,21.7,344.05,18.02,True
319,21.72,11.17,5.14,3.51,11.29,9.9,324.99,9.85,True
320,19.06,3.84,5.71,3.17,5.2,3.4,314.5,5.36,True
321,25.29,21.02,4.39,3.96,19.49,18.63,339.09,15.9,True
322,20.8,8.64,5.34,3.39,9.19,7.66,321.37,8.3,True
323,18.32,1.81,5.86,3.08,3.51,1.6,311.59,4.11,True
324,27.0,25.73,4.03,4.17,23.42,22.81,345.84,18.79,True
325,31.76,38.86,3.02,4.77,34.35,34.44,364.64,26.84,True
326,31.71,38.71,3.03,4.76,34.22,34.31,364.42,26.75,True
327,23.23,15.34,4.82,3.7,14.77,13.6,330.96,12.41,True
328,32.12,39.85,2.94,4.81,35.17,35.32,366.06,27.46,True
329,19.84,6.0,5.54,3.27,6.99,5.32,317.59,6.68,True
330,33.09,42.51,2.74,4.93,37.39,37.68,369.87,29.09,True
331,31.48,38.1,3.08,4.73,33.71,33.77,363.55,26.38,True
332,28.16,28.94,3.78,4.32,26.09,25.65,350.44,20.76,True
333,18.02,0.97,5.93,3.04,2.8,0.86,310.38,3.59,True
334,22.34,12.89,5.01,3.59,12.73,11.43,327.46,10.91,True
335,25.1,20.5,4.43,3.93,19.06,18.17,338.35,15.58,True
336,24.43,18.65,4.57,3.85,17.52,16.53,335.7,14.44,True
337,19.33,4.59,5.65,3.21,5.82,4.06,315.57,5.81,True
338,31.5,38.15,3.07,4.73,33.75,33.81,363.62,26.41,True
339,22.13,12.31,5.06,3.56,12.25,10.91,326.63,10.55,True
340,30.44,35.22,3.3,4.6,31.32,31.22,359.43,24.61,True
341,24.78,19.6,4.5,3.89,18.32,17.37,337.07,15.03,True
342,23.59,16.33,4.75,3.74,15.6,14.48,332.39,13.02,True
343,27.49,27.08,3.92,4.23,24.54,24.0,347.77,19.62,True
344,27.11,26.05,4.0,4.18,23.68,23.09,346.3,18.99,True
345,33.19,42.81,2.72,4.95,37.64,37.95,370.3,29.27,True
346,24.26,18.18,4.61,3.83,17.13,16.11,335.02,14.15,True
347,19.75,5.73,5.56,3.26,6.77,5.08,317.21,6.52,True
348,23.66,16.53,4.73,3.75,15.76,14.65,332.66,13.14,True
349,22.78,14.1,4.92,3.64,13.74,12.5,329.19,11.65,True
350,24.07,17.65,4.65,3.8,16.7,15.65,334.28,13.83,True
351,27.19,26.27,3.99,4.19,23.86,23.28,346.61,19.12,True
352,25.21,20.81,4.4,3.95,19.32,18.44,338.79,15.77,True
353,27.36,26.73,3.95,4.21,24.25,23.69,347.27,19.4,True
354,22.44,13.16,4.99,3.6,12.96,11.67,327.85,11.08,True
355,26.98,25.67,4.03,4.17,23.37,22.75,345.75,18.75,True
356,20.17,6.9,5.47,3.31,7.74,6.12,318.88,7.24,True
357,24.49,18.8,4.56,3.85,17.65,16.67,335.92,14.54,True
358,22.33,12.85,5.01,3.58,12.69,11.39,327.39,10.88,True
359,17.9,0.64,5.95,3.03,2.53,0.57,309.92,3.39,True
360,18.19,1.45,5.89,3.07,3.21,1.28,311.08,3.89,True
361,25.98,22.91,4.24,4.04,21.07,20.31,341.8,17.06,True
362,26.2,23.52,4.2,4.07,21.58,20.85,342.68,17.43,True
363,21.39,10.27,5.21,3.47,10.55,9.1,323.71,9.3,True
364,21.66,11.0,5.16,3.5,11.16,9.75,324.76,9.75,True
365,30.93,36.56,3.2,4.66,32.43,32.4,361.34,25.43,True
366,27.56,27.28,3.91,4.24,24.71,24.18,348.07,19.74,True
367,23.01,14.73,4.87,3.67,14.26,13.06,330.09,12.04,True
368,20.69,8.34,5.36,3.38,8.94,7.39,320.94,8.12,True
369,21.57,10.75,5.18,3.49,10.95,9.53,324.39,9.6,True
370,32.16,39.95,2.94,4.82,35.25,35.41,366.2,27.51,True
371,17.68,0.04,6.0,3.0,2.04,0.04,309.06,3.03,False
372,31.14,37.15,3.15,4.69,32.93,32.93,362.2,25.8,True
373,22.2,12.49,5.04,3.57,12.4,11.07,326.88,10.66,True
374,20.75,8.51,5.35,3.39,9.08,7.54,321.19,8.22,True
375,26.13,23.34,4.21,4.06,21.43,20.69,342.42,17.32,True
376,19.55,5.2,5.6,3.24,6.33,4.61,316.45,6.19,True
377,21.42,10.34,5.21,3.47,10.61,9.17,323.81,9.35,True
378,19.69,5.58,5.57,3.25,6.65,4.95,317.0,6.43,True
379,27.35,26.7,3.95,4.21,24.23,23.67,347.24,19.39,True
380,29.36,32.25,3.53,4.47,28.85,28.59,355.18,22.79,True
381,22.23,12.59,5.03,3.57,12.48,11.16,327.03,10.73,True
382,21.95,11.81,5.09,3.54,11.83,10.47,325.91,10.25,True
383,21.4,10.29,5.21,3.47,10.57,9.12,323.74,9.32,True
384,22.43,13.14,4.99,3.6,12.94,11.64,327.81,11.06,True
385,27.99,28.45,3.82,4.29,25.68,25.22,349.74,20.46,True
386,17.9,0.63,5.95,3.03,2.53,0.56,309.9,3.39,True
