,nuc,aexp,ndev,nd,age,asexp,la,ld,target
83,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
84,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
85,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
86,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
87,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
88,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
89,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
90,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
91,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
92,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
93,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
94,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
95,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,False
96,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,False
97,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
98,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
99,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
100,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
101,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,False
102,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
103,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,False
104,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,False
105,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,False
106,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
107,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
108,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
109,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
110,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
111,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,False
112,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
113,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
114,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
115,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
116,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
117,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
118,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,False
119,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
120,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
121,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
122,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
123,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
124,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
125,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
126,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
127,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,False
128,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,False
129,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,False
130,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
131,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
132,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
133,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
134,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
135,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
136,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
137,11.38,248.0,0.66,29.0,56.45,0.0,856.0,880.0,False
138,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
139,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,False
140,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
141,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
142,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
143,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,True
144,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
145,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
146,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
147,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
148,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
149,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,False
150,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
151,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
152,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
153,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
154,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,False
155,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
156,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
157,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,False
158,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
159,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
160,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
161,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,False
162,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
163,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
164,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
165,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
166,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
167,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,False
168,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
169,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
170,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
171,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
172,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
173,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
174,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,False
175,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
176,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
177,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
178,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
179,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
180,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
181,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
182,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,True
183,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
184,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,False
185,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
186,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
187,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
188,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
189,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
190,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
191,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
192,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
193,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
194,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
195,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
196,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
197,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,True
198,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
199,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
200,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
201,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
202,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
203,44.87,21.0,2.27,13.0,80.93,0.18,3320.0,827.0,False
204,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
205,80.8,97.0,7.4,7.0,122.1,0.46,7.0,952.0,False
206,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
207,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,False
208,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
209,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,False
210,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
211,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
212,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
213,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
214,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
215,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,True
216,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
217,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
218,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,True
219,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
220,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
221,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,False
222,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
223,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,False
224,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
225,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,True
226,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,True
227,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,False
228,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
229,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,False
230,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,False
231,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
232,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
233,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
234,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
235,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
236,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
237,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
240,8.45,137.7,0.29,17.96,82.87,0.11,994.53,462.32,False
241,8.24,131.62,0.3,17.73,86.05,0.13,1011.48,469.44,False
242,5.6,55.52,0.42,14.82,125.77,0.29,1223.56,558.43,False
243,8.49,138.72,0.29,18.0,82.34,0.11,991.7,461.14,False
244,5.51,52.79,0.42,14.71,127.2,0.29,1231.19,561.63,False
245,4.3,17.89,0.47,13.38,145.42,0.37,1328.44,602.43,False
246,7.56,111.87,0.33,16.97,96.36,0.17,1066.53,492.54,False
247,9.8,176.64,0.23,19.45,62.55,0.03,886.02,416.79,False
248,4.84,33.65,0.45,13.98,137.19,0.33,1284.52,584.0,False
249,8.14,128.72,0.31,17.62,87.56,0.13,1019.57,472.83,False
250,9.68,173.1,0.24,19.32,64.4,0.04,895.9,420.94,False
251,7.14,99.89,0.35,16.51,102.61,0.19,1099.91,506.54,False
252,7.09,98.36,0.35,16.46,103.41,0.2,1104.16,508.33,False
253,6.09,69.48,0.4,15.35,118.49,0.26,1184.66,542.1,False
254,9.22,159.97,0.26,18.81,71.25,0.07,932.47,436.28,False
255,7.4,107.44,0.34,16.8,98.67,0.18,1078.86,497.71,False
256,10.16,186.93,0.22,19.84,57.18,0.01,857.35,404.76,False
257,6.55,82.76,0.38,15.86,111.55,0.23,1147.65,526.58,False
258,8.64,143.01,0.28,18.16,80.1,0.1,979.75,456.12,False
259,4.31,18.29,0.47,13.39,145.21,0.37,1327.31,601.96,False
260,9.36,163.97,0.25,18.97,69.16,0.06,921.33,431.61,False
261,4.05,10.87,0.48,13.11,149.08,0.38,1348.0,610.64,False
262,5.92,64.66,0.4,15.17,121.0,0.27,1198.1,547.75,False
263,4.64,27.74,0.46,13.76,140.28,0.35,1300.99,590.92,False
264,8.84,148.91,0.28,18.39,77.02,0.09,963.3,449.22,False
265,6.79,89.69,0.37,16.12,107.93,0.22,1128.33,518.47,False
266,6.47,80.63,0.38,15.78,112.67,0.23,1153.59,529.07,False
267,7.19,101.18,0.35,16.56,101.94,0.19,1096.31,505.03,False
268,4.65,28.11,0.46,13.77,140.08,0.35,1299.96,590.48,False
269,6.84,91.19,0.36,16.18,107.15,0.21,1124.16,516.72,False
270,5.86,63.04,0.41,15.11,121.85,0.27,1202.6,549.63,False
271,5.39,49.43,0.43,14.58,128.95,0.3,1240.54,565.55,False
272,5.75,59.86,0.41,14.98,123.51,0.28,1211.47,553.35,False
273,7.29,104.13,0.34,16.68,100.4,0.18,1088.09,501.58,False
274,6.92,93.5,0.36,16.27,105.95,0.21,1117.72,514.01,False
275,4.6,26.63,0.46,13.71,140.85,0.35,1304.07,592.21,False
276,7.1,98.82,0.35,16.47,103.17,0.2,1102.9,507.8,False
277,6.94,93.99,0.36,16.29,105.69,0.21,1116.36,513.44,False
278,8.91,150.98,0.27,18.47,75.94,0.08,957.54,446.8,False
279,7.17,100.77,0.35,16.55,102.15,0.19,1097.46,505.52,False
280,9.6,170.88,0.24,19.23,65.55,0.04,902.08,423.53,False
281,9.36,163.8,0.25,18.96,69.25,0.06,921.82,431.81,False
282,6.44,79.56,0.38,15.74,113.23,0.24,1156.58,530.32,False
283,7.01,96.03,0.36,16.37,104.63,0.2,1110.66,511.05,False
284,9.04,154.56,0.27,18.61,74.07,0.08,947.55,442.61,False
285,6.35,77.1,0.38,15.64,114.51,0.24,1163.44,533.2,False
286,4.2,15.01,0.48,13.27,146.92,0.37,1336.47,605.81,False
287,9.41,165.33,0.25,19.02,68.45,0.05,917.53,430.01,False
288,9.3,162.17,0.26,18.9,70.1,0.06,926.35,433.72,False
289,9.47,167.2,0.25,19.09,67.48,0.05,912.34,427.84,False
290,8.84,148.82,0.28,18.39,77.07,0.09,963.56,449.33,False
291,9.38,164.4,0.25,18.98,68.94,0.06,920.14,431.11,False
292,6.13,70.71,0.39,15.4,117.84,0.26,1181.23,540.66,False
293,10.08,184.78,0.22,19.76,58.3,0.01,863.34,407.28,False
294,9.85,177.95,0.23,19.5,61.86,0.03,882.37,415.26,False
295,4.6,26.6,0.46,13.71,140.87,0.35,1304.17,592.25,False
296,8.85,149.19,0.28,18.4,76.88,0.09,962.52,448.89,False
297,7.39,107.23,0.34,16.8,98.78,0.18,1079.45,497.96,False
298,9.65,172.3,0.24,19.28,64.81,0.04,898.12,421.87,False
299,8.97,152.78,0.27,18.54,75.0,0.08,952.52,444.7,False
300,5.47,51.81,0.42,14.68,127.71,0.3,1233.9,562.76,False
301,5.36,48.58,0.43,14.55,129.4,0.3,1242.9,566.54,False
302,9.0,153.48,0.27,18.56,74.64,0.08,950.57,443.88,False
303,6.13,70.72,0.39,15.4,117.84,0.26,1181.21,540.65,False
304,10.19,187.72,0.22,19.87,56.76,0.01,855.13,403.83,False
305,4.24,16.31,0.48,13.32,146.24,0.37,1332.84,604.28,False
306,7.12,99.32,0.35,16.49,102.91,0.19,1101.52,507.22,False
307,5.75,59.84,0.41,14.98,123.52,0.28,1211.53,553.38,False
308,9.44,166.19,0.25,19.05,68.0,0.05,915.15,429.02,False
309,9.36,163.84,0.25,18.96,69.23,0.06,921.7,431.76,False
310,9.34,163.22,0.25,18.94,69.55,0.06,923.41,432.48,False
311,4.84,33.63,0.45,13.98,137.2,0.33,1284.57,584.03,False
312,8.15,128.94,0.31,17.63,87.45,0.13,1018.94,472.57,False
313,5.62,56.0,0.42,14.84,125.52,0.29,1222.23,557.87,False
314,8.79,147.45,0.28,18.33,77.79,0.09,967.38,450.93,False
315,9.19,159.04,0.26,18.78,71.74,0.07,935.07,437.38,False
316,4.68,29.06,0.46,13.81,139.59,0.34,1297.31,589.37,False
317,8.79,147.47,0.28,18.33,77.78,0.09,967.32,450.91,False
318,4.96,36.89,0.44,14.11,135.5,0.33,1275.48,580.21,False
319,5.4,49.58,0.43,14.59,128.87,0.3,1240.11,565.37,False
320,9.2,159.42,0.26,18.79,71.54,0.07,934.01,436.93,False
321,4.94,36.55,0.45,14.09,135.68,0.33,1276.45,580.62,False
322,5.96,65.86,0.4,15.21,120.38,0.27,1194.76,546.34,False
323,8.21,130.85,0.3,17.7,86.45,0.13,1013.64,470.34,False
324,6.17,71.96,0.39,15.45,117.19,0.25,1177.74,539.2,False
325,5.91,64.39,0.4,15.16,121.15,0.27,1198.86,548.06,False
326,4.05,10.69,0.48,13.1,149.18,0.38,1348.51,610.86,False
327,6.27,74.8,0.39,15.56,115.71,0.25,1169.84,535.89,False
328,5.2,43.96,0.43,14.38,131.81,0.31,1255.79,571.95,False
329,7.45,108.75,0.34,16.85,97.98,0.17,1075.21,496.18,False
330,6.06,68.83,0.4,15.33,118.82,0.26,1186.46,542.86,False
331,9.66,172.56,0.24,19.29,64.68,0.04,897.39,421.56,False
332,7.91,122.22,0.32,17.37,90.95,0.15,1037.67,480.43,False
333,7.22,102.14,0.35,16.6,101.44,0.19,1093.65,503.92,False
334,9.3,162.07,0.26,18.89,70.15,0.06,926.62,433.83,False
335,4.1,12.29,0.48,13.16,148.34,0.38,1344.04,608.98,False
336,4.29,17.72,0.47,13.37,145.51,0.37,1328.91,602.63,False
337,4.77,31.67,0.45,13.91,138.22,0.34,1290.02,586.32,False
338,9.61,171.17,0.24,19.24,65.4,0.04,901.27,423.19,False
339,7.88,121.23,0.32,17.33,91.47,0.15,1040.44,481.59,False
340,6.76,88.95,0.37,16.1,108.32,0.22,1130.4,519.34,False
341,8.49,138.89,0.29,18.01,82.25,0.11,991.21,460.93,False
342,6.52,81.94,0.38,15.83,111.98,0.23,1149.93,527.53,False
343,8.94,151.71,0.27,18.5,75.56,0.08,955.49,445.94,False
344,7.36,106.27,0.34,16.76,99.28,0.18,1082.12,499.08,False
345,9.25,160.69,0.26,18.84,70.87,0.06,930.46,435.44,False
346,10.17,187.27,0.22,19.86,57.0,0.01,856.41,404.37,False
347,4.26,16.86,0.48,13.34,145.96,0.37,1331.31,603.64,False
348,9.1,156.42,0.26,18.68,73.1,0.07,942.38,440.44,False
349,4.43,21.78,0.47,13.53,143.39,0.36,1317.59,597.88,False
350,5.34,48.09,0.43,14.53,129.65,0.3,1244.28,567.12,False
351,6.2,72.84,0.39,15.48,116.74,0.25,1175.31,538.18,False
352,9.1,156.42,0.26,18.68,73.1,0.07,942.36,440.43,False
353,9.28,161.57,0.26,18.87,70.41,0.06,928.01,434.41,False
354,7.62,113.78,0.33,17.05,95.36,0.16,1061.21,490.3,False
355,8.42,136.76,0.29,17.93,83.36,0.12,997.15,463.42,False
356,5.81,61.51,0.41,15.05,122.65,0.27,1206.87,551.43,False
357,5.6,55.49,0.42,14.82,125.79,0.29,1223.66,558.47,False
358,4.27,17.25,0.47,13.35,145.75,0.37,1330.21,603.18,False
359,7.21,101.96,0.35,16.59,101.53,0.19,1094.14,504.12,False
360,8.69,144.45,0.28,18.22,79.35,0.1,975.73,454.43,False
361,5.79,60.84,0.41,15.02,123.0,0.28,1208.75,552.21,False
362,9.97,181.42,0.23,19.63,60.05,0.02,872.71,411.21,False
363,6.93,93.85,0.36,16.28,105.76,0.21,1116.73,513.6,False
364,6.64,85.54,0.37,15.97,110.1,0.22,1139.9,523.32,False
365,8.83,148.62,0.28,18.38,77.17,0.09,964.1,449.55,False
366,7.31,104.74,0.34,16.7,100.08,0.18,1086.4,500.87,False
367,9.59,170.62,0.24,19.22,65.69,0.04,902.8,423.83,False
368,9.52,168.59,0.25,19.14,66.75,0.05,908.45,426.2,False
369,4.82,32.89,0.45,13.95,137.59,0.34,1286.63,584.89,False
370,6.58,83.69,0.37,15.9,111.07,0.23,1145.07,525.49,False
371,8.55,140.64,0.29,18.07,81.34,0.11,986.34,458.89,False
372,4.86,34.16,0.45,14.0,136.92,0.33,1283.08,583.4,False
373,6.45,80.11,0.38,15.76,112.94,0.24,1155.04,529.67,False
374,7.4,107.3,0.34,16.8,98.75,0.18,1079.27,497.88,False
375,6.69,86.94,0.37,16.02,109.37,0.22,1135.99,521.68,False
376,9.41,165.4,0.25,19.02,68.41,0.05,917.34,429.94,False
377,9.09,156.13,0.27,18.67,73.25,0.07,943.17,440.77,False
378,8.88,149.94,0.27,18.43,76.48,0.09,960.42,448.01,False
379,9.97,181.52,0.23,19.64,60.0,0.02,872.42,411.09,False
380,9.63,171.81,0.24,19.27,65.07,0.04,899.47,422.44,False
381,9.49,167.53,0.25,19.1,67.3,0.05,911.4,427.44,False
