,nuc,aexp,ndev,nd,age,asexp,la,ld,target
83,5.25,335.0,0.5,7.0,101.75,0.0,31.0,591.0,False
84,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
85,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
86,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
87,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
88,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
89,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
90,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
91,16.7,3673.0,0.7,10.0,36.44,0.25,1233.0,917.0,False
92,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
93,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
94,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
95,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
96,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
97,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
98,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
99,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
100,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
101,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
102,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
103,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
104,10.42,3779.0,0.55,12.0,52.65,0.0,293.0,212.0,False
105,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
106,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
107,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,False
108,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,False
109,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
110,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
111,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
112,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,False
113,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
114,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,False
115,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,False
116,21.72,3905.0,0.57,11.0,57.75,0.0,185.0,48.0,False
117,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,False
118,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,True
119,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
120,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
121,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
122,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
123,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
124,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,False
125,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
126,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
127,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
128,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
129,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
130,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
131,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,False
132,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
133,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
134,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
135,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
136,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
137,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,False
138,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,False
139,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,False
140,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
141,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
142,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
143,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
144,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
145,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
146,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
147,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
148,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
149,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
150,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
151,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
152,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
153,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
154,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
155,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,False
156,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
157,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
158,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
159,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
160,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,False
161,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
162,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
163,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,False
164,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
165,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
166,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
167,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
168,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
169,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
170,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
171,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,False
172,23.63,88.0,1.57,28.0,1.0,0.0,84.0,108.0,False
173,24.63,89.0,1.6,28.0,0.0,0.0,108.0,84.0,False
174,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
175,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
176,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
177,15.26,62.0,0.81,32.0,283.36,0.08,1050.0,657.0,False
178,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
179,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
180,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
181,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
182,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
183,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
184,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
185,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
186,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
187,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
188,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
189,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
190,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
191,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
192,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
193,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
194,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
195,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
196,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
197,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
198,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
199,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
200,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
201,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,True
202,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
203,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
204,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
205,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
206,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
207,44.87,21.0,2.27,13.0,80.93,0.18,3320.0,827.0,False
208,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
209,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
210,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,False
211,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
212,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,False
213,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
214,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
215,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
216,21.92,3985.0,2.54,13.0,89.92,0.0,7.0,166.0,False
217,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
218,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
219,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
220,49.23,4070.0,2.19,14.0,63.47,0.0,325.0,1766.0,False
221,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
222,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,False
223,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
224,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,False
225,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,False
226,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,False
227,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
228,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,False
229,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,False
230,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
231,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
232,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
233,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
234,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
235,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
236,43.88,14.0,2.76,33.0,7.24,0.1,348.0,82.0,False
237,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
240,29.29,120.64,1.91,7.02,83.47,0.2,1133.22,656.16,False
241,19.85,57.59,1.14,7.65,47.28,0.31,657.12,312.49,False
242,16.91,37.98,0.9,7.85,36.03,0.35,509.09,205.64,False
243,20.54,62.22,1.2,7.61,49.94,0.31,692.15,337.77,False
244,15.42,28.03,0.78,7.95,30.32,0.37,433.99,151.42,False
245,28.06,112.41,1.81,7.11,78.75,0.22,1071.04,611.28,False
246,15.18,26.45,0.76,7.97,29.41,0.37,422.04,142.8,False
247,26.83,104.2,1.71,7.19,74.03,0.23,1009.08,566.56,False
248,21.34,67.56,1.26,7.55,53.01,0.3,732.46,366.87,False
249,28.47,115.13,1.84,7.08,80.31,0.21,1091.61,626.13,False
250,17.64,42.87,0.96,7.8,38.83,0.34,546.02,232.29,False
251,17.46,41.66,0.94,7.81,38.14,0.34,536.85,225.67,False
252,27.43,108.18,1.76,7.15,76.32,0.23,1039.1,588.22,False
253,28.47,115.17,1.85,7.08,80.33,0.21,1091.9,626.34,False
254,20.44,61.52,1.19,7.61,49.54,0.31,686.85,333.95,False
255,18.49,48.55,1.03,7.74,42.09,0.33,588.88,263.23,False
256,24.27,87.1,1.5,7.36,64.22,0.26,879.97,473.35,False
257,26.59,102.6,1.69,7.2,73.12,0.24,997.02,557.85,False
258,23.56,82.35,1.44,7.41,61.5,0.27,844.13,447.48,False
259,17.14,39.51,0.92,7.83,36.9,0.35,520.66,213.98,False
260,18.68,49.78,1.04,7.73,42.8,0.33,598.18,269.95,False
261,20.6,62.64,1.2,7.6,50.18,0.31,695.25,340.02,False
262,17.38,41.14,0.94,7.82,37.84,0.34,532.94,222.85,False
263,29.16,119.73,1.9,7.03,82.95,0.21,1126.34,651.2,False
264,17.93,44.78,0.98,7.78,39.93,0.34,560.43,242.7,False
265,19.27,53.75,1.09,7.69,45.08,0.32,628.17,291.59,False
266,28.64,116.3,1.86,7.07,80.98,0.21,1100.44,632.5,False
267,18.23,46.8,1.01,7.76,41.09,0.33,575.68,253.7,False
268,20.54,62.23,1.2,7.61,49.95,0.31,692.19,337.81,False
269,26.56,102.37,1.69,7.21,72.98,0.24,995.22,556.55,False
270,16.61,35.96,0.87,7.87,34.87,0.35,493.85,194.64,False
271,19.92,58.08,1.14,7.65,47.56,0.31,660.85,315.18,False
272,28.28,113.87,1.83,7.09,79.58,0.22,1082.08,619.25,False
273,18.82,50.73,1.05,7.72,43.34,0.33,605.35,275.12,False
274,24.28,87.2,1.5,7.36,64.27,0.26,880.68,473.87,False
275,27.83,110.89,1.79,7.12,77.87,0.22,1059.55,602.99,False
276,26.29,100.6,1.67,7.22,71.97,0.24,981.88,546.92,False
277,21.92,71.39,1.31,7.52,55.2,0.29,761.38,387.75,False
278,25.72,96.79,1.62,7.26,69.78,0.25,953.1,526.15,False
279,17.16,39.61,0.92,7.83,36.96,0.35,521.42,214.54,False
280,19.12,52.73,1.08,7.7,44.49,0.32,620.45,286.02,False
281,18.42,48.05,1.02,7.75,41.81,0.33,585.12,260.52,False
282,19.47,55.07,1.11,7.68,45.84,0.32,638.15,298.8,False
283,27.2,106.66,1.74,7.16,75.44,0.23,1027.6,579.92,False
284,15.49,28.49,0.78,7.95,30.58,0.36,437.48,153.94,False
285,17.64,42.85,0.96,7.8,38.82,0.34,545.85,232.17,False
286,27.41,108.08,1.76,7.15,76.26,0.23,1038.38,587.7,False
287,21.85,70.94,1.3,7.52,54.94,0.29,757.92,385.25,False
288,20.32,60.72,1.18,7.62,49.08,0.31,680.8,329.59,False
289,21.06,65.69,1.24,7.57,51.93,0.3,718.28,356.64,False
290,23.15,79.63,1.41,7.43,59.93,0.28,823.55,432.63,False
291,23.91,84.73,1.47,7.38,62.86,0.27,862.03,460.41,False
292,22.71,76.68,1.37,7.46,58.24,0.28,801.26,416.54,False
293,16.85,37.59,0.89,7.85,35.8,0.35,506.15,203.51,False
294,15.98,31.74,0.82,7.91,32.44,0.36,461.95,171.61,False
295,17.41,41.31,0.94,7.82,37.94,0.34,534.27,223.81,False
296,25.57,95.81,1.61,7.27,69.22,0.25,945.71,520.81,False
297,16.67,36.38,0.88,7.87,35.11,0.35,497.02,196.92,False
298,18.53,48.82,1.03,7.74,42.25,0.33,590.91,264.69,False
299,19.11,52.67,1.08,7.7,44.46,0.32,619.99,285.69,False
300,24.51,88.71,1.52,7.34,65.14,0.26,892.09,482.11,False
301,22.56,75.67,1.36,7.47,57.66,0.28,793.64,411.04,False
302,16.87,37.68,0.89,7.85,35.86,0.35,506.86,204.02,False
303,17.25,40.24,0.93,7.83,37.32,0.34,526.16,217.96,False
304,26.66,103.09,1.7,7.2,73.4,0.23,1000.69,560.5,False
305,14.86,24.26,0.73,7.99,28.15,0.37,405.55,130.89,False
306,23.64,82.87,1.45,7.4,61.79,0.27,848.05,450.31,False
307,21.48,68.47,1.27,7.55,53.53,0.3,739.32,371.83,False
308,19.19,53.17,1.08,7.7,44.74,0.32,623.78,288.43,False
309,21.07,65.73,1.24,7.57,51.95,0.3,718.62,356.88,False
310,24.12,86.08,1.49,7.37,63.64,0.26,872.29,467.81,False
311,15.04,25.5,0.75,7.97,28.87,0.37,414.91,137.65,False
312,18.32,47.38,1.01,7.76,41.42,0.33,580.04,256.85,False
313,19.25,53.57,1.09,7.69,44.98,0.32,626.81,290.61,False
314,19.58,55.79,1.12,7.67,46.25,0.32,643.53,302.68,False
315,26.32,100.78,1.67,7.22,72.07,0.24,983.26,547.92,False
316,25.4,94.67,1.59,7.28,68.57,0.25,937.14,514.63,False
317,18.59,49.19,1.04,7.74,42.46,0.33,593.74,266.74,False
318,18.26,46.97,1.01,7.76,41.19,0.33,576.99,254.65,False
319,19.68,56.46,1.12,7.67,46.63,0.32,648.61,306.35,False
320,19.2,53.25,1.09,7.7,44.79,0.32,624.4,288.87,False
321,27.48,108.53,1.76,7.14,76.52,0.23,1041.74,590.13,False
322,21.93,71.5,1.31,7.52,55.26,0.29,762.16,388.31,False
323,21.55,68.98,1.28,7.54,53.82,0.29,743.14,374.59,False
324,23.33,80.81,1.42,7.42,60.61,0.27,832.44,439.05,False
325,22.63,76.14,1.37,7.47,57.93,0.28,797.18,413.6,False
326,26.64,102.91,1.69,7.2,73.29,0.24,999.35,559.53,False
327,25.32,94.12,1.59,7.29,68.25,0.25,932.96,511.61,False
328,23.58,82.53,1.44,7.4,61.6,0.27,845.47,448.45,False
329,16.61,35.96,0.87,7.87,34.87,0.35,493.88,194.66,False
330,15.66,29.63,0.8,7.93,31.23,0.36,446.04,160.12,False
331,29.63,122.9,1.94,7.0,84.77,0.2,1150.25,668.46,False
332,22.08,72.48,1.32,7.51,55.83,0.29,769.54,393.64,False
333,20.34,60.85,1.18,7.62,49.15,0.31,681.74,330.26,False
334,22.03,72.18,1.32,7.51,55.66,0.29,767.32,392.04,False
335,26.39,101.28,1.67,7.22,72.36,0.24,987.03,550.64,False
336,21.22,66.76,1.25,7.56,52.54,0.3,726.38,362.48,False
337,19.66,56.35,1.12,7.67,46.57,0.32,647.8,305.76,False
338,16.39,34.48,0.86,7.89,34.02,0.35,482.65,186.55,False
339,16.75,36.9,0.88,7.86,35.4,0.35,500.93,199.74,False
340,20.2,59.91,1.17,7.63,48.62,0.31,674.7,325.18,False
341,28.96,118.41,1.88,7.05,82.19,0.21,1116.34,643.98,False
342,28.03,112.2,1.81,7.11,78.62,0.22,1069.45,610.13,False
343,26.98,105.17,1.72,7.18,74.59,0.23,1016.4,571.84,False
344,21.51,68.67,1.27,7.54,53.64,0.29,740.77,372.88,False
345,27.48,108.54,1.76,7.14,76.52,0.23,1041.82,590.19,False
346,24.63,89.54,1.53,7.33,65.62,0.26,898.38,486.65,False
347,26.17,99.81,1.66,7.23,71.51,0.24,975.88,542.59,False
348,16.44,34.86,0.86,7.88,34.23,0.35,485.52,188.62,False
349,22.12,72.72,1.32,7.5,55.97,0.29,771.42,395.0,False
350,20.42,61.4,1.19,7.62,49.47,0.31,685.91,333.27,False
351,18.62,49.42,1.04,7.74,42.59,0.33,595.47,267.99,False
352,29.32,120.8,1.91,7.02,83.56,0.2,1134.41,657.03,False
353,28.8,117.36,1.87,7.06,81.59,0.21,1108.45,638.28,False
354,26.06,99.06,1.65,7.24,71.08,0.24,970.22,538.5,False
355,21.28,67.15,1.26,7.56,52.77,0.3,729.31,364.6,False
356,23.4,81.28,1.43,7.42,60.88,0.27,835.99,441.61,False
357,22.39,74.52,1.35,7.48,57.0,0.28,785.01,404.81,False
358,25.19,93.23,1.58,7.3,67.74,0.25,926.22,506.74,False
359,19.84,57.54,1.14,7.65,47.26,0.31,656.81,312.26,False
360,20.72,63.41,1.21,7.6,50.62,0.3,701.08,344.22,False
361,21.35,67.62,1.26,7.55,53.04,0.3,732.86,367.16,False
362,19.23,53.44,1.09,7.7,44.9,0.32,625.84,289.91,False
363,23.55,82.28,1.44,7.41,61.45,0.27,843.55,447.06,False
364,25.1,92.67,1.57,7.3,67.41,0.25,921.98,503.68,False
365,16.91,37.98,0.9,7.85,36.03,0.35,509.13,205.66,False
366,24.43,88.15,1.51,7.35,64.82,0.26,887.86,479.05,False
367,15.8,30.56,0.81,7.92,31.77,0.36,453.08,165.2,False
368,26.16,99.73,1.66,7.23,71.47,0.24,975.33,542.2,False
369,27.02,105.46,1.73,7.18,74.76,0.23,1018.59,573.42,False
370,16.09,32.51,0.83,7.9,32.89,0.36,467.82,175.84,False
371,15.42,28.06,0.78,7.95,30.33,0.37,434.17,151.56,False
372,27.97,111.83,1.8,7.11,78.41,0.22,1066.68,608.14,False
373,20.74,63.55,1.21,7.59,50.7,0.3,702.13,344.98,False
374,24.15,86.29,1.49,7.37,63.75,0.26,873.82,468.92,False
375,16.44,34.85,0.86,7.88,34.23,0.35,485.47,188.59,False
376,28.26,113.77,1.83,7.09,79.53,0.22,1081.31,618.69,False
377,20.87,64.44,1.22,7.59,51.21,0.3,708.86,349.84,False
378,20.48,61.82,1.19,7.61,49.71,0.31,689.09,335.57,False
379,15.64,29.51,0.79,7.93,31.17,0.36,445.19,159.5,False
380,15.34,27.46,0.77,7.96,29.99,0.37,429.69,148.32,False
381,25.41,94.75,1.59,7.28,68.61,0.25,937.7,515.03,False
382,19.58,55.79,1.12,7.67,46.25,0.32,643.55,302.7,False
