,nuc,aexp,ndev,nd,age,asexp,la,ld,target
43,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,True
44,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,True
45,16.25,235.0,2.25,2.0,37.75,128.0,563.0,0.0,True
46,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
47,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
48,8.77,78.0,0.92,2.0,23.54,0.5,852.0,153.0,False
49,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,True
50,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
51,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,True
52,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,True
53,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,True
54,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,False
55,24.43,161.0,2.71,1.0,10.71,0.25,1234.0,2.0,True
56,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,True
57,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,True
58,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,True
59,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,True
60,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,False
61,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,False
62,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,True
63,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,True
64,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,True
65,53.93,2.0,2.64,3.0,3.36,2.0,811.0,41.0,True
66,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
67,26.0,34.0,2.71,2.0,30.64,0.0,601.0,19.0,False
68,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,True
69,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,True
70,3.57,3.0,2.0,2.0,35.71,0.5,493.0,16.0,False
71,3.57,3.0,2.0,2.0,35.71,0.5,493.0,16.0,False
72,10.73,55.0,2.18,2.0,39.91,41.0,668.0,83.0,True
73,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,True
74,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
75,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
76,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
77,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
78,4.5,0.0,3.0,2.0,80.0,0.0,430.0,2.0,False
79,10.2,68.0,3.2,3.0,14.4,0.32,813.0,187.0,False
80,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,False
81,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
82,2.67,319.0,2.0,2.0,35.0,28.0,900.0,0.0,True
83,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,False
84,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,True
85,3.25,93.0,0.75,4.0,27.0,0.5,488.0,98.0,False
86,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,True
87,7.0,82.0,2.08,3.0,30.15,0.0,484.0,3.0,True
88,42.21,404.0,2.89,3.0,54.0,252.0,959.0,127.0,True
89,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,True
90,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,False
91,19.75,100.0,2.38,3.0,28.69,0.29,713.0,56.0,False
92,2.0,103.0,0.33,3.0,29.22,3.0,752.0,335.0,True
93,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,True
94,13.56,1.0,2.33,2.0,37.11,0.5,579.0,272.0,False
95,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,True
96,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
97,2.71,6.0,1.57,1.0,83.0,0.0,504.0,9.0,True
98,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,True
99,2.14,64.0,1.14,2.0,125.57,0.13,711.0,7.0,False
100,30.6,45.0,6.8,2.0,111.0,1.03,997.0,158.0,False
101,6.25,12.0,2.25,3.0,13.75,0.0,567.0,37.0,False
102,1.67,171.0,0.67,2.0,15.33,0.5,889.0,228.0,False
103,20.07,101.0,3.14,1.0,84.5,0.76,781.0,126.0,False
104,2.44,108.0,0.56,2.0,7.67,0.39,849.0,82.0,False
105,9.75,1.0,4.0,2.0,26.5,0.0,538.0,2.0,True
106,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
107,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,False
108,9.0,6.0,4.0,1.0,32.0,6.0,661.0,70.0,True
109,6.0,25.0,0.8,3.0,36.0,0.62,423.0,45.0,False
110,1.78,130.0,0.33,2.0,2.89,0.34,1233.0,87.0,True
111,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,False
112,5.46,136.0,1.08,3.0,26.15,0.21,607.0,145.0,False
113,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,True
114,7.4,59.0,3.4,1.0,48.4,32.0,892.0,324.0,True
115,20.41,425.0,2.76,3.0,82.06,0.06,443.0,49.0,False
116,12.51,11.45,2.42,2.27,32.86,7.59,777.57,11.84,True
117,13.63,11.14,2.38,2.43,33.91,7.36,791.33,17.92,True
118,14.75,10.84,2.34,2.58,34.95,7.13,805.11,24.0,True
119,13.14,11.28,2.4,2.36,33.45,7.46,785.36,15.28,True
120,13.17,11.27,2.4,2.37,33.48,7.45,785.73,15.45,True
121,35.5,5.16,1.55,5.42,54.22,2.87,1059.21,136.14,True
122,17.79,10.0,2.22,3.0,37.78,6.5,842.35,40.43,True
123,37.4,4.64,1.48,5.68,55.99,2.48,1082.51,146.42,True
124,13.57,11.16,2.38,2.42,33.85,7.37,790.55,17.57,True
125,33.38,5.74,1.63,5.13,52.25,3.3,1033.21,124.67,True
126,34.51,5.43,1.59,5.29,53.3,3.07,1047.03,130.77,True
127,21.79,8.91,2.07,3.55,41.49,5.68,891.34,62.05,True
128,35.14,5.26,1.57,5.37,53.89,2.94,1054.75,134.18,True
129,14.92,10.79,2.33,2.6,35.1,7.09,807.09,24.87,True
130,23.45,8.46,2.01,3.77,43.03,5.34,911.6,71.0,True
131,18.84,9.72,2.18,3.14,38.75,6.29,855.17,46.09,True
132,26.78,7.54,1.88,4.23,46.12,4.66,952.37,88.99,True
133,10.56,11.98,2.5,2.01,31.05,7.99,753.68,1.3,True
134,36.22,4.96,1.53,5.52,54.9,2.72,1068.07,140.05,True
135,34.31,5.48,1.6,5.26,53.12,3.11,1044.64,129.71,True
136,15.62,10.6,2.31,2.7,35.76,6.95,815.75,28.69,True
137,13.76,11.11,2.38,2.45,34.03,7.33,792.94,18.63,True
138,38.18,4.42,1.45,5.79,56.72,2.32,1092.1,150.66,True
139,25.34,7.94,1.94,4.03,44.79,4.95,934.77,81.22,True
140,17.62,10.05,2.23,2.97,37.61,6.54,840.19,39.48,True
141,22.96,8.59,2.03,3.7,42.57,5.44,905.58,68.34,True
142,26.83,7.53,1.88,4.23,46.17,4.65,953.02,89.28,True
143,24.17,8.26,1.98,3.87,43.7,5.19,920.5,74.92,True
144,27.51,7.34,1.86,4.33,46.8,4.51,961.38,92.97,True
145,11.04,11.85,2.48,2.07,31.5,7.89,759.65,3.94,True
146,37.19,4.69,1.49,5.65,55.8,2.52,1079.98,145.31,True
147,21.17,9.08,2.1,3.46,40.91,5.81,883.73,58.7,True
148,23.63,8.41,2.0,3.8,43.19,5.31,913.79,71.96,True
149,11.65,11.68,2.46,2.16,32.07,7.76,767.1,7.22,True
150,21.73,8.93,2.07,3.54,41.44,5.69,890.6,61.73,True
151,29.61,6.77,1.78,4.62,48.75,4.08,987.05,104.29,True
152,11.8,11.64,2.45,2.18,32.21,7.73,768.97,8.05,True
153,23.87,8.34,1.99,3.83,43.42,5.26,916.76,73.27,True
154,36.64,4.85,1.51,5.58,55.28,2.63,1073.17,142.3,True
155,36.24,4.95,1.53,5.52,54.92,2.72,1068.33,140.17,True
156,12.1,11.56,2.44,2.22,32.49,7.67,772.64,9.67,True
157,32.93,5.86,1.65,5.07,51.84,3.4,1027.75,122.26,True
158,15.71,10.57,2.3,2.71,35.84,6.93,816.85,29.18,True
159,13.95,11.06,2.37,2.47,34.21,7.29,795.27,19.66,True
160,30.74,6.46,1.73,4.77,49.8,3.84,1000.93,110.42,True
161,31.12,6.36,1.72,4.82,50.16,3.77,1005.57,112.47,True
162,25.55,7.88,1.93,4.06,44.98,4.91,937.38,82.38,True
163,31.38,6.28,1.71,4.86,50.4,3.71,1008.75,113.87,True
164,30.2,6.61,1.75,4.7,49.3,3.96,994.3,107.49,True
165,15.25,10.7,2.32,2.65,35.41,7.03,811.17,26.67,True
166,37.01,4.74,1.5,5.63,55.63,2.56,1077.73,144.32,True
167,22.52,8.71,2.04,3.65,42.17,5.53,900.28,66.0,True
168,28.98,6.94,1.8,4.53,48.17,4.21,979.33,100.89,True
169,11.93,11.61,2.45,2.2,32.33,7.71,770.53,8.74,True
170,30.13,6.63,1.76,4.69,49.24,3.97,993.44,107.11,True
171,25.9,7.79,1.92,4.11,45.3,4.84,941.58,84.23,True
172,33.25,5.77,1.64,5.11,52.13,3.33,1031.61,123.96,True
173,34.45,5.44,1.59,5.28,53.25,3.08,1046.36,130.47,True
174,28.43,7.09,1.82,4.45,47.65,4.32,972.57,97.91,True
175,25.02,8.03,1.95,3.99,44.49,5.02,930.86,79.5,True
176,12.75,11.38,2.41,2.31,33.09,7.54,780.61,13.18,True
177,14.34,10.95,2.35,2.53,34.56,7.21,800.0,21.74,True
178,15.43,10.65,2.31,2.67,35.58,6.99,813.35,27.64,True
179,23.93,8.32,1.99,3.84,43.48,5.24,917.51,73.6,True
180,32.01,6.11,1.69,4.94,50.99,3.58,1016.52,117.3,True
181,33.08,5.82,1.65,5.09,51.98,3.36,1029.63,123.09,True
182,29.47,6.81,1.78,4.6,48.62,4.11,985.32,103.53,True
183,11.83,11.63,2.45,2.18,32.24,7.73,769.34,8.21,True
184,30.46,6.54,1.74,4.73,49.54,3.9,997.45,108.89,True
185,32.95,5.85,1.65,5.07,51.86,3.39,1028.0,122.37,True
186,29.54,6.79,1.78,4.61,48.69,4.09,986.22,103.93,True
187,36.2,4.96,1.53,5.52,54.88,2.72,1067.83,139.95,True
188,21.95,8.87,2.07,3.57,41.63,5.65,893.2,62.88,True
189,12.05,11.58,2.44,2.21,32.44,7.68,771.95,9.36,True
190,32.7,5.92,1.66,5.04,51.63,3.44,1024.95,121.02,True
191,14.63,10.87,2.34,2.57,34.84,7.15,803.64,23.35,True
192,31.96,6.13,1.69,4.94,50.93,3.59,1015.85,117.0,True
193,24.53,8.16,1.97,3.92,44.04,5.12,924.9,76.87,True
194,21.69,8.94,2.08,3.53,41.39,5.7,890.0,61.47,True
195,33.34,5.75,1.64,5.13,52.22,3.31,1032.82,124.5,True
196,26.69,7.57,1.89,4.22,46.04,4.68,951.25,88.5,True
197,16.48,10.36,2.27,2.82,36.55,6.77,826.23,33.32,True
198,12.29,11.51,2.43,2.25,32.67,7.63,774.96,10.69,True
199,14.09,11.02,2.36,2.49,34.34,7.26,796.99,20.41,True
200,33.99,5.57,1.61,5.21,52.82,3.18,1040.72,127.98,True
201,17.94,9.96,2.22,3.02,37.91,6.47,844.15,41.23,True
202,12.51,11.45,2.42,2.28,32.87,7.59,777.67,11.89,True
203,28.18,7.16,1.83,4.42,47.42,4.37,969.55,96.57,True
204,17.14,10.18,2.25,2.91,37.17,6.64,834.38,36.92,True
205,32.88,5.87,1.65,5.06,51.79,3.4,1027.18,122.01,True
206,38.52,4.33,1.44,5.83,57.03,2.25,1096.19,152.47,True
207,23.84,8.35,2.0,3.83,43.4,5.26,916.44,73.13,True
208,37.63,4.57,1.47,5.71,56.2,2.43,1085.33,147.67,True
209,25.82,7.81,1.92,4.1,45.23,4.86,940.62,83.81,True
210,37.27,4.67,1.49,5.66,55.87,2.5,1080.9,145.72,True
211,25.99,7.76,1.91,4.12,45.39,4.82,942.77,84.76,True
212,23.91,8.33,1.99,3.84,43.46,5.25,917.28,73.5,True
213,12.56,11.44,2.42,2.28,32.91,7.58,778.19,12.12,True
214,37.25,4.68,1.49,5.66,55.85,2.51,1080.71,145.63,True
215,24.57,8.15,1.97,3.93,44.07,5.11,925.31,77.05,True
216,23.2,8.52,2.02,3.74,42.8,5.39,908.58,69.66,True
217,31.64,6.21,1.7,4.89,50.64,3.66,1011.94,115.28,True
218,39.1,4.17,1.42,5.91,57.57,2.13,1103.35,155.63,True
219,17.29,10.14,2.24,2.93,37.31,6.61,836.14,37.69,True
220,22.94,8.59,2.03,3.7,42.56,5.45,905.41,68.26,True
221,10.87,11.9,2.49,2.05,31.35,7.92,757.59,3.02,True
222,29.34,6.84,1.79,4.58,48.5,4.13,983.72,102.83,True
223,29.44,6.81,1.78,4.59,48.6,4.11,985.05,103.41,True
224,14.99,10.77,2.33,2.61,35.17,7.08,807.98,25.26,True
225,16.69,10.31,2.27,2.85,36.75,6.73,828.83,34.47,True
226,31.54,6.24,1.7,4.88,50.54,3.68,1010.67,114.72,True
227,12.9,11.34,2.41,2.33,33.23,7.51,782.41,13.98,True
228,39.27,4.12,1.41,5.94,57.73,2.09,1105.41,156.53,True
229,30.39,6.56,1.75,4.72,49.48,3.92,996.66,108.54,True
230,26.68,7.57,1.89,4.21,46.03,4.68,951.17,88.46,True
231,36.27,4.95,1.52,5.53,54.94,2.71,1068.7,140.33,True
232,36.37,4.92,1.52,5.54,55.03,2.69,1069.82,140.83,True
233,35.69,5.1,1.55,5.45,54.4,2.83,1061.59,137.19,True
234,15.12,10.74,2.33,2.63,35.29,7.05,809.57,25.97,True
235,28.04,7.2,1.84,4.4,47.29,4.4,967.85,95.82,True
236,30.23,6.6,1.75,4.7,49.33,3.95,994.67,107.66,True
237,12.32,11.5,2.43,2.25,32.69,7.63,775.24,10.82,True
238,36.56,4.87,1.51,5.57,55.21,2.65,1072.17,141.86,True
239,28.68,7.02,1.81,4.49,47.89,4.27,975.66,99.27,True
240,29.15,6.89,1.79,4.55,48.33,4.17,981.46,101.83,True
241,39.2,4.14,1.41,5.93,57.66,2.11,1104.52,156.14,True
242,24.51,8.17,1.97,3.92,44.01,5.12,924.59,76.73,True
243,24.78,8.09,1.96,3.95,44.26,5.07,927.89,78.19,True
244,14.94,10.78,2.33,2.61,35.13,7.09,807.4,25.01,True
245,28.08,7.19,1.83,4.41,47.34,4.39,968.39,96.06,True
246,15.94,10.51,2.29,2.74,36.05,6.88,819.65,30.42,True
247,29.67,6.75,1.77,4.62,48.81,4.07,987.77,104.61,True
248,35.71,5.1,1.55,5.45,54.42,2.83,1061.74,137.26,True
249,11.41,11.75,2.47,2.12,31.85,7.81,764.17,5.93,True
250,20.4,9.29,2.13,3.36,40.2,5.97,874.28,54.53,True
251,14.25,10.97,2.36,2.51,34.48,7.23,798.89,21.25,True
252,31.5,6.25,1.71,4.87,50.51,3.69,1010.19,114.51,True
253,14.05,11.03,2.37,2.49,34.29,7.27,796.43,20.17,True
254,29.22,6.88,1.79,4.56,48.39,4.16,982.31,102.2,True
255,32.83,5.89,1.66,5.06,51.74,3.42,1026.47,121.69,True
256,25.41,7.92,1.94,4.04,44.85,4.94,935.65,81.61,True
257,37.11,4.72,1.49,5.64,55.72,2.54,1078.99,144.87,True
258,29.87,6.7,1.77,4.65,48.99,4.02,990.25,105.71,True
259,21.69,8.94,2.08,3.53,41.39,5.7,890.05,61.48,True
260,29.65,6.76,1.78,4.62,48.79,4.07,987.56,104.52,True
261,39.27,4.13,1.41,5.94,57.73,2.09,1105.39,156.53,True
262,33.25,5.77,1.64,5.11,52.13,3.33,1031.61,123.96,True
263,14.91,10.79,2.33,2.6,35.1,7.09,807.03,24.84,True
264,32.46,5.99,1.67,5.01,51.4,3.49,1022.04,119.74,True
265,23.03,8.57,2.03,3.71,42.64,5.43,906.42,68.71,True
266,38.13,4.44,1.45,5.78,56.67,2.33,1091.44,150.37,True
267,36.9,4.77,1.5,5.61,55.53,2.58,1076.41,143.73,True
268,29.96,6.67,1.76,4.66,49.08,4.0,991.38,106.21,True
269,22.65,8.67,2.04,3.66,42.29,5.5,901.88,66.71,True
270,20.51,9.26,2.12,3.37,40.3,5.95,875.56,55.09,True
271,26.7,7.56,1.89,4.22,46.05,4.67,951.48,88.6,True
272,33.19,5.79,1.64,5.1,52.07,3.34,1030.88,123.64,True
273,34.64,5.39,1.59,5.3,53.43,3.04,1048.69,131.5,True
274,34.09,5.54,1.61,5.23,52.91,3.16,1041.93,128.52,True
275,10.75,11.93,2.49,2.03,31.23,7.95,756.02,2.33,True
276,21.88,8.88,2.07,3.56,41.57,5.66,892.42,62.53,True
277,16.15,10.45,2.29,2.77,36.25,6.84,822.18,31.53,True
278,17.0,10.22,2.25,2.89,37.04,6.67,832.59,36.13,True
279,17.7,10.03,2.23,2.98,37.68,6.52,841.14,39.9,True
280,33.43,5.72,1.63,5.14,52.3,3.29,1033.91,124.98,True
281,28.83,6.98,1.81,4.51,48.03,4.24,977.5,100.08,True
282,19.41,9.56,2.16,3.22,39.28,6.17,862.13,49.16,True
283,13.77,11.1,2.38,2.45,34.04,7.33,793.07,18.68,True
284,32.9,5.87,1.65,5.07,51.81,3.4,1027.38,122.1,True
285,27.67,7.3,1.85,4.35,46.95,4.48,963.28,93.81,True
286,33.72,5.64,1.62,5.18,52.57,3.23,1037.47,126.55,True
287,26.59,7.6,1.89,4.2,45.95,4.7,950.1,87.99,True
288,18.15,9.91,2.21,3.05,38.1,6.43,846.67,42.34,True
289,15.06,10.75,2.33,2.62,35.24,7.06,808.91,25.67,True
290,38.28,4.4,1.45,5.8,56.81,2.3,1093.25,151.17,True
291,37.24,4.68,1.49,5.66,55.84,2.51,1080.55,145.56,True
292,27.46,7.36,1.86,4.32,46.76,4.52,960.79,92.71,True
293,12.86,11.35,2.41,2.32,33.2,7.51,781.95,13.77,True
294,13.48,11.18,2.39,2.41,33.77,7.39,789.48,17.1,True
295,11.98,11.6,2.44,2.2,32.37,7.7,771.08,8.98,True
296,39.36,4.1,1.41,5.95,57.81,2.08,1106.51,157.02,True
297,35.73,5.09,1.55,5.45,54.44,2.82,1062.01,137.38,True
298,35.65,5.12,1.55,5.44,54.36,2.84,1061.0,136.93,True
299,27.46,7.36,1.86,4.32,46.75,4.52,960.69,92.66,True
300,35.97,5.03,1.54,5.49,54.67,2.77,1065.04,138.71,True
301,11.97,11.6,2.44,2.2,32.36,7.7,770.96,8.93,True
302,31.05,6.37,1.72,4.81,50.09,3.78,1004.76,112.11,True
303,23.63,8.41,2.0,3.8,43.19,5.31,913.77,71.95,True
304,24.07,8.29,1.99,3.86,43.6,5.22,919.17,74.34,True
305,19.63,9.5,2.15,3.25,39.48,6.13,864.78,50.33,True
306,29.3,6.85,1.79,4.57,48.47,4.14,983.3,102.64,True
307,21.77,8.91,2.07,3.54,41.47,5.69,891.08,61.94,True
308,12.9,11.34,2.41,2.33,33.23,7.51,782.45,14.0,True
309,12.38,11.49,2.43,2.26,32.74,7.61,775.99,11.15,True
310,13.34,11.22,2.39,2.39,33.64,7.42,787.78,16.35,True
311,32.32,6.03,1.67,4.99,51.27,3.52,1020.26,118.95,True
312,11.66,11.68,2.46,2.16,32.08,7.76,767.24,7.28,True
313,26.03,7.75,1.91,4.13,45.43,4.81,943.27,84.97,True
314,32.65,5.94,1.66,5.03,51.57,3.45,1024.25,120.71,True
315,32.71,5.92,1.66,5.04,51.63,3.44,1024.99,121.04,True
316,31.33,6.3,1.71,4.85,50.35,3.72,1008.17,113.62,True
317,39.32,4.11,1.41,5.94,57.77,2.08,1106.03,156.81,True
318,22.06,8.84,2.06,3.58,41.74,5.63,894.57,63.48,True
319,36.59,4.86,1.51,5.57,55.23,2.65,1072.51,142.01,True
320,24.35,8.21,1.98,3.89,43.86,5.16,922.6,75.85,True
321,21.35,9.03,2.09,3.49,41.08,5.77,885.93,59.67,True
322,15.15,10.73,2.32,2.64,35.32,7.05,809.91,26.12,True
323,24.78,8.09,1.96,3.95,44.27,5.07,927.96,78.22,True
324,13.68,11.13,2.38,2.44,33.96,7.35,791.97,18.2,True
325,25.04,8.02,1.95,3.99,44.51,5.01,931.14,79.62,True
326,14.35,10.94,2.35,2.53,34.58,7.21,800.22,21.84,True
327,33.82,5.62,1.62,5.19,52.67,3.21,1038.68,127.08,True
328,27.0,7.48,1.88,4.26,46.32,4.61,955.05,90.17,True
329,18.17,9.9,2.21,3.05,38.13,6.43,846.95,42.46,True
330,24.8,8.09,1.96,3.96,44.29,5.06,928.18,78.31,True
331,36.24,4.96,1.53,5.52,54.91,2.72,1068.26,140.14,True
332,25.61,7.86,1.93,4.07,45.04,4.9,938.1,82.69,True
333,30.53,6.52,1.74,4.74,49.61,3.89,998.32,109.27,True
334,23.3,8.5,2.02,3.75,42.89,5.37,909.81,70.21,True
335,26.86,7.52,1.88,4.24,46.19,4.64,953.35,89.42,True
336,12.94,11.33,2.41,2.33,33.27,7.5,782.92,14.21,True
337,15.36,10.67,2.32,2.67,35.52,7.0,812.54,27.28,True
338,20.37,9.3,2.13,3.35,40.17,5.97,873.86,54.34,True
339,11.99,11.59,2.44,2.2,32.38,7.69,771.26,9.06,True
340,27.77,7.27,1.85,4.36,47.05,4.45,964.56,94.37,True
341,29.72,6.74,1.77,4.63,48.85,4.05,988.4,104.89,True
342,13.36,11.22,2.39,2.39,33.65,7.41,787.99,16.44,True
343,25.08,8.01,1.95,3.99,44.54,5.01,931.54,79.8,True
344,29.56,6.78,1.78,4.61,48.7,4.09,986.42,104.02,True
345,29.02,6.93,1.8,4.53,48.21,4.2,979.86,101.12,True
346,29.25,6.87,1.79,4.57,48.41,4.15,982.62,102.34,True
347,22.29,8.77,2.05,3.61,41.95,5.58,897.39,64.73,True
348,26.34,7.67,1.9,4.17,45.71,4.75,946.98,86.61,True
349,17.55,10.07,2.23,2.96,37.55,6.55,839.35,39.11,True
350,13.92,11.06,2.37,2.47,34.18,7.3,794.91,19.5,True
351,27.76,7.28,1.85,4.36,47.03,4.46,964.42,94.31,True
352,18.6,9.78,2.19,3.11,38.52,6.34,852.21,44.79,True
353,35.33,5.2,1.56,5.4,54.07,2.9,1057.14,135.23,True
354,30.99,6.39,1.72,4.8,50.03,3.79,1003.96,111.76,True
355,29.86,6.7,1.77,4.65,48.98,4.03,990.12,105.65,True
356,22.92,8.6,2.03,3.7,42.54,5.45,905.12,68.14,True
357,29.23,6.87,1.79,4.56,48.4,4.15,982.48,102.28,True
358,27.36,7.39,1.86,4.31,46.66,4.54,959.48,92.13,True
359,37.81,4.52,1.47,5.74,56.37,2.39,1087.52,148.64,True
360,20.82,9.17,2.11,3.41,40.59,5.88,879.44,56.8,True
361,11.77,11.65,2.45,2.17,32.18,7.74,768.58,7.88,True
362,32.93,5.86,1.65,5.07,51.84,3.39,1027.77,122.27,True
363,16.63,10.32,2.27,2.84,36.69,6.74,828.06,34.13,True
364,32.7,5.92,1.66,5.04,51.63,3.44,1024.98,121.04,True
365,28.38,7.11,1.82,4.45,47.61,4.33,972.01,97.66,True
366,36.93,4.77,1.5,5.62,55.55,2.57,1076.71,143.87,True
367,26.91,7.51,1.88,4.25,46.24,4.63,953.95,89.69,True
368,11.41,11.75,2.47,2.12,31.85,7.81,764.16,5.93,True
369,23.76,8.37,2.0,3.81,43.32,5.28,915.41,72.68,True
370,11.24,11.8,2.47,2.1,31.69,7.85,762.07,5.0,True
371,27.23,7.42,1.87,4.29,46.54,4.57,957.88,91.42,True
372,39.38,4.09,1.41,5.95,57.83,2.07,1106.8,157.15,True
373,13.67,11.13,2.38,2.43,33.95,7.35,791.87,18.16,True
374,16.09,10.47,2.29,2.76,36.19,6.85,821.43,31.2,True
375,32.4,6.0,1.67,5.0,51.35,3.5,1021.29,119.41,True
376,26.72,7.56,1.89,4.22,46.07,4.67,951.72,88.71,True
377,28.68,7.02,1.81,4.49,47.89,4.27,975.72,99.3,True
378,37.23,4.68,1.49,5.66,55.83,2.51,1080.38,145.49,True
379,27.33,7.39,1.86,4.3,46.64,4.54,959.16,91.99,True
380,36.93,4.77,1.5,5.62,55.55,2.58,1076.68,143.85,True
381,36.9,4.77,1.5,5.61,55.52,2.58,1076.36,143.71,True
382,29.39,6.83,1.79,4.58,48.54,4.12,984.33,103.1,True
383,29.01,6.93,1.8,4.53,48.2,4.2,979.78,101.09,True
