,nuc,aexp,ndev,nd,age,asexp,la,ld,target
84,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,True
85,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
86,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
87,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,False
88,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
89,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
90,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,True
91,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
92,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
93,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
94,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,False
95,37.19,130.0,1.44,6.0,1.94,0.06,142.0,502.0,True
96,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
97,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
98,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
99,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,False
100,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
101,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,True
102,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
103,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
104,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
105,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
106,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,False
107,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
108,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
109,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
110,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
111,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
112,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
113,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,True
114,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
115,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
116,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
117,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
118,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,True
119,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
120,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
121,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
122,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
123,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
124,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
125,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
126,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
127,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
128,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
129,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
130,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
131,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
132,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
133,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
134,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,True
135,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
136,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
137,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,True
138,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
139,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,False
140,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
141,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
142,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
143,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
144,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
145,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
146,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,False
147,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
148,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
149,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
150,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
151,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
152,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
153,47.43,256.48,1.45,8.73,26.16,0.54,177.38,149.46,False
154,58.74,363.43,1.15,8.5,24.33,0.99,192.56,137.45,False
155,61.94,393.72,1.07,8.43,23.81,1.11,196.86,134.05,False
156,82.7,590.05,0.52,8.02,20.44,1.93,224.73,112.0,True
157,74.74,514.79,0.73,8.18,21.73,1.62,214.05,120.46,False
158,70.32,472.94,0.85,8.27,22.45,1.44,208.11,125.15,False
159,45.71,240.16,1.49,8.76,26.44,0.47,175.06,151.29,False
160,39.99,186.12,1.64,8.87,27.37,0.25,167.39,157.36,False
161,55.42,332.01,1.24,8.57,24.87,0.85,188.1,140.98,True
162,39.14,178.01,1.67,8.89,27.51,0.21,166.24,158.27,False
163,55.23,330.26,1.24,8.57,24.9,0.85,187.85,141.18,True
164,73.5,503.05,0.77,8.2,21.93,1.57,212.38,121.77,False
165,61.34,388.04,1.08,8.45,23.91,1.09,196.05,134.69,False
166,48.57,267.29,1.42,8.7,25.98,0.58,178.91,148.25,False
167,66.15,433.54,0.96,8.35,23.13,1.28,202.51,129.58,False
168,50.75,287.83,1.36,8.66,25.63,0.67,181.83,145.94,False
169,58.08,357.23,1.17,8.51,24.44,0.96,191.68,138.15,False
170,35.42,142.88,1.76,8.97,28.11,0.07,161.25,162.22,False
171,47.74,259.36,1.44,8.72,26.12,0.55,177.79,149.14,False
172,67.64,447.67,0.92,8.32,22.88,1.34,204.52,127.99,False
173,61.65,390.96,1.08,8.44,23.86,1.1,196.47,134.36,False
174,80.25,566.91,0.59,8.07,20.84,1.83,221.45,114.6,False
175,41.62,201.49,1.6,8.84,27.11,0.31,169.57,155.64,False
176,79.1,556.03,0.62,8.09,21.02,1.79,219.9,115.82,False
177,38.38,170.9,1.68,8.91,27.63,0.18,165.23,159.07,False
178,35.43,142.97,1.76,8.97,28.11,0.07,161.27,162.21,False
179,47.15,253.83,1.46,8.73,26.21,0.53,177.0,149.76,False
180,57.9,355.52,1.17,8.52,24.46,0.95,191.44,138.34,False
181,42.5,209.81,1.58,8.82,26.97,0.35,170.75,154.7,False
182,59.72,372.75,1.13,8.48,24.17,1.02,193.88,136.41,False
183,75.72,524.02,0.71,8.16,21.57,1.65,215.36,119.42,False
184,34.84,137.43,1.78,8.98,28.21,0.04,160.48,162.83,False
185,47.24,254.7,1.45,8.73,26.2,0.53,177.13,149.66,False
186,54.62,324.52,1.26,8.58,25.0,0.82,187.04,141.82,True
187,36.36,151.73,1.74,8.95,27.96,0.1,162.51,161.22,False
188,57.38,350.54,1.19,8.53,24.55,0.93,190.73,138.9,False
189,75.98,526.52,0.7,8.15,21.53,1.66,215.71,119.14,False
190,59.83,373.79,1.12,8.48,24.15,1.03,194.03,136.29,False
191,75.76,524.41,0.71,8.16,21.57,1.66,215.41,119.38,False
192,61.15,386.26,1.09,8.45,23.94,1.08,195.8,134.89,False
193,55.7,334.73,1.23,8.56,24.82,0.87,188.49,140.67,True
194,40.36,189.55,1.63,8.87,27.31,0.26,167.88,156.98,False
195,37.61,163.58,1.71,8.92,27.76,0.15,164.19,159.89,False
196,34.32,132.44,1.79,8.99,28.29,0.02,159.77,163.39,False
197,38.78,174.61,1.67,8.9,27.57,0.2,165.76,158.65,False
198,38.5,171.99,1.68,8.9,27.61,0.19,165.39,158.95,False
199,56.42,341.5,1.21,8.55,24.71,0.89,189.45,139.91,False
200,80.91,573.16,0.57,8.05,20.73,1.86,222.33,113.9,False
201,47.7,259.02,1.44,8.72,26.12,0.55,177.74,149.18,False
202,65.99,432.05,0.96,8.35,23.15,1.27,202.3,129.75,False
203,43.8,222.17,1.54,8.8,26.75,0.4,172.51,153.31,False
204,51.14,291.58,1.35,8.65,25.56,0.69,182.36,145.52,False
205,80.29,567.29,0.59,8.07,20.83,1.83,221.5,114.56,False
206,44.62,229.89,1.52,8.78,26.62,0.43,173.6,152.45,False
207,52.82,307.45,1.31,8.62,25.29,0.75,184.61,143.74,False
208,41.45,199.89,1.6,8.85,27.14,0.3,169.35,155.82,False
209,42.3,207.94,1.58,8.83,27.0,0.34,170.49,154.91,False
210,45.93,242.26,1.49,8.76,26.41,0.48,175.36,151.06,False
211,83.25,595.31,0.51,8.01,20.35,1.95,225.48,111.41,True
212,36.88,156.72,1.72,8.94,27.88,0.12,163.22,160.66,False
213,48.84,269.76,1.41,8.7,25.94,0.59,179.27,147.97,False
214,79.41,558.97,0.61,8.08,20.97,1.8,220.32,115.49,False
215,56.59,343.09,1.21,8.54,24.68,0.9,189.67,139.74,False
216,68.89,459.42,0.89,8.3,22.68,1.39,206.19,126.67,False
217,41.72,202.47,1.6,8.84,27.09,0.31,169.71,155.53,False
218,45.48,238.02,1.5,8.76,26.48,0.46,174.76,151.53,False
219,47.77,259.73,1.44,8.72,26.11,0.55,177.84,149.1,False
220,59.72,372.76,1.13,8.48,24.17,1.02,193.89,136.4,False
221,50.86,288.94,1.36,8.66,25.61,0.67,181.99,145.82,False
222,42.11,206.19,1.59,8.83,27.03,0.33,170.24,155.11,False
223,64.48,417.75,1.0,8.38,23.4,1.21,200.27,131.35,False
224,44.68,230.5,1.52,8.78,26.61,0.43,173.69,152.38,False
225,46.14,244.23,1.48,8.75,26.37,0.49,175.64,150.84,False
226,43.12,215.74,1.56,8.81,26.86,0.37,171.6,154.04,False
227,53.13,310.38,1.3,8.61,25.24,0.76,185.03,143.41,False
228,35.15,140.31,1.77,8.97,28.16,0.06,160.89,162.51,False
229,63.02,403.93,1.04,8.41,23.63,1.15,198.31,132.9,False
230,73.3,501.13,0.77,8.21,21.97,1.56,212.11,121.99,False
231,53.68,315.59,1.28,8.6,25.15,0.79,185.77,142.82,False
232,65.2,424.57,0.98,8.37,23.28,1.24,201.24,130.59,False
233,45.95,242.48,1.49,8.76,26.4,0.48,175.39,151.03,False
234,52.07,300.35,1.33,8.63,25.41,0.72,183.61,144.54,False
235,74.03,508.09,0.75,8.19,21.85,1.59,213.1,121.21,False
236,36.47,152.78,1.74,8.95,27.94,0.11,162.66,161.11,False
237,77.48,540.72,0.66,8.12,21.29,1.72,217.73,117.54,False
238,51.46,294.57,1.34,8.64,25.51,0.7,182.79,145.18,False
239,57.07,347.64,1.2,8.53,24.6,0.92,190.32,139.22,False
240,83.33,596.04,0.51,8.01,20.34,1.95,225.58,111.33,True
241,34.16,130.94,1.8,8.99,28.32,0.02,159.56,163.56,False
242,62.4,398.04,1.06,8.43,23.73,1.13,197.47,133.57,False
243,47.79,259.9,1.44,8.72,26.11,0.55,177.87,149.08,False
244,68.78,458.4,0.89,8.3,22.7,1.38,206.04,126.79,False
245,65.17,424.29,0.98,8.37,23.28,1.24,201.2,130.62,False
246,50.7,287.37,1.36,8.66,25.63,0.67,181.76,145.99,False
247,80.14,565.84,0.59,8.07,20.85,1.83,221.29,114.72,False
248,60.51,380.19,1.11,8.46,24.04,1.06,194.94,135.57,False
249,57.54,352.08,1.18,8.52,24.52,0.94,190.95,138.73,False
250,49.96,280.43,1.38,8.67,25.75,0.64,180.78,146.77,False
251,53.48,313.66,1.29,8.6,25.18,0.78,185.5,143.04,False
252,66.47,436.52,0.95,8.34,23.07,1.29,202.94,129.24,False
253,54.53,323.62,1.26,8.58,25.01,0.82,186.91,141.92,False
254,77.61,541.93,0.66,8.12,21.27,1.73,217.9,117.41,False
255,37.83,165.69,1.7,8.92,27.72,0.16,164.49,159.66,False
256,72.98,498.16,0.78,8.21,22.02,1.55,211.69,122.32,False
257,36.71,155.08,1.73,8.94,27.91,0.12,162.99,160.85,False
258,75.62,523.09,0.71,8.16,21.59,1.65,215.22,119.52,False
259,61.98,394.05,1.07,8.43,23.8,1.11,196.91,134.01,False
260,34.59,134.98,1.78,8.98,28.25,0.03,160.13,163.1,False
261,48.38,265.48,1.42,8.71,26.01,0.58,178.66,148.45,False
262,44.24,226.31,1.53,8.79,26.68,0.41,173.1,152.85,False
263,81.09,574.88,0.57,8.05,20.7,1.87,222.58,113.71,False
264,39.88,185.03,1.65,8.88,27.39,0.24,167.24,157.48,False
265,47.72,259.17,1.44,8.72,26.12,0.55,177.76,149.16,False
266,70.07,470.6,0.86,8.27,22.49,1.43,207.77,125.42,False
267,68.79,458.48,0.89,8.3,22.7,1.38,206.05,126.78,False
268,70.46,474.27,0.85,8.26,22.43,1.45,208.29,125.01,False
269,69.04,460.87,0.88,8.29,22.66,1.39,206.39,126.51,False
270,50.43,284.85,1.37,8.67,25.68,0.66,181.41,146.28,False
271,71.41,483.31,0.82,8.25,22.27,1.48,209.58,123.99,False
272,42.32,208.15,1.58,8.83,26.99,0.34,170.52,154.89,False
273,81.07,574.62,0.57,8.05,20.7,1.87,222.54,113.74,False
274,35.81,146.58,1.75,8.96,28.05,0.08,161.78,161.8,False
275,50.8,288.36,1.36,8.66,25.62,0.67,181.91,145.88,False
276,74.09,508.6,0.75,8.19,21.84,1.59,213.17,121.15,False
277,50.25,283.13,1.37,8.67,25.71,0.65,181.16,146.47,False
278,59.96,375.01,1.12,8.47,24.13,1.03,194.21,136.15,False
279,75.16,518.73,0.72,8.17,21.66,1.63,214.61,120.01,False
280,45.68,239.94,1.49,8.76,26.45,0.47,175.03,151.32,False
281,76.9,535.23,0.68,8.14,21.38,1.7,216.95,118.16,False
282,74.19,509.57,0.75,8.19,21.82,1.59,213.31,121.04,False
283,67.98,450.85,0.91,8.31,22.83,1.35,204.97,127.63,False
284,44.16,225.59,1.53,8.79,26.69,0.41,172.99,152.93,False
285,54.19,320.38,1.27,8.59,25.07,0.81,186.45,142.29,False
286,56.21,339.54,1.22,8.55,24.74,0.89,189.17,140.13,True
287,65.59,428.23,0.97,8.36,23.22,1.26,201.76,130.18,False
288,54.28,321.25,1.27,8.59,25.05,0.81,186.57,142.19,False
289,79.75,562.13,0.6,8.08,20.92,1.81,220.77,115.14,False
290,38.07,167.95,1.69,8.91,27.68,0.17,164.81,159.4,False
291,47.71,259.14,1.44,8.72,26.12,0.55,177.76,149.16,False
292,35.79,146.35,1.75,8.96,28.06,0.08,161.75,161.83,False
293,56.97,346.72,1.2,8.53,24.62,0.92,190.19,139.33,False
294,58.78,363.87,1.15,8.5,24.32,0.99,192.62,137.4,False
295,76.11,527.72,0.7,8.15,21.51,1.67,215.88,119.0,False
296,36.46,152.7,1.74,8.95,27.95,0.11,162.65,161.11,False
297,44.31,226.98,1.53,8.79,26.67,0.42,173.19,152.77,False
298,51.98,299.47,1.33,8.63,25.43,0.72,183.48,144.63,False
299,75.05,517.7,0.73,8.17,21.68,1.63,214.46,120.13,False
300,43.71,221.26,1.55,8.8,26.77,0.39,172.38,153.42,False
301,74.08,508.57,0.75,8.19,21.84,1.59,213.16,121.15,False
302,46.02,243.12,1.49,8.75,26.39,0.48,175.48,150.96,False
303,44.13,225.29,1.53,8.79,26.7,0.41,172.95,152.96,False
304,40.94,195.11,1.62,8.86,27.22,0.28,168.67,156.35,False
305,68.24,453.29,0.9,8.31,22.79,1.36,205.32,127.36,False
306,34.91,138.05,1.78,8.98,28.2,0.05,160.57,162.76,False
307,58.88,364.77,1.15,8.5,24.31,0.99,192.75,137.3,False
308,65.02,422.89,0.99,8.37,23.31,1.23,201.0,130.78,False
309,70.73,476.89,0.84,8.26,22.38,1.46,208.67,124.71,False
310,47.42,256.36,1.45,8.73,26.17,0.54,177.36,149.47,False
311,75.07,517.89,0.72,8.17,21.68,1.63,214.49,120.11,False
312,49.31,274.29,1.4,8.69,25.86,0.61,179.91,147.46,False
313,62.98,403.55,1.04,8.41,23.64,1.15,198.26,132.95,False
314,60.51,380.19,1.11,8.46,24.04,1.06,194.94,135.57,False
315,71.82,487.16,0.81,8.24,22.21,1.5,210.12,123.56,False
316,40.57,191.6,1.63,8.86,27.28,0.27,168.17,156.75,False
317,76.59,532.28,0.68,8.14,21.43,1.69,216.53,118.49,False
318,54.14,319.91,1.27,8.59,25.08,0.8,186.38,142.34,False
319,76.62,532.59,0.68,8.14,21.43,1.69,216.57,118.46,False
320,55.05,328.52,1.25,8.57,24.93,0.84,187.61,141.37,True
321,40.05,186.69,1.64,8.87,27.36,0.25,167.47,157.3,False
322,63.91,412.35,1.02,8.4,23.49,1.19,199.51,131.96,False
323,65.12,423.83,0.98,8.37,23.29,1.24,201.13,130.67,False
324,55.48,332.64,1.24,8.56,24.86,0.86,188.19,140.91,True
325,36.58,153.88,1.73,8.94,27.93,0.11,162.82,160.98,False
326,78.88,553.96,0.62,8.1,21.06,1.78,219.61,116.06,False
327,69.92,469.16,0.86,8.28,22.51,1.43,207.57,125.58,False
328,50.46,285.18,1.37,8.66,25.67,0.66,181.45,146.24,False
329,35.39,142.6,1.76,8.97,28.12,0.06,161.21,162.25,False
330,81.08,574.76,0.57,8.05,20.7,1.87,222.56,113.72,False
331,51.64,296.33,1.34,8.64,25.48,0.71,183.04,144.99,False
332,37.45,162.09,1.71,8.93,27.78,0.15,163.98,160.06,False
333,72.79,496.32,0.78,8.22,22.05,1.54,211.42,122.53,False
334,46.44,247.14,1.47,8.75,26.32,0.5,176.05,150.51,False
335,49.46,275.64,1.4,8.69,25.84,0.62,180.1,147.31,False
336,48.23,264.05,1.43,8.71,26.03,0.57,178.45,148.61,False
337,76.73,533.64,0.68,8.14,21.41,1.69,216.72,118.34,False
338,77.87,544.43,0.65,8.12,21.22,1.74,218.25,117.13,False
339,68.97,460.24,0.88,8.29,22.67,1.39,206.3,126.58,False
340,64.06,413.76,1.01,8.39,23.47,1.19,199.71,131.8,False
341,56.42,341.47,1.21,8.55,24.71,0.89,189.44,139.92,False
342,41.69,202.21,1.6,8.84,27.1,0.31,169.68,155.56,False
343,58.25,358.79,1.16,8.51,24.41,0.97,191.9,137.97,False
344,59.22,368.0,1.14,8.49,24.25,1.0,193.21,136.94,False
345,49.61,277.08,1.39,8.68,25.81,0.63,180.3,147.15,False
346,38.49,171.91,1.68,8.9,27.62,0.19,165.37,158.96,False
347,63.48,408.33,1.03,8.4,23.56,1.17,198.93,132.41,False
348,62.26,396.71,1.06,8.43,23.76,1.12,197.28,133.72,False
349,58.49,361.1,1.16,8.5,24.37,0.98,192.23,137.71,False
350,68.01,451.14,0.91,8.31,22.82,1.35,205.01,127.6,False
351,81.91,582.58,0.55,8.03,20.57,1.9,223.67,112.84,True
352,40.72,192.97,1.62,8.86,27.25,0.27,168.36,156.59,False
353,75.88,525.56,0.7,8.16,21.55,1.66,215.57,119.25,False
354,43.72,221.36,1.55,8.8,26.77,0.39,172.39,153.4,False
355,42.86,213.25,1.57,8.82,26.91,0.36,171.24,154.31,False
356,46.66,249.15,1.47,8.74,26.29,0.51,176.34,150.28,False
357,39.6,182.43,1.65,8.88,27.44,0.23,166.87,157.78,False
358,36.33,151.51,1.74,8.95,27.97,0.1,162.48,161.25,False
359,61.72,391.67,1.07,8.44,23.84,1.1,196.57,134.28,False
360,55.47,332.49,1.24,8.56,24.86,0.86,188.17,140.93,True
361,63.64,409.83,1.02,8.4,23.53,1.18,199.15,132.24,False
362,56.37,341.02,1.21,8.55,24.71,0.89,189.38,139.97,False
363,80.25,566.95,0.59,8.07,20.84,1.83,221.45,114.6,False
364,45.38,237.09,1.5,8.77,26.5,0.46,174.63,151.64,False
365,50.82,288.58,1.36,8.66,25.61,0.67,181.94,145.86,False
366,82.11,584.47,0.54,8.03,20.54,1.91,223.94,112.63,True
367,78.0,545.66,0.65,8.11,21.2,1.74,218.43,116.99,False
368,43.17,216.19,1.56,8.81,26.86,0.37,171.66,153.98,False
369,69.14,461.86,0.88,8.29,22.64,1.4,206.53,126.4,False
370,56.72,344.34,1.2,8.54,24.66,0.91,189.85,139.6,False
371,39.84,184.71,1.65,8.88,27.4,0.24,167.19,157.52,False
372,55.08,328.85,1.25,8.57,24.92,0.84,187.65,141.34,True
373,57.63,352.97,1.18,8.52,24.51,0.94,191.08,138.63,False
374,33.86,128.1,1.8,9.0,28.37,0.0,159.16,163.88,False
375,75.28,519.9,0.72,8.17,21.64,1.64,214.77,119.88,False
376,34.65,135.61,1.78,8.98,28.24,0.04,160.22,163.03,False
377,59.12,367.07,1.14,8.49,24.27,1.0,193.08,137.04,False
378,82.98,592.74,0.52,8.01,20.39,1.94,225.11,111.7,True
379,43.09,215.43,1.56,8.81,26.87,0.37,171.55,154.07,False
380,76.75,533.78,0.68,8.14,21.41,1.7,216.74,118.32,False
381,50.38,284.4,1.37,8.67,25.69,0.66,181.34,146.33,False
382,59.49,370.54,1.13,8.48,24.21,1.01,193.57,136.65,False
383,41.26,198.1,1.61,8.85,27.17,0.3,169.09,156.02,False
384,46.94,251.86,1.46,8.74,26.24,0.52,176.72,149.98,False
385,74.57,513.19,0.74,8.18,21.76,1.61,213.82,120.64,False
386,78.31,548.56,0.64,8.11,21.15,1.76,218.84,116.66,False
