,nuc,aexp,ndev,nd,age,asexp,la,ld,target
84,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,True
85,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,True
86,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,False
87,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,False
88,4.0,534.0,4.0,1.0,1.0,147.0,1.0,1.0,True
89,5.0,64.0,2.0,2.0,7.0,57.0,35.0,0.0,True
90,20.0,540.0,4.5,1.0,12.5,152.0,51.0,22.0,True
91,6.0,556.0,4.0,1.0,8.0,167.0,20.0,4.0,True
92,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
93,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,False
94,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,False
95,21.5,568.0,4.5,1.0,2.0,178.0,16.0,9.0,True
96,18.75,69.0,2.25,2.0,24.0,61.0,60.0,26.0,True
97,5.0,591.0,1.5,1.0,72.0,200.0,10.0,51.0,True
98,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,True
99,18.62,599.0,1.08,2.0,7.46,208.0,274.0,249.0,True
100,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,False
101,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
102,13.5,120.0,1.38,2.0,0.0,76.0,61.0,31.0,True
103,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,False
104,6.0,144.0,3.0,1.0,41.0,96.0,14.0,9.0,True
105,6.0,174.0,3.0,1.0,2.0,76.0,2.0,0.0,True
106,46.33,55.0,4.33,2.0,8.67,38.0,54.0,25.0,True
107,10.0,22.0,4.0,2.0,12.0,21.0,5.0,0.0,True
108,9.0,628.0,4.0,1.0,13.0,232.0,3.0,3.0,True
109,4.0,630.0,2.0,1.0,14.0,233.0,4.0,1.0,True
110,24.14,638.0,2.0,3.0,17.14,238.0,130.0,1.0,True
111,14.25,640.0,2.5,2.0,12.0,240.0,69.0,21.0,True
112,16.25,642.0,2.5,2.0,2.0,242.0,108.0,36.0,True
113,21.0,81.0,3.0,1.0,6.0,73.0,194.0,39.0,True
114,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,True
115,16.5,386.0,5.5,1.0,17.5,57.0,95.0,3.0,True
116,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
117,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
118,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,True
119,3.5,160.0,2.5,1.0,5.0,107.0,1.0,10.0,True
120,7.0,164.0,3.0,1.0,34.0,110.0,5.0,0.0,True
121,5.0,167.0,4.0,1.0,49.0,112.0,6.0,2.0,True
122,8.5,666.0,3.0,1.0,6.5,262.0,9.0,2.0,True
123,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
124,16.0,88.0,4.0,1.0,2.0,79.0,10.0,5.0,True
125,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,False
126,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
127,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,False
128,7.0,199.0,5.0,1.0,4.0,97.0,2.0,1.0,True
129,5.0,104.0,4.0,1.0,7.0,91.0,12.0,1.0,True
130,23.0,202.0,3.5,1.0,8.5,100.0,24.0,6.0,True
131,9.5,344.0,2.5,2.0,7.5,36.0,31.0,0.0,True
132,14.0,122.0,3.0,2.0,12.0,104.0,4.0,1.0,True
133,6.33,715.0,1.33,1.0,49.33,303.0,450.0,2.0,True
134,8.0,208.0,3.0,2.0,0.0,106.0,47.0,37.0,False
135,11.0,125.0,4.0,1.0,0.0,107.0,14.0,5.0,True
136,7.0,727.0,5.0,1.0,10.0,311.0,2.0,1.0,True
137,5.0,359.0,4.0,1.0,1.0,50.0,65.0,46.0,True
138,10.4,1.0,2.6,2.0,23.8,0.0,36.0,6.0,False
139,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,False
140,10.0,748.0,6.0,1.0,46.0,329.0,1.0,0.0,True
141,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,True
142,13.0,754.0,6.0,1.0,0.0,335.0,1.0,2.0,True
143,1.0,756.0,1.0,1.0,18.0,336.0,1.0,1.0,True
144,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,False
145,14.0,73.0,3.0,1.0,17.0,65.0,3.0,4.0,True
146,51.5,153.0,6.0,1.0,9.0,128.0,16.0,3.0,True
147,32.5,767.0,6.0,2.0,30.5,347.0,26.0,61.0,True
148,7.0,769.0,5.0,1.0,10.0,349.0,35.0,2.0,True
149,7.0,22.0,3.0,2.0,24.0,18.0,127.0,9.0,True
150,3.0,782.0,1.5,2.0,9.0,358.0,9.0,8.0,True
151,3.67,416.0,2.0,2.0,7.0,0.0,19.0,23.0,False
152,4.0,117.0,3.0,1.0,53.0,68.0,17.0,8.0,True
153,5.0,793.0,3.0,1.0,8.0,366.0,1.0,1.0,True
154,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,False
155,1.0,236.0,1.0,1.0,0.0,129.0,32.0,24.0,True
156,26.5,443.0,4.5,1.0,0.0,99.0,2.0,2.0,True
157,2.0,811.0,1.0,1.0,13.0,377.0,60.0,16.0,True
158,12.0,449.0,6.0,1.0,30.0,105.0,28.0,26.0,True
159,16.25,461.0,3.5,2.0,12.0,113.0,84.0,15.0,False
160,12.0,462.0,6.0,1.0,3.0,114.0,5.0,0.0,True
161,11.0,468.0,4.0,2.0,19.67,0.0,21.0,7.0,False
162,15.0,91.0,3.5,1.0,1.0,82.0,52.0,17.0,True
163,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,True
164,10.0,478.0,3.0,1.0,30.5,125.0,62.0,0.0,True
165,5.0,173.0,3.0,1.0,27.0,102.0,12.0,5.0,True
166,6.0,479.0,4.0,1.0,48.0,126.0,2.0,1.0,True
167,30.5,870.0,7.0,2.0,31.5,424.0,2.0,2.0,True
168,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
169,7.0,876.0,3.0,1.0,0.0,429.0,9.0,18.0,True
170,18.0,884.0,6.0,1.0,12.0,434.0,10.0,7.0,True
171,21.0,103.0,6.0,1.0,21.0,90.0,33.0,5.0,True
172,20.67,101.0,4.0,1.0,12.0,56.0,60.0,75.0,True
173,8.0,504.0,4.0,1.0,15.0,142.0,1.0,0.0,True
174,9.5,4.0,3.0,2.0,21.75,0.94,116.0,18.0,False
175,11.62,0.0,2.75,2.0,34.5,0.0,29.0,9.0,False
176,23.0,49.0,3.75,2.0,6.0,43.0,39.0,42.0,True
177,9.0,145.0,4.0,2.0,13.5,0.03,90.0,2.0,True
178,6.0,229.0,4.0,1.0,40.0,152.0,25.0,6.0,True
179,16.0,36.0,3.5,2.0,19.0,13.0,60.0,21.0,False
180,10.25,279.0,3.5,2.0,30.75,0.03,49.0,18.0,False
181,18.0,56.0,5.0,1.0,30.67,40.0,186.0,110.0,True
182,57.33,302.0,7.0,1.0,31.67,183.0,83.0,7.0,True
183,2.0,305.0,2.0,1.0,0.0,186.0,1.0,0.0,True
184,6.0,149.0,4.0,1.0,39.0,23.0,10.0,3.0,True
185,12.0,288.0,6.0,2.0,2.0,190.0,45.0,0.0,True
186,13.0,289.0,6.0,2.0,0.0,191.0,0.0,45.0,False
187,14.5,291.0,6.5,2.0,2.0,193.0,37.0,0.0,True
188,10.0,43.0,4.33,2.0,45.67,25.0,76.0,0.0,True
189,8.0,136.0,6.0,1.0,29.0,93.0,9.0,0.0,True
190,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,True
191,7.0,104.0,2.0,2.0,14.67,41.0,89.0,11.0,True
192,26.33,163.0,6.0,1.0,28.33,119.0,156.0,31.0,True
193,6.0,417.0,5.0,1.0,0.0,262.0,5.0,3.0,True
194,7.0,419.0,5.0,1.0,0.0,263.0,3.0,4.0,True
195,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,True
196,25.0,503.0,4.75,2.0,29.5,0.0,4.0,47.0,False
197,12.63,505.0,1.15,3.0,78.78,321.0,4.0,63.0,True
198,18.67,514.0,6.33,3.0,3.0,330.0,17.0,10.0,True
199,17.09,521.0,2.27,2.0,8.0,336.0,60.0,11.0,True
200,7.33,107.0,2.67,2.0,21.0,0.5,43.0,15.0,False
201,8.33,557.0,2.33,2.0,0.0,358.0,71.0,6.0,True
202,4.0,619.0,4.0,1.0,30.0,383.0,10.0,1.0,True
203,12.0,297.0,7.0,1.0,0.0,210.0,3.0,4.0,True
204,43.5,649.0,7.0,1.0,30.0,402.0,110.0,57.0,True
205,6.0,123.0,3.0,1.0,25.0,17.0,1.0,0.0,True
206,0.0,316.0,0.0,1.0,0.0,226.0,97.0,0.0,True
207,11.0,673.0,6.0,1.0,28.0,421.0,32.0,1.0,True
208,10.29,34.0,2.86,2.0,22.29,26.0,58.0,33.0,True
209,63.5,368.0,7.33,3.0,42.5,265.0,46.0,9.0,True
210,18.83,383.0,4.33,2.0,20.17,0.06,54.0,22.0,False
211,7.33,145.0,2.0,2.0,13.0,25.0,212.0,137.0,True
212,30.83,379.0,3.83,2.0,0.0,273.0,96.0,20.0,False
213,6.0,390.0,4.5,2.0,9.0,27.0,5.0,1.0,True
214,9.57,701.0,2.57,2.0,0.0,440.0,30.0,161.0,True
215,10.57,702.0,2.57,2.0,0.0,441.0,161.0,30.0,True
216,14.2,704.0,3.8,1.0,14.8,443.0,241.0,82.0,True
217,17.0,391.0,5.0,1.0,41.0,259.0,4.0,0.0,True
218,1.0,705.0,1.0,1.0,5.0,444.0,3.0,3.0,True
219,11.0,405.0,8.0,1.0,34.0,292.0,15.0,11.0,True
220,2.67,408.0,0.67,2.0,4.67,295.0,6.0,6.0,True
221,8.0,63.0,2.5,1.0,45.67,44.0,43.0,56.0,True
222,10.0,421.0,4.0,1.0,37.0,307.0,3.0,2.0,True
223,4.0,153.0,1.67,1.0,1.0,106.0,15.0,7.0,True
224,16.4,170.0,5.0,2.0,30.8,0.5,5.0,1.0,False
225,10.67,471.0,2.0,2.0,15.0,4.0,16.0,10.0,True
226,7.0,182.0,4.0,1.0,16.0,40.0,2.0,1.0,True
227,11.5,184.0,3.0,1.0,3.0,140.0,267.0,123.0,True
228,13.5,479.0,3.0,1.0,22.0,0.0,38.0,0.0,False
229,18.0,195.0,2.33,3.0,37.0,44.0,132.0,8.0,True
230,5.0,551.0,2.67,2.0,3.67,97.0,20.0,15.0,True
231,4.0,553.0,4.0,1.0,15.0,98.0,33.0,15.0,True
232,30.45,47.0,4.0,2.0,40.64,28.0,323.0,86.0,True
233,3.33,582.0,2.67,2.0,39.0,1.0,182.0,75.0,True
234,40.5,592.0,6.25,1.0,0.0,423.0,30.0,86.0,True
235,11.43,18.0,4.29,2.0,27.0,0.0,110.0,8.0,False
236,4.0,631.0,3.5,2.0,0.0,446.0,130.0,0.0,False
237,24.5,8.0,4.17,2.0,35.67,5.0,187.0,34.0,True
238,11.5,654.0,3.5,2.0,26.0,11.0,41.0,1.0,True
239,7.67,21.0,2.33,2.0,23.33,0.39,46.0,16.0,False
240,3.29,498.73,1.53,1.47,15.18,276.76,51.05,1.94,True
241,3.48,533.77,1.66,1.34,14.86,265.08,38.49,1.69,True
242,3.05,452.84,1.37,1.63,15.59,292.05,67.5,2.27,True
243,2.81,407.9,1.2,1.8,15.99,307.03,83.6,2.59,True
244,3.1,463.15,1.4,1.6,15.5,288.62,63.8,2.2,True
245,3.91,613.05,1.94,1.06,14.15,238.65,10.08,1.12,True
246,3.41,520.21,1.61,1.39,14.98,269.6,43.35,1.79,True
247,3.76,584.52,1.84,1.16,14.41,248.16,20.3,1.33,True
248,3.56,548.58,1.71,1.29,14.73,260.14,33.18,1.58,True
249,3.32,503.62,1.55,1.45,15.13,275.13,49.3,1.91,True
250,2.57,363.92,1.05,1.95,16.38,321.69,99.37,2.91,True
251,3.12,466.48,1.41,1.59,15.47,287.51,62.61,2.17,True
252,3.76,586.0,1.84,1.16,14.39,247.67,19.77,1.32,True
253,3.41,519.76,1.6,1.4,14.99,269.75,43.51,1.79,True
254,3.29,497.99,1.53,1.47,15.18,277.0,51.32,1.95,True
255,2.88,422.49,1.26,1.74,15.86,302.17,78.38,2.49,True
256,2.51,352.84,1.01,1.99,16.48,325.39,103.34,2.99,True
257,3.86,604.85,1.91,1.09,14.23,241.38,13.01,1.18,True
258,2.5,351.68,1.0,2.0,16.49,325.77,103.76,3.0,True
259,3.45,527.5,1.63,1.37,14.92,267.17,40.74,1.73,True
260,3.88,608.11,1.92,1.08,14.2,240.3,11.85,1.16,True
261,3.1,462.09,1.4,1.6,15.5,288.97,64.18,2.2,True
262,2.81,408.96,1.21,1.79,15.98,306.68,83.23,2.58,True
263,2.64,377.78,1.1,1.9,16.26,317.07,94.4,2.81,True
264,3.12,465.71,1.41,1.59,15.47,287.76,62.88,2.18,True
265,3.99,628.78,2.0,1.0,14.01,233.41,4.44,1.01,True
266,3.75,583.58,1.83,1.17,14.42,248.47,20.64,1.33,True
267,3.37,512.17,1.58,1.42,15.06,272.28,46.23,1.84,True
268,3.5,537.24,1.67,1.33,14.83,263.92,37.25,1.66,True
269,2.87,419.02,1.24,1.76,15.89,303.33,79.62,2.51,True
270,3.13,467.52,1.42,1.58,15.46,287.16,62.24,2.16,True
271,3.07,457.03,1.38,1.62,15.55,290.66,66.0,2.24,True
272,3.74,580.96,1.82,1.18,14.44,249.35,21.58,1.35,True
273,3.25,491.06,1.5,1.5,15.25,279.31,53.8,2.0,True
274,3.07,457.05,1.38,1.62,15.55,290.65,65.99,2.24,True
275,3.29,498.19,1.53,1.47,15.18,276.94,51.24,1.94,True
276,3.59,554.12,1.73,1.27,14.68,258.29,31.2,1.54,True
277,3.51,539.59,1.68,1.32,14.81,263.14,36.41,1.65,True
278,3.27,493.76,1.51,1.49,15.22,278.41,52.83,1.98,True
279,3.25,491.12,1.5,1.5,15.24,279.29,53.78,2.0,True
280,2.51,353.58,1.01,1.99,16.48,325.14,103.07,2.98,True
281,2.59,368.19,1.06,1.94,16.35,320.27,97.84,2.88,True
282,2.8,406.82,1.2,1.8,16.0,307.39,83.99,2.6,True
283,3.99,628.03,1.99,1.01,14.02,233.66,4.7,1.01,True
284,3.07,457.18,1.38,1.62,15.55,290.61,65.94,2.24,True
285,2.83,412.44,1.22,1.78,15.95,305.52,81.98,2.56,True
286,2.99,442.09,1.33,1.67,15.68,295.64,71.35,2.35,True
287,3.92,615.31,1.95,1.05,14.13,237.9,9.26,1.11,True
288,2.91,427.21,1.27,1.73,15.82,300.6,76.68,2.45,True
289,3.35,509.77,1.57,1.43,15.08,273.08,47.09,1.86,True
290,3.4,518.12,1.6,1.4,15.0,270.29,44.1,1.8,True
291,3.49,534.29,1.66,1.34,14.86,264.9,38.3,1.69,True
292,3.85,601.88,1.9,1.1,14.25,242.37,14.08,1.2,True
293,2.78,403.07,1.19,1.81,16.03,308.64,85.34,2.63,True
294,3.31,501.12,1.54,1.46,15.15,275.96,50.19,1.92,True
295,2.56,362.85,1.04,1.96,16.39,322.05,99.75,2.92,True
296,2.89,422.81,1.26,1.74,15.86,302.06,78.26,2.49,True
297,3.66,567.03,1.77,1.23,14.56,253.99,26.57,1.45,True
298,3.94,619.55,1.96,1.04,14.09,236.48,7.74,1.07,True
299,3.57,549.69,1.71,1.29,14.72,259.77,32.78,1.58,True
300,3.24,489.52,1.5,1.5,15.26,279.83,54.35,2.01,True
301,2.92,429.67,1.28,1.72,15.8,299.78,75.8,2.44,True
302,3.98,626.57,1.99,1.01,14.03,234.14,5.23,1.02,True
303,3.8,593.52,1.87,1.13,14.33,245.16,17.07,1.26,True
304,2.51,353.69,1.01,1.99,16.48,325.1,103.04,2.98,True
305,2.52,353.84,1.01,1.99,16.47,325.05,102.98,2.98,True
306,3.66,566.52,1.77,1.23,14.57,254.16,26.75,1.46,True
307,3.86,603.19,1.9,1.1,14.24,241.94,13.61,1.19,True
308,3.33,505.68,1.55,1.45,15.11,274.44,48.56,1.89,True
309,3.92,614.21,1.94,1.06,14.14,238.26,9.66,1.11,True
310,2.67,383.2,1.12,1.88,16.21,315.27,92.46,2.77,True
311,3.85,602.76,1.9,1.1,14.24,242.08,13.76,1.2,True
312,3.02,446.82,1.34,1.66,15.64,294.06,69.65,2.31,True
313,2.76,399.6,1.17,1.83,16.06,309.8,86.58,2.65,True
314,3.68,570.03,1.79,1.21,14.54,252.99,25.49,1.43,True
315,3.88,607.78,1.92,1.08,14.2,240.41,11.96,1.16,True
316,3.82,597.28,1.88,1.12,14.29,243.91,15.73,1.23,True
317,2.92,428.53,1.28,1.72,15.81,300.16,76.21,2.44,True
318,2.94,433.64,1.3,1.7,15.76,298.45,74.38,2.41,True
319,3.0,444.42,1.33,1.67,15.66,294.86,70.52,2.33,True
320,2.88,422.06,1.25,1.75,15.86,302.31,78.53,2.49,True
321,3.39,517.25,1.6,1.4,15.01,270.58,44.41,1.81,True
322,3.35,508.72,1.57,1.43,15.09,273.43,47.47,1.87,True
323,3.17,475.84,1.45,1.55,15.38,284.39,59.25,2.11,True
324,3.02,447.64,1.35,1.65,15.63,293.79,69.36,2.31,True
325,3.34,507.87,1.56,1.44,15.09,273.71,47.77,1.88,True
326,3.72,577.2,1.81,1.19,14.47,250.6,22.92,1.38,True
327,2.61,371.82,1.07,1.93,16.31,319.06,96.54,2.85,True
328,3.19,478.91,1.46,1.54,15.35,283.36,58.16,2.08,True
329,3.66,566.73,1.77,1.23,14.57,254.09,26.68,1.45,True
330,2.76,399.69,1.17,1.83,16.06,309.77,86.55,2.65,True
331,3.92,614.9,1.95,1.05,14.14,238.03,9.41,1.11,True
332,3.94,618.72,1.96,1.04,14.1,236.76,8.04,1.08,True
333,2.63,374.91,1.09,1.91,16.29,318.03,95.43,2.83,True
334,3.27,494.57,1.51,1.49,15.21,278.14,52.54,1.97,True
335,2.95,433.83,1.3,1.7,15.76,298.39,74.31,2.41,True
336,2.51,352.34,1.0,2.0,16.49,325.55,103.52,2.99,True
337,2.68,384.97,1.12,1.88,16.2,314.68,91.83,2.76,True
338,3.87,605.39,1.91,1.09,14.22,241.2,12.82,1.18,True
339,2.71,390.96,1.14,1.86,16.14,312.68,89.68,2.71,True
340,2.84,414.09,1.23,1.77,15.93,304.97,81.39,2.55,True
341,2.95,435.61,1.3,1.7,15.74,297.8,73.67,2.39,True
342,3.63,561.57,1.75,1.25,14.61,255.81,28.53,1.49,True
343,3.93,616.06,1.95,1.05,14.12,237.65,8.99,1.1,True
344,3.46,529.55,1.64,1.36,14.9,266.48,40.0,1.72,True
345,3.15,472.37,1.44,1.56,15.41,285.54,60.5,2.13,True
346,3.68,569.81,1.78,1.22,14.54,253.06,25.58,1.43,True
347,2.76,400.19,1.18,1.82,16.06,309.6,86.37,2.65,True
348,3.71,576.04,1.81,1.19,14.48,250.99,23.34,1.39,True
349,3.05,452.8,1.36,1.64,15.59,292.07,67.51,2.27,True
350,3.12,466.43,1.41,1.59,15.47,287.52,62.63,2.17,True
351,2.97,437.67,1.31,1.69,15.72,297.11,72.94,2.38,True
352,3.85,602.36,1.9,1.1,14.25,242.21,13.91,1.2,True
353,2.75,397.78,1.17,1.83,16.08,310.41,87.23,2.66,True
354,3.52,540.03,1.68,1.32,14.81,262.99,36.25,1.64,True
355,3.31,501.83,1.54,1.46,15.15,275.72,49.94,1.92,True
356,3.76,585.59,1.84,1.16,14.4,247.8,19.92,1.32,True
357,2.95,434.8,1.3,1.7,15.75,298.07,73.96,2.4,True
358,3.39,517.21,1.6,1.4,15.01,270.6,44.43,1.81,True
359,2.89,424.32,1.26,1.74,15.84,301.56,77.72,2.47,True
360,3.2,480.72,1.46,1.54,15.34,282.76,57.5,2.07,True
361,3.49,535.44,1.66,1.34,14.85,264.52,37.89,1.68,True
362,3.07,456.58,1.38,1.62,15.55,290.81,66.16,2.24,True
363,2.72,392.26,1.15,1.85,16.13,312.25,89.21,2.7,True
364,3.92,614.96,1.95,1.05,14.13,238.01,9.39,1.11,True
365,3.76,584.52,1.84,1.16,14.41,248.16,20.3,1.33,True
366,3.7,573.72,1.8,1.2,14.5,251.76,24.17,1.4,True
367,2.65,378.43,1.1,1.9,16.25,316.86,94.17,2.8,True
368,2.79,405.85,1.2,1.8,16.01,307.72,84.34,2.61,True
369,3.37,512.95,1.58,1.42,15.05,272.02,45.95,1.84,True
370,3.09,460.96,1.39,1.61,15.51,289.35,64.59,2.21,True
371,2.58,365.6,1.05,1.95,16.37,321.13,98.77,2.9,True
372,3.5,536.34,1.66,1.34,14.84,264.22,37.57,1.67,True
373,3.39,517.0,1.59,1.41,15.01,270.67,44.5,1.81,True
374,3.87,606.16,1.91,1.09,14.21,240.95,12.54,1.17,True
375,3.26,493.01,1.51,1.49,15.23,278.66,53.1,1.98,True
376,3.7,574.63,1.8,1.2,14.5,251.46,23.85,1.4,True
377,2.8,407.32,1.2,1.8,16.0,307.23,83.82,2.6,True
378,3.06,456.07,1.38,1.62,15.56,290.98,66.34,2.25,True
379,3.28,495.29,1.52,1.48,15.21,277.9,52.28,1.97,True
380,3.81,595.09,1.87,1.13,14.31,244.64,16.51,1.25,True
381,3.58,552.5,1.72,1.28,14.69,258.83,31.78,1.56,True
382,3.16,473.62,1.44,1.56,15.4,285.13,60.05,2.12,True
383,2.93,430.06,1.28,1.72,15.79,299.65,75.66,2.43,True
384,3.25,490.47,1.5,1.5,15.25,279.51,54.01,2.0,True
385,2.95,435.34,1.3,1.7,15.74,297.89,73.77,2.4,True
386,3.84,601.08,1.9,1.1,14.26,242.64,14.37,1.21,True
