,nuc,aexp,ndev,nd,age,asexp,la,ld,target
84,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
85,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
86,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
87,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
88,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
89,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
90,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
91,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
92,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
93,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
94,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
95,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
96,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
97,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
98,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
99,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
100,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
101,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
102,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,False
103,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,False
104,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
105,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,False
106,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
107,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
108,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
109,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,False
110,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
111,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,False
112,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,False
113,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
114,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,False
115,21.72,3905.0,0.57,11.0,57.75,0.0,185.0,48.0,False
116,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,True
117,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
118,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
119,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
120,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
121,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,False
122,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
123,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
124,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
125,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
126,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
127,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
128,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,False
129,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
130,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
131,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
132,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
133,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
134,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
135,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
136,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,False
137,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
138,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
139,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
140,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
141,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
142,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
143,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
144,11.38,248.0,0.66,29.0,56.45,0.0,856.0,880.0,False
145,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
146,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
147,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
148,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
149,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
150,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
151,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
152,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
153,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,False
154,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
155,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,False
156,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
157,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
158,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
159,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
160,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
161,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
162,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
163,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
164,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,False
165,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
166,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
167,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
168,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
169,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,False
170,23.63,88.0,1.57,28.0,1.0,0.0,84.0,108.0,False
171,24.63,89.0,1.6,28.0,0.0,0.0,108.0,84.0,False
172,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
173,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
174,15.26,62.0,0.81,32.0,283.36,0.08,1050.0,657.0,False
175,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
176,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
177,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
178,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
179,3.26,72.0,0.79,10.0,269.63,0.04,102.0,0.0,False
180,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
181,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
182,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,False
183,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
184,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
185,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,False
186,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
187,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
188,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
189,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
190,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,False
191,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
192,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
193,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
194,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
195,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
196,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
197,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
198,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
199,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
200,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,False
201,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
202,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
203,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
204,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
205,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
206,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
207,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,False
208,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
209,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,False
210,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
211,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
212,21.92,3985.0,2.54,13.0,89.92,0.0,7.0,166.0,False
213,54.72,27.0,3.94,9.0,249.89,0.01,34.0,44.0,False
214,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
215,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
216,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
217,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
218,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
219,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
220,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
221,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,False
222,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
223,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
224,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,False
225,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
226,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
227,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,False
228,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
229,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,False
230,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,False
231,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
232,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
233,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
234,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
235,32.21,13.0,4.36,9.0,249.57,0.0,59.0,70.0,False
236,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
237,43.88,14.0,2.76,33.0,7.24,0.1,348.0,82.0,False
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
240,26.32,31.26,1.4,14.03,41.17,0.5,117.72,56.81,False
241,24.26,48.45,1.26,14.46,44.25,0.48,141.16,81.54,False
242,24.05,50.15,1.25,14.5,44.56,0.48,143.48,83.98,False
243,24.74,44.45,1.3,14.36,43.53,0.49,135.71,75.78,False
244,12.94,142.81,0.51,16.8,61.18,0.4,269.83,217.22,False
245,16.36,114.34,0.74,16.09,56.07,0.42,231.0,176.28,False
246,25.97,34.14,1.38,14.1,41.68,0.5,121.65,60.96,False
247,22.69,61.55,1.16,14.78,46.6,0.47,159.03,100.37,False
248,18.66,95.16,0.89,15.62,52.63,0.44,204.85,148.7,False
249,25.1,41.42,1.32,14.28,42.99,0.49,131.57,71.42,False
250,18.27,98.37,0.87,15.7,53.21,0.44,209.23,153.32,False
251,24.83,43.72,1.3,14.34,43.4,0.49,134.71,74.73,False
252,22.75,61.06,1.16,14.77,46.51,0.47,158.35,99.66,False
253,13.77,135.91,0.57,16.63,59.94,0.4,260.42,207.29,False
254,15.06,125.17,0.65,16.36,58.02,0.41,245.78,191.85,False
255,20.32,81.31,1.0,15.27,50.15,0.45,185.97,128.79,False
256,12.01,150.55,0.45,16.99,62.57,0.39,280.38,228.35,False
257,26.19,32.38,1.39,14.06,41.37,0.5,119.24,58.42,False
258,24.36,47.56,1.27,14.44,44.09,0.48,139.94,80.25,False
259,18.4,97.3,0.88,15.67,53.02,0.44,207.77,151.77,False
260,25.35,39.38,1.34,14.23,42.62,0.49,128.79,68.48,False
261,17.29,106.54,0.8,15.9,54.67,0.43,220.37,165.06,False
262,24.64,45.24,1.29,14.38,43.68,0.49,136.78,76.92,False
263,20.77,77.51,1.03,15.18,49.47,0.46,180.79,123.33,False
264,19.35,89.38,0.94,15.47,51.6,0.45,196.98,140.39,False
265,23.41,55.56,1.21,14.63,45.53,0.48,150.85,91.76,False
266,20.52,79.64,1.02,15.23,49.85,0.45,183.69,126.38,False
267,24.34,47.76,1.27,14.44,44.13,0.48,140.21,80.53,False
268,22.26,65.12,1.13,14.87,47.24,0.47,163.9,105.51,False
269,22.17,65.83,1.13,14.89,47.37,0.47,164.86,106.52,False
270,18.66,95.14,0.89,15.62,52.63,0.44,204.83,148.67,False
271,20.94,76.16,1.04,15.14,49.22,0.46,178.94,121.37,False
272,25.14,41.06,1.32,14.27,42.93,0.49,131.08,70.9,False
273,16.98,109.12,0.78,15.96,55.14,0.43,223.89,168.77,False
274,18.37,97.52,0.87,15.67,53.06,0.44,208.08,152.1,False
275,16.73,111.2,0.77,16.01,55.51,0.43,226.73,171.76,False
276,23.33,56.18,1.2,14.65,45.64,0.48,151.7,92.64,False
277,22.58,62.44,1.15,14.8,46.76,0.47,160.24,101.66,False
278,16.91,109.72,0.78,15.98,55.25,0.43,224.71,169.64,False
279,23.35,56.05,1.2,14.65,45.62,0.48,151.52,92.46,False
280,22.57,62.52,1.15,14.81,46.78,0.47,160.35,101.77,False
281,20.89,76.55,1.04,15.15,49.29,0.46,179.48,121.94,False
282,22.42,63.79,1.14,14.84,47.01,0.47,162.08,103.6,False
283,15.95,117.73,0.71,16.18,56.68,0.42,235.63,181.15,False
284,14.55,129.37,0.62,16.46,58.77,0.41,251.51,197.9,False
285,14.46,130.12,0.62,16.48,58.91,0.41,252.53,198.98,False
286,15.65,120.21,0.69,16.24,57.13,0.42,239.01,184.72,False
287,12.62,145.48,0.49,16.86,61.66,0.39,273.47,221.06,False
288,23.5,54.78,1.21,14.61,45.39,0.48,149.79,90.64,False
289,17.98,100.77,0.85,15.75,53.64,0.44,212.51,156.77,False
290,17.94,101.12,0.85,15.76,53.7,0.43,212.98,157.27,False
291,14.36,130.98,0.61,16.5,59.06,0.41,253.7,200.21,False
292,12.17,149.23,0.46,16.96,62.34,0.39,278.59,226.45,False
293,24.86,43.41,1.31,14.33,43.35,0.49,134.28,74.28,False
294,24.52,46.29,1.28,14.4,43.86,0.49,138.21,78.43,False
295,26.0,33.94,1.38,14.1,41.65,0.5,121.37,60.66,False
296,22.87,60.0,1.17,14.74,46.32,0.47,156.9,98.13,False
297,24.27,48.35,1.27,14.46,44.23,0.48,141.03,81.39,False
298,11.97,150.91,0.45,17.0,62.64,0.39,280.87,228.86,False
299,23.72,52.94,1.23,14.57,45.06,0.48,147.28,87.99,False
300,19.66,86.78,0.96,15.41,51.13,0.45,193.42,136.65,False
301,20.12,82.96,0.99,15.31,50.44,0.45,188.21,131.15,False
302,21.96,67.59,1.11,14.93,47.69,0.47,167.25,109.05,False
303,19.33,89.53,0.94,15.48,51.62,0.45,197.18,140.6,False
304,16.02,117.14,0.72,16.16,56.58,0.42,234.83,180.31,False
305,20.21,82.21,1.0,15.29,50.31,0.45,187.19,130.08,False
306,14.57,129.26,0.62,16.46,58.75,0.41,251.35,197.74,False
307,22.98,59.06,1.18,14.72,46.16,0.47,155.63,96.8,False
308,16.25,115.19,0.73,16.11,56.23,0.42,232.17,177.51,False
309,21.5,71.44,1.08,15.03,48.38,0.46,172.51,114.59,False
310,25.29,39.87,1.33,14.24,42.71,0.49,129.45,69.19,False
311,26.25,31.83,1.4,14.05,41.27,0.5,118.49,57.63,False
312,15.78,119.13,0.7,16.21,56.93,0.42,237.54,183.16,False
313,23.18,57.47,1.19,14.68,45.87,0.47,153.46,94.5,False
314,13.65,136.93,0.56,16.65,60.13,0.4,261.82,208.77,False
315,21.31,73.07,1.07,15.07,48.67,0.46,174.73,116.93,False
316,25.19,40.66,1.33,14.26,42.85,0.49,130.53,70.32,False
317,13.64,137.02,0.56,16.65,60.14,0.4,261.94,208.9,False
318,12.31,148.05,0.47,16.93,62.12,0.39,276.98,224.76,False
319,18.03,100.4,0.85,15.75,53.57,0.44,212.0,156.24,False
320,13.63,137.07,0.56,16.65,60.15,0.4,262.0,208.96,False
321,21.16,74.26,1.06,15.1,48.88,0.46,176.36,118.65,False
322,15.66,120.15,0.69,16.24,57.12,0.42,238.93,184.64,False
323,21.99,67.35,1.11,14.93,47.64,0.47,166.94,108.71,False
324,19.55,87.67,0.95,15.43,51.29,0.45,194.64,137.93,False
325,15.64,120.27,0.69,16.24,57.14,0.42,239.1,184.82,False
326,19.79,85.74,0.97,15.38,50.94,0.45,192.01,135.16,False
327,14.16,132.65,0.59,16.55,59.36,0.41,255.98,202.61,False
328,22.05,66.89,1.12,14.91,47.56,0.47,166.31,108.05,False
329,12.68,145.02,0.5,16.85,61.58,0.39,272.84,220.4,False
330,14.52,129.63,0.62,16.47,58.82,0.41,251.86,198.27,False
331,14.71,128.03,0.63,16.43,58.53,0.41,249.68,195.97,False
332,12.02,150.46,0.45,16.99,62.56,0.39,280.27,228.23,False
333,25.27,40.0,1.33,14.25,42.74,0.49,129.64,69.39,False
334,23.23,57.04,1.2,14.67,45.79,0.48,152.87,93.89,False
335,16.73,111.23,0.77,16.01,55.52,0.43,226.76,171.8,False
336,16.14,116.13,0.73,16.14,56.4,0.42,233.45,178.86,False
337,24.18,49.08,1.26,14.47,44.37,0.48,142.02,82.44,False
338,15.4,122.31,0.68,16.29,57.51,0.42,241.88,187.75,False
339,16.45,113.59,0.75,16.07,55.94,0.42,229.99,175.2,False
340,24.9,43.12,1.31,14.33,43.3,0.49,133.9,73.87,False
341,18.55,96.01,0.89,15.64,52.79,0.44,206.02,149.93,False
342,21.82,68.76,1.1,14.96,47.9,0.46,168.85,110.73,False
343,22.09,66.49,1.12,14.9,47.49,0.47,165.76,107.48,False
344,18.94,92.83,0.91,15.56,52.21,0.44,201.68,145.35,False
345,24.77,44.21,1.3,14.35,43.49,0.49,135.38,75.44,False
346,25.41,38.87,1.34,14.22,42.53,0.49,128.1,67.76,False
347,18.07,100.01,0.85,15.74,53.5,0.44,211.47,155.67,False
348,22.84,60.26,1.17,14.75,46.37,0.47,157.26,98.52,False
349,24.52,46.29,1.28,14.4,43.86,0.49,138.21,78.42,False
350,20.35,81.05,1.01,15.27,50.1,0.45,185.62,128.42,False
351,14.97,125.91,0.65,16.38,58.15,0.41,246.79,192.92,False
352,21.4,72.31,1.08,15.05,48.53,0.46,173.7,115.85,False
353,12.16,149.32,0.46,16.96,62.35,0.39,278.71,226.59,False
354,26.35,30.99,1.4,14.02,41.12,0.5,117.35,56.43,False
355,26.42,30.41,1.41,14.01,41.02,0.5,116.56,55.6,False
356,20.53,79.56,1.02,15.23,49.83,0.45,183.59,126.27,False
357,15.84,118.62,0.71,16.2,56.84,0.42,236.85,182.44,False
358,20.41,80.55,1.01,15.25,50.01,0.45,184.93,127.69,False
359,22.07,66.71,1.12,14.91,47.53,0.47,166.05,107.78,False
360,22.41,63.86,1.14,14.84,47.02,0.47,162.17,103.69,False
361,25.45,38.49,1.34,14.21,42.46,0.49,127.58,67.21,False
362,13.69,136.54,0.56,16.64,60.06,0.4,261.29,208.21,False
363,18.3,98.11,0.87,15.69,53.16,0.44,208.87,152.94,False
364,25.58,37.39,1.35,14.18,42.27,0.49,126.08,65.63,False
365,20.87,76.74,1.04,15.16,49.33,0.46,179.73,122.21,False
366,23.84,51.93,1.24,14.54,44.88,0.48,145.91,86.54,False
367,12.23,148.73,0.47,16.94,62.25,0.39,277.91,225.74,False
368,23.82,52.13,1.24,14.55,44.91,0.48,146.17,86.82,False
369,20.0,83.99,0.98,15.34,50.63,0.45,189.62,132.63,False
370,19.95,84.36,0.98,15.35,50.69,0.45,190.12,133.17,False
371,16.4,113.97,0.74,16.08,56.01,0.42,230.51,175.75,False
372,20.62,78.82,1.02,15.21,49.7,0.46,182.57,125.2,False
373,20.5,79.82,1.02,15.24,49.88,0.45,183.94,126.64,False
374,19.28,89.97,0.93,15.49,51.7,0.44,197.78,141.24,False
375,17.73,102.87,0.83,15.81,54.02,0.43,215.37,159.79,False
376,23.14,57.77,1.19,14.69,45.92,0.47,153.87,94.94,False
377,26.29,31.52,1.4,14.04,41.21,0.5,118.07,57.18,False
378,21.76,69.29,1.1,14.97,47.99,0.46,169.58,111.5,False
379,19.68,86.63,0.96,15.4,51.1,0.45,193.22,136.43,False
380,21.22,73.75,1.06,15.08,48.79,0.46,175.66,117.91,False
381,16.0,117.28,0.72,16.16,56.6,0.42,235.02,180.52,False
382,12.55,146.04,0.49,16.88,61.76,0.39,274.24,221.87,False
383,20.4,80.6,1.01,15.25,50.02,0.45,185.0,127.76,False
384,18.47,96.67,0.88,15.65,52.9,0.44,206.92,150.88,False
