,nuc,aexp,ndev,nd,age,asexp,la,ld,target
45,318.0,283.0,40.0,1.0,1.0,185.0,3.0,3.0,True
46,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,True
47,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,True
48,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,True
49,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,True
50,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,True
51,39.0,26.0,15.0,1.0,0.0,17.0,95.0,111.0,True
52,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
53,98.0,55.0,29.0,1.0,2.0,49.0,91.0,18.0,True
54,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,True
55,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,False
56,250.0,5.0,38.0,1.0,7.0,4.0,1.0,1.0,True
57,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
58,334.0,6.0,42.0,1.0,1.0,5.0,2.0,1.0,True
59,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
60,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,False
61,33.0,357.0,18.0,1.0,6.0,84.0,5.0,5.0,True
62,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,True
63,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,True
64,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,True
65,104.0,7.0,30.0,1.0,2.0,5.0,6.0,3.0,True
66,160.0,134.0,21.0,1.0,0.0,91.0,1.0,0.0,True
67,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,True
68,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,True
69,129.0,44.0,35.0,1.0,13.0,26.0,8.0,5.0,True
70,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,True
71,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,False
72,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,True
73,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,True
74,42.0,81.0,20.0,1.0,1.0,69.0,13.0,0.0,True
75,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,True
76,120.0,313.0,20.5,1.0,5.0,209.0,11.0,3.0,True
77,109.0,147.0,31.0,1.0,0.0,104.0,3.0,0.0,True
78,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
79,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,False
80,154.0,317.0,32.0,1.0,6.0,212.0,16.0,0.0,True
81,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,True
82,57.0,7.0,16.5,1.0,0.0,1.16,4.0,9.0,True
83,61.0,53.0,17.0,1.0,3.0,0.13,9.0,4.0,True
84,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,False
85,47.0,388.0,17.0,1.0,5.0,28.0,63.0,13.0,True
86,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,False
87,136.0,49.0,36.0,1.0,2.0,27.0,37.0,13.0,True
88,94.0,132.0,29.0,1.0,1.0,82.0,15.0,13.0,True
89,77.0,186.0,24.0,1.0,26.0,127.0,36.0,12.0,True
90,245.5,326.0,25.5,1.0,18.0,217.0,158.0,1.0,True
91,123.0,327.0,34.0,1.0,5.0,74.0,1.0,1.0,True
92,113.0,328.0,21.0,1.0,7.5,75.0,30.0,37.0,True
93,81.0,189.0,16.0,1.0,16.0,139.0,48.0,2.0,True
94,190.0,403.0,26.0,2.0,15.0,251.0,20.0,14.0,True
95,247.5,198.0,25.5,1.0,14.0,143.0,64.0,17.0,True
96,91.0,406.0,26.0,1.0,0.0,254.0,13.0,2.0,True
97,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
98,49.0,408.0,22.0,1.0,11.0,102.0,0.0,4.0,True
99,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,True
100,66.0,14.0,22.0,1.0,0.0,8.0,0.0,4.0,True
101,94.0,3.0,26.0,1.0,3.0,3.0,12.0,80.0,True
102,179.5,4.0,24.5,1.0,62.0,4.0,3.0,3.0,True
103,289.0,221.0,49.0,1.0,8.0,158.0,1.0,1.0,True
104,181.0,457.0,21.0,3.0,37.33,0.0,67.0,82.0,False
105,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,False
106,203.33,117.0,21.67,3.0,4.33,0.48,203.0,79.0,False
107,203.33,117.0,21.67,3.0,4.33,0.48,202.0,66.0,False
108,40.0,495.0,14.0,1.0,114.0,311.0,2.0,1.0,True
109,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
110,205.33,125.0,21.67,3.0,5.0,0.48,66.0,202.0,False
111,255.0,335.0,25.5,1.0,1.0,221.0,62.0,8.0,True
112,33.0,235.0,18.0,1.0,98.0,40.0,1.0,0.0,True
113,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
114,84.0,204.0,24.0,1.0,14.0,33.0,2.0,1.0,True
115,49.0,88.0,17.0,1.0,82.0,11.0,20.0,0.0,True
116,45.0,239.0,16.0,1.0,0.0,43.0,40.0,0.0,True
117,92.5,550.0,19.0,1.0,8.5,351.0,99.0,34.0,True
118,197.0,555.0,25.5,1.0,104.0,356.0,34.0,20.0,True
119,94.0,10.0,23.0,1.0,21.0,9.0,5.0,4.0,True
120,28.0,11.0,15.0,1.0,19.0,10.0,150.0,145.0,True
121,207.5,259.0,26.5,1.0,110.5,184.0,136.0,21.0,True
122,176.0,574.0,36.0,1.0,0.0,364.0,12.0,8.0,True
123,177.0,585.0,36.0,1.0,2.0,369.0,8.0,12.0,True
124,178.0,586.0,36.0,1.0,0.0,370.0,12.0,8.0,True
125,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,False
126,72.0,154.0,22.0,1.0,1.0,102.0,1.0,2.0,True
127,48.0,73.0,14.0,1.0,91.0,16.0,23.0,10.0,True
128,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,True
129,304.0,46.0,50.0,1.0,0.0,35.0,2.0,15.0,True
130,203.0,612.0,26.0,1.0,85.5,379.0,31.0,10.0,True
131,112.0,16.0,30.0,1.0,17.0,15.0,13.0,5.0,True
132,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
133,48.5,615.0,14.0,2.0,52.5,382.0,2.0,2.0,True
134,55.0,96.0,20.0,1.0,36.0,53.0,17.0,1.0,True
135,180.0,3.0,36.0,1.0,54.0,1.0,3.0,0.0,True
136,97.67,139.0,15.67,3.0,10.0,0.88,45.0,11.0,False
137,216.5,166.0,26.5,2.0,3.0,113.0,26.0,5.0,True
138,173.0,305.0,21.0,1.0,18.0,217.0,61.0,19.0,True
139,23.0,307.0,15.0,1.0,35.0,219.0,10.0,0.0,True
140,24.0,312.0,16.0,1.0,7.0,223.0,0.0,10.0,True
141,54.0,369.0,15.0,1.0,49.0,243.0,53.0,6.0,True
142,31.0,116.0,15.0,1.0,7.0,66.0,2.0,2.0,True
143,51.0,1.0,19.0,1.0,20.0,1.0,8.0,5.0,True
144,146.0,8.0,41.0,1.0,0.0,1.0,6.0,4.0,True
145,213.5,30.0,27.5,1.0,192.0,29.0,31.0,1.0,True
146,66.67,361.0,14.67,3.0,136.0,0.48,37.0,3.0,True
147,30.0,692.0,15.0,1.0,207.0,139.0,4.0,3.0,True
148,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,True
149,286.0,386.0,28.0,1.0,6.5,255.0,54.0,5.0,True
150,44.0,31.0,21.0,1.0,3.0,11.0,256.0,426.0,True
151,45.0,107.0,22.0,1.0,6.0,56.0,4.0,0.0,True
152,308.5,19.0,35.0,2.0,16.5,0.89,3.0,3.0,True
153,31.0,703.0,17.0,1.0,4.0,442.0,15.0,11.0,True
154,36.0,3.0,19.0,1.0,1.0,2.0,3.0,0.0,True
155,64.0,222.0,16.0,2.0,25.67,1.0,72.0,15.0,False
156,32.0,429.0,14.0,1.0,112.0,313.0,32.0,12.0,True
157,142.0,0.0,15.5,3.0,21.5,0.0,62.0,18.0,False
158,434.0,224.0,55.0,1.0,5.0,145.0,4.0,0.0,True
159,133.0,433.0,36.0,1.0,0.0,315.0,3.0,0.0,True
160,134.0,434.0,36.0,1.0,0.0,316.0,8.0,8.0,True
161,358.0,437.0,48.0,1.0,0.0,318.0,1.0,1.0,True
162,137.0,721.0,36.0,1.0,1.0,453.0,6.0,4.0,True
163,128.0,17.0,19.5,2.0,77.0,13.0,98.0,5.0,True
164,36.0,13.0,19.0,1.0,202.0,7.0,7.0,1.0,True
165,65.0,74.0,16.0,1.0,0.0,17.0,1.0,1.0,True
166,61.33,65.0,16.0,2.0,23.33,0.45,174.0,3.0,True
167,62.33,66.0,16.0,2.0,0.0,0.45,3.0,174.0,False
168,141.0,36.0,20.0,1.0,35.5,22.0,14.0,10.0,True
169,31.0,460.0,16.0,1.0,118.0,79.0,1.0,1.0,True
170,54.0,47.0,20.0,1.0,48.0,2.0,11.0,0.0,True
171,68.5,473.0,16.5,1.0,69.5,337.0,159.0,51.0,True
172,53.0,476.0,21.0,1.0,57.0,32.0,29.0,9.0,True
173,70.5,19.0,16.5,1.0,0.0,15.0,23.0,23.0,True
174,98.5,113.0,12.75,3.0,174.0,0.02,16.0,7.0,False
175,54.0,230.0,20.0,1.0,121.0,149.0,5.0,3.0,True
176,151.0,485.0,35.0,1.0,2.0,345.0,25.0,15.0,True
177,443.0,486.0,56.0,1.0,6.0,346.0,2.0,1.0,True
178,51.5,79.0,15.0,1.0,8.0,57.0,20.0,1.0,True
179,187.0,90.0,38.0,1.0,3.0,28.0,1.0,1.0,True
180,49.0,504.0,22.0,1.0,4.0,357.0,3.0,0.0,True
181,50.0,505.0,22.0,1.0,0.0,358.0,0.0,3.0,True
182,199.33,83.0,19.33,3.0,0.67,0.75,19.0,4.0,False
183,201.33,85.0,19.33,3.0,2.0,0.75,4.0,19.0,False
184,202.33,86.0,19.33,3.0,0.0,0.75,19.0,4.0,False
185,56.0,101.0,21.0,1.0,47.0,6.0,11.0,10.0,True
186,57.0,102.0,21.0,1.0,0.0,7.0,0.0,11.0,True
187,55.0,4.0,16.0,1.0,4.0,4.0,24.0,5.0,True
188,71.0,90.0,18.0,2.0,68.5,0.75,55.0,14.0,False
189,66.5,0.0,18.0,2.0,19.0,0.0,5.0,21.0,False
190,34.0,88.0,18.0,1.0,16.0,65.0,1.0,1.0,True
191,103.33,20.0,17.33,2.0,12.67,16.0,38.0,0.0,True
192,145.0,94.0,38.0,1.0,0.0,70.0,20.0,6.0,True
193,80.0,97.0,20.5,2.0,169.0,0.35,0.0,43.0,False
194,78.0,6.0,20.0,1.0,0.5,5.0,119.0,0.0,True
195,81.0,7.0,20.5,2.0,0.0,0.49,4.0,4.0,False
196,57.0,14.0,24.0,1.0,4.0,13.0,1.0,1.0,True
197,76.0,25.0,19.0,1.0,29.0,6.0,6.0,0.0,True
198,107.0,16.0,26.0,2.0,11.5,1.0,41.0,5.0,False
199,147.0,94.0,38.0,1.0,8.0,64.0,3.0,2.0,True
200,36.0,16.0,15.0,1.0,25.0,9.0,4.0,1.0,True
201,241.5,19.0,29.5,1.0,1.0,12.0,134.0,5.0,True
202,193.0,2.0,28.0,1.0,3.0,2.0,1.0,14.0,True
203,41.0,7.0,14.5,2.0,44.5,6.0,9.0,2.0,True
204,243.0,566.0,21.67,1.0,0.33,401.0,18.0,16.0,True
205,49.0,32.0,20.0,1.0,6.0,23.0,4.0,1.0,True
206,83.0,0.0,31.0,1.0,22.0,0.0,6.0,0.0,False
207,195.0,596.0,29.5,2.0,43.5,425.0,36.0,8.0,True
208,35.0,2.0,16.0,1.0,6.0,2.0,3.0,0.0,True
209,63.0,23.0,25.0,1.0,15.0,16.0,1.0,0.0,True
210,40.0,3.0,17.0,1.0,18.0,0.0,1.0,0.0,True
211,31.5,33.0,15.0,1.0,199.0,15.0,30.0,6.0,True
212,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,False
213,114.8,0.0,14.4,5.0,69.4,0.0,7.0,6.0,False
214,342.5,58.0,33.5,1.0,23.5,31.0,25.0,0.0,True
215,71.0,0.0,25.0,1.0,29.0,0.0,2.0,2.0,True
216,55.0,0.0,21.0,1.0,54.0,0.0,9.0,2.0,True
217,42.0,0.0,26.0,1.0,67.0,0.0,5.0,0.0,False
218,91.0,157.0,36.0,1.0,4.0,124.0,3.0,0.0,True
219,62.5,158.0,17.0,2.0,25.5,125.0,25.0,1.0,True
220,65.0,115.0,27.0,1.0,22.0,57.0,1.0,0.0,True
221,40.5,1.0,14.0,1.0,64.5,0.0,36.0,4.0,True
222,89.8,45.0,14.6,3.0,17.0,0.97,134.0,7.0,False
223,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
224,92.0,242.0,28.0,1.0,67.0,155.0,44.0,23.0,True
225,252.75,245.0,21.0,3.0,40.5,1.0,90.0,3.0,True
226,75.5,110.0,21.5,2.0,48.0,0.29,5.0,2.0,False
227,82.0,13.0,20.0,1.0,3.0,10.0,79.0,7.0,True
228,36.0,16.0,15.0,1.0,30.0,13.0,8.0,0.0,True
229,80.67,646.0,20.0,2.0,35.0,0.52,13.0,5.0,False
230,69.75,647.0,16.5,2.0,44.75,0.5,109.0,6.0,False
231,99.0,25.0,23.0,1.0,2.5,22.0,54.0,2.0,True
232,86.0,5.0,22.0,1.0,0.0,5.0,4.0,3.0,True
233,86.0,5.0,22.0,1.0,0.0,5.0,4.0,3.0,True
234,31.0,19.0,17.0,1.0,10.0,14.0,10.0,2.0,True
235,66.0,0.0,27.0,1.0,42.0,0.0,1.0,0.0,True
236,65.5,111.0,16.0,1.0,21.5,80.0,30.0,5.0,True
237,120.0,0.0,21.67,2.0,2.33,0.0,199.0,1.0,False
238,86.0,6.0,22.0,1.0,1.0,6.0,23.0,6.0,True
239,50.0,9.0,22.0,1.0,106.0,4.0,3.0,3.0,True
240,34.14,118.61,13.11,1.0,91.0,35.04,36.17,26.33,True
241,60.14,225.61,13.43,1.0,88.14,15.25,39.5,21.57,True
242,26.7,88.02,13.02,1.0,91.81,40.7,35.22,27.69,True
243,50.85,187.39,13.32,1.0,89.16,22.32,38.31,23.27,True
244,71.53,272.53,13.57,1.0,86.89,6.57,40.96,19.49,True
245,50.13,184.43,13.31,1.0,89.24,22.87,38.22,23.4,True
246,57.68,215.51,13.4,1.0,88.41,17.12,39.18,22.02,True
247,33.52,116.07,13.1,1.0,91.06,35.51,36.09,26.44,True
248,41.28,148.0,13.2,1.0,90.21,29.61,37.08,25.02,True
249,67.85,257.38,13.52,1.0,87.3,9.37,40.49,20.16,True
250,55.31,205.74,13.37,1.0,88.67,18.92,38.88,22.46,True
251,28.1,93.77,13.04,1.0,91.66,39.64,35.4,27.43,True
252,29.86,100.98,13.06,1.0,91.47,38.3,35.62,27.11,True
253,64.46,243.4,13.48,1.0,87.67,11.95,40.05,20.78,True
254,27.55,91.5,13.03,1.0,91.72,40.06,35.33,27.53,True
255,52.73,195.13,13.34,1.0,88.96,20.88,38.55,22.93,True
256,37.38,131.95,13.15,1.0,90.64,32.57,36.59,25.74,True
257,59.89,224.6,13.43,1.0,88.17,15.43,39.47,21.62,True
258,71.2,271.13,13.56,1.0,86.93,6.82,40.92,19.55,True
259,57.93,216.53,13.4,1.0,88.39,16.93,39.22,21.98,True
260,53.15,196.85,13.34,1.0,88.91,20.57,38.6,22.85,True
261,48.82,179.05,13.29,1.0,89.39,23.86,38.05,23.64,True
262,70.54,268.43,13.56,1.0,87.0,7.33,40.83,19.67,True
263,61.83,232.57,13.45,1.0,87.96,13.96,39.72,21.26,True
264,60.15,225.69,13.43,1.0,88.14,15.23,39.5,21.57,True
265,32.19,110.6,13.09,1.0,91.21,36.52,35.92,26.68,True
266,62.91,237.02,13.46,1.0,87.84,13.14,39.85,21.07,True
267,44.63,161.79,13.24,1.0,89.85,27.05,37.51,24.41,True
268,78.1,299.56,13.65,1.0,86.17,1.57,41.8,18.29,True
269,56.81,211.92,13.39,1.0,88.51,17.78,39.07,22.18,True
270,32.06,110.07,13.09,1.0,91.22,36.62,35.9,26.71,True
271,40.79,145.98,13.19,1.0,90.27,29.98,37.02,25.11,True
272,25.24,81.98,13.0,1.0,91.97,41.82,35.03,27.96,True
273,56.41,210.3,13.38,1.0,88.55,18.08,39.02,22.25,True
274,28.49,95.36,13.04,1.0,91.62,39.34,35.45,27.36,True
275,70.35,267.65,13.55,1.0,87.02,7.47,40.81,19.7,True
276,48.33,177.04,13.28,1.0,89.44,24.23,37.99,23.73,True
277,74.07,282.95,13.6,1.0,86.61,4.64,41.28,19.02,True
278,55.5,206.52,13.37,1.0,88.65,18.78,38.91,22.42,True
279,71.75,273.4,13.57,1.0,86.87,6.41,40.99,19.45,True
280,32.95,113.74,13.1,1.0,91.13,35.94,36.02,26.55,True
281,59.42,222.68,13.42,1.0,88.22,15.79,39.41,21.7,True
282,65.59,248.07,13.5,1.0,87.54,11.09,40.2,20.57,True
283,51.76,191.12,13.33,1.0,89.06,21.63,38.43,23.11,True
284,45.72,166.29,13.25,1.0,89.73,26.22,37.65,24.21,True
285,44.1,159.59,13.23,1.0,89.9,27.46,37.45,24.51,True
286,35.68,124.95,13.13,1.0,90.83,33.87,36.37,26.05,True
287,57.84,216.15,13.4,1.0,88.4,17.0,39.2,21.99,True
288,63.24,238.41,13.47,1.0,87.8,12.88,39.9,21.0,True
289,33.85,117.42,13.11,1.0,91.03,35.26,36.13,26.38,True
290,29.4,99.12,13.05,1.0,91.52,38.65,35.56,27.19,True
291,34.54,120.28,13.12,1.0,90.95,34.73,36.22,26.25,True
292,66.18,250.49,13.5,1.0,87.48,10.64,40.27,20.47,True
293,49.1,180.18,13.29,1.0,89.36,23.65,38.09,23.59,True
294,64.47,243.47,13.48,1.0,87.67,11.94,40.05,20.78,True
295,79.35,304.7,13.66,1.0,86.03,0.61,41.96,18.06,False
296,62.05,233.47,13.45,1.0,87.93,13.79,39.74,21.22,True
297,74.21,283.53,13.6,1.0,86.6,4.53,41.3,19.0,True
298,38.4,136.17,13.16,1.0,90.53,31.79,36.72,25.55,True
299,25.74,84.05,13.01,1.0,91.92,41.44,35.09,27.86,True
300,68.99,262.04,13.54,1.0,87.17,8.51,40.63,19.95,True
301,77.57,297.37,13.64,1.0,86.23,1.97,41.73,18.38,True
302,58.06,217.06,13.4,1.0,88.37,16.83,39.23,21.95,True
303,49.26,180.84,13.3,1.0,89.34,23.53,38.11,23.56,True
304,53.48,198.22,13.35,1.0,88.87,20.31,38.65,22.79,True
305,47.61,174.07,13.28,1.0,89.52,24.78,37.9,23.86,True
306,69.42,263.82,13.54,1.0,87.12,8.18,40.69,19.87,True
307,72.18,275.2,13.58,1.0,86.82,6.07,41.04,19.37,True
308,49.38,181.35,13.3,1.0,89.32,23.44,38.12,23.54,True
309,65.67,248.37,13.5,1.0,87.54,11.04,40.21,20.56,True
310,32.84,113.26,13.1,1.0,91.14,36.03,36.0,26.57,True
311,58.98,220.86,13.41,1.0,88.27,16.13,39.35,21.78,True
312,40.96,146.68,13.19,1.0,90.25,29.85,37.04,25.08,True
313,75.7,289.66,13.62,1.0,86.44,3.4,41.49,18.73,True
314,47.41,173.23,13.27,1.0,89.54,24.94,37.87,23.9,True
315,49.29,180.98,13.3,1.0,89.33,23.5,38.11,23.56,True
316,27.69,92.08,13.03,1.0,91.7,39.95,35.34,27.51,True
317,32.42,111.52,13.09,1.0,91.19,36.35,35.95,26.64,True
318,58.53,219.01,13.41,1.0,88.32,16.47,39.29,21.87,True
319,48.91,179.4,13.29,1.0,89.38,23.8,38.06,23.63,True
320,36.53,128.47,13.14,1.0,90.73,33.22,36.48,25.89,True
321,35.96,126.12,13.13,1.0,90.8,33.65,36.4,25.99,True
322,45.44,165.12,13.25,1.0,89.76,26.44,37.62,24.26,True
323,47.76,174.69,13.28,1.0,89.5,24.67,37.91,23.84,True
324,67.56,256.16,13.52,1.0,87.33,9.59,40.45,20.22,True
325,75.17,287.5,13.61,1.0,86.49,3.8,41.42,18.82,True
326,45.96,167.28,13.26,1.0,89.7,26.04,37.68,24.17,True
327,33.97,117.93,13.11,1.0,91.02,35.17,36.15,26.36,True
328,33.38,115.48,13.1,1.0,91.08,35.62,36.07,26.47,True
329,57.28,213.86,13.39,1.0,88.46,17.42,39.13,22.1,True
330,27.49,91.25,13.03,1.0,91.73,40.1,35.32,27.54,True
331,79.04,303.43,13.66,1.0,86.07,0.85,41.92,18.11,True
332,47.77,174.73,13.28,1.0,89.5,24.66,37.92,23.83,True
333,36.72,129.25,13.14,1.0,90.71,33.07,36.5,25.86,True
334,26.49,87.12,13.02,1.0,91.84,40.87,35.19,27.73,True
335,28.45,95.19,13.04,1.0,91.62,39.37,35.44,27.37,True
336,62.37,234.81,13.46,1.0,87.9,13.54,39.79,21.16,True
337,37.86,133.94,13.16,1.0,90.59,32.21,36.65,25.65,True
338,38.18,135.24,13.16,1.0,90.55,31.97,36.69,25.59,True
339,73.06,278.82,13.59,1.0,86.72,5.4,41.15,19.21,True
340,41.14,147.44,13.2,1.0,90.23,29.71,37.07,25.05,True
341,41.29,148.06,13.2,1.0,90.21,29.59,37.09,25.02,True
342,59.6,223.4,13.42,1.0,88.2,15.66,39.43,21.67,True
343,37.5,132.43,13.15,1.0,90.63,32.48,36.6,25.71,True
344,59.17,221.64,13.42,1.0,88.25,15.98,39.38,21.75,True
345,61.47,231.09,13.44,1.0,88.0,14.23,39.67,21.33,True
346,45.04,163.48,13.24,1.0,89.8,26.74,37.57,24.33,True
347,41.56,149.17,13.2,1.0,90.18,29.39,37.12,24.97,True
348,42.16,151.63,13.21,1.0,90.12,28.93,37.2,24.86,True
349,41.3,148.07,13.2,1.0,90.21,29.59,37.09,25.02,True
350,71.62,272.87,13.57,1.0,86.88,6.5,40.97,19.47,True
351,31.95,109.6,13.08,1.0,91.24,36.71,35.89,26.73,True
352,46.4,169.07,13.26,1.0,89.65,25.71,37.74,24.09,True
353,54.37,201.88,13.36,1.0,88.78,19.64,38.76,22.63,True
354,44.1,159.63,13.23,1.0,89.9,27.45,37.45,24.51,True
355,72.72,277.4,13.58,1.0,86.76,5.67,41.11,19.27,True
356,74.36,284.17,13.6,1.0,86.58,4.41,41.32,18.97,True
357,64.15,242.16,13.48,1.0,87.7,12.19,40.01,20.84,True
358,58.36,218.3,13.41,1.0,88.34,16.6,39.27,21.9,True
359,75.2,287.61,13.61,1.0,86.49,3.78,41.43,18.82,True
360,50.88,187.52,13.32,1.0,89.16,22.29,38.31,23.27,True
361,26.78,88.32,13.02,1.0,91.8,40.65,35.23,27.67,True
362,77.13,295.56,13.64,1.0,86.28,2.31,41.68,18.46,True
363,56.55,210.86,13.38,1.0,88.54,17.98,39.04,22.23,True
364,78.41,300.84,13.65,1.0,86.14,1.33,41.84,18.23,True
365,40.58,145.13,13.19,1.0,90.29,30.14,37.0,25.15,True
366,47.47,173.47,13.27,1.0,89.53,24.89,37.88,23.89,True
367,72.15,275.07,13.58,1.0,86.82,6.1,41.04,19.37,True
368,31.01,105.74,13.07,1.0,91.34,37.42,35.77,26.9,True
369,57.17,213.4,13.39,1.0,88.47,17.51,39.12,22.12,True
370,41.29,148.05,13.2,1.0,90.21,29.59,37.09,25.02,True
371,71.52,272.46,13.57,1.0,86.89,6.58,40.96,19.49,True
372,44.58,161.58,13.24,1.0,89.85,27.09,37.51,24.42,True
373,66.62,252.31,13.51,1.0,87.43,10.31,40.33,20.39,True
374,58.0,216.84,13.4,1.0,88.38,16.87,39.23,21.96,True
375,31.07,105.97,13.07,1.0,91.33,37.38,35.78,26.89,True
376,48.02,175.73,13.28,1.0,89.47,24.48,37.95,23.79,True
377,41.09,147.23,13.2,1.0,90.23,29.75,37.06,25.06,True
378,71.36,271.81,13.57,1.0,86.91,6.7,40.94,19.52,True
379,53.87,199.84,13.35,1.0,88.83,20.01,38.7,22.72,True
380,78.44,300.97,13.65,1.0,86.13,1.3,41.84,18.22,True
381,77.5,297.07,13.64,1.0,86.24,2.03,41.72,18.4,True
382,46.21,168.31,13.26,1.0,89.67,25.85,37.72,24.12,True
383,38.72,137.48,13.17,1.0,90.49,31.55,36.76,25.49,True
384,42.94,154.85,13.22,1.0,90.03,28.34,37.3,24.72,True
385,79.08,303.59,13.66,1.0,86.06,0.82,41.92,18.11,False
386,64.07,241.79,13.48,1.0,87.71,12.25,40.0,20.85,True
