,nuc,aexp,ndev,nd,age,asexp,la,ld,target
161,28.9,30.81,5.64,2.54,15.45,25.71,238.4,43.56,True
162,29.11,31.02,5.57,2.57,15.47,26.2,228.6,45.35,True
163,28.3,30.19,5.83,2.46,15.41,24.29,266.59,38.44,True
164,29.77,31.71,5.36,2.67,15.51,27.76,197.39,51.02,True
165,28.4,30.29,5.8,2.47,15.42,24.53,261.95,39.28,True
166,29.72,31.65,5.38,2.66,15.51,27.63,200.14,50.52,True
167,31.39,33.37,4.86,2.91,15.62,31.56,121.75,64.77,True
168,26.47,28.3,6.4,2.19,15.29,19.98,352.56,22.81,True
169,30.98,32.95,4.99,2.85,15.6,30.61,140.66,61.33,True
170,28.93,30.84,5.63,2.55,15.46,25.77,237.12,43.8,True
171,29.35,31.27,5.5,2.61,15.48,26.75,217.55,47.36,True
172,28.92,30.83,5.63,2.55,15.46,25.76,237.34,43.76,True
173,26.21,28.04,6.48,2.15,15.27,19.37,364.8,20.58,True
174,25.61,27.42,6.67,2.06,15.23,17.97,392.76,15.5,True
175,31.48,33.46,4.83,2.92,15.63,31.76,117.63,65.52,True
176,26.93,28.78,6.26,2.25,15.32,21.06,330.97,26.73,True
177,25.73,27.55,6.63,2.08,15.24,18.25,387.07,16.53,True
178,31.76,33.75,4.74,2.96,15.65,32.43,104.37,67.93,True
179,30.7,32.66,5.07,2.81,15.58,29.94,153.99,58.91,True
180,29.5,31.43,5.45,2.63,15.5,27.12,210.24,48.68,True
181,28.09,29.97,5.89,2.42,15.4,23.8,276.43,36.65,True
182,26.16,27.99,6.5,2.14,15.27,19.27,366.83,20.21,True
183,31.44,33.42,4.84,2.92,15.63,31.67,119.45,65.19,True
184,28.32,30.22,5.82,2.46,15.41,24.35,265.47,38.64,True
185,31.61,33.6,4.79,2.94,15.64,32.08,111.35,66.66,True
186,31.95,33.95,4.68,2.99,15.66,32.88,95.34,69.58,True
187,30.77,32.73,5.05,2.82,15.58,30.1,150.89,59.47,True
188,28.35,30.24,5.81,2.46,15.42,24.41,264.19,38.88,True
189,29.89,31.82,5.33,2.69,15.52,28.02,192.19,51.96,True
190,30.9,32.86,5.01,2.84,15.59,30.4,144.82,60.58,True
191,27.5,29.36,6.08,2.34,15.36,22.4,304.27,31.59,True
192,31.06,33.03,4.96,2.86,15.6,30.78,137.29,61.95,True
193,30.66,32.62,5.09,2.8,15.57,29.85,155.8,58.58,True
194,27.49,29.35,6.08,2.34,15.36,22.38,304.71,31.51,True
195,26.72,28.57,6.32,2.22,15.3,20.58,340.65,24.97,True
196,30.73,32.7,5.06,2.81,15.58,30.02,152.4,59.2,True
197,27.46,29.33,6.09,2.33,15.36,22.32,305.97,31.28,True
198,28.06,29.94,5.9,2.42,15.4,23.73,277.88,36.39,True
199,28.4,30.3,5.79,2.47,15.42,24.54,261.69,39.33,True
200,28.23,30.12,5.85,2.45,15.41,24.12,269.99,37.82,True
201,27.09,28.95,6.21,2.28,15.33,21.45,323.29,28.13,True
202,30.52,32.48,5.13,2.78,15.57,29.53,162.27,57.4,True
203,26.31,28.15,6.45,2.16,15.28,19.62,359.82,21.49,True
204,29.42,31.35,5.48,2.62,15.49,26.94,213.9,48.02,True
205,27.07,28.93,6.21,2.28,15.33,21.41,324.09,27.98,True
206,26.19,28.02,6.49,2.15,15.27,19.33,365.52,20.45,True
207,30.12,32.06,5.26,2.72,15.54,28.57,181.23,53.96,True
208,28.19,30.08,5.86,2.44,15.41,24.04,271.63,37.52,True
209,31.42,33.4,4.85,2.91,15.63,31.63,120.4,65.02,True
210,27.17,29.03,6.18,2.29,15.34,21.64,319.5,28.82,True
211,25.21,27.01,6.8,2.0,15.2,17.03,411.35,12.12,True
212,25.97,27.79,6.56,2.11,15.25,18.81,375.9,18.56,True
213,26.29,28.12,6.46,2.16,15.27,19.56,360.9,21.29,True
214,27.18,29.04,6.18,2.29,15.34,21.65,319.25,28.86,True
215,31.33,33.31,4.88,2.9,15.62,31.42,124.56,64.26,True
216,27.64,29.51,6.03,2.36,15.37,22.75,297.46,32.83,True
217,27.93,29.81,5.94,2.4,15.39,23.42,284.03,35.27,True
218,30.22,32.17,5.23,2.74,15.54,28.81,176.58,54.8,True
219,28.9,30.81,5.64,2.54,15.45,25.71,238.39,43.57,True
220,31.95,33.94,4.68,2.99,15.66,32.87,95.54,69.54,True
221,27.79,29.67,5.99,2.38,15.38,23.09,290.53,34.09,True
222,30.6,32.55,5.11,2.79,15.57,29.7,158.85,58.03,True
223,27.69,29.56,6.02,2.37,15.37,22.86,295.17,33.24,True
224,27.94,29.82,5.94,2.4,15.39,23.45,283.42,35.38,True
225,29.27,31.19,5.52,2.6,15.48,26.59,220.87,46.75,True
226,30.33,32.28,5.19,2.75,15.55,29.08,171.25,55.77,True
227,25.96,27.78,6.56,2.11,15.25,18.78,376.48,18.46,True
228,27.03,28.88,6.23,2.27,15.33,21.3,326.3,27.58,True
229,30.25,32.2,5.22,2.74,15.55,28.89,175.02,55.09,True
230,31.72,33.71,4.75,2.96,15.65,32.34,106.16,67.61,True
231,30.2,32.15,5.23,2.74,15.54,28.77,177.33,54.67,True
232,28.33,30.23,5.82,2.46,15.42,24.37,264.97,38.73,True
233,26.6,28.44,6.36,2.21,15.3,20.3,346.27,23.95,True
234,26.42,28.26,6.42,2.18,15.28,19.88,354.65,22.43,True
235,29.76,31.69,5.37,2.67,15.51,27.72,198.21,50.87,True
236,31.57,33.56,4.8,2.94,15.64,32.0,113.01,66.36,True
237,26.29,28.12,6.46,2.16,15.27,19.55,361.07,21.26,True
238,27.37,29.23,6.12,2.32,15.35,22.11,310.18,30.51,True
239,28.1,29.99,5.89,2.43,15.4,23.83,275.76,36.77,True
240,25.54,27.35,6.69,2.05,15.22,17.79,396.26,14.86,True
241,30.14,32.09,5.25,2.73,15.54,28.62,180.25,54.14,True
242,28.85,30.76,5.65,2.54,15.45,25.59,240.65,43.15,True
243,28.92,30.83,5.63,2.55,15.46,25.76,237.42,43.74,True
244,30.81,32.78,5.04,2.83,15.59,30.21,148.65,59.88,True
245,31.1,33.08,4.95,2.87,15.61,30.89,135.05,62.35,True
246,25.28,27.08,6.78,2.01,15.21,17.19,408.27,12.68,True
247,31.59,33.58,4.8,2.94,15.64,32.04,112.21,66.51,True
248,28.7,30.6,5.7,2.51,15.44,25.23,247.95,41.83,True
249,31.2,33.17,4.92,2.88,15.61,31.11,130.65,63.16,True
250,30.46,32.42,5.15,2.77,15.56,29.38,165.21,56.87,True
251,28.5,30.4,5.76,2.49,15.43,24.77,256.99,40.18,True
252,27.11,28.97,6.2,2.28,15.33,21.5,322.19,28.33,True
253,30.9,32.87,5.01,2.84,15.59,30.42,144.39,60.66,True
254,26.86,28.71,6.28,2.24,15.31,20.91,334.06,26.17,True
255,25.62,27.43,6.67,2.06,15.23,17.98,392.46,15.55,True
256,27.54,29.41,6.07,2.34,15.36,22.5,302.32,31.94,True
257,31.03,33.01,4.97,2.86,15.6,30.73,138.33,61.76,True
258,27.68,29.55,6.02,2.36,15.37,22.84,295.59,33.17,True
259,26.95,28.8,6.25,2.26,15.32,21.12,329.94,26.92,True
260,29.61,31.54,5.42,2.65,15.5,27.39,204.9,49.65,True
261,26.62,28.46,6.35,2.21,15.3,20.35,345.31,24.13,True
262,29.81,31.75,5.35,2.68,15.52,27.85,195.58,51.35,True
263,29.96,31.9,5.31,2.7,15.53,28.2,188.65,52.61,True
264,31.55,33.53,4.81,2.93,15.64,31.93,114.24,66.14,True
265,27.1,28.95,6.2,2.28,15.33,21.46,322.99,28.18,True
266,27.07,28.93,6.21,2.28,15.33,21.41,324.08,27.98,True
267,27.02,28.88,6.23,2.27,15.33,21.29,326.49,27.55,True
268,27.0,28.85,6.24,2.26,15.32,21.23,327.7,27.33,True
269,27.72,29.6,6.01,2.37,15.37,22.94,293.55,33.54,True
270,27.38,29.24,6.12,2.32,15.35,22.13,309.73,30.6,True
271,31.16,33.14,4.93,2.88,15.61,31.03,132.19,62.88,True
272,30.66,32.62,5.09,2.8,15.57,29.85,155.81,58.58,True
273,27.74,29.62,6.0,2.37,15.37,22.99,292.66,33.7,True
274,31.48,33.47,4.83,2.92,15.63,31.78,117.23,65.59,True
275,26.03,27.85,6.54,2.12,15.26,18.95,373.13,19.07,True
276,26.62,28.47,6.35,2.21,15.3,20.35,345.23,24.14,True
277,26.41,28.25,6.42,2.18,15.28,19.85,355.18,22.33,True
278,29.34,31.27,5.5,2.61,15.48,26.75,217.64,47.34,True
279,30.65,32.61,5.09,2.8,15.57,29.82,156.39,58.47,True
280,31.58,33.57,4.8,2.94,15.64,32.02,112.62,66.43,True
281,25.27,27.07,6.78,2.01,15.2,17.16,408.79,12.58,True
282,25.92,27.74,6.57,2.11,15.25,18.7,378.08,18.17,True
283,29.78,31.71,5.36,2.67,15.51,27.78,197.16,51.06,True
284,29.91,31.85,5.32,2.69,15.52,28.09,190.87,52.21,True
285,27.5,29.36,6.08,2.34,15.36,22.4,304.33,31.58,True
286,29.68,31.61,5.39,2.66,15.51,27.54,201.79,50.22,True
287,28.78,30.69,5.68,2.53,15.45,25.42,244.03,42.54,True
288,25.73,27.54,6.63,2.08,15.24,18.24,387.29,16.49,True
289,25.21,27.01,6.8,2.0,15.2,17.03,411.37,12.11,True
290,31.87,33.87,4.71,2.98,15.66,32.69,99.09,68.89,True
291,27.05,28.9,6.22,2.27,15.33,21.35,325.29,27.77,True
292,25.65,27.46,6.66,2.07,15.23,18.06,390.85,15.85,True
293,25.73,27.55,6.63,2.08,15.24,18.25,387.07,16.53,True
294,26.24,28.07,6.47,2.15,15.27,19.45,363.19,20.88,True
295,26.45,28.29,6.41,2.18,15.29,19.95,353.19,22.69,True
296,26.44,28.28,6.41,2.18,15.29,19.92,353.88,22.57,True
297,29.33,31.25,5.5,2.61,15.48,26.72,218.25,47.23,True
298,28.69,30.59,5.71,2.51,15.44,25.2,248.42,41.74,True
299,31.26,33.23,4.9,2.89,15.62,31.25,127.89,63.66,True
300,28.14,30.02,5.88,2.43,15.4,23.91,274.28,37.04,True
301,31.07,33.04,4.96,2.86,15.6,30.81,136.6,62.07,True
302,26.88,28.72,6.27,2.25,15.31,20.94,333.41,26.29,True
303,26.61,28.45,6.36,2.21,15.3,20.31,346.0,24.0,True
304,29.73,31.66,5.38,2.67,15.51,27.66,199.49,50.64,True
305,27.69,29.56,6.02,2.37,15.37,22.85,295.32,33.21,True
306,29.56,31.49,5.43,2.64,15.5,27.26,207.37,49.21,True
307,28.78,30.69,5.68,2.53,15.45,25.43,243.99,42.55,True
308,27.17,29.03,6.18,2.29,15.34,21.63,319.59,28.8,True
309,28.83,30.74,5.66,2.53,15.45,25.54,241.64,42.97,True
310,26.04,27.86,6.54,2.12,15.26,18.97,372.68,19.15,True
311,27.03,28.89,6.22,2.27,15.33,21.31,326.0,27.64,True
312,26.45,28.28,6.41,2.18,15.29,19.93,353.57,22.62,True
313,26.77,28.62,6.31,2.23,15.31,20.7,338.3,25.4,True
314,26.61,28.45,6.36,2.21,15.3,20.32,345.86,24.03,True
315,28.36,30.25,5.81,2.46,15.42,24.43,263.93,38.92,True
316,28.66,30.56,5.72,2.51,15.44,25.13,249.9,41.47,True
317,28.23,30.12,5.85,2.45,15.41,24.13,269.92,37.83,True
318,30.73,32.69,5.07,2.81,15.58,30.01,152.59,59.16,True
319,28.62,30.52,5.73,2.5,15.43,25.05,251.46,41.19,True
320,25.88,27.7,6.59,2.1,15.25,18.59,380.2,17.78,True
321,27.36,29.22,6.12,2.32,15.35,22.08,310.78,30.4,True
322,31.51,33.49,4.82,2.93,15.63,31.84,116.04,65.81,True
323,31.59,33.58,4.8,2.94,15.64,32.03,112.31,66.49,True
324,28.67,30.57,5.71,2.51,15.44,25.16,249.39,41.57,True
325,29.27,31.19,5.52,2.6,15.48,26.57,221.27,46.68,True
326,31.83,33.83,4.72,2.98,15.66,32.61,100.86,68.57,True
327,28.13,30.02,5.88,2.43,15.4,23.89,274.54,36.99,True
328,27.15,29.0,6.19,2.29,15.33,21.58,320.7,28.6,True
329,28.13,30.02,5.88,2.43,15.4,23.9,274.49,37.0,True
330,26.02,27.84,6.54,2.12,15.26,18.92,373.76,18.95,True
331,30.39,32.34,5.17,2.76,15.56,29.21,168.51,56.27,True
332,26.53,28.37,6.38,2.2,15.29,20.13,349.64,23.34,True
333,25.83,27.65,6.6,2.09,15.24,18.48,382.53,17.36,True
334,28.29,30.18,5.83,2.45,15.41,24.28,266.91,38.38,True
335,29.76,31.7,5.37,2.67,15.51,27.74,197.89,50.93,True
336,25.77,27.58,6.62,2.08,15.24,18.33,385.41,16.83,True
337,30.53,32.49,5.13,2.78,15.57,29.54,161.97,57.46,True
338,28.12,30.0,5.88,2.43,15.4,23.87,275.1,36.89,True
339,25.21,27.02,6.8,2.0,15.2,17.03,411.31,12.12,True
340,31.07,33.05,4.96,2.86,15.6,30.82,136.51,62.09,True
341,28.91,30.81,5.64,2.54,15.45,25.72,238.19,43.6,True
342,31.32,33.3,4.88,2.9,15.62,31.4,124.94,64.19,True
343,29.84,31.78,5.34,2.68,15.52,27.93,194.17,51.61,True
344,30.55,32.51,5.12,2.79,15.57,29.6,160.82,57.67,True
345,31.54,33.52,4.81,2.93,15.63,31.91,114.7,66.05,True
346,29.86,31.79,5.34,2.68,15.52,27.96,193.54,51.72,True
347,27.96,29.84,5.93,2.41,15.39,23.5,282.47,35.55,True
348,29.13,31.04,5.57,2.58,15.47,26.24,227.7,45.51,True
349,29.33,31.25,5.51,2.61,15.48,26.71,218.4,47.2,True
350,29.2,31.12,5.55,2.59,15.47,26.41,224.41,46.11,True
351,30.26,32.2,5.21,2.74,15.55,28.9,174.84,55.12,True
352,26.31,28.14,6.45,2.16,15.28,19.6,360.16,21.43,True
353,27.85,29.73,5.97,2.39,15.38,23.24,287.51,34.63,True
354,31.91,33.91,4.69,2.99,15.66,32.79,97.2,69.24,True
355,31.0,32.97,4.98,2.85,15.6,30.65,139.8,61.49,True
356,27.66,29.53,6.03,2.36,15.37,22.78,296.69,32.97,True
357,30.0,31.94,5.29,2.71,15.53,28.3,186.74,52.96,True
358,29.36,31.29,5.49,2.61,15.49,26.8,216.66,47.52,True
359,30.99,32.97,4.98,2.85,15.6,30.64,140.15,61.43,True
360,29.11,31.03,5.57,2.58,15.47,26.2,228.57,45.35,True
361,26.77,28.62,6.31,2.23,15.31,20.7,338.32,25.4,True
362,28.02,29.9,5.91,2.41,15.39,23.64,279.63,36.07,True
363,25.76,27.57,6.63,2.08,15.24,18.31,385.89,16.75,True
364,26.94,28.8,6.25,2.26,15.32,21.1,330.2,26.87,True
365,25.69,27.51,6.65,2.07,15.23,18.16,388.97,16.19,True
366,26.18,28.01,6.49,2.14,15.27,19.3,366.12,20.34,True
367,31.81,33.81,4.73,2.97,15.65,32.56,101.76,68.41,True
368,25.57,27.38,6.68,2.05,15.23,17.88,394.52,15.18,True
369,25.96,27.79,6.56,2.11,15.25,18.8,376.16,18.52,True
370,31.42,33.41,4.85,2.92,15.63,31.64,120.1,65.07,True
371,29.84,31.78,5.34,2.68,15.52,27.92,194.27,51.59,True
372,31.08,33.06,4.95,2.87,15.6,30.84,135.99,62.18,True
373,28.59,30.49,5.74,2.5,15.43,24.98,252.96,40.92,True
374,25.69,27.51,6.65,2.07,15.23,18.16,388.84,16.21,True
375,29.42,31.34,5.48,2.62,15.49,26.93,214.01,48.0,True
376,29.49,31.41,5.45,2.63,15.49,27.09,210.86,48.57,True
377,28.52,30.42,5.76,2.49,15.43,24.82,256.14,40.34,True
378,31.88,33.88,4.7,2.98,15.66,32.72,98.53,68.99,True
379,29.05,30.97,5.59,2.57,15.46,26.07,231.22,44.87,True
380,26.82,28.66,6.29,2.24,15.31,20.8,336.17,25.79,True
381,31.71,33.7,4.76,2.96,15.65,32.31,106.83,67.48,True
382,31.13,33.1,4.94,2.87,15.61,30.94,134.0,62.55,True
383,31.47,33.45,4.83,2.92,15.63,31.75,117.86,65.48,True
384,27.89,29.77,5.96,2.4,15.38,23.32,285.9,34.93,True
385,29.28,31.2,5.52,2.6,15.48,26.6,220.65,46.79,True
386,30.92,32.89,5.01,2.84,15.59,30.46,143.7,60.78,True
