,nuc,aexp,ndev,nd,age,asexp,la,ld,target
27,9.0,56.0,5.0,1.0,21.0,11.0,11.0,0.0,True
28,13.0,222.0,5.0,1.0,37.0,117.0,48.0,0.0,True
29,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,True
30,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,True
31,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
32,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,False
33,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,False
34,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,False
35,6.0,41.0,3.5,1.0,38.5,1.0,399.0,11.0,True
36,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
37,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
38,10.0,99.0,5.0,1.0,30.0,87.0,16.0,6.0,True
39,23.0,34.0,8.0,1.0,20.0,30.0,9.0,4.0,True
40,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,True
41,21.0,103.0,6.0,1.0,21.0,90.0,33.0,5.0,True
42,22.67,97.0,5.33,1.0,45.0,52.0,353.0,18.0,True
43,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
44,8.0,2.0,5.0,1.0,31.0,2.0,5.0,1.0,True
45,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,True
46,15.0,4.0,6.0,1.0,49.0,0.0,3.0,0.0,True
47,7.0,13.0,6.0,1.0,30.0,3.0,2.0,4.0,True
48,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
49,9.0,4.0,6.0,1.0,17.0,3.0,4.0,0.0,True
50,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,True
51,31.0,5.0,5.5,1.0,22.0,1.0,98.0,52.0,True
52,23.0,16.0,4.5,1.0,29.0,9.0,4.0,1.0,True
53,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,True
54,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,True
55,10.0,25.0,7.0,1.0,45.0,16.0,2.0,3.0,True
56,70.33,19.0,5.33,1.0,13.0,18.0,199.0,16.0,True
57,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
58,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,True
59,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,False
60,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
61,11.0,60.0,5.5,1.0,35.0,32.0,9.0,7.0,True
62,12.0,49.0,6.0,1.0,25.0,32.0,14.0,0.0,True
63,5.0,50.0,4.0,1.0,44.0,33.0,3.0,1.0,True
64,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
65,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,True
66,8.0,19.0,5.0,1.0,26.0,13.0,6.0,1.0,True
67,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
68,6.0,58.0,5.0,1.0,33.0,1.0,3.0,1.0,True
69,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
70,6.0,25.0,5.0,1.0,20.5,0.89,357.0,60.0,True
71,6.0,27.0,5.0,1.0,38.0,1.0,4.0,12.0,True
72,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,False
73,20.0,32.0,8.0,1.0,36.0,20.0,1.0,1.0,True
74,13.0,30.0,4.5,2.0,42.5,0.86,31.0,23.0,False
75,11.5,31.0,4.5,2.0,44.0,3.0,32.0,4.0,True
76,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
77,26.62,106.0,4.38,1.0,30.62,0.5,193.0,30.0,False
78,17.0,36.0,7.0,1.0,30.0,5.0,37.0,9.0,True
79,12.0,219.0,5.0,1.0,52.0,125.0,43.0,3.0,True
80,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
81,6.0,39.0,4.0,1.0,56.0,24.0,17.0,5.0,True
82,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,True
83,82.0,2.0,6.33,1.0,21.67,1.0,97.0,26.0,True
84,13.0,34.0,8.0,1.0,18.0,22.0,60.0,41.0,True
85,27.33,25.0,6.67,1.0,3.33,13.0,240.0,3.0,True
86,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,True
87,8.67,47.0,3.67,1.0,69.33,21.0,327.0,2.0,True
88,17.0,6.0,5.33,1.0,25.67,3.0,33.0,49.0,True
89,18.0,56.0,5.0,1.0,30.67,40.0,186.0,110.0,True
90,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,True
91,22.25,52.0,5.0,2.0,17.0,0.26,125.0,10.0,False
92,57.33,302.0,7.0,1.0,31.67,183.0,83.0,7.0,True
93,16.0,73.0,5.0,1.0,35.5,53.0,122.0,14.0,True
94,11.0,2.0,6.0,1.0,36.0,1.0,5.0,5.0,True
95,10.0,148.0,5.0,1.0,24.0,102.0,184.0,4.0,True
96,94.5,17.0,7.67,1.0,11.0,16.0,210.0,13.0,True
97,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,True
98,6.0,149.0,4.0,1.0,39.0,23.0,10.0,3.0,True
99,11.0,59.0,6.0,1.0,13.0,0.02,65.0,4.0,True
100,17.5,64.0,5.0,1.0,36.0,32.0,71.0,166.0,True
101,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,True
102,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,True
103,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
104,11.0,13.0,5.0,1.0,9.0,10.0,226.0,3.0,True
105,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,False
106,8.0,344.0,6.0,1.0,61.0,80.0,5.0,0.0,True
107,53.0,8.0,6.4,1.0,25.2,3.0,100.0,38.0,True
108,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,False
109,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,True
110,25.0,40.0,5.14,2.0,37.0,0.43,160.0,13.0,False
111,39.25,6.0,8.0,1.0,36.0,1.94,70.0,1.0,True
112,14.5,107.0,6.0,2.0,62.0,0.0,11.0,1.0,False
113,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
114,44.0,10.0,8.33,1.0,19.0,8.0,29.0,6.0,True
115,16.33,32.0,4.17,1.0,33.67,0.5,64.0,0.0,True
116,10.0,43.0,4.33,2.0,45.67,25.0,76.0,0.0,True
117,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,True
118,8.0,136.0,6.0,1.0,29.0,93.0,9.0,0.0,True
119,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
120,10.0,314.0,7.0,1.0,39.0,72.0,10.0,0.0,True
121,8.0,0.0,5.0,1.0,47.0,0.0,1.0,1.0,True
122,7.0,84.0,6.0,1.0,48.0,9.0,19.0,14.0,True
123,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
124,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
125,7.0,0.0,7.0,1.0,71.0,0.0,6.0,3.0,True
126,26.33,163.0,6.0,1.0,28.33,119.0,156.0,31.0,True
127,9.5,324.0,5.0,1.0,67.0,73.0,88.0,40.0,True
128,5.33,15.0,3.33,1.0,46.33,4.0,83.0,0.0,True
129,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
130,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
131,11.0,185.0,7.0,1.0,73.0,28.0,75.0,33.0,True
132,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
133,23.0,120.0,5.0,2.0,35.67,49.0,60.0,46.0,True
134,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
135,9.0,226.0,5.0,1.0,61.0,5.0,3.0,0.0,True
136,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
137,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,True
138,14.5,246.0,8.0,1.0,27.0,44.0,88.0,3.0,True
139,9.5,147.0,4.5,1.0,78.0,95.0,377.0,76.0,True
140,8.0,91.0,8.0,1.0,28.0,10.0,50.0,0.0,True
141,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,True
142,4.0,10.0,4.0,1.0,44.0,7.0,4.0,0.0,True
143,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,True
144,17.8,12.0,5.2,2.0,28.2,1.68,81.0,136.0,False
145,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,True
146,27.33,14.0,4.67,1.0,43.67,9.0,97.0,4.0,True
147,29.33,10.0,7.67,1.0,49.33,8.0,87.0,10.0,True
148,32.5,25.0,5.12,1.0,74.5,0.5,123.0,29.0,False
149,14.67,47.0,5.33,1.0,12.0,32.0,96.0,46.0,True
150,9.0,26.0,5.0,1.0,26.0,25.0,9.0,2.0,True
151,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,True
152,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,False
153,9.67,31.0,4.33,1.0,36.0,1.03,74.0,9.0,True
154,27.33,15.0,7.0,1.0,43.0,7.0,126.0,72.0,True
155,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,True
156,7.0,105.0,4.0,1.0,54.0,8.0,25.0,12.0,True
157,18.0,149.0,5.0,1.0,69.0,66.0,57.0,58.0,True
158,12.0,151.0,5.0,1.0,25.0,27.0,1.0,1.0,True
159,14.5,152.0,3.5,1.0,42.5,28.0,71.0,8.0,True
160,16.0,124.0,4.4,1.0,20.2,71.0,116.0,55.0,True
161,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
162,9.25,74.0,4.5,1.0,39.5,0.76,20.0,19.0,False
163,24.5,227.0,8.0,1.0,42.0,147.0,67.0,13.0,True
164,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,False
165,14.0,85.0,8.0,1.0,36.0,63.0,41.0,64.0,True
166,68.38,2.0,7.0,1.0,72.12,0.0,43.0,8.0,False
167,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
168,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,True
169,14.5,93.0,8.0,1.0,25.0,0.19,59.0,8.0,False
170,30.45,47.0,4.0,2.0,40.64,28.0,323.0,86.0,True
171,20.67,9.0,5.0,2.0,42.33,8.0,53.0,33.0,True
172,12.0,102.0,4.0,1.0,53.0,30.0,34.0,0.0,True
173,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,False
174,9.0,3.0,5.33,1.0,50.0,1.0,89.0,5.0,True
175,25.2,27.0,6.8,2.0,15.2,17.0,412.0,12.0,True
176,11.43,18.0,4.29,2.0,27.0,0.0,110.0,8.0,False
177,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,True
178,57.0,0.0,8.33,1.0,18.67,0.0,48.0,20.0,False
179,10.0,26.0,8.0,1.0,37.0,8.0,4.0,0.0,True
180,19.5,1.0,8.0,1.0,24.5,0.5,88.0,39.0,True
181,13.5,240.0,5.5,1.0,33.0,1.0,39.0,8.0,True
182,20.0,8.0,4.0,1.0,43.67,6.0,17.0,4.0,True
183,29.5,2.0,9.5,1.0,41.0,2.0,32.0,36.0,True
184,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,True
185,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
186,24.5,8.0,4.17,2.0,35.67,5.0,187.0,34.0,True
187,13.0,0.0,3.67,1.0,45.0,0.0,16.0,0.0,False
188,15.0,109.0,7.0,1.0,28.0,78.0,15.0,7.0,True
189,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,True
190,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,True
191,59.5,5.0,7.25,1.0,14.0,5.0,390.0,148.0,True
192,24.4,20.0,6.8,2.0,43.6,18.0,166.0,16.0,True
193,6.0,53.0,6.0,1.0,34.0,10.0,2.0,0.0,True
194,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,True
195,15.0,46.0,5.5,1.0,46.0,33.0,120.0,47.0,True
196,49.47,63.07,4.86,1.0,31.55,20.47,133.29,30.43,True
197,49.29,63.42,4.85,1.0,31.61,20.58,133.5,30.45,True
198,64.75,34.39,5.55,1.0,26.91,11.33,116.25,28.35,True
199,41.93,77.23,4.52,1.0,33.84,24.99,141.7,31.45,True
200,72.21,20.38,5.89,1.0,24.64,6.86,107.92,27.33,True
201,70.61,23.39,5.82,1.0,25.13,7.82,109.71,27.55,True
202,8.77,139.49,3.01,1.0,43.92,44.84,178.7,35.96,True
203,31.75,96.35,4.05,1.0,36.94,31.08,153.07,32.84,True
204,30.24,99.17,3.99,1.0,37.39,31.98,154.74,33.04,True
205,15.27,127.28,3.31,1.0,41.94,40.94,171.44,35.08,True
206,23.49,111.86,3.68,1.0,39.45,36.03,162.28,33.96,True
207,43.34,74.59,4.58,1.0,33.41,24.15,140.13,31.26,True
208,28.84,101.82,3.92,1.0,37.82,32.83,156.31,33.23,True
209,79.48,6.73,6.22,1.0,22.43,2.51,99.81,26.34,True
210,46.46,68.73,4.72,1.0,32.47,22.28,136.65,30.84,True
211,70.0,24.53,5.79,1.0,25.31,8.18,110.39,27.63,True
212,44.8,71.84,4.65,1.0,32.97,23.27,138.5,31.06,True
213,34.12,91.89,4.16,1.0,36.21,29.66,150.41,32.51,True
214,75.74,13.75,6.05,1.0,23.57,4.75,103.98,26.85,True
215,14.86,128.05,3.29,1.0,42.07,41.19,171.9,35.13,True
216,64.63,34.61,5.55,1.0,26.94,11.4,116.37,28.36,True
217,56.17,50.51,5.16,1.0,29.52,16.47,125.82,29.51,True
218,72.5,19.83,5.9,1.0,24.55,6.69,107.6,27.29,True
219,50.42,61.29,4.9,1.0,31.26,19.91,132.23,30.3,True
220,12.46,132.57,3.18,1.0,42.8,42.63,174.58,35.46,True
221,53.69,55.15,5.05,1.0,30.27,17.95,128.58,29.85,True
222,14.19,129.31,3.26,1.0,42.27,41.59,172.65,35.23,True
223,65.54,32.9,5.59,1.0,26.67,10.85,115.36,28.24,True
224,23.66,111.53,3.69,1.0,39.39,35.92,162.08,33.94,True
225,18.46,121.31,3.45,1.0,40.97,39.04,167.89,34.65,True
226,43.73,73.86,4.6,1.0,33.3,23.91,139.7,31.21,True
227,65.02,33.87,5.56,1.0,26.82,11.16,115.94,28.31,True
228,68.03,28.23,5.7,1.0,25.91,9.36,112.58,27.9,True
229,18.25,121.69,3.44,1.0,41.04,39.16,168.12,34.67,True
230,25.85,107.42,3.79,1.0,38.73,34.61,159.64,33.64,True
231,70.6,23.41,5.82,1.0,25.13,7.82,109.72,27.55,True
232,46.04,69.51,4.7,1.0,32.59,22.53,137.12,30.89,True
233,57.94,47.18,5.24,1.0,28.98,15.41,123.85,29.27,True
234,20.97,116.58,3.57,1.0,40.21,37.53,165.08,34.3,True
235,37.78,85.03,4.33,1.0,35.1,27.47,146.33,32.02,True
236,17.87,122.42,3.42,1.0,41.15,39.39,168.55,34.73,True
237,74.38,16.32,5.99,1.0,23.98,5.56,105.51,27.04,True
238,15.51,126.83,3.32,1.0,41.87,40.8,171.17,35.05,True
239,80.12,5.53,6.25,1.0,22.24,2.13,99.1,26.26,True
240,39.12,82.5,4.39,1.0,34.7,26.67,144.84,31.83,True
241,11.0,135.31,3.11,1.0,43.24,43.5,176.21,35.66,True
242,63.84,36.09,5.51,1.0,27.18,11.87,117.26,28.47,True
243,29.64,100.31,3.96,1.0,37.58,32.35,155.42,33.12,True
244,28.04,103.32,3.89,1.0,38.06,33.3,157.2,33.34,True
245,73.75,17.49,5.96,1.0,24.17,5.94,106.21,27.12,True
246,54.05,54.47,5.07,1.0,30.16,17.73,128.18,29.8,True
247,37.09,86.32,4.3,1.0,35.31,27.89,147.11,32.11,True
248,74.41,16.24,5.99,1.0,23.97,5.54,105.46,27.03,True
249,11.78,133.84,3.15,1.0,43.0,43.04,175.34,35.55,True
250,31.64,96.55,4.05,1.0,36.97,31.15,153.18,32.85,True
251,77.22,10.97,6.12,1.0,23.12,3.86,102.33,26.65,True
252,66.61,30.89,5.64,1.0,26.34,10.21,114.17,28.09,True
253,46.62,68.43,4.73,1.0,32.42,22.18,136.47,30.81,True
254,77.53,10.39,6.13,1.0,23.03,3.68,101.99,26.61,True
255,77.29,10.85,6.12,1.0,23.1,3.82,102.26,26.64,True
256,25.49,108.11,3.77,1.0,38.84,34.83,160.05,33.69,True
257,48.09,65.67,4.8,1.0,31.97,21.3,134.83,30.61,True
258,24.08,110.75,3.71,1.0,39.27,35.67,161.62,33.88,True
259,39.53,81.73,4.41,1.0,34.57,26.42,144.38,31.78,True
260,56.16,50.51,5.16,1.0,29.52,16.47,125.83,29.52,True
261,77.36,10.71,6.12,1.0,23.08,3.78,102.18,26.63,True
262,70.3,23.97,5.8,1.0,25.22,8.0,110.05,27.59,True
263,63.55,36.64,5.5,1.0,27.27,12.05,117.58,28.51,True
264,80.05,5.67,6.24,1.0,22.26,2.17,99.18,26.27,True
265,70.16,24.22,5.8,1.0,25.26,8.09,110.21,27.61,True
266,38.54,83.6,4.36,1.0,34.87,27.02,145.49,31.91,True
267,80.29,5.22,6.26,1.0,22.19,2.03,98.91,26.23,True
268,62.52,38.57,5.45,1.0,27.59,12.66,118.73,28.65,True
269,41.83,77.43,4.51,1.0,33.87,25.05,141.82,31.47,True
270,18.06,122.06,3.43,1.0,41.1,39.28,168.34,34.7,True
271,74.24,16.57,5.98,1.0,24.02,5.65,105.66,27.06,True
272,38.06,84.51,4.34,1.0,35.02,27.31,146.03,31.98,True
273,15.08,127.64,3.3,1.0,42.0,41.06,171.66,35.1,True
274,62.88,37.91,5.47,1.0,27.48,12.45,118.34,28.6,True
275,51.25,59.73,4.94,1.0,31.01,19.41,131.3,30.18,True
276,76.71,11.93,6.09,1.0,23.27,4.17,102.9,26.72,True
277,64.66,34.56,5.55,1.0,26.94,11.38,116.35,28.36,True
278,35.15,89.97,4.21,1.0,35.9,29.05,149.27,32.37,True
279,51.21,59.8,4.94,1.0,31.02,19.43,131.35,30.19,True
280,69.39,25.67,5.76,1.0,25.5,8.55,111.06,27.72,True
281,33.29,93.45,4.12,1.0,36.47,30.16,151.34,32.63,True
282,68.67,27.02,5.73,1.0,25.72,8.98,111.87,27.81,True
283,16.52,124.95,3.36,1.0,41.56,40.2,170.05,34.91,True
284,17.85,122.44,3.42,1.0,41.16,39.4,168.56,34.73,True
285,53.07,56.32,5.02,1.0,30.46,18.32,129.28,29.94,True
286,81.34,3.23,6.3,1.0,21.87,1.39,97.73,26.09,True
287,58.1,46.87,5.25,1.0,28.93,15.31,123.66,29.25,True
288,66.23,31.61,5.62,1.0,26.46,10.44,114.6,28.15,True
289,44.9,71.66,4.65,1.0,32.94,23.21,138.39,31.05,True
290,45.43,70.66,4.67,1.0,32.78,22.89,137.8,30.98,True
291,63.43,36.87,5.49,1.0,27.31,12.12,117.72,28.53,True
292,74.37,16.33,5.99,1.0,23.99,5.57,105.52,27.04,True
293,50.66,60.84,4.91,1.0,31.19,19.76,131.96,30.26,True
294,19.35,119.62,3.49,1.0,40.7,38.5,166.89,34.52,True
295,20.5,117.47,3.54,1.0,40.35,37.82,165.61,34.37,True
296,60.59,42.19,5.36,1.0,28.17,13.81,120.88,28.91,True
297,54.88,52.92,5.1,1.0,29.91,17.24,127.26,29.69,True
298,23.8,111.28,3.69,1.0,39.35,35.84,161.93,33.92,True
299,14.24,129.22,3.26,1.0,42.25,41.56,172.59,35.22,True
300,15.72,126.44,3.33,1.0,41.8,40.68,170.94,35.02,True
301,28.08,103.25,3.89,1.0,38.05,33.28,157.16,33.34,True
302,70.42,23.75,5.81,1.0,25.19,7.93,109.92,27.58,True
303,80.0,5.75,6.24,1.0,22.27,2.2,99.23,26.27,True
304,35.81,88.73,4.24,1.0,35.7,28.65,148.54,32.28,True
305,70.08,24.38,5.79,1.0,25.29,8.14,110.3,27.62,True
306,26.47,106.25,3.82,1.0,38.54,34.24,158.95,33.55,True
307,51.62,59.04,4.96,1.0,30.9,19.19,130.89,30.13,True
308,43.45,74.39,4.58,1.0,33.38,24.08,140.01,31.25,True
309,41.05,78.89,4.48,1.0,34.11,25.52,142.69,31.57,True
310,40.15,80.57,4.44,1.0,34.38,26.05,143.69,31.69,True
311,64.58,34.71,5.54,1.0,26.96,11.43,116.44,28.37,True
312,53.39,55.72,5.04,1.0,30.36,18.13,128.92,29.89,True
313,75.83,13.58,6.05,1.0,23.54,4.69,103.88,26.84,True
314,25.57,107.95,3.77,1.0,38.81,34.78,159.96,33.68,True
315,43.86,73.61,4.6,1.0,33.26,23.83,139.55,31.19,True
316,61.41,40.65,5.4,1.0,27.92,13.32,119.97,28.8,True
317,67.64,28.96,5.68,1.0,26.03,9.6,113.02,27.95,True
318,18.44,121.34,3.45,1.0,40.98,39.05,167.91,34.65,True
319,19.75,118.87,3.51,1.0,40.58,38.26,166.44,34.47,True
320,71.13,22.41,5.84,1.0,24.97,7.51,109.13,27.48,True
321,58.79,45.58,5.28,1.0,28.72,14.9,122.9,29.16,True
322,73.23,18.46,5.94,1.0,24.33,6.25,106.78,27.19,True
323,78.5,8.57,6.17,1.0,22.73,3.1,100.91,26.48,True
324,62.18,39.21,5.43,1.0,27.69,12.86,119.11,28.7,True
325,39.27,82.23,4.4,1.0,34.65,26.58,144.67,31.81,True
326,51.04,60.13,4.93,1.0,31.07,19.54,131.54,30.21,True
327,27.1,105.07,3.84,1.0,38.35,33.86,158.25,33.47,True
328,81.69,2.58,6.32,1.0,21.76,1.18,97.34,26.04,True
329,52.5,57.39,5.0,1.0,30.63,18.66,129.91,30.01,True
330,18.03,122.1,3.43,1.0,41.1,39.29,168.37,34.7,True
331,77.53,10.4,6.13,1.0,23.03,3.68,101.99,26.61,True
332,74.3,16.46,5.98,1.0,24.01,5.61,105.59,27.05,True
333,67.25,29.69,5.66,1.0,26.15,9.83,113.45,28.01,True
334,62.1,39.37,5.43,1.0,27.71,12.91,119.2,28.71,True
335,66.89,30.38,5.65,1.0,26.26,10.05,113.86,28.06,True
336,17.0,124.04,3.39,1.0,41.42,39.91,169.51,34.84,True
337,44.34,72.71,4.63,1.0,33.11,23.54,139.01,31.12,True
338,28.04,103.32,3.89,1.0,38.06,33.3,157.2,33.34,True
339,69.45,25.56,5.76,1.0,25.48,8.51,111.0,27.71,True
340,17.93,122.29,3.43,1.0,41.13,39.35,168.48,34.72,True
341,47.23,67.29,4.76,1.0,32.23,21.82,135.79,30.73,True
342,63.58,36.59,5.5,1.0,27.26,12.03,117.55,28.51,True
343,21.66,115.28,3.6,1.0,40.0,37.12,164.31,34.21,True
344,48.79,64.35,4.83,1.0,31.76,20.88,134.05,30.52,True
345,69.5,25.47,5.77,1.0,25.47,8.48,110.95,27.7,True
346,68.66,27.05,5.73,1.0,25.72,8.99,111.88,27.82,True
347,61.81,39.9,5.42,1.0,27.8,13.08,119.52,28.75,True
348,47.97,65.88,4.79,1.0,32.01,21.37,134.96,30.63,True
349,51.44,59.38,4.95,1.0,30.95,19.29,131.09,30.16,True
350,56.04,50.74,5.16,1.0,29.56,16.54,125.96,29.53,True
351,68.82,26.74,5.74,1.0,25.67,8.89,111.7,27.79,True
352,38.38,83.89,4.36,1.0,34.92,27.11,145.66,31.93,True
353,76.5,12.33,6.08,1.0,23.34,4.29,103.14,26.75,True
354,11.96,133.51,3.16,1.0,42.95,42.93,175.14,35.53,True
355,79.33,7.02,6.21,1.0,22.48,2.6,99.98,26.36,True
356,32.06,95.76,4.07,1.0,36.84,30.89,152.71,32.79,True
357,25.27,108.52,3.76,1.0,38.91,34.96,160.3,33.72,True
358,11.76,133.87,3.15,1.0,43.01,43.05,175.36,35.56,True
359,28.1,103.2,3.89,1.0,38.04,33.27,157.13,33.33,True
360,64.67,34.55,5.55,1.0,26.93,11.38,116.34,28.36,True
361,38.78,83.15,4.37,1.0,34.8,26.87,145.22,31.88,True
362,78.09,9.34,6.16,1.0,22.85,3.34,101.36,26.53,True
363,72.5,19.84,5.9,1.0,24.55,6.69,107.6,27.29,True
364,78.43,8.7,6.17,1.0,22.75,3.14,100.98,26.49,True
365,58.43,46.25,5.26,1.0,28.83,15.11,123.29,29.21,True
366,58.8,45.56,5.28,1.0,28.72,14.89,122.88,29.16,True
367,37.6,85.36,4.32,1.0,35.16,27.58,146.53,32.04,True
368,74.51,16.07,5.99,1.0,23.94,5.49,105.36,27.02,True
369,40.44,80.03,4.45,1.0,34.3,25.88,143.37,31.65,True
370,52.43,57.51,4.99,1.0,30.65,18.7,129.99,30.02,True
371,16.64,124.71,3.37,1.0,41.53,40.13,169.92,34.89,True
372,20.44,117.59,3.54,1.0,40.37,37.85,165.68,34.38,True
373,64.24,35.35,5.53,1.0,27.06,11.63,116.82,28.42,True
374,70.4,23.79,5.81,1.0,25.19,7.95,109.95,27.58,True
375,16.97,124.11,3.38,1.0,41.43,39.93,169.56,34.85,True
376,81.78,2.42,6.32,1.0,21.73,1.13,97.25,26.03,True
377,56.29,50.27,5.17,1.0,29.48,16.39,125.68,29.5,True
378,43.34,74.58,4.58,1.0,33.41,24.14,140.13,31.26,True
379,46.43,68.78,4.72,1.0,32.47,22.29,136.68,30.84,True
380,76.99,11.41,6.11,1.0,23.19,4.0,102.59,26.68,True
381,12.86,131.81,3.2,1.0,42.67,42.39,174.13,35.41,True
382,71.95,20.87,5.88,1.0,24.72,7.02,108.21,27.37,True
383,36.07,88.23,4.25,1.0,35.62,28.49,148.24,32.25,True
384,38.59,83.5,4.36,1.0,34.86,26.99,145.43,31.91,True
385,54.94,52.8,5.11,1.0,29.89,17.2,127.18,29.68,True
386,31.83,96.19,4.06,1.0,36.91,31.03,152.97,32.83,True
