,nuc,aexp,ndev,nd,age,asexp,la,ld,target
354,46.82,210.7,9.03,1.36,55.17,132.09,38.65,18.49,True
355,31.37,308.79,8.58,1.9,25.5,191.06,49.91,38.32,True
356,29.54,320.42,8.53,1.96,21.99,198.04,51.24,40.67,True
357,46.94,209.98,9.03,1.36,55.38,131.66,38.57,18.34,True
358,52.25,176.28,9.19,1.18,65.57,111.4,34.7,11.53,True
359,29.35,321.6,8.52,1.97,21.63,198.75,51.38,40.91,True
360,50.21,189.23,9.13,1.25,61.66,119.19,36.19,14.14,True
361,53.81,166.38,9.23,1.12,68.57,105.45,33.57,9.52,True
362,44.96,222.56,8.98,1.43,51.58,139.22,40.02,20.88,True
363,34.35,289.86,8.67,1.8,31.23,179.67,47.74,34.49,True
364,41.47,244.66,8.87,1.55,44.9,152.51,42.55,25.35,True
365,54.87,159.65,9.26,1.09,70.6,101.4,32.8,8.16,True
366,44.67,224.34,8.97,1.44,51.04,140.29,40.22,21.24,True
367,49.79,191.85,9.12,1.26,60.86,120.76,36.49,14.67,True
368,54.52,161.88,9.25,1.1,69.93,102.75,33.05,8.61,True
369,51.75,179.42,9.17,1.19,64.62,113.29,35.07,12.16,True
370,31.4,308.58,8.58,1.9,25.57,190.93,49.89,38.28,True
371,45.12,221.52,8.98,1.42,51.89,138.6,39.9,20.67,True
372,30.45,314.61,8.56,1.93,23.75,194.55,50.58,39.49,True
373,45.94,216.32,9.0,1.4,53.47,135.47,39.3,19.62,True
374,35.08,285.27,8.69,1.77,32.62,176.91,47.21,33.56,True
375,44.65,224.47,8.97,1.44,51.0,140.37,40.23,21.27,True
376,51.82,178.98,9.17,1.19,64.76,113.02,35.01,12.07,True
377,48.41,200.61,9.08,1.31,58.22,126.03,37.5,16.44,True
378,41.26,246.03,8.87,1.56,44.48,153.33,42.71,25.63,True
379,28.8,325.08,8.51,1.99,20.58,200.85,51.78,41.61,True
380,42.26,239.69,8.9,1.52,46.4,149.52,41.98,24.35,True
381,34.89,286.43,8.68,1.78,32.27,177.61,47.34,33.8,True
382,49.55,193.39,9.11,1.27,60.4,121.69,36.67,14.99,True
383,36.91,273.63,8.74,1.71,36.14,169.92,45.88,31.21,True
384,45.52,218.96,8.99,1.41,52.67,137.06,39.6,20.16,True
385,35.11,285.02,8.69,1.77,32.69,176.77,47.18,33.51,True
386,37.08,272.56,8.75,1.7,36.46,169.28,45.75,30.99,True
