,nuc,aexp,ndev,nd,age,asexp,la,ld,target
91,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
92,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,False
93,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,True
94,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,False
95,17.5,79.0,5.75,3.0,58.25,0.0,116.0,14.0,False
96,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,False
97,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,True
98,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
99,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
100,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,True
101,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,True
102,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,False
103,49.08,0.0,4.62,3.0,51.54,0.0,257.0,36.0,False
104,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
105,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,True
106,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,False
107,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,False
108,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,False
109,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
110,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
111,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,False
112,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
113,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,True
114,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,True
115,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
116,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
117,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
118,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,False
119,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,False
120,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
121,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
122,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,False
123,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
124,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
125,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,False
126,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,False
127,25.23,10.0,4.38,4.0,64.08,3.0,19.0,19.0,True
128,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
129,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
130,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,False
131,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
132,106.67,108.0,8.0,4.0,88.22,0.13,81.0,44.0,False
133,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
134,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
135,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
136,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
137,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
138,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,True
139,10.75,38.0,3.38,4.0,21.0,1.25,143.0,12.0,False
140,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,False
141,29.4,0.0,8.8,4.0,88.2,0.0,6.0,6.0,False
142,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
143,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
144,19.0,18.0,6.75,4.0,65.0,5.0,6.0,4.0,True
145,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,False
146,11.68,74.01,2.73,4.54,26.8,0.2,223.66,36.69,False
147,13.79,95.38,2.48,4.8,31.57,0.11,221.6,46.99,True
148,15.35,111.16,2.3,4.99,35.1,0.04,220.08,54.59,True
149,10.49,61.84,2.87,4.4,24.08,0.25,224.84,30.82,False
150,14.23,99.86,2.43,4.85,32.57,0.09,221.17,49.15,True
151,12.58,83.05,2.62,4.65,28.82,0.16,222.79,41.05,True
152,9.05,47.29,3.04,4.22,20.84,0.31,226.24,23.82,False
153,12.29,80.12,2.66,4.62,28.17,0.17,223.07,39.64,True
154,14.61,103.71,2.38,4.9,33.43,0.07,220.8,51.0,True
155,11.66,73.79,2.73,4.54,26.75,0.2,223.68,36.59,False
156,7.92,35.84,3.17,4.08,18.28,0.36,227.34,18.3,False
157,8.31,39.8,3.12,4.13,19.16,0.34,226.96,20.2,False
158,10.05,57.41,2.92,4.34,23.09,0.27,225.26,28.69,False
159,13.18,89.16,2.55,4.72,30.18,0.13,222.2,43.99,True
160,9.5,51.82,2.98,4.27,21.85,0.29,225.8,26.0,False
161,7.51,31.6,3.22,4.03,17.33,0.38,227.75,16.25,False
162,10.63,63.32,2.85,4.41,24.41,0.24,224.69,31.54,False
163,12.24,79.61,2.66,4.61,28.05,0.17,223.12,39.39,True
164,13.57,93.09,2.51,4.77,31.06,0.12,221.82,45.89,True
165,13.37,91.09,2.53,4.75,30.62,0.13,222.02,44.92,True
166,14.02,97.71,2.45,4.83,32.1,0.1,221.38,48.11,True
167,14.68,104.44,2.37,4.91,33.6,0.07,220.73,51.36,True
168,13.22,89.55,2.55,4.73,30.27,0.13,222.16,44.18,True
169,13.6,93.44,2.5,4.78,31.14,0.12,221.79,46.05,True
170,14.65,104.11,2.38,4.9,33.52,0.07,220.76,51.2,True
171,7.48,31.31,3.22,4.03,17.27,0.38,227.78,16.11,False
172,13.73,94.79,2.49,4.79,31.44,0.11,221.66,46.71,True
173,12.31,80.39,2.65,4.62,28.23,0.17,223.05,39.77,True
174,12.58,83.08,2.62,4.65,28.83,0.16,222.79,41.06,True
175,11.92,76.4,2.7,4.57,27.33,0.19,223.43,37.84,False
176,11.37,70.85,2.76,4.5,26.1,0.21,223.97,35.17,False
177,14.39,101.51,2.41,4.87,32.94,0.08,221.01,49.94,True
178,12.66,83.94,2.61,4.66,29.02,0.16,222.7,41.48,True
179,13.58,93.23,2.5,4.77,31.09,0.12,221.81,45.95,True
180,8.39,40.56,3.12,4.14,19.33,0.34,226.89,20.57,False
181,10.39,60.84,2.88,4.38,23.86,0.25,224.93,30.34,False
182,10.33,60.31,2.89,4.38,23.74,0.26,224.98,30.09,False
183,9.97,56.64,2.93,4.33,22.92,0.27,225.34,28.32,False
184,15.33,111.05,2.3,4.99,35.07,0.04,220.09,54.54,True
185,10.91,66.16,2.82,4.45,25.05,0.23,224.42,32.91,False
186,10.21,59.07,2.9,4.36,23.47,0.26,225.1,29.49,False
187,11.56,72.73,2.74,4.53,26.52,0.2,223.78,36.08,False
188,8.06,37.27,3.15,4.1,18.6,0.35,227.2,18.99,False
189,8.66,43.26,3.08,4.17,19.93,0.33,226.63,21.87,False
190,11.71,74.26,2.72,4.55,26.86,0.2,223.64,36.81,False
191,14.61,103.7,2.38,4.9,33.43,0.07,220.8,51.0,True
192,12.54,82.67,2.63,4.65,28.74,0.16,222.83,40.86,True
193,10.27,59.68,2.89,4.37,23.6,0.26,225.04,29.79,False
194,14.02,97.71,2.45,4.83,32.09,0.1,221.38,48.11,True
195,15.15,109.17,2.32,4.97,34.65,0.05,220.27,53.63,True
196,9.75,54.35,2.96,4.31,22.41,0.28,225.56,27.22,False
197,11.99,77.13,2.69,4.58,27.5,0.18,223.36,38.2,True
198,8.99,46.66,3.04,4.21,20.69,0.31,226.3,23.51,False
199,10.22,59.15,2.9,4.36,23.48,0.26,225.09,29.53,False
200,13.8,95.49,2.48,4.8,31.6,0.11,221.59,47.04,True
201,10.48,61.74,2.87,4.39,24.06,0.25,224.84,30.78,False
202,15.34,111.12,2.3,4.99,35.09,0.04,220.08,54.58,True
203,13.66,94.08,2.49,4.78,31.28,0.11,221.73,46.36,True
204,14.4,101.52,2.41,4.87,32.95,0.08,221.01,49.95,True
205,13.94,96.88,2.46,4.82,31.91,0.1,221.46,47.72,True
206,8.32,39.9,3.12,4.13,19.18,0.34,226.95,20.25,False
207,11.5,72.14,2.75,4.52,26.38,0.21,223.84,35.79,False
208,10.55,62.52,2.86,4.4,24.24,0.25,224.77,31.16,False
209,14.73,104.91,2.37,4.91,33.7,0.07,220.68,51.58,True
210,9.74,54.22,2.96,4.3,22.38,0.28,225.57,27.15,False
211,14.94,107.09,2.34,4.94,34.19,0.06,220.47,52.63,True
212,7.6,32.51,3.21,4.04,17.53,0.37,227.66,16.69,False
213,10.97,66.71,2.81,4.45,25.17,0.23,224.37,33.17,False
214,14.04,97.86,2.45,4.83,32.13,0.1,221.36,48.19,True
215,7.49,31.48,3.22,4.03,17.3,0.38,227.76,16.2,False
216,8.64,43.11,3.09,4.17,19.9,0.33,226.64,21.8,False
217,14.86,106.19,2.35,4.93,33.99,0.06,220.56,52.2,True
218,10.43,61.24,2.88,4.39,23.95,0.25,224.89,30.54,False
219,12.95,86.82,2.58,4.7,29.66,0.14,222.43,42.87,True
220,8.13,37.92,3.15,4.11,18.74,0.35,227.14,19.3,False
221,14.04,97.91,2.45,4.83,32.14,0.1,221.36,48.21,True
222,10.93,66.39,2.82,4.45,25.1,0.23,224.4,33.02,False
223,12.95,86.82,2.58,4.7,29.66,0.14,222.43,42.87,True
224,8.19,38.5,3.14,4.11,18.87,0.35,227.08,19.58,False
225,11.41,71.26,2.76,4.51,26.19,0.21,223.93,35.37,False
226,10.22,59.19,2.9,4.36,23.49,0.26,225.09,29.55,False
227,12.17,78.98,2.67,4.6,27.91,0.18,223.18,39.09,True
228,13.82,95.65,2.48,4.8,31.63,0.11,221.58,47.12,True
229,12.76,84.92,2.6,4.67,29.24,0.15,222.61,41.95,True
230,13.3,90.43,2.54,4.74,30.47,0.13,222.08,44.6,True
231,9.43,51.11,2.99,4.27,21.69,0.29,225.87,25.65,False
232,8.22,38.85,3.14,4.12,18.95,0.35,227.05,19.75,False
233,13.18,89.14,2.55,4.72,30.18,0.13,222.2,43.98,True
234,9.51,51.96,2.98,4.28,21.88,0.29,225.79,26.07,False
235,8.8,44.76,3.07,4.19,20.27,0.32,226.48,22.6,False
236,12.52,82.5,2.63,4.64,28.7,0.16,222.84,40.78,True
237,10.75,64.53,2.84,4.43,24.68,0.24,224.58,32.12,False
238,12.45,81.75,2.64,4.64,28.53,0.16,222.92,40.42,True
239,10.99,66.98,2.81,4.46,25.23,0.23,224.34,33.3,False
240,10.53,62.28,2.86,4.4,24.18,0.25,224.79,31.04,False
241,14.65,104.14,2.38,4.91,33.53,0.07,220.76,51.21,True
242,9.12,47.94,3.03,4.23,20.98,0.31,226.17,24.13,False
243,12.94,86.79,2.58,4.7,29.66,0.14,222.43,42.85,True
244,7.68,33.4,3.2,4.05,17.73,0.37,227.58,17.12,False
245,13.97,97.15,2.46,4.82,31.97,0.1,221.43,47.84,True
246,10.84,65.41,2.83,4.44,24.88,0.23,224.49,32.55,False
247,13.78,95.26,2.48,4.8,31.55,0.11,221.61,46.93,True
248,9.3,49.83,3.01,4.25,21.4,0.3,225.99,25.04,False
249,13.28,90.18,2.54,4.74,30.41,0.13,222.1,44.48,True
250,10.03,57.24,2.92,4.34,23.06,0.27,225.28,28.61,False
251,10.49,61.9,2.87,4.4,24.1,0.25,224.83,30.86,False
252,9.83,55.18,2.95,4.32,22.6,0.28,225.48,27.62,False
253,8.55,42.22,3.1,4.16,19.7,0.33,226.73,21.37,False
254,14.34,100.99,2.41,4.87,32.83,0.08,221.06,49.69,True
255,13.88,96.3,2.47,4.81,31.78,0.1,221.51,47.43,True
256,14.71,104.69,2.37,4.91,33.65,0.07,220.7,51.48,True
257,8.82,44.97,3.06,4.19,20.32,0.32,226.46,22.69,False
258,12.88,86.11,2.59,4.69,29.5,0.15,222.5,42.52,True
259,13.04,87.72,2.57,4.71,29.86,0.14,222.34,43.3,True
260,12.54,82.66,2.63,4.65,28.73,0.16,222.83,40.86,True
261,7.84,35.01,3.18,4.07,18.09,0.36,227.42,17.9,False
262,14.6,103.58,2.38,4.9,33.4,0.07,220.81,50.94,True
263,8.06,37.26,3.15,4.1,18.59,0.35,227.2,18.98,False
264,12.61,83.44,2.62,4.66,28.91,0.16,222.75,41.24,True
265,11.57,72.81,2.74,4.53,26.53,0.2,223.78,36.11,False
266,9.24,49.2,3.02,4.24,21.26,0.3,226.05,24.73,False
267,12.43,81.52,2.64,4.63,28.48,0.17,222.94,40.31,True
268,14.84,105.99,2.36,4.93,33.94,0.06,220.58,52.11,True
269,10.77,64.7,2.84,4.43,24.72,0.24,224.56,32.2,False
270,12.51,82.36,2.63,4.64,28.67,0.16,222.86,40.72,True
271,13.48,92.2,2.52,4.76,30.86,0.12,221.91,45.46,True
272,7.3,29.53,3.24,4.01,16.87,0.39,227.95,15.26,False
273,9.95,56.37,2.93,4.33,22.86,0.27,225.36,28.19,False
274,8.02,36.85,3.16,4.09,18.5,0.36,227.24,18.78,False
275,8.46,41.25,3.11,4.15,19.49,0.34,226.82,20.9,False
276,10.76,64.65,2.84,4.43,24.71,0.24,224.56,32.18,False
277,12.94,86.73,2.58,4.7,29.64,0.14,222.44,42.82,True
278,12.7,84.36,2.61,4.67,29.11,0.15,222.66,41.68,True
279,12.2,79.27,2.67,4.61,27.98,0.18,223.15,39.23,True
280,11.28,69.88,2.78,4.49,25.88,0.22,224.06,34.7,False
281,9.51,51.96,2.98,4.28,21.88,0.29,225.79,26.06,False
282,8.55,42.2,3.1,4.16,19.7,0.33,226.73,21.36,False
283,14.58,103.4,2.39,4.9,33.37,0.07,220.83,50.86,True
284,7.72,33.75,3.19,4.06,17.81,0.37,227.54,17.29,False
285,13.91,96.6,2.46,4.81,31.85,0.1,221.48,47.58,True
286,10.64,63.37,2.85,4.41,24.43,0.24,224.69,31.56,False
287,9.53,52.15,2.98,4.28,21.92,0.29,225.77,26.16,False
288,11.67,73.83,2.73,4.54,26.76,0.2,223.68,36.6,False
289,14.97,107.35,2.34,4.94,34.25,0.06,220.45,52.76,True
290,13.6,93.47,2.5,4.78,31.15,0.12,221.79,46.07,True
291,10.63,63.27,2.85,4.41,24.4,0.24,224.7,31.52,False
292,15.43,111.99,2.29,5.0,35.28,0.04,220.0,55.0,True
293,7.99,36.51,3.16,4.09,18.43,0.36,227.28,18.62,False
294,10.1,57.95,2.91,4.35,23.21,0.27,225.21,28.95,False
295,7.58,32.33,3.21,4.04,17.49,0.37,227.68,16.6,False
296,12.27,79.95,2.66,4.61,28.13,0.17,223.09,39.56,True
297,7.75,34.06,3.19,4.06,17.88,0.37,227.51,17.44,False
298,10.13,58.25,2.91,4.35,23.28,0.26,225.18,29.1,False
299,9.18,48.57,3.02,4.24,21.12,0.31,226.11,24.43,False
300,13.62,93.65,2.5,4.78,31.19,0.11,221.77,46.16,True
301,14.11,98.66,2.44,4.84,32.31,0.09,221.29,48.57,True
302,13.89,96.4,2.47,4.81,31.8,0.1,221.5,47.48,True
303,10.78,64.85,2.83,4.43,24.76,0.24,224.54,32.28,False
304,13.06,87.93,2.57,4.71,29.91,0.14,222.32,43.4,True
305,13.32,90.61,2.53,4.74,30.51,0.13,222.06,44.69,True
306,7.45,31.07,3.23,4.02,17.21,0.38,227.8,16.0,False
307,9.63,53.2,2.97,4.29,22.15,0.29,225.67,26.66,False
308,7.64,32.93,3.2,4.05,17.63,0.37,227.62,16.89,False
309,12.29,80.12,2.66,4.62,28.17,0.17,223.07,39.63,True
310,14.65,104.14,2.38,4.91,33.53,0.07,220.76,51.21,True
311,13.29,90.3,2.54,4.74,30.44,0.13,222.09,44.54,True
312,15.19,109.6,2.31,4.97,34.75,0.05,220.23,53.84,True
313,9.06,47.41,3.04,4.22,20.86,0.31,226.23,23.87,False
314,9.16,48.41,3.02,4.23,21.08,0.31,226.13,24.35,False
315,11.97,76.89,2.69,4.58,27.44,0.19,223.38,38.08,True
316,10.07,57.58,2.92,4.34,23.13,0.27,225.25,28.77,False
317,8.72,43.93,3.08,4.18,20.08,0.33,226.56,22.2,False
318,11.83,75.51,2.71,4.56,27.14,0.19,223.52,37.42,False
319,13.53,92.78,2.51,4.77,30.99,0.12,221.85,45.74,True
320,13.39,91.31,2.53,4.75,30.67,0.12,221.99,45.03,True
321,8.27,39.32,3.13,4.12,19.06,0.34,227.01,19.97,False
322,10.61,63.08,2.85,4.41,24.36,0.24,224.71,31.43,False
323,13.7,94.47,2.49,4.79,31.37,0.11,221.69,46.55,True
324,15.1,108.64,2.32,4.96,34.54,0.05,220.32,53.38,True
325,13.91,96.58,2.46,4.81,31.84,0.1,221.49,47.57,True
326,14.6,103.59,2.38,4.9,33.41,0.07,220.81,50.95,True
327,9.23,49.07,3.02,4.24,21.23,0.3,226.07,24.67,False
328,11.97,76.94,2.69,4.58,27.46,0.19,223.38,38.1,True
329,8.2,38.61,3.14,4.12,18.9,0.35,227.07,19.63,False
330,9.52,52.07,2.98,4.28,21.9,0.29,225.78,26.12,False
331,11.2,69.05,2.78,4.48,25.69,0.22,224.14,34.3,False
332,11.29,69.99,2.77,4.49,25.9,0.21,224.05,34.75,False
333,12.6,83.25,2.62,4.65,28.87,0.16,222.77,41.15,True
334,14.93,106.92,2.34,4.94,34.15,0.06,220.49,52.55,True
335,14.0,97.51,2.45,4.83,32.05,0.1,221.4,48.02,True
336,15.3,110.67,2.3,4.98,34.99,0.04,220.13,54.36,True
337,12.77,85.05,2.6,4.68,29.27,0.15,222.6,42.01,True
338,8.38,40.51,3.12,4.14,19.32,0.34,226.89,20.55,False
339,14.34,100.96,2.41,4.87,32.82,0.08,221.06,49.68,True
340,7.8,34.6,3.18,4.07,18.0,0.36,227.46,17.7,False
341,8.45,41.22,3.11,4.15,19.48,0.34,226.82,20.89,False
342,8.22,38.86,3.14,4.12,18.95,0.35,227.05,19.75,False
343,10.08,57.71,2.92,4.35,23.16,0.27,225.23,28.83,False
344,12.8,85.35,2.6,4.68,29.33,0.15,222.57,42.15,True
345,13.98,97.27,2.46,4.82,32.0,0.1,221.42,47.9,True
346,7.66,33.21,3.2,4.05,17.69,0.37,227.59,17.03,False
347,10.26,59.59,2.89,4.37,23.58,0.26,225.05,29.74,False
348,12.3,80.2,2.66,4.62,28.18,0.17,223.07,39.67,True
349,14.93,106.9,2.34,4.94,34.15,0.06,220.49,52.54,True
350,7.88,35.43,3.18,4.08,18.19,0.36,227.38,18.1,False
351,11.97,76.91,2.69,4.58,27.45,0.19,223.38,38.09,True
352,12.36,80.88,2.65,4.63,28.34,0.17,223.0,40.0,True
353,11.72,74.36,2.72,4.55,26.88,0.2,223.63,36.86,False
354,7.33,29.84,3.24,4.01,16.94,0.39,227.92,15.41,False
355,13.21,89.44,2.55,4.73,30.25,0.13,222.17,44.13,True
356,13.65,93.95,2.5,4.78,31.25,0.11,221.74,46.3,True
357,7.83,34.87,3.18,4.07,18.06,0.36,227.43,17.83,False
358,9.04,47.18,3.04,4.22,20.81,0.31,226.25,23.76,False
359,9.36,50.37,3.0,4.26,21.52,0.3,225.94,25.3,False
360,12.1,78.22,2.68,4.59,27.74,0.18,223.26,38.72,True
361,10.97,66.73,2.81,4.45,25.18,0.23,224.36,33.18,False
362,14.0,97.49,2.45,4.83,32.04,0.1,221.4,48.01,True
363,10.83,65.3,2.83,4.44,24.86,0.23,224.5,32.49,False
364,15.06,108.26,2.33,4.95,34.45,0.05,220.36,53.2,True
365,7.74,34.0,3.19,4.06,17.87,0.37,227.52,17.41,False
366,12.51,82.4,2.63,4.64,28.68,0.16,222.85,40.74,True
367,13.88,96.26,2.47,4.81,31.77,0.1,221.52,47.42,True
368,13.44,91.83,2.52,4.76,30.78,0.12,221.94,45.28,True
369,7.97,36.27,3.17,4.09,18.37,0.36,227.3,18.5,False
370,8.39,40.55,3.12,4.14,19.33,0.34,226.89,20.57,False
371,10.05,57.44,2.92,4.34,23.1,0.27,225.26,28.71,False
372,7.8,34.57,3.19,4.07,17.99,0.37,227.46,17.69,False
373,14.02,97.68,2.45,4.83,32.09,0.1,221.38,48.1,True
374,10.65,63.47,2.85,4.42,24.45,0.24,224.68,31.61,False
375,12.58,83.09,2.62,4.65,28.83,0.16,222.79,41.07,True
376,8.54,42.1,3.1,4.16,19.67,0.33,226.74,21.31,False
377,14.06,98.14,2.45,4.83,32.19,0.1,221.34,48.32,True
378,9.39,50.71,3.0,4.26,21.6,0.3,225.91,25.46,False
379,14.74,104.98,2.37,4.92,33.72,0.07,220.68,51.62,True
380,12.68,84.08,2.61,4.66,29.05,0.15,222.69,41.54,True
381,12.12,78.39,2.68,4.6,27.78,0.18,223.24,38.8,True
382,8.67,43.44,3.08,4.17,19.98,0.33,226.61,21.96,False
383,13.66,94.07,2.49,4.78,31.28,0.11,221.73,46.36,True
384,10.02,57.13,2.92,4.34,23.03,0.27,225.29,28.56,False
385,12.41,81.38,2.64,4.63,28.45,0.17,222.95,40.24,True
386,10.0,56.91,2.93,4.34,22.98,0.27,225.31,28.45,False
