,nuc,aexp,ndev,nd,age,asexp,la,ld,target
34,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,False
35,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,False
36,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,False
37,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,False
38,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,False
39,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,True
40,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,False
41,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,True
42,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,True
43,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,False
44,43.8,19.0,1.0,6.0,18.6,0.55,23.0,33.0,False
45,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,False
46,4.33,399.0,0.56,7.0,10.22,27.0,29.0,26.0,True
47,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,False
48,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
49,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,True
50,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,False
51,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,True
52,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,False
53,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,False
54,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,False
55,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
56,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,True
57,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,True
58,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,False
59,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,False
60,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
61,18.0,69.0,2.12,6.0,18.88,0.75,8.0,20.0,True
62,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,False
63,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
64,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,False
65,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,True
66,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,False
67,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,True
68,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
69,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
70,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
71,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,False
72,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
73,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,False
74,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
75,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
76,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,False
77,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
78,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
79,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
80,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
81,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
82,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,True
83,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
84,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
85,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,False
86,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,True
87,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
88,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,False
89,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,True
90,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
91,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
92,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
93,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
94,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
95,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
96,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,True
97,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
98,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
99,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
100,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
101,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
102,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,True
103,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
104,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,False
105,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
106,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,False
107,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,False
108,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
109,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
110,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
111,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
112,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,False
113,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
114,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
115,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
116,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
117,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
118,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,False
119,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,True
120,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,False
121,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
122,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
123,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,False
124,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,False
125,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,True
126,17.29,682.0,2.35,6.0,28.94,0.03,213.0,136.0,True
127,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
128,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,False
129,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,True
130,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
131,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
132,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
133,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
134,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,False
135,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,False
136,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
137,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
138,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
139,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,False
140,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
141,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,False
142,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
143,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
144,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
145,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
146,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
147,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
148,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
149,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
150,36.33,40.08,2.47,8.1,49.63,0.44,43.68,38.45,False
151,20.07,56.64,1.54,9.15,45.41,0.61,45.52,43.18,False
152,47.45,28.78,3.1,7.38,52.52,0.33,42.42,35.22,False
153,59.58,16.43,3.78,6.6,55.67,0.2,41.05,31.69,False
154,11.2,65.66,1.04,9.72,43.11,0.71,46.52,45.76,False
155,29.48,47.06,2.08,8.54,47.86,0.52,44.45,40.44,False
156,20.23,56.47,1.55,9.14,45.45,0.61,45.5,43.13,False
157,43.46,32.83,2.87,7.64,51.49,0.37,42.87,36.38,False
158,46.22,30.03,3.03,7.46,52.2,0.34,42.56,35.58,False
159,7.14,69.79,0.81,9.99,42.05,0.75,46.98,46.94,False
160,64.63,11.29,4.07,6.27,56.98,0.15,40.48,30.22,False
161,20.4,56.29,1.56,9.13,45.5,0.61,45.48,43.08,False
162,66.46,9.43,4.17,6.15,57.46,0.13,40.27,29.69,False
163,54.68,21.41,3.51,6.91,54.4,0.25,41.6,33.12,False
164,7.65,69.27,0.84,9.95,42.19,0.74,46.92,46.79,False
165,7.13,69.8,0.81,9.99,42.05,0.75,46.98,46.94,False
166,30.45,46.07,2.13,8.48,48.11,0.51,44.34,40.16,False
167,51.45,24.7,3.32,7.12,53.56,0.29,41.97,34.06,False
168,41.81,34.51,2.78,7.75,51.06,0.39,43.06,36.86,False
169,14.44,62.36,1.23,9.51,43.95,0.67,46.15,44.82,False
170,15.45,61.34,1.28,9.45,44.21,0.66,46.04,44.52,False
171,8.62,68.28,0.9,9.89,42.44,0.73,46.81,46.51,False
172,45.43,30.83,2.98,7.51,52.0,0.35,42.65,35.81,False
173,42.51,33.8,2.82,7.7,51.24,0.38,42.98,36.66,False
174,17.35,59.4,1.39,9.33,44.71,0.64,45.82,43.97,False
175,61.61,14.36,3.9,6.47,56.2,0.18,40.82,31.1,False
176,28.85,47.7,2.04,8.58,47.69,0.52,44.52,40.63,False
177,33.88,42.58,2.33,8.26,49.0,0.47,43.95,39.16,False
178,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
179,46.88,29.35,3.06,7.42,52.37,0.33,42.48,35.39,False
180,48.15,28.06,3.14,7.34,52.7,0.32,42.34,35.02,False
181,9.23,67.67,0.93,9.85,42.6,0.73,46.74,46.33,False
182,45.85,30.4,3.0,7.49,52.1,0.35,42.6,35.69,False
183,31.05,45.46,2.17,8.44,48.26,0.5,44.27,39.99,False
184,18.98,57.74,1.48,9.22,45.13,0.62,45.64,43.5,False
185,18.76,57.97,1.47,9.24,45.07,0.63,45.66,43.56,False
186,61.73,14.24,3.9,6.46,56.23,0.18,40.8,31.07,False
187,27.33,49.24,1.96,8.68,47.3,0.54,44.69,41.07,False
188,37.2,39.2,2.52,8.04,49.86,0.43,43.58,38.2,False
189,10.9,65.97,1.02,9.74,43.03,0.71,46.55,45.85,False
190,46.89,29.34,3.06,7.42,52.38,0.33,42.48,35.38,False
191,47.37,28.85,3.09,7.39,52.5,0.33,42.43,35.24,False
192,30.35,46.17,2.13,8.49,48.08,0.51,44.35,40.19,False
193,31.23,45.28,2.18,8.43,48.31,0.5,44.25,39.94,False
194,50.03,26.15,3.24,7.22,53.19,0.3,42.13,34.47,False
195,63.43,12.51,4.0,6.35,56.67,0.16,40.61,30.57,False
196,55.64,20.44,3.56,6.85,54.65,0.24,41.49,32.84,False
197,29.89,46.64,2.1,8.52,47.96,0.51,44.4,40.33,False
198,16.07,60.71,1.32,9.41,44.37,0.65,45.97,44.34,False
199,12.11,64.74,1.09,9.67,43.34,0.7,46.42,45.5,False
200,18.9,57.83,1.48,9.23,45.11,0.63,45.65,43.52,False
201,68.46,7.4,4.29,6.03,57.98,0.11,40.04,29.11,False
202,31.43,45.07,2.19,8.42,48.36,0.49,44.23,39.88,False
203,14.73,62.06,1.24,9.5,44.03,0.67,46.12,44.73,False
204,48.21,28.0,3.14,7.33,52.72,0.32,42.33,35.0,False
205,37.37,39.03,2.52,8.03,49.9,0.43,43.56,38.15,False
206,9.66,67.23,0.95,9.82,42.71,0.72,46.69,46.21,False
207,7.85,69.06,0.85,9.94,42.24,0.74,46.9,46.73,False
208,8.83,68.07,0.91,9.88,42.49,0.73,46.79,46.45,False
209,53.76,22.35,3.45,6.97,54.16,0.26,41.71,33.39,False
210,43.05,33.25,2.85,7.67,51.38,0.37,42.92,36.5,False
211,40.96,35.38,2.73,7.8,50.83,0.4,43.15,37.11,False
212,31.59,44.91,2.2,8.41,48.4,0.49,44.21,39.83,False
213,20.75,55.94,1.58,9.11,45.59,0.61,45.44,42.98,False
214,64.07,11.86,4.04,6.31,56.84,0.16,40.54,30.39,False
215,11.48,65.38,1.06,9.71,43.18,0.7,46.49,45.68,False
216,18.98,57.74,1.48,9.22,45.13,0.62,45.64,43.5,False
217,13.16,63.67,1.15,9.6,43.62,0.68,46.3,45.19,False
218,30.58,45.94,2.14,8.47,48.14,0.5,44.33,40.13,False
219,20.22,56.48,1.55,9.14,45.45,0.61,45.5,43.14,False
220,13.59,63.22,1.18,9.57,43.73,0.68,46.25,45.06,False
221,54.62,21.47,3.5,6.92,54.38,0.25,41.61,33.14,False
222,48.16,28.05,3.14,7.34,52.71,0.32,42.34,35.01,False
223,24.96,51.65,1.82,8.84,46.68,0.56,44.96,41.76,False
224,27.34,49.23,1.96,8.68,47.3,0.54,44.69,41.07,False
225,23.65,52.99,1.75,8.92,46.34,0.58,45.11,42.14,False
226,14.03,62.78,1.2,9.54,43.84,0.68,46.2,44.94,False
227,36.98,39.42,2.5,8.06,49.8,0.44,43.6,38.26,False
228,30.78,45.73,2.15,8.46,48.19,0.5,44.3,40.07,False
229,64.18,11.75,4.04,6.3,56.86,0.15,40.53,30.36,False
230,52.04,24.1,3.36,7.09,53.71,0.28,41.9,33.89,False
231,37.47,38.92,2.53,8.03,49.93,0.43,43.55,38.12,False
232,24.62,52.0,1.8,8.86,46.59,0.57,45.0,41.86,False
233,39.62,36.74,2.65,7.89,50.49,0.41,43.3,37.5,False
234,63.84,12.1,4.02,6.32,56.78,0.16,40.57,30.46,False
235,66.83,9.05,4.19,6.13,57.55,0.13,40.23,29.59,False
236,57.78,18.26,3.68,6.71,55.2,0.22,41.25,32.22,False
237,41.52,34.81,2.76,7.77,50.98,0.39,43.09,36.95,False
238,23.37,53.27,1.73,8.94,46.27,0.58,45.14,42.22,False
239,10.76,66.1,1.02,9.75,42.99,0.71,46.57,45.89,False
240,44.9,31.37,2.95,7.55,51.86,0.35,42.71,35.96,False
241,55.73,20.35,3.56,6.85,54.67,0.24,41.48,32.81,False
242,21.23,55.45,1.61,9.08,45.71,0.6,45.38,42.84,False
243,14.56,62.24,1.23,9.51,43.98,0.67,46.14,44.78,False
244,15.95,60.83,1.31,9.42,44.34,0.66,45.98,44.38,False
245,40.31,36.04,2.69,7.84,50.67,0.4,43.23,37.3,False
246,66.38,9.5,4.17,6.16,57.44,0.13,40.28,29.72,False
247,23.09,53.56,1.72,8.96,46.19,0.58,45.17,42.3,False
248,26.36,50.23,1.9,8.74,47.05,0.55,44.8,41.35,False
249,61.64,14.34,3.9,6.47,56.2,0.18,40.82,31.1,False
250,55.98,20.09,3.58,6.83,54.74,0.24,41.45,32.74,False
251,25.17,51.45,1.83,8.82,46.73,0.56,44.94,41.7,False
252,36.01,40.41,2.45,8.12,49.55,0.45,43.71,38.55,False
253,35.52,40.91,2.42,8.15,49.42,0.45,43.77,38.69,False
254,53.17,22.95,3.42,7.01,54.01,0.27,41.77,33.56,False
255,20.15,56.55,1.55,9.15,45.43,0.61,45.51,43.16,False
256,23.63,53.01,1.75,8.92,46.34,0.58,45.11,42.15,False
257,23.84,52.79,1.76,8.91,46.39,0.57,45.09,42.08,False
258,14.53,62.27,1.23,9.51,43.97,0.67,46.14,44.79,False
259,20.67,56.02,1.58,9.11,45.57,0.61,45.45,43.01,False
260,43.48,32.81,2.87,7.64,51.49,0.37,42.87,36.38,False
261,64.98,10.94,4.09,6.25,57.07,0.15,40.44,30.12,False
262,25.98,50.61,1.88,8.77,46.95,0.55,44.85,41.46,False
263,45.9,30.35,3.01,7.48,52.12,0.34,42.59,35.67,False
264,36.52,39.9,2.48,8.09,49.68,0.44,43.66,38.4,False
265,21.28,55.4,1.61,9.07,45.73,0.6,45.38,42.83,False
266,23.61,53.03,1.74,8.92,46.33,0.58,45.11,42.15,False
267,21.53,55.15,1.63,9.06,45.79,0.6,45.35,42.76,False
268,41.29,35.04,2.75,7.78,50.92,0.39,43.12,37.01,False
269,12.71,64.13,1.13,9.63,43.5,0.69,46.35,45.32,False
270,65.7,10.2,4.13,6.2,57.26,0.14,40.36,29.91,False
271,30.86,45.65,2.16,8.45,48.21,0.5,44.29,40.04,False
272,40.55,35.8,2.7,7.83,50.73,0.4,43.2,37.23,False
273,51.51,24.64,3.33,7.12,53.57,0.29,41.96,34.04,False
274,60.93,15.05,3.86,6.51,56.02,0.19,40.89,31.3,False
275,53.67,22.44,3.45,6.98,54.14,0.26,41.72,33.41,False
276,53.28,22.83,3.43,7.01,54.04,0.27,41.76,33.52,False
277,17.32,59.43,1.39,9.33,44.7,0.64,45.83,43.98,False
278,56.76,19.3,3.62,6.78,54.94,0.23,41.37,32.51,False
279,49.32,26.87,3.2,7.26,53.01,0.31,42.21,34.68,False
280,14.81,61.98,1.25,9.49,44.05,0.67,46.11,44.71,False
281,52.1,24.04,3.36,7.08,53.73,0.28,41.89,33.87,False
282,34.83,41.61,2.38,8.2,49.24,0.46,43.85,38.89,False
283,56.93,19.12,3.63,6.77,54.98,0.23,41.35,32.46,False
284,20.7,56.0,1.58,9.11,45.57,0.61,45.44,43.0,False
285,39.84,36.52,2.66,7.87,50.54,0.41,43.28,37.43,False
286,13.02,63.8,1.15,9.61,43.58,0.69,46.31,45.23,False
287,65.91,9.99,4.14,6.19,57.31,0.14,40.33,29.85,False
288,10.03,66.85,0.98,9.8,42.8,0.72,46.65,46.1,False
289,58.88,17.14,3.74,6.64,55.49,0.21,41.13,31.9,False
290,52.24,23.9,3.37,7.07,53.76,0.28,41.88,33.83,False
291,56.22,19.85,3.59,6.82,54.8,0.24,41.43,32.67,False
292,15.04,61.75,1.26,9.48,44.11,0.67,46.08,44.64,False
293,12.37,64.47,1.11,9.65,43.41,0.69,46.39,45.42,False
294,7.64,69.28,0.84,9.95,42.18,0.74,46.92,46.79,False
295,61.54,14.44,3.89,6.47,56.18,0.18,40.83,31.12,False
296,36.79,39.62,2.49,8.07,49.75,0.44,43.62,38.32,False
297,38.12,38.26,2.57,7.99,50.1,0.43,43.47,37.93,False
298,15.51,61.27,1.29,9.45,44.23,0.66,46.03,44.51,False
299,49.83,26.35,3.23,7.23,53.14,0.3,42.15,34.53,False
300,10.37,66.51,0.99,9.78,42.89,0.71,46.61,46.0,False
301,35.5,40.93,2.42,8.15,49.42,0.45,43.77,38.69,False
302,53.39,22.73,3.43,7.0,54.06,0.27,41.75,33.49,False
303,49.78,26.4,3.23,7.23,53.13,0.3,42.16,34.54,False
304,16.25,60.52,1.33,9.4,44.42,0.65,45.95,44.29,False
305,18.58,58.15,1.46,9.25,45.02,0.63,45.68,43.61,False
306,21.7,54.97,1.64,9.05,45.83,0.6,45.33,42.71,False
307,32.27,44.21,2.24,8.36,48.58,0.49,44.13,39.63,False
308,20.75,55.94,1.58,9.11,45.59,0.61,45.44,42.98,False
309,43.18,33.12,2.85,7.66,51.41,0.37,42.9,36.46,False
310,13.81,63.0,1.19,9.56,43.79,0.68,46.22,45.0,False
311,60.7,15.29,3.85,6.53,55.96,0.19,40.92,31.37,False
312,22.47,54.19,1.68,9.0,46.03,0.59,45.24,42.48,False
313,59.06,16.95,3.75,6.63,55.54,0.21,41.11,31.84,False
314,13.85,62.96,1.19,9.55,43.8,0.68,46.22,44.99,False
315,57.71,18.33,3.68,6.72,55.19,0.22,41.26,32.24,False
316,66.89,8.99,4.2,6.13,57.57,0.13,40.22,29.57,False
317,20.9,55.79,1.59,9.1,45.63,0.6,45.42,42.94,False
318,54.03,22.07,3.47,6.96,54.23,0.26,41.67,33.31,False
319,9.05,67.85,0.92,9.86,42.55,0.73,46.76,46.39,False
320,67.95,7.91,4.26,6.06,57.85,0.12,40.1,29.26,False
321,32.35,44.14,2.24,8.36,48.6,0.49,44.13,39.61,False
322,31.94,44.56,2.22,8.38,48.49,0.49,44.17,39.73,False
323,67.47,8.4,4.23,6.09,57.72,0.12,40.16,29.4,False
324,9.76,67.12,0.96,9.82,42.73,0.72,46.68,46.18,False
325,35.11,41.33,2.4,8.18,49.32,0.46,43.81,38.81,False
326,50.35,25.82,3.26,7.2,53.27,0.3,42.09,34.38,False
327,8.02,68.89,0.86,9.93,42.28,0.74,46.88,46.68,False
328,56.54,19.52,3.61,6.8,54.88,0.23,41.39,32.58,False
329,53.32,22.8,3.43,7.0,54.04,0.27,41.76,33.52,False
330,21.52,55.16,1.63,9.06,45.79,0.6,45.35,42.76,False
331,58.87,17.16,3.74,6.64,55.49,0.21,41.13,31.9,False
332,15.51,61.27,1.29,9.45,44.23,0.66,46.03,44.51,False
333,20.87,55.82,1.59,9.1,45.62,0.6,45.42,42.95,False
334,26.25,50.35,1.89,8.75,47.01,0.55,44.82,41.39,False
335,17.29,59.46,1.39,9.33,44.69,0.64,45.83,43.99,False
336,12.46,64.38,1.11,9.64,43.43,0.69,46.38,45.39,False
337,53.88,22.23,3.46,6.97,54.19,0.26,41.69,33.35,False
338,34.7,41.74,2.37,8.21,49.21,0.46,43.86,38.93,False
339,50.16,26.01,3.25,7.21,53.22,0.3,42.11,34.43,False
340,19.09,57.63,1.49,9.21,45.16,0.62,45.63,43.46,False
341,67.88,7.98,4.25,6.06,57.83,0.12,40.11,29.28,False
342,40.57,35.78,2.71,7.83,50.73,0.4,43.2,37.22,False
343,9.38,67.51,0.94,9.84,42.64,0.72,46.72,46.29,False
344,64.13,11.8,4.04,6.3,56.85,0.16,40.53,30.37,False
345,20.96,55.72,1.59,9.09,45.64,0.6,45.41,42.92,False
346,31.34,45.16,2.18,8.42,48.34,0.5,44.24,39.9,False
347,49.86,26.32,3.23,7.23,53.15,0.3,42.15,34.52,False
348,21.39,55.29,1.62,9.07,45.75,0.6,45.37,42.8,False
349,61.72,14.25,3.9,6.46,56.23,0.18,40.81,31.07,False
350,68.14,7.72,4.27,6.05,57.89,0.11,40.08,29.2,False
351,55.28,20.81,3.54,6.88,54.55,0.25,41.53,32.94,False
352,31.2,45.31,2.17,8.43,48.3,0.5,44.26,39.94,False
353,45.64,30.61,2.99,7.5,52.05,0.35,42.62,35.75,False
354,52.57,23.56,3.39,7.05,53.85,0.28,41.84,33.73,False
355,18.67,58.06,1.46,9.24,45.05,0.63,45.67,43.59,False
356,68.17,7.69,4.27,6.04,57.9,0.11,40.08,29.2,False
357,19.08,57.64,1.49,9.22,45.15,0.62,45.63,43.47,False
358,48.74,27.46,3.17,7.3,52.86,0.31,42.27,34.84,False
359,19.24,57.48,1.5,9.21,45.19,0.62,45.61,43.42,False
360,25.6,51.01,1.86,8.79,46.85,0.56,44.89,41.57,False
361,20.05,56.65,1.54,9.15,45.41,0.61,45.52,43.19,False
362,61.97,13.99,3.92,6.44,56.29,0.18,40.78,31.0,False
363,44.46,31.82,2.93,7.58,51.74,0.36,42.76,36.09,False
364,22.74,53.92,1.7,8.98,46.1,0.59,45.21,42.4,False
365,23.1,53.55,1.72,8.96,46.2,0.58,45.17,42.3,False
366,7.99,68.92,0.86,9.93,42.28,0.74,46.88,46.69,False
367,60.33,15.66,3.83,6.55,55.87,0.19,40.96,31.48,False
368,66.63,9.26,4.18,6.14,57.5,0.13,40.25,29.65,False
369,20.06,56.65,1.54,9.15,45.41,0.61,45.52,43.18,False
370,31.68,44.82,2.2,8.4,48.43,0.49,44.2,39.81,False
371,40.25,36.1,2.69,7.85,50.65,0.4,43.23,37.31,False
372,7.55,69.38,0.83,9.96,42.16,0.74,46.93,46.82,False
373,50.52,25.64,3.27,7.18,53.32,0.3,42.07,34.33,False
374,47.02,29.21,3.07,7.41,52.41,0.33,42.47,35.35,False
375,10.84,66.03,1.02,9.75,43.01,0.71,46.56,45.87,False
376,39.07,37.3,2.62,7.92,50.35,0.42,43.37,37.66,False
377,27.21,49.36,1.95,8.69,47.27,0.54,44.71,41.1,False
378,38.5,37.88,2.59,7.96,50.2,0.42,43.43,37.82,False
379,26.2,50.39,1.89,8.76,47.0,0.55,44.82,41.4,False
380,27.18,49.4,1.95,8.69,47.26,0.54,44.71,41.11,False
381,54.85,21.25,3.51,6.9,54.44,0.25,41.58,33.07,False
382,68.47,7.39,4.29,6.02,57.98,0.11,40.04,29.11,False
383,42.16,34.16,2.8,7.72,51.15,0.38,43.02,36.76,False
384,29.08,47.47,2.05,8.57,47.75,0.52,44.5,40.56,False
385,57.88,18.16,3.69,6.71,55.23,0.22,41.24,32.19,False
386,60.25,15.75,3.82,6.56,55.84,0.2,40.97,31.5,False
