,nuc,aexp,ndev,nd,age,asexp,la,ld,target
84,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
85,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
86,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
87,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,False
88,37.19,130.0,1.44,6.0,1.94,0.06,142.0,502.0,True
89,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
90,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
91,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,False
92,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
93,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,True
94,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
95,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
96,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
97,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
98,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,False
99,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
100,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
101,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
102,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
103,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
104,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
105,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
106,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
107,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
108,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
109,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,True
110,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
111,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
112,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
113,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,True
114,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
115,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,True
116,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
117,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
118,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
119,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
120,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
121,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
122,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
123,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
124,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
125,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
126,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
127,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
128,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,True
129,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
130,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
131,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,True
132,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
133,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,False
134,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,False
135,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
136,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
137,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
138,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
139,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
140,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
141,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
142,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,True
143,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
144,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
145,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
146,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
147,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
148,52.92,461.35,0.49,7.14,42.63,0.72,425.75,251.48,False
149,27.97,150.98,0.28,7.74,13.68,0.88,162.18,105.78,False
150,20.65,59.85,0.22,7.91,5.18,0.93,84.79,62.99,False
151,40.56,307.62,0.39,7.44,28.29,0.8,295.2,179.31,False
152,34.82,236.1,0.34,7.57,21.62,0.84,234.47,145.74,False
153,22.41,81.78,0.24,7.87,7.22,0.91,103.41,73.29,False
154,44.3,354.11,0.42,7.35,32.63,0.78,334.68,201.14,False
155,47.98,399.92,0.45,7.26,36.9,0.75,373.58,222.64,False
156,20.67,60.08,0.22,7.91,5.2,0.93,84.98,63.1,False
157,53.01,462.48,0.49,7.14,42.74,0.72,426.71,252.01,False
158,47.56,394.71,0.44,7.27,36.42,0.75,369.17,220.2,False
159,50.62,432.78,0.47,7.2,39.97,0.74,401.5,238.07,False
160,36.21,253.39,0.35,7.54,23.23,0.83,249.15,153.86,False
161,39.51,294.45,0.38,7.46,27.06,0.81,284.02,173.13,False
162,46.32,379.27,0.43,7.3,34.98,0.76,356.05,212.95,False
163,36.75,260.17,0.36,7.53,23.87,0.82,254.91,157.04,False
164,43.16,339.98,0.41,7.38,31.31,0.78,322.68,194.51,False
165,50.36,429.54,0.47,7.21,39.67,0.74,398.74,236.55,False
166,57.3,515.84,0.52,7.04,47.72,0.69,472.03,277.06,False
167,58.8,534.54,0.54,7.0,49.46,0.68,487.91,285.85,False
168,31.89,199.67,0.32,7.64,18.22,0.85,203.53,128.64,False
169,39.05,288.81,0.37,7.47,26.54,0.81,279.23,170.49,False
170,57.05,512.72,0.52,7.05,47.43,0.69,469.38,275.6,False
171,25.34,118.26,0.26,7.8,10.63,0.9,134.39,90.42,False
172,35.06,239.14,0.34,7.57,21.9,0.83,237.04,147.16,False
173,21.7,72.86,0.23,7.89,6.39,0.92,95.84,69.1,False
174,37.54,270.03,0.36,7.51,24.79,0.82,263.28,161.67,False
175,57.46,517.78,0.53,7.04,47.9,0.69,473.68,277.98,False
176,38.69,284.28,0.37,7.48,26.12,0.81,275.38,168.36,False
177,36.6,258.25,0.35,7.53,23.69,0.82,253.28,156.14,False
178,31.7,197.29,0.31,7.65,18.0,0.86,201.51,127.52,False
179,18.85,37.5,0.21,7.95,3.09,0.94,65.8,52.5,True
180,50.98,437.27,0.47,7.19,40.39,0.73,405.31,240.18,False
181,57.43,517.41,0.53,7.04,47.87,0.69,473.37,277.81,False
182,58.22,527.26,0.53,7.02,48.78,0.69,481.73,282.43,False
183,49.54,419.31,0.46,7.22,38.71,0.74,390.05,231.75,False
184,28.83,161.67,0.29,7.72,14.68,0.87,171.26,110.8,False
185,26.6,133.91,0.27,7.77,12.09,0.89,147.68,97.76,False
186,20.89,62.88,0.23,7.9,5.46,0.92,87.36,64.42,False
187,56.49,505.8,0.52,7.06,46.78,0.7,463.5,272.35,False
188,43.97,350.03,0.41,7.36,32.25,0.78,331.22,199.22,False
189,51.65,445.59,0.48,7.17,41.16,0.73,412.37,244.09,False
190,18.38,31.64,0.2,7.96,2.55,0.94,60.83,49.75,True
191,33.11,214.84,0.33,7.61,19.64,0.85,216.41,135.76,False
192,46.45,380.86,0.44,7.3,35.13,0.76,357.4,213.7,False
193,23.64,97.04,0.25,7.84,8.65,0.91,116.37,80.45,False
194,45.88,373.79,0.43,7.31,34.47,0.77,351.4,210.38,False
195,30.57,183.33,0.3,7.67,16.7,0.86,189.65,120.96,False
196,41.51,319.36,0.39,7.42,29.39,0.79,305.18,184.83,False
197,28.57,158.44,0.29,7.72,14.38,0.87,168.52,109.28,False
198,27.56,145.77,0.28,7.75,13.19,0.88,157.76,103.33,False
199,32.66,209.26,0.32,7.63,19.12,0.85,211.67,133.14,False
200,58.21,527.18,0.53,7.02,48.78,0.69,481.66,282.39,False
201,28.1,152.59,0.28,7.73,13.83,0.88,163.54,106.53,False
202,33.64,221.46,0.33,7.6,20.26,0.84,222.03,138.86,False
203,25.33,118.12,0.26,7.8,10.61,0.9,134.27,90.35,False
204,18.71,35.68,0.21,7.96,2.92,0.94,64.26,51.65,True
205,25.9,125.22,0.27,7.79,11.28,0.89,140.3,93.68,False
206,53.11,463.77,0.49,7.14,42.86,0.72,427.81,252.62,False
207,41.31,316.86,0.39,7.42,29.16,0.79,303.05,183.65,False
208,23.22,91.87,0.24,7.85,8.17,0.91,111.98,78.03,False
209,58.89,535.66,0.54,7.0,49.57,0.68,488.86,286.37,False
210,36.95,262.61,0.36,7.52,24.09,0.82,256.98,158.18,False
211,48.05,400.72,0.45,7.26,36.98,0.75,374.27,223.02,False
212,22.61,84.24,0.24,7.86,7.45,0.91,105.5,74.44,False
213,19.54,46.02,0.21,7.94,3.89,0.93,73.04,56.5,False
214,27.94,150.57,0.28,7.74,13.64,0.88,161.83,105.58,False
215,52.93,461.45,0.49,7.14,42.64,0.72,425.84,251.53,False
216,55.59,494.6,0.51,7.08,45.74,0.7,454.0,267.1,False
217,40.05,301.2,0.38,7.45,27.69,0.8,289.75,176.3,False
218,41.48,319.06,0.39,7.42,29.36,0.79,304.92,184.69,False
219,55.75,496.52,0.51,7.08,45.92,0.7,455.63,268.0,False
220,46.75,384.63,0.44,7.29,35.48,0.76,360.6,215.47,False
221,28.51,157.69,0.29,7.72,14.31,0.88,167.88,108.93,False
222,43.67,346.31,0.41,7.36,31.9,0.78,328.06,197.48,False
223,49.48,418.54,0.46,7.23,38.64,0.74,389.4,231.39,False
224,55.1,488.44,0.51,7.09,45.16,0.71,448.76,264.2,False
225,26.22,129.19,0.27,7.78,11.65,0.89,143.67,95.55,False
226,39.47,294.07,0.38,7.46,27.03,0.81,283.69,172.95,False
227,52.99,462.27,0.49,7.14,42.72,0.72,426.53,251.91,False
228,35.5,244.62,0.35,7.56,22.42,0.83,241.7,149.74,False
229,18.95,38.68,0.21,7.95,3.2,0.94,66.81,53.06,True
230,21.62,71.87,0.23,7.89,6.3,0.92,95.0,68.64,False
231,39.25,291.3,0.38,7.47,26.77,0.81,281.35,171.65,False
232,26.18,128.63,0.27,7.78,11.6,0.89,143.2,95.28,False
233,50.92,436.49,0.47,7.19,40.32,0.73,404.64,239.81,False
234,18.66,35.05,0.21,7.96,2.87,0.94,63.73,51.35,True
235,52.32,453.85,0.48,7.16,41.94,0.72,419.39,247.97,False
236,38.08,276.7,0.37,7.5,25.41,0.81,268.94,164.8,False
237,38.37,280.35,0.37,7.49,25.75,0.81,272.05,166.51,False
238,29.74,172.91,0.3,7.69,15.73,0.87,180.81,116.07,False
239,27.88,149.85,0.28,7.74,13.57,0.88,161.21,105.24,False
240,47.54,394.47,0.44,7.27,36.4,0.75,368.96,220.09,False
241,37.29,266.88,0.36,7.52,24.49,0.82,260.6,160.19,False
242,23.04,89.55,0.24,7.85,7.95,0.91,110.01,76.94,False
243,30.14,177.9,0.3,7.69,16.19,0.87,185.04,118.42,False
244,44.98,362.56,0.42,7.33,33.42,0.77,341.86,205.11,False
245,42.15,327.39,0.4,7.4,30.14,0.79,312.0,188.6,False
246,17.69,23.05,0.2,7.98,1.75,0.94,53.53,45.72,True
247,58.66,532.72,0.54,7.01,49.29,0.68,486.37,284.99,False
248,44.12,351.89,0.42,7.35,32.42,0.78,332.8,200.1,False
249,40.71,309.49,0.39,7.43,28.47,0.8,296.79,180.19,False
250,28.83,161.66,0.29,7.72,14.68,0.87,171.25,110.79,False
251,34.7,234.66,0.34,7.58,21.49,0.84,233.24,145.06,False
252,25.09,115.07,0.26,7.81,10.33,0.9,131.69,88.92,False
253,42.57,332.6,0.4,7.39,30.62,0.79,316.41,191.04,False
254,42.65,333.56,0.4,7.39,30.71,0.79,317.23,191.49,False
255,35.08,239.37,0.34,7.57,21.93,0.83,237.24,147.27,False
256,37.33,267.32,0.36,7.51,24.53,0.82,260.98,160.4,False
257,30.04,176.74,0.3,7.69,16.08,0.87,184.05,117.87,False
258,34.74,235.18,0.34,7.58,21.54,0.84,233.69,145.31,False
259,27.0,138.84,0.28,7.76,12.55,0.88,151.87,100.08,False
260,24.86,112.26,0.26,7.81,10.07,0.9,129.3,87.6,False
261,29.05,164.38,0.29,7.71,14.93,0.87,173.56,112.07,False
262,55.18,489.44,0.51,7.09,45.26,0.71,449.61,264.67,False
263,37.79,273.09,0.36,7.5,25.07,0.82,265.88,163.11,False
264,26.44,131.91,0.27,7.77,11.9,0.89,145.99,96.83,False
265,56.48,505.7,0.52,7.06,46.77,0.7,463.42,272.31,False
266,47.52,394.23,0.44,7.27,36.37,0.75,368.75,219.97,False
267,35.35,242.74,0.34,7.56,22.24,0.83,240.1,148.85,False
268,56.75,509.06,0.52,7.05,47.09,0.7,466.27,273.88,False
269,36.63,258.73,0.35,7.53,23.73,0.82,253.68,156.36,False
270,27.55,145.76,0.28,7.75,13.19,0.88,157.74,103.32,False
271,39.2,290.6,0.38,7.47,26.71,0.81,280.75,171.33,False
272,57.11,513.49,0.52,7.04,47.5,0.69,470.03,275.96,False
273,28.59,158.59,0.29,7.72,14.39,0.87,168.64,109.35,False
274,38.3,279.4,0.37,7.49,25.66,0.81,271.24,166.07,False
275,33.44,219.03,0.33,7.61,20.03,0.84,219.97,137.72,False
276,22.72,85.67,0.24,7.86,7.59,0.91,106.71,75.11,False
277,56.68,508.1,0.52,7.06,47.0,0.7,465.45,273.43,False
278,36.98,262.99,0.36,7.52,24.13,0.82,257.3,158.36,False
279,31.35,193.01,0.31,7.66,17.6,0.86,197.87,125.51,False
280,55.55,494.07,0.51,7.08,45.69,0.7,453.54,266.85,False
281,17.93,25.95,0.2,7.98,2.02,0.94,56.0,47.08,True
282,55.92,498.74,0.51,7.07,46.12,0.7,457.51,269.04,False
283,17.41,19.59,0.2,7.99,1.42,0.95,50.6,44.09,False
284,43.68,346.34,0.41,7.36,31.91,0.78,328.08,197.49,False
285,36.11,252.24,0.35,7.54,23.13,0.83,248.17,153.32,False
286,53.89,473.38,0.5,7.12,43.76,0.71,435.97,257.13,False
287,55.87,498.05,0.51,7.07,46.06,0.7,456.92,268.72,False
288,42.01,325.59,0.4,7.4,29.97,0.79,310.47,187.75,False
289,58.24,527.49,0.53,7.02,48.81,0.69,481.93,282.54,False
290,54.18,477.05,0.5,7.11,44.1,0.71,439.08,258.85,False
291,29.47,169.57,0.3,7.7,15.41,0.87,177.97,114.5,False
292,51.58,444.65,0.48,7.18,41.08,0.73,411.58,243.65,False
293,38.42,280.9,0.37,7.49,25.8,0.81,272.51,166.77,False
294,18.73,35.93,0.21,7.96,2.95,0.94,64.48,51.77,True
295,49.6,420.09,0.46,7.22,38.79,0.74,390.72,232.12,False
296,43.19,340.32,0.41,7.38,31.34,0.78,322.97,194.67,False
297,56.59,507.0,0.52,7.06,46.89,0.7,464.52,272.92,False
298,44.53,356.99,0.42,7.34,32.9,0.77,337.13,202.49,False
299,22.61,84.29,0.24,7.86,7.46,0.91,105.54,74.47,False
300,20.74,60.99,0.22,7.91,5.28,0.92,85.75,63.53,False
301,26.31,130.26,0.27,7.78,11.75,0.89,144.58,96.05,False
302,46.09,376.36,0.43,7.31,34.71,0.76,353.58,211.58,False
303,32.94,212.72,0.32,7.62,19.44,0.85,214.61,134.76,False
304,27.35,143.17,0.28,7.75,12.95,0.88,155.55,102.11,False
305,49.83,422.96,0.46,7.22,39.05,0.74,393.15,233.46,False
306,57.42,517.36,0.53,7.04,47.86,0.69,473.32,277.78,False
307,29.89,174.87,0.3,7.69,15.91,0.87,182.47,116.99,False
308,49.73,421.71,0.46,7.22,38.94,0.74,392.09,232.87,False
309,22.91,87.93,0.24,7.86,7.8,0.91,108.63,76.18,False
310,31.74,197.85,0.31,7.65,18.05,0.85,201.98,127.78,False
311,33.56,220.43,0.33,7.6,20.16,0.84,221.15,138.38,False
312,41.3,316.79,0.39,7.42,29.15,0.79,302.99,183.62,False
313,40.29,304.2,0.38,7.44,27.97,0.8,292.29,177.71,False
314,20.53,58.33,0.22,7.91,5.04,0.93,83.5,62.28,False
315,23.11,90.5,0.24,7.85,8.04,0.91,110.82,77.38,False
316,54.31,478.59,0.5,7.11,44.24,0.71,440.4,259.58,False
317,28.98,163.54,0.29,7.71,14.85,0.87,172.84,111.67,False
318,56.15,501.49,0.52,7.07,46.38,0.7,459.85,270.33,False
319,48.85,410.75,0.46,7.24,37.91,0.75,382.79,227.73,False
320,44.86,361.04,0.42,7.34,33.28,0.77,340.57,204.39,False
321,28.24,154.29,0.29,7.73,13.99,0.88,164.99,107.33,False
322,20.53,58.31,0.22,7.91,5.03,0.93,83.48,62.27,False
323,19.66,47.58,0.22,7.93,4.03,0.93,74.37,57.23,False
324,24.6,108.97,0.26,7.82,9.76,0.9,126.5,86.05,False
325,52.96,461.8,0.49,7.14,42.68,0.72,426.14,251.7,False
326,44.73,359.46,0.42,7.34,33.13,0.77,339.23,203.65,False
327,21.48,70.21,0.23,7.89,6.15,0.92,93.59,67.86,False
328,45.21,365.45,0.43,7.33,33.69,0.77,344.31,206.46,False
329,37.79,273.14,0.36,7.5,25.08,0.82,265.92,163.13,False
330,22.56,83.57,0.24,7.87,7.39,0.91,104.93,74.13,False
331,51.49,443.62,0.48,7.18,40.98,0.73,410.7,243.16,False
332,33.6,220.95,0.33,7.6,20.21,0.84,221.6,138.63,False
333,53.51,468.73,0.49,7.13,43.32,0.72,432.02,254.95,False
334,54.6,482.25,0.5,7.1,44.58,0.71,443.51,261.3,False
335,58.16,526.57,0.53,7.02,48.72,0.69,481.14,282.1,False
336,34.2,228.39,0.33,7.59,20.9,0.84,227.91,142.12,False
337,54.56,481.79,0.5,7.11,44.54,0.71,443.11,261.08,False
338,39.91,299.44,0.38,7.45,27.53,0.8,288.25,175.47,False
339,33.24,216.53,0.33,7.61,19.8,0.85,217.85,136.55,False
340,47.82,397.94,0.45,7.27,36.72,0.75,371.9,221.71,False
341,22.9,87.83,0.24,7.86,7.79,0.91,108.55,76.13,False
342,31.94,200.28,0.32,7.64,18.28,0.85,204.04,128.92,False
343,21.28,67.7,0.23,7.9,5.91,0.92,91.45,66.68,False
344,18.62,34.56,0.21,7.96,2.82,0.94,63.31,51.12,True
345,25.08,114.94,0.26,7.81,10.32,0.9,131.57,88.86,False
346,56.65,507.72,0.52,7.06,46.96,0.7,465.14,273.26,False
347,31.56,195.58,0.31,7.65,17.84,0.86,200.05,126.71,False
348,17.19,16.82,0.19,7.99,1.16,0.95,48.25,42.8,False
349,43.67,346.31,0.41,7.36,31.9,0.78,328.06,197.48,False
350,26.88,137.34,0.27,7.76,12.41,0.89,150.59,99.37,False
351,21.66,72.46,0.23,7.89,6.35,0.92,95.5,68.92,False
352,51.94,449.22,0.48,7.17,41.5,0.73,415.45,245.79,False
353,43.29,341.57,0.41,7.37,31.46,0.78,324.04,195.25,False
354,52.17,452.07,0.48,7.16,41.77,0.73,417.87,247.13,False
355,31.75,197.92,0.31,7.65,18.06,0.85,202.04,127.81,False
356,38.23,278.56,0.37,7.49,25.58,0.81,270.52,165.67,False
357,17.55,21.32,0.2,7.98,1.58,0.94,52.06,44.91,False
358,41.11,314.42,0.39,7.42,28.93,0.8,300.98,182.51,False
359,17.99,26.72,0.2,7.97,2.09,0.94,56.65,47.44,True
360,22.1,77.91,0.24,7.88,6.86,0.92,100.13,71.48,False
361,18.67,35.19,0.21,7.96,2.88,0.94,63.84,51.42,True
362,37.75,272.56,0.36,7.5,25.02,0.82,265.43,162.85,False
363,17.49,20.48,0.2,7.99,1.51,0.95,51.35,44.51,False
364,38.92,287.14,0.37,7.48,26.38,0.81,277.81,169.7,False
365,32.74,210.21,0.32,7.62,19.21,0.85,212.48,133.58,False
366,31.52,195.13,0.31,7.65,17.8,0.86,199.67,126.5,False
367,55.62,494.92,0.51,7.08,45.77,0.7,454.27,267.25,False
368,35.3,242.14,0.34,7.56,22.18,0.83,239.59,148.57,False
369,36.03,251.21,0.35,7.55,23.03,0.83,247.29,152.83,False
370,17.57,21.5,0.2,7.98,1.6,0.94,52.22,44.99,False
371,58.42,529.8,0.53,7.01,49.02,0.69,483.89,283.62,False
372,39.98,300.31,0.38,7.45,27.61,0.8,289.0,175.88,False
373,44.37,354.99,0.42,7.35,32.71,0.77,335.43,201.55,False
374,35.73,247.49,0.35,7.55,22.68,0.83,244.14,151.08,False
375,37.24,266.29,0.36,7.52,24.44,0.82,260.11,159.91,False
376,42.18,327.74,0.4,7.4,30.17,0.79,312.29,188.76,False
377,57.56,519.11,0.53,7.03,48.02,0.69,474.8,278.6,False
378,40.01,300.77,0.38,7.45,27.65,0.8,289.39,176.1,False
379,39.63,296.03,0.38,7.46,27.21,0.8,285.36,173.87,False
380,22.89,87.73,0.24,7.86,7.78,0.91,108.47,76.08,False
381,52.7,458.55,0.49,7.15,42.37,0.72,423.38,250.17,False
382,45.27,366.23,0.43,7.33,33.76,0.77,344.98,206.83,False
383,42.23,328.29,0.4,7.4,30.22,0.79,312.75,189.02,False
384,20.14,53.51,0.22,7.92,4.59,0.93,79.4,60.02,False
385,40.37,305.21,0.39,7.44,28.07,0.8,293.16,178.18,False
386,27.16,140.9,0.28,7.76,12.74,0.88,153.62,101.04,False
