,nuc,aexp,ndev,nd,age,asexp,la,ld,target
51,20.75,3816.0,4.0,2.0,20.0,0.0,48.0,0.0,False
52,46.0,3825.0,11.0,1.0,31.0,94.0,2.0,0.0,True
53,23.5,3851.0,4.5,2.0,13.5,0.0,7.0,4.0,True
54,20.0,3857.0,6.0,1.0,28.0,114.0,1.0,1.0,True
55,33.4,3879.0,1.47,10.0,71.6,0.02,27.0,31.0,False
56,43.0,3884.0,6.67,3.0,47.0,0.0,25.0,9.0,False
57,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,False
58,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,False
59,52.57,3919.0,2.64,10.0,60.5,0.26,180.0,69.0,False
60,12.33,3926.0,3.17,5.0,129.5,0.0,15.0,12.0,False
61,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,False
62,27.5,3968.0,4.5,2.0,27.5,0.98,35.0,24.0,False
63,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,False
64,8.89,3982.0,1.22,5.0,131.56,0.98,249.0,29.0,True
65,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,False
66,15.0,3999.0,11.0,1.0,80.0,130.0,17.0,2.0,True
67,6.0,4010.0,4.0,2.0,103.5,0.0,15.0,1.0,False
68,8.0,4024.0,4.5,2.0,23.0,0.0,10.0,6.0,False
69,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,False
70,36.8,4027.0,7.0,4.0,0.0,0.0,43.0,685.0,False
71,117.0,4056.0,11.67,3.0,0.67,0.0,10.0,230.0,False
72,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,True
73,17.6,4061.0,2.8,3.0,19.2,4.0,48.0,26.0,True
74,18.0,4071.0,12.0,1.0,85.0,140.0,4.0,2.0,True
75,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,False
76,41.0,4077.0,8.0,1.0,4.0,8.0,1.0,1.0,True
77,67.33,4078.0,9.17,4.0,4.83,692.0,127.0,101.0,True
78,22.36,4086.0,2.92,7.0,104.72,0.0,292.0,135.0,False
79,153.17,4094.0,12.33,3.0,61.67,699.0,225.0,102.0,True
80,21.0,4108.0,14.0,1.0,59.0,12.0,0.0,3.0,True
81,19.0,4117.0,9.0,1.0,1.0,15.0,69.0,24.0,True
82,20.0,4123.0,9.0,1.0,11.0,17.0,2.0,2.0,True
83,22.84,3827.13,4.35,2.11,12.13,0.0,27.97,11.47,False
84,20.46,3740.57,3.83,2.52,7.15,0.0,104.01,38.57,False
85,19.82,3717.48,3.69,2.62,5.83,0.0,124.3,45.8,False
86,22.41,3811.59,4.26,2.18,11.23,0.0,41.63,16.34,False
87,21.14,3765.5,3.98,2.4,8.59,0.0,82.11,30.77,False
88,22.12,3800.95,4.2,2.23,10.62,0.0,50.97,19.67,False
89,21.1,3764.1,3.97,2.41,8.51,0.0,83.34,31.21,False
90,19.99,3723.86,3.73,2.59,6.19,0.0,118.69,43.81,False
91,23.11,3836.68,4.41,2.07,12.68,0.0,19.58,8.48,False
92,21.49,3778.05,4.06,2.34,9.31,0.0,71.09,26.84,False
93,19.44,3703.68,3.61,2.69,5.03,0.0,136.42,50.12,False
94,22.27,3806.38,4.23,2.21,10.94,0.0,46.2,17.97,False
95,20.57,3744.84,3.86,2.5,7.4,0.0,100.26,37.24,False
96,19.3,3698.6,3.57,2.71,4.74,0.0,140.88,51.71,False
97,20.59,3745.33,3.86,2.49,7.43,0.0,99.83,37.08,False
98,20.76,3751.63,3.9,2.46,7.79,0.0,94.3,35.11,False
99,21.84,3790.82,4.13,2.28,10.04,0.0,59.87,22.84,False
100,17.84,3645.71,3.25,2.96,1.7,0.0,187.35,68.27,False
101,17.77,3643.31,3.24,2.97,1.56,0.0,189.45,69.02,False
102,20.55,3744.11,3.85,2.5,7.36,0.0,100.91,37.47,False
103,23.42,3847.94,4.48,2.01,13.32,0.0,9.69,4.96,False
104,19.89,3720.03,3.7,2.61,5.97,0.0,122.06,45.01,False
105,20.02,3724.89,3.73,2.59,6.25,0.0,117.79,43.48,False
106,18.69,3676.71,3.44,2.81,3.48,0.0,160.12,58.57,False
107,21.33,3772.3,4.02,2.37,8.98,0.0,76.14,28.64,False
108,20.82,3753.83,3.91,2.45,7.91,0.0,92.37,34.42,False
109,19.53,3707.1,3.63,2.67,5.23,0.0,133.42,49.05,False
110,21.34,3772.57,4.02,2.37,8.99,0.0,75.9,28.55,False
111,22.98,3832.19,4.39,2.09,12.42,0.0,23.53,9.89,False
112,19.84,3718.36,3.69,2.62,5.88,0.0,123.52,45.53,False
113,17.61,3637.39,3.2,3.0,1.22,0.0,194.66,70.88,False
114,22.75,3823.66,4.33,2.13,11.93,0.0,31.02,12.56,False
115,23.23,3841.12,4.44,2.05,12.93,0.0,15.68,7.09,False
116,20.22,3731.87,3.78,2.56,6.65,0.0,111.66,41.3,False
117,22.48,3814.12,4.28,2.17,11.38,0.0,39.4,15.55,False
118,21.66,3784.19,4.09,2.31,9.66,0.0,65.7,24.92,False
119,20.63,3746.76,3.87,2.49,7.51,0.0,98.57,36.64,False
120,19.17,3694.01,3.55,2.73,4.48,0.0,144.92,53.15,False
121,20.16,3729.93,3.76,2.57,6.54,0.0,113.36,41.9,False
122,19.08,3690.57,3.53,2.75,4.28,0.0,147.94,54.23,False
123,21.03,3761.35,3.96,2.42,8.35,0.0,85.75,32.07,False
124,20.53,3743.36,3.85,2.5,7.31,0.0,101.56,37.7,False
125,19.17,3694.11,3.55,2.73,4.48,0.0,144.82,53.12,False
126,22.63,3819.54,4.31,2.15,11.69,0.0,34.64,13.85,False
127,21.34,3772.63,4.02,2.37,9.0,0.0,75.85,28.54,False
128,20.3,3734.98,3.8,2.54,6.83,0.0,108.93,40.32,False
129,23.01,3833.37,4.39,2.08,12.49,0.0,22.49,9.52,False
130,19.5,3705.92,3.62,2.68,5.16,0.0,134.46,49.42,False
131,22.18,3803.06,4.21,2.22,10.74,0.0,49.11,19.01,False
132,20.49,3741.77,3.84,2.51,7.22,0.0,102.96,38.2,False
133,18.12,3655.83,3.31,2.91,2.28,0.0,178.45,65.1,False
134,19.28,3698.07,3.57,2.71,4.71,0.0,141.35,51.88,False
135,21.65,3783.84,4.09,2.31,9.64,0.0,66.0,25.03,False
136,22.04,3798.16,4.18,2.25,10.46,0.0,53.42,20.54,False
137,22.42,3811.8,4.26,2.18,11.25,0.0,41.44,16.27,False
138,22.97,3831.84,4.38,2.09,12.4,0.0,23.83,10.0,False
139,19.12,3692.27,3.54,2.74,4.38,0.0,146.45,53.7,False
140,17.92,3648.7,3.27,2.95,1.87,0.0,184.72,67.34,False
141,23.44,3848.64,4.49,2.01,13.36,0.0,9.07,4.74,False
142,22.44,3812.4,4.27,2.18,11.28,0.0,40.91,16.08,False
143,23.21,3840.33,4.44,2.05,12.89,0.0,16.37,7.34,False
144,22.75,3823.91,4.34,2.13,11.94,0.0,30.8,12.48,False
145,22.74,3823.55,4.33,2.13,11.92,0.0,31.12,12.6,False
146,21.65,3783.83,4.09,2.31,9.64,0.0,66.01,25.03,False
147,21.84,3790.96,4.14,2.28,10.05,0.0,59.75,22.8,False
148,18.73,3678.02,3.45,2.81,3.56,0.0,158.96,58.16,False
149,23.38,3846.78,4.47,2.02,13.26,0.0,10.71,5.32,False
150,18.18,3658.15,3.33,2.9,2.42,0.0,176.42,64.38,False
151,19.7,3713.24,3.66,2.64,5.58,0.0,128.02,47.13,False
152,21.65,3784.01,4.09,2.31,9.65,0.0,65.85,24.97,False
153,22.22,3804.56,4.22,2.22,10.83,0.0,47.8,18.54,False
154,22.83,3826.73,4.35,2.11,12.11,0.0,28.32,11.6,False
155,21.56,3780.54,4.07,2.33,9.45,0.0,68.9,26.06,False
156,22.17,3802.73,4.21,2.23,10.73,0.0,49.4,19.11,False
157,19.99,3723.56,3.73,2.6,6.18,0.0,118.95,43.9,False
158,20.92,3757.51,3.93,2.44,8.13,0.0,89.13,33.27,False
159,17.62,3637.73,3.2,3.0,1.24,0.0,194.36,70.77,False
160,18.71,3677.24,3.44,2.81,3.51,0.0,159.65,58.4,False
161,17.7,3640.8,3.22,2.98,1.42,0.0,191.66,69.81,False
162,22.78,3824.72,4.34,2.12,11.99,0.0,30.09,12.23,False
163,23.31,3844.15,4.46,2.03,13.11,0.0,13.02,6.15,False
164,17.75,3642.28,3.23,2.98,1.5,0.0,190.36,69.35,False
165,19.7,3713.06,3.66,2.64,5.57,0.0,128.18,47.19,False
166,22.04,3797.95,4.18,2.25,10.45,0.0,53.6,20.61,False
167,18.8,3680.45,3.46,2.8,3.7,0.0,156.83,57.4,False
168,22.16,3802.55,4.21,2.23,10.72,0.0,49.57,19.17,False
169,21.15,3765.9,3.98,2.4,8.61,0.0,81.76,30.64,False
170,18.27,3661.27,3.35,2.89,2.59,0.0,173.68,63.4,False
171,21.11,3764.25,3.97,2.41,8.51,0.0,83.21,31.16,False
172,17.79,3643.92,3.24,2.97,1.6,0.0,188.92,68.83,False
173,18.53,3670.87,3.41,2.84,3.15,0.0,165.25,60.4,False
174,18.13,3656.4,3.32,2.91,2.32,0.0,177.96,64.93,False
175,22.69,3821.79,4.32,2.14,11.82,0.0,32.66,13.15,False
176,20.83,3754.18,3.91,2.45,7.94,0.0,92.06,34.31,False
177,23.13,3837.47,4.42,2.06,12.72,0.0,18.88,8.23,False
178,22.18,3803.04,4.21,2.22,10.74,0.0,49.13,19.01,False
179,20.87,3755.55,3.92,2.45,8.01,0.0,90.85,33.88,False
180,20.92,3757.58,3.93,2.44,8.13,0.0,89.07,33.25,False
181,21.82,3789.97,4.13,2.29,9.99,0.0,60.62,23.11,False
182,18.37,3664.91,3.37,2.87,2.8,0.0,170.48,62.26,False
183,22.94,3830.76,4.38,2.09,12.34,0.0,24.78,10.34,False
184,20.42,3739.37,3.82,2.52,7.08,0.0,105.07,38.95,False
185,21.65,3784.08,4.09,2.31,9.65,0.0,65.79,24.95,False
186,19.45,3704.17,3.61,2.69,5.06,0.0,135.99,49.97,False
187,21.79,3789.02,4.12,2.29,9.94,0.0,61.45,23.41,False
188,19.44,3703.85,3.61,2.69,5.04,0.0,136.27,50.07,False
189,18.46,3668.07,3.39,2.85,2.99,0.0,167.71,61.27,False
190,19.71,3713.45,3.66,2.64,5.59,0.0,127.84,47.07,False
191,21.73,3786.71,4.11,2.3,9.8,0.0,63.48,24.13,False
192,19.58,3708.88,3.64,2.66,5.33,0.0,131.85,48.5,False
193,19.64,3711.11,3.65,2.65,5.46,0.0,129.89,47.8,False
194,20.43,3739.74,3.82,2.52,7.11,0.0,104.74,38.83,False
195,21.31,3771.45,4.02,2.37,8.93,0.0,76.89,28.91,False
196,20.0,3723.98,3.73,2.59,6.2,0.0,118.59,43.77,False
197,23.11,3836.8,4.41,2.07,12.68,0.0,19.48,8.45,False
198,23.0,3832.89,4.39,2.08,12.46,0.0,22.91,9.67,False
199,21.26,3769.84,4.01,2.38,8.84,0.0,78.3,29.41,False
200,18.39,3665.64,3.37,2.87,2.85,0.0,169.84,62.03,False
201,23.09,3836.08,4.41,2.07,12.64,0.0,20.11,8.67,False
202,20.88,3755.88,3.92,2.44,8.03,0.0,90.56,33.78,False
203,22.2,3803.89,4.21,2.22,10.79,0.0,48.39,18.75,False
204,18.47,3668.41,3.39,2.85,3.01,0.0,167.41,61.17,False
205,20.41,3739.03,3.82,2.52,7.06,0.0,105.37,39.06,False
206,22.46,3813.28,4.27,2.18,11.33,0.0,40.14,15.81,False
207,22.85,3827.28,4.36,2.11,12.14,0.0,27.84,11.43,False
208,20.78,3752.44,3.9,2.46,7.83,0.0,93.59,34.86,False
209,22.7,3821.93,4.32,2.14,11.83,0.0,32.54,13.1,False
210,22.34,3808.85,4.24,2.2,11.08,0.0,44.03,17.2,False
211,21.63,3783.18,4.09,2.32,9.6,0.0,66.58,25.23,False
212,22.37,3810.18,4.25,2.19,11.15,0.0,42.86,16.78,False
213,18.18,3658.16,3.33,2.9,2.42,0.0,176.41,64.37,False
214,19.64,3711.17,3.65,2.65,5.46,0.0,129.84,47.78,False
215,18.62,3673.89,3.42,2.83,3.32,0.0,162.59,59.45,False
216,20.42,3739.36,3.82,2.52,7.08,0.0,105.08,38.95,False
217,19.75,3715.09,3.67,2.64,5.69,0.0,126.4,46.55,False
218,22.27,3806.42,4.23,2.21,10.94,0.0,46.16,17.96,False
219,18.95,3686.08,3.5,2.77,4.02,0.0,151.89,55.63,False
220,17.79,3643.97,3.24,2.97,1.6,0.0,188.88,68.82,False
221,19.93,3721.61,3.71,2.6,6.06,0.0,120.67,44.51,False
222,22.76,3824.19,4.34,2.13,11.96,0.0,30.56,12.39,False
223,22.21,3804.3,4.22,2.22,10.82,0.0,48.02,18.62,False
224,18.39,3665.52,3.37,2.87,2.84,0.0,169.95,62.07,False
225,17.73,3641.79,3.23,2.98,1.48,0.0,190.79,69.5,False
226,17.7,3640.66,3.22,2.98,1.41,0.0,191.79,69.85,False
227,18.77,3679.43,3.46,2.8,3.64,0.0,157.72,57.72,False
228,19.47,3704.65,3.61,2.68,5.09,0.0,135.57,49.82,False
229,22.23,3804.84,4.22,2.22,10.85,0.0,47.55,18.45,False
230,18.17,3657.65,3.33,2.9,2.39,0.0,176.85,64.53,False
231,22.1,3800.07,4.19,2.24,10.57,0.0,51.74,19.95,False
232,21.97,3795.44,4.16,2.26,10.31,0.0,55.81,21.4,False
233,17.64,3638.38,3.21,2.99,1.28,0.0,193.79,70.57,False
234,21.0,3760.3,3.95,2.42,8.29,0.0,86.68,32.4,False
235,20.44,3739.89,3.83,2.52,7.11,0.0,104.61,38.79,False
236,21.2,3767.73,3.99,2.39,8.71,0.0,80.15,30.07,False
237,21.14,3765.51,3.98,2.4,8.59,0.0,82.1,30.77,False
238,22.39,3810.8,4.26,2.19,11.19,0.0,42.32,16.59,False
239,19.66,3711.83,3.65,2.65,5.5,0.0,129.26,47.57,False
240,22.48,3813.92,4.27,2.17,11.37,0.0,39.58,15.61,False
241,22.63,3819.42,4.31,2.15,11.69,0.0,34.74,13.89,False
242,23.23,3841.27,4.44,2.05,12.94,0.0,15.55,7.05,False
243,17.97,3650.39,3.28,2.94,1.97,0.0,183.24,66.81,False
244,17.85,3645.91,3.25,2.96,1.71,0.0,187.17,68.21,False
245,23.49,3850.77,4.5,2.0,13.49,0.0,7.2,4.07,True
246,22.9,3829.09,4.37,2.1,12.24,0.0,26.25,10.86,False
247,22.38,3810.47,4.25,2.19,11.17,0.0,42.61,16.69,False
248,20.67,3748.53,3.88,2.48,7.61,0.0,97.02,36.08,False
249,19.74,3714.51,3.67,2.64,5.65,0.0,126.91,46.73,False
250,20.15,3729.42,3.76,2.57,6.51,0.0,113.8,42.06,False
251,18.62,3674.05,3.43,2.83,3.33,0.0,162.45,59.4,False
252,19.37,3701.34,3.59,2.7,4.9,0.0,138.48,50.86,False
253,21.65,3783.98,4.09,2.31,9.65,0.0,65.88,24.98,False
254,21.51,3778.85,4.06,2.34,9.35,0.0,70.38,26.59,False
255,19.02,3688.36,3.51,2.76,4.15,0.0,149.88,54.92,False
256,18.96,3686.36,3.5,2.77,4.04,0.0,151.64,55.55,False
257,21.13,3765.08,3.98,2.4,8.56,0.0,82.48,30.9,False
258,22.38,3810.21,4.25,2.19,11.16,0.0,42.83,16.77,False
259,22.4,3811.05,4.26,2.19,11.2,0.0,42.1,16.51,False
260,18.61,3673.6,3.42,2.83,3.3,0.0,162.85,59.54,False
261,19.77,3715.84,3.68,2.63,5.73,0.0,125.74,46.32,False
262,19.28,3698.06,3.57,2.71,4.71,0.0,141.35,51.88,False
263,17.93,3649.01,3.27,2.94,1.89,0.0,184.45,67.24,False
264,22.92,3830.09,4.37,2.1,12.3,0.0,25.37,10.55,False
265,22.04,3798.15,4.18,2.25,10.46,0.0,53.43,20.55,False
266,23.03,3834.13,4.4,2.08,12.53,0.0,21.82,9.28,False
267,21.8,3789.21,4.12,2.29,9.95,0.0,61.28,23.34,False
268,19.11,3691.91,3.53,2.74,4.36,0.0,146.76,53.81,False
269,22.36,3809.62,4.25,2.19,11.12,0.0,43.36,16.96,False
270,19.63,3710.62,3.65,2.66,5.43,0.0,130.33,47.95,False
271,21.15,3765.74,3.98,2.4,8.6,0.0,81.9,30.69,False
272,22.99,3832.39,4.39,2.09,12.43,0.0,23.35,9.83,False
273,19.11,3691.62,3.53,2.74,4.34,0.0,147.02,53.9,False
274,23.02,3833.5,4.39,2.08,12.49,0.0,22.38,9.48,False
275,17.96,3649.89,3.28,2.94,1.94,0.0,183.68,66.96,False
276,22.31,3807.99,4.24,2.2,11.03,0.0,44.79,17.47,False
277,22.84,3827.0,4.35,2.11,12.12,0.0,28.09,11.51,False
278,20.48,3741.31,3.83,2.51,7.2,0.0,103.37,38.34,False
279,21.11,3764.27,3.97,2.41,8.52,0.0,83.19,31.15,False
280,20.38,3737.74,3.81,2.53,6.99,0.0,106.5,39.46,False
281,22.61,3818.55,4.3,2.15,11.63,0.0,35.51,14.16,False
282,18.87,3683.16,3.48,2.78,3.85,0.0,154.45,56.55,False
283,18.46,3668.31,3.39,2.85,3.0,0.0,167.49,61.2,False
284,20.76,3751.48,3.9,2.47,7.78,0.0,94.43,35.16,False
285,18.82,3681.07,3.47,2.79,3.73,0.0,156.28,57.2,False
286,21.39,3774.44,4.03,2.36,9.1,0.0,74.26,27.97,False
287,22.31,3807.9,4.24,2.2,11.02,0.0,44.86,17.49,False
288,21.91,3793.16,4.15,2.27,10.18,0.0,57.81,22.11,False
289,18.01,3651.96,3.29,2.93,2.06,0.0,181.86,66.32,False
290,23.13,3837.76,4.42,2.06,12.74,0.0,18.63,8.15,False
291,19.09,3691.1,3.53,2.75,4.31,0.0,147.48,54.06,False
292,19.18,3694.4,3.55,2.73,4.5,0.0,144.58,53.03,False
293,20.96,3759.0,3.94,2.43,8.21,0.0,87.82,32.8,False
294,23.34,3845.25,4.47,2.03,13.17,0.0,12.05,5.8,False
295,21.85,3791.26,4.14,2.28,10.07,0.0,59.48,22.7,False
296,17.73,3641.81,3.23,2.98,1.48,0.0,190.78,69.5,False
297,20.9,3756.64,3.93,2.44,8.08,0.0,89.9,33.54,False
298,18.98,3686.9,3.5,2.77,4.07,0.0,151.16,55.38,False
299,22.46,3813.39,4.27,2.18,11.34,0.0,40.04,15.77,False
300,22.07,3799.18,4.19,2.24,10.52,0.0,52.53,20.23,False
301,21.21,3767.95,4.0,2.39,8.73,0.0,79.96,30.0,False
302,23.39,3847.19,4.48,2.02,13.28,0.0,10.35,5.19,False
303,18.69,3676.35,3.44,2.82,3.46,0.0,160.43,58.68,False
304,18.66,3675.49,3.43,2.82,3.41,0.0,161.19,58.95,False
305,21.35,3773.11,4.03,2.36,9.02,0.0,75.42,28.39,False
306,19.47,3704.75,3.61,2.68,5.09,0.0,135.48,49.79,False
307,19.06,3689.83,3.52,2.75,4.24,0.0,148.59,54.46,False
308,22.58,3817.64,4.3,2.16,11.58,0.0,36.31,14.45,False
309,23.44,3848.9,4.49,2.01,13.38,0.0,8.84,4.66,False
310,19.6,3709.59,3.64,2.66,5.37,0.0,131.23,48.27,False
311,20.4,3738.67,3.82,2.52,7.04,0.0,105.68,39.17,False
312,17.84,3645.81,3.25,2.96,1.71,0.0,187.26,68.24,False
313,18.5,3669.57,3.4,2.85,3.07,0.0,166.39,60.8,False
314,17.99,3651.06,3.29,2.93,2.01,0.0,182.65,66.6,False
315,18.61,3673.79,3.42,2.83,3.31,0.0,162.68,59.48,False
316,17.62,3637.61,3.2,3.0,1.23,0.0,194.47,70.81,False
317,18.75,3678.86,3.45,2.8,3.61,0.0,158.23,57.89,False
318,19.64,3710.88,3.65,2.65,5.45,0.0,130.1,47.87,False
319,21.39,3774.4,4.03,2.36,9.1,0.0,74.29,27.98,False
320,21.53,3779.42,4.07,2.33,9.39,0.0,69.88,26.41,False
321,18.63,3674.22,3.43,2.83,3.34,0.0,162.3,59.35,False
322,19.13,3692.54,3.54,2.74,4.39,0.0,146.21,53.61,False
323,22.93,3830.3,4.37,2.1,12.31,0.0,25.18,10.48,False
324,22.33,3808.4,4.24,2.2,11.05,0.0,44.43,17.34,False
325,21.06,3762.57,3.96,2.41,8.42,0.0,84.69,31.69,False
326,20.18,3730.57,3.77,2.56,6.58,0.0,112.8,41.7,False
327,18.62,3674.02,3.42,2.83,3.33,0.0,162.48,59.41,False
328,22.7,3821.98,4.32,2.14,11.83,0.0,32.5,13.09,False
329,20.38,3737.83,3.81,2.53,7.0,0.0,106.42,39.43,False
330,21.31,3771.67,4.02,2.37,8.94,0.0,76.7,28.84,False
331,19.06,3689.87,3.52,2.75,4.24,0.0,148.55,54.45,False
332,23.36,3845.89,4.47,2.02,13.21,0.0,11.49,5.6,False
333,21.46,3776.86,4.05,2.35,9.24,0.0,72.14,27.21,False
334,21.52,3779.04,4.06,2.34,9.36,0.0,70.21,26.53,False
335,19.42,3703.15,3.6,2.69,5.0,0.0,136.89,50.29,False
336,17.74,3641.9,3.23,2.98,1.48,0.0,190.7,69.47,False
337,18.87,3682.98,3.48,2.79,3.84,0.0,154.61,56.6,False
338,20.42,3739.32,3.82,2.52,7.08,0.0,105.11,38.97,False
339,20.78,3752.26,3.9,2.46,7.82,0.0,93.74,34.91,False
340,18.65,3675.26,3.43,2.82,3.4,0.0,161.39,59.02,False
341,21.22,3768.27,4.0,2.39,8.74,0.0,79.68,29.9,False
342,20.95,3758.65,3.94,2.43,8.19,0.0,88.13,32.91,False
343,21.12,3764.78,3.98,2.4,8.54,0.0,82.74,30.99,False
344,21.91,3793.24,4.15,2.27,10.18,0.0,57.74,22.08,False
345,20.45,3740.27,3.83,2.52,7.14,0.0,104.27,38.67,False
346,19.54,3707.25,3.63,2.67,5.24,0.0,133.29,49.01,False
347,21.95,3794.66,4.16,2.26,10.26,0.0,56.49,21.64,False
348,19.23,3696.14,3.56,2.72,4.6,0.0,143.05,52.48,False
349,23.29,3843.42,4.45,2.04,13.06,0.0,13.66,6.37,False
350,18.71,3677.24,3.44,2.81,3.51,0.0,159.65,58.4,False
351,19.4,3702.43,3.6,2.69,4.96,0.0,137.52,50.52,False
352,21.26,3769.92,4.01,2.38,8.84,0.0,78.23,29.38,False
353,19.23,3696.2,3.56,2.72,4.6,0.0,142.99,52.47,False
354,22.12,3800.87,4.2,2.23,10.62,0.0,51.04,19.7,False
355,22.78,3824.85,4.34,2.12,12.0,0.0,29.97,12.19,False
356,20.18,3730.69,3.77,2.56,6.58,0.0,112.7,41.67,False
357,21.79,3788.8,4.12,2.29,9.93,0.0,61.64,23.47,False
358,22.71,3822.45,4.33,2.13,11.86,0.0,32.08,12.94,False
359,19.96,3722.62,3.72,2.6,6.12,0.0,119.78,44.19,False
360,18.73,3678.06,3.45,2.81,3.56,0.0,158.93,58.15,False
361,22.74,3823.42,4.33,2.13,11.91,0.0,31.23,12.63,False
362,18.95,3685.92,3.5,2.77,4.01,0.0,152.03,55.68,False
363,19.98,3723.28,3.72,2.6,6.16,0.0,119.2,43.99,False
364,21.91,3793.5,4.15,2.27,10.19,0.0,57.52,22.0,False
365,20.39,3738.22,3.81,2.53,7.02,0.0,106.08,39.31,False
366,23.12,3837.08,4.42,2.07,12.7,0.0,19.23,8.36,False
367,20.22,3732.01,3.78,2.56,6.66,0.0,111.53,41.25,False
368,18.21,3659.25,3.34,2.9,2.48,0.0,175.45,64.03,False
369,18.24,3660.25,3.34,2.89,2.54,0.0,174.58,63.72,False
370,20.11,3728.18,3.75,2.57,6.44,0.0,114.9,42.45,False
371,19.23,3696.02,3.56,2.72,4.59,0.0,143.15,52.52,False
372,20.55,3744.09,3.85,2.5,7.36,0.0,100.92,37.47,False
373,20.84,3754.56,3.91,2.45,7.96,0.0,91.72,34.19,False
374,20.79,3752.68,3.9,2.46,7.85,0.0,93.37,34.78,False
375,23.48,3850.14,4.49,2.0,13.45,0.0,7.75,4.27,True
