,ent,aexp,ndev,ns,age,asexp,la,ld,target
91,0.96,1045.0,3.5,1.0,2.5,275.0,72.0,4.0,True
92,0.56,21.0,2.2,2.0,36.1,0.02,640.0,494.0,True
93,2.95,117.0,1.8,1.0,9.4,113.0,174.0,192.0,True
94,4.71,343.0,1.41,5.0,29.07,0.21,888.0,1255.0,True
95,1.82,136.0,5.88,1.0,5.5,131.0,644.0,12.0,True
96,1.91,2.0,3.25,2.0,6.25,0.5,221.0,135.0,True
97,2.59,139.0,3.56,2.0,128.78,1.0,118.0,25.0,True
98,1.13,36.0,3.0,1.0,106.33,22.0,35.0,7.0,True
99,2.5,1.0,0.88,1.0,27.5,1.0,22.0,7.0,True
100,1.56,3.0,3.67,2.0,11.33,0.25,200.0,143.0,True
101,3.21,245.0,4.47,1.0,2.2,211.0,309.0,197.0,True
102,2.5,147.0,6.43,1.0,0.14,142.0,17.0,15.0,True
103,3.09,30.0,0.47,2.0,0.8,0.0,1070.0,740.0,True
104,1.43,248.0,2.67,2.0,0.67,0.25,30.0,29.0,True
105,1.5,147.0,1.0,1.0,142.67,16.0,51.0,3.0,True
106,1.29,1094.0,9.43,3.0,9.0,0.13,125.0,81.0,True
107,3.41,11.0,4.38,3.0,51.95,0.46,327.0,135.0,True
108,2.55,101.0,0.83,1.0,308.33,5.0,0.0,692.0,False
109,3.42,12.0,4.43,3.0,2.81,0.46,329.0,135.0,True
110,4.89,258.0,0.29,2.0,0.0,0.0,1058.0,2806.0,True
111,1.89,45.0,1.8,2.0,52.8,1.0,96.0,27.0,True
112,4.89,36.0,0.35,2.0,0.98,0.0,2820.0,1061.0,True
113,1.72,96.0,19.2,3.0,44.2,0.5,64.0,7.0,True
114,2.24,107.0,3.83,1.0,6.83,15.0,88.0,26.0,True
115,2.06,260.0,3.57,1.0,2.86,227.0,232.0,10.0,True
116,1.49,119.0,2.67,1.0,127.0,61.0,205.0,3.0,True
117,0.0,21.0,6.0,1.0,29.0,1.0,6.0,7.0,True
118,3.32,19.0,4.76,3.0,19.3,0.5,286.0,972.0,True
119,1.67,269.0,0.25,1.0,1.5,1.0,213.0,19.0,True
120,2.27,191.0,2.0,1.0,25.14,184.0,258.0,78.0,True
121,2.27,192.0,0.0,1.0,0.0,0.0,602.0,0.0,True
122,0.0,32.0,1.0,1.0,0.0,0.0,2.0,0.0,True
123,2.44,271.0,4.71,2.0,9.0,0.5,205.0,37.0,True
124,2.01,23.0,0.83,1.0,10.0,19.0,424.0,21.0,True
125,0.0,3.0,1.0,1.0,75.0,0.0,2.0,4.0,True
126,0.0,4.0,0.0,1.0,0.0,1.0,81.0,0.0,True
127,1.61,175.0,6.0,2.0,27.0,0.0,31.0,66.0,True
128,1.83,1190.0,13.6,2.0,2.2,0.5,70.0,67.0,True
129,2.09,426.0,15.86,3.0,1.71,0.0,46.0,105.0,True
130,1.67,188.0,14.17,3.0,3.17,0.5,104.0,15.0,True
131,0.0,21.0,0.0,1.0,0.0,1.0,29.0,1.0,True
132,1.39,241.0,16.33,2.0,21.33,1.13,23.0,21.0,True
133,1.79,2.0,2.5,1.0,33.5,2.0,110.0,22.0,True
134,0.0,416.0,2.0,1.0,0.0,233.0,7.0,58.0,True
135,0.0,50.0,1.0,1.0,44.0,0.0,3.0,1.0,True
136,0.13,6.0,0.0,1.0,0.0,0.0,1.0,112.0,True
137,0.86,63.0,6.0,1.0,51.0,41.0,12.0,2.0,True
138,2.08,25.0,1.4,3.0,31.2,0.02,139.0,48.0,True
139,1.97,9.0,1.5,2.0,0.25,0.03,252.0,0.0,True
140,5.75,15.0,0.66,2.0,7.02,0.04,207.0,1148.0,True
141,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
142,3.0,431.0,1.92,3.0,25.46,0.11,115.0,64.0,True
143,2.0,13.0,7.0,1.0,10.8,13.0,31.0,10.0,True
144,1.0,101.0,13.5,1.0,32.5,63.0,4.0,4.0,True
145,1.96,117.0,9.0,1.0,153.0,23.0,58.0,8.0,True
146,1.75,4.0,5.75,2.0,35.75,0.12,38.0,18.0,True
147,1.95,8.0,3.0,2.0,29.25,0.96,15.0,7.0,True
148,1.47,70.0,6.5,1.0,23.5,46.0,187.0,7.0,True
149,1.87,330.0,16.4,2.0,63.4,0.0,43.0,43.0,True
150,3.92,197.0,10.12,4.0,27.81,0.26,40.0,42.0,True
151,2.2,3.0,4.43,1.0,71.29,0.0,192.0,156.0,True
152,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
153,1.63,299.0,8.2,1.0,30.0,281.0,236.0,32.0,True
154,4.74,289.0,1.0,2.0,50.37,0.5,29.0,27.0,True
155,3.25,291.0,6.18,6.0,83.55,0.17,20.0,20.0,True
156,1.69,3.0,4.75,1.0,27.62,3.0,326.0,119.0,True
157,0.0,101.0,9.0,1.0,3.0,6.0,1.0,1.0,True
158,2.52,27.0,1.71,2.0,75.0,0.88,255.0,7.0,True
159,5.46,74.0,1.75,2.0,81.39,0.91,343.0,347.0,True
160,2.07,1385.0,9.44,3.0,11.0,0.33,177.0,455.0,True
161,2.97,8.0,2.3,3.0,38.9,0.06,252.0,144.0,True
162,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
163,1.86,144.0,30.5,4.0,4.75,0.33,7.0,26.0,True
164,4.1,23.0,1.31,4.0,310.38,0.02,55.0,11.0,True
165,4.29,222.0,4.97,4.0,45.03,0.33,1709.0,422.0,True
166,4.08,342.0,1.53,7.0,131.13,0.14,662.0,1574.0,True
167,2.84,3.0,0.73,1.0,15.82,1.0,749.0,149.0,True
168,3.47,232.0,4.35,3.0,111.2,0.49,710.0,270.0,True
169,4.27,35.0,4.43,5.0,107.07,0.24,68.0,71.0,True
170,3.52,0.0,6.62,1.0,119.77,0.0,22.0,29.0,True
171,2.04,75.0,6.4,3.0,7.0,0.5,244.0,1.0,True
172,0.0,221.0,3.0,1.0,50.0,7.0,2.0,0.0,True
173,5.2,209.0,3.39,7.0,245.76,0.17,140.0,106.0,True
174,1.49,236.0,5.0,2.0,52.0,0.0,11.0,0.0,True
175,3.75,239.0,9.05,3.0,3.0,0.0,3313.0,3.0,True
176,2.31,264.0,6.0,1.0,148.83,188.0,135.0,60.0,True
177,3.49,222.0,1.86,4.0,17.5,0.21,16.0,30.0,True
178,1.85,21.0,3.6,2.0,52.0,1.02,70.0,27.0,True
179,1.42,457.0,5.5,2.0,8.0,1.0,42.0,22.0,True
180,2.77,164.0,5.38,2.0,199.38,1.0,49.0,37.0,True
181,4.31,254.0,0.0,1.0,0.0,10.0,46.0,22.0,True
182,0.94,7.0,26.0,2.0,8.5,0.03,8.0,17.0,True
183,1.0,49.0,14.5,2.0,1.0,0.02,4.0,2.0,True
184,4.93,373.0,6.19,15.0,92.57,0.07,184.0,123.0,True
185,2.51,60.0,3.4,3.0,229.7,0.15,221.0,40.0,True
186,4.36,465.0,1.84,1.0,6.04,436.0,1518.0,7.0,True
187,0.92,2.0,6.5,1.0,12.5,1.0,242.0,62.0,True
188,2.02,65.0,7.0,3.0,124.0,0.5,205.0,8.0,True
189,0.0,0.0,9.0,1.0,26.0,0.0,1.0,1.0,True
190,2.07,490.0,3.57,1.0,35.43,461.0,6.0,182.0,True
191,0.0,9.0,13.0,1.0,0.0,1.0,3.0,0.0,True
192,1.2,1.0,6.67,1.0,3.0,1.0,14.0,12.0,True
193,1.2,256.0,6.67,1.0,0.0,243.0,12.0,14.0,True
194,2.09,17.0,12.6,1.0,4.2,9.0,164.0,8.0,True
195,1.04,70.0,23.33,2.0,6.67,0.13,61.0,3.0,True
196,1.64,523.0,6.4,1.0,0.0,494.0,490.0,116.0,True
197,2.4,509.0,3.17,2.0,234.83,0.73,146.0,13.0,True
198,2.92,301.0,1.67,3.0,6.67,0.49,165.0,81.0,True
199,3.42,526.0,2.59,1.0,10.53,497.0,164.0,296.0,True
200,0.99,18.0,2.5,1.0,27.5,2.0,33.0,7.0,True
201,2.89,25.0,1.22,2.0,24.33,1.13,65.0,28.0,True
202,1.4,3.0,2.0,2.0,20.33,0.5,59.0,2.0,True
203,2.31,117.0,3.64,1.0,109.36,108.0,555.0,74.0,True
204,1.55,67.0,0.0,1.0,0.0,40.0,337.0,0.0,True
205,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
206,0.0,319.0,7.0,1.0,4.0,36.0,8.0,0.0,True
207,4.23,83.0,1.97,4.0,191.21,0.15,1002.0,334.0,True
208,3.14,5.98,4.36,3.57,37.37,0.35,567.01,33.83,True
209,3.16,4.88,3.57,3.41,30.41,0.37,630.24,39.98,True
210,3.15,5.38,3.93,3.48,33.56,0.36,601.6,37.19,True
211,3.15,5.05,3.69,3.44,31.48,0.37,620.5,39.03,True
212,3.19,2.09,1.57,3.01,12.86,0.44,789.8,55.49,True
213,3.16,4.16,3.05,3.31,25.88,0.39,671.41,43.98,True
214,3.12,7.5,5.45,3.79,46.92,0.31,480.2,25.38,True
215,3.16,4.68,3.43,3.38,29.2,0.38,641.26,41.05,True
216,3.15,5.68,4.15,3.53,35.5,0.36,583.95,35.47,True
217,3.18,3.29,2.43,3.18,20.42,0.41,721.04,48.81,True
218,3.18,2.95,2.18,3.14,18.25,0.42,740.75,50.72,True
219,3.13,6.83,4.97,3.69,42.71,0.33,518.45,29.1,True
220,3.17,3.75,2.76,3.25,23.31,0.4,694.81,46.26,True
221,3.13,6.79,4.94,3.68,42.46,0.33,520.75,29.33,True
222,3.15,4.98,3.64,3.43,31.06,0.37,624.3,39.4,True
223,3.18,3.08,2.28,3.15,19.1,0.42,733.02,49.97,True
224,3.16,4.33,3.18,3.33,26.98,0.39,661.43,43.01,True
225,3.12,7.56,5.5,3.79,47.31,0.31,476.62,25.03,True
226,3.15,5.52,4.03,3.5,34.48,0.36,593.25,36.38,True
227,3.14,6.28,4.58,3.61,39.28,0.34,549.62,32.13,True
228,3.15,5.37,3.92,3.48,33.53,0.36,601.89,37.22,True
229,3.14,5.84,4.26,3.55,36.52,0.35,574.75,34.58,True
230,3.17,3.95,2.9,3.28,24.59,0.4,683.16,45.12,True
231,3.17,4.11,3.02,3.3,25.61,0.39,673.87,44.22,True
232,3.18,3.07,2.27,3.15,19.0,0.42,733.96,50.06,True
233,3.11,8.39,6.09,3.91,52.55,0.29,429.02,20.41,True
234,3.19,2.56,1.9,3.08,15.8,0.43,763.05,52.89,True
235,3.19,2.05,1.53,3.01,12.59,0.44,792.23,55.73,True
236,3.11,8.05,5.85,3.86,50.41,0.3,448.44,22.29,True
237,3.17,3.42,2.52,3.2,21.24,0.41,713.62,48.09,True
238,3.12,7.59,5.52,3.8,47.51,0.31,474.84,24.86,True
239,3.18,2.89,2.14,3.13,17.91,0.42,743.83,51.02,True
240,3.12,7.77,5.65,3.82,48.65,0.3,464.47,23.85,True
241,3.14,5.96,4.35,3.57,37.26,0.35,567.98,33.92,True
242,3.19,2.45,1.83,3.06,15.14,0.43,769.1,53.48,True
243,3.14,6.2,4.52,3.6,38.75,0.34,554.45,32.61,True
244,3.14,6.03,4.4,3.58,37.71,0.35,563.92,33.53,True
245,3.15,5.16,3.78,3.45,32.23,0.37,613.72,38.37,True
246,3.19,2.08,1.55,3.01,12.77,0.44,790.62,55.57,True
247,3.11,8.52,6.19,3.93,53.36,0.29,421.65,19.69,True
248,3.14,6.03,4.4,3.58,37.69,0.35,564.04,33.54,True
249,3.18,3.35,2.47,3.19,20.78,0.41,717.75,48.49,True
250,3.15,5.56,4.06,3.51,34.74,0.36,590.89,36.15,True
251,3.17,3.96,2.91,3.28,24.65,0.4,682.59,45.07,True
252,3.12,7.32,5.32,3.76,45.8,0.32,490.32,26.37,True
253,3.12,7.64,5.56,3.81,47.86,0.31,471.65,24.55,True
254,3.18,3.03,2.24,3.15,18.8,0.42,735.78,50.24,True
255,3.16,4.38,3.21,3.34,27.28,0.39,658.71,42.74,True
256,3.17,3.37,2.49,3.2,20.93,0.41,716.45,48.36,True
257,3.12,8.0,5.82,3.86,50.12,0.3,451.05,22.55,True
258,3.18,2.59,1.92,3.08,15.98,0.43,761.41,52.73,True
259,3.13,6.74,4.91,3.68,42.17,0.33,523.38,29.58,True
260,3.13,6.53,4.76,3.65,40.82,0.33,535.6,30.77,True
261,3.18,3.23,2.38,3.18,20.02,0.41,724.71,49.16,True
262,3.18,2.63,1.96,3.09,16.28,0.43,758.68,52.47,True
263,3.11,8.33,6.05,3.9,52.17,0.29,432.42,20.74,True
264,3.19,2.3,1.71,3.04,14.14,0.44,778.1,54.36,True
265,3.13,6.52,4.75,3.65,40.74,0.33,536.35,30.84,True
266,3.12,7.96,5.78,3.85,49.82,0.3,453.79,22.82,True
267,3.19,2.15,1.61,3.02,13.23,0.44,786.44,55.17,True
268,3.17,3.48,2.56,3.21,21.61,0.41,710.21,47.75,True
269,3.13,7.0,5.1,3.71,43.8,0.32,508.55,28.14,True
270,3.19,2.23,1.67,3.03,13.76,0.44,781.56,54.69,True
271,3.14,6.26,4.57,3.61,39.15,0.34,550.79,32.25,True
272,3.1,8.89,6.46,3.98,55.72,0.28,400.16,17.6,True
273,3.18,2.82,2.09,3.12,17.48,0.42,747.76,51.41,True
274,3.18,3.03,2.24,3.15,18.78,0.42,735.92,50.25,True
275,3.18,3.35,2.47,3.19,20.77,0.41,717.9,48.5,True
276,3.14,5.72,4.17,3.53,35.72,0.35,581.94,35.28,True
277,3.18,2.86,2.12,3.12,17.73,0.42,745.55,51.19,True
278,3.15,5.47,3.99,3.5,34.14,0.36,596.38,36.68,True
279,3.12,7.63,5.55,3.8,47.75,0.31,472.64,24.65,True
280,3.16,4.56,3.34,3.37,28.39,0.38,648.6,41.76,True
281,3.13,6.8,4.95,3.69,42.51,0.33,520.22,29.28,True
282,3.13,6.82,4.97,3.69,42.69,0.33,518.65,29.12,True
283,3.13,6.76,4.92,3.68,42.28,0.33,522.37,29.49,True
284,3.18,3.2,2.37,3.17,19.88,0.42,725.99,49.29,True
285,3.11,8.66,6.29,3.95,54.26,0.28,413.44,18.89,True
286,3.16,4.22,3.09,3.32,26.25,0.39,668.05,43.65,True
287,3.16,4.27,3.13,3.32,26.6,0.39,664.93,43.35,True
288,3.17,3.44,2.54,3.21,21.38,0.41,712.29,47.96,True
289,3.19,2.01,1.51,3.0,12.36,0.44,794.36,55.94,True
290,3.16,4.51,3.31,3.36,28.12,0.38,651.08,42.0,True
291,3.15,5.08,3.71,3.44,31.68,0.37,618.66,38.85,True
292,3.17,4.02,2.95,3.29,25.03,0.4,679.18,44.74,True
293,3.19,2.37,1.76,3.05,14.59,0.44,774.08,53.97,True
294,3.16,4.68,3.43,3.38,29.16,0.38,641.57,41.08,True
295,3.12,7.58,5.52,3.8,47.48,0.31,475.08,24.89,True
296,3.14,5.95,4.34,3.56,37.2,0.35,568.55,33.98,True
297,3.19,2.2,1.64,3.03,13.54,0.44,783.6,54.89,True
298,3.18,3.05,2.25,3.15,18.9,0.42,734.9,50.15,True
299,3.11,8.35,6.06,3.91,52.27,0.29,431.5,20.65,True
300,3.17,4.11,3.01,3.3,25.55,0.39,674.39,44.27,True
301,3.13,6.83,4.97,3.69,42.72,0.33,518.31,29.09,True
302,3.12,7.55,5.49,3.79,47.29,0.31,476.78,25.05,True
303,3.17,3.7,2.72,3.24,23.0,0.4,697.61,46.53,True
304,3.18,3.25,2.4,3.18,20.17,0.41,723.32,49.03,True
305,3.18,3.01,2.23,3.14,18.67,0.42,736.97,50.36,True
306,3.19,2.46,1.83,3.07,15.18,0.43,768.73,53.44,True
307,3.15,5.59,4.08,3.51,34.91,0.36,589.38,36.0,True
308,3.13,6.72,4.89,3.67,42.02,0.33,524.68,29.71,True
309,3.15,5.03,3.68,3.43,31.38,0.37,621.46,39.12,True
310,3.1,8.94,6.49,3.99,56.03,0.28,397.39,17.33,True
311,3.11,8.69,6.31,3.96,54.43,0.28,411.9,18.74,True
312,3.11,8.56,6.21,3.94,53.6,0.29,419.42,19.47,True
313,3.18,2.91,2.15,3.13,18.02,0.42,742.84,50.93,True
314,3.19,2.42,1.8,3.06,14.91,0.43,771.16,53.68,True
315,3.14,6.13,4.47,3.59,38.31,0.34,558.48,33.0,True
316,3.1,8.87,6.44,3.98,55.58,0.28,401.5,17.73,True
317,3.1,8.97,6.51,4.0,56.21,0.28,395.77,17.17,True
318,3.14,6.38,4.65,3.63,39.9,0.34,544.01,31.59,True
319,3.1,8.84,6.42,3.98,55.38,0.28,403.26,17.9,True
320,3.16,4.25,3.12,3.32,26.47,0.39,666.06,43.46,True
321,3.19,2.04,1.53,3.01,12.56,0.44,792.47,55.75,True
322,3.15,5.44,3.97,3.49,33.94,0.36,598.18,36.86,True
323,3.11,8.75,6.35,3.96,54.83,0.28,408.24,18.39,True
324,3.11,8.47,6.15,3.92,53.06,0.29,424.36,19.95,True
325,3.1,8.96,6.5,3.99,56.14,0.28,396.39,17.23,True
326,3.15,5.14,3.76,3.45,32.05,0.37,615.3,38.52,True
327,3.16,4.74,3.47,3.39,29.53,0.38,638.27,40.76,True
328,3.16,4.24,3.11,3.32,26.38,0.39,666.93,43.54,True
329,3.12,7.37,5.36,3.77,46.15,0.31,487.16,26.06,True
330,3.12,7.67,5.58,3.81,48.03,0.31,470.09,24.4,True
331,3.12,7.8,5.67,3.83,48.85,0.3,462.63,23.67,True
332,3.16,4.32,3.17,3.33,26.91,0.39,662.06,43.07,True
333,3.14,5.91,4.31,3.56,36.94,0.35,570.91,34.21,True
334,3.12,7.79,5.66,3.83,48.74,0.3,463.59,23.77,True
335,3.19,2.45,1.83,3.06,15.14,0.43,769.09,53.48,True
336,3.14,5.95,4.34,3.56,37.21,0.35,568.47,33.97,True
337,3.19,2.54,1.89,3.08,15.66,0.43,764.29,53.01,True
338,3.14,6.29,4.58,3.61,39.31,0.34,549.35,32.11,True
339,3.1,8.91,6.47,3.99,55.81,0.28,399.36,17.52,True
340,3.16,4.72,3.46,3.39,29.44,0.38,639.07,40.83,True
341,3.19,2.13,1.59,3.02,13.12,0.44,787.44,55.26,True
342,3.14,5.72,4.18,3.53,35.75,0.35,581.75,35.26,True
343,3.15,5.26,3.85,3.47,32.84,0.37,608.15,37.83,True
344,3.11,8.71,6.33,3.96,54.58,0.28,410.56,18.61,True
345,3.13,6.53,4.76,3.65,40.85,0.33,535.32,30.74,True
346,3.18,2.79,2.07,3.11,17.25,0.43,749.83,51.61,True
347,3.18,3.1,2.29,3.16,19.19,0.42,732.26,49.9,True
348,3.1,8.97,6.51,4.0,56.24,0.28,395.47,17.14,True
349,3.13,6.86,4.99,3.69,42.9,0.33,516.7,28.93,True
350,3.19,2.38,1.78,3.05,14.7,0.44,773.04,53.86,True
351,3.14,5.77,4.21,3.54,36.08,0.35,578.75,34.97,True
352,3.14,6.46,4.71,3.64,40.39,0.34,539.51,31.15,True
353,3.18,2.66,1.98,3.09,16.47,0.43,756.98,52.3,True
354,3.11,8.25,5.99,3.89,51.65,0.29,437.21,21.2,True
355,3.16,4.89,3.58,3.41,30.53,0.37,629.17,39.87,True
356,3.16,4.47,3.27,3.35,27.84,0.38,653.65,42.25,True
357,3.15,5.53,4.03,3.5,34.5,0.36,593.05,36.36,True
358,3.11,8.4,6.1,3.91,52.59,0.29,428.59,20.36,True
359,3.16,4.32,3.17,3.33,26.94,0.39,661.81,43.05,True
360,3.18,2.6,1.93,3.09,16.09,0.43,760.42,52.64,True
361,3.11,8.6,6.25,3.94,53.9,0.28,416.69,19.21,True
362,3.16,4.86,3.55,3.41,30.29,0.38,631.32,40.08,True
363,3.15,5.51,4.03,3.5,34.42,0.36,593.79,36.43,True
364,3.16,4.34,3.18,3.33,27.01,0.39,661.19,42.99,True
365,3.18,3.01,2.23,3.14,18.68,0.42,736.87,50.35,True
366,3.17,3.67,2.7,3.24,22.8,0.4,699.4,46.7,True
367,3.12,7.42,5.4,3.77,46.47,0.31,484.23,25.78,True
368,3.13,7.17,5.22,3.74,44.85,0.32,498.99,27.21,True
369,3.19,2.43,1.81,3.06,14.98,0.43,770.5,53.62,True
370,3.12,7.75,5.63,3.82,48.52,0.31,465.63,23.97,True
371,3.14,6.11,4.46,3.59,38.2,0.34,559.41,33.09,True
372,3.14,5.81,4.24,3.54,36.32,0.35,576.53,34.75,True
373,3.18,3.23,2.38,3.18,20.03,0.41,724.62,49.16,True
374,3.1,8.85,6.42,3.98,55.42,0.28,402.87,17.86,True
375,3.19,2.18,1.63,3.03,13.4,0.44,784.89,55.02,True
376,3.17,3.53,2.6,3.22,21.93,0.41,707.32,47.47,True
377,3.18,2.86,2.12,3.12,17.69,0.42,745.91,51.23,True
378,3.18,3.06,2.26,3.15,18.94,0.42,734.54,50.12,True
379,3.13,6.98,5.08,3.71,43.68,0.32,509.66,28.25,True
380,3.17,3.62,2.66,3.23,22.49,0.41,702.2,46.97,True
381,3.17,3.67,2.7,3.24,22.82,0.4,699.22,46.68,True
382,3.18,2.81,2.08,3.12,17.4,0.42,748.54,51.48,True
383,3.16,4.38,3.21,3.34,27.3,0.39,658.55,42.73,True
384,3.15,5.6,4.09,3.51,34.95,0.36,588.96,35.96,True
385,3.14,6.42,4.68,3.63,40.12,0.34,541.97,31.39,True
