,ent,aexp,ndev,ns,age,asexp,la,ld,target
82,3.25,1011.0,5.65,5.0,4.75,0.04,93.0,46.0,True
83,4.32,1021.0,0.79,3.0,13.77,0.13,371.0,499.0,True
84,2.27,51.0,2.8,1.0,20.0,34.0,99.0,3.0,True
85,3.01,3.0,2.33,4.0,12.44,0.0,19.0,19.0,True
86,1.42,1027.0,1.56,1.0,6.17,264.0,386.0,349.0,True
87,2.82,410.0,1.85,3.0,45.08,0.0,28.0,54.0,True
88,3.35,40.0,0.45,1.0,79.45,34.0,35.0,30.0,True
89,1.61,19.0,0.0,1.0,0.0,8.0,256.0,0.0,True
90,1.26,274.0,0.33,1.0,0.33,173.0,66.0,43.0,True
91,4.39,120.0,6.65,13.0,7.08,0.09,124.0,147.0,True
92,0.0,122.0,2.0,1.0,15.0,10.0,10.0,5.0,True
93,3.82,16.0,4.4,2.0,34.2,0.2,80.0,27.0,True
94,3.45,115.0,3.25,1.0,28.25,111.0,212.0,327.0,True
95,0.73,132.0,0.5,1.0,6.0,13.0,34.0,10.0,True
96,1.0,270.0,1.5,1.0,0.5,106.0,35.0,5.0,True
97,2.04,48.0,1.0,1.0,115.22,0.0,337.0,75.0,True
98,2.82,2.0,0.62,2.0,3.5,0.0,387.0,161.0,True
99,3.53,140.0,0.5,1.0,96.5,14.0,1196.0,29.0,True
100,2.15,137.0,5.17,1.0,1.17,132.0,70.0,37.0,True
101,1.99,86.0,3.0,2.0,9.4,0.0,281.0,0.0,True
102,1.85,200.0,0.0,1.0,0.0,61.0,665.0,0.0,True
103,3.21,245.0,4.47,1.0,2.2,211.0,309.0,197.0,True
104,0.59,288.0,7.0,1.0,38.0,12.0,26.0,2.0,True
105,1.58,39.0,6.4,2.0,14.4,0.52,204.0,1.0,True
106,1.43,248.0,2.67,2.0,0.67,0.25,30.0,29.0,True
107,0.0,250.0,3.0,1.0,0.0,216.0,2.0,2.0,True
108,1.58,296.0,6.6,2.0,0.0,0.02,1.0,204.0,True
109,1.5,147.0,1.0,1.0,142.67,16.0,51.0,3.0,True
110,2.55,101.0,0.83,1.0,308.33,5.0,0.0,692.0,False
111,2.33,14.0,7.43,3.0,32.29,0.33,69.0,74.0,True
112,3.86,306.0,2.79,1.0,33.83,225.0,126.0,114.0,True
113,3.8,47.0,9.55,8.0,47.41,0.14,601.0,185.0,True
114,2.54,194.0,2.43,2.0,0.14,0.91,306.0,93.0,True
115,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,True
116,2.01,23.0,0.83,1.0,10.0,19.0,424.0,21.0,True
117,1.63,201.0,6.57,1.0,9.57,192.0,64.0,104.0,True
118,2.69,14.0,3.9,4.0,64.4,0.31,431.0,298.0,True
119,0.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,True
120,1.37,27.0,2.33,1.0,11.67,23.0,59.0,54.0,True
121,2.95,1174.0,8.0,2.0,109.33,0.87,169.0,85.0,True
122,0.0,3.0,1.0,1.0,75.0,0.0,2.0,4.0,True
123,2.36,229.0,12.8,4.0,139.7,0.0,107.0,121.0,True
124,2.0,414.0,14.25,4.0,38.5,0.25,58.0,576.0,True
125,3.02,285.0,4.06,3.0,1.71,0.17,40.0,54.0,True
126,6.18,232.0,2.71,11.0,38.96,0.18,321.0,244.0,True
127,1.38,12.0,2.0,1.0,5.33,12.0,146.0,5.0,True
128,2.95,421.0,4.28,3.0,59.11,0.39,463.0,138.0,True
129,1.83,1190.0,13.6,2.0,2.2,0.5,70.0,67.0,True
130,3.77,307.0,0.53,2.0,0.0,0.02,382.0,1076.0,True
131,0.79,17.0,0.5,1.0,2.0,17.0,13.0,4.0,True
132,2.46,1194.0,10.78,3.0,4.11,0.33,56.0,40.0,True
133,0.46,36.0,2.5,2.0,1.5,0.2,31.0,0.0,True
134,1.67,188.0,14.17,3.0,3.17,0.5,104.0,15.0,True
135,1.56,24.0,1.8,1.0,8.0,24.0,135.0,8.0,True
136,2.18,393.0,5.38,1.0,4.15,210.0,267.0,234.0,True
137,2.49,0.0,8.88,3.0,28.0,0.0,35.0,20.0,True
138,2.0,5.0,2.75,1.0,24.5,4.0,23.0,4.0,True
139,3.09,407.0,2.4,2.0,12.1,0.3,110.0,32.0,True
140,0.86,63.0,6.0,1.0,51.0,41.0,12.0,2.0,True
141,0.96,117.0,2.5,2.0,28.0,0.0,143.0,22.0,True
142,5.75,15.0,0.66,2.0,7.02,0.04,207.0,1148.0,True
143,2.31,5.0,5.88,1.0,21.25,4.0,76.0,6.0,True
144,4.74,1301.0,2.21,2.0,10.76,0.0,121.0,74.0,True
145,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
146,1.25,18.0,3.33,3.0,16.0,0.13,6.0,6.0,True
147,2.03,331.0,1.0,1.0,185.4,211.0,72.0,9.0,True
148,1.82,47.0,3.0,1.0,44.75,46.0,47.0,14.0,True
149,1.51,0.0,0.0,1.0,0.0,0.0,394.0,0.0,True
150,1.87,330.0,16.4,2.0,63.4,0.0,43.0,43.0,True
151,0.0,460.0,1.0,1.0,0.0,28.0,4.0,4.0,True
152,3.12,9.0,3.0,2.0,32.42,0.97,60.0,12.0,True
153,1.14,21.0,0.67,1.0,7.0,19.0,258.0,9.0,True
154,2.34,6.0,4.22,1.0,6.33,5.0,427.0,128.0,True
155,0.0,50.0,4.0,1.0,27.0,49.0,13.0,8.0,True
156,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
157,2.66,37.0,0.67,1.0,83.58,7.0,49.0,38.0,True
158,2.82,15.0,1.1,1.0,22.9,13.0,40.0,39.0,True
159,3.31,14.0,13.77,5.0,95.54,0.29,92.0,109.0,True
160,3.25,291.0,6.18,6.0,83.55,0.17,20.0,20.0,True
161,0.0,481.0,7.0,1.0,200.0,111.0,6.0,1.0,True
162,0.0,130.0,32.0,1.0,148.0,7.0,11.0,6.0,True
163,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
164,2.07,192.0,5.6,2.0,72.2,0.07,19.0,9.0,True
165,2.44,197.0,3.38,3.0,11.5,0.0,72.0,52.0,True
166,0.2,4.0,5.0,1.0,132.0,3.0,64.0,1.0,True
167,2.33,207.0,18.17,2.0,92.33,0.07,38.0,27.0,True
168,3.53,183.0,6.33,2.0,90.52,1.0,189.0,201.0,True
169,1.72,198.0,4.4,3.0,1.8,0.5,19.0,19.0,True
170,3.52,0.0,6.62,1.0,119.77,0.0,22.0,29.0,True
171,1.45,346.0,1.33,2.0,94.0,0.5,13.0,1.0,True
172,0.2,214.0,6.5,1.0,58.5,140.0,240.0,24.0,True
173,1.58,58.0,2.67,1.0,74.0,21.0,23.0,0.0,True
174,0.0,4.0,11.0,1.0,21.0,3.0,9.0,0.0,True
175,1.07,238.0,1.67,1.0,320.0,26.0,121.0,27.0,True
176,1.87,15.0,1.83,1.0,74.33,2.0,73.0,51.0,True
177,0.0,242.0,4.0,1.0,0.0,9.0,1.0,1.0,True
178,3.15,445.0,3.17,2.0,108.5,0.91,212.0,113.0,True
179,2.0,36.0,4.25,1.0,21.25,30.0,221.0,0.0,True
180,2.16,95.0,1.62,1.0,3.88,82.0,1436.0,39.0,True
181,1.48,249.0,1.4,2.0,145.8,0.0,47.0,14.0,True
182,3.74,259.0,3.68,1.0,96.56,173.0,461.0,237.0,True
183,4.31,254.0,0.0,1.0,0.0,10.0,46.0,22.0,True
184,1.65,255.0,1.4,2.0,9.6,0.91,99.0,34.0,True
185,0.92,165.0,28.0,2.0,8.5,1.0,2.0,1.0,True
186,2.93,98.0,2.33,1.0,193.78,85.0,1078.0,1099.0,True
187,0.0,1.0,12.0,1.0,96.0,1.0,3.0,3.0,True
188,0.99,10.0,14.5,2.0,71.5,0.42,14.0,2.0,True
189,2.38,11.0,9.8,2.0,55.5,0.5,554.0,32.0,True
190,1.43,264.0,13.3,4.0,28.2,0.33,536.0,333.0,True
191,0.0,0.0,9.0,1.0,26.0,0.0,1.0,1.0,True
192,2.69,472.0,2.94,1.0,26.75,443.0,262.0,87.0,True
193,1.4,52.0,5.25,2.0,8.5,0.02,19.0,15.0,True
194,3.2,487.0,4.13,1.0,133.67,458.0,249.0,204.0,True
195,1.25,59.0,0.33,1.0,76.0,34.0,341.0,213.0,True
196,2.62,4.0,1.5,1.0,175.62,3.0,264.0,49.0,True
197,5.44,395.0,4.56,12.0,184.38,0.17,50.0,49.0,True
198,1.1,520.0,16.0,1.0,122.0,491.0,315.0,112.0,True
199,1.64,523.0,6.4,1.0,0.0,494.0,490.0,116.0,True
200,1.89,267.0,7.25,3.0,6.5,0.24,5.0,4.0,True
201,0.0,65.0,8.0,1.0,0.0,3.0,3.0,1.0,True
202,2.79,532.0,2.75,1.0,13.88,503.0,44.0,3.0,True
203,0.0,118.0,1.0,1.0,1.0,96.0,4.0,3.0,True
204,1.85,308.0,2.5,2.0,7.0,0.91,87.0,34.0,True
205,1.38,535.0,1.67,1.0,11.33,506.0,155.0,40.0,True
206,1.88,1.0,20.5,3.0,245.6,0.33,44.0,361.0,True
207,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
208,3.75,168.67,3.48,6.89,88.49,12.24,154.02,108.74,True
209,2.6,138.61,1.15,1.63,63.17,69.15,92.41,117.01,True
210,2.97,148.23,1.9,3.32,71.28,50.94,112.13,114.36,True
211,2.95,147.66,1.85,3.21,70.79,52.03,110.95,114.52,True
212,3.04,150.23,2.05,3.67,72.96,47.15,116.23,113.81,True
213,2.63,139.34,1.21,1.76,63.78,67.78,93.89,116.81,True
214,3.98,174.87,3.96,7.98,93.72,0.5,166.73,107.04,True
215,3.66,166.53,3.31,6.52,86.69,16.29,149.64,109.33,True
216,3.81,170.26,3.6,7.17,89.83,9.23,157.28,108.3,True
217,3.03,149.87,2.02,3.6,72.66,47.83,115.49,113.91,True
218,3.04,150.01,2.03,3.63,72.77,47.58,115.77,113.87,True
219,3.02,149.67,2.01,3.57,72.49,48.22,115.07,113.97,True
220,3.2,154.36,2.37,4.39,76.43,39.35,124.68,112.68,True
221,2.73,141.92,1.41,2.21,65.95,62.9,99.18,116.1,True
222,3.64,165.78,3.25,6.39,86.06,17.71,148.1,109.53,True
223,2.47,135.25,0.89,1.04,60.34,75.53,85.51,117.93,True
224,3.63,165.75,3.25,6.38,86.03,17.78,148.03,109.54,True
225,3.79,169.82,3.57,7.09,89.46,10.06,156.38,108.42,True
226,2.57,137.7,1.08,1.47,62.4,70.89,90.53,117.26,True
227,3.73,168.36,3.45,6.84,88.24,12.82,153.4,108.82,True
228,3.27,156.24,2.52,4.72,78.02,35.78,128.54,112.16,True
229,3.5,162.28,2.98,5.77,83.11,24.33,140.93,110.5,True
230,2.73,141.84,1.4,2.2,65.89,63.05,99.02,116.12,True
231,3.73,168.15,3.44,6.8,88.06,13.22,152.97,108.88,True
232,2.73,142.08,1.42,2.24,66.09,62.59,99.52,116.05,True
233,3.71,167.7,3.4,6.72,87.68,14.07,152.04,109.01,True
234,2.49,135.66,0.93,1.11,60.68,74.76,86.34,117.82,True
235,3.98,174.93,3.96,7.99,93.77,0.39,166.86,107.02,True
236,3.47,161.4,2.91,5.62,82.37,26.01,139.12,110.74,True
237,2.72,141.62,1.39,2.16,65.7,63.47,98.56,116.18,True
238,2.51,136.23,0.97,1.22,61.16,73.67,87.52,117.66,True
239,2.52,136.32,0.98,1.23,61.24,73.5,87.7,117.64,True
240,2.79,143.59,1.54,2.5,67.37,59.73,102.62,115.64,True
241,2.87,145.63,1.7,2.86,69.08,55.86,106.8,115.08,True
242,3.85,171.47,3.69,7.38,90.86,6.93,159.77,107.97,True
243,3.46,161.26,2.9,5.59,82.25,26.28,138.83,110.78,True
244,3.26,156.01,2.5,4.68,77.83,36.22,128.07,112.22,True
245,2.54,136.91,1.02,1.33,61.73,72.39,88.91,117.48,True
246,3.89,172.32,3.76,7.53,91.57,5.33,161.5,107.74,True
247,3.84,171.19,3.67,7.33,90.61,7.47,159.18,108.05,True
248,2.53,136.64,1.0,1.29,61.51,72.89,88.36,117.55,True
249,2.91,146.74,1.78,3.06,70.02,53.76,109.08,114.77,True
250,3.65,166.04,3.27,6.43,86.28,17.21,148.64,109.46,True
251,3.55,163.6,3.08,6.01,84.22,21.84,143.63,110.13,True
252,3.07,150.86,2.1,3.78,73.49,45.96,117.52,113.64,True
253,2.76,142.88,1.48,2.38,66.77,61.07,101.16,115.83,True
254,3.88,172.23,3.75,7.52,91.49,5.5,161.32,107.76,True
255,3.81,170.47,3.62,7.21,90.01,8.83,157.71,108.25,True
256,3.48,161.56,2.93,5.65,82.5,25.71,139.44,110.7,True
257,3.65,166.18,3.28,6.46,86.4,16.96,148.92,109.43,True
258,2.99,148.88,1.95,3.43,71.82,49.71,113.46,114.18,True
259,2.68,140.78,1.32,2.01,64.99,65.06,96.84,116.41,True
260,2.59,138.17,1.12,1.55,62.79,70.0,91.49,117.13,True
261,2.89,146.27,1.75,2.97,69.62,54.66,108.1,114.9,True
262,3.06,150.71,2.09,3.75,73.36,46.24,117.21,113.68,True
263,3.55,163.56,3.08,6.0,84.19,21.92,143.54,110.15,True
264,3.13,152.39,2.22,4.04,74.77,43.07,120.64,113.22,True
265,3.48,161.77,2.94,5.69,82.68,25.3,139.89,110.64,True
266,3.54,163.28,3.06,5.95,83.96,22.44,142.98,110.22,True
267,3.01,149.37,1.99,3.52,72.23,48.78,114.46,114.05,True
268,2.65,139.74,1.24,1.83,64.12,67.03,94.71,116.7,True
269,3.81,170.41,3.61,7.2,89.96,8.94,157.6,108.26,True
270,3.62,165.35,3.22,6.31,85.69,18.53,147.21,109.65,True
271,3.94,173.77,3.87,7.78,92.79,2.58,164.48,107.34,True
272,3.59,164.59,3.16,6.18,85.06,19.96,145.66,109.86,True
273,3.73,168.29,3.45,6.83,88.18,12.95,153.25,108.84,True
274,3.29,156.7,2.55,4.8,78.41,34.91,129.48,112.03,True
275,2.87,145.52,1.69,2.84,68.99,56.07,106.58,115.11,True
276,3.62,165.45,3.23,6.33,85.78,18.34,147.42,109.63,True
277,3.24,155.38,2.45,4.57,77.29,37.41,126.77,112.4,True
278,3.54,163.3,3.06,5.95,83.97,22.4,143.02,110.22,True
279,2.87,145.53,1.69,2.84,68.99,56.06,106.58,115.1,True
280,3.14,152.85,2.25,4.12,75.17,42.19,121.6,113.09,True
281,2.68,140.55,1.3,1.97,64.8,65.49,96.38,116.47,True
282,2.48,135.44,0.91,1.08,60.49,75.17,85.9,117.88,True
283,3.13,152.49,2.23,4.06,74.86,42.89,120.85,113.19,True
284,2.92,147.09,1.81,3.12,70.31,53.11,109.78,114.68,True
285,2.65,139.83,1.25,1.85,64.2,66.85,94.91,116.67,True
286,3.96,174.26,3.91,7.87,93.21,1.65,165.49,107.2,True
287,3.58,164.41,3.15,6.15,84.9,20.31,145.29,109.91,True
288,2.48,135.41,0.91,1.07,60.47,75.23,85.83,117.89,True
289,3.01,149.25,1.98,3.49,72.13,49.02,114.2,114.08,True
290,3.51,162.51,3.0,5.81,83.3,23.9,141.4,110.43,True
291,3.48,161.58,2.93,5.65,82.52,25.67,139.48,110.69,True
292,3.56,163.82,3.1,6.04,84.41,21.43,144.08,110.07,True
293,2.93,147.32,1.83,3.16,70.5,52.68,110.25,114.61,True
294,3.75,168.81,3.49,6.92,88.61,11.97,154.32,108.7,True
295,3.68,167.05,3.35,6.61,87.13,15.31,150.69,109.19,True
296,2.68,140.55,1.3,1.97,64.81,65.48,96.39,116.47,True
297,3.37,158.71,2.71,5.15,80.1,31.1,133.6,111.48,True
298,2.55,137.15,1.04,1.38,61.93,71.94,89.4,117.41,True
299,3.58,164.22,3.13,6.11,84.75,20.66,144.9,109.96,True
300,3.18,153.87,2.33,4.3,76.02,40.27,123.68,112.81,True
301,3.24,155.32,2.44,4.56,77.24,37.53,126.65,112.41,True
302,3.41,159.87,2.8,5.35,81.08,28.9,135.99,111.16,True
303,3.67,166.66,3.32,6.54,86.8,16.05,149.9,109.29,True
304,3.93,173.59,3.86,7.75,92.64,2.92,164.11,107.39,True
305,3.85,171.3,3.68,7.35,90.71,7.27,159.41,108.02,True
306,3.84,171.23,3.67,7.34,90.65,7.4,159.26,108.04,True
307,3.16,153.26,2.29,4.2,75.51,41.42,122.44,112.98,True
308,2.53,136.73,1.01,1.3,61.58,72.72,88.55,117.52,True
309,3.74,168.62,3.47,6.88,88.45,12.34,153.91,108.76,True
310,2.79,143.46,1.53,2.48,67.26,59.97,102.35,115.67,True
311,3.92,173.3,3.83,7.7,92.4,3.47,163.52,107.47,True
312,3.82,170.67,3.63,7.24,90.18,8.45,158.12,108.19,True
313,3.97,174.49,3.93,7.91,93.4,1.22,165.95,107.14,True
314,3.82,170.48,3.62,7.21,90.02,8.81,157.73,108.24,True
315,3.12,152.32,2.21,4.03,74.72,43.21,120.5,113.24,True
316,3.9,172.66,3.78,7.59,91.86,4.68,162.2,107.64,True
317,3.08,151.26,2.13,3.85,73.83,45.21,118.34,113.53,True
318,2.53,136.82,1.02,1.32,61.66,72.56,88.72,117.5,True
319,3.85,171.35,3.68,7.36,90.76,7.16,159.53,108.0,True
320,3.68,166.98,3.35,6.6,87.07,15.44,150.56,109.21,True
321,2.71,141.4,1.37,2.12,65.52,63.87,98.13,116.24,True
322,3.26,156.0,2.5,4.68,77.82,36.23,128.05,112.22,True
323,3.98,174.86,3.95,7.98,93.71,0.52,166.71,107.04,True
324,3.03,149.94,2.03,3.61,72.71,47.72,115.62,113.89,True
325,2.71,141.5,1.38,2.14,65.6,63.69,98.32,116.21,True
326,3.27,156.13,2.51,4.7,77.93,35.99,128.31,112.19,True
327,3.83,170.89,3.65,7.28,90.36,8.04,158.57,108.13,True
328,3.37,158.91,2.72,5.18,80.27,30.72,134.02,111.42,True
329,2.63,139.22,1.2,1.74,63.68,68.02,93.64,116.84,True
330,3.64,165.96,3.27,6.42,86.21,17.38,148.46,109.49,True
331,2.47,135.15,0.89,1.03,60.25,75.71,85.31,117.96,True
332,3.2,154.41,2.37,4.4,76.48,39.24,124.8,112.66,True
333,3.31,157.29,2.6,4.9,78.91,33.78,130.7,111.87,True
334,2.81,144.07,1.58,2.59,67.76,58.83,103.59,115.51,True
335,3.55,163.59,3.08,6.0,84.21,21.86,143.61,110.14,True
336,3.96,174.24,3.91,7.87,93.19,1.68,165.45,107.21,True
337,3.12,152.27,2.21,4.02,74.68,43.29,120.41,113.25,True
338,2.77,143.09,1.5,2.42,66.94,60.68,101.59,115.78,True
339,3.47,161.5,2.92,5.64,82.45,25.82,139.32,110.71,True
340,3.95,174.03,3.89,7.83,93.01,2.08,165.02,107.27,True
341,2.83,144.53,1.61,2.67,68.15,57.96,104.53,115.38,True
342,2.97,148.26,1.9,3.32,71.3,50.89,112.18,114.35,True
343,3.67,166.55,3.31,6.52,86.71,16.25,149.68,109.32,True
344,2.74,142.17,1.43,2.25,66.17,62.42,99.7,116.03,True
345,2.88,145.96,1.72,2.92,69.36,55.25,107.46,114.99,True
346,2.91,146.66,1.78,3.04,69.95,53.93,108.89,114.79,True
347,2.47,135.05,0.88,1.01,60.16,75.91,85.09,117.99,True
348,3.35,158.29,2.67,5.08,79.75,31.9,132.74,111.6,True
349,2.68,140.54,1.3,1.97,64.79,65.51,96.35,116.48,True
350,2.68,140.78,1.32,2.01,64.99,65.06,96.85,116.41,True
351,3.53,163.05,3.04,5.91,83.76,22.88,142.5,110.29,True
352,2.88,145.8,1.71,2.89,69.23,55.55,107.14,115.03,True
353,2.67,140.43,1.29,1.95,64.7,65.72,96.13,116.51,True
354,3.2,154.33,2.37,4.38,76.41,39.4,124.62,112.69,True
355,2.78,143.31,1.52,2.45,67.13,60.26,102.04,115.71,True
356,2.57,137.77,1.09,1.49,62.46,70.75,90.68,117.24,True
357,3.43,160.27,2.83,5.42,81.42,28.14,136.81,111.05,True
358,3.95,173.95,3.88,7.82,92.95,2.24,164.85,107.29,True
359,2.53,136.64,1.0,1.29,61.51,72.9,88.36,117.55,True
360,3.43,160.49,2.84,5.46,81.6,27.73,137.26,110.99,True
361,2.48,135.37,0.9,1.06,60.43,75.3,85.75,117.9,True
362,3.27,156.15,2.51,4.7,77.94,35.95,128.35,112.18,True
363,3.41,159.84,2.79,5.35,81.05,28.97,135.92,111.17,True
364,2.57,137.68,1.08,1.47,62.39,70.92,90.5,117.26,True
365,3.55,163.39,3.07,5.97,84.05,22.23,143.2,110.19,True
366,2.62,139.05,1.19,1.71,63.54,68.33,93.31,116.89,True
367,3.9,172.75,3.79,7.61,91.93,4.51,162.39,107.62,True
368,2.75,142.55,1.46,2.32,66.49,61.7,100.48,115.92,True
369,2.75,142.38,1.44,2.29,66.34,62.03,100.12,115.97,True
370,2.97,148.24,1.9,3.32,71.28,50.92,112.15,114.36,True
371,3.32,157.46,2.61,4.93,79.05,33.47,131.04,111.82,True
372,2.81,143.96,1.57,2.57,67.68,59.03,103.37,115.54,True
373,3.11,151.96,2.19,3.97,74.42,43.88,119.77,113.34,True
374,2.56,137.37,1.06,1.42,62.12,71.51,89.86,117.35,True
375,3.14,152.67,2.24,4.09,75.02,42.53,121.23,113.14,True
376,2.96,148.13,1.89,3.3,71.18,51.14,111.91,114.39,True
377,2.75,142.48,1.45,2.31,66.43,61.83,100.34,115.94,True
378,2.77,142.92,1.49,2.39,66.8,61.0,101.24,115.82,True
379,3.64,165.85,3.26,6.4,86.12,17.58,148.24,109.52,True
380,3.35,158.28,2.67,5.07,79.74,31.92,132.71,111.6,True
381,3.76,169.14,3.51,6.97,88.89,11.35,154.99,108.61,True
382,2.86,145.49,1.69,2.84,68.96,56.14,106.5,115.12,True
383,3.16,153.29,2.29,4.2,75.54,41.36,122.49,112.97,True
384,3.79,169.82,3.57,7.09,89.46,10.07,156.38,108.43,True
385,3.73,168.18,3.44,6.81,88.09,13.16,153.03,108.87,True
