,ent,aexp,ndev,ns,age,asexp,la,ld,target
97,2.94,24.0,1.44,2.0,3.0,0.0,480.0,209.0,True
98,2.45,124.0,5.38,1.0,1.38,120.0,257.0,0.0,True
99,2.82,2.0,0.62,2.0,3.5,0.0,387.0,161.0,True
100,3.03,1062.0,1.24,2.0,0.29,0.37,1223.0,950.0,True
101,2.37,277.0,1.5,2.0,3.38,0.3,165.0,214.0,True
102,1.82,136.0,5.88,1.0,5.5,131.0,644.0,12.0,True
103,2.53,0.0,0.14,2.0,10.86,0.0,527.0,330.0,True
104,4.21,89.0,1.19,3.0,61.54,0.34,79.0,130.0,True
105,0.0,87.0,5.0,1.0,38.0,0.0,10.0,7.0,True
106,3.12,8.0,2.74,2.0,102.87,0.06,84.0,50.0,True
107,1.95,201.0,9.75,2.0,53.75,0.97,28.0,10.0,True
108,0.8,293.0,2.5,1.0,18.0,63.0,19.0,22.0,True
109,2.55,101.0,0.83,1.0,308.33,5.0,0.0,692.0,False
110,0.0,1.0,5.0,1.0,3.0,0.0,5.0,2.0,True
111,3.24,0.0,3.87,12.0,47.94,0.0,368.0,70.0,True
112,4.89,258.0,0.29,2.0,0.0,0.0,1058.0,2806.0,True
113,4.89,36.0,0.35,2.0,0.98,0.0,2820.0,1061.0,True
114,1.25,16.0,4.33,1.0,17.33,12.0,37.0,0.0,True
115,3.4,1127.0,6.11,4.0,39.29,0.25,174.0,1295.0,True
116,3.19,1129.0,8.05,4.0,68.45,0.32,64.0,643.0,True
117,3.82,210.0,3.21,8.0,32.92,0.25,123.0,137.0,True
118,1.67,269.0,0.25,1.0,1.5,1.0,213.0,19.0,True
119,2.44,271.0,4.71,2.0,9.0,0.5,205.0,37.0,True
120,1.0,18.0,0.5,1.0,0.0,1.0,2.0,2.0,True
121,2.43,4.0,10.25,3.0,33.12,0.0,22.0,239.0,True
122,1.91,351.0,2.91,2.0,9.27,0.3,360.0,52.0,True
123,2.95,1174.0,8.0,2.0,109.33,0.87,169.0,85.0,True
124,0.41,172.0,2.5,1.0,0.0,118.0,36.0,1.0,True
125,1.0,68.0,0.0,1.0,0.0,0.0,11.0,2.0,True
126,1.55,52.0,6.33,2.0,5.67,0.52,133.0,0.0,True
127,6.18,232.0,2.71,11.0,38.96,0.18,321.0,244.0,True
128,1.61,175.0,6.0,2.0,27.0,0.0,31.0,66.0,True
129,2.14,1.0,5.29,2.0,15.0,0.0,195.0,53.0,True
130,3.44,419.0,4.86,3.0,78.86,0.72,135.0,73.0,True
131,2.95,421.0,4.28,3.0,59.11,0.39,463.0,138.0,True
132,3.64,29.0,1.18,9.0,35.92,0.06,579.0,505.0,True
133,2.46,1194.0,10.78,3.0,4.11,0.33,56.0,40.0,True
134,1.89,385.0,2.0,2.0,6.14,0.3,299.0,220.0,True
135,1.39,161.0,2.33,1.0,178.0,87.0,163.0,1.0,True
136,0.0,1261.0,3.0,1.0,22.0,4.0,2.0,1.0,True
137,2.03,255.0,6.0,2.0,51.17,0.91,186.0,14.0,True
138,2.46,175.0,3.78,2.0,46.89,0.54,87.0,50.0,True
139,0.0,416.0,2.0,1.0,0.0,233.0,7.0,58.0,True
140,1.56,41.0,1.33,1.0,1.0,19.0,4.0,17.0,True
141,2.08,25.0,1.4,3.0,31.2,0.02,139.0,48.0,True
142,0.0,114.0,0.0,1.0,0.0,9.0,15.0,6.0,True
143,2.89,5.0,11.36,3.0,25.18,0.12,91.0,117.0,True
144,2.93,257.0,6.0,4.0,20.25,0.0,15.0,6.0,True
145,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
146,2.0,13.0,7.0,1.0,10.8,13.0,31.0,10.0,True
147,1.25,18.0,3.33,3.0,16.0,0.13,6.0,6.0,True
148,2.85,260.0,18.9,6.0,21.3,0.34,33.0,90.0,True
149,2.86,7.0,1.11,3.0,107.11,0.34,373.0,114.0,True
150,3.17,265.0,11.69,4.0,35.54,0.25,44.0,48.0,True
151,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
152,0.0,52.0,9.0,1.0,34.0,51.0,19.0,5.0,True
153,1.87,10.0,19.4,2.0,6.4,0.0,138.0,12.0,True
154,2.82,15.0,1.1,1.0,22.9,13.0,40.0,39.0,True
155,0.0,7.0,1.0,1.0,50.0,0.0,4.0,2.0,True
156,0.0,481.0,7.0,1.0,200.0,111.0,6.0,1.0,True
157,1.55,0.0,8.33,2.0,2.0,0.0,208.0,0.0,True
158,0.0,130.0,32.0,1.0,148.0,7.0,11.0,6.0,True
159,2.07,1385.0,9.44,3.0,11.0,0.33,177.0,455.0,True
160,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
161,1.86,144.0,30.5,4.0,4.75,0.33,7.0,26.0,True
162,2.33,207.0,18.17,2.0,92.33,0.07,38.0,27.0,True
163,5.3,341.0,1.02,1.0,259.56,36.0,380.0,1018.0,True
164,4.08,342.0,1.53,7.0,131.13,0.14,662.0,1574.0,True
165,2.18,7.0,5.83,5.0,31.0,0.0,3.0,131.0,True
166,4.82,78.0,6.49,5.0,124.95,0.25,289.0,115.0,True
167,3.19,36.0,4.25,1.0,56.75,36.0,221.0,20.0,True
168,1.79,1426.0,6.31,1.0,1.0,583.0,29.0,516.0,True
169,0.0,352.0,9.0,1.0,93.0,7.0,4.0,9.0,True
170,1.3,6.0,10.33,1.0,41.0,4.0,83.0,12.0,True
171,1.9,437.0,4.0,1.0,33.25,408.0,38.0,110.0,True
172,0.77,17.0,6.5,1.0,22.5,1.0,156.0,1.0,True
173,1.15,240.0,2.0,1.0,185.67,8.0,59.0,12.0,True
174,2.03,23.0,18.0,2.0,62.57,0.0,265.0,13.0,True
175,1.58,10.0,12.33,1.0,111.33,3.0,3.0,3.0,True
176,0.94,7.0,26.0,2.0,8.5,0.03,8.0,17.0,True
177,2.3,1.0,10.89,1.0,53.33,0.0,144.0,11.0,True
178,2.93,98.0,2.33,1.0,193.78,85.0,1078.0,1099.0,True
179,0.0,0.0,6.0,1.0,192.0,0.0,8.0,0.0,True
180,0.99,10.0,14.5,2.0,71.5,0.42,14.0,2.0,True
181,2.38,11.0,9.8,2.0,55.5,0.5,554.0,32.0,True
182,2.57,171.0,13.14,2.0,107.57,1.0,67.0,7.0,True
183,2.75,301.0,9.64,3.0,190.18,0.0,592.0,25.0,True
184,2.39,489.0,2.77,1.0,37.69,460.0,597.0,556.0,True
185,0.0,8.0,12.0,1.0,79.0,0.0,1.0,0.0,True
186,0.99,6.0,1.0,1.0,0.0,5.0,20.0,0.0,True
187,1.2,0.0,6.0,1.0,423.33,0.0,14.0,12.0,True
188,1.2,1.0,6.67,1.0,3.0,1.0,14.0,12.0,True
189,2.91,50.0,12.94,5.0,46.88,0.0,587.0,20.0,True
190,2.76,0.0,9.0,3.0,228.31,0.0,54.0,11.0,True
191,1.64,523.0,6.4,1.0,0.0,494.0,490.0,116.0,True
192,2.4,509.0,3.17,2.0,234.83,0.73,146.0,13.0,True
193,1.89,267.0,7.25,3.0,6.5,0.24,5.0,4.0,True
194,2.38,524.0,0.43,1.0,18.86,82.0,36.0,8.0,True
195,1.98,310.0,8.25,2.0,0.0,0.0,68.0,70.0,True
196,2.92,301.0,1.67,3.0,6.67,0.49,165.0,81.0,True
197,3.42,526.0,2.59,1.0,10.53,497.0,164.0,296.0,True
198,2.8,527.0,1.89,1.0,2.44,498.0,411.0,1.0,True
199,1.83,304.0,2.2,2.0,3.0,0.0,55.0,67.0,True
200,2.64,533.0,2.09,1.0,0.82,504.0,166.0,27.0,True
201,0.0,118.0,1.0,1.0,1.0,96.0,4.0,3.0,True
202,1.2,51.0,11.0,1.0,134.0,34.0,105.0,4.0,True
203,1.38,535.0,1.67,1.0,11.33,506.0,155.0,40.0,True
204,0.99,18.0,2.5,1.0,27.5,2.0,33.0,7.0,True
205,2.31,117.0,3.64,1.0,109.36,108.0,555.0,74.0,True
206,1.55,67.0,0.0,1.0,0.0,40.0,337.0,0.0,True
207,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
208,3.87,67.88,2.86,1.83,4.26,2.42,630.74,444.25,True
209,1.56,24.59,5.25,1.12,15.95,8.87,120.5,68.85,True
210,2.22,36.88,4.57,1.33,12.63,7.04,265.31,175.39,True
211,3.18,55.01,3.57,1.62,7.73,4.34,479.01,332.62,True
212,3.71,64.88,3.02,1.78,5.07,2.86,595.39,418.25,True
213,2.15,35.51,4.65,1.3,13.0,7.24,249.14,163.49,True
214,1.61,25.55,5.19,1.14,15.69,8.73,131.78,77.15,True
215,2.31,38.65,4.47,1.35,12.15,6.77,286.16,190.73,True
216,1.94,31.65,4.86,1.24,14.04,7.82,203.71,130.07,True
217,3.71,64.87,3.02,1.78,5.07,2.87,595.22,418.12,True
218,2.86,48.97,3.9,1.52,9.37,5.24,407.79,280.22,True
219,3.77,66.07,2.96,1.8,4.75,2.69,609.4,428.56,True
220,3.9,68.5,2.82,1.84,4.09,2.33,638.04,449.62,True
221,1.62,25.59,5.19,1.14,15.68,8.72,132.28,77.52,True
222,2.23,37.19,4.55,1.33,12.55,6.99,268.96,178.08,True
223,2.64,44.79,4.13,1.46,10.5,5.86,358.52,243.97,True
224,4.28,75.6,2.43,1.96,2.17,1.27,721.77,511.23,True
225,1.41,21.68,5.41,1.08,16.74,9.3,86.15,43.57,True
226,1.89,30.73,4.91,1.23,14.29,7.95,192.87,122.1,True
227,2.66,45.23,4.11,1.46,10.38,5.79,363.71,247.79,True
228,3.68,64.36,3.05,1.78,5.21,2.94,589.19,413.68,True
229,2.61,44.15,4.17,1.45,10.67,5.95,351.0,238.44,True
230,2.57,43.57,4.2,1.44,10.82,6.04,344.21,233.44,True
231,2.32,38.82,4.46,1.36,12.11,6.75,288.22,192.25,True
232,2.85,48.78,3.91,1.52,9.42,5.26,405.64,278.64,True
233,2.9,49.63,3.87,1.53,9.19,5.14,415.63,285.99,True
234,1.66,26.45,5.14,1.15,15.45,8.59,142.43,84.98,True
235,1.57,24.76,5.24,1.13,15.9,8.84,122.5,70.32,True
236,1.7,27.2,5.1,1.17,15.24,8.48,151.26,91.48,True
237,1.76,28.24,5.05,1.18,14.96,8.32,163.53,100.51,True
238,2.76,47.03,4.01,1.49,9.89,5.52,385.01,263.46,True
239,2.87,49.08,3.9,1.53,9.34,5.22,409.1,281.18,True
240,2.09,34.56,4.7,1.29,13.26,7.38,238.01,155.31,True
241,4.12,72.68,2.59,1.91,2.96,1.7,687.34,485.9,True
242,4.2,74.19,2.51,1.94,2.56,1.48,705.04,498.92,True
243,1.36,20.81,5.46,1.06,16.97,9.43,75.89,36.03,True
244,1.67,26.62,5.14,1.16,15.4,8.57,144.41,86.44,True
245,3.85,67.45,2.88,1.83,4.37,2.48,625.69,440.54,True
246,2.26,37.71,4.52,1.34,12.41,6.91,275.14,182.62,True
247,3.91,68.69,2.81,1.85,4.04,2.3,640.32,451.3,True
248,1.85,29.9,4.95,1.21,14.52,8.08,183.05,114.87,True
249,1.89,30.78,4.91,1.23,14.28,7.95,193.44,122.52,True
250,3.43,59.59,3.32,1.7,6.5,3.65,533.02,372.36,True
251,1.56,24.54,5.25,1.12,15.96,8.88,119.87,68.39,True
252,3.74,65.38,3.0,1.79,4.93,2.79,601.28,422.58,True
253,1.81,29.13,5.0,1.2,14.72,8.19,174.03,108.23,True
254,1.28,19.27,5.54,1.04,17.39,9.66,57.79,22.71,True
255,4.13,72.82,2.59,1.92,2.93,1.68,688.9,487.04,True
256,2.92,50.02,3.84,1.54,9.08,5.08,420.17,289.33,True
257,3.36,58.26,3.39,1.68,6.86,3.85,517.3,360.79,True
258,2.83,48.45,3.93,1.52,9.51,5.31,401.71,275.75,True
259,4.24,74.82,2.48,1.95,2.38,1.38,712.56,504.45,True
260,3.8,66.52,2.93,1.81,4.63,2.62,614.7,432.45,True
261,4.28,75.55,2.44,1.96,2.19,1.27,721.17,510.79,True
262,1.56,24.46,5.25,1.12,15.98,8.89,118.96,67.71,True
263,1.79,28.88,5.01,1.19,14.79,8.23,171.08,106.07,True
264,2.89,49.46,3.87,1.53,9.23,5.16,413.64,284.52,True
265,4.01,70.55,2.71,1.88,3.54,2.02,662.17,467.38,True
266,3.61,62.95,3.13,1.75,5.59,3.15,572.58,401.47,True
267,1.33,20.25,5.49,1.05,17.12,9.52,69.26,31.15,True
268,1.57,24.68,5.24,1.13,15.93,8.86,121.52,69.6,True
269,2.51,42.35,4.27,1.42,11.15,6.22,329.8,222.84,True
270,3.42,59.51,3.32,1.7,6.52,3.66,532.1,371.68,True
271,1.95,31.82,4.85,1.24,14.0,7.79,205.68,131.52,True
272,2.97,51.06,3.79,1.56,8.8,4.93,432.4,298.33,True
273,4.07,71.72,2.65,1.9,3.22,1.85,675.93,477.51,True
274,4.17,73.54,2.55,1.93,2.73,1.57,697.47,493.35,True
275,4.24,74.78,2.48,1.95,2.39,1.39,712.05,504.08,True
276,3.64,63.54,3.1,1.76,5.43,3.06,579.59,406.62,True
277,1.38,21.11,5.44,1.07,16.89,9.39,79.46,38.65,True
278,1.91,31.1,4.89,1.23,14.19,7.9,197.24,125.31,True
279,2.94,50.42,3.82,1.55,8.97,5.02,424.97,292.86,True
280,3.79,66.32,2.94,1.81,4.68,2.65,612.38,430.75,True
281,4.34,76.74,2.37,1.98,1.87,1.1,735.11,521.05,True
282,4.35,76.98,2.36,1.98,1.8,1.06,737.96,523.14,True
283,1.67,26.5,5.14,1.16,15.43,8.58,143.0,85.4,True
284,4.39,77.6,2.32,1.99,1.63,0.97,745.34,528.57,True
285,1.99,32.56,4.81,1.26,13.8,7.68,214.39,137.93,True
286,2.26,37.61,4.53,1.34,12.43,6.93,273.96,181.76,True
287,2.95,50.66,3.81,1.55,8.91,4.98,427.72,294.88,True
288,1.47,22.92,5.34,1.1,16.4,9.12,100.81,54.36,True
289,3.49,60.71,3.25,1.72,6.19,3.49,546.2,382.06,True
290,3.83,67.09,2.9,1.82,4.47,2.54,621.35,437.35,True
291,4.03,71.0,2.69,1.89,3.42,1.95,667.45,471.26,True
292,4.24,74.92,2.47,1.95,2.36,1.37,713.65,505.26,True
293,1.17,17.13,5.66,1.0,17.96,9.98,32.55,4.14,True
294,1.57,24.64,5.24,1.13,15.94,8.86,121.09,69.28,True
295,2.35,39.44,4.43,1.37,11.94,6.66,295.48,197.59,True
296,1.31,19.76,5.51,1.05,17.25,9.59,63.53,26.94,True
297,1.81,29.16,5.0,1.2,14.72,8.19,174.27,108.41,True
298,2.87,49.13,3.89,1.53,9.32,5.21,409.73,281.65,True
299,2.9,49.67,3.86,1.54,9.18,5.13,416.07,286.31,True
300,1.49,23.15,5.33,1.1,16.34,9.08,103.54,56.37,True
301,2.51,42.45,4.26,1.42,11.13,6.21,331.01,223.73,True
302,1.88,30.44,4.93,1.22,14.37,8.0,189.37,119.52,True
303,2.08,34.33,4.71,1.28,13.32,7.42,235.31,153.32,True
304,2.94,50.37,3.83,1.55,8.99,5.03,424.28,292.35,True
305,3.4,59.16,3.34,1.69,6.61,3.72,527.98,368.65,True
306,1.51,23.66,5.3,1.11,16.2,9.01,109.55,60.79,True
307,4.22,74.55,2.49,1.94,2.46,1.42,709.29,502.05,True
308,3.32,57.62,3.42,1.67,7.03,3.95,509.84,355.31,True
309,3.75,65.73,2.98,1.8,4.84,2.74,605.36,425.58,True
310,4.31,76.16,2.4,1.97,2.02,1.18,728.34,516.07,True
311,2.51,42.32,4.27,1.42,11.16,6.23,329.49,222.61,True
312,4.05,71.37,2.67,1.89,3.32,1.9,671.82,474.48,True
313,2.65,44.92,4.13,1.46,10.46,5.84,360.14,245.16,True
314,2.74,46.61,4.03,1.49,10.0,5.59,380.01,259.78,True
315,4.04,71.18,2.68,1.89,3.37,1.93,669.65,472.88,True
316,3.13,54.08,3.62,1.61,7.98,4.47,468.12,324.61,True
317,2.49,41.94,4.29,1.41,11.27,6.28,324.91,219.25,True
318,2.49,41.9,4.29,1.41,11.27,6.29,324.51,218.95,True
319,4.18,73.81,2.53,1.93,2.66,1.54,700.56,495.63,True
320,2.95,50.64,3.81,1.55,8.91,4.99,427.54,294.75,True
321,1.64,26.0,5.17,1.15,15.57,8.66,137.04,81.02,True
322,4.3,76.05,2.41,1.97,2.05,1.2,727.06,515.12,True
323,4.31,76.12,2.4,1.97,2.03,1.19,727.88,515.72,True
324,3.91,68.71,2.81,1.85,4.03,2.29,640.52,451.45,True
325,3.74,65.55,2.99,1.8,4.89,2.77,603.25,424.03,True
326,1.3,19.64,5.52,1.04,17.29,9.61,62.13,25.91,True
327,1.34,20.31,5.48,1.05,17.11,9.51,70.01,31.7,True
328,3.95,69.4,2.77,1.86,3.85,2.19,648.62,457.41,True
329,3.34,58.04,3.4,1.67,6.92,3.89,514.68,358.86,True
330,2.02,33.11,4.78,1.26,13.65,7.6,220.89,142.71,True
331,2.18,36.2,4.61,1.31,12.82,7.14,257.28,169.49,True
332,3.93,69.11,2.79,1.85,3.93,2.23,645.25,454.93,True
333,1.51,23.53,5.31,1.11,16.24,9.03,107.96,59.62,True
334,3.47,60.35,3.27,1.71,6.29,3.54,542.0,378.96,True
335,1.23,18.25,5.6,1.02,17.66,9.81,45.7,13.82,True
336,1.62,25.57,5.19,1.14,15.68,8.72,132.04,77.34,True
337,1.42,21.86,5.4,1.08,16.69,9.28,88.33,45.18,True
338,4.14,72.95,2.58,1.92,2.89,1.66,690.53,488.25,True
339,1.34,20.35,5.48,1.05,17.1,9.5,70.49,32.05,True
340,3.08,53.0,3.68,1.59,8.28,4.64,455.35,315.21,True
341,1.68,26.7,5.13,1.16,15.38,8.55,145.34,87.12,True
342,4.31,76.24,2.4,1.97,2.0,1.17,729.21,516.71,True
343,2.25,37.49,4.54,1.34,12.47,6.95,272.48,180.67,True
344,1.24,18.42,5.59,1.02,17.62,9.79,47.73,15.31,True
345,3.77,66.09,2.96,1.8,4.74,2.68,609.67,428.75,True
346,1.2,17.83,5.62,1.01,17.78,9.88,40.75,10.17,True
347,2.36,39.51,4.42,1.37,11.92,6.65,296.31,198.2,True
348,1.72,27.44,5.09,1.17,15.18,8.44,154.1,93.57,True
349,3.87,67.88,2.86,1.83,4.26,2.42,630.66,444.2,True
350,2.46,41.48,4.32,1.4,11.39,6.35,319.52,215.28,True
351,3.04,52.38,3.71,1.58,8.44,4.73,448.05,309.84,True
352,4.09,71.98,2.63,1.9,3.15,1.81,679.0,479.76,True
353,3.24,55.99,3.51,1.64,7.47,4.19,490.52,341.09,True
354,3.02,51.99,3.74,1.57,8.55,4.79,443.37,306.4,True
355,4.23,74.71,2.48,1.95,2.41,1.4,711.21,503.46,True
356,2.4,40.33,4.38,1.38,11.7,6.52,306.01,205.34,True
357,1.47,22.9,5.34,1.1,16.41,9.12,100.49,54.12,True
358,1.47,22.86,5.34,1.1,16.42,9.13,100.09,53.83,True
359,3.89,68.27,2.84,1.84,4.15,2.36,635.31,447.62,True
360,2.67,45.36,4.1,1.46,10.34,5.77,365.27,248.93,True
361,1.9,30.93,4.9,1.23,14.24,7.92,195.16,123.78,True
362,1.56,24.54,5.25,1.12,15.96,8.88,119.86,68.38,True
363,2.21,36.73,4.58,1.32,12.67,7.06,263.6,174.13,True
364,1.55,24.41,5.26,1.12,16.0,8.9,118.29,67.22,True
365,3.89,68.3,2.84,1.84,4.14,2.36,635.69,447.9,True
366,1.62,25.57,5.19,1.14,15.68,8.72,132.06,77.36,True
367,2.09,34.5,4.7,1.29,13.27,7.39,237.31,154.79,True
368,3.83,67.06,2.9,1.82,4.48,2.54,621.0,437.09,True
369,3.86,67.73,2.87,1.83,4.3,2.44,628.96,442.95,True
370,3.33,57.72,3.42,1.67,7.0,3.93,511.02,356.17,True
371,1.88,30.45,4.92,1.22,14.37,8.0,189.5,119.61,True
372,2.69,45.77,4.08,1.47,10.23,5.71,370.15,252.53,True
373,1.95,31.8,4.85,1.24,14.0,7.79,205.48,131.37,True
374,3.68,64.3,3.06,1.78,5.23,2.95,588.52,413.19,True
375,2.66,45.16,4.11,1.46,10.39,5.8,362.97,247.25,True
376,1.79,28.93,5.01,1.2,14.78,8.22,171.6,106.45,True
377,3.04,52.4,3.71,1.58,8.44,4.72,448.25,309.99,True
378,2.1,34.66,4.69,1.29,13.23,7.37,239.21,156.19,True
379,3.59,62.7,3.14,1.75,5.66,3.19,569.66,399.32,True
380,4.24,74.88,2.47,1.95,2.37,1.38,713.17,504.9,True
381,1.44,22.34,5.37,1.09,16.56,9.2,93.93,49.3,True
382,2.19,36.3,4.6,1.32,12.79,7.12,258.43,170.33,True
383,2.04,33.61,4.75,1.27,13.51,7.52,226.82,147.07,True
384,1.46,22.61,5.36,1.09,16.48,9.16,97.13,51.65,True
385,1.72,27.57,5.08,1.17,15.15,8.43,155.57,94.65,True
