,ent,aexp,ndev,ns,age,asexp,la,ld,target
42,1.12,718.0,1.0,1.0,18.67,2.0,180.0,46.0,True
43,1.25,719.0,1.0,1.0,22.67,3.0,6.0,6.0,True
44,1.79,5.0,0.4,1.0,66.0,1.0,622.0,4.0,True
45,2.74,744.0,2.38,4.0,0.0,0.0,42.0,141.0,True
46,0.83,0.0,12.5,1.0,4.0,0.0,62.0,3.0,True
47,1.0,161.0,2.5,1.0,5.5,134.0,6.0,7.0,True
48,1.21,130.0,3.33,3.0,0.67,0.0,215.0,1.0,True
49,4.35,52.0,1.65,2.0,2.38,0.63,1357.0,350.0,True
50,1.59,138.0,4.25,2.0,0.75,0.02,216.0,0.0,True
51,3.22,0.0,0.4,1.0,109.47,0.0,12.0,28.0,True
52,3.17,138.0,6.33,6.0,36.6,0.34,40.0,49.0,True
53,1.0,7.0,18.0,1.0,1.0,7.0,87.0,12.0,True
54,2.36,822.0,5.0,2.0,1.0,0.88,61.0,503.0,True
55,3.35,14.0,5.43,4.0,48.22,0.33,488.0,81.0,True
56,3.12,826.0,4.38,4.0,0.0,0.33,111.0,635.0,True
57,2.1,21.0,2.0,2.0,2.14,0.0,157.0,5.0,True
58,0.92,62.0,0.5,2.0,5.0,0.01,3.0,3.0,True
59,1.41,59.0,1.67,1.0,3.33,38.0,4.0,4.0,True
60,1.58,5.0,0.33,1.0,7.67,0.0,19.0,3.0,True
61,1.06,62.0,1.33,2.0,11.33,1.0,278.0,0.0,True
62,1.37,63.0,0.0,1.0,0.0,41.0,23.0,31.0,True
63,3.25,841.0,3.0,1.0,27.53,115.0,706.0,26.0,True
64,0.72,2.0,2.0,1.0,21.5,0.0,24.0,1.0,True
65,1.91,377.0,8.0,1.0,1.0,190.0,9.0,180.0,True
66,0.59,252.0,5.0,1.0,10.0,149.0,47.0,10.0,True
67,0.0,255.0,1.0,1.0,21.0,3.0,55.0,2.0,True
68,2.4,86.0,2.31,1.0,1.15,83.0,807.0,7.0,True
69,1.0,18.0,2.0,2.0,3.0,0.83,166.0,0.0,True
70,0.0,34.0,3.0,1.0,16.0,3.0,3.0,0.0,True
71,3.33,261.0,1.41,1.0,10.53,153.0,738.0,423.0,True
72,0.97,219.0,2.5,2.0,1.0,0.52,192.0,0.0,True
73,3.29,168.0,1.36,1.0,5.07,29.0,141.0,129.0,True
74,5.53,225.0,0.48,2.0,19.94,0.51,350.0,55.0,True
75,1.67,174.0,1.5,1.0,4.75,34.0,72.0,46.0,True
76,1.89,2.0,3.5,1.0,2.0,1.0,98.0,2.0,True
77,1.65,187.0,2.25,2.0,25.0,0.02,210.0,112.0,True
78,1.81,3.0,3.75,1.0,0.25,2.0,108.0,0.0,True
79,1.75,51.0,3.5,2.0,3.5,0.91,120.0,1.0,True
80,3.69,294.0,6.06,2.0,9.75,0.73,243.0,26.0,True
81,3.13,9.0,6.5,1.0,14.33,8.0,59.0,15.0,True
82,0.95,76.0,2.5,1.0,19.0,51.0,4.0,4.0,True
83,4.34,967.0,2.61,2.0,1.29,0.0,105.0,74.0,True
84,2.38,73.0,2.25,1.0,1.0,69.0,50.0,14.0,True
85,2.23,989.0,3.25,2.0,0.0,0.37,67.0,35.0,True
86,1.72,235.0,6.25,2.0,10.25,0.0,102.0,2.0,True
87,2.03,993.0,1.56,1.0,1.0,238.0,544.0,10.0,True
88,2.6,9.0,4.38,3.0,0.0,0.17,261.0,2.0,True
89,3.11,997.0,1.35,2.0,5.35,0.37,823.0,215.0,True
90,3.0,79.0,1.25,2.0,0.62,0.91,1295.0,31.0,True
91,3.1,9.0,6.53,4.0,56.4,0.27,394.0,17.0,True
92,3.04,63.0,1.5,3.0,29.71,0.0,265.0,40.0,True
93,2.41,259.0,2.25,2.0,18.0,1.0,184.0,22.0,True
94,4.32,1021.0,0.79,3.0,13.77,0.13,371.0,499.0,True
95,4.85,16.0,0.73,2.0,24.76,0.02,138.0,22.0,True
96,3.01,3.0,2.33,4.0,12.44,0.0,19.0,19.0,True
97,0.0,122.0,2.0,1.0,15.0,10.0,10.0,5.0,True
98,0.73,132.0,0.5,1.0,6.0,13.0,34.0,10.0,True
99,2.95,117.0,1.8,1.0,9.4,113.0,174.0,192.0,True
100,4.04,341.0,4.6,4.0,47.6,0.52,456.0,1317.0,True
101,0.92,5.0,2.0,1.0,19.0,1.0,6.0,6.0,True
102,1.53,276.0,3.0,2.0,40.0,0.28,15.0,244.0,True
103,3.66,280.0,0.47,3.0,26.0,0.11,265.0,189.0,True
104,2.53,0.0,0.14,2.0,10.86,0.0,527.0,330.0,True
105,1.59,45.0,0.0,1.0,0.0,9.0,841.0,0.0,True
106,1.13,36.0,3.0,1.0,106.33,22.0,35.0,7.0,True
107,1.95,201.0,9.75,2.0,53.75,0.97,28.0,10.0,True
108,1.89,1093.0,0.5,2.0,1.0,0.37,33.0,33.0,True
109,1.29,1094.0,9.43,3.0,9.0,0.13,125.0,81.0,True
110,2.55,101.0,0.83,1.0,308.33,5.0,0.0,692.0,False
111,2.1,1111.0,11.27,10.0,107.33,0.11,9.0,613.0,True
112,2.79,1116.0,9.83,3.0,0.0,0.33,72.0,5402.0,True
113,4.76,207.0,4.54,6.0,62.65,0.34,150.0,441.0,True
114,1.47,316.0,14.0,2.0,22.5,0.28,45.0,11.0,True
115,3.82,210.0,3.21,8.0,32.92,0.25,123.0,137.0,True
116,2.53,18.0,0.0,1.0,0.0,14.0,1463.0,0.0,True
117,2.49,19.0,0.42,2.0,2.83,0.98,625.0,56.0,True
118,3.54,28.0,5.15,1.0,6.4,23.0,322.0,122.0,True
119,2.44,271.0,4.71,2.0,9.0,0.5,205.0,37.0,True
120,1.11,21.0,0.33,1.0,0.0,17.0,32.0,120.0,True
121,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,True
122,2.69,14.0,3.9,4.0,64.4,0.31,431.0,298.0,True
123,2.43,4.0,10.25,3.0,33.12,0.0,22.0,239.0,True
124,1.91,351.0,2.91,2.0,9.27,0.3,360.0,52.0,True
125,5.03,1172.0,2.17,2.0,41.43,0.5,206.0,97.0,True
126,1.37,27.0,2.33,1.0,11.67,23.0,59.0,54.0,True
127,1.55,52.0,6.33,2.0,5.67,0.52,133.0,0.0,True
128,2.14,1.0,5.29,2.0,15.0,0.0,195.0,53.0,True
129,4.26,233.0,3.34,6.0,36.73,0.17,178.0,184.0,True
130,3.77,5.0,0.53,2.0,0.21,0.88,1076.0,382.0,True
131,2.62,4.0,11.89,3.0,109.11,0.35,13.0,158.0,True
132,0.0,20.0,1.0,1.0,10.0,0.0,1.0,1.0,True
133,1.61,124.0,2.6,2.0,11.0,0.0,144.0,138.0,True
134,1.56,24.0,1.8,1.0,8.0,24.0,135.0,8.0,True
135,0.22,37.0,4.0,1.0,3.0,13.0,36.0,22.0,True
136,1.96,60.0,1.0,2.0,12.75,0.52,209.0,0.0,True
137,1.74,1.0,6.71,1.0,30.71,0.0,157.0,114.0,True
138,2.21,10.0,10.5,2.0,37.75,0.52,324.0,46.0,True
139,2.46,175.0,3.78,2.0,46.89,0.54,87.0,50.0,True
140,2.19,190.0,7.71,3.0,39.43,0.61,38.0,24.0,True
141,1.55,24.0,3.0,2.0,9.25,0.14,129.0,316.0,True
142,1.16,5.0,2.0,1.0,31.33,0.0,61.0,16.0,True
143,2.76,1297.0,0.38,3.0,3.0,0.13,19.0,12.0,True
144,3.81,449.0,3.13,2.0,13.0,0.0,634.0,142.0,True
145,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
146,0.93,10.0,6.5,1.0,13.0,0.0,29.0,11.0,True
147,3.0,431.0,1.92,3.0,25.46,0.11,115.0,64.0,True
148,2.0,13.0,7.0,1.0,10.8,13.0,31.0,10.0,True
149,1.48,319.0,8.67,1.0,19.33,201.0,218.0,8.0,True
150,3.16,1307.0,2.57,2.0,15.79,0.0,120.0,123.0,True
151,2.03,331.0,1.0,1.0,185.4,211.0,72.0,9.0,True
152,1.47,70.0,6.5,1.0,23.5,46.0,187.0,7.0,True
153,1.58,0.0,0.0,1.0,0.0,0.0,234.0,0.0,True
154,1.51,0.0,0.0,1.0,0.0,0.0,394.0,0.0,True
155,0.87,20.0,1.0,1.0,78.0,20.0,53.0,2.0,True
156,2.54,17.0,0.15,1.0,0.92,16.0,222.0,193.0,True
157,0.99,0.0,2.0,2.0,130.0,0.0,208.0,31.0,True
158,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
159,0.0,52.0,9.0,1.0,34.0,51.0,19.0,5.0,True
160,2.22,339.0,8.44,2.0,6.78,0.0,137.0,117.0,True
161,0.0,83.0,10.0,1.0,15.0,71.0,4.0,2.0,True
162,2.02,53.0,2.67,2.0,24.67,0.22,311.0,138.0,True
163,2.7,8.0,18.14,3.0,12.43,0.18,11.0,6.0,True
164,2.32,0.0,3.17,3.0,16.5,0.0,144.0,46.0,True
165,4.96,1353.0,1.11,1.0,539.03,520.0,150.0,122.0,True
166,2.3,1.0,5.2,2.0,0.6,0.0,436.0,0.0,True
167,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
168,2.03,142.0,5.0,2.0,92.2,1.0,27.0,8.0,True
169,3.9,0.0,4.83,3.0,121.29,0.0,689.0,5.0,True
170,4.1,23.0,1.31,4.0,310.38,0.02,55.0,11.0,True
171,5.66,1.0,3.6,9.0,128.71,0.22,57.0,57.0,True
172,0.2,4.0,5.0,1.0,132.0,3.0,64.0,1.0,True
173,4.34,1.0,2.67,2.0,136.08,0.0,950.0,235.0,True
174,3.31,497.0,3.39,1.0,28.06,56.0,1059.0,36.0,True
175,2.33,207.0,18.17,2.0,92.33,0.07,38.0,27.0,True
176,0.0,25.0,7.0,1.0,0.0,4.0,15.0,4.0,True
177,2.83,500.0,2.23,1.0,1.31,59.0,172.0,167.0,True
178,2.38,77.0,1.88,3.0,77.62,0.5,310.0,18.0,True
179,0.0,4.0,11.0,1.0,21.0,3.0,9.0,0.0,True
180,0.33,208.0,8.33,1.0,68.67,198.0,331.0,102.0,True
181,2.16,95.0,1.62,1.0,3.88,82.0,1436.0,39.0,True
182,1.58,10.0,12.33,1.0,111.33,3.0,3.0,3.0,True
183,1.47,0.0,8.25,1.0,64.5,0.0,131.0,4.0,True
184,0.0,1.0,12.0,1.0,96.0,1.0,3.0,3.0,True
185,4.93,373.0,6.19,15.0,92.57,0.07,184.0,123.0,True
186,0.99,10.0,14.5,2.0,71.5,0.42,14.0,2.0,True
187,3.26,44.0,1.41,1.0,179.29,36.0,1192.0,44.0,True
188,2.02,65.0,7.0,3.0,124.0,0.5,205.0,8.0,True
189,2.69,472.0,2.94,1.0,26.75,443.0,262.0,87.0,True
190,0.0,1.0,11.0,1.0,73.0,0.0,1.0,0.0,True
191,2.07,490.0,3.57,1.0,35.43,461.0,6.0,182.0,True
192,2.56,143.0,5.9,1.0,88.4,4.0,237.0,27.0,True
193,3.19,69.0,9.42,6.0,117.0,0.17,515.0,869.0,True
194,2.62,4.0,1.5,1.0,175.62,3.0,264.0,49.0,True
195,4.51,260.0,0.81,1.0,3.19,115.0,54.0,35.0,True
196,2.76,0.0,9.0,3.0,228.31,0.0,54.0,11.0,True
197,1.1,520.0,16.0,1.0,122.0,491.0,315.0,112.0,True
198,2.4,509.0,3.17,2.0,234.83,0.73,146.0,13.0,True
199,3.09,524.0,2.92,1.0,33.33,495.0,400.0,144.0,True
200,0.83,4.0,1.5,1.0,6.5,2.0,46.0,3.0,True
201,2.92,301.0,1.67,3.0,6.67,0.49,165.0,81.0,True
202,1.83,304.0,2.2,2.0,3.0,0.0,55.0,67.0,True
203,5.53,530.0,1.38,2.0,23.76,0.91,176.0,176.0,True
204,1.83,314.0,2.43,1.0,0.0,229.0,124.0,39.0,True
205,0.9,20.0,3.0,1.0,7.5,10.0,48.0,12.0,True
206,0.0,77.0,1.0,1.0,719.0,66.0,17.0,3.0,True
207,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
208,3.6,287.25,5.95,1.98,9.57,0.74,238.48,26.48,True
209,2.67,213.26,4.67,1.72,7.61,0.81,188.99,31.79,True
210,1.86,148.59,3.55,1.5,5.9,0.86,145.73,36.42,True
211,0.41,33.97,1.57,1.11,2.87,0.97,69.06,44.64,True
212,0.73,59.01,2.0,1.2,3.53,0.95,85.81,42.84,True
213,3.01,240.15,5.13,1.82,8.33,0.78,206.98,29.86,True
214,0.17,14.26,1.23,1.05,2.35,0.99,55.87,46.05,True
215,3.28,262.07,5.51,1.89,8.91,0.76,221.64,28.29,True
216,0.2,16.71,1.27,1.05,2.42,0.99,57.51,45.87,True
217,2.63,210.21,4.61,1.71,7.53,0.81,186.95,32.01,True
218,2.03,162.67,3.79,1.55,6.28,0.85,155.14,35.41,True
219,0.76,61.08,2.04,1.21,3.59,0.94,87.19,42.69,True
220,2.74,218.7,4.76,1.74,7.76,0.8,192.63,31.4,True
221,3.62,288.74,5.97,1.98,9.61,0.74,239.48,26.38,True
222,2.73,217.78,4.75,1.74,7.73,0.8,192.01,31.46,True
223,2.75,219.93,4.78,1.75,7.79,0.8,193.45,31.31,True
224,0.88,70.94,2.21,1.24,3.85,0.94,93.79,41.99,True
225,2.7,215.63,4.71,1.73,7.68,0.8,190.57,31.62,True
226,3.44,274.85,5.73,1.93,9.24,0.75,230.19,27.37,True
227,1.25,100.5,2.72,1.34,4.63,0.91,113.56,39.87,True
228,2.63,209.94,4.61,1.71,7.53,0.81,186.77,32.02,True
229,0.74,59.61,2.01,1.2,3.55,0.95,86.21,42.8,True
230,0.97,78.22,2.33,1.26,4.04,0.93,98.66,41.47,True
231,0.67,54.19,1.92,1.18,3.41,0.95,82.58,43.19,True
232,2.62,209.37,4.6,1.71,7.51,0.81,186.38,32.07,True
233,2.24,179.36,4.08,1.61,6.72,0.84,166.31,34.22,True
234,0.13,11.56,1.18,1.04,2.28,0.99,54.06,46.24,True
235,3.63,289.87,5.99,1.99,9.64,0.74,240.24,26.3,True
236,1.93,154.42,3.65,1.52,6.06,0.86,149.63,36.0,True
237,0.41,33.98,1.57,1.11,2.87,0.97,69.06,44.64,True
238,2.37,189.78,4.26,1.64,6.99,0.83,173.28,33.47,True
239,1.96,156.57,3.69,1.53,6.11,0.86,151.06,35.85,True
240,0.83,67.14,2.14,1.23,3.75,0.94,91.24,42.26,True
241,2.81,224.22,4.86,1.76,7.9,0.8,196.32,31.0,True
242,1.42,114.21,2.96,1.39,4.99,0.9,122.73,38.89,True
243,0.88,71.25,2.21,1.24,3.86,0.94,94.0,41.96,True
244,3.58,285.46,5.91,1.97,9.52,0.74,237.29,26.61,True
245,2.2,175.74,4.02,1.6,6.62,0.84,163.89,34.48,True
246,0.73,58.89,2.0,1.2,3.53,0.95,85.72,42.85,True
247,2.74,218.97,4.77,1.74,7.77,0.8,192.81,31.38,True
248,1.38,110.54,2.89,1.37,4.9,0.9,120.28,39.15,True
249,2.29,182.89,4.14,1.62,6.81,0.83,168.67,33.96,True
250,3.59,286.1,5.93,1.97,9.54,0.74,237.72,26.57,True
251,3.65,290.98,6.01,1.99,9.67,0.73,240.98,26.22,True
252,3.59,286.42,5.93,1.97,9.55,0.74,237.93,26.54,True
253,2.59,207.26,4.56,1.7,7.46,0.81,184.98,32.22,True
254,3.03,242.04,5.16,1.82,8.38,0.78,208.24,29.72,True
255,1.99,158.85,3.73,1.54,6.18,0.86,152.59,35.69,True
256,0.98,79.05,2.35,1.27,4.06,0.93,99.21,41.41,True
257,0.53,43.1,1.73,1.14,3.11,0.96,75.16,43.98,True
258,1.88,150.22,3.58,1.51,5.95,0.86,146.82,36.31,True
259,0.79,63.89,2.09,1.21,3.66,0.94,89.07,42.49,True
260,0.49,40.12,1.68,1.13,3.03,0.96,73.17,44.2,True
261,0.36,29.88,1.5,1.1,2.76,0.97,66.32,44.93,True
262,3.0,239.79,5.13,1.81,8.32,0.78,206.74,29.89,True
263,3.36,268.16,5.62,1.91,9.07,0.76,225.72,27.85,True
264,2.73,217.71,4.74,1.74,7.73,0.8,191.96,31.47,True
265,1.1,88.52,2.51,1.3,4.31,0.92,105.54,40.73,True
266,3.29,262.9,5.53,1.89,8.93,0.76,222.19,28.23,True
267,1.48,118.59,3.03,1.4,5.11,0.89,125.66,38.57,True
268,1.1,88.12,2.51,1.3,4.3,0.92,105.28,40.76,True
269,0.09,7.87,1.12,1.02,2.18,0.99,51.59,46.51,True
270,1.87,149.31,3.56,1.51,5.92,0.86,146.21,36.37,True
271,0.43,35.15,1.59,1.12,2.9,0.97,69.84,44.55,True
272,2.64,210.5,4.62,1.72,7.54,0.81,187.14,31.98,True
273,2.73,218.1,4.75,1.74,7.74,0.8,192.23,31.44,True
274,2.88,230.06,4.96,1.78,8.06,0.79,200.23,30.58,True
275,3.34,266.77,5.59,1.91,9.03,0.76,224.78,27.95,True
276,0.23,19.4,1.32,1.06,2.49,0.98,59.31,45.68,True
277,0.16,13.76,1.22,1.04,2.34,0.99,55.54,46.09,True
278,2.19,175.05,4.01,1.59,6.6,0.84,163.43,34.53,True
279,3.58,285.25,5.91,1.97,9.52,0.74,237.15,26.63,True
280,3.44,274.2,5.72,1.93,9.23,0.75,229.75,27.42,True
281,3.03,241.57,5.16,1.82,8.36,0.78,207.93,29.76,True
282,2.39,191.11,4.28,1.65,7.03,0.83,174.17,33.37,True
283,3.05,243.76,5.19,1.83,8.42,0.78,209.39,29.6,True
284,0.24,19.84,1.33,1.06,2.5,0.98,59.61,45.65,True
285,1.9,151.85,3.61,1.51,5.99,0.86,147.91,36.19,True
286,2.05,163.59,3.81,1.55,6.3,0.85,155.76,35.35,True
287,2.29,182.65,4.14,1.62,6.8,0.83,168.51,33.98,True
288,2.64,211.13,4.63,1.72,7.56,0.81,187.57,31.94,True
289,2.23,178.57,4.07,1.61,6.7,0.84,165.78,34.27,True
290,0.3,25.08,1.42,1.08,2.64,0.98,63.11,45.27,True
291,1.28,102.61,2.76,1.35,4.69,0.91,114.97,39.72,True
292,2.25,180.18,4.1,1.61,6.74,0.84,166.86,34.16,True
293,2.73,217.74,4.74,1.74,7.73,0.8,191.99,31.47,True
294,2.19,175.45,4.01,1.6,6.61,0.84,163.7,34.5,True
295,2.86,228.2,4.93,1.78,8.01,0.79,198.98,30.72,True
296,2.45,195.39,4.36,1.66,7.14,0.82,177.04,33.07,True
297,2.18,174.36,4.0,1.59,6.59,0.84,162.97,34.58,True
298,0.55,44.54,1.75,1.15,3.15,0.96,76.13,43.88,True
299,1.17,94.35,2.61,1.32,4.47,0.91,109.45,40.31,True
300,2.17,173.74,3.98,1.59,6.57,0.84,162.56,34.62,True
301,0.12,10.58,1.17,1.03,2.25,0.99,53.41,46.31,True
302,2.51,200.41,4.45,1.68,7.27,0.82,180.39,32.71,True
303,0.78,62.71,2.07,1.21,3.63,0.94,88.28,42.58,True
304,2.04,162.93,3.8,1.55,6.28,0.85,155.32,35.39,True
305,1.71,136.77,3.35,1.46,5.59,0.88,137.82,37.27,True
306,2.06,165.11,3.84,1.56,6.34,0.85,156.78,35.24,True
307,0.58,47.14,1.8,1.16,3.22,0.96,77.86,43.69,True
308,3.22,257.0,5.42,1.87,8.77,0.77,218.25,28.65,True
309,1.59,127.56,3.19,1.43,5.35,0.88,131.66,37.93,True
310,0.23,19.45,1.32,1.06,2.49,0.98,59.34,45.68,True
311,2.4,191.48,4.29,1.65,7.04,0.83,174.42,33.35,True
312,3.55,283.48,5.88,1.96,9.47,0.74,235.96,26.75,True
313,2.28,181.99,4.13,1.62,6.79,0.83,168.07,34.03,True
314,3.54,282.61,5.87,1.96,9.45,0.74,235.38,26.82,True
315,2.2,175.96,4.02,1.6,6.63,0.84,164.04,34.46,True
316,2.54,203.11,4.49,1.69,7.35,0.81,182.2,32.51,True
317,2.77,221.39,4.81,1.75,7.83,0.8,194.43,31.2,True
318,2.15,171.99,3.95,1.58,6.52,0.84,161.38,34.74,True
319,1.82,145.64,3.5,1.49,5.83,0.87,143.76,36.63,True
320,0.36,29.34,1.49,1.1,2.75,0.97,65.96,44.97,True
321,2.15,171.59,3.95,1.58,6.51,0.84,161.11,34.77,True
322,0.84,67.99,2.16,1.23,3.77,0.94,91.81,42.2,True
323,2.65,211.76,4.64,1.72,7.57,0.81,187.98,31.89,True
324,2.18,174.64,4.0,1.59,6.59,0.84,163.16,34.55,True
325,0.49,40.03,1.67,1.13,3.03,0.96,73.11,44.2,True
326,2.89,230.46,4.96,1.78,8.07,0.79,200.5,30.55,True
327,2.63,210.41,4.62,1.71,7.54,0.81,187.08,31.99,True
328,1.49,119.36,3.05,1.4,5.13,0.89,126.18,38.52,True
329,3.5,279.27,5.81,1.95,9.36,0.74,233.14,27.06,True
330,3.11,247.95,5.27,1.84,8.53,0.77,212.2,29.3,True
331,1.54,123.58,3.12,1.42,5.24,0.89,129.0,38.21,True
332,1.1,88.26,2.51,1.3,4.31,0.92,105.37,40.75,True
333,3.14,250.83,5.32,1.85,8.61,0.77,214.12,29.09,True
334,2.91,232.32,5.0,1.79,8.12,0.79,201.74,30.42,True
335,3.45,275.36,5.74,1.94,9.26,0.75,230.53,27.34,True
336,3.54,282.17,5.86,1.96,9.44,0.74,235.09,26.85,True
337,3.31,264.15,5.55,1.9,8.96,0.76,223.03,28.14,True
338,0.85,68.76,2.17,1.23,3.79,0.94,92.33,42.14,True
339,2.65,211.53,4.64,1.72,7.57,0.81,187.83,31.91,True
340,0.33,27.18,1.45,1.09,2.69,0.98,64.51,45.12,True
341,0.29,24.15,1.4,1.08,2.61,0.98,62.49,45.34,True
342,0.0,1.17,1.0,1.0,2.0,1.0,47.11,46.99,True
343,3.3,262.95,5.53,1.89,8.93,0.76,222.23,28.23,True
344,2.29,183.07,4.15,1.62,6.82,0.83,168.79,33.95,True
345,3.06,243.98,5.2,1.83,8.43,0.78,209.54,29.59,True
346,0.42,34.22,1.57,1.11,2.88,0.97,69.22,44.62,True
347,2.07,165.25,3.84,1.56,6.34,0.85,156.87,35.23,True
348,2.37,189.22,4.25,1.64,6.98,0.83,172.91,33.51,True
349,3.19,254.91,5.39,1.87,8.72,0.77,216.85,28.8,True
350,1.11,89.34,2.53,1.3,4.34,0.92,106.1,40.67,True
351,2.14,171.26,3.94,1.58,6.5,0.84,160.9,34.8,True
352,0.99,79.36,2.35,1.27,4.07,0.93,99.42,41.38,True
353,2.1,168.05,3.89,1.57,6.42,0.85,158.74,35.03,True
354,2.95,235.81,5.06,1.8,8.21,0.78,204.08,30.17,True
355,3.1,247.58,5.26,1.84,8.52,0.77,211.95,29.33,True
356,2.12,169.77,3.92,1.58,6.46,0.85,159.9,34.9,True
357,2.03,162.22,3.79,1.55,6.26,0.85,154.84,35.45,True
358,0.8,64.31,2.09,1.22,3.67,0.94,89.35,42.46,True
359,0.33,27.62,1.46,1.09,2.7,0.98,64.81,45.09,True
360,0.2,17.11,1.28,1.05,2.43,0.99,57.78,45.85,True
361,1.46,117.18,3.01,1.4,5.07,0.89,124.72,38.67,True
362,2.22,177.8,4.05,1.6,6.68,0.84,165.27,34.33,True
363,2.46,196.71,4.38,1.67,7.18,0.82,177.92,32.97,True
364,0.12,10.22,1.16,1.03,2.24,0.99,53.16,46.34,True
365,2.07,165.5,3.84,1.56,6.35,0.85,157.04,35.21,True
366,2.13,170.16,3.92,1.58,6.47,0.84,160.16,34.88,True
367,0.65,52.79,1.89,1.18,3.37,0.95,81.64,43.29,True
368,0.27,22.08,1.36,1.07,2.56,0.98,61.1,45.49,True
369,0.49,39.82,1.67,1.13,3.03,0.96,72.97,44.22,True
370,1.76,141.06,3.42,1.48,5.7,0.87,140.69,36.96,True
371,1.89,150.89,3.59,1.51,5.96,0.86,147.27,36.26,True
372,2.66,212.35,4.65,1.72,7.59,0.81,188.38,31.85,True
373,3.64,290.26,6.0,1.99,9.65,0.73,240.5,26.27,True
374,2.02,161.96,3.78,1.55,6.26,0.85,154.68,35.46,True
375,2.48,198.44,4.41,1.67,7.22,0.82,179.08,32.85,True
376,0.77,62.58,2.06,1.21,3.63,0.94,88.19,42.59,True
377,3.1,247.62,5.26,1.84,8.52,0.77,211.97,29.32,True
378,0.8,64.58,2.1,1.22,3.68,0.94,89.53,42.44,True
379,3.5,279.29,5.81,1.95,9.36,0.74,233.16,27.05,True
380,1.42,113.59,2.95,1.38,4.98,0.9,122.32,38.93,True
381,3.68,293.58,6.06,2.0,9.74,0.73,242.72,26.03,True
382,2.78,222.04,4.82,1.75,7.85,0.8,194.87,31.16,True
383,2.42,193.76,4.33,1.66,7.1,0.82,175.94,33.18,True
384,1.59,127.25,3.18,1.43,5.34,0.88,131.45,37.95,True
385,2.25,179.64,4.09,1.61,6.73,0.84,166.5,34.2,True
