,nuc,aexp,nd,ns,age,asexp,la,ld,target
54,36.5,35.0,2.0,2.0,55.5,0.53,27.0,8.0,False
55,10.67,43.0,2.0,1.0,24.0,34.0,23.0,1.0,False
56,8.0,339.0,2.0,1.0,44.5,93.0,2.0,2.0,False
57,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
58,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
59,10.0,8.0,1.0,1.0,101.0,3.0,8.0,2.0,False
60,32.0,422.0,1.0,1.0,11.0,282.0,2.0,1.0,False
61,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
62,25.4,59.0,4.0,3.0,3.0,0.11,175.0,49.0,False
63,0.33,142.0,4.0,2.0,0.0,0.0,14.0,7.0,False
64,2.4,465.0,4.0,2.0,17.6,0.0,64.0,7.0,False
65,7.0,259.0,1.0,1.0,9.0,24.0,7.0,1.0,False
66,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,False
67,4.0,9.0,1.0,1.0,110.0,2.0,28.0,48.0,False
68,2.5,2.0,2.0,2.0,10.5,1.25,162.0,0.0,False
69,2.33,314.0,2.0,2.0,10.0,0.0,20.0,21.0,False
70,5.5,320.0,3.0,3.0,25.17,0.0,58.0,77.0,False
71,5.11,93.0,7.0,3.0,9.89,0.0,80.0,51.0,False
72,4.5,0.0,2.0,1.0,0.0,0.0,103.0,35.0,False
73,6.5,361.0,2.0,1.0,49.0,62.0,36.0,79.0,False
74,9.0,370.0,1.0,1.0,0.0,63.0,14.0,0.0,False
75,3.7,382.0,3.0,2.0,20.77,0.0,17.0,896.0,False
76,13.0,430.0,1.0,1.0,4.0,41.0,7.0,0.0,False
77,6.0,5.0,1.0,1.0,12.0,4.0,21.0,17.0,False
78,20.5,33.0,2.0,2.0,9.0,0.0,27.0,24.0,False
79,6.5,123.0,1.0,1.0,5.5,18.0,113.0,0.0,False
80,10.33,446.0,4.0,2.0,6.83,0.0,239.0,15.0,False
81,9.0,27.0,3.0,3.0,11.33,0.0,33.0,29.0,False
82,3.33,37.0,6.0,3.0,25.0,0.0,3.0,15.0,False
83,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,False
84,0.0,0.0,1.0,1.0,0.0,0.0,15.0,43.0,False
85,8.5,5.0,1.0,1.0,0.0,5.0,34.0,8.0,False
86,9.33,12.0,1.0,1.0,0.0,12.0,60.0,93.0,False
87,8.0,16.0,2.0,1.0,0.0,16.0,22.0,42.0,False
88,3.12,23.0,2.0,1.0,0.0,23.0,73.0,44.0,False
89,8.8,34.0,3.0,1.0,0.0,34.0,82.0,52.0,False
90,5.67,34.0,6.0,1.0,0.0,34.0,186.0,133.0,False
91,0.0,50.0,1.0,1.0,0.0,50.0,23.0,3.0,False
92,21.0,40.0,1.0,1.0,0.0,40.0,225.0,112.0,False
93,6.33,9.0,3.0,1.0,0.0,9.0,156.0,80.0,False
94,6.47,36.0,5.0,1.0,0.0,36.0,198.0,687.0,False
95,20.9,11.0,5.0,1.0,0.0,11.0,170.0,50.0,False
96,2.5,113.0,3.0,1.0,0.0,113.0,564.0,80.0,False
97,1.73,108.0,7.0,4.0,23.93,0.0,869.0,1171.0,False
98,2.0,125.0,1.0,1.0,52.0,39.0,6.0,2.0,False
99,8.0,131.0,1.0,1.0,1.0,45.0,21.0,4.0,False
100,25.0,194.0,1.0,1.0,5.0,27.0,26.0,11.0,False
101,5.67,17.0,2.0,1.0,8.0,10.0,238.0,22.0,False
102,3.33,184.0,2.0,2.0,27.33,0.0,176.0,2.0,False
103,25.5,30.0,2.0,1.0,0.0,23.0,35.0,3.0,False
104,0.71,275.0,3.0,2.0,15.57,0.0,794.0,46.0,False
105,58.0,56.0,1.0,1.0,1.0,48.0,35.0,16.0,False
106,21.67,59.0,3.0,1.0,11.33,51.0,58.0,53.0,False
107,37.0,67.0,2.0,1.0,0.0,59.0,231.0,193.0,False
108,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
109,13.6,204.0,3.0,2.0,18.4,0.0,87.0,18.0,False
110,0.0,78.0,1.0,2.0,0.0,0.0,361.0,12.0,False
111,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,False
112,0.0,23.0,1.0,1.0,0.0,0.0,353.0,0.0,False
113,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
114,6.0,70.0,1.0,1.0,0.0,48.0,1.0,1.0,False
115,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,False
116,6.61,181.0,6.0,1.0,14.94,56.0,869.0,1030.0,False
117,0.5,2.0,2.0,1.0,20.0,0.0,251.0,10.0,False
118,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,False
119,32.5,124.0,2.0,2.0,1.5,0.0,21.0,73.0,False
120,7.0,209.0,3.0,3.0,9.33,0.0,35.0,35.0,False
121,12.89,96.0,4.0,1.0,29.67,83.0,260.0,35.0,False
122,1.86,306.0,4.0,1.0,17.43,20.0,22.0,235.0,False
123,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
124,1.0,0.0,1.0,1.0,47.0,0.0,87.0,25.0,False
125,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
126,21.88,198.0,7.0,5.0,5.12,0.0,197.0,118.0,False
127,0.0,130.0,1.0,1.0,0.0,12.0,240.0,0.0,False
128,23.0,649.0,10.0,5.0,18.29,0.0,480.0,56.0,False
129,24.5,75.0,2.0,1.0,3.0,7.0,2.0,4.0,False
130,6.5,229.0,3.0,1.0,26.0,102.0,62.0,5.0,False
131,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
132,7.0,168.0,1.0,1.0,0.0,14.0,8.0,2.0,False
133,33.5,338.0,2.0,2.0,1.0,0.0,67.0,60.0,False
134,5.8,212.0,3.0,2.0,62.4,0.06,23.0,4.0,False
135,2.5,130.0,4.0,1.0,4.67,13.0,221.0,36.0,False
136,30.25,240.0,3.0,2.0,13.75,0.06,187.0,12.0,False
137,0.5,80.0,2.0,1.0,20.0,1.0,34.0,2.0,False
138,8.0,250.0,1.0,1.0,43.0,29.0,2.0,1.0,False
139,3.0,267.0,3.0,1.0,45.67,13.0,32.0,1.0,False
140,12.67,1.0,4.0,2.0,26.17,0.5,177.0,46.0,False
141,8.0,383.0,1.0,1.0,40.0,43.0,102.0,36.0,False
142,2.5,94.0,2.0,1.0,3.5,19.0,3.0,9.0,False
143,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,False
144,21.0,397.0,2.0,1.0,24.0,48.0,19.0,1.0,False
145,6.0,399.0,1.0,1.0,19.0,49.0,7.0,5.0,False
146,11.59,298.0,4.0,1.0,75.88,162.0,574.0,132.0,False
147,0.83,9.0,1.0,1.0,1.5,4.0,155.0,252.0,False
148,5.0,0.0,1.0,1.0,25.0,0.0,139.0,16.0,False
149,26.58,337.0,7.0,4.0,24.5,0.0,178.0,691.0,False
150,3.8,434.0,7.0,3.0,16.27,0.0,58.0,60.0,False
151,9.67,321.0,2.0,1.0,57.33,178.0,226.0,34.0,False
152,5.5,454.0,1.0,1.0,13.0,85.0,111.0,1.0,False
153,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
154,30.0,7.0,1.0,1.0,3.0,4.0,1.0,1.0,False
155,11.25,1.0,5.0,3.0,68.62,0.33,175.0,10.0,False
156,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
157,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,False
158,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
159,15.12,529.0,7.0,4.0,11.94,0.0,110.0,150.0,False
160,1.0,250.0,1.0,1.0,117.0,4.0,1.0,1.0,False
161,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
162,28.0,551.0,1.0,1.0,3.0,144.0,3.0,2.0,False
163,0.75,316.0,4.0,1.0,4.0,17.0,39.0,39.0,False
164,1.8,61.0,3.0,1.0,0.8,4.0,77.0,8.0,False
165,4.75,94.0,2.0,1.0,5.0,30.0,98.0,21.0,False
166,1.5,97.0,1.0,1.0,43.5,14.0,10.0,12.0,False
167,4.24,36.0,7.0,3.0,37.17,0.64,166.0,493.0,False
168,8.85,111.0,4.0,1.0,57.85,60.0,334.0,106.0,False
169,11.64,200.0,6.0,1.0,43.0,107.0,173.0,43.0,False
170,4.5,112.0,1.0,1.0,0.0,16.0,65.0,0.0,False
171,3.5,1.0,1.0,1.0,0.0,1.0,108.0,20.0,False
172,1.27,43.0,3.0,1.0,6.27,9.0,340.0,312.0,False
173,8.67,473.0,11.0,5.0,23.33,0.0,49.0,49.0,False
174,7.5,64.0,2.0,1.0,17.0,28.0,7.0,2.0,False
175,18.6,701.0,6.0,3.0,16.53,0.0,352.0,394.0,False
176,13.83,89.0,2.0,1.0,20.17,27.0,33.0,79.0,False
177,9.5,95.0,2.0,1.0,8.0,33.0,8.0,3.0,False
178,1.0,0.0,1.0,1.0,17.0,0.0,14.0,54.0,False
179,19.2,55.0,16.0,5.0,50.0,0.0,211.0,104.0,False
180,2.0,181.0,1.0,1.0,95.0,8.0,18.0,7.0,False
181,27.0,826.0,2.0,2.0,14.5,0.0,21.0,1.0,False
182,1.67,8.0,5.0,2.0,48.33,1.28,120.0,16.0,False
183,12.0,143.0,1.0,1.0,2.0,10.0,2.0,3.0,False
184,7.56,622.0,3.0,3.0,31.44,0.0,22.0,9.0,False
185,26.0,206.0,1.0,1.0,0.0,122.0,4.0,2.0,False
186,21.15,146.0,8.0,4.0,53.54,0.27,224.0,202.0,False
187,8.84,6.0,3.0,2.0,45.47,0.55,315.0,214.0,False
188,13.93,682.0,5.0,2.0,36.2,0.0,1200.0,187.0,False
189,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,False
190,13.43,704.0,7.0,2.0,23.71,0.0,662.0,28.0,False
191,8.75,234.0,3.0,1.0,29.5,136.0,120.0,6.0,False
192,4.33,67.0,1.0,1.0,1.67,20.0,85.0,4.0,False
193,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,False
194,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,False
195,2.14,216.0,3.0,2.0,26.86,0.0,156.0,42.0,False
196,12.67,193.0,5.0,1.0,18.0,5.0,282.0,2.0,False
197,3.25,8.0,1.0,1.0,83.5,0.0,17.0,18.0,False
198,1.0,239.0,2.0,1.0,0.0,37.0,395.0,265.0,False
199,1.0,111.0,1.0,1.0,0.0,51.0,78.0,0.0,False
200,4.4,2.0,2.0,2.0,67.6,0.25,447.0,99.0,False
201,33.33,4.0,3.0,2.0,97.67,0.69,28.0,8.0,False
202,10.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,False
203,63.0,251.0,1.0,1.0,0.0,13.0,4.0,4.0,False
204,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
205,10.5,2.0,6.0,4.0,116.33,0.56,43.0,36.0,False
206,25.0,1.0,1.0,1.0,133.0,0.0,1.0,2.0,False
207,1.0,266.0,1.0,1.0,86.0,26.0,14.0,18.0,False
208,0.71,275.0,2.0,1.0,16.71,30.0,152.0,42.0,False
209,27.12,20.0,6.0,3.0,122.06,0.11,1145.0,64.0,False
210,9.07,341.57,4.52,1.48,11.8,93.06,207.46,15.0,False
211,8.04,256.89,4.94,1.06,15.83,168.52,181.89,15.0,False
212,8.66,307.34,4.69,1.31,13.43,123.56,197.13,15.0,False
213,8.55,298.43,4.73,1.27,13.85,131.5,194.44,15.0,False
214,9.24,355.94,4.45,1.55,11.12,80.25,211.8,15.0,False
215,8.96,332.11,4.56,1.44,12.25,101.49,204.61,15.0,False
216,10.32,445.13,4.0,2.0,6.87,0.77,238.74,15.0,False
217,8.0,253.43,4.95,1.05,16.0,171.6,180.85,15.0,False
218,8.79,318.46,4.63,1.37,12.9,113.65,200.49,15.0,False
219,7.98,251.74,4.96,1.04,16.08,173.1,180.34,15.0,False
220,9.45,372.84,4.36,1.64,10.31,65.19,216.91,15.0,False
221,9.86,406.6,4.2,1.8,8.71,35.11,227.1,15.0,False
222,9.54,380.76,4.32,1.68,9.94,58.13,219.3,15.0,False
223,8.67,308.59,4.68,1.32,13.37,122.44,197.51,15.0,False
224,9.93,412.97,4.16,1.84,8.4,29.43,229.03,15.0,False
225,8.03,255.37,4.94,1.06,15.9,169.87,181.43,15.0,False
226,9.1,343.7,4.51,1.49,11.7,91.16,208.11,15.0,False
227,9.77,399.74,4.23,1.77,9.03,41.22,225.03,15.0,False
228,9.21,353.56,4.46,1.54,11.23,82.37,211.09,15.0,False
229,10.12,427.99,4.09,1.91,7.69,16.05,233.56,15.0,False
230,8.94,331.1,4.57,1.43,12.3,102.39,204.3,15.0,False
231,10.1,426.78,4.1,1.9,7.75,17.13,233.2,15.0,False
232,8.33,280.5,4.82,1.18,14.71,147.47,189.02,15.0,False
233,8.46,290.88,4.77,1.23,14.21,138.23,192.16,15.0,False
234,10.26,439.63,4.03,1.97,7.14,5.68,237.08,15.0,False
235,10.33,445.67,4.0,2.0,6.85,0.29,238.9,15.0,False
236,10.22,436.94,4.04,1.96,7.26,8.08,236.26,15.0,False
237,9.22,354.07,4.46,1.54,11.21,81.92,211.24,15.0,False
238,10.07,424.01,4.11,1.89,7.88,19.6,232.36,15.0,False
239,9.62,387.17,4.29,1.71,9.63,52.42,221.24,15.0,False
240,10.03,420.79,4.12,1.88,8.03,22.47,231.39,15.0,False
241,8.37,283.98,4.8,1.2,14.54,144.38,190.07,15.0,False
242,9.88,408.62,4.19,1.81,8.61,33.31,227.71,15.0,False
243,8.91,328.34,4.58,1.42,12.43,104.84,203.47,15.0,False
244,9.74,396.85,4.24,1.76,9.17,43.8,224.16,15.0,False
245,7.9,245.2,4.99,1.01,16.39,178.93,178.36,15.0,False
246,9.56,382.47,4.31,1.69,9.86,56.61,219.82,15.0,False
247,9.22,353.95,4.46,1.54,11.21,82.02,211.2,15.0,False
248,9.41,369.75,4.38,1.62,10.46,67.95,215.97,15.0,False
249,8.58,301.49,4.72,1.28,13.71,128.78,195.36,15.0,False
250,9.76,398.64,4.23,1.77,9.09,42.2,224.7,15.0,False
251,9.76,398.35,4.24,1.76,9.1,42.46,224.61,15.0,False
252,9.81,402.54,4.22,1.78,8.9,38.72,225.88,15.0,False
253,8.83,321.67,4.62,1.38,12.75,110.79,201.45,15.0,False
254,8.41,286.84,4.79,1.21,14.41,141.83,190.94,15.0,False
255,9.53,379.69,4.33,1.67,9.99,59.08,218.98,15.0,False
256,9.23,354.67,4.45,1.55,11.18,81.38,211.42,15.0,False
257,8.11,262.18,4.91,1.09,15.58,163.8,183.49,15.0,False
258,9.75,397.45,4.24,1.76,9.14,43.26,224.34,15.0,False
259,8.08,259.61,4.92,1.08,15.7,166.09,182.71,15.0,False
260,10.27,441.1,4.02,1.98,7.07,4.36,237.52,15.0,False
261,9.91,411.13,4.17,1.83,8.49,31.07,228.47,15.0,False
262,9.92,411.79,4.17,1.83,8.46,30.48,228.67,15.0,False
263,9.86,407.26,4.19,1.81,8.68,34.52,227.3,15.0,False
264,8.88,325.7,4.6,1.4,12.56,107.2,202.67,15.0,False
265,8.85,323.43,4.61,1.39,12.67,109.22,201.99,15.0,False
266,8.43,288.81,4.78,1.22,14.31,140.07,191.53,15.0,False
267,10.02,420.3,4.13,1.87,8.06,22.9,231.24,15.0,False
268,9.64,388.99,4.28,1.72,9.55,50.8,221.78,15.0,False
269,8.59,301.99,4.71,1.29,13.69,128.33,195.51,15.0,False
270,9.28,358.73,4.43,1.57,10.99,77.77,212.65,15.0,False
271,9.75,398.05,4.24,1.76,9.11,42.73,224.52,15.0,False
272,8.86,324.44,4.6,1.4,12.62,108.32,202.29,15.0,False
273,9.69,393.23,4.26,1.74,9.34,47.02,223.06,15.0,False
274,8.42,287.89,4.78,1.22,14.36,140.89,191.26,15.0,False
275,9.68,392.17,4.27,1.73,9.39,47.97,222.74,15.0,False
276,8.94,331.15,4.57,1.43,12.3,102.34,204.32,15.0,False
277,8.66,307.91,4.68,1.32,13.4,123.05,197.3,15.0,False
278,9.67,391.34,4.27,1.73,9.43,48.71,222.49,15.0,False
279,8.49,293.92,4.75,1.25,14.07,135.52,193.07,15.0,False
280,9.33,363.09,4.41,1.59,10.78,73.88,213.96,15.0,False
281,8.05,257.27,4.93,1.07,15.81,168.18,182.01,15.0,False
282,9.15,348.1,4.48,1.52,11.49,87.24,209.44,15.0,False
283,7.92,246.89,4.99,1.01,16.31,177.42,178.87,15.0,False
284,8.43,288.48,4.78,1.22,14.33,140.37,191.43,15.0,False
285,8.25,273.54,4.85,1.15,15.04,153.68,186.92,15.0,False
286,9.69,392.53,4.26,1.74,9.38,47.65,222.85,15.0,False
287,10.1,426.45,4.1,1.9,7.76,17.42,233.1,15.0,False
288,10.1,426.32,4.1,1.9,7.77,17.54,233.06,15.0,False
289,10.11,427.37,4.09,1.91,7.72,16.6,233.37,15.0,False
290,9.77,399.69,4.23,1.77,9.04,41.26,225.02,15.0,False
291,9.0,336.11,4.54,1.46,12.06,97.92,205.82,15.0,False
292,8.46,291.0,4.77,1.23,14.21,138.12,192.19,15.0,False
293,8.69,310.38,4.67,1.33,13.29,120.85,198.04,15.0,False
294,10.15,430.94,4.07,1.93,7.55,13.42,234.45,15.0,False
295,9.29,359.68,4.43,1.57,10.94,76.92,212.93,15.0,False
296,8.2,269.84,4.87,1.13,15.22,156.98,185.8,15.0,False
297,8.35,281.91,4.81,1.19,14.64,146.22,189.45,15.0,False
298,10.06,423.79,4.11,1.89,7.89,19.79,232.29,15.0,False
299,8.58,301.0,4.72,1.28,13.73,129.21,195.21,15.0,False
300,9.37,366.64,4.39,1.61,10.61,70.72,215.04,15.0,False
301,9.42,370.74,4.37,1.63,10.41,67.07,216.27,15.0,False
302,9.6,385.49,4.3,1.7,9.71,53.92,220.73,15.0,False
303,8.03,255.74,4.94,1.06,15.89,169.54,181.55,15.0,False
304,9.87,407.56,4.19,1.81,8.66,34.25,227.39,15.0,False
305,9.36,365.87,4.4,1.6,10.65,71.41,214.8,15.0,False
306,8.0,252.8,4.96,1.04,16.03,172.16,180.66,15.0,False
307,8.91,327.98,4.58,1.42,12.45,105.17,203.36,15.0,False
308,8.54,297.76,4.73,1.27,13.89,132.09,194.24,15.0,False
309,9.05,339.88,4.53,1.47,11.88,94.56,206.95,15.0,False
310,8.13,263.82,4.9,1.1,15.5,162.34,183.99,15.0,False
311,9.02,337.07,4.54,1.46,12.02,97.07,206.1,15.0,False
312,9.97,416.2,4.15,1.85,8.25,26.55,230.0,15.0,False
313,8.85,323.42,4.61,1.39,12.67,109.23,201.98,15.0,False
314,8.81,319.99,4.62,1.38,12.83,112.28,200.95,15.0,False
315,8.51,295.46,4.75,1.25,14.0,134.14,193.54,15.0,False
316,9.33,362.78,4.41,1.59,10.79,74.15,213.87,15.0,False
317,8.42,287.9,4.78,1.22,14.36,140.88,191.26,15.0,False
318,8.1,261.25,4.91,1.09,15.62,164.63,183.21,15.0,False
319,10.23,437.82,4.04,1.96,7.22,7.29,236.53,15.0,False
320,8.15,265.91,4.89,1.11,15.4,160.48,184.62,15.0,False
321,8.57,300.09,4.72,1.28,13.78,130.02,194.94,15.0,False
322,9.96,415.39,4.15,1.85,8.29,27.27,229.76,15.0,False
323,7.97,250.81,4.97,1.03,16.12,173.93,180.06,15.0,False
324,8.41,287.38,4.79,1.21,14.38,141.34,191.1,15.0,False
325,8.4,286.26,4.79,1.21,14.43,142.34,190.76,15.0,False
326,8.03,256.02,4.94,1.06,15.87,169.29,181.63,15.0,False
327,9.0,336.22,4.54,1.46,12.06,97.83,205.85,15.0,False
328,10.08,425.09,4.1,1.9,7.83,18.64,232.68,15.0,False
329,8.21,270.89,4.87,1.13,15.16,156.04,186.12,15.0,False
330,10.26,439.72,4.03,1.97,7.13,5.59,237.1,15.0,False
331,9.2,352.07,4.46,1.54,11.3,83.7,210.64,15.0,False
332,8.34,281.4,4.81,1.19,14.66,146.67,189.29,15.0,False
333,8.7,310.67,4.67,1.33,13.27,120.59,198.13,15.0,False
334,10.19,434.53,4.06,1.94,7.38,10.22,235.54,15.0,False
335,9.18,350.79,4.47,1.53,11.36,84.84,210.25,15.0,False
336,8.73,313.19,4.66,1.34,13.15,118.35,198.89,15.0,False
337,8.49,293.58,4.75,1.25,14.09,135.82,192.97,15.0,False
338,8.74,314.34,4.65,1.35,13.1,117.32,199.24,15.0,False
339,9.01,336.42,4.54,1.46,12.05,97.65,205.91,15.0,False
340,9.48,375.79,4.35,1.65,10.17,62.56,217.8,15.0,False
341,8.43,288.85,4.78,1.22,14.31,140.03,191.54,15.0,False
342,8.61,303.66,4.7,1.3,13.61,126.84,196.02,15.0,False
343,9.65,389.28,4.28,1.72,9.53,50.54,221.87,15.0,False
344,9.86,406.54,4.2,1.8,8.71,35.16,227.08,15.0,False
345,9.48,375.17,4.35,1.65,10.2,63.11,217.61,15.0,False
346,9.04,339.16,4.53,1.47,11.92,95.21,206.74,15.0,False
347,10.29,442.18,4.02,1.98,7.02,3.4,237.85,15.0,False
348,10.01,419.6,4.13,1.87,8.09,23.53,231.03,15.0,False
349,8.45,290.13,4.77,1.23,14.25,138.9,191.93,15.0,False
350,9.57,382.65,4.31,1.69,9.85,56.45,219.87,15.0,False
351,9.89,409.62,4.18,1.82,8.56,32.42,228.01,15.0,False
352,9.26,357.52,4.44,1.56,11.04,78.84,212.28,15.0,False
353,8.71,312.18,4.66,1.34,13.2,119.24,198.59,15.0,False
354,7.97,251.04,4.97,1.03,16.11,173.73,180.13,15.0,False
355,10.11,427.27,4.09,1.91,7.72,16.69,233.34,15.0,False
356,9.8,402.05,4.22,1.78,8.92,39.17,225.73,15.0,False
357,9.63,387.72,4.29,1.71,9.61,51.93,221.4,15.0,False
358,9.7,393.9,4.26,1.74,9.31,46.43,223.27,15.0,False
359,8.28,276.4,4.84,1.16,14.9,151.13,187.78,15.0,False
360,8.01,253.66,4.95,1.05,15.98,171.39,180.92,15.0,False
361,8.15,265.35,4.89,1.11,15.43,160.98,184.45,15.0,False
362,9.54,380.35,4.33,1.67,9.96,58.5,219.17,15.0,False
363,9.98,416.51,4.15,1.85,8.24,26.28,230.09,15.0,False
364,10.12,428.02,4.09,1.91,7.69,16.02,233.57,15.0,False
365,8.74,314.51,4.65,1.35,13.09,117.17,199.29,15.0,False
366,9.8,401.86,4.22,1.78,8.93,39.33,225.67,15.0,False
367,9.67,390.85,4.27,1.73,9.46,49.14,222.35,15.0,False
368,10.18,433.41,4.06,1.94,7.43,11.22,235.2,15.0,False
369,10.11,427.95,4.09,1.91,7.69,16.08,233.55,15.0,False
370,8.44,289.94,4.77,1.23,14.26,139.06,191.87,15.0,False
371,8.83,322.13,4.61,1.39,12.73,110.38,201.59,15.0,False
372,8.15,265.74,4.89,1.11,15.41,160.62,184.57,15.0,False
373,8.16,266.0,4.89,1.11,15.4,160.39,184.64,15.0,False
374,10.06,423.01,4.11,1.89,7.93,20.49,232.06,15.0,False
375,8.59,301.53,4.72,1.28,13.71,128.73,195.37,15.0,False
376,8.37,283.88,4.8,1.2,14.55,144.46,190.04,15.0,False
377,9.14,347.8,4.49,1.51,11.51,87.51,209.34,15.0,False
378,9.04,339.04,4.53,1.47,11.92,95.31,206.7,15.0,False
379,9.69,392.64,4.26,1.74,9.37,47.55,222.89,15.0,False
380,8.72,312.52,4.66,1.34,13.18,118.94,198.69,15.0,False
381,8.44,289.51,4.77,1.23,14.28,139.44,191.74,15.0,False
382,10.27,441.02,4.02,1.98,7.07,4.44,237.5,15.0,False
383,8.61,303.57,4.71,1.29,13.61,126.92,195.99,15.0,False
384,9.1,344.35,4.5,1.5,11.67,90.58,208.3,15.0,False
385,8.32,279.31,4.83,1.17,14.76,148.54,188.66,15.0,False
