,nuc,aexp,nd,ns,age,asexp,la,ld,target
44,16.0,52.0,4.0,2.0,0.86,0.29,292.0,215.0,False
45,2.0,81.0,2.0,1.0,5.0,67.0,290.0,0.0,False
46,6.0,51.0,3.0,1.0,3.4,39.0,83.0,24.0,False
47,5.33,403.0,2.0,1.0,0.33,270.0,60.0,27.0,False
48,20.26,467.0,10.0,1.0,32.4,326.0,3119.0,2924.0,False
49,17.0,285.0,1.0,1.0,71.0,83.0,59.0,6.0,False
50,3.5,70.0,5.0,1.0,13.5,56.0,76.0,66.0,False
51,10.19,1186.0,14.0,2.0,78.98,0.96,257.0,592.0,False
52,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
53,10.5,518.0,12.0,1.0,70.38,367.0,309.0,243.0,False
54,17.0,522.0,15.0,1.0,4.11,370.0,1136.0,446.0,False
55,12.7,561.0,9.0,1.0,47.2,406.0,640.0,423.0,False
56,14.07,575.0,8.0,1.0,37.73,420.0,188.0,197.0,False
57,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
58,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
59,4.5,61.0,1.0,1.0,45.0,45.0,74.0,37.0,False
60,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,False
61,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
62,3.33,213.0,21.0,5.0,19.83,0.0,558.0,560.0,False
63,4.67,96.0,4.0,3.0,14.67,0.0,143.0,14.0,False
64,8.0,14.0,1.0,1.0,1.0,2.0,12.0,5.0,False
65,5.14,98.0,5.0,4.0,8.71,0.0,67.0,18.0,False
66,1.75,12.0,2.0,1.0,15.0,5.0,87.0,10.0,False
67,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,False
68,1.5,19.0,2.0,2.0,17.0,0.0,524.0,0.0,False
69,0.0,1.0,1.0,1.0,0.0,0.0,231.0,0.0,False
70,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,False
71,4.0,21.0,1.0,1.0,4.0,4.0,81.0,32.0,False
72,2.0,383.0,1.0,1.0,0.0,60.0,56.0,24.0,False
73,8.48,115.0,12.0,5.0,7.09,0.04,1021.0,4.0,False
74,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,False
75,3.33,37.0,6.0,3.0,25.0,0.0,3.0,15.0,False
76,10.25,55.0,4.0,2.0,20.25,0.0,14.0,7.0,False
77,0.0,10.0,1.0,1.0,0.0,10.0,89.0,0.0,False
78,7.8,34.0,2.0,1.0,0.0,34.0,207.0,125.0,False
79,5.0,38.0,4.0,1.0,0.0,38.0,220.0,436.0,False
80,16.29,44.0,3.0,1.0,0.0,44.0,99.0,46.0,False
81,9.68,27.0,5.0,1.0,0.0,27.0,216.0,362.0,False
82,11.91,36.0,5.0,1.0,0.0,36.0,131.0,99.0,False
83,5.9,70.0,4.0,1.0,0.0,70.0,90.0,63.0,False
84,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,False
85,8.4,144.0,2.0,1.0,0.4,143.0,318.0,284.0,False
86,6.08,148.0,4.0,1.0,0.58,147.0,133.0,173.0,False
87,9.82,149.0,4.0,1.0,1.64,148.0,104.0,38.0,False
88,2.23,59.0,10.0,4.0,16.08,0.0,91.0,54.0,False
89,1.52,41.0,9.0,4.0,5.38,0.33,220.0,571.0,False
90,5.78,154.0,13.0,1.0,2.09,153.0,249.0,1180.0,False
91,6.42,156.0,5.0,1.0,4.83,155.0,416.0,333.0,False
92,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,False
93,4.0,53.0,2.0,1.0,0.0,53.0,23.0,13.0,False
94,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,False
95,11.0,156.0,2.0,2.0,3.2,0.0,48.0,97.0,False
96,2.5,1.0,2.0,1.0,0.0,1.0,373.0,49.0,False
97,1.8,198.0,3.0,1.0,8.4,29.0,288.0,104.0,False
98,16.5,200.0,2.0,1.0,1.0,75.0,19.0,13.0,False
99,2.67,12.0,2.0,1.0,0.0,5.0,160.0,4.0,False
100,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,False
101,5.61,0.0,12.0,4.0,36.17,0.0,46.0,63.0,False
102,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,False
103,3.02,276.0,17.0,5.0,68.35,0.0,65.0,92.0,False
104,8.0,45.0,2.0,1.0,1.71,37.0,57.0,59.0,False
105,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,False
106,11.0,325.0,2.0,2.0,0.0,0.0,55.0,4.0,False
107,7.6,84.0,3.0,2.0,2.0,0.0,197.0,15.0,False
108,0.0,24.0,1.0,1.0,0.0,1.0,358.0,0.0,False
109,37.25,369.0,3.0,1.0,0.0,159.0,303.0,37.0,False
110,0.75,5.0,2.0,1.0,0.0,5.0,127.0,2.0,False
111,1.94,154.0,4.0,1.0,7.22,30.0,894.0,51.0,False
112,9.0,95.0,2.0,1.0,1.5,12.0,90.0,6.0,False
113,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,False
114,5.1,276.0,17.0,3.0,11.48,0.0,711.0,2112.0,False
115,11.8,114.0,3.0,1.0,5.0,29.0,182.0,1.0,False
116,7.86,191.0,6.0,2.0,9.79,0.0,120.0,40.0,False
117,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,False
118,4.93,249.0,19.0,2.0,4.1,0.0,147.0,121.0,False
119,3.6,108.0,2.0,2.0,26.2,0.05,15.0,16.0,False
120,17.67,18.0,5.0,2.0,40.17,1.0,193.0,8.0,False
121,11.2,6.0,4.0,2.0,8.8,0.19,28.0,118.0,False
122,4.8,579.0,4.0,1.0,11.0,65.0,40.0,25.0,False
123,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
124,1.35,60.0,9.0,2.0,26.0,0.0,156.0,172.0,False
125,0.43,622.0,6.0,3.0,20.43,0.0,3581.0,3.0,False
126,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,False
127,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,False
128,0.0,308.0,1.0,1.0,0.0,0.0,40.0,4.0,False
129,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
130,3.62,127.0,7.0,2.0,1.06,0.0,417.0,2057.0,False
131,5.0,133.0,4.0,2.0,16.5,0.01,6.0,6.0,False
132,1.73,261.0,11.0,2.0,43.33,0.0,15.0,70.0,False
133,15.95,2.0,26.0,6.0,60.55,0.19,442.0,308.0,False
134,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,False
135,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,False
136,11.91,819.0,16.0,4.0,6.67,0.0,1051.0,344.0,False
137,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
138,5.83,396.0,3.0,1.0,20.5,47.0,485.0,39.0,False
139,3.0,92.0,1.0,1.0,0.0,13.0,422.0,0.0,False
140,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,False
141,9.0,242.0,1.0,1.0,3.0,67.0,94.0,9.0,False
142,9.91,432.0,5.0,3.0,20.55,0.0,384.0,865.0,False
143,6.0,0.0,1.0,1.0,34.0,0.0,89.0,7.0,False
144,1.08,159.0,1.0,1.0,58.5,5.0,57.0,57.0,False
145,3.75,3.0,2.0,2.0,33.5,1.25,124.0,52.0,False
146,10.5,0.0,2.0,1.0,97.5,0.0,886.0,50.0,False
147,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
148,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
149,6.54,38.0,5.0,4.0,31.54,0.0,122.0,55.0,False
150,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
151,5.0,53.0,1.0,1.0,5.0,31.0,50.0,43.0,False
152,24.89,59.0,19.0,3.0,42.46,0.39,724.0,292.0,False
153,49.0,403.0,1.0,1.0,4.5,35.0,287.0,20.0,False
154,10.25,1042.0,2.0,2.0,83.5,0.0,323.0,5.0,False
155,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
156,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,False
157,13.67,507.0,3.0,2.0,3.0,0.0,105.0,54.0,False
158,10.4,73.0,3.0,1.0,135.6,5.0,412.0,219.0,False
159,15.67,526.0,5.0,1.0,57.0,131.0,14.0,19.0,False
160,6.0,78.0,3.0,1.0,9.29,10.0,762.0,458.0,False
161,10.5,532.0,2.0,2.0,14.5,0.0,64.0,1.0,False
162,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
163,2.25,304.0,9.0,1.0,218.69,10.0,425.0,254.0,False
164,25.0,335.0,2.0,1.0,12.0,5.0,36.0,2.0,False
165,14.12,353.0,2.0,1.0,86.12,110.0,32.0,28.0,False
166,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,False
167,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
168,19.0,500.0,4.0,4.0,5.12,0.0,221.0,139.0,False
169,23.16,77.0,15.0,4.0,11.46,0.01,5555.0,2078.0,False
170,1.0,19.0,1.0,1.0,40.0,2.0,6.0,3.0,False
171,4.5,417.0,2.0,1.0,1.5,128.0,21.0,20.0,False
172,4.0,0.0,1.0,1.0,48.0,0.0,0.0,211.0,False
173,59.76,42.0,14.0,5.0,23.9,0.28,811.0,14.0,False
174,25.83,114.0,6.0,4.0,28.92,0.06,718.0,79.0,False
175,6.17,30.0,4.0,3.0,72.0,0.39,232.0,3.0,False
176,3.88,11.0,10.0,2.0,68.69,1.0,105.0,23.0,False
177,12.76,486.0,6.0,3.0,73.47,0.0,559.0,91.0,False
178,5.5,138.0,2.0,1.0,11.5,61.0,82.0,30.0,False
179,12.67,516.0,3.0,2.0,24.33,0.0,96.0,42.0,False
180,12.67,519.0,3.0,2.0,1.33,0.0,29.0,2.0,False
181,12.67,521.0,3.0,2.0,29.67,0.0,79.0,8.0,False
182,7.67,12.0,2.0,2.0,8.11,0.01,2361.0,1986.0,False
183,9.75,771.0,4.0,1.0,17.0,494.0,193.0,60.0,False
184,1.5,2.0,2.0,1.0,3.0,1.0,3.0,30.0,False
185,26.0,807.0,3.0,2.0,2.25,0.0,215.0,150.0,False
186,28.6,862.0,4.0,2.0,8.2,0.0,233.0,172.0,False
187,0.0,610.0,1.0,1.0,0.0,3.0,124.0,43.0,False
188,2.0,220.0,1.0,1.0,65.0,6.0,68.0,0.0,False
189,9.0,1.0,4.0,2.0,50.8,1.0,111.0,36.0,False
190,5.0,159.0,1.0,1.0,48.0,95.0,20.0,21.0,False
191,7.83,43.0,6.0,1.0,101.4,22.0,3126.0,2465.0,False
192,16.33,227.0,2.0,1.0,23.67,131.0,147.0,15.0,False
193,41.09,953.0,4.0,3.0,0.45,0.0,580.0,1.0,False
194,1.74,48.0,4.0,3.0,41.47,0.19,774.0,28.0,False
195,3.4,41.0,2.0,1.0,17.6,22.0,24.0,39.0,False
196,15.6,3.0,3.0,2.0,113.2,1.38,170.0,3.0,False
197,1.86,65.0,5.0,1.0,3.64,18.0,457.0,383.0,False
198,5.0,68.0,2.0,1.0,3.62,21.0,656.0,361.0,False
199,9.33,168.0,3.0,2.0,146.0,0.64,136.0,129.0,False
200,4.0,0.0,2.0,1.0,57.0,0.0,1.0,1.0,False
201,4.0,2.0,1.0,1.0,21.0,1.0,50.0,3.0,False
202,11.55,71.0,6.0,1.0,18.82,38.0,240.0,95.0,False
203,2.14,216.0,3.0,2.0,26.86,0.0,156.0,42.0,False
204,3.5,18.0,2.0,1.0,60.0,3.0,2.0,1.0,False
205,2.0,18.0,6.0,1.0,30.17,0.0,6.0,2.0,False
206,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
207,0.0,842.0,2.0,1.0,0.0,32.0,648.0,0.0,False
208,13.19,6.0,7.0,2.0,59.63,1.25,254.0,254.0,False
209,2.0,131.0,1.0,1.0,32.0,14.0,56.0,1.0,False
210,8.03,88.49,3.75,1.75,40.72,12.21,499.43,653.8,False
211,5.59,101.61,3.98,1.98,52.73,2.84,617.47,832.98,False
212,5.46,102.33,3.99,1.99,53.39,2.33,623.97,842.85,False
213,8.43,86.32,3.72,1.72,38.73,13.76,479.87,624.12,False
214,8.26,87.24,3.73,1.73,39.57,13.11,488.13,636.66,False
215,5.86,100.17,3.95,1.95,51.41,3.87,604.53,813.34,False
216,15.99,45.57,3.03,1.03,1.43,42.88,113.11,67.41,False
217,16.05,45.27,3.02,1.02,1.16,43.09,110.43,63.36,False
218,12.9,62.24,3.31,1.31,16.7,30.97,263.19,295.22,False
219,8.26,87.23,3.73,1.73,39.56,13.12,488.03,636.5,False
220,15.7,47.18,3.05,1.05,2.91,41.73,127.59,89.4,False
221,10.17,76.96,3.56,1.56,30.17,20.45,395.63,496.25,False
222,7.65,90.53,3.79,1.79,42.58,10.76,517.75,681.61,False
223,12.36,65.12,3.36,1.36,19.33,28.91,289.12,334.58,False
224,15.07,50.56,3.11,1.11,6.01,39.31,158.06,135.65,False
225,15.91,46.01,3.03,1.03,1.84,42.56,117.12,73.51,False
226,12.66,63.53,3.33,1.33,17.88,30.04,274.8,312.85,False
227,15.32,49.23,3.09,1.09,4.78,40.27,146.03,117.39,False
228,11.86,67.82,3.4,1.4,21.8,26.98,313.38,371.41,False
229,10.74,73.87,3.51,1.51,27.34,22.66,367.86,454.1,False
230,6.26,98.01,3.92,1.92,49.43,5.41,585.06,783.79,False
231,13.74,57.72,3.23,1.23,12.56,34.2,222.48,233.42,False
232,7.2,92.95,3.83,1.83,44.81,9.02,539.59,714.77,False
233,13.86,57.05,3.22,1.22,11.94,34.68,216.44,224.25,False
234,11.59,69.27,3.43,1.43,23.13,25.95,326.43,391.21,False
235,14.95,51.17,3.12,1.12,6.56,38.88,163.52,143.94,False
236,7.92,89.07,3.76,1.76,41.25,11.8,504.65,661.73,False
237,13.41,59.49,3.26,1.26,14.18,32.93,238.44,257.65,False
238,7.45,91.62,3.81,1.81,43.59,9.98,527.59,696.55,False
239,15.46,48.44,3.08,1.08,4.06,40.83,138.93,106.61,False
240,10.82,73.45,3.5,1.5,26.95,22.96,364.03,448.28,False
241,5.61,101.51,3.97,1.97,52.64,2.91,616.63,831.7,False
242,10.4,75.69,3.54,1.54,29.0,21.36,384.17,478.85,False
243,13.1,61.14,3.29,1.29,15.69,31.75,253.25,280.14,False
244,6.97,94.16,3.85,1.85,45.91,8.17,550.41,731.19,False
245,14.86,51.67,3.13,1.13,7.02,38.52,167.99,150.72,False
246,10.2,76.76,3.56,1.56,29.98,20.6,393.83,493.52,False
247,11.57,69.43,3.43,1.43,23.27,25.83,327.84,393.36,False
248,12.56,64.09,3.34,1.34,18.38,29.65,279.77,320.39,False
249,11.26,71.08,3.46,1.46,24.79,24.65,342.75,415.99,False
250,11.74,68.46,3.41,1.41,22.39,26.52,319.18,380.21,False
251,12.57,64.02,3.34,1.34,18.33,29.69,279.21,319.54,False
252,8.65,85.16,3.7,1.7,37.67,14.59,469.43,608.27,False
253,12.02,66.98,3.39,1.39,21.04,27.58,305.85,359.98,False
254,6.59,96.21,3.88,1.88,47.78,6.7,568.86,759.19,False
255,14.32,54.56,3.18,1.18,9.67,36.45,194.07,190.3,False
256,10.79,73.6,3.5,1.5,27.09,22.85,365.41,450.39,False
257,9.04,83.04,3.66,1.66,35.73,16.11,450.38,579.35,False
258,11.58,69.37,3.43,1.43,23.22,25.88,327.3,392.53,False
259,11.91,67.55,3.4,1.4,21.56,27.17,310.98,367.76,False
260,13.16,60.84,3.29,1.29,15.42,31.97,250.59,276.09,False
261,10.49,75.24,3.53,1.53,28.59,21.68,380.12,472.71,False
262,15.27,49.47,3.09,1.09,5.01,40.09,148.25,120.76,False
263,6.61,96.12,3.88,1.88,47.7,6.76,568.07,758.0,False
264,12.2,66.02,3.37,1.37,20.16,28.27,297.21,346.86,False
265,14.17,55.39,3.19,1.19,10.42,35.87,201.47,201.54,False
266,9.67,79.63,3.6,1.6,32.61,18.55,419.64,532.69,False
267,15.75,46.86,3.05,1.05,2.62,41.96,124.73,85.06,False
268,9.31,81.56,3.64,1.64,34.38,17.16,437.07,559.15,False
269,11.59,69.29,3.43,1.43,23.14,25.93,326.59,391.46,False
270,7.55,91.07,3.8,1.8,43.08,10.37,522.64,689.03,False
271,8.27,87.16,3.73,1.73,39.51,13.16,487.47,635.66,False
272,10.49,75.25,3.53,1.53,28.6,21.68,380.22,472.86,False
273,6.83,94.93,3.86,1.86,46.61,7.62,557.33,741.69,False
274,11.9,67.61,3.4,1.4,21.61,27.13,311.5,368.56,False
275,16.04,45.31,3.02,1.02,1.2,43.07,110.76,63.85,False
276,10.11,77.29,3.56,1.56,30.46,20.22,398.57,500.72,False
277,7.4,91.87,3.81,1.81,43.81,9.8,529.81,699.92,False
278,13.17,60.8,3.28,1.28,15.38,32.0,250.21,275.51,False
279,12.48,64.48,3.35,1.35,18.74,29.37,283.29,325.73,False
280,11.48,69.9,3.44,1.44,23.71,25.5,332.1,399.82,False
281,8.49,86.02,3.71,1.71,38.46,13.98,477.15,619.99,False
282,5.77,100.67,3.96,1.96,51.86,3.51,609.0,820.12,False
283,12.98,61.8,3.3,1.3,16.29,31.28,259.18,289.14,False
284,7.78,89.83,3.78,1.78,41.95,11.25,511.49,672.12,False
285,10.2,76.8,3.56,1.56,30.02,20.57,394.18,494.06,False
286,14.55,53.35,3.16,1.16,8.56,37.32,183.13,173.7,False
287,13.11,61.12,3.29,1.29,15.67,31.77,253.09,279.89,False
288,7.89,89.22,3.77,1.77,41.39,11.69,505.99,663.77,False
289,14.12,55.68,3.2,1.2,10.69,35.66,204.1,205.54,False
290,6.7,95.62,3.87,1.87,47.25,7.12,563.59,751.19,False
291,5.71,100.95,3.97,1.97,52.12,3.32,611.51,823.93,False
292,10.46,75.38,3.53,1.53,28.72,21.58,381.44,474.72,False
293,9.71,79.41,3.6,1.6,32.4,18.7,417.65,529.67,False
294,15.58,47.8,3.06,1.06,3.48,41.28,133.21,97.93,False
295,10.24,76.55,3.55,1.55,29.79,20.75,391.93,490.64,False
296,13.81,57.36,3.23,1.23,12.23,34.46,219.23,228.49,False
297,14.57,53.25,3.16,1.16,8.46,37.39,182.22,172.32,False
298,15.17,50.01,3.1,1.1,5.5,39.7,153.11,128.13,False
299,16.26,44.15,3.0,1.0,0.14,43.89,100.36,48.07,False
300,5.64,101.35,3.97,1.97,52.49,3.02,615.17,829.49,False
301,6.65,95.92,3.88,1.88,47.52,6.91,566.27,755.27,False
302,7.71,90.2,3.78,1.78,42.28,10.99,514.77,677.09,False
303,7.75,89.97,3.78,1.78,42.07,11.16,512.73,674.0,False
304,7.95,88.89,3.76,1.76,41.08,11.93,502.99,659.22,False
305,9.54,80.36,3.62,1.62,33.28,18.02,426.27,542.76,False
306,8.94,83.56,3.67,1.67,36.21,15.73,455.08,586.5,False
307,12.55,64.11,3.34,1.34,18.4,29.63,279.96,320.67,False
308,10.81,73.51,3.5,1.5,27.01,22.92,364.55,449.08,False
309,9.46,80.76,3.62,1.62,33.65,17.74,429.86,548.2,False
310,8.77,84.46,3.69,1.69,37.03,15.09,463.16,598.75,False
311,15.19,49.93,3.1,1.1,5.43,39.76,152.35,126.98,False
312,9.21,82.12,3.65,1.65,34.89,16.77,442.05,566.71,False
313,11.92,67.51,3.4,1.4,21.52,27.2,310.63,367.23,False
314,6.76,95.32,3.87,1.87,46.97,7.33,560.92,747.14,False
315,14.39,54.22,3.17,1.17,9.35,36.7,190.97,185.6,False
316,6.16,98.53,3.92,1.92,49.91,5.04,589.79,790.96,False
317,7.94,88.95,3.76,1.76,41.14,11.89,503.52,660.02,False
318,9.82,78.83,3.59,1.59,31.88,19.11,412.5,521.85,False
319,8.22,87.43,3.74,1.74,39.75,12.97,489.87,639.3,False
320,9.71,79.45,3.6,1.6,32.44,18.67,418.03,530.26,False
321,16.12,44.87,3.01,1.01,0.79,43.38,106.82,57.86,False
322,7.25,92.69,3.83,1.83,44.56,9.21,537.2,711.15,False
323,15.03,50.78,3.11,1.11,6.21,39.15,160.05,138.67,False
324,12.47,64.55,3.35,1.35,18.81,29.32,283.98,326.78,False
325,8.48,86.07,3.71,1.71,38.5,13.94,477.62,620.7,False
326,6.61,96.13,3.88,1.88,47.71,6.76,568.17,758.15,False
327,8.13,87.92,3.74,1.74,40.2,12.62,494.28,645.99,False
328,6.71,95.6,3.87,1.87,47.22,7.14,563.38,750.87,False
329,15.43,48.61,3.08,1.08,4.22,40.7,140.51,109.01,False
330,7.08,93.6,3.84,1.84,45.39,8.57,545.37,723.53,False
331,10.09,77.39,3.57,1.57,30.56,20.15,399.5,502.12,False
332,6.82,94.99,3.86,1.86,46.67,7.57,557.94,742.62,False
333,14.36,54.4,3.18,1.18,9.51,36.57,192.56,188.02,False
334,8.68,84.95,3.69,1.69,37.48,14.74,467.58,605.46,False
335,9.87,78.55,3.59,1.59,31.62,19.31,409.97,518.01,False
336,11.78,68.26,3.41,1.41,22.21,26.67,317.36,377.44,False
337,7.13,93.3,3.84,1.84,45.12,8.78,542.72,719.51,False
338,13.71,57.9,3.24,1.24,12.72,34.07,224.12,235.92,False
339,7.15,93.21,3.83,1.83,45.04,8.84,541.93,718.32,False
340,13.86,57.07,3.22,1.22,11.96,34.66,216.63,224.55,False
341,10.5,75.17,3.53,1.53,28.53,21.73,379.52,471.8,False
342,15.99,45.57,3.03,1.03,1.44,42.88,113.14,67.46,False
343,14.06,56.0,3.2,1.2,10.98,35.43,206.99,209.92,False
344,7.07,93.63,3.84,1.84,45.43,8.54,545.7,724.04,False
345,13.05,61.44,3.3,1.3,15.96,31.54,255.95,284.24,False
346,8.99,83.28,3.67,1.67,35.95,15.94,452.5,582.58,False
347,8.97,83.41,3.67,1.67,36.07,15.84,453.69,584.38,False
348,10.13,77.14,3.56,1.56,30.33,20.32,397.23,498.69,False
349,10.95,72.75,3.49,1.49,26.31,23.46,357.75,438.75,False
350,10.14,77.1,3.56,1.56,30.29,20.35,396.88,498.15,False
351,13.69,57.99,3.24,1.24,12.81,34.0,224.95,237.18,False
352,10.19,76.81,3.56,1.56,30.03,20.56,394.32,494.26,False
353,8.03,88.49,3.75,1.75,40.72,12.21,499.43,653.81,False
354,11.91,67.57,3.4,1.4,21.58,27.16,311.16,368.03,False
355,6.25,98.08,3.92,1.92,49.5,5.36,585.72,784.79,False
356,8.86,83.99,3.68,1.68,36.6,15.43,458.89,592.27,False
357,13.19,60.66,3.28,1.28,15.25,32.09,248.97,273.64,False
358,9.05,82.99,3.66,1.66,35.69,16.14,449.92,578.66,False
359,10.41,75.66,3.54,1.54,28.98,21.38,383.93,478.49,False
360,14.92,51.34,3.12,1.12,6.72,38.76,165.06,146.28,False
361,8.0,88.66,3.76,1.76,40.87,12.09,500.94,656.1,False
362,13.58,58.59,3.25,1.25,13.36,33.57,230.34,245.36,False
363,11.3,70.88,3.46,1.46,24.6,24.8,340.91,413.19,False
364,11.68,68.81,3.42,1.42,22.71,26.28,322.28,384.91,False
365,15.92,46.0,3.03,1.03,1.83,42.57,116.97,73.27,False
366,5.39,102.7,3.99,1.99,53.72,2.06,627.28,847.87,False
367,6.85,94.83,3.86,1.86,46.52,7.69,556.45,740.36,False
368,6.26,97.99,3.92,1.92,49.42,5.43,584.93,783.59,False
369,9.91,78.36,3.58,1.58,31.45,19.45,408.23,515.37,False
370,6.69,95.71,3.88,1.88,47.32,7.06,564.35,752.35,False
371,6.41,97.18,3.9,1.9,48.68,6.0,577.65,772.54,False
372,9.22,82.05,3.64,1.64,34.83,16.82,441.45,565.8,False
373,9.41,81.05,3.63,1.63,33.91,17.53,432.44,552.12,False
374,8.28,87.1,3.73,1.73,39.45,13.2,486.94,634.85,False
375,12.79,62.83,3.32,1.32,17.24,30.54,268.5,303.29,False
376,14.44,53.97,3.17,1.17,9.12,36.88,188.73,182.2,False
377,16.06,45.2,3.02,1.02,1.1,43.14,109.84,62.46,False
378,14.63,52.92,3.15,1.15,8.16,37.63,179.29,167.87,False
379,10.46,75.38,3.53,1.53,28.72,21.58,381.45,474.73,False
380,13.98,56.39,3.21,1.21,11.34,35.14,210.55,215.33,False
381,9.85,78.69,3.59,1.59,31.75,19.22,411.21,519.9,False
382,11.05,72.18,3.48,1.48,25.79,23.87,352.63,430.98,False
383,11.8,68.17,3.41,1.41,22.13,26.73,316.56,376.24,False
384,9.29,81.7,3.64,1.64,34.5,17.07,438.3,561.02,False
385,5.65,101.28,3.97,1.97,52.43,3.07,614.56,828.56,False
