,nuc,aexp,nd,ns,age,asexp,la,ld,target
40,19.42,466.0,4.0,1.0,52.75,325.0,448.0,221.0,False
41,9.0,276.0,2.0,1.0,14.25,180.0,175.0,5.0,False
42,4.62,321.0,5.0,1.0,4.0,17.0,532.0,377.0,False
43,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
44,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
45,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
46,3.0,6.0,1.0,1.0,23.0,3.0,45.0,0.0,False
47,7.17,81.0,4.0,1.0,34.83,61.0,394.0,48.0,False
48,9.0,90.0,3.0,1.0,24.17,68.0,49.0,25.0,False
49,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
50,6.5,9.0,2.0,1.0,14.0,1.0,131.0,4.0,False
51,4.04,209.0,15.0,4.0,24.71,0.0,772.0,427.0,False
52,7.0,3.0,1.0,1.0,12.0,1.0,11.0,14.0,False
53,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,False
54,2.0,83.0,1.0,1.0,8.0,4.0,8.0,3.0,False
55,5.5,9.0,2.0,1.0,16.0,2.0,108.0,56.0,False
56,6.0,297.0,2.0,2.0,24.0,0.0,3.0,1.0,False
57,3.67,492.0,3.0,2.0,2.0,0.0,39.0,50.0,False
58,42.33,101.0,3.0,3.0,9.67,0.11,92.0,92.0,False
59,0.0,2.0,1.0,1.0,0.0,1.0,52.0,0.0,False
60,14.5,372.0,2.0,1.0,5.0,57.0,18.0,0.0,False
61,1.25,9.0,1.0,1.0,0.0,2.0,115.0,6.0,False
62,12.25,113.0,4.0,3.0,25.5,0.0,16.0,5.0,False
63,5.0,418.0,4.0,3.0,5.0,0.0,146.0,70.0,False
64,14.0,25.0,1.0,1.0,6.0,2.0,122.0,116.0,False
65,9.0,435.0,1.0,1.0,2.0,72.0,10.0,12.0,False
66,14.0,49.0,1.0,1.0,15.0,16.0,13.0,13.0,False
67,10.25,55.0,4.0,2.0,20.25,0.0,14.0,7.0,False
68,8.0,3.0,1.0,1.0,0.0,3.0,8.0,12.0,False
69,0.08,3.0,6.0,1.0,0.0,3.0,574.0,25.0,False
70,17.0,29.0,1.0,1.0,0.0,29.0,4.0,0.0,False
71,0.0,17.0,1.0,1.0,0.0,17.0,9.0,14.0,False
72,0.0,17.0,5.0,1.0,0.0,17.0,16.0,23.0,False
73,8.78,21.0,5.0,1.0,0.0,21.0,42.0,20.0,False
74,2.0,34.0,1.0,1.0,0.0,34.0,17.0,15.0,False
75,6.27,42.0,5.0,1.0,0.0,42.0,251.0,479.0,False
76,11.0,45.0,1.0,1.0,0.0,45.0,19.0,0.0,False
77,6.33,39.0,2.0,1.0,0.0,39.0,139.0,128.0,False
78,22.5,58.0,2.0,1.0,0.0,58.0,95.0,50.0,False
79,21.0,13.0,1.0,1.0,0.0,13.0,73.0,57.0,False
80,2.62,20.0,3.0,1.0,0.0,20.0,158.0,69.0,False
81,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
82,10.71,48.0,10.0,1.0,0.0,48.0,481.0,142.0,False
83,9.29,55.0,3.0,1.0,0.0,55.0,113.0,130.0,False
84,0.25,57.0,2.0,1.0,0.0,57.0,174.0,71.0,False
85,0.0,63.0,1.0,1.0,0.0,63.0,74.0,0.0,False
86,17.25,66.0,2.0,1.0,0.0,66.0,88.0,21.0,False
87,13.0,102.0,1.0,1.0,0.0,102.0,59.0,18.0,False
88,1.0,106.0,1.0,1.0,0.0,106.0,15.0,0.0,False
89,31.8,89.0,1.0,1.0,0.0,89.0,167.0,275.0,False
90,10.25,128.0,2.0,1.0,0.25,127.0,106.0,2.0,False
91,6.0,116.0,2.0,2.0,18.0,0.0,88.0,115.0,False
92,4.5,132.0,7.0,3.0,4.94,0.0,655.0,266.0,False
93,1.7,139.0,4.0,3.0,9.2,0.0,692.0,8.0,False
94,4.0,195.0,1.0,1.0,21.0,40.0,5.0,5.0,False
95,4.0,199.0,1.0,1.0,21.0,74.0,5.0,2.0,False
96,3.67,180.0,3.0,2.0,1.0,0.0,35.0,18.0,False
97,18.5,4.0,2.0,1.0,1.0,4.0,128.0,60.0,False
98,28.0,5.0,1.0,1.0,0.0,5.0,272.0,181.0,False
99,20.88,86.0,5.0,2.0,13.12,1.0,56.0,86.0,False
100,4.2,299.0,1.0,1.0,19.8,47.0,373.0,261.0,False
101,21.67,59.0,3.0,1.0,11.33,51.0,58.0,53.0,False
102,13.67,119.0,3.0,1.0,15.0,115.0,35.0,25.0,False
103,4.0,123.0,1.0,1.0,5.0,119.0,4.0,0.0,False
104,0.0,124.0,1.0,1.0,0.0,0.0,7.0,11.0,False
105,14.3,346.0,6.0,3.0,2.5,0.0,112.0,112.0,False
106,0.67,85.0,4.0,2.0,26.0,0.0,237.0,14.0,False
107,1.0,355.0,1.0,1.0,0.0,147.0,2.0,1.0,False
108,2.0,86.0,3.0,1.0,3.33,4.0,24.0,16.0,False
109,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,False
110,2.0,251.0,1.0,1.0,3.0,11.0,12.0,12.0,False
111,1.0,79.0,2.0,1.0,25.0,69.0,5.0,6.0,False
112,16.0,260.0,5.0,4.0,10.25,0.0,79.0,40.0,False
113,3.3,2.0,2.0,2.0,156.7,0.0,405.0,205.0,False
114,2.67,267.0,10.0,4.0,22.42,0.0,296.0,81.0,False
115,1.0,20.0,3.0,1.0,8.4,8.0,842.0,6.0,False
116,11.5,443.0,2.0,2.0,7.5,0.0,0.0,14.0,False
117,9.0,596.0,1.0,1.0,73.0,19.0,27.0,7.0,False
118,11.97,0.0,14.0,5.0,71.57,0.0,246.0,248.0,False
119,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
120,1.0,137.0,1.0,1.0,0.0,51.0,4.0,11.0,False
121,14.0,3.0,1.0,1.0,11.0,3.0,2.0,3.0,False
122,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
123,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,False
124,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,False
125,26.5,28.0,2.0,2.0,3.0,0.04,37.0,10.0,False
126,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
127,27.33,55.0,2.0,1.0,39.0,16.0,235.0,54.0,False
128,5.6,176.0,2.0,1.0,1.6,6.0,540.0,1.0,False
129,11.0,77.0,1.0,1.0,13.0,7.0,8.0,1.0,False
130,2.43,232.0,4.0,3.0,54.57,0.0,63.0,60.0,False
131,20.0,735.0,4.0,2.0,77.83,0.0,217.0,174.0,False
132,2.0,741.0,5.0,4.0,58.38,0.0,109.0,89.0,False
133,2.5,135.0,2.0,2.0,9.75,0.0,34.0,124.0,False
134,1.67,269.0,1.0,1.0,37.33,15.0,116.0,0.0,False
135,2.0,393.0,1.0,1.0,63.0,21.0,9.0,8.0,False
136,7.0,92.0,1.0,1.0,4.0,19.0,4.0,0.0,False
137,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
138,19.0,4.0,1.0,1.0,15.67,0.0,4.0,0.0,False
139,6.0,0.0,3.0,2.0,0.0,0.0,46.0,0.0,False
140,9.61,132.0,5.0,2.0,77.56,0.0,58.0,59.0,False
141,46.57,303.0,6.0,3.0,13.57,0.0,391.0,16.0,False
142,6.0,302.0,1.0,1.0,57.0,39.0,9.0,0.0,False
143,0.0,422.0,1.0,1.0,0.0,55.0,260.0,0.0,False
144,1.0,326.0,2.0,1.0,12.67,160.0,4.0,8.0,False
145,5.14,248.0,3.0,1.0,4.43,69.0,224.0,78.0,False
146,1.5,29.0,2.0,1.0,18.5,23.0,23.0,21.0,False
147,9.67,321.0,2.0,1.0,57.33,178.0,226.0,34.0,False
148,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
149,9.0,4.0,1.0,1.0,0.0,4.0,4.0,3.0,False
150,0.0,0.0,2.0,1.0,0.0,0.0,20.0,28.0,False
151,16.25,10.0,3.0,2.0,116.17,0.62,464.0,138.0,False
152,5.0,53.0,1.0,1.0,5.0,31.0,50.0,43.0,False
153,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,False
154,0.0,381.0,1.0,1.0,0.0,52.0,0.0,219.0,False
155,1.5,64.0,1.0,1.0,47.5,17.0,128.0,60.0,False
156,1.33,26.0,4.0,1.0,73.0,6.0,510.0,473.0,False
157,2.73,1066.0,7.0,3.0,25.18,0.0,166.0,199.0,False
158,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
159,2.0,243.0,1.0,1.0,29.0,79.0,7.0,0.0,False
160,19.83,0.0,2.0,2.0,23.17,0.0,130.0,5.0,False
161,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
162,3.0,5.0,1.0,1.0,9.0,1.0,2.0,6.0,False
163,4.4,547.0,2.0,1.0,117.0,23.0,74.0,190.0,False
164,28.12,269.0,3.0,2.0,22.12,0.0,125.0,44.0,False
165,10.67,550.0,3.0,2.0,33.33,0.0,60.0,8.0,False
166,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,False
167,3.5,1.0,1.0,1.0,6.0,0.0,60.0,0.0,False
168,15.73,69.0,4.0,2.0,22.91,0.13,44.0,54.0,False
169,23.67,522.0,2.0,2.0,26.0,0.0,30.0,8.0,False
170,8.57,6.0,4.0,2.0,142.0,0.98,309.0,83.0,False
171,18.0,109.0,1.0,1.0,6.0,58.0,44.0,2.0,False
172,2.57,10.0,4.0,2.0,128.29,0.54,21.0,17.0,False
173,4.48,449.0,3.0,2.0,4.19,0.0,1351.0,16.0,False
174,1.5,28.0,2.0,1.0,1.0,13.0,2.0,8.0,False
175,18.6,701.0,6.0,3.0,16.53,0.0,352.0,394.0,False
176,1.5,6.0,3.0,1.0,37.0,4.0,448.0,127.0,False
177,26.0,93.0,1.0,1.0,6.0,31.0,2.0,3.0,False
178,12.48,96.0,6.0,1.0,77.08,34.0,514.0,503.0,False
179,1.0,101.0,1.0,1.0,34.0,38.0,74.0,57.0,False
180,3.0,548.0,2.0,1.0,28.0,8.0,134.0,71.0,False
181,11.5,15.0,2.0,2.0,6.0,0.0,28.0,4.0,False
182,16.0,176.0,1.0,1.0,0.0,109.0,35.0,4.0,False
183,18.5,190.0,2.0,1.0,27.5,9.0,6.0,2.0,False
184,15.0,207.0,1.0,1.0,0.0,123.0,1.0,3.0,False
185,12.0,626.0,1.0,1.0,37.5,44.0,97.0,0.0,False
186,1.25,179.0,7.0,1.0,2.08,6.0,280.0,107.0,False
187,13.5,219.0,5.0,3.0,50.0,0.33,69.0,13.0,False
188,3.5,26.0,2.0,1.0,91.5,2.0,3.0,3.0,False
189,6.75,51.0,2.0,2.0,47.25,0.54,34.0,18.0,False
190,1.0,60.0,1.0,1.0,29.0,11.0,61.0,4.0,False
191,6.55,65.0,7.0,2.0,24.64,0.77,319.0,62.0,False
192,6.0,207.0,1.0,1.0,63.0,26.0,213.0,2.0,False
193,19.6,6.0,4.0,3.0,67.2,0.0,328.0,7.0,False
194,3.14,179.0,1.0,1.0,51.0,41.0,121.0,12.0,False
195,5.88,66.0,3.0,2.0,13.5,1.1,281.0,20.0,False
196,1.0,71.0,1.0,1.0,95.0,1.0,16.0,6.0,False
197,11.55,71.0,6.0,1.0,18.82,38.0,240.0,95.0,False
198,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,False
199,2.23,215.0,4.0,2.0,12.46,0.0,291.0,40.0,False
200,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,False
201,16.0,12.0,1.0,1.0,92.5,10.0,63.0,35.0,False
202,34.2,246.0,2.0,2.0,13.6,0.0,13.0,13.0,False
203,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
204,0.0,5.0,1.0,1.0,0.0,1.0,464.0,0.0,False
205,4.0,124.0,1.0,1.0,21.5,61.0,86.0,30.0,False
206,10.0,282.0,1.0,1.0,18.0,52.0,2.0,3.0,False
207,14.0,48.0,1.0,1.0,0.0,26.0,0.0,17.0,False
208,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
209,32.25,3.0,3.0,3.0,178.75,0.59,79.0,1.0,False
210,4.04,71.57,3.0,1.0,10.54,58.92,139.84,66.73,False
211,2.87,28.8,3.0,1.0,1.8,26.64,154.9,68.61,False
212,6.96,178.42,3.0,1.0,32.38,139.57,102.2,62.03,False
213,4.68,94.98,3.0,1.0,15.33,76.59,131.59,65.7,False
214,10.34,301.69,3.0,1.0,57.58,232.59,58.79,56.6,False
215,10.75,316.78,3.0,1.0,60.66,243.98,53.48,55.93,False
216,6.82,173.32,3.0,1.0,31.34,135.71,104.0,62.25,False
217,7.86,211.1,3.0,1.0,39.06,164.23,90.69,60.59,False
218,7.8,208.9,3.0,1.0,38.61,162.56,91.47,60.68,False
219,6.12,147.5,3.0,1.0,26.06,116.22,113.1,63.39,False
220,10.46,306.01,3.0,1.0,58.46,235.85,57.27,56.41,False
221,5.36,120.02,3.0,1.0,20.44,95.49,122.77,64.6,False
222,7.64,203.27,3.0,1.0,37.46,158.32,93.45,60.93,False
223,5.77,134.77,3.0,1.0,23.46,106.62,117.58,63.95,False
224,9.74,279.93,3.0,1.0,53.13,216.17,66.45,57.56,False
225,6.05,145.11,3.0,1.0,25.57,114.42,113.94,63.49,False
226,5.68,131.7,3.0,1.0,22.83,104.3,118.66,64.08,False
227,4.26,79.74,3.0,1.0,12.21,65.09,136.96,66.37,False
228,10.32,301.0,3.0,1.0,57.44,232.07,59.03,56.63,False
229,10.12,293.73,3.0,1.0,55.95,226.59,61.59,56.95,False
230,7.43,195.47,3.0,1.0,35.87,152.43,96.2,61.27,False
231,9.33,264.77,3.0,1.0,50.03,204.73,71.79,58.22,False
232,2.89,29.85,3.0,1.0,2.01,27.43,154.53,68.57,False
233,9.26,262.12,3.0,1.0,49.49,202.73,72.73,58.34,False
234,3.14,38.64,3.0,1.0,3.81,34.07,151.44,68.18,False
235,10.37,302.98,3.0,1.0,57.84,233.57,58.33,56.54,False
236,9.1,256.37,3.0,1.0,48.31,198.39,74.75,58.59,False
237,10.68,314.17,3.0,1.0,60.13,242.02,54.39,56.05,False
238,9.68,277.68,3.0,1.0,52.67,214.48,67.24,57.66,False
239,2.73,23.91,3.0,1.0,0.8,22.95,156.62,68.83,False
240,10.29,299.97,3.0,1.0,57.23,231.3,59.4,56.67,False
241,7.42,195.24,3.0,1.0,35.82,152.25,96.28,61.29,False
242,4.44,86.29,3.0,1.0,13.55,70.03,134.65,66.08,False
243,4.78,98.63,3.0,1.0,16.07,79.35,130.3,65.54,False
244,7.16,185.64,3.0,1.0,33.86,145.01,99.66,61.71,False
245,4.44,86.2,3.0,1.0,13.53,69.96,134.68,66.09,False
246,11.19,332.69,3.0,1.0,63.92,255.99,47.87,55.23,False
247,8.71,242.31,3.0,1.0,45.44,187.78,79.7,59.21,False
248,10.79,318.04,3.0,1.0,60.92,244.94,53.03,55.88,False
249,8.14,221.29,3.0,1.0,41.14,171.92,87.1,60.14,False
250,5.64,130.2,3.0,1.0,22.52,103.17,119.19,64.15,False
251,10.3,300.17,3.0,1.0,57.27,231.45,59.32,56.67,False
252,7.64,203.26,3.0,1.0,37.46,158.31,93.46,60.93,False
253,10.99,325.48,3.0,1.0,62.44,250.55,50.41,55.55,False
254,6.02,144.08,3.0,1.0,25.36,113.64,114.3,63.54,False
255,4.96,105.14,3.0,1.0,17.4,84.25,128.01,65.25,False
256,2.66,21.18,3.0,1.0,0.24,20.89,157.59,68.95,False
257,11.29,336.37,3.0,1.0,64.67,258.77,46.57,55.07,False
258,10.53,308.51,3.0,1.0,58.97,237.74,56.39,56.3,False
259,10.57,310.12,3.0,1.0,59.3,238.96,55.82,56.23,False
260,11.16,331.82,3.0,1.0,63.74,255.33,48.18,55.27,False
261,4.14,75.46,3.0,1.0,11.34,61.85,138.47,66.56,False
262,10.06,291.51,3.0,1.0,55.5,224.92,62.37,57.05,False
263,3.41,48.71,3.0,1.0,5.87,41.66,147.89,67.74,False
264,7.71,205.73,3.0,1.0,37.96,160.17,92.59,60.82,False
265,6.14,148.36,3.0,1.0,26.24,116.87,112.79,63.35,False
266,2.71,22.93,3.0,1.0,0.6,22.21,156.97,68.87,False
267,6.59,164.74,3.0,1.0,29.59,129.24,107.02,62.63,False
268,8.8,245.48,3.0,1.0,46.09,190.17,78.59,59.07,False
269,10.49,307.28,3.0,1.0,58.72,236.82,56.82,56.35,False
270,4.17,76.33,3.0,1.0,11.51,62.52,138.16,66.52,False
271,7.13,184.6,3.0,1.0,33.64,144.22,100.03,61.75,False
272,2.83,27.54,3.0,1.0,1.54,25.69,155.35,68.67,False
273,3.36,46.97,3.0,1.0,5.51,40.36,148.5,67.81,False
274,5.03,107.8,3.0,1.0,17.95,86.26,127.08,65.13,False
275,11.08,328.63,3.0,1.0,63.08,252.93,49.3,55.41,False
276,7.27,189.59,3.0,1.0,34.66,147.99,98.27,61.53,False
277,3.86,65.14,3.0,1.0,9.23,54.07,142.1,67.01,False
278,4.09,73.61,3.0,1.0,10.96,60.46,139.12,66.64,False
279,11.12,330.27,3.0,1.0,63.42,254.16,48.72,55.34,False
280,3.58,54.77,3.0,1.0,7.11,46.24,145.75,67.47,False
281,8.36,229.25,3.0,1.0,42.77,177.93,84.3,59.79,False
282,7.68,204.6,3.0,1.0,37.73,159.32,92.98,60.87,False
283,7.95,214.63,3.0,1.0,39.78,166.89,89.45,60.43,False
284,10.06,291.53,3.0,1.0,55.5,224.93,62.37,57.05,False
285,3.63,56.6,3.0,1.0,7.48,47.62,145.11,67.39,False
286,7.38,193.8,3.0,1.0,35.53,151.17,96.79,61.35,False
287,6.58,164.54,3.0,1.0,29.54,129.09,107.09,62.64,False
288,5.58,128.05,3.0,1.0,22.09,101.55,119.94,64.24,False
289,2.71,23.12,3.0,1.0,0.64,22.36,156.9,68.86,False
290,2.93,30.96,3.0,1.0,2.24,28.27,154.14,68.52,False
291,9.85,283.83,3.0,1.0,53.93,219.12,65.08,57.38,False
292,4.43,85.93,3.0,1.0,13.48,69.76,134.78,66.1,False
293,7.76,207.68,3.0,1.0,38.36,161.64,91.9,60.74,False
294,9.85,283.76,3.0,1.0,53.91,219.07,65.1,57.39,False
295,6.57,164.08,3.0,1.0,29.45,128.74,107.25,62.66,False
296,10.23,297.55,3.0,1.0,56.73,229.47,60.25,56.78,False
297,2.69,22.41,3.0,1.0,0.49,21.82,157.15,68.89,False
298,5.19,113.82,3.0,1.0,19.18,90.81,124.96,64.87,False
299,9.88,284.78,3.0,1.0,54.12,219.83,64.74,57.34,False
300,3.1,37.32,3.0,1.0,3.54,33.07,151.9,68.24,False
301,4.21,77.86,3.0,1.0,11.83,63.67,137.62,66.45,False
302,9.28,262.85,3.0,1.0,49.64,203.29,72.47,58.31,False
303,10.92,322.76,3.0,1.0,61.89,248.5,51.37,55.67,False
304,5.44,122.83,3.0,1.0,21.02,97.61,121.78,64.47,False
305,3.0,33.69,3.0,1.0,2.8,30.33,153.18,68.4,False
306,2.92,30.6,3.0,1.0,2.17,28.0,154.27,68.53,False
307,7.64,203.1,3.0,1.0,37.43,158.19,93.51,60.94,False
308,8.98,251.99,3.0,1.0,47.42,195.09,76.29,58.79,False
309,8.45,232.82,3.0,1.0,43.5,180.62,83.04,59.63,False
310,9.52,271.9,3.0,1.0,51.49,210.12,69.28,57.91,False
311,6.35,155.88,3.0,1.0,27.77,122.55,110.14,63.02,False
312,3.16,39.59,3.0,1.0,4.0,34.78,151.1,68.14,False
313,5.63,129.58,3.0,1.0,22.4,102.71,119.4,64.18,False
314,5.29,117.48,3.0,1.0,19.93,93.57,123.67,64.71,False
315,3.16,39.71,3.0,1.0,4.03,34.87,151.06,68.13,False
316,6.89,175.7,3.0,1.0,31.83,137.51,103.16,62.15,False
317,3.33,45.72,3.0,1.0,5.26,39.41,148.94,67.87,False
318,8.99,252.54,3.0,1.0,47.53,195.5,76.1,58.76,False
319,7.85,210.67,3.0,1.0,38.97,163.91,90.84,60.61,False
320,8.72,242.69,3.0,1.0,45.52,188.07,79.57,59.2,False
321,9.54,272.58,3.0,1.0,51.63,210.63,69.04,57.88,False
322,2.77,25.37,3.0,1.0,1.1,24.05,156.11,68.76,False
323,9.63,275.77,3.0,1.0,52.28,213.03,67.92,57.74,False
324,5.88,138.7,3.0,1.0,24.26,109.59,116.19,63.77,False
325,9.48,270.34,3.0,1.0,51.17,208.94,69.83,57.98,False
326,9.41,267.73,3.0,1.0,50.64,206.96,70.75,58.09,False
327,7.08,182.75,3.0,1.0,33.27,142.83,100.68,61.84,False
328,3.87,65.34,3.0,1.0,9.27,54.22,142.03,67.0,False
329,7.44,195.91,3.0,1.0,35.96,152.76,96.05,61.26,False
330,3.65,57.32,3.0,1.0,7.63,48.17,144.86,67.36,False
331,5.89,139.25,3.0,1.0,24.37,110.0,116.0,63.75,False
332,7.31,191.14,3.0,1.0,34.98,149.17,97.72,61.47,False
333,10.53,308.56,3.0,1.0,58.98,237.78,56.37,56.3,False
334,9.53,272.29,3.0,1.0,51.57,210.41,69.14,57.89,False
335,7.96,214.87,3.0,1.0,39.83,167.07,89.37,60.42,False
336,7.8,209.02,3.0,1.0,38.64,162.65,91.43,60.68,False
337,9.67,277.38,3.0,1.0,52.61,214.25,67.35,57.67,False
338,5.66,130.9,3.0,1.0,22.67,103.7,118.94,64.12,False
339,8.68,241.06,3.0,1.0,45.18,186.83,80.14,59.27,False
340,11.18,332.34,3.0,1.0,63.84,255.73,47.99,55.25,False
341,6.84,173.92,3.0,1.0,31.46,136.17,103.79,62.22,False
342,9.36,265.84,3.0,1.0,50.25,205.54,71.41,58.18,False
343,9.36,265.85,3.0,1.0,50.25,205.54,71.41,58.18,False
344,3.13,38.43,3.0,1.0,3.77,33.91,151.51,68.19,False
345,11.17,332.08,3.0,1.0,63.79,255.53,48.09,55.26,False
346,4.52,89.04,3.0,1.0,14.11,72.11,133.68,65.96,False
347,6.55,163.41,3.0,1.0,29.31,128.24,107.49,62.69,False
348,6.44,159.26,3.0,1.0,28.46,125.1,108.95,62.87,False
349,11.31,337.02,3.0,1.0,64.8,259.26,46.35,55.04,False
350,3.43,49.3,3.0,1.0,5.99,42.11,147.68,67.71,False
351,3.93,67.56,3.0,1.0,9.72,55.89,141.25,66.91,False
352,4.29,80.91,3.0,1.0,12.45,65.97,136.55,66.32,False
353,9.34,265.34,3.0,1.0,50.15,205.16,71.59,58.2,False
354,7.05,181.7,3.0,1.0,33.05,142.04,101.05,61.88,False
355,10.95,323.92,3.0,1.0,62.12,249.37,50.96,55.62,False
356,8.1,219.95,3.0,1.0,40.87,170.9,87.58,60.2,False
357,4.0,70.06,3.0,1.0,10.23,57.78,140.37,66.8,False
358,7.52,198.77,3.0,1.0,36.54,154.92,95.04,61.13,False
359,10.85,320.32,3.0,1.0,61.39,246.66,52.23,55.78,False
360,3.04,35.2,3.0,1.0,3.11,31.47,152.65,68.33,False
361,10.09,292.64,3.0,1.0,55.73,225.77,61.98,57.0,False
362,10.93,323.29,3.0,1.0,61.99,248.9,51.18,55.65,False
363,10.07,292.04,3.0,1.0,55.61,225.31,62.19,57.02,False
364,9.18,259.25,3.0,1.0,48.9,200.56,73.74,58.47,False
365,6.56,163.75,3.0,1.0,29.38,128.49,107.37,62.67,False
366,6.09,146.57,3.0,1.0,25.87,115.52,113.42,63.43,False
367,3.62,56.43,3.0,1.0,7.45,47.49,145.17,67.4,False
368,6.64,166.75,3.0,1.0,30.0,130.76,106.31,62.54,False
369,9.15,258.1,3.0,1.0,48.67,199.7,74.14,58.52,False
370,5.12,111.14,3.0,1.0,18.63,88.79,125.9,64.99,False
371,4.03,71.19,3.0,1.0,10.46,58.64,139.97,66.75,False
372,7.62,202.53,3.0,1.0,37.31,157.76,93.71,60.96,False
373,7.08,182.51,3.0,1.0,33.22,142.65,100.76,61.85,False
374,5.23,114.99,3.0,1.0,19.42,91.69,124.55,64.82,False
375,8.48,233.8,3.0,1.0,43.7,181.36,82.7,59.59,False
376,4.38,84.0,3.0,1.0,13.08,68.3,135.46,66.18,False
377,5.42,122.19,3.0,1.0,20.89,97.12,122.01,64.5,False
378,5.12,111.27,3.0,1.0,18.66,88.88,125.85,64.98,False
379,5.12,111.17,3.0,1.0,18.63,88.8,125.89,64.99,False
380,2.72,23.54,3.0,1.0,0.72,22.67,156.75,68.84,False
381,3.06,35.78,3.0,1.0,3.22,31.91,152.44,68.31,False
382,3.24,42.36,3.0,1.0,4.57,36.87,150.13,68.02,False
383,9.36,266.11,3.0,1.0,50.31,205.74,71.32,58.17,False
384,7.71,205.56,3.0,1.0,37.93,160.05,92.64,60.83,False
385,8.42,231.45,3.0,1.0,43.22,179.58,83.53,59.69,False
386,4.03,71.35,3.0,1.0,10.5,58.76,139.91,66.74,False
