,nuc,aexp,nd,ns,age,asexp,la,ld,target
90,1.0,4.0,1.0,1.0,33.0,0.0,130.0,3.0,False
91,4.0,53.0,2.0,1.0,0.0,53.0,23.0,13.0,False
92,3.0,8.0,1.0,1.0,0.0,2.0,1.0,1.0,False
93,4.5,196.0,1.0,1.0,13.5,73.0,9.0,16.0,False
94,3.67,180.0,3.0,2.0,1.0,0.0,35.0,18.0,False
95,0.0,4.0,1.0,1.0,0.0,4.0,43.0,0.0,False
96,16.0,2.0,1.0,1.0,0.0,1.0,7.0,11.0,False
97,15.0,2.0,2.0,1.0,6.0,2.0,339.0,61.0,False
98,5.0,191.0,2.0,1.0,7.0,18.0,10.0,6.0,False
99,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,False
100,14.0,35.0,2.0,1.0,9.67,28.0,22.0,18.0,False
101,1.0,55.0,2.0,1.0,0.0,47.0,122.0,9.0,False
102,4.53,318.0,8.0,3.0,36.18,0.0,18.0,37.0,False
103,4.5,1.0,2.0,1.0,13.5,1.0,13.0,10.0,False
104,1.0,4.0,1.0,1.0,11.0,3.0,112.0,33.0,False
105,8.0,89.0,4.0,2.0,7.0,0.0,65.0,14.0,False
106,9.0,95.0,2.0,1.0,1.5,12.0,90.0,6.0,False
107,9.5,281.0,1.0,1.0,7.5,18.0,5.0,4.0,False
108,6.0,83.0,1.0,1.0,5.0,57.0,1.0,1.0,False
109,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,False
110,4.0,0.0,1.0,1.0,56.0,0.0,1.0,0.0,False
111,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,False
112,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
113,0.42,312.0,6.0,1.0,12.0,25.0,470.0,222.0,False
114,0.0,0.0,1.0,1.0,0.0,0.0,386.0,0.0,False
115,6.0,7.0,1.0,1.0,2.0,2.0,112.0,1.0,False
116,1.83,9.0,3.0,1.0,86.83,0.0,285.0,0.0,False
117,39.5,153.0,1.0,1.0,0.0,101.0,169.0,1.0,False
118,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
119,7.0,168.0,1.0,1.0,0.0,14.0,8.0,2.0,False
120,37.0,18.0,3.0,3.0,49.5,0.11,28.0,21.0,False
121,0.5,2.0,2.0,1.0,18.0,1.0,395.0,99.0,False
122,18.0,30.0,1.0,1.0,34.0,12.0,2.0,9.0,False
123,1.0,77.0,1.0,1.0,6.0,0.0,11.0,3.0,False
124,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,False
125,6.75,266.0,3.0,3.0,31.0,0.0,275.0,30.0,False
126,9.4,386.0,2.0,1.0,27.2,44.0,229.0,62.0,False
127,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,False
128,4.27,13.0,9.0,2.0,16.18,0.0,22.0,36.0,False
129,16.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,False
130,8.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,False
131,9.61,132.0,5.0,2.0,77.56,0.0,58.0,59.0,False
132,2.0,98.0,2.0,1.0,0.0,33.0,7.0,7.0,False
133,6.33,309.0,3.0,3.0,4.33,0.0,1007.0,7.0,False
134,5.11,0.0,3.0,1.0,88.22,0.0,370.0,17.0,False
135,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
136,26.9,18.0,8.0,5.0,12.7,0.25,131.0,18.0,False
137,9.0,242.0,1.0,1.0,3.0,67.0,94.0,9.0,False
138,3.75,3.0,2.0,2.0,33.5,1.25,124.0,52.0,False
139,29.83,357.0,3.0,2.0,1.67,0.0,572.0,5.0,False
140,53.33,177.0,8.0,2.0,65.33,0.0,153.0,204.0,False
141,22.0,1.0,1.0,1.0,22.0,0.0,1.0,1.0,False
142,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
143,6.5,366.0,3.0,2.0,86.8,0.0,296.0,45.0,False
144,1.0,32.0,1.0,1.0,13.0,2.0,38.0,0.0,False
145,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,False
146,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,False
147,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
148,41.5,504.0,5.0,3.0,13.83,0.0,23.0,23.0,False
149,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
150,6.0,78.0,3.0,1.0,9.29,10.0,762.0,458.0,False
151,21.0,48.0,1.0,1.0,22.0,8.0,1.0,1.0,False
152,3.83,14.0,6.0,1.0,8.33,8.0,140.0,13.0,False
153,7.36,9.0,6.0,2.0,96.57,1.1,656.0,685.0,False
154,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
155,9.1,0.0,2.0,1.0,12.1,0.0,728.0,114.0,False
156,11.0,337.0,1.0,1.0,54.0,51.0,115.0,0.0,False
157,4.71,77.0,1.0,1.0,10.0,5.0,233.0,84.0,False
158,14.67,80.0,2.0,2.0,16.33,0.0,6.0,4.0,False
159,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,False
160,7.67,497.0,5.0,4.0,4.17,0.0,324.0,115.0,False
161,0.0,8.0,2.0,1.0,0.0,3.0,408.0,0.0,False
162,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
163,5.0,96.0,3.0,1.0,24.44,32.0,66.0,61.0,False
164,2.0,20.0,1.0,1.0,0.0,3.0,12.0,22.0,False
165,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,False
166,10.0,120.0,2.0,1.0,13.79,68.0,405.0,171.0,False
167,2.0,115.0,1.0,1.0,0.0,40.0,1.0,1.0,False
168,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,False
169,19.0,129.0,1.0,1.0,0.0,52.0,9.0,11.0,False
170,7.09,2.0,3.0,2.0,77.82,0.75,922.0,8.0,False
171,5.5,138.0,2.0,1.0,11.5,61.0,82.0,30.0,False
172,22.5,45.0,2.0,3.0,0.0,0.0,17.0,5.0,False
173,13.83,89.0,2.0,1.0,20.17,27.0,33.0,79.0,False
174,12.67,519.0,3.0,2.0,1.33,0.0,29.0,2.0,False
175,0.0,159.0,3.0,1.0,0.0,14.0,4.0,2.0,False
176,8.0,109.0,2.0,1.0,12.5,44.0,1.0,224.0,False
177,16.0,529.0,3.0,2.0,2.33,0.0,49.0,12.0,False
178,7.38,126.0,4.0,3.0,17.88,0.45,468.0,7.0,False
179,15.8,44.0,2.0,2.0,165.2,0.0,293.0,3.0,False
180,14.33,167.0,2.0,2.0,36.67,0.25,6.0,5.0,False
181,1.46,545.0,2.0,2.0,20.79,0.0,232.0,242.0,False
182,31.0,166.0,1.0,1.0,5.0,99.0,0.0,5.0,False
183,48.12,559.0,6.0,4.0,13.88,0.0,101.0,19.0,False
184,41.25,135.0,3.0,1.0,11.5,53.0,32.0,32.0,False
185,41.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,False
186,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,False
187,12.08,628.0,5.0,4.0,15.54,0.0,291.0,231.0,False
188,5.0,168.0,3.0,3.0,51.0,0.0,8.0,8.0,False
189,13.0,94.0,1.0,1.0,13.0,53.0,0.0,2.0,False
190,25.6,4.0,5.0,4.0,34.2,0.02,17.0,17.0,False
191,17.4,16.0,2.0,1.0,47.6,11.0,590.0,521.0,False
192,7.5,186.0,2.0,2.0,103.5,0.02,4.0,3.0,False
193,41.0,212.0,2.0,2.0,23.0,0.0,84.0,123.0,False
194,0.5,219.0,2.0,1.0,48.33,12.0,154.0,70.0,False
195,29.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,False
196,3.8,90.0,1.0,1.0,29.0,11.0,285.0,3.0,False
197,11.25,207.0,2.0,2.0,102.83,0.0,643.0,205.0,False
198,8.5,114.0,2.0,1.0,1.0,54.0,107.0,118.0,False
199,0.0,3.0,4.0,1.0,0.0,1.0,405.0,0.0,False
200,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
201,4.0,124.0,1.0,1.0,21.5,61.0,86.0,30.0,False
202,0.17,13.0,2.0,1.0,30.33,1.0,123.0,37.0,False
203,30.0,271.0,1.0,1.0,0.0,88.0,20.0,1.0,False
204,5.0,36.0,1.0,1.0,0.0,14.0,0.0,4.0,False
205,16.0,280.0,1.0,1.0,0.0,91.0,2.0,2.0,False
206,15.0,16.0,6.0,4.0,99.0,0.33,46.0,46.0,False
207,7.0,44.0,1.0,1.0,3.0,35.0,24.0,69.0,False
208,0.0,2.0,2.0,1.0,0.0,0.0,8.0,27.0,False
209,7.5,306.0,2.0,1.0,22.0,68.0,24.0,33.0,False
210,0.42,20.41,2.01,1.0,0.38,19.93,125.3,94.86,False
211,4.67,118.48,3.86,1.93,90.74,3.14,195.61,62.48,False
212,4.4,112.11,3.74,1.87,84.87,4.23,191.04,64.59,False
213,1.04,34.79,2.28,1.14,13.63,17.47,135.6,90.12,False
214,1.86,53.65,2.63,1.32,31.01,14.24,149.13,83.89,False
215,2.85,76.48,3.07,1.53,52.04,10.33,165.5,76.35,False
216,2.88,77.21,3.08,1.54,52.71,10.2,166.02,76.11,False
217,0.75,27.99,2.15,1.08,7.36,18.63,130.73,92.36,False
218,2.97,79.32,3.12,1.56,54.66,9.84,167.53,75.41,False
219,2.81,75.53,3.05,1.52,51.16,10.49,164.81,76.66,False
220,2.61,70.88,2.96,1.48,46.88,11.29,161.48,78.2,False
221,2.85,76.4,3.06,1.53,51.97,10.34,165.44,76.38,False
222,3.03,80.67,3.14,1.57,55.9,9.61,168.5,74.97,False
223,1.2,38.36,2.35,1.17,16.91,16.86,138.16,88.94,False
224,0.43,20.75,2.01,1.01,0.69,19.87,125.54,94.75,False
225,1.63,48.38,2.54,1.27,26.15,15.14,145.35,85.63,False
226,0.91,31.84,2.22,1.11,10.91,17.97,133.49,91.09,False
227,2.79,75.07,3.04,1.52,50.74,10.57,164.49,76.82,False
228,4.12,105.72,3.62,1.81,78.98,5.32,186.46,66.69,False
229,0.68,26.34,2.12,1.06,5.84,18.91,129.55,92.91,False
230,0.49,22.02,2.04,1.02,1.86,19.65,126.45,94.33,False
231,4.8,121.4,3.91,1.96,93.43,2.63,197.71,61.52,False
232,1.74,50.87,2.58,1.29,28.45,14.71,147.13,84.81,False
233,4.65,118.05,3.85,1.92,90.34,3.21,195.3,62.63,False
234,1.59,47.42,2.52,1.26,25.26,15.3,144.66,85.95,False
235,2.65,71.76,2.98,1.49,47.7,11.14,162.11,77.91,False
236,1.32,41.3,2.4,1.2,19.62,16.35,140.27,87.97,False
237,2.76,74.43,3.03,1.51,50.15,10.68,164.02,77.03,False
238,0.65,25.83,2.11,1.06,5.37,19.0,129.18,93.07,False
239,2.58,70.35,2.95,1.47,46.39,11.38,161.1,78.38,False
240,2.5,68.36,2.91,1.46,44.56,11.72,159.68,79.03,False
241,1.22,38.82,2.36,1.18,17.34,16.78,138.49,88.79,False
242,1.01,34.1,2.27,1.13,12.99,17.58,135.11,90.34,False
243,2.3,63.79,2.83,1.41,40.35,12.5,156.4,80.54,False
244,2.12,59.72,2.75,1.37,36.6,13.2,153.48,81.88,False
245,3.09,82.05,3.17,1.59,57.17,9.37,169.49,74.51,False
246,1.3,40.64,2.39,1.19,19.01,16.47,139.8,88.19,False
247,4.68,118.73,3.86,1.93,90.97,3.09,195.79,62.4,False
248,4.0,102.93,3.56,1.78,76.41,5.8,184.46,67.62,False
249,1.53,46.01,2.49,1.25,23.96,15.55,143.65,86.41,False
250,0.84,30.15,2.19,1.1,9.35,18.26,132.28,91.65,False
251,3.97,102.26,3.55,1.78,75.79,5.91,183.98,67.84,False
252,0.76,28.24,2.16,1.08,7.6,18.59,130.91,92.28,False
253,4.82,121.81,3.92,1.96,93.8,2.57,197.99,61.38,False
254,3.25,85.78,3.24,1.62,60.61,8.73,172.16,73.28,False
255,3.66,95.18,3.42,1.71,69.27,7.12,178.9,70.18,False
256,3.03,80.62,3.14,1.57,55.85,9.62,168.46,74.99,False
257,2.59,70.4,2.95,1.48,46.44,11.37,161.14,78.36,False
258,4.73,119.8,3.88,1.94,91.95,2.91,196.55,62.05,False
259,3.46,90.41,3.33,1.66,64.88,7.94,175.49,71.75,False
260,0.58,24.18,2.08,1.04,3.86,19.28,128.0,93.62,False
261,3.59,93.44,3.39,1.69,67.67,7.42,177.65,70.75,False
262,2.62,71.09,2.96,1.48,47.07,11.25,161.63,78.13,False
263,3.91,100.81,3.52,1.76,74.46,6.16,182.94,68.32,False
264,2.12,59.56,2.75,1.37,36.45,13.23,153.36,81.94,False
265,3.06,81.35,3.16,1.58,56.53,9.49,168.99,74.74,False
266,3.9,100.6,3.52,1.76,74.26,6.2,182.79,68.39,False
267,4.48,114.06,3.77,1.89,86.66,3.89,192.44,63.94,False
268,2.41,66.35,2.87,1.44,42.7,12.06,158.23,79.7,False
269,2.69,72.82,3.0,1.5,48.67,10.95,162.87,77.56,False
270,3.73,96.63,3.45,1.72,70.6,6.88,179.94,69.7,False
271,3.11,82.52,3.18,1.59,57.6,9.29,169.82,74.36,False
272,2.45,67.28,2.89,1.45,43.57,11.9,158.9,79.39,False
273,4.09,104.98,3.6,1.8,78.3,5.45,185.93,66.94,False
274,4.34,110.71,3.71,1.86,83.58,4.47,190.04,65.05,False
275,2.62,71.11,2.96,1.48,47.1,11.25,161.65,78.12,False
276,3.54,92.25,3.36,1.68,66.57,7.63,176.8,71.14,False
277,1.8,52.24,2.61,1.3,29.7,14.48,148.11,84.36,False
278,3.21,84.65,3.22,1.61,59.57,8.93,171.35,73.65,False
279,1.45,44.3,2.46,1.23,22.39,15.84,142.42,86.98,False
280,3.85,99.57,3.5,1.75,73.32,6.37,182.05,68.73,False
281,3.34,87.81,3.28,1.64,62.48,8.39,173.62,72.61,False
282,0.59,24.45,2.08,1.04,4.1,19.24,128.19,93.53,False
283,2.31,64.1,2.83,1.42,40.63,12.45,156.62,80.44,False
284,1.54,46.29,2.5,1.25,24.23,15.5,143.85,86.32,False
285,2.36,65.08,2.85,1.43,41.53,12.28,157.32,80.12,False
286,3.31,87.12,3.27,1.63,61.84,8.51,173.12,72.84,False
287,4.04,103.93,3.58,1.79,77.33,5.63,185.18,67.29,False
288,4.76,120.46,3.9,1.95,92.56,2.8,197.03,61.83,False
289,2.94,78.49,3.1,1.55,53.89,9.98,166.94,75.69,False
290,3.92,101.13,3.53,1.77,74.75,6.11,183.17,68.21,False
291,1.09,35.98,2.3,1.15,14.72,17.26,136.46,89.72,False
292,4.23,108.15,3.66,1.83,81.22,4.9,188.2,65.9,False
293,3.34,87.86,3.28,1.64,62.53,8.38,173.66,72.59,False
294,1.53,45.99,2.49,1.25,23.95,15.55,143.64,86.42,False
295,0.63,25.3,2.1,1.05,4.88,19.09,128.8,93.25,False
296,3.93,101.38,3.54,1.77,74.98,6.06,183.35,68.13,False
297,3.59,93.6,3.39,1.69,67.81,7.4,177.77,70.7,False
298,4.53,115.2,3.8,1.9,87.71,3.7,193.25,63.57,False
299,0.96,32.86,2.24,1.12,11.85,17.8,134.22,90.75,False
300,2.49,68.2,2.91,1.45,44.41,11.75,159.56,79.08,False
301,2.48,67.83,2.9,1.45,44.07,11.81,159.3,79.21,False
302,4.3,109.81,3.69,1.85,82.75,4.62,189.39,65.35,False
303,3.98,102.5,3.56,1.78,76.02,5.87,184.15,67.76,False
304,3.44,90.06,3.32,1.66,64.55,8.0,175.23,71.87,False
305,3.11,82.45,3.18,1.59,57.54,9.31,169.77,74.38,False
306,0.58,24.17,2.08,1.04,3.84,19.29,127.99,93.62,False
307,1.47,44.71,2.47,1.23,22.77,15.77,142.72,86.84,False
308,0.85,30.27,2.19,1.1,9.46,18.24,132.36,91.61,False
309,2.45,67.35,2.89,1.45,43.63,11.89,158.95,79.37,False
310,4.3,109.76,3.69,1.85,82.7,4.63,189.35,65.36,False
311,4.4,112.1,3.74,1.87,84.86,4.23,191.03,64.59,False
312,4.49,114.17,3.78,1.89,86.77,3.87,192.52,63.91,False
313,3.48,90.88,3.34,1.67,65.31,7.86,175.82,71.6,False
314,4.27,109.26,3.68,1.84,82.24,4.71,189.0,65.53,False
315,0.63,25.29,2.1,1.05,4.88,19.09,128.79,93.25,False
316,1.33,41.53,2.41,1.2,19.84,16.31,140.44,87.89,False
317,3.78,97.94,3.47,1.74,71.81,6.65,180.88,69.27,False
318,0.74,27.81,2.15,1.07,7.2,18.66,130.6,92.42,False
319,2.59,70.54,2.95,1.48,46.57,11.34,161.24,78.31,False
320,2.52,68.95,2.92,1.46,45.11,11.62,160.1,78.84,False
321,3.52,91.93,3.36,1.68,66.27,7.68,176.57,71.25,False
322,4.51,114.63,3.79,1.89,87.19,3.79,192.85,63.75,False
323,1.29,40.4,2.38,1.19,18.8,16.51,139.63,88.26,False
324,4.04,103.94,3.58,1.79,77.34,5.62,185.19,67.28,False
325,2.52,68.87,2.92,1.46,45.03,11.63,160.04,78.86,False
326,4.0,103.06,3.57,1.78,76.53,5.78,184.55,67.57,False
327,0.78,28.81,2.17,1.08,8.12,18.49,131.32,92.09,False
328,1.65,48.8,2.54,1.27,26.54,15.07,145.65,85.49,False
329,0.76,28.3,2.16,1.08,7.64,18.58,130.95,92.26,False
330,2.59,70.38,2.95,1.48,46.42,11.37,161.12,78.37,False
331,4.35,111.02,3.72,1.86,83.86,4.41,190.26,64.95,False
332,3.23,85.12,3.23,1.61,60.0,8.85,171.69,73.5,False
333,0.68,26.51,2.12,1.06,6.0,18.89,129.67,92.85,False
334,4.93,124.49,3.97,1.99,96.28,2.11,199.92,60.5,False
335,1.6,47.59,2.52,1.26,25.42,15.28,144.78,85.89,False
336,0.46,21.46,2.03,1.01,1.35,19.75,126.05,94.52,False
337,1.89,54.22,2.65,1.32,31.53,14.14,149.54,83.7,False
338,2.5,68.37,2.91,1.46,44.56,11.72,159.68,79.03,False
339,1.9,54.58,2.65,1.33,31.87,14.08,149.8,83.58,False
340,1.12,36.64,2.31,1.16,15.33,17.15,136.93,89.51,False
341,1.58,47.13,2.51,1.26,25.0,15.35,144.45,86.04,False
342,3.55,92.61,3.37,1.69,66.91,7.56,177.06,71.02,False
343,1.35,41.91,2.41,1.21,20.19,16.25,140.71,87.76,False
344,2.98,79.46,3.12,1.56,54.78,9.82,167.63,75.37,False
345,3.57,92.98,3.38,1.69,67.24,7.5,177.33,70.9,False
346,3.16,83.63,3.2,1.6,58.63,9.1,170.62,73.99,False
347,3.86,99.8,3.51,1.75,73.52,6.33,182.21,68.65,False
348,4.57,116.03,3.81,1.91,88.48,3.55,193.85,63.29,False
349,4.26,109.0,3.68,1.84,82.0,4.76,188.81,65.61,False
350,2.72,73.43,3.01,1.5,49.23,10.85,163.31,77.36,False
351,4.78,120.88,3.9,1.95,92.95,2.72,197.33,61.69,False
352,0.41,20.16,2.0,1.0,0.14,19.97,125.11,94.95,False
353,1.97,56.11,2.68,1.34,33.27,13.82,150.89,83.08,False
354,3.25,85.73,3.24,1.62,60.56,8.74,172.13,73.3,False
355,3.44,90.08,3.32,1.66,64.57,8.0,175.25,71.86,False
356,4.15,106.3,3.63,1.81,79.51,5.22,186.87,66.51,False
357,4.17,106.83,3.64,1.82,80.0,5.13,187.25,66.33,False
358,4.2,107.53,3.65,1.83,80.65,5.01,187.76,66.1,False
359,4.74,120.11,3.89,1.94,92.24,2.86,196.78,61.94,False
360,0.43,20.77,2.01,1.01,0.71,19.87,125.55,94.75,False
361,2.44,66.98,2.89,1.44,43.28,11.95,158.68,79.49,False
362,1.05,35.06,2.28,1.14,13.88,17.42,135.8,90.03,False
363,3.41,89.43,3.31,1.66,63.97,8.11,174.78,72.07,False
364,1.58,47.24,2.51,1.26,25.1,15.34,144.53,86.01,False
365,4.43,112.78,3.75,1.88,85.49,4.11,191.52,64.36,False
366,3.72,96.42,3.44,1.72,70.41,6.91,179.79,69.77,False
367,4.94,124.64,3.97,1.99,96.42,2.08,200.03,60.45,False
368,2.15,60.34,2.76,1.38,37.17,13.09,153.92,81.68,False
369,2.63,71.38,2.97,1.48,47.34,11.2,161.84,78.03,False
370,3.18,84.04,3.21,1.6,59.01,9.03,170.92,73.85,False
371,2.14,60.09,2.76,1.38,36.94,13.13,153.74,81.76,False
372,2.71,73.21,3.0,1.5,49.02,10.89,163.15,77.43,False
373,1.65,48.7,2.54,1.27,26.45,15.08,145.58,85.52,False
374,2.77,74.58,3.03,1.51,50.29,10.65,164.13,76.98,False
375,1.07,35.47,2.29,1.15,14.25,17.35,136.09,89.89,False
376,2.22,62.01,2.79,1.4,38.71,12.81,155.12,81.13,False
377,2.85,76.51,3.07,1.53,52.07,10.32,165.52,76.34,False
378,0.93,32.3,2.23,1.12,11.34,17.89,133.82,90.94,False
379,1.29,40.54,2.39,1.19,18.92,16.48,139.73,88.22,False
380,2.07,58.58,2.73,1.36,35.55,13.39,152.66,82.26,False
381,2.17,60.75,2.77,1.38,37.55,13.02,154.22,81.54,False
382,3.77,97.71,3.47,1.73,71.6,6.69,180.72,69.34,False
383,3.76,97.53,3.46,1.73,71.44,6.72,180.59,69.4,False
384,1.56,46.79,2.51,1.25,24.68,15.41,144.21,86.15,False
385,2.3,63.82,2.83,1.41,40.37,12.5,156.42,80.53,False
386,0.99,33.68,2.26,1.13,12.6,17.66,134.81,90.48,False
