,nuc,aexp,nd,ns,age,asexp,la,ld,target
39,11.67,489.0,3.0,2.0,91.33,1.85,57.0,16.0,False
40,40.78,1258.0,7.0,2.0,1.78,0.96,162.0,59.0,False
41,2.1,323.0,2.0,1.0,62.9,19.0,18.0,18.0,False
42,1.89,89.0,5.0,1.0,33.33,75.0,37.0,36.0,False
43,8.86,544.0,6.0,1.0,15.48,390.0,927.0,272.0,False
44,14.07,575.0,8.0,1.0,37.73,420.0,188.0,197.0,False
45,2.33,1.0,2.0,1.0,232.0,0.0,36.0,36.0,False
46,20.38,24.0,3.0,2.0,13.25,1.0,27.0,63.0,False
47,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
48,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
49,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
50,10.3,450.0,5.0,2.0,143.82,0.06,93.0,63.0,False
51,4.0,462.0,1.0,1.0,7.0,1.0,45.0,13.0,False
52,0.0,15.0,1.0,1.0,0.0,0.0,233.0,0.0,False
53,2.0,83.0,1.0,1.0,24.5,1.0,9.0,2.0,False
54,4.5,2.0,2.0,1.0,44.0,0.0,41.0,10.0,False
55,4.19,210.0,15.0,3.0,30.47,0.0,619.0,1150.0,False
56,2.0,233.0,2.0,2.0,11.5,0.0,20.0,21.0,False
57,9.0,1.0,1.0,1.0,4.0,1.0,121.0,7.0,False
58,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,False
59,4.4,23.0,5.0,3.0,11.2,0.0,171.0,2.0,False
60,4.31,324.0,20.0,5.0,66.65,0.0,295.0,530.0,False
61,4.0,97.0,1.0,1.0,0.0,11.0,363.0,346.0,False
62,6.0,13.0,2.0,1.0,13.5,3.0,4.0,4.0,False
63,9.5,409.0,1.0,1.0,0.0,77.0,249.0,252.0,False
64,2.0,29.0,1.0,1.0,24.0,5.0,9.0,0.0,False
65,12.0,21.0,4.0,2.0,11.0,0.0,105.0,10.0,False
66,6.43,16.0,4.0,1.0,0.0,16.0,11.0,91.0,False
67,13.5,58.0,1.0,1.0,0.0,58.0,83.0,28.0,False
68,0.08,6.0,4.0,1.0,0.0,6.0,432.0,29.0,False
69,15.2,44.0,2.0,1.0,0.0,44.0,174.0,16.0,False
70,3.0,75.0,2.0,1.0,0.0,75.0,16.0,10.0,False
71,27.67,20.0,2.0,1.0,0.0,20.0,140.0,28.0,False
72,27.25,25.0,2.0,1.0,0.0,25.0,29.0,14.0,False
73,18.92,6.0,8.0,1.0,0.0,6.0,262.0,120.0,False
74,1.65,108.0,8.0,1.0,0.0,108.0,228.0,269.0,False
75,1.67,10.0,2.0,1.0,0.0,10.0,45.0,0.0,False
76,5.8,41.0,3.0,1.0,0.0,41.0,7.0,7.0,False
77,1.73,108.0,7.0,4.0,23.93,0.0,869.0,1171.0,False
78,5.25,137.0,4.0,1.0,15.38,51.0,31.0,40.0,False
79,3.0,138.0,3.0,1.0,17.67,52.0,6.0,12.0,False
80,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,False
81,4.64,168.0,3.0,4.0,9.64,0.0,112.0,13.0,False
82,7.0,16.0,2.0,1.0,0.0,9.0,74.0,24.0,False
83,22.07,79.0,7.0,4.0,15.0,0.0,67.0,72.0,False
84,4.0,82.0,2.0,1.0,0.0,26.0,4.0,44.0,False
85,26.5,47.0,2.0,1.0,0.5,39.0,5.0,2.0,False
86,13.0,313.0,1.0,1.0,31.0,51.0,9.0,2.0,False
87,37.0,67.0,2.0,1.0,0.0,59.0,231.0,193.0,False
88,22.0,46.0,1.0,1.0,1.0,11.0,4.0,2.0,False
89,9.29,4.0,5.0,3.0,15.43,0.44,37.0,90.0,False
90,4.53,318.0,8.0,3.0,36.18,0.0,18.0,37.0,False
91,4.8,105.0,1.0,1.0,44.0,9.0,103.0,5.0,False
92,4.86,4.0,3.0,4.0,46.43,0.06,738.0,240.0,False
93,3.4,3.0,2.0,1.0,4.6,3.0,89.0,45.0,False
94,4.0,245.0,1.0,1.0,13.67,8.0,66.0,1.0,False
95,7.0,384.0,1.0,1.0,0.0,54.0,1.0,30.0,False
96,10.5,4.0,14.0,6.0,14.91,0.76,157.0,156.0,False
97,2.17,412.0,2.0,4.0,42.67,0.0,36.0,40.0,False
98,13.75,49.0,15.0,7.0,16.36,0.0,652.0,251.0,False
99,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,False
100,3.0,237.0,1.0,1.0,6.0,19.0,4.0,0.0,False
101,7.0,86.0,1.0,1.0,0.0,60.0,19.0,7.0,False
102,2.5,0.0,2.0,1.0,41.5,0.0,19.0,4.0,False
103,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
104,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
105,7.5,8.0,1.0,1.0,58.5,0.0,28.0,2.0,False
106,0.0,9.0,1.0,1.0,0.0,6.0,1.0,1.0,False
107,21.0,66.0,1.0,1.0,6.67,10.0,15.0,8.0,False
108,2.0,0.0,1.0,1.0,34.0,0.0,4.0,1.0,False
109,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
110,19.0,320.0,1.0,1.0,6.0,25.0,1.0,2.0,False
111,4.0,162.0,1.0,1.0,66.5,4.0,87.0,2.0,False
112,1.33,279.0,7.0,1.0,2.9,51.0,446.0,1005.0,False
113,8.21,284.0,15.0,6.0,61.52,0.0,497.0,630.0,False
114,24.5,75.0,2.0,1.0,3.0,7.0,2.0,4.0,False
115,1.0,2.0,1.0,1.0,51.0,0.0,12.0,9.0,False
116,4.0,120.0,3.0,2.0,1.5,0.0,624.0,0.0,False
117,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
118,2.47,7.0,7.0,2.0,112.95,0.0,42.0,60.0,False
119,0.67,121.0,2.0,1.0,31.33,5.0,13.0,8.0,False
120,51.2,220.0,4.0,2.0,1.2,0.06,14.0,16.0,False
121,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,False
122,8.0,254.0,1.0,1.0,14.0,30.0,0.0,2.0,False
123,0.75,395.0,3.0,1.0,28.0,13.0,213.0,5.0,False
124,3.5,2.0,2.0,1.0,6.75,2.0,92.0,78.0,False
125,16.0,0.0,1.0,1.0,12.0,0.0,8.0,10.0,False
126,20.62,111.0,4.0,2.0,13.5,0.0,154.0,58.0,False
127,2.27,137.0,5.0,3.0,1.2,0.0,181.0,59.0,False
128,6.0,302.0,1.0,1.0,57.0,39.0,9.0,0.0,False
129,26.0,8.0,2.0,1.0,46.5,2.0,2.0,10.0,False
130,17.67,883.0,2.0,2.0,96.33,0.0,8.0,556.0,False
131,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,False
132,2.0,325.0,1.0,1.0,0.0,159.0,159.0,39.0,False
133,12.75,26.0,7.0,2.0,45.0,1.14,177.0,304.0,False
134,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,False
135,9.91,432.0,5.0,3.0,20.55,0.0,384.0,865.0,False
136,5.75,104.0,1.0,1.0,509.75,23.0,234.0,76.0,False
137,9.94,161.0,6.0,2.0,27.94,0.0,51.0,51.0,False
138,9.6,12.0,2.0,1.0,0.0,12.0,43.0,25.0,False
139,1.0,172.0,1.0,1.0,10.0,54.0,36.0,0.0,False
140,15.27,176.0,5.0,2.0,11.09,0.0,278.0,2.0,False
141,35.0,453.0,1.0,1.0,0.0,84.0,158.0,127.0,False
142,5.5,37.0,4.0,3.0,6.75,0.54,560.0,55.0,False
143,24.0,0.0,1.0,1.0,31.0,0.0,11.0,0.0,False
144,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
145,23.0,33.0,1.0,1.0,13.0,18.0,2.0,0.0,False
146,21.39,334.0,8.0,2.0,82.67,0.0,35.0,321.0,False
147,34.44,338.0,10.0,2.0,11.64,0.0,623.0,289.0,False
148,1.0,16.0,12.0,3.0,6.05,0.41,259.0,135.0,False
149,37.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,False
150,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
151,15.0,509.0,1.0,1.0,2.0,116.0,1.0,1.0,False
152,4.25,1078.0,6.0,1.0,83.62,444.0,33.0,31.0,False
153,1.0,250.0,1.0,1.0,117.0,4.0,1.0,1.0,False
154,9.5,26.0,1.0,1.0,8.5,11.0,3.0,1163.0,False
155,16.0,0.0,2.0,2.0,72.33,0.0,32.0,6.0,False
156,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
157,8.18,52.0,12.0,6.0,16.24,0.0,1808.0,1298.0,False
158,4.0,54.0,1.0,1.0,0.0,22.0,1.0,4.0,False
159,5.0,305.0,2.0,1.0,210.0,11.0,100.0,58.0,False
160,1.62,317.0,8.0,1.0,89.34,18.0,110.0,79.0,False
161,5.0,327.0,1.0,1.0,0.0,25.0,2.0,2.0,False
162,16.33,66.0,3.0,3.0,26.67,0.46,9.0,19.0,False
163,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
164,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,False
165,7.5,15.0,1.0,1.0,4.0,8.0,88.0,52.0,False
166,6.4,187.0,4.0,2.0,29.0,0.0,11.0,108.0,False
167,4.0,101.0,1.0,1.0,0.0,34.0,0.0,4.0,False
168,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,False
169,47.54,577.0,18.0,9.0,21.0,0.0,584.0,76.0,False
170,2.83,104.0,5.0,2.0,46.5,0.25,47.0,38.0,False
171,4.0,0.0,1.0,1.0,48.0,0.0,0.0,211.0,False
172,3.5,446.0,1.0,2.0,328.5,0.0,6.0,0.0,False
173,18.0,644.0,1.0,1.0,41.0,161.0,1.0,1.0,False
174,26.0,93.0,1.0,1.0,6.0,31.0,2.0,3.0,False
175,7.43,517.0,5.0,3.0,33.57,0.0,195.0,64.0,False
176,12.67,521.0,3.0,2.0,29.67,0.0,79.0,8.0,False
177,9.0,536.0,1.0,1.0,69.0,173.0,1.0,1.0,False
178,19.2,55.0,16.0,5.0,50.0,0.0,211.0,104.0,False
179,23.0,59.0,1.0,1.0,0.0,3.0,1.0,1.0,False
180,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,False
181,2.8,6.0,2.0,1.0,4.4,3.0,358.0,38.0,False
182,2.2,11.0,6.0,1.0,23.0,6.0,145.0,49.0,False
183,11.5,22.0,1.0,1.0,95.0,1.0,33.0,1.0,False
184,3.33,156.0,1.0,1.0,96.78,61.0,1067.0,373.0,False
185,6.0,2.0,4.0,1.0,5.0,0.0,289.0,32.0,False
186,37.5,33.0,1.0,1.0,13.5,13.0,30.0,2.0,False
187,16.89,8.0,5.0,4.0,147.11,0.06,63.0,30.0,False
188,9.0,7.0,3.0,1.0,64.4,5.0,104.0,72.0,False
189,13.0,94.0,1.0,1.0,13.0,53.0,0.0,2.0,False
190,14.0,6.0,1.0,1.0,18.0,0.0,181.0,148.0,False
191,9.33,732.0,6.0,4.0,59.25,0.0,561.0,36.0,False
192,13.5,251.0,3.0,1.0,49.25,149.0,5.0,7.0,False
193,16.0,1051.0,8.0,5.0,87.36,0.0,28.0,202.0,False
194,59.0,5.0,1.0,1.0,0.0,4.0,0.0,394.0,False
195,31.5,6.0,2.0,2.0,67.5,0.48,23.0,125.0,False
196,4.4,23.0,11.0,6.0,55.07,0.34,1140.0,181.0,False
197,15.0,1102.0,3.0,2.0,31.6,0.0,545.0,69.0,False
198,3.0,2.0,1.0,1.0,73.0,0.0,11.0,0.0,False
199,20.0,13.0,1.0,1.0,13.0,0.0,10.0,19.0,False
200,3.0,237.0,1.0,1.0,39.0,35.0,23.0,4.0,False
201,15.33,0.0,5.0,4.0,146.11,0.0,40.0,10.0,False
202,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
203,11.47,6.0,2.0,2.0,139.73,0.98,98.0,58.0,False
204,3.88,81.0,8.0,5.0,135.71,0.6,1246.0,72.0,False
205,19.5,23.0,2.0,1.0,139.25,2.0,25.0,10.0,False
206,2.0,15.0,2.0,1.0,43.0,0.0,133.0,39.0,False
207,13.19,6.0,7.0,2.0,59.63,1.25,254.0,254.0,False
208,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,False
209,1.0,32.0,1.0,1.0,359.0,23.0,5.0,1.0,False
210,2.82,104.23,5.23,1.89,5.7,23.28,1077.62,452.31,False
211,3.19,115.54,5.81,2.12,6.05,18.38,1184.76,439.83,False
212,3.22,116.26,5.85,2.14,6.07,18.07,1191.51,439.05,False
213,1.65,68.73,3.4,1.16,4.6,38.66,741.19,491.48,False
214,2.08,81.63,4.06,1.43,5.0,33.07,863.45,477.24,False
215,3.61,128.19,6.46,2.39,6.44,12.91,1304.57,425.88,False
216,3.69,130.72,6.59,2.44,6.52,11.81,1328.54,423.09,False
217,2.16,84.08,4.19,1.48,5.07,32.01,886.63,474.54,False
218,4.49,154.92,7.84,2.94,7.27,1.33,1557.84,396.39,False
219,3.84,135.1,6.82,2.53,6.65,9.92,1370.01,418.26,False
220,1.83,74.2,3.68,1.27,4.77,36.28,793.09,485.44,False
221,2.25,86.82,4.33,1.53,5.16,30.82,912.66,471.51,False
222,3.89,136.69,6.9,2.56,6.7,9.23,1385.1,416.51,False
223,2.66,99.42,4.98,1.79,5.55,25.36,1032.03,457.62,False
224,4.21,146.31,7.4,2.76,7.0,5.06,1476.25,405.89,False
225,3.81,134.23,6.77,2.51,6.63,10.29,1361.77,419.22,False
226,1.61,67.46,3.33,1.13,4.56,39.2,729.22,492.87,False
227,3.92,137.59,6.95,2.58,6.73,8.84,1393.6,415.52,False
228,1.87,75.22,3.73,1.29,4.8,35.84,802.71,484.32,False
229,2.28,87.9,4.39,1.55,5.19,30.35,922.84,470.33,False
230,1.88,75.65,3.76,1.3,4.81,35.66,806.8,483.84,False
231,2.16,84.19,4.2,1.48,5.08,31.96,887.69,474.42,False
232,3.0,109.78,5.51,2.01,5.87,20.88,1130.11,446.2,False
233,1.66,68.99,3.41,1.16,4.61,38.54,743.75,491.18,False
234,1.84,74.43,3.69,1.28,4.78,36.19,795.23,485.19,False
235,2.58,96.87,4.85,1.74,5.47,26.47,1007.82,460.43,False
236,2.19,84.93,4.23,1.49,5.1,31.64,894.71,473.6,False
237,2.6,97.56,4.88,1.75,5.49,26.17,1014.36,459.67,False
238,2.62,98.04,4.91,1.76,5.51,25.96,1018.95,459.14,False
239,1.75,71.76,3.55,1.22,4.69,37.34,769.92,488.13,False
240,2.11,82.47,4.11,1.44,5.02,32.7,871.45,476.31,False
241,3.8,134.06,6.77,2.51,6.62,10.36,1360.22,419.4,False
242,2.85,105.01,5.27,1.91,5.72,22.95,1084.92,451.46,False
243,2.35,89.77,4.48,1.59,5.25,29.54,940.62,468.26,False
244,4.04,141.34,7.14,2.66,6.85,7.21,1429.17,411.38,False
245,4.36,151.0,7.64,2.86,7.15,3.03,1520.7,400.72,False
246,4.29,148.92,7.53,2.81,7.08,3.93,1501.0,403.01,False
247,4.21,146.46,7.41,2.76,7.01,5.0,1477.7,405.73,False
248,4.55,156.7,7.93,2.97,7.32,0.56,1574.73,394.43,False
249,1.97,78.37,3.9,1.36,4.9,34.48,832.6,480.84,False
250,1.85,74.74,3.71,1.28,4.79,36.05,798.2,484.84,False
251,3.98,139.56,7.05,2.62,6.79,7.98,1412.3,413.34,False
252,4.28,148.66,7.52,2.81,7.07,4.04,1498.51,403.3,False
253,3.71,131.08,6.61,2.44,6.53,11.66,1331.96,422.69,False
254,4.58,157.72,7.99,2.99,7.35,0.12,1584.34,393.31,False
255,4.03,140.91,7.12,2.65,6.83,7.4,1425.06,411.85,False
256,1.81,73.6,3.65,1.26,4.75,36.55,787.35,486.1,False
257,3.92,137.58,6.95,2.58,6.73,8.84,1393.51,415.53,False
258,2.31,88.62,4.42,1.57,5.22,30.04,929.67,469.53,False
259,4.53,156.25,7.91,2.96,7.31,0.76,1570.44,394.93,False
260,3.3,118.64,5.97,2.19,6.14,17.04,1214.07,436.42,False
261,2.69,100.31,5.03,1.81,5.58,24.98,1040.39,456.64,False
262,2.18,84.67,4.22,1.49,5.09,31.75,892.22,473.89,False
263,1.79,72.81,3.61,1.24,4.73,36.89,779.86,486.98,False
264,2.3,88.21,4.4,1.56,5.2,30.22,925.82,469.98,False
265,4.15,144.62,7.31,2.72,6.95,5.79,1460.27,407.75,False
266,2.3,88.46,4.42,1.57,5.21,30.11,928.18,469.71,False
267,4.51,155.46,7.87,2.95,7.28,1.1,1562.92,395.8,False
268,3.68,130.28,6.57,2.43,6.51,12.0,1324.35,423.58,False
269,3.83,134.85,6.81,2.52,6.65,10.03,1367.63,418.54,False
270,2.0,79.15,3.94,1.37,4.92,34.14,839.91,479.98,False
271,2.84,104.64,5.25,1.9,5.71,23.1,1081.5,451.86,False
272,2.6,97.58,4.89,1.75,5.49,26.16,1014.58,459.65,False
273,2.96,108.37,5.44,1.98,5.83,21.49,1116.75,447.75,False
274,1.65,68.49,3.39,1.15,4.59,38.76,738.94,491.74,False
275,3.41,122.19,6.15,2.26,6.25,15.5,1247.77,432.5,False
276,4.33,150.17,7.6,2.84,7.12,3.39,1512.85,401.63,False
277,3.07,111.85,5.62,2.05,5.93,19.98,1149.77,443.91,False
278,1.48,63.48,3.13,1.05,4.44,40.92,691.54,497.26,False
279,3.72,131.44,6.63,2.45,6.54,11.5,1335.33,422.3,False
280,1.58,66.36,3.28,1.11,4.53,39.68,718.74,494.09,False
281,3.58,127.4,6.42,2.37,6.42,13.25,1297.11,426.75,False
282,3.44,123.1,6.2,2.28,6.28,15.11,1256.31,431.5,False
283,3.13,113.62,5.71,2.08,5.99,19.22,1166.52,441.96,False
284,3.58,127.29,6.42,2.37,6.41,13.3,1296.06,426.87,False
285,1.81,73.44,3.64,1.26,4.75,36.62,785.82,486.28,False
286,4.58,157.74,7.99,2.99,7.36,0.11,1584.51,393.29,False
287,3.22,116.25,5.85,2.14,6.07,18.08,1191.41,439.06,False
288,4.19,145.96,7.38,2.75,6.99,5.21,1472.89,406.29,False
289,2.0,79.26,3.94,1.38,4.93,34.09,840.98,479.86,False
290,3.85,135.61,6.85,2.54,6.67,9.69,1374.9,417.7,False
291,2.1,82.36,4.1,1.44,5.02,32.75,870.35,476.44,False
292,2.35,89.84,4.49,1.59,5.25,29.51,941.22,468.19,False
293,3.76,132.79,6.7,2.48,6.58,10.91,1348.19,420.8,False
294,3.3,118.81,5.98,2.19,6.15,16.97,1215.69,436.23,False
295,3.93,137.84,6.96,2.58,6.74,8.73,1395.97,415.24,False
296,3.57,126.92,6.4,2.36,6.4,13.46,1292.5,427.29,False
297,3.68,130.18,6.57,2.43,6.5,12.05,1323.43,423.69,False
298,3.29,118.37,5.96,2.18,6.14,17.16,1211.51,436.72,False
299,1.41,61.25,3.01,1.01,4.37,41.89,670.34,499.73,False
300,2.26,87.1,4.35,1.54,5.17,30.7,915.24,471.21,False
301,1.73,71.08,3.52,1.21,4.67,37.64,763.51,488.88,False
302,4.47,154.17,7.8,2.92,7.25,1.66,1550.76,397.22,False
303,3.62,128.41,6.47,2.39,6.45,12.81,1306.7,425.64,False
304,3.96,138.75,7.01,2.6,6.77,8.34,1404.6,414.24,False
305,2.72,101.05,5.06,1.83,5.6,24.66,1047.45,455.82,False
306,4.27,148.18,7.49,2.8,7.06,4.25,1493.93,403.84,False
307,4.18,145.47,7.35,2.74,6.98,5.42,1468.32,406.82,False
308,2.31,88.66,4.43,1.57,5.22,30.02,930.05,469.49,False
309,2.01,79.46,3.95,1.38,4.93,34.01,842.87,479.64,False
310,3.68,130.24,6.57,2.43,6.5,12.02,1324.03,423.62,False
311,4.25,147.52,7.46,2.78,7.04,4.54,1487.72,404.56,False
312,3.7,130.77,6.6,2.44,6.52,11.79,1328.99,423.04,False
313,4.18,145.37,7.35,2.74,6.97,5.47,1467.34,406.93,False
314,2.59,97.07,4.86,1.74,5.48,26.38,1009.74,460.21,False
315,3.7,131.06,6.61,2.44,6.53,11.67,1331.74,422.72,False
316,2.72,101.0,5.06,1.82,5.6,24.68,1046.94,455.88,False
317,2.63,98.4,4.93,1.77,5.52,25.81,1022.35,458.74,False
318,3.36,120.5,6.07,2.23,6.2,16.24,1231.75,434.36,False
319,3.11,112.9,5.68,2.07,5.97,19.53,1159.69,442.75,False
320,3.55,126.49,6.38,2.35,6.39,13.64,1288.49,427.76,False
321,2.87,105.65,5.3,1.92,5.74,22.67,1091.06,450.74,False
322,1.94,77.51,3.85,1.34,4.87,34.85,824.37,481.79,False
323,3.05,111.29,5.59,2.04,5.92,20.23,1144.44,444.53,False
324,2.6,97.51,4.88,1.75,5.49,26.19,1013.95,459.72,False
325,4.37,151.37,7.66,2.86,7.16,2.87,1524.14,400.32,False
326,3.71,131.08,6.61,2.44,6.53,11.66,1331.95,422.7,False
327,2.3,88.48,4.42,1.57,5.21,30.1,928.33,469.69,False
328,3.97,138.98,7.02,2.61,6.77,8.24,1406.76,413.99,False
329,2.37,90.61,4.53,1.61,5.28,29.18,948.56,467.33,False
330,2.19,85.04,4.24,1.5,5.1,31.59,895.72,473.49,False
331,1.61,67.26,3.32,1.13,4.55,39.29,727.28,493.1,False
332,2.5,94.32,4.72,1.69,5.39,27.57,983.7,463.24,False
333,4.41,152.48,7.72,2.89,7.19,2.39,1534.71,399.09,False
334,1.67,69.26,3.43,1.17,4.62,38.42,746.24,490.89,False
335,4.28,148.67,7.52,2.81,7.07,4.04,1498.61,403.29,False
336,3.14,113.95,5.73,2.09,6.0,19.08,1169.62,441.6,False
337,2.45,92.97,4.65,1.66,5.35,28.16,970.89,464.73,False
338,2.12,83.01,4.13,1.45,5.04,32.47,876.56,475.72,False
339,3.22,116.39,5.86,2.14,6.08,18.02,1192.8,438.9,False
340,2.88,106.13,5.33,1.93,5.76,22.46,1095.59,450.22,False
341,2.41,91.76,4.59,1.63,5.31,28.68,959.44,466.07,False
342,2.66,99.27,4.97,1.79,5.54,25.43,1030.56,457.79,False
343,2.86,105.36,5.29,1.91,5.73,22.79,1088.31,451.06,False
344,4.11,143.32,7.24,2.7,6.91,6.36,1447.89,409.2,False
345,4.13,144.12,7.28,2.71,6.93,6.01,1455.46,408.32,False
346,2.47,93.61,4.68,1.67,5.37,27.88,976.99,464.02,False
347,4.44,153.29,7.76,2.9,7.22,2.04,1542.42,398.19,False
348,3.02,110.27,5.54,2.02,5.89,20.67,1134.8,445.65,False
349,4.57,157.28,7.96,2.99,7.34,0.31,1580.18,393.79,False
350,4.55,156.9,7.94,2.98,7.33,0.47,1576.61,394.21,False
351,4.14,144.43,7.3,2.72,6.94,5.88,1458.42,407.97,False
352,4.31,149.49,7.56,2.82,7.1,3.69,1506.34,402.39,False
353,3.38,121.05,6.1,2.24,6.22,16.0,1236.92,433.76,False
354,1.8,73.3,3.63,1.25,4.74,36.67,784.57,486.43,False
355,2.93,107.48,5.4,1.96,5.8,21.87,1108.4,448.72,False
356,4.3,149.29,7.55,2.82,7.09,3.77,1504.46,402.61,False
357,2.33,89.22,4.45,1.58,5.23,29.78,935.39,468.87,False
358,2.1,82.22,4.09,1.44,5.02,32.81,869.02,476.6,False
359,3.38,121.16,6.1,2.24,6.22,15.95,1237.96,433.64,False
360,2.64,98.6,4.94,1.78,5.52,25.72,1024.27,458.52,False
361,3.62,128.47,6.48,2.39,6.45,12.79,1307.19,425.58,False
362,4.56,157.07,7.95,2.98,7.33,0.4,1578.16,394.03,False
363,3.46,123.66,6.23,2.29,6.3,14.87,1261.62,430.88,False
364,2.37,90.38,4.51,1.61,5.27,29.28,946.36,467.59,False
365,1.9,76.13,3.78,1.31,4.83,35.45,811.32,483.31,False
366,3.96,138.7,7.01,2.6,6.77,8.36,1404.15,414.29,False
367,2.79,103.22,5.18,1.87,5.67,23.72,1067.99,453.43,False
368,2.91,106.83,5.36,1.95,5.78,22.15,1102.23,449.44,False
369,3.13,113.49,5.71,2.08,5.99,19.27,1165.27,442.1,False
370,3.3,118.63,5.97,2.19,6.14,17.05,1213.97,436.43,False
371,3.62,128.54,6.48,2.39,6.45,12.75,1307.92,425.49,False
372,3.43,122.77,6.18,2.27,6.27,15.25,1253.24,431.86,False
373,2.22,85.8,4.28,1.51,5.13,31.26,902.93,472.65,False
374,2.2,85.45,4.26,1.5,5.12,31.41,899.61,473.03,False
375,4.04,141.39,7.14,2.66,6.85,7.19,1429.64,411.32,False
376,3.52,125.33,6.32,2.33,6.35,14.15,1277.46,429.04,False
377,4.5,155.25,7.86,2.94,7.28,1.19,1560.91,396.04,False
378,2.45,93.01,4.65,1.66,5.35,28.14,971.3,464.69,False
379,2.3,88.45,4.41,1.57,5.21,30.11,928.07,469.72,False
380,2.9,106.48,5.34,1.94,5.77,22.31,1098.92,449.83,False
381,1.47,63.17,3.11,1.04,4.43,41.06,688.59,497.6,False
382,1.67,69.08,3.42,1.17,4.61,38.5,744.52,491.09,False
