,nuc,aexp,nd,ns,age,asexp,la,ld,target
101,4.0,70.0,3.0,1.0,13.67,70.0,172.0,143.0,False
102,12.87,66.0,20.0,6.0,7.43,0.0,180.0,260.0,False
103,11.67,0.0,2.0,1.0,2.0,0.0,103.0,405.0,False
104,14.67,40.0,2.0,1.0,9.0,5.0,36.0,3.0,False
105,3.75,263.0,2.0,3.0,1.0,0.0,175.0,18.0,False
106,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,False
107,3.02,276.0,17.0,5.0,68.35,0.0,65.0,92.0,False
108,10.83,564.0,5.0,4.0,24.5,0.0,134.0,103.0,False
109,21.67,59.0,3.0,1.0,11.33,51.0,58.0,53.0,False
110,7.5,1.0,4.0,3.0,66.33,0.0,23.0,15.0,False
111,9.29,4.0,5.0,3.0,15.43,0.44,37.0,90.0,False
112,2.0,42.0,2.0,2.0,0.0,0.05,85.0,7.0,False
113,4.14,352.0,4.0,2.0,29.76,0.0,2642.0,974.0,False
114,0.0,395.0,2.0,1.0,0.0,59.0,0.0,193.0,False
115,1.22,164.0,3.0,2.0,10.78,0.0,424.0,32.0,False
116,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,False
117,4.4,400.0,3.0,3.0,3.4,0.0,183.0,207.0,False
118,2.6,168.0,1.0,1.0,3.2,44.0,13.0,28.0,False
119,8.14,139.0,7.0,3.0,2.86,0.0,130.0,57.0,False
120,10.32,434.0,11.0,5.0,30.21,0.0,678.0,604.0,False
121,2.67,267.0,10.0,4.0,22.42,0.0,296.0,81.0,False
122,11.5,443.0,2.0,2.0,7.5,0.0,0.0,14.0,False
123,1.5,231.0,2.0,1.0,35.5,16.0,27.0,8.0,False
124,2.0,190.0,1.0,1.0,8.0,64.0,44.0,30.0,False
125,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,False
126,9.36,4.0,7.0,3.0,23.93,0.49,474.0,603.0,False
127,7.0,86.0,1.0,1.0,0.0,60.0,19.0,7.0,False
128,0.0,40.0,4.0,4.0,0.0,0.0,361.0,0.0,False
129,12.15,213.0,7.0,2.0,5.92,0.0,251.0,643.0,False
130,1.67,225.0,2.0,2.0,48.67,0.0,165.0,8.0,False
131,6.46,561.0,5.0,3.0,79.38,0.0,87.0,93.0,False
132,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
133,4.0,162.0,1.0,1.0,66.5,4.0,87.0,2.0,False
134,8.97,283.0,8.0,2.0,36.34,0.0,514.0,1888.0,False
135,7.3,655.0,4.0,1.0,15.0,84.0,101.0,57.0,False
136,2.5,286.0,3.0,1.0,30.5,58.0,113.0,100.0,False
137,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,False
138,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,False
139,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
140,4.0,221.0,1.0,1.0,34.0,55.0,4.0,5.0,False
141,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,False
142,6.67,706.0,3.0,2.0,18.0,0.0,154.0,187.0,False
143,1.31,58.0,10.0,1.0,5.24,1.0,2158.0,2105.0,False
144,2.45,59.0,5.0,1.0,5.45,2.0,648.0,107.0,False
145,1.8,65.0,3.0,2.0,5.8,0.0,178.0,6.0,False
146,7.5,13.0,2.0,3.0,51.75,0.7,49.0,9.0,False
147,2.5,94.0,2.0,1.0,3.5,19.0,3.0,9.0,False
148,7.43,0.0,3.0,2.0,94.86,0.0,34.0,3.0,False
149,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,False
150,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,False
151,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,False
152,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,False
153,17.25,19.0,10.0,5.0,17.08,0.21,363.0,29.0,False
154,2.9,241.0,3.0,1.0,7.2,66.0,245.0,109.0,False
155,6.83,433.0,2.0,1.0,70.17,66.0,537.0,451.0,False
156,2.14,160.0,1.0,1.0,0.0,6.0,134.0,40.0,False
157,2.0,441.0,1.0,1.0,3.0,72.0,169.0,74.0,False
158,7.0,449.0,2.0,2.0,91.0,0.0,77.0,1.0,False
159,1.0,33.0,2.0,2.0,21.0,1.14,87.0,5.0,False
160,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
161,37.19,261.0,8.0,6.0,49.62,0.17,392.0,374.0,False
162,0.5,2.0,1.0,1.0,7.5,0.0,108.0,13.0,False
163,4.0,22.0,1.0,1.0,0.0,15.0,24.0,16.0,False
164,25.5,398.0,3.0,2.0,53.0,0.0,251.0,30.0,False
165,31.0,447.0,3.0,2.0,34.25,0.0,14.0,1.0,False
166,1.29,709.0,4.0,1.0,79.43,31.0,21.0,3.0,False
167,6.75,64.0,3.0,3.0,108.92,0.54,186.0,681.0,False
168,0.91,29.0,4.0,1.0,34.45,9.0,36.0,36.0,False
169,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
170,14.33,519.0,3.0,2.0,0.0,0.0,14.0,14.0,False
171,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
172,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
173,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
174,1.0,78.0,1.0,1.0,11.0,48.0,14.0,2.0,False
175,7.33,82.0,2.0,1.0,6.67,51.0,13.0,1.0,False
176,32.0,60.0,3.0,2.0,1.33,0.0,103.0,5.0,False
177,3.0,21.0,1.0,1.0,2.0,4.0,75.0,48.0,False
178,1.77,553.0,4.0,1.0,6.23,330.0,138.0,128.0,False
179,2.25,554.0,3.0,1.0,0.0,331.0,78.0,30.0,False
180,10.6,592.0,4.0,1.0,0.3,368.0,25.0,13.0,False
181,4.17,20.0,3.0,1.0,0.17,9.0,426.0,0.0,False
182,13.67,445.0,7.0,4.0,160.33,0.0,102.0,36.0,False
183,4.0,116.0,1.0,1.0,0.0,41.0,14.0,0.0,False
184,31.0,600.0,4.0,3.0,5.75,0.0,253.0,285.0,False
185,1.6,704.0,3.0,1.0,0.8,438.0,181.0,80.0,False
186,1.8,147.0,2.0,1.0,4.0,19.0,241.0,46.0,False
187,0.0,159.0,3.0,1.0,0.0,14.0,4.0,2.0,False
188,0.0,108.0,1.0,1.0,0.0,21.0,10.0,4.0,False
189,16.38,115.0,4.0,2.0,102.77,0.02,176.0,91.0,False
190,43.25,119.0,4.0,2.0,1.0,0.02,53.0,52.0,False
191,6.0,50.0,4.0,3.0,8.83,0.0,86.0,53.0,False
192,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
193,8.44,554.0,5.0,2.0,129.94,0.0,159.0,376.0,False
194,15.0,812.0,3.0,3.0,2.0,0.0,216.0,15.0,False
195,6.67,8.0,5.0,4.0,30.11,0.25,955.0,36.0,False
196,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,False
197,10.57,172.0,3.0,1.0,5.29,45.0,505.0,718.0,False
198,18.45,241.0,5.0,2.0,175.18,0.63,87.0,6.0,False
199,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,False
200,57.5,8.0,2.0,1.0,0.0,7.0,239.0,358.0,False
201,3.5,3.0,2.0,1.0,47.5,2.0,110.0,156.0,False
202,1.75,0.0,4.0,1.0,113.58,0.0,799.0,1007.0,False
203,2.0,227.0,1.0,1.0,29.0,14.0,15.0,42.0,False
204,4.5,229.0,1.0,1.0,26.5,15.0,15.0,43.0,False
205,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
206,2.5,841.0,2.0,1.0,0.0,31.0,178.0,0.0,False
207,12.8,268.0,5.0,3.0,92.2,0.02,176.0,176.0,False
208,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,False
209,9.0,304.0,8.0,4.0,16.0,0.0,57.0,95.0,False
210,0.16,15.09,1.03,1.0,0.42,13.38,7.09,2.75,False
211,4.08,159.49,1.74,1.0,10.38,117.24,9.22,20.53,False
212,0.2,16.48,1.04,1.0,0.52,14.38,7.11,2.92,False
213,0.88,41.3,1.16,1.0,2.23,32.23,7.48,5.98,False
214,1.87,78.19,1.34,1.0,4.77,58.77,8.02,10.52,False
215,3.75,147.44,1.68,1.0,9.55,108.57,9.05,19.05,False
216,3.98,155.76,1.72,1.0,10.12,114.55,9.17,20.07,False
217,4.92,190.77,1.9,1.0,12.54,139.73,9.69,24.39,False
218,2.37,96.65,1.43,1.0,6.04,72.04,8.3,12.79,False
219,5.38,207.62,1.98,1.0,13.7,151.85,9.94,26.46,False
220,3.03,120.76,1.55,1.0,7.71,89.38,8.65,15.76,False
221,2.29,93.39,1.42,1.0,5.82,69.69,8.25,12.39,False
222,4.07,159.13,1.74,1.0,10.35,116.97,9.22,20.49,False
223,1.52,64.95,1.28,1.0,3.86,49.24,7.83,8.89,False
224,3.41,134.98,1.62,1.0,8.69,99.61,8.86,17.51,False
225,2.83,113.56,1.52,1.0,7.21,84.2,8.55,14.88,False
226,1.34,58.57,1.24,1.0,3.42,44.65,7.73,8.1,False
227,0.16,14.83,1.03,1.0,0.4,13.19,7.09,2.72,False
228,3.21,127.32,1.58,1.0,8.16,94.1,8.75,16.57,False
229,0.63,32.11,1.11,1.0,1.59,25.62,7.34,4.85,False
230,4.47,173.86,1.81,1.0,11.37,127.57,9.44,22.3,False
231,3.34,132.43,1.61,1.0,8.51,97.77,8.82,17.2,False
232,1.76,73.86,1.32,1.0,4.47,55.65,7.96,9.99,False
233,1.45,62.34,1.26,1.0,3.68,47.36,7.79,8.57,False
234,2.93,117.28,1.53,1.0,7.47,86.87,8.6,15.33,False
235,3.82,149.95,1.69,1.0,9.72,110.37,9.08,19.36,False
236,4.89,189.31,1.89,1.0,12.44,138.68,9.66,24.21,False
237,5.34,206.14,1.97,1.0,13.6,150.79,9.91,26.28,False
238,0.72,35.51,1.13,1.0,1.83,28.06,7.39,5.26,False
239,1.12,50.31,1.2,1.0,2.85,38.71,7.61,7.09,False
240,2.49,100.86,1.45,1.0,6.34,75.07,8.36,13.31,False
241,3.62,142.53,1.66,1.0,9.21,105.04,8.97,18.44,False
242,3.16,125.79,1.58,1.0,8.05,93.0,8.73,16.38,False
243,2.21,90.52,1.4,1.0,5.62,67.63,8.2,12.04,False
244,0.46,26.11,1.08,1.0,1.18,21.31,7.25,4.11,False
245,1.77,74.3,1.32,1.0,4.5,55.96,7.96,10.04,False
246,0.55,29.14,1.1,1.0,1.39,23.48,7.3,4.48,False
247,4.09,159.85,1.74,1.0,10.4,117.5,9.23,20.58,False
248,3.32,131.51,1.6,1.0,8.45,97.11,8.81,17.09,False
249,4.28,166.97,1.78,1.0,10.89,122.62,9.33,21.45,False
250,1.92,79.88,1.35,1.0,4.89,59.98,8.05,10.73,False
251,1.21,53.78,1.22,1.0,3.09,41.2,7.66,7.51,False
252,3.72,146.21,1.68,1.0,9.46,107.69,9.03,18.9,False
253,1.46,63.01,1.27,1.0,3.73,47.85,7.8,8.65,False
254,1.66,70.39,1.3,1.0,4.23,53.15,7.91,9.56,False
255,5.39,208.1,1.98,1.0,13.73,152.19,9.94,26.52,False
256,3.41,135.04,1.62,1.0,8.69,99.65,8.86,17.52,False
257,2.69,108.28,1.49,1.0,6.85,80.4,8.47,14.23,False
258,4.73,183.6,1.86,1.0,12.04,134.57,9.58,23.5,False
259,5.47,210.8,1.99,1.0,13.92,154.14,9.98,26.85,False
260,5.25,202.6,1.95,1.0,13.35,148.24,9.86,25.84,False
261,5.08,196.38,1.92,1.0,12.92,143.76,9.77,25.08,False
262,3.59,141.68,1.65,1.0,9.15,104.42,8.96,18.34,False
263,3.39,134.01,1.62,1.0,8.62,98.91,8.85,17.4,False
264,1.24,54.6,1.22,1.0,3.14,41.79,7.67,7.62,False
265,3.48,137.28,1.63,1.0,8.85,101.26,8.9,17.8,False
266,0.05,11.02,1.01,1.0,0.14,10.45,7.03,2.25,False
267,0.78,37.72,1.14,1.0,1.98,29.66,7.42,5.54,False
268,2.02,83.56,1.37,1.0,5.14,62.63,8.1,11.18,False
269,3.16,125.59,1.57,1.0,8.04,92.85,8.72,16.36,False
270,3.53,139.14,1.64,1.0,8.98,102.6,8.92,18.03,False
271,5.17,199.89,1.94,1.0,13.17,146.29,9.82,25.51,False
272,4.94,191.35,1.9,1.0,12.58,140.15,9.69,24.46,False
273,0.98,45.13,1.18,1.0,2.49,34.99,7.53,6.45,False
274,5.48,211.44,2.0,1.0,13.96,154.59,9.99,26.93,False
275,3.71,146.03,1.68,1.0,9.45,107.55,9.03,18.88,False
276,1.16,51.9,1.21,1.0,2.96,39.85,7.63,7.28,False
277,1.2,53.33,1.22,1.0,3.06,40.88,7.66,7.46,False
278,2.94,117.45,1.53,1.0,7.48,87.0,8.6,15.36,False
279,1.65,70.01,1.3,1.0,4.21,52.88,7.9,9.51,False
280,5.42,209.15,1.99,1.0,13.8,152.95,9.96,26.65,False
281,1.51,64.7,1.27,1.0,3.84,49.06,7.82,8.86,False
282,2.45,99.27,1.44,1.0,6.23,73.92,8.33,13.12,False
283,3.8,149.23,1.69,1.0,9.67,109.85,9.07,19.27,False
284,2.97,118.57,1.54,1.0,7.56,87.8,8.62,15.49,False
285,0.2,16.4,1.04,1.0,0.51,14.32,7.11,2.91,False
286,4.27,166.64,1.78,1.0,10.87,122.38,9.33,21.41,False
287,2.12,87.1,1.38,1.0,5.39,65.17,8.15,11.62,False
288,4.13,161.37,1.75,1.0,10.51,118.58,9.25,20.76,False
289,0.07,11.7,1.01,1.0,0.19,10.94,7.04,2.33,False
290,3.72,146.35,1.68,1.0,9.47,107.78,9.03,18.91,False
291,4.95,191.8,1.9,1.0,12.61,140.47,9.7,24.51,False
292,3.84,150.75,1.7,1.0,9.78,110.95,9.09,19.46,False
293,2.18,89.31,1.4,1.0,5.54,66.76,8.19,11.89,False
294,2.64,106.57,1.48,1.0,6.73,79.17,8.44,14.02,False
295,3.51,138.65,1.64,1.0,8.94,102.25,8.92,17.97,False
296,2.67,107.61,1.49,1.0,6.8,79.92,8.46,14.14,False
297,4.53,176.03,1.82,1.0,11.52,129.13,9.47,22.57,False
298,4.81,186.55,1.87,1.0,12.24,136.7,9.62,23.87,False
299,2.54,102.69,1.46,1.0,6.46,76.38,8.38,13.54,False
300,2.32,94.53,1.42,1.0,5.9,70.51,8.26,12.53,False
301,1.3,57.15,1.24,1.0,3.32,43.63,7.71,7.93,False
302,2.74,110.16,1.5,1.0,6.98,81.75,8.49,14.46,False
303,2.83,113.4,1.51,1.0,7.2,84.08,8.54,14.86,False
304,2.79,111.82,1.51,1.0,7.09,82.95,8.52,14.66,False
305,2.66,107.29,1.48,1.0,6.78,79.69,8.45,14.11,False
306,2.86,114.74,1.52,1.0,7.29,85.05,8.56,15.02,False
307,4.47,174.14,1.81,1.0,11.39,127.77,9.44,22.34,False
308,3.39,134.24,1.62,1.0,8.64,99.07,8.85,17.42,False
309,4.41,171.7,1.8,1.0,11.22,126.02,9.4,22.04,False
310,3.45,136.45,1.63,1.0,8.79,100.66,8.88,17.7,False
311,2.51,101.65,1.46,1.0,6.39,75.64,8.37,13.41,False
312,1.37,59.59,1.25,1.0,3.49,45.38,7.75,8.23,False
313,4.04,158.14,1.73,1.0,10.29,116.26,9.2,20.37,False
314,2.42,98.15,1.44,1.0,6.15,73.12,8.32,12.98,False
315,3.2,127.07,1.58,1.0,8.14,93.92,8.74,16.54,False
316,4.47,174.15,1.81,1.0,11.39,127.78,9.44,22.34,False
317,4.91,190.4,1.89,1.0,12.51,139.47,9.68,24.34,False
318,0.13,13.94,1.02,1.0,0.34,12.55,7.07,2.61,False
319,2.87,114.97,1.52,1.0,7.31,85.22,8.57,15.05,False
320,4.51,175.37,1.82,1.0,11.47,128.66,9.46,22.49,False
321,4.13,161.6,1.75,1.0,10.52,118.75,9.26,20.79,False
322,1.31,57.19,1.24,1.0,3.32,43.66,7.71,7.93,False
323,3.54,139.76,1.64,1.0,9.02,103.05,8.93,18.1,False
324,3.02,120.6,1.55,1.0,7.7,89.26,8.65,15.74,False
325,1.08,48.92,1.2,1.0,2.75,37.71,7.59,6.92,False
326,0.11,12.96,1.02,1.0,0.27,11.85,7.06,2.49,False
327,3.33,131.74,1.6,1.0,8.47,97.28,8.81,17.12,False
328,1.45,62.48,1.26,1.0,3.69,47.47,7.79,8.59,False
329,4.13,161.38,1.75,1.0,10.51,118.59,9.25,20.77,False
330,4.93,191.02,1.9,1.0,12.55,139.91,9.69,24.42,False
331,3.74,146.89,1.68,1.0,9.51,108.17,9.04,18.98,False
332,0.51,27.66,1.09,1.0,1.29,22.42,7.28,4.3,False
333,3.32,131.68,1.6,1.0,8.46,97.23,8.81,17.11,False
334,0.22,17.06,1.04,1.0,0.56,14.8,7.12,2.99,False
335,1.82,76.07,1.33,1.0,4.63,57.24,7.99,10.26,False
336,2.52,101.91,1.46,1.0,6.41,75.82,8.37,13.44,False
337,3.47,137.09,1.63,1.0,8.83,101.12,8.89,17.77,False
338,2.84,113.95,1.52,1.0,7.24,84.48,8.55,14.92,False
339,2.12,87.38,1.39,1.0,5.41,65.37,8.16,11.65,False
340,4.54,176.46,1.82,1.0,11.55,129.44,9.47,22.62,False
341,1.82,76.12,1.33,1.0,4.63,57.28,7.99,10.27,False
342,1.33,57.99,1.24,1.0,3.38,44.23,7.72,8.03,False
343,5.29,204.07,1.96,1.0,13.45,149.3,9.88,26.02,False
344,3.55,139.99,1.65,1.0,9.03,103.21,8.94,18.13,False
345,5.22,201.71,1.95,1.0,13.29,147.6,9.85,25.73,False
346,4.16,162.51,1.76,1.0,10.59,119.41,9.27,20.91,False
347,1.0,46.04,1.18,1.0,2.55,35.64,7.55,6.56,False
348,4.11,160.52,1.75,1.0,10.45,117.97,9.24,20.66,False
349,2.32,94.54,1.42,1.0,5.9,70.52,8.26,12.53,False
350,3.84,150.71,1.7,1.0,9.77,110.92,9.09,19.45,False
351,4.44,172.86,1.81,1.0,11.3,126.85,9.42,22.18,False
352,3.72,146.28,1.68,1.0,9.47,107.73,9.03,18.91,False
353,1.4,60.83,1.26,1.0,3.57,46.27,7.77,8.38,False
354,3.06,121.89,1.56,1.0,7.79,90.19,8.67,15.9,False
355,5.35,206.45,1.97,1.0,13.62,151.01,9.92,26.32,False
356,3.67,144.33,1.67,1.0,9.33,106.33,9.0,18.67,False
357,3.38,133.87,1.62,1.0,8.61,98.81,8.85,17.38,False
358,1.81,75.79,1.33,1.0,4.61,57.04,7.99,10.23,False
359,1.28,56.07,1.23,1.0,3.25,42.86,7.7,7.8,False
360,0.61,31.69,1.11,1.0,1.57,25.32,7.34,4.79,False
361,4.38,170.77,1.8,1.0,11.16,125.35,9.39,21.92,False
362,3.21,127.58,1.58,1.0,8.18,94.29,8.75,16.6,False
363,2.32,94.46,1.42,1.0,5.89,70.46,8.26,12.52,False
364,3.45,136.5,1.63,1.0,8.79,100.7,8.88,17.7,False
365,1.51,64.57,1.27,1.0,3.83,48.97,7.82,8.84,False
366,3.08,122.74,1.56,1.0,7.84,90.8,8.68,16.01,False
367,2.7,108.62,1.49,1.0,6.87,80.65,8.47,14.27,False
368,0.73,35.82,1.13,1.0,1.85,28.29,7.4,5.3,False
369,3.83,150.52,1.7,1.0,9.76,110.78,9.09,19.43,False
370,4.43,172.33,1.8,1.0,11.26,126.47,9.41,22.11,False
371,1.37,59.65,1.25,1.0,3.49,45.43,7.75,8.24,False
372,2.26,92.54,1.41,1.0,5.76,69.09,8.23,12.29,False
373,5.12,197.98,1.93,1.0,13.03,144.92,9.79,25.27,False
374,4.03,157.58,1.73,1.0,10.25,115.86,9.2,20.3,False
375,5.18,200.08,1.94,1.0,13.18,146.43,9.82,25.53,False
376,4.11,160.56,1.75,1.0,10.45,118.0,9.24,20.66,False
377,2.04,84.11,1.37,1.0,5.18,63.02,8.11,11.25,False
378,3.49,137.66,1.63,1.0,8.87,101.54,8.9,17.85,False
379,3.95,154.82,1.72,1.0,10.06,113.88,9.16,19.96,False
380,2.87,115.01,1.52,1.0,7.31,85.24,8.57,15.05,False
381,0.5,27.56,1.09,1.0,1.28,22.35,7.27,4.29,False
382,4.42,172.2,1.8,1.0,11.25,126.37,9.41,22.1,False
383,2.28,93.1,1.41,1.0,5.8,69.49,8.24,12.36,False
384,1.33,57.98,1.24,1.0,3.38,44.23,7.72,8.03,False
385,1.39,60.27,1.25,1.0,3.54,45.87,7.76,8.31,False
