,nuc,aexp,nd,ns,age,asexp,la,ld,target
53,3.0,161.0,2.0,2.0,0.0,0.0,131.0,131.0,False
54,2.5,173.0,2.0,2.0,1.0,0.0,7.0,7.0,False
55,3.5,75.0,2.0,1.0,10.5,2.0,8.0,5.0,False
56,2.93,206.0,8.0,2.0,29.57,0.0,262.0,254.0,False
57,5.0,6.0,11.0,4.0,17.23,0.65,455.0,23.0,False
58,8.0,14.0,1.0,1.0,1.0,2.0,12.0,5.0,False
59,6.08,1.0,11.0,6.0,28.96,0.67,352.0,285.0,False
60,6.0,487.0,4.0,2.0,8.75,0.0,1.0,291.0,False
61,3.0,5.0,2.0,2.0,39.0,0.0,30.0,4.0,False
62,0.5,366.0,4.0,3.0,21.0,0.0,237.0,198.0,False
63,5.88,385.0,20.0,6.0,8.0,0.0,927.0,204.0,False
64,0.0,397.0,1.0,1.0,0.0,78.0,180.0,0.0,False
65,0.0,8.0,2.0,1.0,0.0,1.0,173.0,0.0,False
66,0.67,415.0,2.0,1.0,0.0,92.0,91.0,28.0,False
67,12.25,113.0,4.0,3.0,25.5,0.0,16.0,5.0,False
68,9.0,440.0,2.0,2.0,30.5,0.0,1.0,2.0,False
69,4.33,447.0,2.0,2.0,7.33,0.0,68.0,32.0,False
70,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,False
71,0.5,42.0,1.0,2.0,3.5,0.0,100.0,27.0,False
72,0.0,72.0,1.0,1.0,0.0,0.0,261.0,0.0,False
73,14.0,44.0,1.0,1.0,24.5,9.0,79.0,61.0,False
74,0.0,0.0,1.0,1.0,0.0,0.0,27.0,35.0,False
75,0.0,0.0,1.0,1.0,0.0,0.0,152.0,50.0,False
76,2.6,10.0,3.0,1.0,0.0,10.0,381.0,276.0,False
77,4.2,0.0,5.0,1.0,0.0,0.0,343.0,384.0,False
78,12.35,34.0,5.0,1.0,0.0,34.0,104.0,192.0,False
79,16.29,44.0,3.0,1.0,0.0,44.0,99.0,46.0,False
80,32.0,36.0,1.0,1.0,0.0,36.0,241.0,236.0,False
81,0.0,9.0,1.0,1.0,0.0,9.0,25.0,0.0,False
82,14.25,70.0,4.0,1.0,0.0,70.0,111.0,32.0,False
83,19.0,11.0,4.0,1.0,0.0,11.0,143.0,44.0,False
84,7.6,22.0,7.0,1.0,0.0,22.0,390.0,791.0,False
85,1.0,127.0,5.0,2.0,4.44,0.0,144.0,36.0,False
86,8.0,61.0,2.0,1.0,3.6,61.0,129.0,69.0,False
87,2.07,118.0,11.0,3.0,5.67,0.0,447.0,1021.0,False
88,0.0,185.0,2.0,1.0,0.0,10.0,2.0,50.0,False
89,0.0,0.0,1.0,1.0,0.0,0.0,50.0,0.0,False
90,16.5,200.0,2.0,1.0,1.0,75.0,19.0,13.0,False
91,1.86,553.0,3.0,4.0,18.29,0.0,513.0,339.0,False
92,3.33,184.0,2.0,2.0,27.33,0.0,176.0,2.0,False
93,8.17,61.0,13.0,7.0,29.3,0.0,463.0,567.0,False
94,0.0,0.0,1.0,1.0,0.0,0.0,209.0,0.0,False
95,9.81,62.0,12.0,5.0,22.78,0.0,221.0,144.0,False
96,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
97,14.32,112.0,9.0,1.0,19.0,108.0,406.0,143.0,False
98,10.15,338.0,5.0,2.0,58.62,0.0,120.0,126.0,False
99,8.29,238.0,6.0,5.0,60.14,0.0,160.0,8.0,False
100,15.4,1.0,4.0,4.0,7.4,0.0,323.0,5.0,False
101,0.0,395.0,2.0,1.0,0.0,59.0,0.0,193.0,False
102,7.0,402.0,2.0,2.0,1.0,0.0,229.0,1.0,False
103,2.0,61.0,1.0,1.0,15.0,41.0,69.0,34.0,False
104,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,False
105,8.52,474.0,3.0,1.0,77.08,213.0,2639.0,1358.0,False
106,5.75,123.0,7.0,1.0,13.12,37.0,151.0,38.0,False
107,1.0,2.0,1.0,1.0,16.0,1.0,18.0,0.0,False
108,6.25,200.0,2.0,1.0,17.0,74.0,43.0,39.0,False
109,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
110,0.6,23.0,2.0,1.0,1.2,0.0,205.0,2.0,False
111,15.89,212.0,6.0,3.0,38.56,0.0,351.0,56.0,False
112,13.0,0.0,3.0,2.0,6.6,0.0,806.0,8.0,False
113,6.5,100.0,1.0,1.0,32.5,87.0,27.0,16.0,False
114,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
115,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
116,0.0,4.0,1.0,1.0,0.0,2.0,121.0,0.0,False
117,10.62,618.0,4.0,2.0,42.25,0.0,152.0,59.0,False
118,2.5,636.0,1.0,1.0,11.0,72.0,391.0,281.0,False
119,0.82,275.0,4.0,1.0,5.73,47.0,64.0,33.0,False
120,0.65,278.0,9.0,1.0,0.45,50.0,3701.0,5.0,False
121,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,False
122,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
123,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,False
124,5.5,2.0,1.0,2.0,25.0,0.25,608.0,415.0,False
125,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
126,7.5,332.0,2.0,2.0,51.5,0.0,2.0,2.0,False
127,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,False
128,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
129,27.33,55.0,2.0,1.0,39.0,16.0,235.0,54.0,False
130,34.6,183.0,2.0,2.0,40.2,0.0,295.0,226.0,False
131,41.83,1.0,7.0,5.0,44.0,0.0,392.0,91.0,False
132,0.09,737.0,2.0,3.0,8.84,0.0,598.0,458.0,False
133,16.09,205.0,3.0,1.0,149.64,121.0,662.0,23.0,False
134,5.0,133.0,4.0,2.0,16.5,0.01,6.0,6.0,False
135,10.1,1.0,4.0,2.0,44.4,0.5,198.0,34.0,False
136,11.91,819.0,16.0,4.0,6.67,0.0,1051.0,344.0,False
137,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,False
138,2.67,200.0,4.0,2.0,79.5,0.63,15.0,42.0,False
139,2.75,90.0,2.0,2.0,50.5,0.0,35.0,11.0,False
140,19.16,312.0,17.0,8.0,21.95,0.0,389.0,362.0,False
141,1.12,3.0,2.0,1.0,3.5,3.0,318.0,29.0,False
142,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,False
143,8.0,21.0,4.0,2.0,8.4,0.01,17.0,16.0,False
144,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,False
145,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,False
146,3.0,356.0,2.0,1.0,13.0,190.0,235.0,19.0,False
147,5.67,31.0,2.0,2.0,36.67,1.18,191.0,123.0,False
148,11.5,448.0,2.0,2.0,75.0,0.0,61.0,3.0,False
149,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
150,2.5,43.0,3.0,2.0,111.5,0.93,120.0,40.0,False
151,20.8,2.0,3.0,2.0,5.6,0.75,524.0,34.0,False
152,1.0,16.0,12.0,3.0,6.05,0.41,259.0,135.0,False
153,0.0,24.0,1.0,1.0,0.0,6.0,159.0,54.0,False
154,31.0,447.0,3.0,2.0,34.25,0.0,14.0,1.0,False
155,1.0,707.0,3.0,1.0,14.45,1.0,803.0,579.0,False
156,12.27,31.0,17.0,5.0,78.57,0.0,238.0,244.0,False
157,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,False
158,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,False
159,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
160,2.0,505.0,1.0,1.0,8.0,68.0,115.0,11.0,False
161,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
162,10.0,239.0,2.0,1.0,31.5,39.0,367.0,176.0,False
163,45.83,528.0,5.0,3.0,8.33,0.0,23.0,23.0,False
164,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,False
165,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
166,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
167,9.5,467.0,5.0,2.0,22.88,0.0,47.0,14.0,False
168,0.5,313.0,2.0,1.0,13.67,14.0,78.0,59.0,False
169,0.84,322.0,3.0,1.0,49.89,23.0,230.0,182.0,False
170,14.12,353.0,2.0,1.0,86.12,110.0,32.0,28.0,False
171,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,False
172,2.63,193.0,5.0,1.0,41.24,89.0,445.0,543.0,False
173,10.0,382.0,2.0,1.0,32.67,121.0,71.0,11.0,False
174,25.0,486.0,4.0,2.0,73.75,0.0,235.0,196.0,False
175,18.71,509.0,4.0,1.0,34.43,291.0,48.0,66.0,False
176,30.22,525.0,16.0,5.0,101.63,0.0,344.0,147.0,False
177,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,False
178,14.0,47.0,2.0,1.0,14.0,13.0,69.0,79.0,False
179,7.5,64.0,2.0,1.0,17.0,28.0,7.0,2.0,False
180,1.0,11.0,1.0,1.0,33.0,3.0,0.0,2.0,False
181,3.24,40.0,7.0,1.0,131.19,11.0,59.0,7.0,False
182,14.0,678.0,3.0,3.0,115.93,0.0,483.0,420.0,False
183,1.8,147.0,2.0,1.0,4.0,19.0,241.0,46.0,False
184,5.0,110.0,1.0,1.0,26.0,35.0,13.0,22.0,False
185,2.69,164.0,4.0,1.0,168.15,16.0,43.0,48.0,False
186,3.0,548.0,2.0,1.0,28.0,8.0,134.0,71.0,False
187,21.25,553.0,3.0,3.0,1.5,0.0,59.0,2.0,False
188,8.45,50.0,7.0,4.0,147.98,0.0,1074.0,276.0,False
189,4.17,683.0,1.0,1.0,1.83,209.0,795.0,369.0,False
190,0.15,58.0,8.0,2.0,18.26,0.0,4779.0,24.0,False
191,16.11,1360.0,12.0,5.0,59.85,0.0,791.0,427.0,False
192,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,False
193,8.4,19.0,8.0,1.0,144.0,13.0,5665.0,639.0,False
194,41.0,92.0,2.0,2.0,10.67,0.01,173.0,68.0,False
195,7.0,3.0,1.0,1.0,0.0,0.0,40.0,30.0,False
196,14.0,8.0,4.0,1.0,2.17,4.0,385.0,0.0,False
197,24.67,240.0,2.0,1.0,28.67,141.0,43.0,40.0,False
198,11.08,1015.0,5.0,2.0,163.62,0.0,539.0,511.0,False
199,5.95,186.0,6.0,5.0,48.41,0.0,211.0,318.0,False
200,1.0,24.0,1.0,1.0,0.0,15.0,7.0,2.0,False
201,13.0,7.0,2.0,1.0,97.5,1.0,5.0,153.0,False
202,5.29,782.0,6.0,2.0,153.29,0.0,285.0,3.0,False
203,18.88,240.0,1.0,2.0,36.62,0.0,739.0,153.0,False
204,0.67,1.0,2.0,1.0,43.33,1.0,7.0,2.0,False
205,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
206,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,False
207,1.2,428.0,3.0,1.0,49.8,6.0,392.0,0.0,False
208,10.0,3.0,4.0,1.0,148.56,2.0,235.0,181.0,False
209,1.0,25.0,1.0,1.0,33.0,8.0,0.0,2.0,False
210,19.23,35.14,4.43,1.86,1.7,20.77,206.69,219.7,False
211,14.86,34.85,5.61,2.15,2.29,15.55,194.92,214.11,False
212,19.75,35.18,4.29,1.82,1.63,21.39,208.09,220.37,False
213,17.45,35.02,4.91,1.98,1.94,18.65,201.9,217.43,False
214,8.88,34.45,7.22,2.55,3.08,8.42,178.85,206.48,False
215,26.11,35.6,2.58,1.4,0.79,28.97,225.17,228.48,False
216,31.26,35.95,1.2,1.05,0.1,35.11,239.0,235.05,False
217,25.21,35.54,2.82,1.46,0.91,27.91,222.76,227.34,False
218,9.65,34.5,7.01,2.5,2.98,9.34,180.92,207.46,False
219,8.55,34.42,7.3,2.58,3.13,8.03,177.97,206.06,False
220,9.52,34.49,7.04,2.51,3.0,9.19,180.59,207.31,False
221,6.65,34.3,7.81,2.7,3.38,5.76,172.86,203.64,False
222,25.69,35.58,2.7,1.42,0.84,28.48,224.05,227.95,False
223,23.79,35.45,3.21,1.55,1.1,26.2,218.92,225.51,False
224,9.9,34.52,6.94,2.48,2.95,9.64,181.6,207.79,False
225,16.14,34.93,5.26,2.07,2.12,17.08,198.36,215.75,False
226,26.12,35.6,2.58,1.4,0.78,28.99,225.2,228.49,False
227,31.62,35.97,1.1,1.03,0.05,35.54,239.97,235.51,False
228,31.81,35.99,1.05,1.01,0.03,35.77,240.48,235.75,False
229,12.35,34.68,6.28,2.32,2.62,12.56,188.18,210.91,False
230,7.69,34.37,7.53,2.63,3.24,7.0,175.66,204.96,False
231,23.64,35.44,3.25,1.56,1.12,26.03,218.53,225.33,False
232,2.57,34.02,8.91,2.98,3.93,0.9,161.9,198.43,False
233,9.17,34.47,7.14,2.53,3.05,8.77,179.63,206.85,False
234,20.4,35.22,4.12,1.78,1.55,22.16,209.82,221.19,False
235,19.56,35.16,4.34,1.84,1.66,21.17,207.57,220.12,False
236,24.27,35.48,3.08,1.52,1.03,26.78,220.23,226.14,False
237,31.87,35.99,1.03,1.01,0.02,35.85,240.65,235.84,False
238,29.33,35.82,1.72,1.18,0.36,32.82,233.83,232.59,False
239,14.89,34.85,5.6,2.15,2.28,15.59,195.02,214.16,False
240,8.22,34.4,7.39,2.6,3.17,7.64,177.09,205.64,False
241,21.36,35.29,3.86,1.71,1.42,23.31,212.41,222.42,False
242,10.6,34.56,6.75,2.44,2.86,10.47,183.47,208.67,False
243,4.79,34.17,8.31,2.83,3.63,3.55,167.88,201.27,False
244,11.22,34.6,6.59,2.4,2.77,11.21,185.14,209.47,False
245,12.63,34.7,6.21,2.3,2.58,12.9,188.94,211.27,False
246,19.37,35.15,4.4,1.85,1.69,20.93,207.04,219.87,False
247,24.31,35.48,3.07,1.52,1.03,26.83,220.34,226.19,False
248,17.89,35.05,4.79,1.95,1.88,19.17,203.08,217.99,False
249,20.16,35.2,4.18,1.8,1.58,21.88,209.18,220.89,False
250,14.26,34.81,5.77,2.19,2.37,14.84,193.31,213.35,False
251,4.82,34.17,8.31,2.83,3.63,3.58,167.94,201.3,False
252,25.77,35.58,2.67,1.42,0.83,28.57,224.26,228.05,False
253,12.4,34.68,6.27,2.32,2.61,12.63,188.33,210.98,False
254,18.54,35.1,4.62,1.9,1.8,19.94,204.82,218.81,False
255,4.92,34.18,8.28,2.82,3.61,3.7,168.2,201.42,False
256,24.33,35.48,3.06,1.52,1.02,26.85,220.38,226.2,False
257,2.49,34.02,8.93,2.98,3.94,0.8,161.69,198.33,False
258,6.47,34.28,7.86,2.72,3.41,5.55,172.38,203.41,False
259,12.03,34.66,6.37,2.34,2.66,12.18,187.33,210.5,False
260,24.65,35.51,2.98,1.49,0.98,27.23,221.24,226.61,False
261,2.65,34.03,8.89,2.97,3.92,1.0,162.12,198.53,False
262,23.59,35.44,3.26,1.56,1.12,25.98,218.41,225.27,False
263,17.04,34.99,5.02,2.01,2.0,18.16,200.79,216.9,False
264,5.01,34.19,8.25,2.81,3.6,3.81,168.45,201.54,False
265,14.94,34.85,5.59,2.15,2.28,15.65,195.15,214.22,False
266,27.92,35.73,2.1,1.27,0.54,31.13,230.03,230.79,False
267,5.53,34.22,8.11,2.78,3.53,4.43,169.86,202.21,False
268,18.38,35.08,4.66,1.92,1.82,19.76,204.4,218.61,False
269,18.87,35.12,4.53,1.88,1.75,20.34,205.72,219.24,False
270,16.6,34.97,5.14,2.03,2.05,17.64,199.62,216.34,False
271,7.48,34.35,7.59,2.65,3.27,6.75,175.09,204.69,False
272,6.87,34.31,7.76,2.69,3.35,6.02,173.44,203.91,False
273,17.92,35.05,4.78,1.95,1.88,19.21,203.16,218.03,False
274,12.19,34.67,6.32,2.33,2.64,12.38,187.76,210.71,False
275,14.21,34.8,5.78,2.2,2.37,14.78,193.18,213.29,False
276,6.74,34.3,7.79,2.7,3.37,5.87,173.11,203.75,False
277,9.25,34.47,7.12,2.53,3.04,8.86,179.85,206.95,False
278,17.0,34.99,5.03,2.01,2.0,18.11,200.69,216.85,False
279,14.44,34.82,5.72,2.18,2.34,15.06,193.81,213.59,False
280,10.79,34.57,6.7,2.43,2.83,10.7,183.98,208.92,False
281,25.47,35.56,2.75,1.44,0.87,28.21,223.45,227.66,False
282,22.63,35.37,3.52,1.63,1.25,24.82,215.81,224.03,False
283,16.33,34.95,5.21,2.05,2.09,17.31,198.87,215.99,False
284,9.01,34.46,7.18,2.54,3.07,8.58,179.2,206.65,False
285,31.67,35.98,1.09,1.02,0.04,35.61,240.11,235.58,False
286,19.28,35.14,4.42,1.86,1.7,20.82,206.8,219.75,False
287,9.61,34.5,7.02,2.5,2.99,9.29,180.81,207.41,False
288,13.59,34.76,5.95,2.24,2.46,14.05,191.53,212.5,False
289,29.58,35.84,1.65,1.16,0.32,33.12,234.5,232.91,False
290,12.42,34.68,6.26,2.32,2.61,12.64,188.37,211.0,False
291,20.31,35.21,4.14,1.79,1.56,22.06,209.58,221.08,False
292,8.1,34.39,7.42,2.61,3.19,7.5,176.77,205.49,False
293,30.65,35.91,1.36,1.09,0.18,34.39,237.38,234.28,False
294,23.42,35.42,3.31,1.58,1.14,25.77,217.94,225.05,False
295,12.02,34.66,6.37,2.34,2.66,12.17,187.31,210.5,False
296,17.99,35.06,4.77,1.94,1.87,19.29,203.33,218.11,False
297,21.59,35.3,3.8,1.7,1.39,23.59,213.03,222.71,False
298,21.25,35.28,3.89,1.72,1.43,23.18,212.12,222.28,False
299,3.32,34.07,8.71,2.93,3.83,1.79,163.92,199.39,False
300,21.96,35.33,3.7,1.67,1.34,24.03,214.02,223.19,False
301,26.71,35.64,2.42,1.36,0.71,29.69,226.78,229.24,False
302,7.13,34.33,7.68,2.67,3.32,6.34,174.17,204.25,False
303,9.1,34.46,7.15,2.54,3.05,8.69,179.46,206.77,False
304,5.34,34.21,8.17,2.79,3.56,4.2,169.35,201.97,False
305,14.43,34.82,5.72,2.18,2.34,15.04,193.77,213.57,False
306,26.53,35.63,2.47,1.37,0.73,29.48,226.3,229.02,False
307,31.35,35.96,1.18,1.04,0.09,35.22,239.25,235.17,False
308,18.67,35.1,4.58,1.9,1.78,20.11,205.19,218.99,False
309,13.91,34.78,5.86,2.22,2.41,14.43,192.39,212.91,False
310,23.36,35.42,3.32,1.58,1.15,25.69,217.78,224.97,False
311,10.93,34.58,6.66,2.42,2.81,10.87,184.38,209.1,False
312,10.66,34.57,6.74,2.43,2.85,10.55,183.65,208.76,False
313,27.88,35.72,2.11,1.28,0.55,31.09,229.94,230.74,False
314,18.64,35.1,4.59,1.9,1.78,20.07,205.1,218.95,False
315,11.68,34.63,6.46,2.37,2.71,11.77,186.4,210.06,False
316,12.98,34.72,6.11,2.28,2.54,13.32,189.88,211.72,False
317,12.39,34.68,6.27,2.32,2.62,12.61,188.29,210.96,False
318,7.65,34.36,7.54,2.64,3.25,6.96,175.56,204.92,False
319,22.66,35.37,3.51,1.63,1.25,24.86,215.9,224.08,False
320,14.47,34.82,5.71,2.18,2.34,15.09,193.88,213.62,False
321,9.96,34.52,6.92,2.48,2.94,9.72,181.77,207.87,False
322,15.06,34.86,5.55,2.14,2.26,15.8,195.48,214.38,False
323,22.57,35.37,3.54,1.63,1.26,24.75,215.65,223.96,False
324,31.99,36.0,1.0,1.0,0.0,35.99,240.98,235.99,False
325,21.13,35.27,3.92,1.73,1.45,23.04,211.8,222.13,False
326,5.52,34.22,8.12,2.78,3.53,4.41,169.82,202.19,False
327,25.72,35.58,2.69,1.42,0.84,28.51,224.12,227.98,False
328,24.04,35.46,3.14,1.54,1.06,26.5,219.6,225.83,False
329,26.45,35.63,2.49,1.37,0.74,29.38,226.09,228.92,False
330,25.0,35.53,2.88,1.47,0.93,27.65,222.18,227.06,False
331,29.13,35.81,1.77,1.19,0.38,32.58,233.28,232.34,False
332,11.1,34.6,6.62,2.4,2.79,11.08,184.83,209.32,False
333,18.62,35.1,4.6,1.9,1.78,20.05,205.05,218.92,False
334,21.8,35.31,3.74,1.69,1.36,23.84,213.59,222.98,False
335,17.88,35.05,4.8,1.95,1.88,19.15,203.04,217.97,False
336,15.64,34.9,5.4,2.1,2.18,16.49,197.03,215.12,False
337,9.54,34.49,7.04,2.51,3.0,9.21,180.62,207.32,False
338,27.28,35.68,2.27,1.32,0.63,30.37,228.31,229.97,False
339,21.58,35.3,3.8,1.7,1.39,23.57,213.0,222.7,False
340,9.02,34.46,7.18,2.54,3.07,8.6,179.25,206.67,False
341,25.17,35.54,2.84,1.46,0.91,27.85,222.64,227.28,False
342,8.55,34.42,7.3,2.58,3.13,8.03,177.96,206.06,False
343,23.74,35.44,3.22,1.56,1.1,26.14,218.79,225.45,False
344,10.41,34.55,6.8,2.45,2.88,10.24,182.96,208.43,False
345,14.1,34.8,5.81,2.2,2.39,14.65,192.89,213.15,False
346,25.55,35.57,2.73,1.43,0.86,28.3,223.66,227.76,False
347,28.07,35.74,2.06,1.26,0.52,31.31,230.44,230.98,False
348,12.38,34.68,6.27,2.32,2.62,12.6,188.26,210.95,False
349,2.71,34.03,8.87,2.97,3.91,1.07,162.29,198.61,False
350,22.59,35.37,3.53,1.63,1.26,24.77,215.7,223.98,False
351,3.41,34.08,8.68,2.92,3.81,1.91,164.17,199.51,False
352,31.67,35.98,1.09,1.02,0.04,35.61,240.11,235.58,False
353,3.14,34.06,8.76,2.94,3.85,1.58,163.43,199.16,False
354,24.13,35.47,3.11,1.53,1.05,26.62,219.85,225.96,False
355,24.09,35.47,3.13,1.53,1.05,26.57,219.75,225.91,False
356,20.22,35.21,4.16,1.79,1.57,21.96,209.35,220.97,False
357,28.73,35.78,1.88,1.22,0.44,32.09,232.2,231.82,False
358,28.26,35.75,2.0,1.25,0.5,31.54,230.95,231.23,False
359,20.88,35.25,3.99,1.75,1.48,22.73,211.1,221.8,False
360,25.46,35.56,2.76,1.44,0.87,28.2,223.43,227.65,False
361,2.72,34.03,8.87,2.97,3.91,1.08,162.31,198.62,False
362,29.95,35.86,1.55,1.14,0.27,33.55,235.48,233.38,False
363,21.21,35.27,3.9,1.73,1.44,23.13,212.0,222.22,False
364,31.65,35.98,1.1,1.02,0.05,35.58,240.05,235.55,False
365,18.83,35.12,4.54,1.88,1.76,20.3,205.61,219.19,False
366,6.61,34.29,7.82,2.71,3.39,5.72,172.77,203.59,False
367,28.09,35.74,2.05,1.26,0.52,31.34,230.49,231.01,False
368,30.46,35.9,1.41,1.1,0.21,34.16,236.86,234.04,False
369,9.48,34.49,7.05,2.51,3.0,9.15,180.48,207.25,False
370,20.92,35.26,3.98,1.74,1.48,22.78,211.21,221.85,False
371,5.47,34.22,8.13,2.78,3.54,4.35,169.68,202.12,False
372,3.66,34.1,8.62,2.9,3.78,2.2,164.82,199.82,False
373,16.07,34.93,5.28,2.07,2.13,17.0,198.18,215.66,False
374,20.89,35.25,3.99,1.75,1.48,22.75,211.14,221.82,False
375,16.99,34.99,5.03,2.01,2.0,18.1,200.66,216.84,False
376,26.03,35.6,2.6,1.4,0.8,28.88,224.95,228.38,False
377,17.15,35.0,4.99,2.0,1.98,18.29,201.09,217.04,False
378,14.71,34.84,5.65,2.16,2.31,15.38,194.52,213.92,False
379,22.16,35.34,3.64,1.66,1.31,24.27,214.56,223.44,False
380,10.3,34.54,6.83,2.46,2.89,10.12,182.69,208.3,False
381,16.22,34.94,5.24,2.06,2.1,17.18,198.59,215.85,False
382,25.56,35.57,2.73,1.43,0.86,28.32,223.68,227.77,False
383,22.64,35.37,3.52,1.63,1.25,24.83,215.84,224.05,False
384,19.89,35.19,4.25,1.81,1.61,21.56,208.46,220.54,False
385,13.01,34.72,6.1,2.28,2.53,13.35,189.97,211.76,False
