,nuc,aexp,nd,ns,age,asexp,la,ld,target
53,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,False
54,0.95,81.0,15.0,6.0,2.13,0.0,510.0,1406.0,False
55,5.0,255.0,4.0,4.0,1.0,0.0,23.0,26.0,False
56,4.25,273.0,3.0,2.0,11.62,0.0,40.0,157.0,False
57,5.5,9.0,2.0,1.0,16.0,2.0,108.0,56.0,False
58,1.0,97.0,4.0,1.0,28.83,23.0,107.0,9.0,False
59,6.0,297.0,2.0,2.0,24.0,0.0,3.0,1.0,False
60,0.0,1.0,1.0,1.0,0.0,0.0,231.0,0.0,False
61,7.0,322.0,2.0,2.0,4.5,0.0,211.0,124.0,False
62,4.0,27.0,1.0,1.0,3.0,1.0,5.0,0.0,False
63,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,False
64,0.5,366.0,4.0,3.0,21.0,0.0,237.0,198.0,False
65,14.67,414.0,3.0,2.0,0.67,0.0,20.0,12.0,False
66,3.12,425.0,3.0,2.0,34.62,0.0,345.0,112.0,False
67,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,False
68,9.15,437.0,10.0,6.0,12.8,0.0,665.0,257.0,False
69,7.85,439.0,7.0,3.0,24.77,0.0,652.0,149.0,False
70,2.71,30.0,3.0,1.0,3.86,6.0,381.0,33.0,False
71,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,False
72,6.5,123.0,1.0,1.0,5.5,18.0,113.0,0.0,False
73,0.78,130.0,5.0,1.0,35.0,34.0,26.0,41.0,False
74,0.0,45.0,9.0,6.0,0.0,0.0,1405.0,301.0,False
75,0.0,0.0,1.0,1.0,0.0,0.0,27.0,35.0,False
76,0.0,16.0,1.0,1.0,0.0,16.0,69.0,0.0,False
77,6.33,23.0,5.0,1.0,0.0,23.0,178.0,119.0,False
78,8.29,44.0,7.0,1.0,0.0,44.0,403.0,945.0,False
79,18.8,70.0,3.0,1.0,0.0,70.0,18.0,259.0,False
80,25.64,57.0,4.0,1.0,0.0,57.0,334.0,123.0,False
81,5.9,70.0,4.0,1.0,0.0,70.0,90.0,63.0,False
82,10.11,90.0,10.0,1.0,0.0,90.0,589.0,365.0,False
83,16.25,19.0,3.0,1.0,0.0,19.0,91.0,29.0,False
84,37.55,111.0,3.0,1.0,0.0,111.0,280.0,338.0,False
85,5.78,154.0,13.0,1.0,2.09,153.0,249.0,1180.0,False
86,0.0,106.0,6.0,1.0,0.0,9.0,694.0,0.0,False
87,2.73,113.0,2.0,1.0,9.09,8.0,604.0,340.0,False
88,7.0,122.0,1.0,1.0,1.5,36.0,59.0,27.0,False
89,9.62,65.0,10.0,1.0,15.69,65.0,29.0,33.0,False
90,4.0,133.0,2.0,2.0,10.0,0.0,3.0,3.0,False
91,1.65,167.0,5.0,3.0,59.13,0.0,385.0,383.0,False
92,4.89,52.0,4.0,1.0,23.56,46.0,155.0,225.0,False
93,0.6,541.0,1.0,1.0,3.6,2.0,440.0,292.0,False
94,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
95,20.0,1.0,1.0,1.0,0.0,1.0,56.0,235.0,False
96,5.82,74.0,4.0,2.0,1.0,1.0,551.0,510.0,False
97,0.33,20.0,2.0,1.0,10.0,20.0,11.0,11.0,False
98,8.67,2.0,2.0,1.0,0.0,1.0,161.0,43.0,False
99,3.02,276.0,17.0,5.0,68.35,0.0,65.0,92.0,False
100,4.5,281.0,3.0,1.0,27.0,109.0,570.0,982.0,False
101,1.0,10.0,2.0,1.0,0.0,10.0,82.0,66.0,False
102,3.85,202.0,13.0,6.0,5.2,0.0,1197.0,326.0,False
103,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,False
104,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,False
105,6.0,16.0,2.0,1.0,11.5,16.0,36.0,4.0,False
106,2.75,90.0,3.0,1.0,0.25,8.0,104.0,63.0,False
107,0.0,1.0,1.0,1.0,0.0,0.0,141.0,0.0,False
108,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,False
109,1.33,27.0,6.0,1.0,22.67,3.0,35.0,57.0,False
110,1.0,103.0,2.0,1.0,87.0,6.0,9.0,0.0,False
111,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,False
112,4.0,271.0,5.0,1.0,17.89,11.0,157.0,84.0,False
113,1.67,194.0,2.0,2.0,20.67,0.0,131.0,6.0,False
114,0.0,0.0,3.0,2.0,0.0,0.0,473.0,8.0,False
115,4.44,535.0,5.0,2.0,15.81,0.0,1175.0,564.0,False
116,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,False
117,26.33,14.0,3.0,2.0,79.0,0.04,23.0,10.0,False
118,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
119,1.35,60.0,9.0,2.0,26.0,0.0,156.0,172.0,False
120,2.25,277.0,6.0,1.0,52.5,49.0,13.0,11.0,False
121,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
122,1.0,4.0,2.0,2.0,153.33,0.0,2.0,53.0,False
123,1.25,349.0,3.0,2.0,9.5,0.0,94.0,1.0,False
124,2.0,25.0,1.0,1.0,3.0,3.0,6.0,1.0,False
125,15.0,70.0,2.0,2.0,52.5,0.0,8.0,2.0,False
126,2.0,78.0,1.0,1.0,11.33,1.0,24.0,0.0,False
127,1.62,7.0,5.0,2.0,12.0,0.84,160.0,61.0,False
128,0.0,36.0,1.0,1.0,0.0,6.0,900.0,0.0,False
129,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
130,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,False
131,5.71,404.0,6.0,3.0,22.86,0.0,100.0,53.0,False
132,3.5,14.0,2.0,1.0,5.0,3.0,18.0,8.0,False
133,5.83,396.0,3.0,1.0,20.5,47.0,485.0,39.0,False
134,2.4,297.0,2.0,2.0,9.2,0.0,160.0,28.0,False
135,1.29,87.0,3.0,1.0,20.57,24.0,144.0,151.0,False
136,1.6,152.0,2.0,1.0,19.2,44.0,14.0,14.0,False
137,0.56,227.0,6.0,1.0,3.22,57.0,656.0,153.0,False
138,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,False
139,7.0,331.0,2.0,1.0,0.0,165.0,106.0,1.0,False
140,7.2,336.0,3.0,1.0,4.7,170.0,193.0,12.0,False
141,6.61,4.0,3.0,1.0,37.83,3.0,559.0,245.0,False
142,21.55,342.0,10.0,3.0,26.68,0.0,123.0,124.0,False
143,11.25,433.0,2.0,1.0,8.0,39.0,72.0,347.0,False
144,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
145,6.0,353.0,3.0,1.0,15.0,187.0,8.0,6.0,False
146,39.92,324.0,6.0,2.0,10.69,0.06,361.0,157.0,False
147,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
148,0.5,188.0,1.0,1.0,22.0,1.0,47.0,16.0,False
149,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,False
150,0.88,391.0,3.0,3.0,0.62,0.0,515.0,6.0,False
151,3.5,21.0,1.0,1.0,0.0,14.0,48.0,2.0,False
152,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
153,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,False
154,7.0,227.0,2.0,1.0,1.0,34.0,25.0,25.0,False
155,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
156,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
157,10.67,550.0,3.0,2.0,33.33,0.0,60.0,8.0,False
158,2.25,304.0,9.0,1.0,218.69,10.0,425.0,254.0,False
159,3.0,328.0,2.0,1.0,0.0,26.0,1.0,1.0,False
160,5.61,195.0,12.0,2.0,20.19,0.0,293.0,1095.0,False
161,0.0,8.0,2.0,1.0,0.0,3.0,408.0,0.0,False
162,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
163,3.67,556.0,3.0,1.0,9.0,6.0,307.0,102.0,False
164,42.67,82.0,4.0,2.0,14.0,0.19,39.0,94.0,False
165,5.78,101.0,1.0,1.0,47.78,52.0,149.0,172.0,False
166,3.0,100.0,1.0,1.0,38.0,33.0,41.0,16.0,False
167,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,False
168,2.0,105.0,2.0,1.0,27.67,38.0,238.0,0.0,False
169,5.67,115.0,5.0,1.0,112.33,64.0,12.0,44.0,False
170,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
171,15.61,37.0,16.0,5.0,68.39,0.21,38.0,38.0,False
172,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,False
173,14.0,47.0,2.0,1.0,14.0,13.0,69.0,79.0,False
174,18.8,627.0,4.0,2.0,127.0,0.0,104.0,93.0,False
175,9.11,638.0,7.0,1.0,14.11,400.0,9.0,9.0,False
176,13.33,146.0,2.0,2.0,84.83,0.12,76.0,78.0,False
177,15.3,687.0,4.0,3.0,7.2,0.0,103.0,39.0,False
178,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,False
179,1.0,7.0,1.0,1.0,0.0,1.0,22.0,1.0,False
180,6.67,90.0,2.0,1.0,11.33,28.0,104.0,175.0,False
181,1.0,101.0,1.0,1.0,34.0,38.0,74.0,57.0,False
182,11.5,42.0,2.0,2.0,1.5,0.0,207.0,100.0,False
183,4.33,12.0,2.0,1.0,113.33,11.0,55.0,8.0,False
184,1.0,46.0,1.0,1.0,58.0,33.0,7.0,1.0,False
185,1.38,1.0,5.0,2.0,48.31,0.5,16.0,16.0,False
186,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,False
187,1.67,8.0,5.0,2.0,48.33,1.28,120.0,16.0,False
188,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
189,2.0,145.0,1.0,1.0,7.2,89.0,134.0,16.0,False
190,2.62,16.0,6.0,1.0,2.25,2.0,423.0,22.0,False
191,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,False
192,21.15,146.0,8.0,4.0,53.54,0.27,224.0,202.0,False
193,6.0,2.0,4.0,1.0,5.0,0.0,289.0,32.0,False
194,14.4,14.0,2.0,2.0,113.8,0.05,123.0,46.0,False
195,16.89,8.0,5.0,4.0,147.11,0.06,63.0,30.0,False
196,2.76,54.0,2.0,1.0,21.0,13.0,223.0,49.0,False
197,8.5,183.0,2.0,2.0,54.58,0.0,150.0,215.0,False
198,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
199,2.0,12.0,1.0,1.0,16.0,7.0,13.0,14.0,False
200,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,False
201,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,False
202,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,False
203,0.0,110.0,1.0,1.0,0.0,50.0,72.0,0.0,False
204,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
205,2.42,260.0,6.0,5.0,0.92,0.0,87.0,48.0,False
206,5.0,27.0,1.0,1.0,10.0,5.0,21.0,20.0,False
207,0.5,276.0,2.0,1.0,7.5,50.0,26.0,21.0,False
208,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,False
209,4.67,34.0,3.0,1.0,73.67,11.0,12.0,23.0,False
210,19.76,81.32,3.31,1.0,0.0,70.77,285.13,94.78,False
211,8.88,126.29,2.04,1.0,0.0,96.22,194.77,42.6,False
212,10.0,121.68,2.17,1.0,0.0,93.61,204.04,47.95,False
213,15.86,97.44,2.86,1.0,0.0,79.89,252.74,76.07,False
214,9.71,122.86,2.14,1.0,0.0,94.28,201.67,46.58,False
215,8.94,126.06,2.05,1.0,0.0,96.09,195.22,42.86,False
216,18.99,84.5,3.22,1.0,0.0,72.56,278.75,91.09,False
217,7.41,132.37,1.87,1.0,0.0,99.66,182.55,35.54,False
218,9.7,122.89,2.14,1.0,0.0,94.3,201.6,46.55,False
219,23.23,66.97,3.72,1.0,0.0,62.65,313.96,111.43,False
220,21.39,74.59,3.5,1.0,0.0,66.96,298.66,102.59,False
221,8.46,128.01,1.99,1.0,0.0,97.2,191.3,40.6,False
222,18.18,87.85,3.13,1.0,0.0,74.46,272.01,87.2,False
223,6.18,137.46,1.72,1.0,0.0,102.54,172.33,29.64,False
224,4.61,143.94,1.54,1.0,0.0,106.21,159.29,22.11,False
225,23.02,67.85,3.69,1.0,0.0,63.14,312.2,110.41,False
226,11.91,113.76,2.39,1.0,0.0,89.13,219.95,57.14,False
227,9.68,122.97,2.13,1.0,0.0,94.34,201.43,46.45,False
228,8.47,127.99,1.99,1.0,0.0,97.18,191.35,40.63,False
229,10.01,121.62,2.17,1.0,0.0,93.58,204.15,48.01,False
230,16.55,94.57,2.94,1.0,0.0,78.27,258.5,79.4,False
231,20.39,78.71,3.39,1.0,0.0,69.29,290.37,97.81,False
232,3.73,147.58,1.44,1.0,0.0,108.27,151.98,17.89,False
233,2.98,150.66,1.35,1.0,0.0,110.02,145.79,14.31,False
234,23.06,67.67,3.7,1.0,0.0,63.04,312.55,110.61,False
235,15.15,100.37,2.77,1.0,0.0,81.55,246.85,72.68,False
236,7.17,133.35,1.84,1.0,0.0,100.22,180.58,34.4,False
237,3.92,146.8,1.46,1.0,0.0,107.83,153.55,18.8,False
238,6.53,136.01,1.76,1.0,0.0,101.72,175.23,31.32,False
239,18.14,88.03,3.12,1.0,0.0,74.56,271.66,87.0,False
240,16.68,94.06,2.95,1.0,0.0,77.97,259.54,80.0,False
241,22.71,69.11,3.66,1.0,0.0,63.86,309.66,108.94,False
242,22.41,70.38,3.62,1.0,0.0,64.58,307.11,107.47,False
243,2.98,150.67,1.35,1.0,0.0,110.02,145.77,14.3,False
244,2.46,152.85,1.29,1.0,0.0,111.25,141.4,11.78,False
245,20.88,76.69,3.44,1.0,0.0,68.15,294.43,100.15,False
246,4.29,145.28,1.5,1.0,0.0,106.97,156.61,20.56,False
247,11.25,116.48,2.32,1.0,0.0,90.67,214.49,53.99,False
248,15.28,99.84,2.79,1.0,0.0,81.25,247.92,73.29,False
249,16.46,94.97,2.93,1.0,0.0,78.49,257.71,78.94,False
250,21.92,72.37,3.57,1.0,0.0,65.7,303.12,105.17,False
251,8.32,128.62,1.97,1.0,0.0,97.54,190.08,39.89,False
252,14.87,101.52,2.74,1.0,0.0,82.2,244.53,71.34,False
253,8.26,128.86,1.97,1.0,0.0,97.68,189.6,39.61,False
254,1.58,156.46,1.19,1.0,0.0,113.3,134.14,7.59,False
255,6.15,137.58,1.72,1.0,0.0,102.61,172.08,29.49,False
256,10.66,118.94,2.25,1.0,0.0,92.06,209.55,51.13,False
257,13.28,108.12,2.55,1.0,0.0,85.93,231.29,63.69,False
258,5.13,141.81,1.6,1.0,0.0,105.01,163.57,24.59,False
259,23.31,66.63,3.73,1.0,0.0,62.45,314.65,111.83,False
260,14.36,103.65,2.68,1.0,0.0,83.41,240.26,68.87,False
261,12.2,112.58,2.43,1.0,0.0,88.46,222.32,58.51,False
262,15.72,98.02,2.84,1.0,0.0,80.22,251.58,75.4,False
263,13.63,106.65,2.59,1.0,0.0,85.1,234.24,65.39,False
264,10.07,121.37,2.18,1.0,0.0,93.44,204.64,48.3,False
265,18.34,87.21,3.15,1.0,0.0,74.1,273.3,87.95,False
266,8.18,129.18,1.96,1.0,0.0,97.86,188.96,39.24,False
267,11.75,114.44,2.37,1.0,0.0,89.51,218.58,56.35,False
268,2.66,152.01,1.31,1.0,0.0,110.78,143.09,12.76,False
269,10.71,118.72,2.25,1.0,0.0,91.93,209.99,51.39,False
270,6.06,137.94,1.71,1.0,0.0,102.82,171.35,29.07,False
271,10.21,120.79,2.19,1.0,0.0,93.11,205.82,48.98,False
272,15.65,98.32,2.83,1.0,0.0,80.39,250.97,75.05,False
273,16.15,96.22,2.89,1.0,0.0,79.2,255.18,77.49,False
274,25.16,59.0,3.94,1.0,0.0,58.13,329.98,120.68,False
275,9.38,124.23,2.1,1.0,0.0,95.06,198.9,44.99,False
276,22.8,68.76,3.67,1.0,0.0,63.66,310.36,109.35,False
277,12.86,109.86,2.5,1.0,0.0,86.92,227.78,61.66,False
278,5.59,139.89,1.65,1.0,0.0,103.92,167.44,26.82,False
279,14.94,101.25,2.75,1.0,0.0,82.05,245.08,71.65,False
280,25.48,57.66,3.98,1.0,0.0,57.37,332.68,122.24,False
281,15.08,100.65,2.76,1.0,0.0,81.71,246.29,72.35,False
282,16.63,94.27,2.95,1.0,0.0,78.1,259.1,79.75,False
283,22.38,70.48,3.62,1.0,0.0,64.63,306.92,107.36,False
284,5.32,141.02,1.62,1.0,0.0,104.56,165.17,25.5,False
285,23.08,67.6,3.7,1.0,0.0,63.0,312.71,110.7,False
286,21.83,72.77,3.55,1.0,0.0,65.93,302.3,104.7,False
287,6.67,135.43,1.78,1.0,0.0,101.4,176.4,31.99,False
288,14.65,102.43,2.71,1.0,0.0,82.72,242.7,70.28,False
289,14.28,103.96,2.67,1.0,0.0,83.58,239.64,68.51,False
290,17.08,92.4,3.0,1.0,0.0,77.04,262.86,81.92,False
291,16.29,95.64,2.91,1.0,0.0,78.87,256.35,78.16,False
292,13.25,108.22,2.55,1.0,0.0,85.99,231.08,63.57,False
293,6.13,137.64,1.72,1.0,0.0,102.65,171.95,29.42,False
294,11.18,116.78,2.31,1.0,0.0,90.84,213.87,53.63,False
295,20.64,77.7,3.41,1.0,0.0,68.72,292.41,98.98,False
296,19.23,83.51,3.25,1.0,0.0,72.0,280.73,92.24,False
297,19.03,84.35,3.23,1.0,0.0,72.48,279.05,91.27,False
298,22.7,69.18,3.66,1.0,0.0,63.89,309.53,108.87,False
299,22.31,70.78,3.61,1.0,0.0,64.8,306.32,107.01,False
300,9.58,123.4,2.12,1.0,0.0,94.58,200.58,45.96,False
301,0.69,160.13,1.08,1.0,0.0,115.37,126.77,3.33,False
302,4.12,145.96,1.48,1.0,0.0,107.36,155.23,19.77,False
303,16.41,95.17,2.92,1.0,0.0,78.61,257.3,78.71,False
304,17.79,89.46,3.08,1.0,0.0,75.37,268.77,85.33,False
305,0.3,161.77,1.03,1.0,0.0,116.3,123.48,1.43,False
306,22.57,69.69,3.64,1.0,0.0,64.18,308.5,108.28,False
307,8.95,126.02,2.05,1.0,0.0,96.07,195.32,42.91,False
308,12.28,112.25,2.44,1.0,0.0,88.27,222.98,58.89,False
309,7.3,132.84,1.85,1.0,0.0,99.93,181.6,34.99,False
310,18.02,88.52,3.11,1.0,0.0,74.84,270.65,86.42,False
311,14.29,103.95,2.67,1.0,0.0,83.57,239.66,68.52,False
312,10.97,117.64,2.28,1.0,0.0,91.32,212.15,52.64,False
313,23.03,67.8,3.69,1.0,0.0,63.11,312.3,110.47,False
314,13.93,105.42,2.63,1.0,0.0,84.41,236.7,66.81,False
315,8.64,127.28,2.01,1.0,0.0,96.78,192.78,41.45,False
316,8.72,126.96,2.02,1.0,0.0,96.6,193.43,41.83,False
317,21.96,72.21,3.57,1.0,0.0,65.61,303.43,105.35,False
318,3.6,148.13,1.42,1.0,0.0,108.58,150.88,17.26,False
319,2.73,151.72,1.32,1.0,0.0,110.61,143.68,13.09,False
320,24.87,60.18,3.91,1.0,0.0,58.8,327.61,119.31,False
321,1.27,157.76,1.15,1.0,0.0,114.04,131.53,6.08,False
322,3.66,147.86,1.43,1.0,0.0,108.43,151.41,17.56,False
323,19.5,82.38,3.28,1.0,0.0,71.36,283.0,93.55,False
324,4.41,144.76,1.52,1.0,0.0,106.68,157.64,21.16,False
325,12.48,111.4,2.46,1.0,0.0,87.79,224.69,59.88,False
326,8.33,128.58,1.97,1.0,0.0,97.52,190.17,39.94,False
327,15.11,100.54,2.77,1.0,0.0,81.64,246.52,72.48,False
328,1.58,156.48,1.18,1.0,0.0,113.31,134.11,7.57,False
329,10.88,118.01,2.27,1.0,0.0,91.54,211.4,52.2,False
330,25.26,58.6,3.95,1.0,0.0,57.91,330.78,121.14,False
331,17.03,92.62,2.99,1.0,0.0,77.16,262.42,81.66,False
332,16.74,93.81,2.96,1.0,0.0,77.84,260.03,80.29,False
333,7.83,130.63,1.92,1.0,0.0,98.68,186.04,37.56,False
334,4.83,143.03,1.57,1.0,0.0,105.7,161.12,23.17,False
335,14.78,101.9,2.73,1.0,0.0,82.41,243.78,70.9,False
336,10.55,119.41,2.23,1.0,0.0,92.33,208.59,50.58,False
337,12.7,110.52,2.49,1.0,0.0,87.3,226.45,60.89,False
338,8.0,129.91,1.94,1.0,0.0,98.27,187.48,38.39,False
339,5.8,139.01,1.68,1.0,0.0,103.42,169.21,27.84,False
340,21.24,75.2,3.48,1.0,0.0,67.3,297.42,101.88,False
341,14.87,101.54,2.74,1.0,0.0,82.21,244.49,71.31,False
342,5.38,140.75,1.63,1.0,0.0,104.4,165.71,25.82,False
343,24.77,60.63,3.9,1.0,0.0,59.05,326.71,118.79,False
344,17.15,92.1,3.01,1.0,0.0,76.87,263.48,82.28,False
345,20.34,78.91,3.38,1.0,0.0,69.4,289.98,97.58,False
346,24.7,60.9,3.89,1.0,0.0,59.21,326.16,118.47,False
347,13.86,105.71,2.62,1.0,0.0,84.57,236.11,66.47,False
348,20.73,77.33,3.42,1.0,0.0,68.51,293.15,99.41,False
349,8.01,129.88,1.94,1.0,0.0,98.25,187.55,38.43,False
350,6.97,134.18,1.82,1.0,0.0,100.69,178.91,33.44,False
351,6.97,134.2,1.82,1.0,0.0,100.7,178.87,33.42,False
352,1.72,155.91,1.2,1.0,0.0,112.98,135.26,8.23,False
353,23.46,66.02,3.74,1.0,0.0,62.11,315.87,112.53,False
354,5.39,140.71,1.63,1.0,0.0,104.38,165.79,25.86,False
355,18.83,85.15,3.2,1.0,0.0,72.93,277.43,90.33,False
356,17.36,91.23,3.03,1.0,0.0,76.38,265.21,83.27,False
357,13.19,108.48,2.54,1.0,0.0,86.14,230.56,63.27,False
358,15.78,97.77,2.85,1.0,0.0,80.08,252.08,75.69,False
359,24.43,62.03,3.86,1.0,0.0,59.85,323.89,117.16,False
360,22.53,69.87,3.64,1.0,0.0,64.29,308.14,108.06,False
361,8.61,127.39,2.01,1.0,0.0,96.84,192.55,41.32,False
362,1.04,158.71,1.12,1.0,0.0,114.57,129.62,4.98,False
363,23.05,67.7,3.7,1.0,0.0,63.06,312.49,110.58,False
364,18.16,87.91,3.13,1.0,0.0,74.5,271.88,87.13,False
365,11.25,116.5,2.32,1.0,0.0,90.68,214.45,53.96,False
366,3.96,146.61,1.46,1.0,0.0,107.72,153.93,19.02,False
367,6.44,136.37,1.75,1.0,0.0,101.93,174.51,30.9,False
368,16.93,93.03,2.98,1.0,0.0,77.39,261.61,81.2,False
369,13.79,105.99,2.61,1.0,0.0,84.73,235.55,66.15,False
370,25.06,59.41,3.93,1.0,0.0,58.36,329.16,120.21,False
371,20.92,76.52,3.45,1.0,0.0,68.05,294.78,100.35,False
372,10.63,119.05,2.24,1.0,0.0,92.12,209.31,51.0,False
373,23.76,64.78,3.78,1.0,0.0,61.4,318.38,113.98,False
374,2.83,151.3,1.33,1.0,0.0,110.38,144.5,13.57,False
375,21.02,76.11,3.46,1.0,0.0,67.82,295.6,100.83,False
376,13.51,107.14,2.58,1.0,0.0,85.38,233.25,64.82,False
377,18.17,87.9,3.13,1.0,0.0,74.49,271.9,87.14,False
378,16.92,93.06,2.98,1.0,0.0,77.41,261.54,81.16,False
379,19.93,80.6,3.33,1.0,0.0,70.36,286.58,95.61,False
380,13.87,105.66,2.62,1.0,0.0,84.54,236.22,66.54,False
381,20.33,78.95,3.38,1.0,0.0,69.43,289.89,97.53,False
382,20.03,80.18,3.34,1.0,0.0,70.12,287.41,96.1,False
383,13.74,106.21,2.61,1.0,0.0,84.85,235.12,65.9,False
384,9.11,125.35,2.07,1.0,0.0,95.69,196.66,43.69,False
385,1.97,154.85,1.23,1.0,0.0,112.39,137.38,9.46,False
