,nuc,aexp,nd,ns,age,asexp,la,ld,target
86,3.29,26.0,3.0,1.0,0.0,26.0,246.0,206.0,False
87,0.5,31.0,2.0,1.0,1.0,31.0,302.0,0.0,False
88,5.21,163.0,5.0,2.0,0.93,1.0,492.0,203.0,False
89,3.5,6.0,3.0,2.0,6.25,0.14,224.0,1.0,False
90,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,False
91,9.5,176.0,2.0,1.0,1.0,11.0,64.0,4.0,False
92,0.44,64.0,2.0,1.0,3.33,63.0,778.0,15.0,False
93,0.0,0.0,1.0,1.0,0.0,0.0,209.0,0.0,False
94,11.0,243.0,3.0,1.0,5.0,96.0,33.0,4.0,False
95,0.88,68.0,1.0,2.0,21.38,0.0,349.0,54.0,False
96,0.0,17.0,1.0,1.0,0.0,17.0,428.0,0.0,False
97,10.6,59.0,5.0,2.0,4.0,1.0,68.0,29.0,False
98,12.5,71.0,2.0,1.0,0.67,71.0,301.0,159.0,False
99,5.33,28.0,1.0,1.0,4.67,21.0,428.0,356.0,False
100,0.5,13.0,2.0,1.0,0.0,2.0,70.0,45.0,False
101,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,False
102,9.8,39.0,2.0,1.0,0.0,31.0,177.0,33.0,False
103,4.86,66.0,4.0,1.0,19.71,57.0,387.0,112.0,False
104,0.0,9.0,2.0,1.0,0.0,9.0,174.0,0.0,False
105,11.2,42.0,5.0,1.0,5.8,34.0,91.0,117.0,False
106,1.25,20.0,1.0,1.0,75.0,7.0,98.0,29.0,False
107,13.39,92.0,3.0,1.0,9.67,53.0,153.0,85.0,False
108,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,False
109,12.5,337.0,5.0,3.0,19.7,0.0,369.0,100.0,False
110,4.8,105.0,1.0,1.0,44.0,9.0,103.0,5.0,False
111,1.33,145.0,1.0,1.0,0.0,21.0,174.0,81.0,False
112,4.0,46.0,1.0,1.0,14.0,28.0,3.0,4.0,False
113,0.0,1.0,1.0,1.0,0.0,1.0,300.0,0.0,False
114,11.67,126.0,3.0,2.0,0.0,0.0,80.0,7.0,False
115,9.0,95.0,2.0,1.0,1.5,12.0,90.0,6.0,False
116,3.86,1.0,2.0,1.0,1.71,1.0,41.0,29.0,False
117,2.6,64.0,2.0,1.0,7.8,44.0,144.0,17.0,False
118,17.8,3.0,4.0,1.0,30.2,2.0,91.0,149.0,False
119,1.5,231.0,2.0,1.0,35.5,16.0,27.0,8.0,False
120,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
121,14.22,1.0,4.0,2.0,20.0,1.0,805.0,104.0,False
122,0.16,24.0,5.0,2.0,0.42,0.0,358.0,53.0,False
123,1.0,0.0,2.0,1.0,93.71,0.0,517.0,755.0,False
124,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,False
125,1.46,1.0,4.0,1.0,59.62,1.0,888.0,770.0,False
126,0.91,2.0,2.0,1.0,16.27,2.0,974.0,36.0,False
127,1.9,102.0,2.0,1.0,0.0,89.0,84.0,383.0,False
128,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
129,12.08,105.0,5.0,1.0,46.38,92.0,31.0,16.0,False
130,2.0,6.0,2.0,1.0,22.33,4.0,197.0,135.0,False
131,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
132,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,False
133,6.5,229.0,3.0,1.0,26.0,102.0,62.0,5.0,False
134,7.5,215.0,1.0,1.0,35.0,110.0,131.0,1.0,False
135,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
136,6.8,239.0,3.0,1.0,13.0,4.0,82.0,37.0,False
137,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,False
138,1.31,328.0,6.0,2.0,9.38,0.0,60.0,260.0,False
139,5.0,80.0,1.0,1.0,33.0,18.0,45.0,15.0,False
140,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,False
141,3.46,344.0,5.0,2.0,26.0,0.0,454.0,187.0,False
142,2.83,129.0,3.0,1.0,10.5,12.0,22.0,9.0,False
143,2.5,130.0,4.0,1.0,4.67,13.0,221.0,36.0,False
144,0.5,5.0,2.0,1.0,35.5,0.0,33.0,5.0,False
145,3.67,380.0,4.0,1.0,0.33,20.0,36.0,17.0,False
146,1.0,38.0,1.0,1.0,62.0,7.0,63.0,4.0,False
147,1.5,400.0,3.0,1.0,13.0,28.0,43.0,4.0,False
148,10.67,11.0,1.0,1.0,27.33,8.0,149.0,45.0,False
149,4.2,415.0,2.0,1.0,11.8,7.0,166.0,2.0,False
150,8.33,127.0,2.0,1.0,6.0,28.0,4.0,4.0,False
151,11.59,298.0,4.0,1.0,75.88,162.0,574.0,132.0,False
152,1.0,96.0,3.0,1.0,41.56,31.0,165.0,73.0,False
153,0.0,0.0,1.0,1.0,0.0,0.0,133.0,1.0,False
154,2.9,241.0,3.0,1.0,7.2,66.0,245.0,109.0,False
155,3.75,3.0,2.0,2.0,33.5,1.25,124.0,52.0,False
156,5.5,34.0,2.0,1.0,0.5,28.0,173.0,2.0,False
157,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
158,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
159,0.0,1.0,1.0,1.0,0.0,0.0,16.0,16.0,False
160,14.0,126.0,5.0,2.0,71.17,0.44,78.0,57.0,False
161,1.0,52.0,2.0,1.0,0.0,43.0,104.0,1.0,False
162,2.22,11.0,5.0,2.0,63.0,1.56,249.0,66.0,False
163,4.4,11.0,3.0,1.0,64.2,9.0,91.0,27.0,False
164,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
165,16.83,0.0,2.0,2.0,39.33,0.0,205.0,37.0,False
166,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
167,3.83,14.0,6.0,1.0,8.33,8.0,140.0,13.0,False
168,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
169,1.67,43.0,3.0,1.0,57.17,17.0,233.0,212.0,False
170,7.33,82.0,2.0,1.0,6.67,51.0,13.0,1.0,False
171,1.91,314.0,4.0,1.0,28.18,15.0,159.0,141.0,False
172,0.0,8.0,2.0,1.0,0.0,3.0,408.0,0.0,False
173,3.8,9.0,4.0,1.0,46.2,4.0,73.0,8.0,False
174,8.12,12.0,3.0,2.0,35.38,0.35,64.0,60.0,False
175,7.5,15.0,1.0,1.0,4.0,8.0,88.0,52.0,False
176,5.78,101.0,1.0,1.0,47.78,52.0,149.0,172.0,False
177,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,False
178,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,False
179,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
180,3.0,8.0,1.0,1.0,0.0,8.0,3.0,1.0,False
181,7.5,64.0,2.0,1.0,17.0,28.0,7.0,2.0,False
182,3.88,11.0,10.0,2.0,68.69,1.0,105.0,23.0,False
183,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
184,1.5,6.0,3.0,1.0,37.0,4.0,448.0,127.0,False
185,3.0,153.0,2.0,1.0,16.33,69.0,1.0,1.0,False
186,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
187,3.0,47.0,1.0,1.0,14.0,9.0,2.0,2.0,False
188,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
189,6.8,2.0,3.0,1.0,126.4,2.0,295.0,71.0,False
190,0.75,175.0,2.0,2.0,8.0,0.0,194.0,38.0,False
191,9.67,4.0,1.0,1.0,20.33,4.0,29.0,6.0,False
192,1.74,48.0,4.0,3.0,41.47,0.19,774.0,28.0,False
193,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
194,11.2,206.0,5.0,2.0,3.8,0.0,126.0,8.0,False
195,1.86,65.0,5.0,1.0,3.64,18.0,457.0,383.0,False
196,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,False
197,2.17,10.0,4.0,1.0,73.92,0.0,60.0,60.0,False
198,7.15,10.0,4.0,2.0,123.62,0.75,489.0,514.0,False
199,2.0,17.0,2.0,1.0,60.0,2.0,2.0,1.0,False
200,1.17,20.0,6.0,1.0,1.0,2.0,7.0,3.0,False
201,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,False
202,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
203,3.71,268.0,2.0,1.0,26.71,24.0,179.0,55.0,False
204,6.0,125.0,1.0,1.0,1.0,62.0,97.0,66.0,False
205,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,False
206,13.19,6.0,7.0,2.0,59.63,1.25,254.0,254.0,False
207,1.0,277.0,2.0,1.0,0.0,51.0,72.0,71.0,False
208,18.2,42.0,1.0,1.0,1.2,20.0,426.0,66.0,False
209,0.0,32.0,1.0,1.0,0.0,20.0,129.0,0.0,False
210,16.84,54.69,4.04,1.0,0.48,54.21,102.13,219.46,False
211,16.77,52.93,3.93,1.0,0.53,52.4,101.8,213.18,False
212,16.77,52.76,3.92,1.0,0.54,52.22,101.77,212.57,False
213,15.25,12.67,1.42,1.0,1.79,10.87,94.25,69.75,False
214,16.83,54.36,4.02,1.0,0.49,53.88,102.07,218.3,False
215,16.86,55.32,4.08,1.0,0.46,54.86,102.25,221.7,False
216,16.05,33.72,2.73,1.0,1.13,32.58,98.2,144.75,False
217,16.91,56.56,4.16,1.0,0.42,56.14,102.48,226.1,False
218,17.31,67.07,4.82,1.0,0.09,66.98,104.45,263.56,False
219,15.87,28.96,2.44,1.0,1.28,27.68,97.31,127.8,False
220,16.48,45.32,3.46,1.0,0.77,44.55,100.37,186.09,False
221,15.62,22.41,2.03,1.0,1.49,20.92,96.08,104.46,False
222,15.02,6.48,1.03,1.0,1.99,4.49,93.09,47.7,False
223,15.23,12.04,1.38,1.0,1.81,10.23,94.13,67.52,False
224,17.36,68.47,4.9,1.0,0.05,68.42,104.71,268.54,False
225,15.03,6.81,1.05,1.0,1.97,4.84,93.15,48.9,False
226,15.57,20.98,1.94,1.0,1.53,19.45,95.81,99.38,False
227,16.12,35.71,2.86,1.0,1.07,34.63,98.57,151.83,False
228,16.49,45.44,3.47,1.0,0.77,44.67,100.4,186.51,False
229,16.03,33.26,2.7,1.0,1.15,32.11,98.11,143.1,False
230,16.17,36.9,2.93,1.0,1.03,35.86,98.79,156.08,False
231,16.73,51.94,3.87,1.0,0.56,51.38,101.61,209.67,False
232,16.31,40.59,3.16,1.0,0.92,39.67,99.49,169.24,False
233,15.15,10.05,1.25,1.0,1.87,8.18,93.76,60.44,False
234,15.13,9.53,1.22,1.0,1.89,7.64,93.66,58.57,False
235,16.56,47.19,3.57,1.0,0.71,46.47,100.72,192.72,False
236,16.09,34.91,2.81,1.0,1.1,33.81,98.42,148.98,False
237,16.13,35.92,2.87,1.0,1.07,34.85,98.61,152.58,False
238,16.52,46.16,3.51,1.0,0.75,45.41,100.53,189.06,False
239,16.49,45.4,3.46,1.0,0.77,44.63,100.39,186.36,False
240,16.65,49.7,3.73,1.0,0.63,49.07,101.19,201.7,False
241,15.45,17.79,1.74,1.0,1.63,16.15,95.21,87.98,False
242,16.68,50.49,3.78,1.0,0.61,49.88,101.34,204.49,False
243,17.16,63.15,4.57,1.0,0.21,62.94,103.72,249.6,False
244,15.98,32.03,2.63,1.0,1.19,30.85,97.88,138.75,False
245,15.08,8.12,1.13,1.0,1.93,6.19,93.4,53.55,False
246,15.88,29.28,2.45,1.0,1.27,28.01,97.36,128.93,False
247,16.19,37.61,2.98,1.0,1.01,36.6,98.93,158.61,False
248,15.83,28.05,2.38,1.0,1.31,26.74,97.14,124.57,False
249,17.36,68.48,4.9,1.0,0.05,68.43,104.71,268.57,False
250,17.23,65.04,4.69,1.0,0.15,64.89,104.07,256.34,False
251,16.55,47.06,3.57,1.0,0.72,46.34,100.7,192.26,False
252,16.42,43.71,3.36,1.0,0.82,42.89,100.07,180.35,False
253,16.43,43.81,3.36,1.0,0.82,42.99,100.09,180.69,False
254,15.56,20.74,1.92,1.0,1.54,19.2,95.76,98.5,False
255,15.12,9.28,1.21,1.0,1.9,7.39,93.62,57.7,False
256,15.85,28.54,2.41,1.0,1.3,27.24,97.23,126.29,False
257,15.79,26.93,2.31,1.0,1.35,25.59,96.92,120.57,False
258,16.8,53.55,3.97,1.0,0.51,53.03,101.92,215.39,False
259,16.33,41.21,3.2,1.0,0.9,40.31,99.6,171.42,False
260,16.17,37.11,2.94,1.0,1.03,36.08,98.83,156.83,False
261,15.32,14.49,1.53,1.0,1.73,12.75,94.59,76.23,False
262,15.11,8.95,1.18,1.0,1.91,7.04,93.55,56.5,False
263,17.16,63.13,4.57,1.0,0.21,62.92,103.71,249.53,False
264,15.57,21.11,1.94,1.0,1.53,19.58,95.83,99.84,False
265,15.38,16.1,1.63,1.0,1.68,14.42,94.89,82.0,False
266,17.09,61.25,4.45,1.0,0.27,60.98,103.36,242.83,False
267,15.87,29.01,2.44,1.0,1.28,27.73,97.31,127.97,False
268,15.65,23.32,2.08,1.0,1.46,21.86,96.25,107.71,False
269,17.24,65.22,4.7,1.0,0.15,65.07,104.1,256.96,False
270,17.25,65.56,4.72,1.0,0.14,65.42,104.17,258.17,False
271,16.24,38.88,3.05,1.0,0.97,37.9,99.16,163.13,False
272,15.33,14.7,1.54,1.0,1.73,12.98,94.63,77.01,False
273,16.43,43.85,3.37,1.0,0.82,43.04,100.1,180.85,False
274,16.97,58.18,4.26,1.0,0.37,57.81,102.78,231.9,False
275,15.13,9.53,1.22,1.0,1.89,7.64,93.66,58.57,False
276,15.33,14.86,1.55,1.0,1.72,13.14,94.66,77.57,False
277,16.37,42.39,3.27,1.0,0.86,41.53,99.82,175.64,False
278,17.09,61.32,4.46,1.0,0.27,61.05,103.37,243.09,False
279,16.92,56.76,4.17,1.0,0.41,56.35,102.52,226.84,False
280,15.33,14.75,1.55,1.0,1.73,13.02,94.64,77.17,False
281,17.4,69.58,4.97,1.0,0.01,69.56,104.92,272.49,False
282,17.09,61.22,4.45,1.0,0.27,60.95,103.35,242.72,False
283,15.8,27.08,2.32,1.0,1.34,25.74,96.95,121.1,False
284,15.89,29.44,2.46,1.0,1.27,28.17,97.39,129.5,False
285,16.68,50.4,3.77,1.0,0.61,49.78,101.32,204.17,False
286,17.09,61.44,4.46,1.0,0.27,61.17,103.39,243.5,False
287,15.86,28.65,2.42,1.0,1.29,27.36,97.25,126.71,False
288,15.71,24.79,2.17,1.0,1.41,23.38,96.52,112.94,False
289,16.07,34.34,2.77,1.0,1.11,33.23,98.31,146.98,False
290,16.39,42.84,3.3,1.0,0.85,41.99,99.91,177.24,False
291,16.41,43.24,3.33,1.0,0.84,42.41,99.98,178.68,False
292,17.08,61.03,4.44,1.0,0.28,60.75,103.32,242.03,False
293,15.55,20.56,1.91,1.0,1.55,19.01,95.73,97.86,False
294,16.94,57.38,4.21,1.0,0.39,56.99,102.63,229.06,False
295,15.24,12.47,1.4,1.0,1.8,10.68,94.21,69.06,False
296,17.25,65.48,4.72,1.0,0.14,65.34,104.15,257.92,False
297,15.91,30.23,2.51,1.0,1.24,28.98,97.54,132.31,False
298,15.44,17.66,1.73,1.0,1.64,16.02,95.19,87.54,False
299,16.16,36.74,2.92,1.0,1.04,35.7,98.76,155.51,False
300,15.24,12.26,1.39,1.0,1.8,10.46,94.17,68.3,False
301,15.63,22.81,2.05,1.0,1.47,21.34,96.15,105.9,False
302,15.31,14.34,1.52,1.0,1.74,12.6,94.56,75.71,False
303,16.41,43.45,3.34,1.0,0.83,42.62,100.02,179.41,False
304,15.47,18.47,1.78,1.0,1.61,16.86,95.34,90.42,False
305,17.1,61.69,4.48,1.0,0.26,61.43,103.44,244.4,False
306,16.88,55.86,4.12,1.0,0.44,55.42,102.35,223.63,False
307,17.41,69.82,4.99,1.0,0.01,69.81,104.97,273.34,False
308,15.41,16.75,1.67,1.0,1.66,15.08,95.02,84.29,False
309,17.21,64.64,4.67,1.0,0.17,64.48,104.0,254.91,False
310,15.0,6.07,1.0,1.0,2.0,4.07,93.01,46.25,False
311,16.61,48.51,3.66,1.0,0.67,47.84,100.97,197.45,False
312,15.53,19.95,1.87,1.0,1.56,18.39,95.62,95.71,False
313,17.04,59.99,4.37,1.0,0.31,59.68,103.12,238.35,False
314,15.06,7.61,1.1,1.0,1.95,5.66,93.3,51.72,False
315,16.67,50.17,3.76,1.0,0.62,49.55,101.28,203.36,False
316,15.45,17.87,1.74,1.0,1.63,16.24,95.22,88.27,False
317,17.05,60.23,4.39,1.0,0.31,59.93,103.17,239.21,False
318,15.88,29.32,2.46,1.0,1.27,28.05,97.37,129.08,False
319,16.42,43.5,3.34,1.0,0.83,42.68,100.03,179.61,False
320,16.02,33.01,2.69,1.0,1.16,31.86,98.06,142.23,False
321,15.41,16.81,1.68,1.0,1.66,15.15,95.03,84.52,False
322,15.68,24.03,2.13,1.0,1.44,22.6,96.38,110.25,False
323,16.53,46.61,3.54,1.0,0.73,45.88,100.62,190.69,False
324,16.15,36.39,2.9,1.0,1.05,35.34,98.7,154.28,False
325,16.18,37.35,2.96,1.0,1.02,36.33,98.88,157.69,False
326,16.99,58.79,4.3,1.0,0.35,58.44,102.9,234.08,False
327,15.94,31.01,2.56,1.0,1.22,29.79,97.69,135.1,False
328,16.41,43.21,3.33,1.0,0.84,42.37,99.98,178.56,False
329,15.15,10.05,1.25,1.0,1.87,8.18,93.76,60.43,False
330,15.41,16.91,1.68,1.0,1.66,15.25,95.04,84.85,False
331,15.27,13.24,1.45,1.0,1.77,11.46,94.36,71.79,False
332,15.96,31.42,2.59,1.0,1.21,30.22,97.77,136.56,False
333,17.17,63.59,4.6,1.0,0.2,63.39,103.8,251.16,False
334,16.67,50.14,3.76,1.0,0.62,49.52,101.28,203.24,False
335,15.64,22.97,2.06,1.0,1.47,21.5,96.18,106.46,False
336,15.4,16.67,1.67,1.0,1.67,15.0,95.0,84.01,False
337,16.82,54.12,4.01,1.0,0.5,53.62,102.02,217.41,False
338,16.51,45.86,3.49,1.0,0.75,45.11,100.47,188.0,False
339,17.25,65.68,4.73,1.0,0.14,65.54,104.19,258.59,False
340,16.95,57.56,4.22,1.0,0.39,57.17,102.67,229.69,False
341,15.77,26.43,2.28,1.0,1.36,25.07,96.83,118.79,False
342,16.07,34.4,2.77,1.0,1.11,33.28,98.32,147.16,False
343,17.15,62.9,4.56,1.0,0.22,62.68,103.67,248.7,False
344,17.31,67.13,4.82,1.0,0.09,67.04,104.46,263.76,False
345,16.59,48.0,3.62,1.0,0.69,47.31,100.87,195.61,False
346,16.02,33.1,2.69,1.0,1.15,31.95,98.08,142.55,False
347,15.13,9.49,1.22,1.0,1.89,7.6,93.65,58.42,False
348,17.07,60.71,4.42,1.0,0.29,60.42,103.26,240.89,False
349,15.58,21.37,1.96,1.0,1.52,19.85,95.88,100.76,False
350,15.17,10.56,1.28,1.0,1.86,8.7,93.85,62.23,False
351,17.29,66.72,4.79,1.0,0.1,66.62,104.38,262.31,False
352,15.23,12.04,1.38,1.0,1.81,10.23,94.13,67.51,False
353,17.33,67.6,4.85,1.0,0.08,67.52,104.55,265.44,False
354,16.23,38.47,3.03,1.0,0.99,37.48,99.09,161.67,False
355,15.41,16.79,1.67,1.0,1.66,15.13,95.02,84.44,False
356,15.59,21.53,1.97,1.0,1.51,20.01,95.91,101.32,False
357,17.18,63.82,4.61,1.0,0.19,63.62,103.84,251.97,False
358,16.22,38.43,3.03,1.0,0.99,37.45,99.08,161.54,False
359,15.27,13.18,1.45,1.0,1.78,11.41,94.35,71.59,False
360,15.65,23.24,2.08,1.0,1.46,21.78,96.23,107.41,False
361,15.33,14.75,1.55,1.0,1.73,13.02,94.64,77.16,False
362,15.02,6.49,1.03,1.0,1.98,4.51,93.09,47.75,False
363,16.19,37.56,2.97,1.0,1.01,36.55,98.92,158.44,False
364,17.42,69.98,5.0,1.0,0.0,69.98,105.0,273.94,False
365,16.08,34.55,2.78,1.0,1.11,33.44,98.35,147.71,False
366,17.39,69.3,4.96,1.0,0.02,69.28,104.87,271.51,False
367,15.25,12.68,1.42,1.0,1.79,10.88,94.25,69.78,False
368,16.19,37.61,2.98,1.0,1.01,36.6,98.93,158.62,False
369,15.73,25.22,2.2,1.0,1.4,23.82,96.6,114.47,False
370,15.08,8.01,1.13,1.0,1.94,6.07,93.38,53.16,False
371,16.28,40.03,3.13,1.0,0.94,39.09,99.38,167.22,False
372,15.46,18.07,1.75,1.0,1.62,16.44,95.26,88.98,False
373,15.08,8.03,1.13,1.0,1.94,6.09,93.38,53.22,False
374,15.17,10.58,1.29,1.0,1.86,8.72,93.86,62.32,False
375,15.19,11.07,1.32,1.0,1.84,9.23,93.95,64.05,False
376,15.12,9.06,1.19,1.0,1.9,7.16,93.57,56.91,False
377,16.52,46.27,3.52,1.0,0.74,45.53,100.55,189.47,False
378,15.83,28.04,2.38,1.0,1.31,26.73,97.13,124.51,False
379,16.23,38.6,3.04,1.0,0.98,37.61,99.11,162.12,False
380,16.25,39.19,3.07,1.0,0.96,38.22,99.22,164.23,False
381,17.13,62.5,4.53,1.0,0.23,62.26,103.59,247.27,False
382,17.09,61.39,4.46,1.0,0.27,61.12,103.39,243.34,False
383,17.14,62.71,4.54,1.0,0.23,62.49,103.63,248.05,False
384,15.17,10.45,1.28,1.0,1.86,8.59,93.83,61.86,False
385,16.22,38.37,3.02,1.0,0.99,37.39,99.07,161.33,False
386,15.91,30.19,2.51,1.0,1.24,28.95,97.54,132.19,False
