,nuc,aexp,nd,ns,age,asexp,la,ld,target
180,8.79,50.0,6.0,4.0,88.64,0.27,1078.0,97.0,False
181,0.0,47.0,1.0,1.0,0.0,4.0,0.0,17.0,False
182,32.5,2.0,3.0,2.0,5.5,0.0,81.0,0.0,False
183,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
184,1.0,13.0,3.0,1.0,4.0,0.0,11.0,34.0,False
185,7.0,643.0,2.0,2.0,15.0,0.0,24.0,5.0,False
186,14.0,0.0,1.0,1.0,9.0,0.0,6.0,0.0,False
187,8.75,81.0,2.0,1.0,99.38,47.0,283.0,80.0,False
188,4.0,189.0,1.0,1.0,3.0,14.0,35.0,7.0,False
189,5.53,164.0,3.0,2.0,150.73,0.04,921.0,139.0,False
190,12.4,927.0,5.0,4.0,0.0,0.0,13.0,32.0,False
191,6.67,8.0,5.0,4.0,30.11,0.25,955.0,36.0,False
192,4.33,67.0,1.0,1.0,1.67,20.0,85.0,4.0,False
193,4.0,0.0,2.0,1.0,57.0,0.0,1.0,1.0,False
194,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
195,28.57,1040.0,5.0,5.0,60.0,0.0,38.0,33.0,False
196,14.8,89.0,4.0,1.0,1.0,10.0,72.0,117.0,False
197,1.2,11.0,2.0,1.0,0.0,1.0,58.0,38.0,False
198,5.7,16.0,5.0,2.0,2.7,0.29,315.0,3.0,False
199,2.0,227.0,1.0,1.0,29.0,14.0,15.0,42.0,False
200,3.5,18.0,2.0,1.0,60.0,3.0,2.0,1.0,False
201,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,False
202,0.0,2.0,1.0,1.0,0.0,0.0,19.0,17.0,False
203,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
204,30.11,5.0,5.0,2.0,139.11,1.22,155.0,219.0,False
205,2.0,15.0,2.0,1.0,43.0,0.0,133.0,39.0,False
206,6.33,272.0,1.0,1.0,1.0,20.0,15.0,1.0,False
207,3.44,5.0,2.0,1.0,25.0,0.0,250.0,69.0,False
208,11.0,35.0,1.0,1.0,82.0,26.0,9.0,31.0,False
209,0.33,50.0,2.0,1.0,10.67,1.0,40.0,14.0,False
210,8.04,64.32,2.51,1.0,0.0,52.9,5.54,5.79,False
211,13.92,125.74,1.23,1.0,0.0,84.25,1.7,2.59,False
212,6.0,43.08,2.96,1.0,0.0,42.06,6.87,6.89,False
213,7.95,63.46,2.53,1.0,0.0,52.47,5.6,5.83,False
214,11.9,104.61,1.67,1.0,0.0,73.47,3.02,3.69,False
215,6.59,49.29,2.83,1.0,0.0,45.23,6.48,6.57,False
216,6.79,51.3,2.79,1.0,0.0,46.26,6.36,6.46,False
217,13.7,123.47,1.28,1.0,0.0,83.09,1.85,2.7,False
218,7.11,54.7,2.71,1.0,0.0,47.99,6.14,6.29,False
219,8.82,72.51,2.34,1.0,0.0,57.08,5.03,5.36,False
220,9.14,75.8,2.27,1.0,0.0,58.76,4.82,5.19,False
221,13.73,123.76,1.28,1.0,0.0,83.24,1.83,2.69,False
222,13.66,123.04,1.29,1.0,0.0,82.87,1.87,2.73,False
223,11.81,103.72,1.69,1.0,0.0,73.01,3.08,3.73,False
224,8.18,65.88,2.48,1.0,0.0,53.7,5.45,5.7,False
225,8.7,71.28,2.37,1.0,0.0,56.46,5.11,5.42,False
226,8.13,65.34,2.49,1.0,0.0,53.43,5.48,5.73,False
227,8.64,70.63,2.38,1.0,0.0,56.13,5.15,5.46,False
228,6.32,46.41,2.89,1.0,0.0,43.76,6.66,6.72,False
229,10.93,94.56,1.88,1.0,0.0,68.34,3.65,4.21,False
230,11.45,99.97,1.77,1.0,0.0,71.1,3.31,3.93,False
231,13.83,124.82,1.25,1.0,0.0,83.78,1.76,2.63,False
232,12.39,109.82,1.57,1.0,0.0,76.13,2.7,3.42,False
233,12.36,109.49,1.57,1.0,0.0,75.96,2.72,3.43,False
234,13.5,121.34,1.33,1.0,0.0,82.01,1.98,2.82,False
235,14.77,134.57,1.05,1.0,0.0,88.76,1.15,2.13,False
236,10.84,93.56,1.9,1.0,0.0,67.83,3.71,4.26,False
237,10.39,88.95,2.0,1.0,0.0,65.47,4.0,4.5,False
238,8.75,71.79,2.36,1.0,0.0,56.72,5.08,5.4,False
239,11.53,100.83,1.75,1.0,0.0,71.54,3.26,3.88,False
240,10.2,86.89,2.04,1.0,0.0,64.42,4.13,4.61,False
241,14.07,127.3,1.2,1.0,0.0,85.05,1.61,2.51,False
242,12.89,115.01,1.46,1.0,0.0,78.78,2.37,3.15,False
243,9.57,80.34,2.18,1.0,0.0,61.08,4.54,4.95,False
244,10.09,85.74,2.07,1.0,0.0,63.84,4.2,4.67,False
245,9.84,83.12,2.12,1.0,0.0,62.5,4.37,4.81,False
246,13.61,122.5,1.3,1.0,0.0,82.6,1.91,2.76,False
247,9.78,82.57,2.13,1.0,0.0,62.22,4.4,4.83,False
248,8.0,63.98,2.52,1.0,0.0,52.73,5.56,5.8,False
249,12.17,107.51,1.61,1.0,0.0,74.95,2.84,3.54,False
250,8.32,67.34,2.45,1.0,0.0,54.44,5.35,5.63,False
251,9.55,80.11,2.19,1.0,0.0,60.96,4.56,4.96,False
252,10.91,94.35,1.89,1.0,0.0,68.23,3.67,4.22,False
253,13.48,121.12,1.33,1.0,0.0,81.89,1.99,2.83,False
254,7.24,56.05,2.69,1.0,0.0,48.68,6.06,6.22,False
255,9.58,80.44,2.18,1.0,0.0,61.13,4.54,4.95,False
256,13.1,117.17,1.41,1.0,0.0,79.88,2.24,3.03,False
257,14.42,130.93,1.13,1.0,0.0,86.9,1.38,2.32,False
258,10.92,94.46,1.89,1.0,0.0,68.29,3.66,4.22,False
259,8.06,64.59,2.51,1.0,0.0,53.04,5.53,5.77,False
260,14.88,135.79,1.03,1.0,0.0,89.38,1.08,2.06,False
261,6.43,47.58,2.86,1.0,0.0,44.36,6.59,6.66,False
262,8.45,68.68,2.42,1.0,0.0,55.13,5.27,5.56,False
263,6.06,43.67,2.94,1.0,0.0,42.37,6.83,6.86,False
264,12.94,115.52,1.45,1.0,0.0,79.04,2.34,3.12,False
265,10.52,90.27,1.97,1.0,0.0,66.15,3.92,4.43,False
266,13.94,125.96,1.23,1.0,0.0,84.37,1.69,2.57,False
267,14.82,135.1,1.04,1.0,0.0,89.03,1.12,2.1,False
268,6.37,46.92,2.88,1.0,0.0,44.02,6.63,6.69,False
269,11.78,103.45,1.7,1.0,0.0,72.87,3.1,3.75,False
270,7.22,55.83,2.69,1.0,0.0,48.57,6.07,6.23,False
271,10.99,95.17,1.87,1.0,0.0,68.65,3.61,4.18,False
272,7.39,57.63,2.65,1.0,0.0,49.49,5.96,6.13,False
273,8.41,68.21,2.43,1.0,0.0,54.89,5.3,5.58,False
274,8.07,64.7,2.51,1.0,0.0,53.1,5.52,5.77,False
275,11.59,101.46,1.74,1.0,0.0,71.86,3.22,3.85,False
276,14.99,136.92,1.0,1.0,0.0,89.96,1.01,2.0,False
277,8.97,74.07,2.31,1.0,0.0,57.88,4.93,5.28,False
278,14.03,126.85,1.21,1.0,0.0,84.82,1.63,2.53,False
279,13.48,121.09,1.33,1.0,0.0,81.88,1.99,2.83,False
280,13.95,126.0,1.23,1.0,0.0,84.38,1.69,2.57,False
281,11.77,103.27,1.7,1.0,0.0,72.78,3.11,3.76,False
282,9.08,75.21,2.29,1.0,0.0,58.46,4.86,5.22,False
283,9.16,76.06,2.27,1.0,0.0,58.89,4.81,5.17,False
284,10.52,90.21,1.97,1.0,0.0,66.12,3.92,4.44,False
285,13.59,122.31,1.31,1.0,0.0,82.5,1.92,2.76,False
286,10.96,94.86,1.88,1.0,0.0,68.49,3.63,4.19,False
287,7.18,55.42,2.7,1.0,0.0,48.36,6.1,6.25,False
288,8.82,72.51,2.34,1.0,0.0,57.08,5.03,5.36,False
289,12.74,113.39,1.49,1.0,0.0,77.95,2.48,3.23,False
290,7.49,58.62,2.63,1.0,0.0,49.99,5.9,6.08,False
291,10.16,86.5,2.05,1.0,0.0,64.22,4.16,4.63,False
292,6.4,47.21,2.87,1.0,0.0,44.17,6.61,6.68,False
293,7.29,56.51,2.68,1.0,0.0,48.92,6.03,6.19,False
294,7.96,63.52,2.53,1.0,0.0,52.5,5.59,5.83,False
295,7.54,59.12,2.62,1.0,0.0,50.25,5.87,6.06,False
296,12.45,110.37,1.55,1.0,0.0,76.41,2.66,3.39,False
297,6.98,53.3,2.74,1.0,0.0,47.28,6.23,6.36,False
298,11.54,100.93,1.75,1.0,0.0,71.59,3.25,3.88,False
299,9.8,82.76,2.13,1.0,0.0,62.32,4.39,4.82,False
300,11.58,101.33,1.74,1.0,0.0,71.79,3.23,3.86,False
301,10.53,90.4,1.97,1.0,0.0,66.21,3.91,4.43,False
302,12.89,114.99,1.46,1.0,0.0,78.76,2.38,3.15,False
303,8.62,70.48,2.39,1.0,0.0,56.05,5.16,5.46,False
304,12.9,115.09,1.46,1.0,0.0,78.82,2.37,3.14,False
305,13.24,118.69,1.38,1.0,0.0,80.65,2.14,2.95,False
306,6.39,47.11,2.87,1.0,0.0,44.12,6.62,6.68,False
307,12.25,108.26,1.6,1.0,0.0,75.33,2.8,3.5,False
308,11.22,97.54,1.82,1.0,0.0,69.86,3.47,4.06,False
309,12.53,111.21,1.54,1.0,0.0,76.83,2.61,3.34,False
310,14.72,134.07,1.06,1.0,0.0,88.51,1.18,2.15,False
311,10.28,87.75,2.03,1.0,0.0,64.86,4.08,4.57,False
312,5.98,42.88,2.96,1.0,0.0,41.96,6.88,6.9,False
313,11.3,98.41,1.8,1.0,0.0,70.3,3.41,4.01,False
314,10.84,93.59,1.9,1.0,0.0,67.84,3.71,4.26,False
315,14.91,136.11,1.02,1.0,0.0,89.55,1.06,2.05,False
316,12.49,110.86,1.54,1.0,0.0,76.66,2.63,3.36,False
317,9.64,81.08,2.17,1.0,0.0,61.46,4.5,4.91,False
318,12.6,112.01,1.52,1.0,0.0,77.24,2.56,3.3,False
319,7.14,54.96,2.71,1.0,0.0,48.13,6.13,6.27,False
320,7.29,56.53,2.68,1.0,0.0,48.93,6.03,6.19,False
321,10.19,86.77,2.05,1.0,0.0,64.36,4.14,4.62,False
322,14.7,133.92,1.06,1.0,0.0,88.43,1.19,2.16,False
323,8.23,66.36,2.47,1.0,0.0,53.94,5.42,5.68,False
324,7.05,54.04,2.73,1.0,0.0,47.66,6.18,6.32,False
325,8.21,66.2,2.48,1.0,0.0,53.86,5.43,5.69,False
326,12.93,115.37,1.45,1.0,0.0,78.96,2.35,3.13,False
327,13.08,116.94,1.42,1.0,0.0,79.76,2.25,3.04,False
328,13.94,125.97,1.23,1.0,0.0,84.37,1.69,2.57,False
329,13.95,126.09,1.23,1.0,0.0,84.43,1.68,2.57,False
330,10.89,94.13,1.89,1.0,0.0,68.12,3.68,4.23,False
331,5.86,41.67,2.99,1.0,0.0,41.34,6.96,6.97,False
332,14.82,135.11,1.04,1.0,0.0,89.03,1.12,2.1,False
333,10.03,85.16,2.08,1.0,0.0,63.54,4.24,4.7,False
334,7.73,61.15,2.58,1.0,0.0,51.29,5.74,5.95,False
335,8.1,64.98,2.5,1.0,0.0,53.24,5.5,5.75,False
336,8.32,67.25,2.45,1.0,0.0,54.4,5.36,5.63,False
337,14.8,134.93,1.04,1.0,0.0,88.94,1.13,2.11,False
338,12.18,107.55,1.61,1.0,0.0,74.97,2.84,3.53,False
339,6.46,47.93,2.86,1.0,0.0,44.54,6.57,6.64,False
340,14.91,136.02,1.02,1.0,0.0,89.5,1.06,2.05,False
341,9.01,74.45,2.3,1.0,0.0,58.07,4.91,5.26,False
342,5.99,42.95,2.96,1.0,0.0,42.0,6.88,6.9,False
343,10.5,90.08,1.98,1.0,0.0,66.05,3.93,4.44,False
344,6.79,51.34,2.78,1.0,0.0,46.28,6.35,6.46,False
345,8.22,66.24,2.47,1.0,0.0,53.88,5.42,5.69,False
346,7.97,63.67,2.53,1.0,0.0,52.57,5.58,5.82,False
347,7.22,55.8,2.69,1.0,0.0,48.55,6.07,6.23,False
348,6.97,53.26,2.74,1.0,0.0,47.26,6.23,6.36,False
349,14.76,134.55,1.05,1.0,0.0,88.75,1.15,2.13,False
350,13.3,119.3,1.37,1.0,0.0,80.97,2.11,2.92,False
351,12.55,111.4,1.53,1.0,0.0,76.93,2.6,3.33,False
352,11.25,97.87,1.82,1.0,0.0,70.03,3.45,4.04,False
353,11.54,100.89,1.75,1.0,0.0,71.57,3.26,3.88,False
354,6.83,51.78,2.78,1.0,0.0,46.5,6.33,6.44,False
355,13.55,121.87,1.32,1.0,0.0,82.28,1.95,2.79,False
356,12.39,109.72,1.57,1.0,0.0,76.08,2.71,3.42,False
357,12.84,114.51,1.47,1.0,0.0,78.52,2.41,3.17,False
358,6.96,53.06,2.75,1.0,0.0,47.15,6.25,6.37,False
359,8.72,71.47,2.37,1.0,0.0,56.55,5.1,5.41,False
360,8.68,71.01,2.37,1.0,0.0,56.32,5.12,5.44,False
361,5.96,42.68,2.96,1.0,0.0,41.86,6.89,6.91,False
362,10.91,94.29,1.89,1.0,0.0,68.2,3.67,4.22,False
363,8.78,72.11,2.35,1.0,0.0,56.88,5.06,5.38,False
364,8.37,67.82,2.44,1.0,0.0,54.69,5.32,5.6,False
365,14.03,126.88,1.21,1.0,0.0,84.84,1.63,2.53,False
366,12.76,113.61,1.49,1.0,0.0,78.06,2.46,3.22,False
367,6.56,48.96,2.83,1.0,0.0,45.06,6.5,6.59,False
368,6.57,49.08,2.83,1.0,0.0,45.12,6.5,6.58,False
369,10.06,85.48,2.07,1.0,0.0,63.7,4.22,4.68,False
370,13.29,119.11,1.37,1.0,0.0,80.87,2.12,2.93,False
371,7.89,62.85,2.54,1.0,0.0,52.15,5.63,5.86,False
372,11.71,102.62,1.72,1.0,0.0,72.45,3.15,3.79,False
373,10.45,89.5,1.99,1.0,0.0,65.76,3.97,4.47,False
374,13.43,120.59,1.34,1.0,0.0,81.63,2.03,2.85,False
375,6.54,48.77,2.84,1.0,0.0,44.96,6.51,6.6,False
376,10.98,95.04,1.87,1.0,0.0,68.58,3.62,4.19,False
377,13.55,121.88,1.31,1.0,0.0,82.28,1.94,2.79,False
378,6.34,46.67,2.88,1.0,0.0,43.9,6.65,6.7,False
379,11.05,95.81,1.86,1.0,0.0,68.98,3.57,4.15,False
380,12.46,110.52,1.55,1.0,0.0,76.48,2.66,3.38,False
381,8.92,73.53,2.32,1.0,0.0,57.6,4.97,5.31,False
382,12.72,113.16,1.5,1.0,0.0,77.83,2.49,3.24,False
383,13.17,117.86,1.4,1.0,0.0,80.23,2.2,3.0,False
384,13.27,118.91,1.38,1.0,0.0,80.77,2.13,2.94,False
385,13.77,124.2,1.27,1.0,0.0,83.47,1.8,2.67,False
386,12.14,107.11,1.62,1.0,0.0,74.74,2.87,3.56,False
