,nuc,aexp,nd,ns,age,asexp,la,ld,target
70,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,False
71,9.0,27.0,3.0,3.0,11.33,0.0,33.0,29.0,False
72,2.0,47.0,1.0,1.0,46.0,15.0,1.0,0.0,False
73,0.0,46.0,2.0,2.0,0.0,0.0,557.0,0.0,False
74,0.0,0.0,1.0,1.0,0.0,0.0,27.0,35.0,False
75,0.0,0.0,1.0,1.0,0.0,0.0,228.0,270.0,False
76,6.5,23.0,1.0,1.0,0.0,23.0,3.0,2.0,False
77,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
78,6.33,23.0,5.0,1.0,0.0,23.0,178.0,119.0,False
79,10.16,42.0,5.0,1.0,0.0,42.0,146.0,186.0,False
80,3.5,58.0,2.0,1.0,0.0,58.0,28.0,111.0,False
81,9.0,40.0,2.0,1.0,0.0,40.0,12.0,1.0,False
82,5.4,13.0,5.0,1.0,0.0,13.0,104.0,115.0,False
83,0.5,6.0,2.0,1.0,0.0,6.0,149.0,47.0,False
84,11.17,27.0,3.0,1.0,0.0,27.0,46.0,42.0,False
85,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
86,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
87,2.39,76.0,11.0,1.0,0.0,76.0,17.0,949.0,False
88,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
89,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,False
90,17.64,4.0,13.0,1.0,0.0,4.0,377.0,105.0,False
91,37.55,111.0,3.0,1.0,0.0,111.0,280.0,338.0,False
92,0.22,104.0,23.0,1.0,0.0,104.0,441.0,1778.0,False
93,2.0,112.0,1.0,1.0,22.0,7.0,1.0,1.0,False
94,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,False
95,0.0,0.0,2.0,2.0,0.0,0.0,543.0,0.0,False
96,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
97,5.25,157.0,6.0,1.0,0.0,61.0,365.0,20.0,False
98,4.91,179.0,6.0,3.0,5.09,0.0,200.0,257.0,False
99,2.0,163.0,1.0,1.0,16.0,5.0,7.0,1.0,False
100,9.5,169.0,2.0,1.0,20.0,23.0,74.0,5.0,False
101,4.0,229.0,1.0,1.0,6.0,48.0,46.0,16.0,False
102,6.56,242.0,4.0,3.0,11.44,0.0,195.0,43.0,False
103,5.0,70.0,1.0,1.0,1.0,11.0,3.0,18.0,False
104,15.22,191.0,5.0,2.0,5.44,0.0,363.0,23.0,False
105,4.0,82.0,2.0,1.0,0.0,26.0,4.0,44.0,False
106,10.0,44.0,2.0,1.0,0.2,36.0,314.0,2.0,False
107,6.0,195.0,2.0,3.0,15.67,0.0,16.0,4.0,False
108,9.0,573.0,2.0,2.0,86.33,0.0,33.0,29.0,False
109,4.5,230.0,1.0,1.0,11.5,7.0,19.0,23.0,False
110,7.58,209.0,3.0,1.0,87.58,16.0,74.0,163.0,False
111,2.85,159.0,5.0,1.0,4.31,35.0,300.0,139.0,False
112,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,False
113,16.0,260.0,5.0,4.0,10.25,0.0,79.0,40.0,False
114,0.17,0.0,3.0,2.0,6.67,0.0,31.0,2.0,False
115,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
116,4.25,482.0,5.0,1.0,61.38,16.0,22.0,44.0,False
117,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,False
118,5.4,92.0,2.0,1.0,4.6,63.0,111.0,23.0,False
119,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
120,25.7,112.0,9.0,4.0,8.78,0.0,1055.0,275.0,False
121,6.46,561.0,5.0,3.0,79.38,0.0,87.0,93.0,False
122,8.57,580.0,8.0,2.0,19.66,0.0,692.0,728.0,False
123,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
124,3.0,588.0,2.0,2.0,0.0,0.0,149.0,4.0,False
125,12.0,126.0,1.0,1.0,13.0,85.0,72.0,27.0,False
126,13.86,270.0,3.0,2.0,21.57,0.0,48.0,102.0,False
127,4.0,162.0,1.0,1.0,66.5,4.0,87.0,2.0,False
128,9.11,272.0,5.0,1.0,1.0,44.0,47.0,45.0,False
129,1.52,288.0,6.0,1.0,5.59,60.0,483.0,27.0,False
130,2.88,295.0,4.0,1.0,58.12,67.0,612.0,8.0,False
131,3.33,115.0,2.0,2.0,0.78,0.0,228.0,17.0,False
132,2.0,142.0,1.0,1.0,21.0,0.0,12.0,8.0,False
133,26.5,28.0,2.0,2.0,3.0,0.04,37.0,10.0,False
134,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
135,0.25,49.0,2.0,1.0,15.0,4.0,323.0,362.0,False
136,17.93,690.0,7.0,3.0,45.4,0.0,990.0,322.0,False
137,5.16,66.0,8.0,4.0,45.49,0.0,84.0,1417.0,False
138,8.0,71.0,1.0,1.0,22.0,13.0,1.0,0.0,False
139,1.0,229.0,1.0,1.0,14.0,26.0,5.0,0.0,False
140,15.95,2.0,26.0,6.0,60.55,0.19,442.0,308.0,False
141,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,False
142,2.0,183.0,1.0,1.0,21.0,19.0,21.0,4.0,False
143,12.0,287.0,1.0,1.0,8.0,35.0,12.0,1.0,False
144,3.33,410.0,2.0,1.0,27.0,4.0,231.0,22.0,False
145,4.2,415.0,2.0,1.0,11.8,7.0,166.0,2.0,False
146,21.43,416.0,6.0,4.0,21.29,0.0,27.0,39.0,False
147,3.0,314.0,4.0,1.0,3.0,148.0,88.0,18.0,False
148,6.33,26.0,2.0,1.0,3.67,11.0,295.0,221.0,False
149,19.67,106.0,3.0,2.0,9.83,0.5,154.0,50.0,False
150,3.67,10.0,3.0,1.0,2.0,10.0,89.0,9.0,False
151,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,False
152,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
153,3.4,180.0,3.0,1.0,100.8,12.0,351.0,232.0,False
154,2.0,181.0,1.0,1.0,0.0,13.0,2.0,1.0,False
155,17.0,37.0,4.0,2.0,15.5,0.01,422.0,23.0,False
156,0.5,188.0,1.0,1.0,22.0,1.0,47.0,16.0,False
157,4.43,386.0,5.0,3.0,90.57,0.0,146.0,17.0,False
158,4.86,198.0,3.0,2.0,30.14,0.0,74.0,30.0,False
159,4.0,14.0,1.0,1.0,3.0,9.0,0.0,2.0,False
160,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
161,16.83,0.0,2.0,2.0,39.33,0.0,205.0,37.0,False
162,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,False
163,25.5,228.0,2.0,1.0,6.5,22.0,152.0,87.0,False
164,3.5,8.0,1.0,1.0,19.0,7.0,30.0,3.0,False
165,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
166,3.75,179.0,8.0,1.0,33.12,86.0,325.0,177.0,False
167,23.6,354.0,2.0,1.0,68.4,111.0,59.0,57.0,False
168,9.5,179.0,7.0,2.0,25.14,0.0,332.0,817.0,False
169,24.6,95.0,19.0,4.0,59.13,0.27,1185.0,986.0,False
170,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
171,7.11,94.0,5.0,2.0,50.11,0.38,99.0,294.0,False
172,21.57,524.0,5.0,3.0,42.14,0.0,101.0,114.0,False
173,24.02,539.0,21.0,7.0,23.96,0.0,586.0,434.0,False
174,5.81,591.0,7.0,5.0,43.9,0.0,474.0,144.0,False
175,1.77,553.0,4.0,1.0,6.23,330.0,138.0,128.0,False
176,2.5,109.0,3.0,2.0,122.5,0.04,449.0,192.0,False
177,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
178,2.67,757.0,2.0,1.0,53.67,7.0,75.0,8.0,False
179,9.11,638.0,7.0,1.0,14.11,400.0,9.0,9.0,False
180,1.33,207.0,2.0,1.0,107.0,114.0,4.0,870.0,False
181,11.0,152.0,1.0,1.0,41.0,86.0,12.0,21.0,False
182,13.0,518.0,3.0,2.0,1.33,0.0,71.0,8.0,False
183,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
184,16.5,532.0,3.0,3.0,1.75,0.0,51.0,3.0,False
185,20.17,754.0,5.0,1.0,6.0,479.0,250.0,100.0,False
186,8.0,172.0,1.0,1.0,28.0,105.0,1.0,1.0,False
187,1.08,19.0,4.0,2.0,38.0,1.24,479.0,119.0,False
188,2.2,775.0,4.0,1.0,1.6,0.0,434.0,0.0,False
189,3.1,19.0,7.0,1.0,71.7,8.0,82.0,6.0,False
190,12.0,639.0,2.0,2.0,62.0,0.0,171.0,40.0,False
191,5.0,159.0,1.0,1.0,48.0,95.0,20.0,21.0,False
192,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
193,2.42,39.0,10.0,1.0,25.92,20.0,1342.0,893.0,False
194,40.54,0.0,14.0,5.0,168.61,0.0,160.0,92.0,False
195,1.62,721.0,2.0,1.0,11.75,49.0,1.0,1.0,False
196,14.18,0.0,4.0,1.0,71.09,0.0,784.0,523.0,False
197,3.14,179.0,1.0,1.0,51.0,41.0,121.0,12.0,False
198,22.57,214.0,4.0,4.0,19.29,0.0,103.0,68.0,False
199,13.73,2.0,4.0,3.0,45.0,0.22,518.0,163.0,False
200,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,False
201,15.33,0.0,5.0,4.0,146.11,0.0,40.0,10.0,False
202,3.25,249.0,3.0,1.0,16.25,41.0,41.0,38.0,False
203,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
204,2.33,274.0,2.0,1.0,12.83,29.0,132.0,41.0,False
205,3.5,202.0,1.0,1.0,0.0,55.0,4.0,6.0,False
206,18.2,42.0,1.0,1.0,1.2,20.0,426.0,66.0,False
207,2.36,286.0,3.0,1.0,0.36,55.0,197.0,207.0,False
208,1.0,293.0,1.0,1.0,1.0,59.0,21.0,1.0,False
209,13.0,297.0,1.0,1.0,16.0,53.0,23.0,26.0,False
210,5.08,95.67,1.71,1.0,2.3,76.12,29.15,92.02,False
211,6.05,118.71,1.54,1.0,3.71,87.19,29.85,80.41,False
212,8.52,177.5,1.09,1.0,7.3,115.47,31.65,50.79,False
213,5.82,113.22,1.58,1.0,3.37,84.55,29.69,83.18,False
214,3.57,59.61,1.99,1.0,0.1,58.77,28.05,110.19,False
215,7.37,150.2,1.3,1.0,5.63,102.34,30.82,64.55,False
216,5.13,96.9,1.7,1.0,2.38,76.71,29.19,91.4,False
217,7.19,145.82,1.33,1.0,5.36,100.23,30.68,66.76,False
218,3.69,62.64,1.96,1.0,0.28,60.23,28.14,108.66,False
219,3.9,67.42,1.93,1.0,0.58,62.53,28.29,106.25,False
220,7.12,144.13,1.34,1.0,5.26,99.42,30.63,67.6,False
221,4.66,85.66,1.79,1.0,1.69,71.3,28.84,97.06,False
222,5.6,108.14,1.62,1.0,3.06,82.11,29.53,85.74,False
223,3.59,60.15,1.98,1.0,0.13,59.03,28.07,109.92,False
224,4.62,84.59,1.8,1.0,1.62,70.79,28.81,97.6,False
225,5.35,102.15,1.66,1.0,2.7,79.23,29.35,88.75,False
226,8.06,166.52,1.17,1.0,6.63,110.19,31.31,56.33,False
227,8.88,186.11,1.02,1.0,7.82,119.61,31.91,46.45,False
228,6.35,125.82,1.48,1.0,4.14,90.62,30.07,76.83,False
229,8.6,179.47,1.07,1.0,7.42,116.42,31.71,49.8,False
230,8.14,168.62,1.16,1.0,6.76,111.2,31.38,55.27,False
231,3.55,59.09,1.99,1.0,0.07,58.52,28.03,110.45,False
232,6.83,137.42,1.39,1.0,4.85,96.19,30.43,70.99,False
233,8.67,181.05,1.06,1.0,7.51,117.18,31.76,49.0,False
234,5.59,107.68,1.62,1.0,3.03,81.89,29.52,85.97,False
235,4.24,75.62,1.87,1.0,1.08,66.47,28.54,102.12,False
236,4.71,86.91,1.78,1.0,1.77,71.9,28.88,96.43,False
237,5.76,111.88,1.59,1.0,3.29,83.91,29.65,83.85,False
238,8.76,183.33,1.04,1.0,7.65,118.27,31.83,47.86,False
239,6.78,136.04,1.4,1.0,4.77,95.53,30.38,71.68,False
240,5.95,116.46,1.55,1.0,3.57,86.12,29.79,81.55,False
241,6.46,128.48,1.46,1.0,4.3,91.89,30.15,75.49,False
242,8.51,177.23,1.09,1.0,7.28,115.34,31.64,50.93,False
243,7.51,153.44,1.27,1.0,5.83,103.9,30.91,62.91,False
244,5.54,106.52,1.63,1.0,2.96,81.33,29.48,86.56,False
245,3.55,59.22,1.99,1.0,0.07,58.58,28.04,110.39,False
246,8.96,188.04,1.01,1.0,7.94,120.54,31.97,45.49,False
247,5.04,94.78,1.72,1.0,2.25,75.69,29.12,92.47,False
248,7.42,151.26,1.29,1.0,5.7,102.85,30.85,64.01,False
249,3.54,58.95,1.99,1.0,0.06,58.45,28.03,110.52,False
250,6.62,132.33,1.43,1.0,4.54,93.75,30.27,73.55,False
251,5.44,104.12,1.65,1.0,2.82,80.18,29.41,87.76,False
252,6.4,127.12,1.47,1.0,4.22,91.24,30.11,76.17,False
253,5.3,100.82,1.67,1.0,2.62,78.59,29.31,89.43,False
254,7.41,151.12,1.29,1.0,5.69,102.78,30.84,64.09,False
255,8.11,167.89,1.16,1.0,6.71,110.85,31.36,55.63,False
256,4.14,73.21,1.88,1.0,0.93,65.31,28.46,103.34,False
257,8.34,173.39,1.12,1.0,7.05,113.49,31.52,52.87,False
258,7.57,155.04,1.26,1.0,5.93,104.67,30.96,62.11,False
259,5.46,104.63,1.64,1.0,2.85,80.42,29.42,87.51,False
260,6.22,122.83,1.51,1.0,3.96,89.18,29.98,78.34,False
261,5.93,115.8,1.56,1.0,3.53,85.8,29.76,81.88,False
262,5.83,113.48,1.58,1.0,3.39,84.68,29.69,83.05,False
263,6.14,120.95,1.52,1.0,3.84,88.27,29.92,79.28,False
264,7.68,157.45,1.24,1.0,6.07,105.83,31.04,60.89,False
265,8.3,172.35,1.13,1.0,6.98,112.99,31.49,53.39,False
266,8.37,174.0,1.11,1.0,7.08,113.79,31.54,52.56,False
267,4.75,87.87,1.77,1.0,1.82,72.37,28.91,95.95,False
268,8.55,178.22,1.08,1.0,7.34,115.82,31.67,50.43,False
269,5.97,116.9,1.55,1.0,3.6,86.33,29.8,81.33,False
270,6.13,120.57,1.52,1.0,3.82,88.09,29.91,79.48,False
271,3.76,64.11,1.95,1.0,0.37,60.94,28.19,107.92,False
272,6.14,120.95,1.52,1.0,3.84,88.27,29.92,79.29,False
273,4.91,91.7,1.74,1.0,2.06,74.21,29.03,94.02,False
274,6.37,126.33,1.48,1.0,4.17,90.86,30.09,76.57,False
275,8.31,172.6,1.13,1.0,7.0,113.12,31.5,53.26,False
276,4.0,69.82,1.91,1.0,0.72,63.69,28.36,105.04,False
277,5.24,99.42,1.68,1.0,2.53,77.92,29.26,90.13,False
278,4.31,77.18,1.85,1.0,1.17,67.22,28.59,101.34,False
279,3.89,67.18,1.93,1.0,0.56,62.41,28.28,106.38,False
280,3.8,65.26,1.94,1.0,0.44,61.49,28.22,107.34,False
281,7.24,147.08,1.32,1.0,5.44,100.84,30.72,66.12,False
282,6.87,138.33,1.39,1.0,4.91,96.63,30.45,70.53,False
283,4.66,85.73,1.79,1.0,1.69,71.33,28.85,97.03,False
284,5.69,110.07,1.6,1.0,3.18,83.04,29.59,84.76,False
285,5.59,107.84,1.62,1.0,3.04,81.97,29.52,85.89,False
286,8.7,181.88,1.05,1.0,7.57,117.58,31.78,48.59,False
287,6.93,139.62,1.38,1.0,4.98,97.25,30.49,69.88,False
288,7.46,152.34,1.28,1.0,5.76,103.37,30.88,63.47,False
289,7.64,156.68,1.25,1.0,6.03,105.46,31.01,61.28,False
290,6.57,131.17,1.44,1.0,4.47,93.19,30.23,74.14,False
291,4.56,83.24,1.81,1.0,1.54,70.14,28.77,98.28,False
292,4.66,85.54,1.79,1.0,1.68,71.25,28.84,97.12,False
293,6.44,127.96,1.47,1.0,4.27,91.65,30.14,75.75,False
294,5.6,108.0,1.62,1.0,3.05,82.05,29.53,85.81,False
295,6.46,128.6,1.46,1.0,4.31,91.95,30.16,75.43,False
296,4.11,72.55,1.89,1.0,0.89,65.0,28.44,103.67,False
297,5.47,104.94,1.64,1.0,2.87,80.58,29.43,87.35,False
298,6.52,129.91,1.45,1.0,4.39,92.58,30.2,74.77,False
299,4.92,91.74,1.74,1.0,2.06,74.22,29.03,94.0,False
300,8.28,171.96,1.13,1.0,6.96,112.81,31.48,53.58,False
301,8.38,174.31,1.11,1.0,7.1,113.94,31.55,52.4,False
302,8.21,170.13,1.14,1.0,6.85,111.93,31.42,54.51,False
303,7.34,149.37,1.3,1.0,5.58,101.94,30.79,64.97,False
304,6.42,127.56,1.47,1.0,4.25,91.45,30.12,75.96,False
305,6.17,121.71,1.51,1.0,3.89,88.64,29.95,78.9,False
306,5.61,108.14,1.62,1.0,3.06,82.12,29.53,85.74,False
307,6.08,119.39,1.53,1.0,3.75,87.52,29.87,80.07,False
308,5.17,97.78,1.7,1.0,2.43,77.13,29.21,90.96,False
309,4.07,71.53,1.9,1.0,0.83,64.51,28.41,104.18,False
310,6.15,121.11,1.52,1.0,3.85,88.35,29.93,79.2,False
311,3.84,66.06,1.94,1.0,0.49,61.88,28.25,106.94,False
312,7.02,141.88,1.36,1.0,5.12,98.34,30.56,68.74,False
313,6.63,132.55,1.43,1.0,4.55,93.85,30.28,73.44,False
314,7.07,142.96,1.35,1.0,5.19,98.86,30.59,68.19,False
315,8.36,173.67,1.12,1.0,7.06,113.63,31.53,52.72,False
316,7.91,162.97,1.2,1.0,6.41,108.48,31.21,58.11,False
317,7.25,147.3,1.32,1.0,5.45,100.95,30.73,66.01,False
318,5.49,105.51,1.64,1.0,2.9,80.85,29.45,87.07,False
319,8.63,180.23,1.07,1.0,7.46,116.78,31.73,49.42,False
320,6.35,125.89,1.48,1.0,4.15,90.65,30.07,76.79,False
321,5.48,105.22,1.64,1.0,2.88,80.71,29.44,87.21,False
322,5.36,102.31,1.66,1.0,2.71,79.31,29.35,88.67,False
323,7.6,155.58,1.26,1.0,5.96,104.93,30.98,61.84,False
324,7.85,161.69,1.21,1.0,6.33,107.87,31.17,58.76,False
325,8.23,170.68,1.14,1.0,6.88,112.19,31.44,54.23,False
326,3.69,62.52,1.97,1.0,0.28,60.17,28.14,108.72,False
327,6.3,124.81,1.49,1.0,4.08,90.13,30.04,77.34,False
328,6.45,128.35,1.46,1.0,4.3,91.83,30.15,75.56,False
329,6.86,138.1,1.39,1.0,4.89,96.52,30.45,70.64,False
330,3.98,69.44,1.91,1.0,0.7,63.5,28.35,105.24,False
331,4.5,81.73,1.82,1.0,1.45,69.41,28.72,99.05,False
332,7.17,145.47,1.33,1.0,5.34,100.06,30.67,66.93,False
333,6.26,123.65,1.5,1.0,4.01,89.57,30.0,77.93,False
334,3.75,63.98,1.95,1.0,0.37,60.88,28.18,107.99,False
335,6.81,136.77,1.4,1.0,4.81,95.88,30.41,71.32,False
336,7.18,145.69,1.33,1.0,5.36,100.17,30.68,66.82,False
337,8.61,179.72,1.07,1.0,7.43,116.54,31.72,49.67,False
338,6.25,123.4,1.5,1.0,3.99,89.45,30.0,78.05,False
339,7.67,157.41,1.24,1.0,6.07,105.81,31.04,60.92,False
340,7.2,146.18,1.33,1.0,5.38,100.41,30.69,66.58,False
341,6.04,118.6,1.54,1.0,3.7,87.14,29.85,80.47,False
342,4.89,91.22,1.75,1.0,2.03,73.98,29.01,94.26,False
343,4.35,78.27,1.85,1.0,1.24,67.75,28.62,100.79,False
344,8.42,175.17,1.11,1.0,7.16,114.35,31.58,51.97,False
345,3.78,64.7,1.95,1.0,0.41,61.22,28.2,107.63,False
346,8.91,186.83,1.02,1.0,7.87,119.95,31.93,46.1,False
347,5.48,105.22,1.64,1.0,2.88,80.71,29.44,87.21,False
348,4.0,69.95,1.91,1.0,0.73,63.75,28.36,104.98,False
349,6.04,118.5,1.54,1.0,3.69,87.09,29.85,80.52,False
350,5.04,94.58,1.72,1.0,2.23,75.59,29.12,92.57,False
351,4.71,86.88,1.78,1.0,1.76,71.89,28.88,96.45,False
352,7.86,161.8,1.21,1.0,6.34,107.92,31.17,58.7,False
353,7.35,149.7,1.3,1.0,5.6,102.1,30.8,64.8,False
354,6.12,120.46,1.52,1.0,3.81,88.04,29.91,79.53,False
355,7.89,162.45,1.2,1.0,6.38,108.23,31.19,58.38,False
356,4.58,83.83,1.8,1.0,1.58,70.42,28.79,97.98,False
357,8.21,170.29,1.14,1.0,6.86,112.0,31.43,54.42,False
358,4.1,72.31,1.89,1.0,0.87,64.88,28.44,103.79,False
359,3.84,66.04,1.94,1.0,0.49,61.87,28.25,106.95,False
360,8.47,176.45,1.1,1.0,7.23,114.97,31.62,51.32,False
361,7.44,151.92,1.28,1.0,5.74,103.17,30.87,63.68,False
362,5.46,104.62,1.64,1.0,2.85,80.42,29.42,87.51,False
363,7.04,142.37,1.36,1.0,5.15,98.57,30.58,68.5,False
364,5.51,105.86,1.63,1.0,2.92,81.02,29.46,86.89,False
365,6.12,120.5,1.52,1.0,3.82,88.06,29.91,79.51,False
366,7.33,149.23,1.3,1.0,5.57,101.87,30.79,65.04,False
367,4.77,88.29,1.77,1.0,1.85,72.57,28.92,95.74,False
368,8.61,179.81,1.07,1.0,7.44,116.58,31.72,49.63,False
369,6.53,130.14,1.45,1.0,4.41,92.69,30.2,74.66,False
370,5.69,110.28,1.6,1.0,3.19,83.14,29.6,84.66,False
371,6.08,119.39,1.53,1.0,3.75,87.52,29.87,80.07,False
372,6.7,134.13,1.42,1.0,4.65,94.61,30.32,72.64,False
373,5.48,105.24,1.64,1.0,2.88,80.72,29.44,87.2,False
374,4.47,81.17,1.82,1.0,1.42,69.14,28.71,99.33,False
375,8.18,169.51,1.15,1.0,6.81,111.63,31.4,54.82,False
376,5.37,102.52,1.66,1.0,2.72,79.41,29.36,88.57,False
377,6.33,125.39,1.49,1.0,4.12,90.41,30.06,77.05,False
378,5.39,103.05,1.66,1.0,2.75,79.67,29.38,88.3,False
379,7.27,147.76,1.31,1.0,5.48,101.17,30.74,65.78,False
380,4.82,89.45,1.76,1.0,1.92,73.12,28.96,95.16,False
381,7.81,160.58,1.22,1.0,6.26,107.33,31.13,59.32,False
382,5.61,108.37,1.62,1.0,3.08,82.22,29.54,85.62,False
383,7.49,153.07,1.27,1.0,5.81,103.72,30.9,63.1,False
384,6.53,130.24,1.45,1.0,4.41,92.74,30.21,74.6,False
385,4.21,74.93,1.87,1.0,1.03,66.14,28.52,102.47,False
