,nuc,aexp,nd,ns,age,asexp,la,ld,target
61,10.0,89.0,4.0,2.0,10.29,0.0,61.0,142.0,False
62,2.0,80.0,3.0,2.0,37.33,0.0,30.0,109.0,False
63,5.0,10.0,1.0,1.0,0.0,3.0,45.0,75.0,False
64,4.33,304.0,2.0,1.0,1.67,43.0,106.0,42.0,False
65,2.0,17.0,3.0,2.0,3.6,0.0,298.0,42.0,False
66,3.3,305.0,13.0,6.0,28.09,0.0,143.0,112.0,False
67,3.59,26.0,29.0,3.0,36.3,0.0,2910.0,2494.0,False
68,43.25,112.0,4.0,4.0,3.0,0.06,283.0,270.0,False
69,9.8,412.0,3.0,2.0,5.6,0.0,244.0,40.0,False
70,4.75,509.0,6.0,3.0,7.75,0.0,9.0,174.0,False
71,8.48,115.0,12.0,5.0,7.09,0.04,1021.0,4.0,False
72,5.0,31.0,3.0,2.0,2.67,0.0,14.0,64.0,False
73,0.12,47.0,3.0,2.0,0.0,0.0,199.0,44.0,False
74,8.67,51.0,3.0,1.0,14.33,10.0,559.0,25.0,False
75,8.0,3.0,1.0,1.0,0.0,3.0,8.0,12.0,False
76,1.75,19.0,2.0,1.0,0.0,19.0,213.0,35.0,False
77,2.0,34.0,1.0,1.0,0.0,34.0,17.0,15.0,False
78,8.58,21.0,3.0,1.0,0.0,21.0,294.0,222.0,False
79,9.2,34.0,2.0,1.0,0.0,34.0,10.0,12.0,False
80,2.5,28.0,3.0,1.0,0.0,28.0,38.0,50.0,False
81,14.2,46.0,5.0,1.0,0.0,46.0,109.0,56.0,False
82,9.0,58.0,3.0,1.0,0.0,58.0,332.0,150.0,False
83,21.0,13.0,1.0,1.0,0.0,13.0,69.0,68.0,False
84,9.0,40.0,2.0,1.0,0.0,40.0,12.0,1.0,False
85,0.08,6.0,4.0,1.0,0.0,6.0,432.0,29.0,False
86,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,False
87,19.0,36.0,2.0,1.0,0.0,36.0,136.0,0.0,False
88,6.0,15.0,2.0,1.0,0.0,15.0,8.0,11.0,False
89,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,False
90,21.86,66.0,7.0,1.0,0.0,66.0,110.0,210.0,False
91,17.6,2.0,10.0,1.0,0.0,2.0,208.0,269.0,False
92,14.5,89.0,1.0,1.0,0.0,89.0,44.0,14.0,False
93,30.48,96.0,7.0,1.0,0.0,96.0,136.0,145.0,False
94,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,False
95,0.5,31.0,2.0,1.0,1.0,31.0,302.0,0.0,False
96,5.5,158.0,2.0,1.0,25.5,11.0,4.0,3.0,False
97,8.0,61.0,2.0,1.0,3.6,61.0,129.0,69.0,False
98,3.33,178.0,2.0,2.0,2.33,0.0,8.0,6.0,False
99,0.44,64.0,2.0,1.0,3.33,63.0,778.0,15.0,False
100,11.67,0.0,2.0,1.0,2.0,0.0,103.0,405.0,False
101,13.0,1.0,2.0,1.0,0.0,1.0,304.0,619.0,False
102,28.0,5.0,1.0,1.0,0.0,5.0,272.0,181.0,False
103,0.0,34.0,2.0,1.0,0.0,27.0,203.0,0.0,False
104,12.2,85.0,7.0,5.0,20.4,0.0,263.0,96.0,False
105,10.29,58.0,3.0,1.0,0.0,50.0,83.0,341.0,False
106,3.0,64.0,1.0,1.0,10.0,56.0,31.0,21.0,False
107,2.2,21.0,1.0,1.0,6.0,8.0,11.0,11.0,False
108,4.38,212.0,5.0,4.0,6.25,0.0,126.0,34.0,False
109,2.25,220.0,8.0,5.0,71.17,0.0,26.0,68.0,False
110,12.65,322.0,7.0,2.0,16.6,0.0,275.0,127.0,False
111,1.6,136.0,4.0,2.0,19.1,0.0,182.0,57.0,False
112,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,False
113,0.0,1.0,1.0,1.0,0.0,1.0,300.0,0.0,False
114,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,False
115,5.0,86.0,1.0,1.0,2.0,76.0,23.0,13.0,False
116,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,False
117,11.0,461.0,1.0,1.0,36.0,97.0,130.0,74.0,False
118,2.0,41.0,1.0,1.0,5.5,8.0,97.0,0.0,False
119,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,False
120,3.76,93.0,4.0,1.0,32.24,64.0,223.0,6.0,False
121,5.0,1.0,1.0,1.0,14.0,1.0,207.0,0.0,False
122,5.29,10.0,5.0,1.0,243.9,1.0,369.0,52.0,False
123,3.0,44.0,1.0,1.0,7.0,3.0,13.0,11.0,False
124,5.2,11.0,3.0,1.0,107.2,0.0,22.0,0.0,False
125,3.82,545.0,18.0,4.0,63.21,0.0,247.0,141.0,False
126,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
127,4.0,611.0,2.0,1.0,19.0,26.0,212.0,132.0,False
128,7.3,655.0,4.0,1.0,15.0,84.0,101.0,57.0,False
129,1.0,2.0,1.0,1.0,51.0,0.0,12.0,9.0,False
130,19.25,305.0,4.0,1.0,0.88,76.0,83.0,17.0,False
131,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,False
132,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
133,6.8,239.0,3.0,1.0,13.0,4.0,82.0,37.0,False
134,5.38,348.0,6.0,3.0,8.0,0.0,922.0,58.0,False
135,1.8,375.0,3.0,2.0,3.6,0.0,484.0,262.0,False
136,1.5,242.0,2.0,2.0,22.5,0.0,23.0,14.0,False
137,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,False
138,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,False
139,3.5,14.0,2.0,1.0,5.0,3.0,18.0,8.0,False
140,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,False
141,2.5,3.0,3.0,1.0,19.75,3.0,254.0,77.0,False
142,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,False
143,1.29,87.0,3.0,1.0,20.57,24.0,144.0,151.0,False
144,6.33,309.0,3.0,3.0,4.33,0.0,1007.0,7.0,False
145,21.05,306.0,6.0,2.0,3.18,0.06,1033.0,1815.0,False
146,0.0,315.0,2.0,1.0,0.0,149.0,903.0,4.0,False
147,26.58,337.0,7.0,4.0,24.5,0.0,178.0,691.0,False
148,9.75,25.0,10.0,5.0,15.5,0.21,118.0,91.0,False
149,9.6,12.0,2.0,1.0,0.0,12.0,43.0,25.0,False
150,18.67,119.0,3.0,2.0,51.0,0.04,42.0,19.0,False
151,10.0,0.0,5.0,3.0,136.25,0.0,240.0,182.0,False
152,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,True
153,4.0,40.0,1.0,1.0,105.5,7.0,404.0,467.0,False
154,6.0,0.0,1.0,1.0,27.0,0.0,13.0,0.0,False
155,2.4,379.0,2.0,1.0,29.4,209.0,47.0,10.0,False
156,18.5,54.0,2.0,2.0,34.5,0.72,10.0,4.0,False
157,13.67,13.0,3.0,3.0,4.33,0.01,2.0,155.0,False
158,49.0,403.0,1.0,1.0,4.5,35.0,287.0,20.0,False
159,1.0,707.0,3.0,1.0,14.45,1.0,803.0,579.0,False
160,4.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,True
161,2.75,42.0,4.0,3.0,131.75,0.13,16.0,12.0,False
162,19.83,0.0,2.0,2.0,23.17,0.0,130.0,5.0,False
163,4.72,262.0,7.0,1.0,77.76,46.0,189.0,50.0,False
164,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,True
165,0.0,1120.0,1.0,1.0,0.0,220.0,455.0,0.0,False
166,4.69,81.0,3.0,3.0,27.85,0.0,712.0,481.0,False
167,12.8,5.0,2.0,1.0,2.4,5.0,118.0,60.0,False
168,2.26,309.0,7.0,2.0,115.84,0.0,276.0,247.0,False
169,0.25,67.0,2.0,1.0,2.25,1.0,72.0,422.0,False
170,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,False
171,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,False
172,3.91,24.0,2.0,2.0,154.36,0.25,197.0,150.0,False
173,7.5,15.0,1.0,1.0,4.0,8.0,88.0,52.0,False
174,10.47,530.0,7.0,4.0,35.19,0.0,1278.0,901.0,False
175,3.75,0.0,2.0,2.0,23.25,0.0,395.0,18.0,False
176,2.14,545.0,8.0,2.0,5.64,0.0,406.0,51.0,False
177,16.0,17.0,2.0,2.0,40.5,0.18,21.0,6.0,False
178,12.54,0.0,11.0,5.0,157.62,0.0,42.0,30.0,False
179,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
180,15.03,674.0,15.0,2.0,45.35,0.0,4804.0,1831.0,False
181,12.67,515.0,3.0,2.0,1.33,0.0,114.0,34.0,False
182,20.0,530.0,3.0,2.0,0.0,0.0,61.0,5.0,False
183,15.67,531.0,3.0,2.0,2.33,0.0,48.0,6.0,False
184,2.8,6.0,2.0,1.0,4.4,3.0,358.0,38.0,False
185,0.0,610.0,1.0,1.0,0.0,3.0,124.0,43.0,False
186,0.0,181.0,1.0,1.0,0.0,8.0,28.0,0.0,False
187,8.75,81.0,2.0,1.0,99.38,47.0,283.0,80.0,False
188,9.0,1.0,4.0,2.0,50.8,1.0,111.0,36.0,False
189,5.4,29.0,3.0,2.0,12.6,0.0,31.0,44.0,False
190,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,False
191,8.84,6.0,3.0,2.0,45.47,0.55,315.0,214.0,False
192,8.64,7.0,5.0,4.0,29.55,0.25,510.0,814.0,False
193,10.0,12.0,2.0,2.0,6.0,0.58,47.0,9.0,False
194,5.25,178.0,2.0,1.0,6.25,21.0,529.0,402.0,False
195,3.22,1375.0,6.0,2.0,8.11,0.0,9591.0,1.0,False
196,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,False
197,3.14,179.0,1.0,1.0,51.0,41.0,121.0,12.0,False
198,17.09,767.0,8.0,4.0,55.82,0.0,49.0,21.0,False
199,20.43,773.0,3.0,1.0,10.29,242.0,3038.0,0.0,False
200,10.0,197.0,1.0,1.0,7.33,8.0,29.0,23.0,False
201,6.33,226.0,1.0,1.0,33.67,36.0,21.0,46.0,False
202,6.25,233.0,2.0,1.0,29.75,38.0,94.0,15.0,False
203,15.31,245.0,3.0,2.0,9.54,0.0,820.0,463.0,False
204,2.0,2.0,2.0,1.0,2.62,1.0,2.0,1.0,True
205,18.0,256.0,8.0,4.0,88.2,0.02,59.0,134.0,False
206,0.0,843.0,1.0,1.0,0.0,33.0,355.0,0.0,False
207,7.92,766.0,2.0,1.0,62.23,32.0,288.0,56.0,False
208,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,False
209,3.67,431.0,1.0,1.0,3.33,9.0,170.0,5.0,False
210,2.9,15.35,2.21,1.0,3.16,12.97,48.28,14.41,False
211,2.69,21.78,2.61,1.0,1.56,20.61,43.06,32.49,False
212,2.57,25.78,2.86,1.0,0.56,25.36,39.81,43.74,False
213,2.59,24.98,2.81,1.0,0.75,24.42,40.45,41.52,False
214,2.78,19.05,2.44,1.0,2.24,17.37,45.27,24.83,False
215,2.71,21.24,2.58,1.0,1.69,19.97,43.49,30.98,False
216,2.57,25.85,2.87,1.0,0.54,25.45,39.75,43.95,False
217,2.63,23.95,2.75,1.0,1.01,23.19,41.29,38.6,False
218,2.58,25.52,2.85,1.0,0.62,25.06,40.01,43.03,False
219,2.83,17.31,2.33,1.0,2.67,15.3,46.69,19.92,False
220,2.73,20.67,2.54,1.0,1.83,19.3,43.95,29.39,False
221,2.74,20.39,2.52,1.0,1.9,18.96,44.19,28.59,False
222,2.52,27.45,2.97,1.0,0.14,27.35,38.44,48.47,False
223,2.82,17.77,2.36,1.0,2.56,15.85,46.31,21.23,False
224,2.94,14.03,2.13,1.0,3.49,11.41,49.35,10.7,False
225,2.78,18.99,2.44,1.0,2.25,17.3,45.32,24.66,False
226,2.84,17.23,2.33,1.0,2.69,15.21,46.75,19.71,False
227,2.6,24.95,2.81,1.0,0.76,24.38,40.48,41.42,False
228,2.88,15.86,2.24,1.0,3.03,13.59,47.86,15.86,False
229,2.7,21.67,2.6,1.0,1.58,20.49,43.14,32.21,False
230,2.92,14.58,2.16,1.0,3.36,12.06,48.91,12.25,False
231,2.78,18.91,2.43,1.0,2.27,17.21,45.38,24.44,False
232,2.95,13.7,2.11,1.0,3.57,11.02,49.62,9.79,False
233,2.82,17.74,2.36,1.0,2.56,15.82,46.34,21.15,False
234,2.94,13.89,2.12,1.0,3.53,11.24,49.47,10.31,False
235,2.95,13.75,2.11,1.0,3.56,11.08,49.58,9.92,False
236,2.97,12.84,2.05,1.0,3.79,10.0,50.32,7.37,False
237,2.7,21.62,2.6,1.0,1.59,20.43,43.18,32.06,False
238,2.77,19.45,2.47,1.0,2.14,17.85,44.95,25.95,False
239,2.77,19.47,2.47,1.0,2.13,17.87,44.93,26.01,False
240,2.61,24.47,2.78,1.0,0.88,23.8,40.87,40.06,False
241,2.8,18.52,2.41,1.0,2.37,16.74,45.71,23.33,False
242,2.94,13.88,2.12,1.0,3.53,11.23,49.48,10.27,False
243,2.61,24.42,2.78,1.0,0.89,23.75,40.91,39.94,False
244,2.97,13.11,2.07,1.0,3.72,10.32,50.09,8.13,False
245,2.57,25.75,2.86,1.0,0.56,25.33,39.83,43.68,False
246,2.6,24.75,2.8,1.0,0.81,24.15,40.64,40.87,False
247,2.84,17.15,2.32,1.0,2.71,15.11,46.82,19.48,False
248,2.52,27.42,2.96,1.0,0.15,27.31,38.47,48.36,False
249,2.54,26.78,2.92,1.0,0.3,26.55,38.99,46.57,False
250,2.73,20.79,2.55,1.0,1.8,19.44,43.86,29.73,False
251,2.5,27.86,2.99,1.0,0.03,27.84,38.11,49.62,False
252,2.87,16.3,2.27,1.0,2.93,14.1,47.51,17.08,False
253,2.71,21.26,2.58,1.0,1.68,20.0,43.48,31.05,False
254,2.54,26.66,2.92,1.0,0.33,26.41,39.09,46.23,False
255,2.54,26.66,2.92,1.0,0.33,26.41,39.09,46.24,False
256,2.75,19.88,2.49,1.0,2.03,18.36,44.6,27.16,False
257,2.94,13.97,2.12,1.0,3.51,11.33,49.4,10.53,False
258,2.85,16.7,2.29,1.0,2.82,14.58,47.18,18.22,False
259,2.54,26.58,2.91,1.0,0.36,26.31,39.16,45.99,False
260,2.54,26.59,2.91,1.0,0.35,26.32,39.15,46.02,False
261,2.82,17.63,2.35,1.0,2.59,15.68,46.43,20.82,False
262,2.8,18.26,2.39,1.0,2.44,16.43,45.92,22.6,False
263,2.75,19.85,2.49,1.0,2.04,18.32,44.62,27.07,False
264,2.58,25.38,2.84,1.0,0.65,24.89,40.13,42.64,False
265,2.8,18.37,2.4,1.0,2.41,16.56,45.83,22.9,False
266,2.97,12.93,2.06,1.0,3.77,10.1,50.25,7.61,False
267,2.72,20.82,2.55,1.0,1.8,19.47,43.84,29.79,False
268,2.75,20.1,2.51,1.0,1.98,18.62,44.42,27.77,False
269,2.51,27.7,2.98,1.0,0.08,27.64,38.25,49.15,False
270,2.56,26.02,2.88,1.0,0.49,25.65,39.61,44.43,False
271,2.63,23.69,2.73,1.0,1.08,22.88,41.5,37.87,False
272,2.75,20.03,2.5,1.0,1.99,18.54,44.47,27.6,False
273,2.72,21.05,2.57,1.0,1.74,19.75,43.65,30.46,False
274,2.77,19.32,2.46,1.0,2.17,17.7,45.05,25.6,False
275,2.92,14.44,2.15,1.0,3.39,11.9,49.02,11.87,False
276,2.5,27.95,3.0,1.0,0.01,27.94,38.04,49.86,False
277,2.59,25.09,2.82,1.0,0.73,24.55,40.36,41.83,False
278,2.59,25.28,2.83,1.0,0.68,24.77,40.21,42.35,False
279,2.7,21.68,2.6,1.0,1.58,20.49,43.14,32.21,False
280,2.9,15.25,2.2,1.0,3.19,12.86,48.36,14.15,False
281,2.87,16.12,2.26,1.0,2.97,13.89,47.65,16.58,False
282,2.83,17.56,2.35,1.0,2.61,15.6,46.48,20.63,False
283,2.51,27.66,2.98,1.0,0.08,27.6,38.28,49.05,False
284,2.51,27.79,2.99,1.0,0.05,27.75,38.17,49.41,False
285,2.57,25.67,2.85,1.0,0.58,25.23,39.89,43.44,False
286,2.76,19.75,2.48,1.0,2.06,18.2,44.7,26.8,False
287,2.75,19.93,2.5,1.0,2.02,18.42,44.56,27.3,False
288,2.73,20.71,2.54,1.0,1.82,19.34,43.93,29.49,False
289,2.86,16.45,2.28,1.0,2.89,14.29,47.38,17.53,False
290,2.99,12.17,2.01,1.0,3.96,9.2,50.86,5.47,False
291,2.83,17.3,2.33,1.0,2.67,15.29,46.69,19.91,False
292,2.73,20.66,2.54,1.0,1.83,19.28,43.96,29.36,False
293,2.95,13.5,2.09,1.0,3.62,10.78,49.78,9.23,False
294,2.62,24.21,2.76,1.0,0.95,23.5,41.08,39.35,False
295,2.6,24.82,2.8,1.0,0.8,24.22,40.59,41.05,False
296,2.65,23.11,2.69,1.0,1.22,22.2,41.97,36.26,False
297,2.51,27.6,2.97,1.0,0.1,27.52,38.33,48.87,False
298,2.51,27.75,2.98,1.0,0.06,27.7,38.2,49.3,False
299,2.58,25.41,2.84,1.0,0.65,24.93,40.1,42.73,False
300,2.87,16.2,2.26,1.0,2.95,13.99,47.59,16.82,False
301,2.8,18.32,2.39,1.0,2.42,16.5,45.87,22.77,False
302,2.73,20.67,2.54,1.0,1.83,19.29,43.96,29.38,False
303,2.7,21.62,2.6,1.0,1.6,20.42,43.19,32.05,False
304,2.98,12.75,2.05,1.0,3.81,9.89,50.39,7.11,False
305,2.62,24.11,2.76,1.0,0.97,23.39,41.16,39.07,False
306,2.79,18.66,2.42,1.0,2.34,16.91,45.59,23.72,False
307,2.66,22.79,2.67,1.0,1.3,21.81,42.23,35.35,False
308,2.88,15.92,2.24,1.0,3.02,13.65,47.82,16.02,False
309,2.93,14.09,2.13,1.0,3.48,11.48,49.31,10.87,False
310,2.69,21.94,2.62,1.0,1.52,20.8,42.92,32.96,False
311,2.81,18.12,2.38,1.0,2.47,16.27,46.03,22.22,False
312,2.53,27.03,2.94,1.0,0.24,26.84,38.79,47.26,False
313,2.69,21.97,2.62,1.0,1.51,20.84,42.9,33.04,False
314,2.63,23.79,2.74,1.0,1.05,23.0,41.42,38.15,False
315,2.65,23.04,2.69,1.0,1.24,22.11,42.03,36.06,False
316,2.87,16.14,2.26,1.0,2.96,13.92,47.63,16.65,False
317,2.51,27.62,2.98,1.0,0.1,27.54,38.31,48.92,False
318,2.75,20.1,2.51,1.0,1.98,18.62,44.42,27.77,False
319,2.62,24.19,2.76,1.0,0.95,23.48,41.09,39.29,False
320,2.58,25.57,2.85,1.0,0.61,25.11,39.97,43.17,False
321,2.55,26.53,2.91,1.0,0.37,26.25,39.2,45.86,False
322,2.5,28.0,3.0,1.0,0.0,28.0,38.0,49.99,False
323,2.73,20.51,2.53,1.0,1.87,19.11,44.08,28.94,False
324,2.56,25.96,2.87,1.0,0.51,25.57,39.66,44.25,False
325,2.69,21.77,2.61,1.0,1.56,20.6,43.07,32.47,False
326,2.72,20.97,2.56,1.0,1.76,19.65,43.71,30.23,False
327,2.82,17.71,2.36,1.0,2.57,15.78,46.36,21.07,False
328,2.93,14.39,2.15,1.0,3.4,11.84,49.06,11.72,False
329,2.83,17.32,2.33,1.0,2.67,15.31,46.68,19.96,False
330,2.51,27.75,2.98,1.0,0.06,27.7,38.2,49.3,False
331,2.67,22.61,2.66,1.0,1.35,21.6,42.38,34.83,False
332,2.83,17.45,2.34,1.0,2.64,15.47,46.57,20.32,False
333,2.73,20.74,2.55,1.0,1.81,19.38,43.9,29.59,False
334,2.87,16.1,2.26,1.0,2.98,13.86,47.67,16.52,False
335,2.71,21.31,2.58,1.0,1.67,20.06,43.43,31.19,False
336,2.97,12.84,2.05,1.0,3.79,10.0,50.31,7.38,False
337,2.63,23.82,2.74,1.0,1.05,23.03,41.4,38.24,False
338,2.9,15.19,2.2,1.0,3.2,12.78,48.41,13.96,False
339,2.73,20.73,2.55,1.0,1.82,19.37,43.9,29.56,False
340,2.9,15.04,2.19,1.0,3.24,12.62,48.53,13.56,False
341,2.71,21.25,2.58,1.0,1.69,19.99,43.48,31.03,False
342,2.9,15.26,2.2,1.0,3.18,12.87,48.35,14.17,False
343,2.99,12.44,2.03,1.0,3.89,9.52,50.64,6.24,False
344,2.75,19.93,2.5,1.0,2.02,18.41,44.56,27.29,False
345,2.6,24.74,2.8,1.0,0.82,24.12,40.65,40.82,False
346,2.53,27.08,2.94,1.0,0.23,26.91,38.74,47.43,False
347,2.67,22.59,2.66,1.0,1.35,21.58,42.39,34.79,False
348,2.71,21.36,2.58,1.0,1.66,20.11,43.4,31.32,False
349,2.58,25.32,2.83,1.0,0.67,24.82,40.18,42.47,False
350,2.89,15.39,2.21,1.0,3.15,13.02,48.25,14.53,False
351,2.5,27.95,3.0,1.0,0.01,27.94,38.04,49.87,False
352,2.62,24.07,2.75,1.0,0.98,23.33,41.19,38.95,False
353,2.52,27.37,2.96,1.0,0.16,27.25,38.51,48.23,False
354,2.97,13.0,2.06,1.0,3.75,10.19,50.19,7.82,False
355,2.58,25.32,2.83,1.0,0.67,24.82,40.18,42.47,False
356,2.75,19.92,2.49,1.0,2.02,18.4,44.57,27.27,False
357,2.78,18.92,2.43,1.0,2.27,17.21,45.38,24.45,False
358,2.79,18.76,2.42,1.0,2.31,17.02,45.51,24.0,False
359,2.66,22.95,2.68,1.0,1.26,22.0,42.11,35.79,False
360,2.78,19.14,2.45,1.0,2.22,17.48,45.2,25.08,False
361,2.69,21.99,2.62,1.0,1.5,20.86,42.89,33.08,False
362,2.75,20.0,2.5,1.0,2.0,18.5,44.5,27.49,False
363,2.8,18.46,2.4,1.0,2.38,16.67,45.75,23.17,False
364,2.95,13.49,2.09,1.0,3.63,10.77,49.79,9.2,False
365,2.77,19.27,2.45,1.0,2.18,17.64,45.09,25.45,False
366,2.94,13.85,2.12,1.0,3.54,11.2,49.5,10.2,False
367,2.56,26.17,2.89,1.0,0.46,25.82,39.49,44.85,False
368,2.92,14.71,2.17,1.0,3.32,12.22,48.79,12.63,False
369,2.71,21.42,2.59,1.0,1.64,20.19,43.34,31.51,False
370,2.93,14.13,2.13,1.0,3.47,11.53,49.27,11.0,False
371,2.58,25.47,2.84,1.0,0.63,25.0,40.05,42.89,False
372,2.69,21.76,2.61,1.0,1.56,20.59,43.07,32.45,False
373,2.87,16.12,2.26,1.0,2.97,13.9,47.65,16.6,False
374,2.55,26.34,2.9,1.0,0.42,26.03,39.35,45.33,False
375,2.79,18.66,2.42,1.0,2.34,16.91,45.59,23.73,False
376,2.73,20.62,2.54,1.0,1.85,19.24,44.0,29.24,False
377,2.77,19.42,2.46,1.0,2.14,17.82,44.97,25.88,False
378,2.79,18.76,2.42,1.0,2.31,17.02,45.51,24.0,False
379,2.9,15.36,2.21,1.0,3.16,12.99,48.27,14.44,False
380,2.88,15.75,2.23,1.0,3.06,13.45,47.95,15.55,False
381,2.98,12.78,2.05,1.0,3.81,9.93,50.37,7.19,False
382,2.81,18.06,2.38,1.0,2.49,16.19,46.08,22.04,False
383,2.9,15.17,2.2,1.0,3.21,12.76,48.43,13.91,False
384,2.75,20.07,2.5,1.0,1.98,18.59,44.44,27.71,False
385,2.59,25.15,2.82,1.0,0.71,24.62,40.31,41.99,False
